#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.5208663E-04   5.1767112E+05   -1.8334137E+00
   1.5278899E-04   5.1331716E+05   -1.8329015E+00
   1.5349458E-04   5.0900103E+05   -1.8323885E+00
   1.5420343E-04   5.0472239E+05   -1.8318747E+00
   1.5491556E-04   5.0048089E+05   -1.8313601E+00
   1.5563098E-04   4.9627622E+05   -1.8308447E+00
   1.5634970E-04   4.9210804E+05   -1.8303286E+00
   1.5707174E-04   4.8797603E+05   -1.8298117E+00
   1.5779711E-04   4.8387987E+05   -1.8292941E+00
   1.5852584E-04   4.7981923E+05   -1.8287757E+00
   1.5925792E-04   4.7579381E+05   -1.8282565E+00
   1.5999339E-04   4.7180329E+05   -1.8277366E+00
   1.6073226E-04   4.6784736E+05   -1.8272160E+00
   1.6147454E-04   4.6392572E+05   -1.8266946E+00
   1.6222024E-04   4.6003805E+05   -1.8261725E+00
   1.6296939E-04   4.5618406E+05   -1.8256496E+00
   1.6372200E-04   4.5236344E+05   -1.8251260E+00
   1.6447809E-04   4.4857591E+05   -1.8246017E+00
   1.6523767E-04   4.4482117E+05   -1.8240766E+00
   1.6600075E-04   4.4109892E+05   -1.8235509E+00
   1.6676736E-04   4.3740888E+05   -1.8230244E+00
   1.6753751E-04   4.3375076E+05   -1.8224972E+00
   1.6831122E-04   4.3012428E+05   -1.8219693E+00
   1.6908849E-04   4.2652916E+05   -1.8214407E+00
   1.6986936E-04   4.2296512E+05   -1.8209115E+00
   1.7065384E-04   4.1943188E+05   -1.8203815E+00
   1.7144193E-04   4.1592917E+05   -1.8198508E+00
   1.7223367E-04   4.1245673E+05   -1.8193195E+00
   1.7302906E-04   4.0901427E+05   -1.8187874E+00
   1.7382813E-04   4.0560155E+05   -1.8182547E+00
   1.7463089E-04   4.0221828E+05   -1.8177214E+00
   1.7543735E-04   3.9886422E+05   -1.8171873E+00
   1.7624754E-04   3.9553910E+05   -1.8166526E+00
   1.7706147E-04   3.9224267E+05   -1.8161173E+00
   1.7787916E-04   3.8897467E+05   -1.8155813E+00
   1.7870062E-04   3.8573485E+05   -1.8150446E+00
   1.7952588E-04   3.8252296E+05   -1.8145073E+00
   1.8035495E-04   3.7933876E+05   -1.8139693E+00
   1.8118785E-04   3.7618199E+05   -1.8134308E+00
   1.8202459E-04   3.7305243E+05   -1.8128916E+00
   1.8286520E-04   3.6994981E+05   -1.8123517E+00
   1.8370969E-04   3.6687392E+05   -1.8118113E+00
   1.8455808E-04   3.6382450E+05   -1.8112702E+00
   1.8541039E-04   3.6080133E+05   -1.8107285E+00
   1.8626663E-04   3.5780418E+05   -1.8101862E+00
   1.8712683E-04   3.5483281E+05   -1.8096433E+00
   1.8799100E-04   3.5188699E+05   -1.8090998E+00
   1.8885917E-04   3.4896651E+05   -1.8085558E+00
   1.8973134E-04   3.4607113E+05   -1.8080111E+00
   1.9060754E-04   3.4320064E+05   -1.8074658E+00
   1.9148778E-04   3.4035481E+05   -1.8069200E+00
   1.9237209E-04   3.3753343E+05   -1.8063736E+00
   1.9326049E-04   3.3473628E+05   -1.8058266E+00
   1.9415299E-04   3.3196314E+05   -1.8052791E+00
   1.9504960E-04   3.2921382E+05   -1.8047310E+00
   1.9595036E-04   3.2648808E+05   -1.8041823E+00
   1.9685528E-04   3.2378574E+05   -1.8036331E+00
   1.9776438E-04   3.2110657E+05   -1.8030834E+00
   1.9867768E-04   3.1845038E+05   -1.8025331E+00
   1.9959519E-04   3.1581697E+05   -1.8019823E+00
   2.0051694E-04   3.1320612E+05   -1.8014310E+00
   2.0144295E-04   3.1061765E+05   -1.8008791E+00
   2.0237324E-04   3.0805135E+05   -1.8003267E+00
   2.0330782E-04   3.0550704E+05   -1.7997738E+00
   2.0424671E-04   3.0298451E+05   -1.7992204E+00
   2.0518995E-04   3.0048357E+05   -1.7986665E+00
   2.0613754E-04   2.9800404E+05   -1.7981121E+00
   2.0708950E-04   2.9554573E+05   -1.7975572E+00
   2.0804586E-04   2.9310845E+05   -1.7970018E+00
   2.0900664E-04   2.9069201E+05   -1.7964460E+00
   2.0997185E-04   2.8829623E+05   -1.7958896E+00
   2.1094152E-04   2.8592092E+05   -1.7953328E+00
   2.1191567E-04   2.8356592E+05   -1.7947756E+00
   2.1289432E-04   2.8123103E+05   -1.7942178E+00
   2.1387749E-04   2.7891609E+05   -1.7936596E+00
   2.1486520E-04   2.7662092E+05   -1.7931010E+00
   2.1585747E-04   2.7434533E+05   -1.7925419E+00
   2.1685432E-04   2.7208917E+05   -1.7919824E+00
   2.1785578E-04   2.6985226E+05   -1.7914224E+00
   2.1886186E-04   2.6763443E+05   -1.7908620E+00
   2.1987259E-04   2.6543552E+05   -1.7903012E+00
   2.2088798E-04   2.6325535E+05   -1.7897400E+00
   2.2190807E-04   2.6109376E+05   -1.7891784E+00
   2.2293286E-04   2.5895059E+05   -1.7886163E+00
   2.2396239E-04   2.5682568E+05   -1.7880539E+00
   2.2499667E-04   2.5471887E+05   -1.7874910E+00
   2.2603573E-04   2.5262999E+05   -1.7869278E+00
   2.2707958E-04   2.5055890E+05   -1.7863642E+00
   2.2812826E-04   2.4850543E+05   -1.7858002E+00
   2.2918178E-04   2.4646943E+05   -1.7852358E+00
   2.3024017E-04   2.4445074E+05   -1.7846711E+00
   2.3130344E-04   2.4244922E+05   -1.7841060E+00
   2.3237162E-04   2.4046472E+05   -1.7835406E+00
   2.3344474E-04   2.3849708E+05   -1.7829748E+00
   2.3452281E-04   2.3654616E+05   -1.7824086E+00
   2.3560586E-04   2.3461181E+05   -1.7818422E+00
   2.3669392E-04   2.3269388E+05   -1.7812753E+00
   2.3778699E-04   2.3079224E+05   -1.7807082E+00
   2.3888512E-04   2.2890674E+05   -1.7801407E+00
   2.3998831E-04   2.2703723E+05   -1.7795730E+00
   2.4109661E-04   2.2518358E+05   -1.7790049E+00
   2.4221001E-04   2.2334565E+05   -1.7784365E+00
   2.4332857E-04   2.2152330E+05   -1.7778678E+00
   2.4445228E-04   2.1971640E+05   -1.7772988E+00
   2.4558119E-04   2.1792480E+05   -1.7767295E+00
   2.4671531E-04   2.1614839E+05   -1.7761600E+00
   2.4785467E-04   2.1438701E+05   -1.7755902E+00
   2.4899928E-04   2.1264055E+05   -1.7750201E+00
   2.5014919E-04   2.1090887E+05   -1.7744497E+00
   2.5130440E-04   2.0919184E+05   -1.7738791E+00
   2.5246495E-04   2.0748933E+05   -1.7733082E+00
   2.5363086E-04   2.0580122E+05   -1.7727371E+00
   2.5480216E-04   2.0412739E+05   -1.7721658E+00
   2.5597886E-04   2.0246770E+05   -1.7715942E+00
   2.5716100E-04   2.0082203E+05   -1.7710224E+00
   2.5834859E-04   1.9919027E+05   -1.7704503E+00
   2.5954168E-04   1.9757228E+05   -1.7698781E+00
   2.6074027E-04   1.9596795E+05   -1.7693056E+00
   2.6194439E-04   1.9437717E+05   -1.7687330E+00
   2.6315408E-04   1.9279980E+05   -1.7681601E+00
   2.6436935E-04   1.9123574E+05   -1.7675870E+00
   2.6559024E-04   1.8968488E+05   -1.7670138E+00
   2.6681676E-04   1.8814708E+05   -1.7664404E+00
   2.6804895E-04   1.8662224E+05   -1.7658668E+00
   2.6928683E-04   1.8511026E+05   -1.7652930E+00
   2.7053042E-04   1.8361100E+05   -1.7647191E+00
   2.7177976E-04   1.8212438E+05   -1.7641450E+00
   2.7303487E-04   1.8065026E+05   -1.7635708E+00
   2.7429577E-04   1.7918855E+05   -1.7629964E+00
   2.7556250E-04   1.7773914E+05   -1.7624219E+00
   2.7683507E-04   1.7630192E+05   -1.7618472E+00
   2.7811353E-04   1.7487679E+05   -1.7612724E+00
   2.7939788E-04   1.7346363E+05   -1.7606975E+00
   2.8068817E-04   1.7206235E+05   -1.7601225E+00
   2.8198442E-04   1.7067284E+05   -1.7595474E+00
   2.8328665E-04   1.6929500E+05   -1.7589722E+00
   2.8459490E-04   1.6792873E+05   -1.7583969E+00
   2.8590919E-04   1.6657393E+05   -1.7578215E+00
   2.8722955E-04   1.6523050E+05   -1.7572460E+00
   2.8855600E-04   1.6389833E+05   -1.7566704E+00
   2.8988859E-04   1.6257734E+05   -1.7560948E+00
   2.9122732E-04   1.6126742E+05   -1.7555191E+00
   2.9257224E-04   1.5996848E+05   -1.7549433E+00
   2.9392337E-04   1.5868043E+05   -1.7543675E+00
   2.9528074E-04   1.5740316E+05   -1.7537917E+00
   2.9664438E-04   1.5613659E+05   -1.7532158E+00
   2.9801431E-04   1.5488062E+05   -1.7526398E+00
   2.9939057E-04   1.5363516E+05   -1.7520639E+00
   3.0077319E-04   1.5240012E+05   -1.7514879E+00
   3.0216219E-04   1.5117541E+05   -1.7509119E+00
   3.0355761E-04   1.4996094E+05   -1.7503359E+00
   3.0495947E-04   1.4875662E+05   -1.7497598E+00
   3.0636780E-04   1.4756237E+05   -1.7491838E+00
   3.0778264E-04   1.4637809E+05   -1.7486078E+00
   3.0920401E-04   1.4520370E+05   -1.7480318E+00
   3.1063195E-04   1.4403912E+05   -1.7474559E+00
   3.1206648E-04   1.4288425E+05   -1.7468799E+00
   3.1350764E-04   1.4173902E+05   -1.7463040E+00
   3.1495545E-04   1.4060335E+05   -1.7457281E+00
   3.1640994E-04   1.3947714E+05   -1.7451523E+00
   3.1787116E-04   1.3836032E+05   -1.7445765E+00
   3.1933912E-04   1.3725281E+05   -1.7440008E+00
   3.2081386E-04   1.3615452E+05   -1.7434251E+00
   3.2229541E-04   1.3506538E+05   -1.7428495E+00
   3.2378381E-04   1.3398531E+05   -1.7422740E+00
   3.2527908E-04   1.3291423E+05   -1.7416986E+00
   3.2678125E-04   1.3185205E+05   -1.7411232E+00
   3.2829036E-04   1.3079872E+05   -1.7405480E+00
   3.2980644E-04   1.2975414E+05   -1.7399728E+00
   3.3132952E-04   1.2871825E+05   -1.7393978E+00
   3.3285963E-04   1.2769096E+05   -1.7388229E+00
   3.3439681E-04   1.2667221E+05   -1.7382480E+00
   3.3594109E-04   1.2566192E+05   -1.7376733E+00
   3.3749250E-04   1.2466002E+05   -1.7370988E+00
   3.3905108E-04   1.2366643E+05   -1.7365243E+00
   3.4061685E-04   1.2268108E+05   -1.7359501E+00
   3.4218986E-04   1.2170391E+05   -1.7353759E+00
   3.4377013E-04   1.2073484E+05   -1.7348019E+00
   3.4535769E-04   1.1977381E+05   -1.7342281E+00
   3.4695259E-04   1.1882074E+05   -1.7336545E+00
   3.4855485E-04   1.1787556E+05   -1.7330810E+00
   3.5016452E-04   1.1693821E+05   -1.7325077E+00
   3.5178161E-04   1.1600862E+05   -1.7319345E+00
   3.5340618E-04   1.1508673E+05   -1.7313616E+00
   3.5503824E-04   1.1417246E+05   -1.7307889E+00
   3.5667785E-04   1.1326576E+05   -1.7302163E+00
   3.5832502E-04   1.1236655E+05   -1.7296440E+00
   3.5997981E-04   1.1147477E+05   -1.7290719E+00
   3.6164223E-04   1.1059037E+05   -1.7285000E+00
   3.6331233E-04   1.0971326E+05   -1.7279283E+00
   3.6499015E-04   1.0884341E+05   -1.7273569E+00
   3.6667571E-04   1.0798073E+05   -1.7267857E+00
   3.6836906E-04   1.0712517E+05   -1.7262147E+00
   3.7007022E-04   1.0627667E+05   -1.7256440E+00
   3.7177925E-04   1.0543517E+05   -1.7250736E+00
   3.7349616E-04   1.0460060E+05   -1.7245034E+00
   3.7522101E-04   1.0377292E+05   -1.7239335E+00
   3.7695382E-04   1.0295205E+05   -1.7233638E+00
   3.7869463E-04   1.0213795E+05   -1.7227945E+00
   3.8044348E-04   1.0133055E+05   -1.7222254E+00
   3.8220041E-04   1.0052979E+05   -1.7216566E+00
   3.8396545E-04   9.9735624E+04   -1.7210881E+00
   3.8573864E-04   9.8947991E+04   -1.7205199E+00
   3.8752002E-04   9.8166835E+04   -1.7199520E+00
   3.8930963E-04   9.7392100E+04   -1.7193844E+00
   3.9110750E-04   9.6623733E+04   -1.7188172E+00
   3.9291368E-04   9.5861677E+04   -1.7182502E+00
   3.9472820E-04   9.5105880E+04   -1.7176836E+00
   3.9655109E-04   9.4356289E+04   -1.7171174E+00
   3.9838241E-04   9.3612849E+04   -1.7165515E+00
   4.0022218E-04   9.2875509E+04   -1.7159859E+00
   4.0207045E-04   9.2144218E+04   -1.7154207E+00
   4.0392725E-04   9.1418922E+04   -1.7148558E+00
   4.0579263E-04   9.0699571E+04   -1.7142913E+00
   4.0766662E-04   8.9986115E+04   -1.7137272E+00
   4.0954927E-04   8.9278502E+04   -1.7131634E+00
   4.1144061E-04   8.8576684E+04   -1.7126001E+00
   4.1334068E-04   8.7880611E+04   -1.7120371E+00
   4.1524953E-04   8.7190234E+04   -1.7114745E+00
   4.1716720E-04   8.6505505E+04   -1.7109123E+00
   4.1909372E-04   8.5826375E+04   -1.7103505E+00
   4.2102914E-04   8.5152797E+04   -1.7097892E+00
   4.2297350E-04   8.4484724E+04   -1.7092282E+00
   4.2492683E-04   8.3822109E+04   -1.7086677E+00
   4.2688919E-04   8.3164906E+04   -1.7081075E+00
   4.2886061E-04   8.2513069E+04   -1.7075479E+00
   4.3084113E-04   8.1866551E+04   -1.7069886E+00
   4.3283080E-04   8.1225308E+04   -1.7064298E+00
   4.3482966E-04   8.0589296E+04   -1.7058715E+00
   4.3683775E-04   7.9958469E+04   -1.7053136E+00
   4.3885511E-04   7.9332784E+04   -1.7047561E+00
   4.4088179E-04   7.8712197E+04   -1.7041991E+00
   4.4291783E-04   7.8096665E+04   -1.7036426E+00
   4.4496327E-04   7.7486145E+04   -1.7030866E+00
   4.4701816E-04   7.6880594E+04   -1.7025310E+00
   4.4908253E-04   7.6279971E+04   -1.7019760E+00
   4.5115644E-04   7.5684234E+04   -1.7014214E+00
   4.5323993E-04   7.5093342E+04   -1.7008673E+00
   4.5533304E-04   7.4507253E+04   -1.7003137E+00
   4.5743582E-04   7.3925926E+04   -1.6997606E+00
   4.5954830E-04   7.3349322E+04   -1.6992081E+00
   4.6167054E-04   7.2777401E+04   -1.6986560E+00
   4.6380259E-04   7.2210123E+04   -1.6981045E+00
   4.6594448E-04   7.1647448E+04   -1.6975535E+00
   4.6809626E-04   7.1089338E+04   -1.6970030E+00
   4.7025797E-04   7.0535755E+04   -1.6964531E+00
   4.7242967E-04   6.9986659E+04   -1.6959037E+00
   4.7461140E-04   6.9442014E+04   -1.6953548E+00
   4.7680321E-04   6.8901782E+04   -1.6948065E+00
   4.7900514E-04   6.8365924E+04   -1.6942588E+00
   4.8121723E-04   6.7834406E+04   -1.6937116E+00
   4.8343954E-04   6.7307189E+04   -1.6931650E+00
   4.8567212E-04   6.6784238E+04   -1.6926189E+00
   4.8791500E-04   6.6265517E+04   -1.6920735E+00
   4.9016825E-04   6.5750990E+04   -1.6915286E+00
   4.9243189E-04   6.5240622E+04   -1.6909843E+00
   4.9470600E-04   6.4734378E+04   -1.6904406E+00
   4.9699060E-04   6.4232222E+04   -1.6898975E+00
   4.9928575E-04   6.3734122E+04   -1.6893550E+00
   5.0159151E-04   6.3240042E+04   -1.6888131E+00
   5.0390791E-04   6.2749948E+04   -1.6882718E+00
   5.0623501E-04   6.2263808E+04   -1.6877311E+00
   5.0857286E-04   6.1781588E+04   -1.6871910E+00
   5.1092150E-04   6.1303256E+04   -1.6866516E+00
   5.1328099E-04   6.0828778E+04   -1.6861127E+00
   5.1565137E-04   6.0358122E+04   -1.6855746E+00
   5.1803270E-04   5.9891256E+04   -1.6850370E+00
   5.2042503E-04   5.9428148E+04   -1.6845001E+00
   5.2282841E-04   5.8968767E+04   -1.6839639E+00
   5.2524289E-04   5.8513082E+04   -1.6834283E+00
   5.2766851E-04   5.8061061E+04   -1.6828933E+00
   5.3010534E-04   5.7612674E+04   -1.6823590E+00
   5.3255342E-04   5.7167890E+04   -1.6818254E+00
   5.3501281E-04   5.6726679E+04   -1.6812925E+00
   5.3748356E-04   5.6289012E+04   -1.6807602E+00
   5.3996571E-04   5.5854859E+04   -1.6802286E+00
   5.4245933E-04   5.5424189E+04   -1.6796977E+00
   5.4496446E-04   5.4996975E+04   -1.6791674E+00
   5.4748117E-04   5.4573188E+04   -1.6786379E+00
   5.5000949E-04   5.4152797E+04   -1.6781090E+00
   5.5254949E-04   5.3735776E+04   -1.6775809E+00
   5.5510123E-04   5.3322096E+04   -1.6770534E+00
   5.5766474E-04   5.2911730E+04   -1.6765267E+00
   5.6024010E-04   5.2504648E+04   -1.6760007E+00
   5.6282734E-04   5.2100825E+04   -1.6754753E+00
   5.6542654E-04   5.1700233E+04   -1.6749508E+00
   5.6803774E-04   5.1302845E+04   -1.6744269E+00
   5.7066099E-04   5.0908633E+04   -1.6739037E+00
   5.7329637E-04   5.0517573E+04   -1.6733813E+00
   5.7594391E-04   5.0129638E+04   -1.6728597E+00
   5.7860368E-04   4.9744801E+04   -1.6723387E+00
   5.8127573E-04   4.9363036E+04   -1.6718185E+00
   5.8396012E-04   4.8984319E+04   -1.6712991E+00
   5.8665691E-04   4.8608624E+04   -1.6707804E+00
   5.8936616E-04   4.8235925E+04   -1.6702625E+00
   5.9208791E-04   4.7866198E+04   -1.6697453E+00
   5.9482223E-04   4.7499418E+04   -1.6692289E+00
   5.9756919E-04   4.7135560E+04   -1.6687132E+00
   6.0032882E-04   4.6774601E+04   -1.6681984E+00
   6.0310120E-04   4.6416516E+04   -1.6676843E+00
   6.0588639E-04   4.6061282E+04   -1.6671709E+00
   6.0868443E-04   4.5708874E+04   -1.6666584E+00
   6.1149540E-04   4.5359269E+04   -1.6661467E+00
   6.1431935E-04   4.5012445E+04   -1.6656357E+00
   6.1715634E-04   4.4668377E+04   -1.6651255E+00
   6.2000644E-04   4.4327044E+04   -1.6646161E+00
   6.2286969E-04   4.3988422E+04   -1.6641076E+00
   6.2574617E-04   4.3652489E+04   -1.6635998E+00
   6.2863593E-04   4.3319222E+04   -1.6630928E+00
   6.3153904E-04   4.2988601E+04   -1.6625867E+00
   6.3445555E-04   4.2660602E+04   -1.6620813E+00
   6.3738553E-04   4.2335204E+04   -1.6615768E+00
   6.4032904E-04   4.2012386E+04   -1.6610731E+00
   6.4328615E-04   4.1692126E+04   -1.6605702E+00
   6.4625691E-04   4.1374403E+04   -1.6600681E+00
   6.4924140E-04   4.1059196E+04   -1.6595669E+00
   6.5223966E-04   4.0746485E+04   -1.6590665E+00
   6.5525177E-04   4.0436249E+04   -1.6585670E+00
   6.5827779E-04   4.0128467E+04   -1.6580682E+00
   6.6131779E-04   3.9823119E+04   -1.6575704E+00
   6.6437182E-04   3.9520185E+04   -1.6570733E+00
   6.6743996E-04   3.9219645E+04   -1.6565771E+00
   6.7052227E-04   3.8921480E+04   -1.6560818E+00
   6.7361881E-04   3.8625669E+04   -1.6555873E+00
   6.7672965E-04   3.8332194E+04   -1.6550937E+00
   6.7985486E-04   3.8041035E+04   -1.6546010E+00
   6.8299450E-04   3.7752174E+04   -1.6541091E+00
   6.8614864E-04   3.7465590E+04   -1.6536181E+00
   6.8931735E-04   3.7181267E+04   -1.6531279E+00
   6.9250069E-04   3.6899184E+04   -1.6526386E+00
   6.9569873E-04   3.6619324E+04   -1.6521502E+00
   6.9891154E-04   3.6341668E+04   -1.6516627E+00
   7.0213919E-04   3.6066198E+04   -1.6511761E+00
   7.0538174E-04   3.5792897E+04   -1.6506903E+00
   7.0863927E-04   3.5521746E+04   -1.6502054E+00
   7.1191184E-04   3.5252727E+04   -1.6497214E+00
   7.1519952E-04   3.4985824E+04   -1.6492383E+00
   7.1850239E-04   3.4721019E+04   -1.6487561E+00
   7.2182050E-04   3.4458295E+04   -1.6482748E+00
   7.2515395E-04   3.4197635E+04   -1.6477944E+00
   7.2850278E-04   3.3939021E+04   -1.6473149E+00
   7.3186709E-04   3.3682437E+04   -1.6468363E+00
   7.3524692E-04   3.3427867E+04   -1.6463587E+00
   7.3864237E-04   3.3175294E+04   -1.6458819E+00
   7.4205350E-04   3.2924702E+04   -1.6454060E+00
   7.4548038E-04   3.2676074E+04   -1.6449311E+00
   7.4892309E-04   3.2429394E+04   -1.6444570E+00
   7.5238169E-04   3.2184647E+04   -1.6439839E+00
   7.5585627E-04   3.1941816E+04   -1.6435117E+00
   7.5934689E-04   3.1700887E+04   -1.6430405E+00
   7.6285364E-04   3.1461843E+04   -1.6425701E+00
   7.6637657E-04   3.1224669E+04   -1.6421007E+00
   7.6991578E-04   3.0989350E+04   -1.6416322E+00
   7.7347133E-04   3.0755871E+04   -1.6411647E+00
   7.7704330E-04   3.0524216E+04   -1.6406981E+00
   7.8063177E-04   3.0294372E+04   -1.6402324E+00
   7.8423681E-04   3.0066323E+04   -1.6397677E+00
   7.8785850E-04   2.9840054E+04   -1.6393039E+00
   7.9149691E-04   2.9615551E+04   -1.6388410E+00
   7.9515213E-04   2.9392800E+04   -1.6383791E+00
   7.9882422E-04   2.9171786E+04   -1.6379182E+00
   8.0251328E-04   2.8952496E+04   -1.6374581E+00
   8.0621937E-04   2.8734915E+04   -1.6369991E+00
   8.0994257E-04   2.8519029E+04   -1.6365410E+00
   8.1368297E-04   2.8304825E+04   -1.6360838E+00
   8.1744065E-04   2.8092289E+04   -1.6356276E+00
   8.2121567E-04   2.7881407E+04   -1.6351724E+00
   8.2500813E-04   2.7672166E+04   -1.6347181E+00
   8.2881811E-04   2.7464553E+04   -1.6342648E+00
   8.3264567E-04   2.7258555E+04   -1.6338125E+00
   8.3649092E-04   2.7054158E+04   -1.6333611E+00
   8.4035392E-04   2.6851350E+04   -1.6329107E+00
   8.4423476E-04   2.6650117E+04   -1.6324612E+00
   8.4813353E-04   2.6450446E+04   -1.6320128E+00
   8.5205030E-04   2.6252327E+04   -1.6315653E+00
   8.5598516E-04   2.6055744E+04   -1.6311187E+00
   8.5993818E-04   2.5860687E+04   -1.6306732E+00
   8.6390947E-04   2.5667143E+04   -1.6302286E+00
   8.6789909E-04   2.5475099E+04   -1.6297850E+00
   8.7190714E-04   2.5284544E+04   -1.6293424E+00
   8.7593370E-04   2.5095465E+04   -1.6289008E+00
   8.7997885E-04   2.4907851E+04   -1.6284601E+00
   8.8404269E-04   2.4721690E+04   -1.6280204E+00
   8.8812529E-04   2.4536969E+04   -1.6275818E+00
   8.9222675E-04   2.4353678E+04   -1.6271441E+00
   8.9634714E-04   2.4171805E+04   -1.6267073E+00
   9.0048657E-04   2.3991339E+04   -1.6262716E+00
   9.0464511E-04   2.3812267E+04   -1.6258369E+00
   9.0882285E-04   2.3634579E+04   -1.6254032E+00
