#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2191104E-04   7.7560959E+05   -1.8439653E+00
   1.2247403E-04   7.6904878E+05   -1.8434703E+00
   1.2303963E-04   7.6254522E+05   -1.8429744E+00
   1.2360784E-04   7.5609838E+05   -1.8424777E+00
   1.2417868E-04   7.4970776E+05   -1.8419801E+00
   1.2475215E-04   7.4337286E+05   -1.8414817E+00
   1.2532826E-04   7.3709318E+05   -1.8409824E+00
   1.2590704E-04   7.3086823E+05   -1.8404823E+00
   1.2648850E-04   7.2469753E+05   -1.8399814E+00
   1.2707263E-04   7.1858058E+05   -1.8394797E+00
   1.2765947E-04   7.1251692E+05   -1.8389771E+00
   1.2824901E-04   7.0650606E+05   -1.8384737E+00
   1.2884128E-04   7.0054753E+05   -1.8379694E+00
   1.2943628E-04   6.9464088E+05   -1.8374644E+00
   1.3003403E-04   6.8878563E+05   -1.8369585E+00
   1.3063454E-04   6.8298133E+05   -1.8364518E+00
   1.3123783E-04   6.7722752E+05   -1.8359443E+00
   1.3184390E-04   6.7152375E+05   -1.8354360E+00
   1.3245277E-04   6.6586959E+05   -1.8349269E+00
   1.3306445E-04   6.6026458E+05   -1.8344171E+00
   1.3367895E-04   6.5470829E+05   -1.8339064E+00
   1.3429630E-04   6.4920029E+05   -1.8333949E+00
   1.3491649E-04   6.4374014E+05   -1.8328826E+00
   1.3553955E-04   6.3832743E+05   -1.8323696E+00
   1.3616548E-04   6.3296172E+05   -1.8318558E+00
   1.3679431E-04   6.2764261E+05   -1.8313412E+00
   1.3742604E-04   6.2236967E+05   -1.8308258E+00
   1.3806069E-04   6.1714250E+05   -1.8303097E+00
   1.3869827E-04   6.1196068E+05   -1.8297928E+00
   1.3933879E-04   6.0682382E+05   -1.8292751E+00
   1.3998227E-04   6.0173152E+05   -1.8287567E+00
   1.4062872E-04   5.9668337E+05   -1.8282375E+00
   1.4127816E-04   5.9167900E+05   -1.8277176E+00
   1.4193060E-04   5.8671800E+05   -1.8271969E+00
   1.4258605E-04   5.8179999E+05   -1.8266755E+00
   1.4324453E-04   5.7692459E+05   -1.8261533E+00
   1.4390605E-04   5.7209143E+05   -1.8256304E+00
   1.4457062E-04   5.6730012E+05   -1.8251068E+00
   1.4523826E-04   5.6255030E+05   -1.8245825E+00
   1.4590899E-04   5.5784160E+05   -1.8240574E+00
   1.4658281E-04   5.5317365E+05   -1.8235316E+00
   1.4725974E-04   5.4854609E+05   -1.8230052E+00
   1.4793981E-04   5.4395856E+05   -1.8224780E+00
   1.4862301E-04   5.3941071E+05   -1.8219501E+00
   1.4930936E-04   5.3490218E+05   -1.8214214E+00
   1.4999889E-04   5.3043263E+05   -1.8208921E+00
   1.5069160E-04   5.2600171E+05   -1.8203622E+00
   1.5138751E-04   5.2160908E+05   -1.8198315E+00
   1.5208663E-04   5.1725440E+05   -1.8193001E+00
   1.5278899E-04   5.1293732E+05   -1.8187681E+00
   1.5349458E-04   5.0865753E+05   -1.8182353E+00
   1.5420343E-04   5.0441469E+05   -1.8177019E+00
   1.5491556E-04   5.0020847E+05   -1.8171679E+00
   1.5563098E-04   4.9603854E+05   -1.8166332E+00
   1.5634970E-04   4.9190458E+05   -1.8160978E+00
   1.5707174E-04   4.8780629E+05   -1.8155618E+00
   1.5779711E-04   4.8374333E+05   -1.8150251E+00
   1.5852584E-04   4.7971540E+05   -1.8144878E+00
   1.5925792E-04   4.7572219E+05   -1.8139498E+00
   1.5999339E-04   4.7176339E+05   -1.8134112E+00
   1.6073226E-04   4.6783869E+05   -1.8128720E+00
   1.6147454E-04   4.6394780E+05   -1.8123321E+00
   1.6222024E-04   4.6009041E+05   -1.8117917E+00
   1.6296939E-04   4.5626623E+05   -1.8112506E+00
   1.6372200E-04   4.5247496E+05   -1.8107089E+00
   1.6447809E-04   4.4871632E+05   -1.8101666E+00
   1.6523767E-04   4.4499002E+05   -1.8096237E+00
   1.6600075E-04   4.4129576E+05   -1.8090802E+00
   1.6676736E-04   4.3763327E+05   -1.8085361E+00
   1.6753751E-04   4.3400226E+05   -1.8079914E+00
   1.6831122E-04   4.3040246E+05   -1.8074461E+00
   1.6908849E-04   4.2683359E+05   -1.8069003E+00
   1.6986936E-04   4.2329538E+05   -1.8063539E+00
   1.7065384E-04   4.1978756E+05   -1.8058069E+00
   1.7144193E-04   4.1630985E+05   -1.8052593E+00
   1.7223367E-04   4.1286200E+05   -1.8047112E+00
   1.7302906E-04   4.0944374E+05   -1.8041626E+00
   1.7382813E-04   4.0605480E+05   -1.8036134E+00
   1.7463089E-04   4.0269494E+05   -1.8030636E+00
   1.7543735E-04   3.9936389E+05   -1.8025133E+00
   1.7624754E-04   3.9606139E+05   -1.8019625E+00
   1.7706147E-04   3.9278721E+05   -1.8014112E+00
   1.7787916E-04   3.8954108E+05   -1.8008593E+00
   1.7870062E-04   3.8632276E+05   -1.8003069E+00
   1.7952588E-04   3.8313201E+05   -1.7997540E+00
   1.8035495E-04   3.7996857E+05   -1.7992006E+00
   1.8118785E-04   3.7683222E+05   -1.7986467E+00
   1.8202459E-04   3.7372271E+05   -1.7980923E+00
   1.8286520E-04   3.7063981E+05   -1.7975374E+00
   1.8370969E-04   3.6758328E+05   -1.7969820E+00
   1.8455808E-04   3.6455289E+05   -1.7964261E+00
   1.8541039E-04   3.6154840E+05   -1.7958697E+00
   1.8626663E-04   3.5856960E+05   -1.7953129E+00
   1.8712683E-04   3.5561626E+05   -1.7947556E+00
   1.8799100E-04   3.5268814E+05   -1.7941979E+00
   1.8885917E-04   3.4978503E+05   -1.7936397E+00
   1.8973134E-04   3.4690672E+05   -1.7930811E+00
   1.9060754E-04   3.4405297E+05   -1.7925220E+00
   1.9148778E-04   3.4122358E+05   -1.7919624E+00
   1.9237209E-04   3.3841833E+05   -1.7914025E+00
   1.9326049E-04   3.3563701E+05   -1.7908421E+00
   1.9415299E-04   3.3287940E+05   -1.7902813E+00
   1.9504960E-04   3.3014531E+05   -1.7897200E+00
   1.9595036E-04   3.2743452E+05   -1.7891584E+00
   1.9685528E-04   3.2474683E+05   -1.7885964E+00
   1.9776438E-04   3.2208203E+05   -1.7880339E+00
   1.9867768E-04   3.1943993E+05   -1.7874711E+00
   1.9959519E-04   3.1682033E+05   -1.7869078E+00
   2.0051694E-04   3.1422302E+05   -1.7863442E+00
   2.0144295E-04   3.1164782E+05   -1.7857802E+00
   2.0237324E-04   3.0909452E+05   -1.7852159E+00
   2.0330782E-04   3.0656294E+05   -1.7846511E+00
   2.0424671E-04   3.0405289E+05   -1.7840861E+00
   2.0518995E-04   3.0156417E+05   -1.7835206E+00
   2.0613754E-04   2.9909660E+05   -1.7829548E+00
   2.0708950E-04   2.9665000E+05   -1.7823887E+00
   2.0804586E-04   2.9422418E+05   -1.7818222E+00
   2.0900664E-04   2.9181895E+05   -1.7812554E+00
   2.0997185E-04   2.8943415E+05   -1.7806882E+00
   2.1094152E-04   2.8706959E+05   -1.7801208E+00
   2.1191567E-04   2.8472508E+05   -1.7795530E+00
   2.1289432E-04   2.8240047E+05   -1.7789849E+00
   2.1387749E-04   2.8009556E+05   -1.7784165E+00
   2.1486520E-04   2.7781020E+05   -1.7778478E+00
   2.1585747E-04   2.7554420E+05   -1.7772789E+00
   2.1685432E-04   2.7329741E+05   -1.7767096E+00
   2.1785578E-04   2.7106964E+05   -1.7761401E+00
   2.1886186E-04   2.6886075E+05   -1.7755702E+00
   2.1987259E-04   2.6667055E+05   -1.7750001E+00
   2.2088798E-04   2.6449889E+05   -1.7744298E+00
   2.2190807E-04   2.6234560E+05   -1.7738592E+00
   2.2293286E-04   2.6021053E+05   -1.7732883E+00
   2.2396239E-04   2.5809351E+05   -1.7727172E+00
   2.2499667E-04   2.5599439E+05   -1.7721459E+00
   2.2603573E-04   2.5391301E+05   -1.7715743E+00
   2.2707958E-04   2.5184922E+05   -1.7710025E+00
   2.2812826E-04   2.4980286E+05   -1.7704304E+00
   2.2918178E-04   2.4777378E+05   -1.7698582E+00
   2.3024017E-04   2.4576183E+05   -1.7692857E+00
   2.3130344E-04   2.4376686E+05   -1.7687131E+00
   2.3237162E-04   2.4178872E+05   -1.7681402E+00
   2.3344474E-04   2.3982727E+05   -1.7675672E+00
   2.3452281E-04   2.3788235E+05   -1.7669939E+00
   2.3560586E-04   2.3595384E+05   -1.7664205E+00
   2.3669392E-04   2.3404158E+05   -1.7658469E+00
   2.3778699E-04   2.3214542E+05   -1.7652732E+00
   2.3888512E-04   2.3026524E+05   -1.7646993E+00
   2.3998831E-04   2.2840089E+05   -1.7641252E+00
   2.4109661E-04   2.2655224E+05   -1.7635510E+00
   2.4221001E-04   2.2471914E+05   -1.7629766E+00
   2.4332857E-04   2.2290147E+05   -1.7624021E+00
   2.4445228E-04   2.2109908E+05   -1.7618275E+00
   2.4558119E-04   2.1931184E+05   -1.7612527E+00
   2.4671531E-04   2.1753963E+05   -1.7606778E+00
   2.4785467E-04   2.1578232E+05   -1.7601028E+00
   2.4899928E-04   2.1403976E+05   -1.7595277E+00
   2.5014919E-04   2.1231184E+05   -1.7589525E+00
   2.5130440E-04   2.1059843E+05   -1.7583772E+00
   2.5246495E-04   2.0889940E+05   -1.7578018E+00
   2.5363086E-04   2.0721463E+05   -1.7572263E+00
   2.5480216E-04   2.0554399E+05   -1.7566508E+00
   2.5597886E-04   2.0388736E+05   -1.7560752E+00
   2.5716100E-04   2.0224461E+05   -1.7554995E+00
   2.5834859E-04   2.0061564E+05   -1.7549237E+00
   2.5954168E-04   1.9900031E+05   -1.7543479E+00
   2.6074027E-04   1.9739851E+05   -1.7537721E+00
   2.6194439E-04   1.9581013E+05   -1.7531962E+00
   2.6315408E-04   1.9423504E+05   -1.7526203E+00
   2.6436935E-04   1.9267314E+05   -1.7520443E+00
   2.6559024E-04   1.9112430E+05   -1.7514684E+00
   2.6681676E-04   1.8958841E+05   -1.7508924E+00
   2.6804895E-04   1.8806537E+05   -1.7503164E+00
   2.6928683E-04   1.8655506E+05   -1.7497404E+00
   2.7053042E-04   1.8505736E+05   -1.7491644E+00
   2.7177976E-04   1.8357218E+05   -1.7485884E+00
   2.7303487E-04   1.8209940E+05   -1.7480124E+00
   2.7429577E-04   1.8063892E+05   -1.7474365E+00
   2.7556250E-04   1.7919062E+05   -1.7468606E+00
   2.7683507E-04   1.7775441E+05   -1.7462847E+00
   2.7811353E-04   1.7633017E+05   -1.7457088E+00
   2.7939788E-04   1.7491782E+05   -1.7451330E+00
   2.8068817E-04   1.7351723E+05   -1.7445572E+00
   2.8198442E-04   1.7212832E+05   -1.7439815E+00
   2.8328665E-04   1.7075098E+05   -1.7434059E+00
   2.8459490E-04   1.6938511E+05   -1.7428303E+00
   2.8590919E-04   1.6803061E+05   -1.7422548E+00
   2.8722955E-04   1.6668738E+05   -1.7416794E+00
   2.8855600E-04   1.6535533E+05   -1.7411041E+00
   2.8988859E-04   1.6403435E+05   -1.7405289E+00
   2.9122732E-04   1.6272437E+05   -1.7399538E+00
   2.9257224E-04   1.6142527E+05   -1.7393787E+00
   2.9392337E-04   1.6013697E+05   -1.7388038E+00
   2.9528074E-04   1.5885936E+05   -1.7382290E+00
   2.9664438E-04   1.5759237E+05   -1.7376544E+00
   2.9801431E-04   1.5633590E+05   -1.7370798E+00
   2.9939057E-04   1.5508986E+05   -1.7365054E+00
   3.0077319E-04   1.5385416E+05   -1.7359312E+00
   3.0216219E-04   1.5262870E+05   -1.7353570E+00
   3.0355761E-04   1.5141341E+05   -1.7347831E+00
   3.0495947E-04   1.5020819E+05   -1.7342093E+00
   3.0636780E-04   1.4901295E+05   -1.7336357E+00
   3.0778264E-04   1.4782762E+05   -1.7330622E+00
   3.0920401E-04   1.4665211E+05   -1.7324889E+00
   3.1063195E-04   1.4548632E+05   -1.7319158E+00
   3.1206648E-04   1.4433019E+05   -1.7313429E+00
   3.1350764E-04   1.4318362E+05   -1.7307702E+00
   3.1495545E-04   1.4204653E+05   -1.7301977E+00
   3.1640994E-04   1.4091885E+05   -1.7296254E+00
   3.1787116E-04   1.3980048E+05   -1.7290533E+00
   3.1933912E-04   1.3869136E+05   -1.7284815E+00
   3.2081386E-04   1.3759140E+05   -1.7279098E+00
   3.2229541E-04   1.3650052E+05   -1.7273384E+00
   3.2378381E-04   1.3541865E+05   -1.7267673E+00
   3.2527908E-04   1.3434570E+05   -1.7261963E+00
   3.2678125E-04   1.3328161E+05   -1.7256257E+00
   3.2829036E-04   1.3222630E+05   -1.7250552E+00
   3.2980644E-04   1.3117968E+05   -1.7244851E+00
   3.3132952E-04   1.3014169E+05   -1.7239152E+00
   3.3285963E-04   1.2911225E+05   -1.7233456E+00
   3.3439681E-04   1.2809129E+05   -1.7227763E+00
   3.3594109E-04   1.2707874E+05   -1.7222072E+00
   3.3749250E-04   1.2607452E+05   -1.7216384E+00
   3.3905108E-04   1.2507857E+05   -1.7210700E+00
   3.4061685E-04   1.2409081E+05   -1.7205018E+00
   3.4218986E-04   1.2311117E+05   -1.7199340E+00
   3.4377013E-04   1.2213958E+05   -1.7193664E+00
   3.4535769E-04   1.2117598E+05   -1.7187992E+00
   3.4695259E-04   1.2022030E+05   -1.7182323E+00
   3.4855485E-04   1.1927246E+05   -1.7176658E+00
   3.5016452E-04   1.1833241E+05   -1.7170995E+00
   3.5178161E-04   1.1740007E+05   -1.7165336E+00
   3.5340618E-04   1.1647538E+05   -1.7159681E+00
   3.5503824E-04   1.1555827E+05   -1.7154029E+00
   3.5667785E-04   1.1464869E+05   -1.7148381E+00
   3.5832502E-04   1.1374656E+05   -1.7142737E+00
   3.5997981E-04   1.1285182E+05   -1.7137096E+00
   3.6164223E-04   1.1196441E+05   -1.7131459E+00
   3.6331233E-04   1.1108426E+05   -1.7125825E+00
   3.6499015E-04   1.1021133E+05   -1.7120196E+00
   3.6667571E-04   1.0934553E+05   -1.7114571E+00
   3.6836906E-04   1.0848682E+05   -1.7108949E+00
   3.7007022E-04   1.0763513E+05   -1.7103332E+00
   3.7177925E-04   1.0679040E+05   -1.7097718E+00
   3.7349616E-04   1.0595258E+05   -1.7092109E+00
   3.7522101E-04   1.0512160E+05   -1.7086504E+00
   3.7695382E-04   1.0429741E+05   -1.7080903E+00
   3.7869463E-04   1.0347994E+05   -1.7075307E+00
   3.8044348E-04   1.0266915E+05   -1.7069715E+00
   3.8220041E-04   1.0186497E+05   -1.7064128E+00
   3.8396545E-04   1.0106736E+05   -1.7058544E+00
   3.8573864E-04   1.0027624E+05   -1.7052966E+00
   3.8752002E-04   9.9491574E+04   -1.7047392E+00
   3.8930963E-04   9.8713301E+04   -1.7041823E+00
   3.9110750E-04   9.7941368E+04   -1.7036258E+00
   3.9291368E-04   9.7175719E+04   -1.7030698E+00
   3.9472820E-04   9.6416303E+04   -1.7025143E+00
   3.9655109E-04   9.5663067E+04   -1.7019593E+00
   3.9838241E-04   9.4915957E+04   -1.7014047E+00
   4.0022218E-04   9.4174923E+04   -1.7008507E+00
   4.0207045E-04   9.3439913E+04   -1.7002972E+00
   4.0392725E-04   9.2710876E+04   -1.6997441E+00
   4.0579263E-04   9.1987761E+04   -1.6991916E+00
   4.0766662E-04   9.1270519E+04   -1.6986396E+00
   4.0954927E-04   9.0559099E+04   -1.6980881E+00
   4.1144061E-04   8.9853452E+04   -1.6975372E+00
   4.1334068E-04   8.9153531E+04   -1.6969867E+00
   4.1524953E-04   8.8459285E+04   -1.6964368E+00
   4.1716720E-04   8.7770668E+04   -1.6958875E+00
   4.1909372E-04   8.7087632E+04   -1.6953387E+00
   4.2102914E-04   8.6410130E+04   -1.6947905E+00
   4.2297350E-04   8.5738114E+04   -1.6942428E+00
   4.2492683E-04   8.5071540E+04   -1.6936956E+00
   4.2688919E-04   8.4410360E+04   -1.6931491E+00
   4.2886061E-04   8.3754531E+04   -1.6926031E+00
   4.3084113E-04   8.3104005E+04   -1.6920577E+00
   4.3283080E-04   8.2458740E+04   -1.6915128E+00
   4.3482966E-04   8.1818690E+04   -1.6909686E+00
   4.3683775E-04   8.1183811E+04   -1.6904249E+00
   4.3885511E-04   8.0554061E+04   -1.6898819E+00
   4.4088179E-04   7.9929395E+04   -1.6893394E+00
   4.4291783E-04   7.9309772E+04   -1.6887976E+00
   4.4496327E-04   7.8695148E+04   -1.6882563E+00
   4.4701816E-04   7.8085482E+04   -1.6877157E+00
   4.4908253E-04   7.7480732E+04   -1.6871757E+00
   4.5115644E-04   7.6880857E+04   -1.6866363E+00
   4.5323993E-04   7.6285816E+04   -1.6860975E+00
   4.5533304E-04   7.5695568E+04   -1.6855594E+00
   4.5743582E-04   7.5110073E+04   -1.6850219E+00
   4.5954830E-04   7.4529292E+04   -1.6844851E+00
   4.6167054E-04   7.3953184E+04   -1.6839489E+00
   4.6380259E-04   7.3381710E+04   -1.6834133E+00
   4.6594448E-04   7.2814832E+04   -1.6828784E+00
   4.6809626E-04   7.2252511E+04   -1.6823442E+00
   4.7025797E-04   7.1694709E+04   -1.6818107E+00
   4.7242967E-04   7.1141389E+04   -1.6812778E+00
   4.7461140E-04   7.0592511E+04   -1.6807455E+00
   4.7680321E-04   7.0048040E+04   -1.6802140E+00
   4.7900514E-04   6.9507939E+04   -1.6796831E+00
   4.8121723E-04   6.8972171E+04   -1.6791530E+00
   4.8343954E-04   6.8440700E+04   -1.6786235E+00
   4.8567212E-04   6.7913489E+04   -1.6780947E+00
   4.8791500E-04   6.7390504E+04   -1.6775666E+00
   4.9016825E-04   6.6871709E+04   -1.6770392E+00
   4.9243189E-04   6.6357069E+04   -1.6765125E+00
   4.9470600E-04   6.5846549E+04   -1.6759866E+00
   4.9699060E-04   6.5340115E+04   -1.6754613E+00
   4.9928575E-04   6.4837732E+04   -1.6749368E+00
   5.0159151E-04   6.4339368E+04   -1.6744130E+00
   5.0390791E-04   6.3844989E+04   -1.6738899E+00
   5.0623501E-04   6.3354560E+04   -1.6733676E+00
   5.0857286E-04   6.2868051E+04   -1.6728460E+00
   5.1092150E-04   6.2385427E+04   -1.6723251E+00
   5.1328099E-04   6.1906656E+04   -1.6718050E+00
   5.1565137E-04   6.1431707E+04   -1.6712856E+00
   5.1803270E-04   6.0960548E+04   -1.6707670E+00
   5.2042503E-04   6.0493147E+04   -1.6702491E+00
   5.2282841E-04   6.0029472E+04   -1.6697320E+00
   5.2524289E-04   5.9569493E+04   -1.6692156E+00
   5.2766851E-04   5.9113180E+04   -1.6687001E+00
   5.3010534E-04   5.8660501E+04   -1.6681852E+00
   5.3255342E-04   5.8211426E+04   -1.6676712E+00
   5.3501281E-04   5.7765926E+04   -1.6671580E+00
   5.3748356E-04   5.7323971E+04   -1.6666455E+00
   5.3996571E-04   5.6885532E+04   -1.6661338E+00
   5.4245933E-04   5.6450579E+04   -1.6656229E+00
   5.4496446E-04   5.6019084E+04   -1.6651128E+00
   5.4748117E-04   5.5591017E+04   -1.6646035E+00
   5.5000949E-04   5.5166351E+04   -1.6640950E+00
   5.5254949E-04   5.4745057E+04   -1.6635873E+00
   5.5510123E-04   5.4327107E+04   -1.6630804E+00
   5.5766474E-04   5.3912474E+04   -1.6625743E+00
   5.6024010E-04   5.3501130E+04   -1.6620690E+00
   5.6282734E-04   5.3093048E+04   -1.6615646E+00
   5.6542654E-04   5.2688201E+04   -1.6610609E+00
   5.6803774E-04   5.2286562E+04   -1.6605581E+00
   5.7066099E-04   5.1888105E+04   -1.6600561E+00
   5.7329637E-04   5.1492804E+04   -1.6595550E+00
   5.7594391E-04   5.1100632E+04   -1.6590546E+00
   5.7860368E-04   5.0711564E+04   -1.6585552E+00
   5.8127573E-04   5.0325573E+04   -1.6580565E+00
   5.8396012E-04   4.9942636E+04   -1.6575587E+00
   5.8665691E-04   4.9562726E+04   -1.6570618E+00
   5.8936616E-04   4.9185818E+04   -1.6565656E+00
   5.9208791E-04   4.8811888E+04   -1.6560704E+00
   5.9482223E-04   4.8440911E+04   -1.6555760E+00
   5.9756919E-04   4.8072863E+04   -1.6550824E+00
   6.0032882E-04   4.7707720E+04   -1.6545898E+00
   6.0310120E-04   4.7345457E+04   -1.6540980E+00
   6.0588639E-04   4.6986052E+04   -1.6536070E+00
   6.0868443E-04   4.6629480E+04   -1.6531169E+00
   6.1149540E-04   4.6275719E+04   -1.6526277E+00
   6.1431935E-04   4.5924746E+04   -1.6521394E+00
   6.1715634E-04   4.5576536E+04   -1.6516519E+00
   6.2000644E-04   4.5231068E+04   -1.6511654E+00
   6.2286969E-04   4.4888320E+04   -1.6506797E+00
   6.2574617E-04   4.4548268E+04   -1.6501949E+00
   6.2863593E-04   4.4210891E+04   -1.6497110E+00
   6.3153904E-04   4.3876167E+04   -1.6492280E+00
   6.3445555E-04   4.3544074E+04   -1.6487459E+00
   6.3738553E-04   4.3214590E+04   -1.6482646E+00
   6.4032904E-04   4.2887694E+04   -1.6477843E+00
   6.4328615E-04   4.2563365E+04   -1.6473049E+00
   6.4625691E-04   4.2241583E+04   -1.6468264E+00
   6.4924140E-04   4.1922325E+04   -1.6463488E+00
   6.5223966E-04   4.1605571E+04   -1.6458721E+00
   6.5525177E-04   4.1291302E+04   -1.6453963E+00
   6.5827779E-04   4.0979496E+04   -1.6449214E+00
   6.6131779E-04   4.0670134E+04   -1.6444475E+00
   6.6437182E-04   4.0363195E+04   -1.6439744E+00
   6.6743996E-04   4.0058659E+04   -1.6435023E+00
   6.7052227E-04   3.9756508E+04   -1.6430311E+00
   6.7361881E-04   3.9456722E+04   -1.6425609E+00
   6.7672965E-04   3.9159280E+04   -1.6420916E+00
   6.7985486E-04   3.8864165E+04   -1.6416232E+00
   6.8299450E-04   3.8571358E+04   -1.6411557E+00
   6.8614864E-04   3.8280838E+04   -1.6406892E+00
   6.8931735E-04   3.7992588E+04   -1.6402236E+00
   6.9250069E-04   3.7706590E+04   -1.6397589E+00
   6.9569873E-04   3.7422825E+04   -1.6392952E+00
   6.9891154E-04   3.7141274E+04   -1.6388324E+00
   7.0213919E-04   3.6861921E+04   -1.6383706E+00
   7.0538174E-04   3.6584746E+04   -1.6379098E+00
   7.0863927E-04   3.6309732E+04   -1.6374498E+00
   7.1191184E-04   3.6036862E+04   -1.6369909E+00
   7.1519952E-04   3.5766118E+04   -1.6365328E+00
   7.1850239E-04   3.5497483E+04   -1.6360758E+00
   7.2182050E-04   3.5230939E+04   -1.6356197E+00
   7.2515395E-04   3.4966471E+04   -1.6351645E+00
   7.2850278E-04   3.4704061E+04   -1.6347103E+00
   7.3186709E-04   3.4443691E+04   -1.6342571E+00
   7.3524692E-04   3.4185347E+04   -1.6338049E+00
   7.3864237E-04   3.3929011E+04   -1.6333536E+00
   7.4205350E-04   3.3674667E+04   -1.6329032E+00
   7.4548038E-04   3.3422299E+04   -1.6324539E+00
   7.4892309E-04   3.3171891E+04   -1.6320055E+00
   7.5238169E-04   3.2923427E+04   -1.6315581E+00
   7.5585627E-04   3.2676891E+04   -1.6311116E+00
   7.5934689E-04   3.2432268E+04   -1.6306662E+00
   7.6285364E-04   3.2189542E+04   -1.6302217E+00
   7.6637657E-04   3.1948699E+04   -1.6297782E+00
   7.6991578E-04   3.1709722E+04   -1.6293357E+00
   7.7347133E-04   3.1472596E+04   -1.6288941E+00
   7.7704330E-04   3.1237307E+04   -1.6284536E+00
   7.8063177E-04   3.1003841E+04   -1.6280140E+00
   7.8423681E-04   3.0772181E+04   -1.6275754E+00
   7.8785850E-04   3.0542314E+04   -1.6271378E+00
   7.9149691E-04   3.0314225E+04   -1.6267012E+00
   7.9515213E-04   3.0087900E+04   -1.6262655E+00
   7.9882422E-04   2.9863325E+04   -1.6258309E+00
   8.0251328E-04   2.9640485E+04   -1.6253972E+00
   8.0621937E-04   2.9419366E+04   -1.6249646E+00
   8.0994257E-04   2.9199955E+04   -1.6245329E+00
   8.1368297E-04   2.8982239E+04   -1.6241023E+00
   8.1744065E-04   2.8766202E+04   -1.6236726E+00
   8.2121567E-04   2.8551833E+04   -1.6232439E+00
   8.2500813E-04   2.8339116E+04   -1.6228163E+00
   8.2881811E-04   2.8128040E+04   -1.6223896E+00
   8.3264567E-04   2.7918591E+04   -1.6219639E+00
   8.3649092E-04   2.7710756E+04   -1.6215393E+00
   8.4035392E-04   2.7504522E+04   -1.6211156E+00
   8.4423476E-04   2.7299876E+04   -1.6206929E+00
   8.4813353E-04   2.7096805E+04   -1.6202713E+00
   8.5205030E-04   2.6895297E+04   -1.6198506E+00
   8.5598516E-04   2.6695339E+04   -1.6194310E+00
   8.5993818E-04   2.6496919E+04   -1.6190123E+00
   8.6390947E-04   2.6300024E+04   -1.6185947E+00
   8.6789909E-04   2.6104643E+04   -1.6181781E+00
   8.7190714E-04   2.5910763E+04   -1.6177625E+00
   8.7593370E-04   2.5718372E+04   -1.6173479E+00
   8.7997885E-04   2.5527458E+04   -1.6169343E+00
   8.8404269E-04   2.5338009E+04   -1.6165217E+00
   8.8812529E-04   2.5150015E+04   -1.6161101E+00
   8.9222675E-04   2.4963462E+04   -1.6156995E+00
   8.9634714E-04   2.4778340E+04   -1.6152900E+00
   9.0048657E-04   2.4594638E+04   -1.6148815E+00
   9.0464511E-04   2.4412343E+04   -1.6144740E+00
   9.0882285E-04   2.4231444E+04   -1.6140674E+00
