#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.1191567E-04   2.8078818E+05   -1.8338470E+00
   2.1289432E-04   2.7842601E+05   -1.8333354E+00
   2.1387749E-04   2.7608437E+05   -1.8328230E+00
   2.1486520E-04   2.7376306E+05   -1.8323098E+00
   2.1585747E-04   2.7146192E+05   -1.8317959E+00
   2.1685432E-04   2.6918075E+05   -1.8312812E+00
   2.1785578E-04   2.6691939E+05   -1.8307657E+00
   2.1886186E-04   2.6467765E+05   -1.8302494E+00
   2.1987259E-04   2.6245537E+05   -1.8297324E+00
   2.2088798E-04   2.6025237E+05   -1.8292146E+00
   2.2190807E-04   2.5806847E+05   -1.8286961E+00
   2.2293286E-04   2.5590351E+05   -1.8281768E+00
   2.2396239E-04   2.5375732E+05   -1.8276567E+00
   2.2499667E-04   2.5162974E+05   -1.8271359E+00
   2.2603573E-04   2.4952059E+05   -1.8266144E+00
   2.2707958E-04   2.4742971E+05   -1.8260921E+00
   2.2812826E-04   2.4535695E+05   -1.8255691E+00
   2.2918178E-04   2.4330214E+05   -1.8250454E+00
   2.3024017E-04   2.4126511E+05   -1.8245209E+00
   2.3130344E-04   2.3924572E+05   -1.8239957E+00
   2.3237162E-04   2.3724381E+05   -1.8234698E+00
   2.3344474E-04   2.3525922E+05   -1.8229432E+00
   2.3452281E-04   2.3329180E+05   -1.8224159E+00
   2.3560586E-04   2.3134139E+05   -1.8218879E+00
   2.3669392E-04   2.2940785E+05   -1.8213591E+00
   2.3778699E-04   2.2749103E+05   -1.8208297E+00
   2.3888512E-04   2.2559077E+05   -1.8202996E+00
   2.3998831E-04   2.2370693E+05   -1.8197688E+00
   2.4109661E-04   2.2183936E+05   -1.8192373E+00
   2.4221001E-04   2.1998792E+05   -1.8187051E+00
   2.4332857E-04   2.1815247E+05   -1.8181723E+00
   2.4445228E-04   2.1633287E+05   -1.8176388E+00
   2.4558119E-04   2.1452897E+05   -1.8171046E+00
   2.4671531E-04   2.1274064E+05   -1.8165698E+00
   2.4785467E-04   2.1096773E+05   -1.8160343E+00
   2.4899928E-04   2.0921012E+05   -1.8154981E+00
   2.5014919E-04   2.0746766E+05   -1.8149613E+00
   2.5130440E-04   2.0574023E+05   -1.8144239E+00
   2.5246495E-04   2.0402768E+05   -1.8138858E+00
   2.5363086E-04   2.0232989E+05   -1.8133471E+00
   2.5480216E-04   2.0064672E+05   -1.8128078E+00
   2.5597886E-04   1.9897806E+05   -1.8122678E+00
   2.5716100E-04   1.9732376E+05   -1.8117272E+00
   2.5834859E-04   1.9568370E+05   -1.8111860E+00
   2.5954168E-04   1.9405776E+05   -1.8106442E+00
   2.6074027E-04   1.9244580E+05   -1.8101018E+00
   2.6194439E-04   1.9084772E+05   -1.8095587E+00
   2.6315408E-04   1.8926338E+05   -1.8090151E+00
   2.6436935E-04   1.8769266E+05   -1.8084709E+00
   2.6559024E-04   1.8613545E+05   -1.8079261E+00
   2.6681676E-04   1.8459162E+05   -1.8073807E+00
   2.6804895E-04   1.8306105E+05   -1.8068348E+00
   2.6928683E-04   1.8154363E+05   -1.8062882E+00
   2.7053042E-04   1.8003925E+05   -1.8057411E+00
   2.7177976E-04   1.7854778E+05   -1.8051935E+00
   2.7303487E-04   1.7706911E+05   -1.8046453E+00
   2.7429577E-04   1.7560313E+05   -1.8040965E+00
   2.7556250E-04   1.7414973E+05   -1.8035472E+00
   2.7683507E-04   1.7270880E+05   -1.8029973E+00
   2.7811353E-04   1.7128022E+05   -1.8024469E+00
   2.7939788E-04   1.6986389E+05   -1.8018959E+00
   2.8068817E-04   1.6845970E+05   -1.8013445E+00
   2.8198442E-04   1.6706754E+05   -1.8007925E+00
   2.8328665E-04   1.6568731E+05   -1.8002400E+00
   2.8459490E-04   1.6431890E+05   -1.7996870E+00
   2.8590919E-04   1.6296221E+05   -1.7991335E+00
   2.8722955E-04   1.6161713E+05   -1.7985794E+00
   2.8855600E-04   1.6028356E+05   -1.7980249E+00
   2.8988859E-04   1.5896140E+05   -1.7974699E+00
   2.9122732E-04   1.5765056E+05   -1.7969144E+00
   2.9257224E-04   1.5635092E+05   -1.7963584E+00
   2.9392337E-04   1.5506239E+05   -1.7958019E+00
   2.9528074E-04   1.5378488E+05   -1.7952450E+00
   2.9664438E-04   1.5251828E+05   -1.7946876E+00
   2.9801431E-04   1.5126251E+05   -1.7941298E+00
   2.9939057E-04   1.5001746E+05   -1.7935715E+00
   3.0077319E-04   1.4878304E+05   -1.7930127E+00
   3.0216219E-04   1.4755916E+05   -1.7924535E+00
   3.0355761E-04   1.4634572E+05   -1.7918939E+00
   3.0495947E-04   1.4514263E+05   -1.7913338E+00
   3.0636780E-04   1.4394981E+05   -1.7907733E+00
   3.0778264E-04   1.4276716E+05   -1.7902124E+00
   3.0920401E-04   1.4159459E+05   -1.7896510E+00
   3.1063195E-04   1.4043202E+05   -1.7890893E+00
   3.1206648E-04   1.3927935E+05   -1.7885271E+00
   3.1350764E-04   1.3813650E+05   -1.7879646E+00
   3.1495545E-04   1.3700338E+05   -1.7874016E+00
   3.1640994E-04   1.3587992E+05   -1.7868383E+00
   3.1787116E-04   1.3476601E+05   -1.7862745E+00
   3.1933912E-04   1.3366158E+05   -1.7857104E+00
   3.2081386E-04   1.3256655E+05   -1.7851460E+00
   3.2229541E-04   1.3148083E+05   -1.7845811E+00
   3.2378381E-04   1.3040434E+05   -1.7840159E+00
   3.2527908E-04   1.2933701E+05   -1.7834504E+00
   3.2678125E-04   1.2827874E+05   -1.7828845E+00
   3.2829036E-04   1.2722947E+05   -1.7823182E+00
   3.2980644E-04   1.2618910E+05   -1.7817516E+00
   3.3132952E-04   1.2515757E+05   -1.7811847E+00
   3.3285963E-04   1.2413480E+05   -1.7806175E+00
   3.3439681E-04   1.2312071E+05   -1.7800499E+00
   3.3594109E-04   1.2211522E+05   -1.7794820E+00
   3.3749250E-04   1.2111826E+05   -1.7789138E+00
   3.3905108E-04   1.2012975E+05   -1.7783453E+00
   3.4061685E-04   1.1914962E+05   -1.7777765E+00
   3.4218986E-04   1.1817780E+05   -1.7772075E+00
   3.4377013E-04   1.1721422E+05   -1.7766381E+00
   3.4535769E-04   1.1625879E+05   -1.7760684E+00
   3.4695259E-04   1.1531146E+05   -1.7754985E+00
   3.4855485E-04   1.1437214E+05   -1.7749283E+00
   3.5016452E-04   1.1344078E+05   -1.7743579E+00
   3.5178161E-04   1.1251729E+05   -1.7737871E+00
   3.5340618E-04   1.1160162E+05   -1.7732162E+00
   3.5503824E-04   1.1069369E+05   -1.7726450E+00
   3.5667785E-04   1.0979343E+05   -1.7720735E+00
   3.5832502E-04   1.0890079E+05   -1.7715018E+00
   3.5997981E-04   1.0801568E+05   -1.7709299E+00
   3.6164223E-04   1.0713806E+05   -1.7703578E+00
   3.6331233E-04   1.0626784E+05   -1.7697854E+00
   3.6499015E-04   1.0540497E+05   -1.7692129E+00
   3.6667571E-04   1.0454938E+05   -1.7686401E+00
   3.6836906E-04   1.0370101E+05   -1.7680672E+00
   3.7007022E-04   1.0285979E+05   -1.7674940E+00
   3.7177925E-04   1.0202567E+05   -1.7669207E+00
   3.7349616E-04   1.0119858E+05   -1.7663472E+00
   3.7522101E-04   1.0037846E+05   -1.7657735E+00
   3.7695382E-04   9.9565253E+04   -1.7651996E+00
   3.7869463E-04   9.8758892E+04   -1.7646256E+00
   3.8044348E-04   9.7959321E+04   -1.7640514E+00
   3.8220041E-04   9.7166481E+04   -1.7634771E+00
   3.8396545E-04   9.6380313E+04   -1.7629026E+00
   3.8573864E-04   9.5600759E+04   -1.7623280E+00
   3.8752002E-04   9.4827760E+04   -1.7617533E+00
   3.8930963E-04   9.4061262E+04   -1.7611784E+00
   3.9110750E-04   9.3301206E+04   -1.7606034E+00
   3.9291368E-04   9.2547537E+04   -1.7600283E+00
   3.9472820E-04   9.1800199E+04   -1.7594531E+00
   3.9655109E-04   9.1059137E+04   -1.7588778E+00
   3.9838241E-04   9.0324297E+04   -1.7583024E+00
   4.0022218E-04   8.9595624E+04   -1.7577269E+00
   4.0207045E-04   8.8873066E+04   -1.7571514E+00
   4.0392725E-04   8.8156569E+04   -1.7565757E+00
   4.0579263E-04   8.7446080E+04   -1.7560000E+00
   4.0766662E-04   8.6741548E+04   -1.7554242E+00
   4.0954927E-04   8.6042920E+04   -1.7548484E+00
   4.1144061E-04   8.5350145E+04   -1.7542725E+00
   4.1334068E-04   8.4663173E+04   -1.7536965E+00
   4.1524953E-04   8.3981953E+04   -1.7531205E+00
   4.1716720E-04   8.3306435E+04   -1.7525445E+00
   4.1909372E-04   8.2636570E+04   -1.7519685E+00
   4.2102914E-04   8.1972309E+04   -1.7513924E+00
   4.2297350E-04   8.1313603E+04   -1.7508163E+00
   4.2492683E-04   8.0660405E+04   -1.7502402E+00
   4.2688919E-04   8.0012667E+04   -1.7496641E+00
   4.2886061E-04   7.9370340E+04   -1.7490880E+00
   4.3084113E-04   7.8733380E+04   -1.7485120E+00
   4.3283080E-04   7.8101738E+04   -1.7479359E+00
   4.3482966E-04   7.7475369E+04   -1.7473598E+00
   4.3683775E-04   7.6854228E+04   -1.7467838E+00
   4.3885511E-04   7.6238268E+04   -1.7462078E+00
   4.4088179E-04   7.5627446E+04   -1.7456319E+00
   4.4291783E-04   7.5021717E+04   -1.7450560E+00
   4.4496327E-04   7.4421037E+04   -1.7444801E+00
   4.4701816E-04   7.3825363E+04   -1.7439043E+00
   4.4908253E-04   7.3234650E+04   -1.7433286E+00
   4.5115644E-04   7.2648857E+04   -1.7427529E+00
   4.5323993E-04   7.2067941E+04   -1.7421773E+00
   4.5533304E-04   7.1491859E+04   -1.7416018E+00
   4.5743582E-04   7.0920571E+04   -1.7410264E+00
   4.5954830E-04   7.0354034E+04   -1.7404511E+00
   4.6167054E-04   6.9792208E+04   -1.7398759E+00
   4.6380259E-04   6.9235051E+04   -1.7393007E+00
   4.6594448E-04   6.8682525E+04   -1.7387257E+00
   4.6809626E-04   6.8134588E+04   -1.7381508E+00
   4.7025797E-04   6.7591202E+04   -1.7375761E+00
   4.7242967E-04   6.7052327E+04   -1.7370014E+00
   4.7461140E-04   6.6517924E+04   -1.7364270E+00
   4.7680321E-04   6.5987955E+04   -1.7358526E+00
   4.7900514E-04   6.5462382E+04   -1.7352784E+00
   4.8121723E-04   6.4941167E+04   -1.7347043E+00
   4.8343954E-04   6.4424272E+04   -1.7341304E+00
   4.8567212E-04   6.3911660E+04   -1.7335567E+00
   4.8791500E-04   6.3403294E+04   -1.7329832E+00
   4.9016825E-04   6.2899138E+04   -1.7324098E+00
   4.9243189E-04   6.2399156E+04   -1.7318366E+00
   4.9470600E-04   6.1903312E+04   -1.7312636E+00
   4.9699060E-04   6.1411570E+04   -1.7306908E+00
   4.9928575E-04   6.0923894E+04   -1.7301182E+00
   5.0159151E-04   6.0440251E+04   -1.7295458E+00
   5.0390791E-04   5.9960606E+04   -1.7289736E+00
   5.0623501E-04   5.9484923E+04   -1.7284017E+00
   5.0857286E-04   5.9013170E+04   -1.7278300E+00
   5.1092150E-04   5.8545313E+04   -1.7272585E+00
   5.1328099E-04   5.8081317E+04   -1.7266872E+00
   5.1565137E-04   5.7621151E+04   -1.7261162E+00
   5.1803270E-04   5.7164780E+04   -1.7255454E+00
   5.2042503E-04   5.6712174E+04   -1.7249749E+00
   5.2282841E-04   5.6263298E+04   -1.7244047E+00
   5.2524289E-04   5.5818122E+04   -1.7238347E+00
   5.2766851E-04   5.5376614E+04   -1.7232650E+00
   5.3010534E-04   5.4938743E+04   -1.7226955E+00
   5.3255342E-04   5.4504476E+04   -1.7221264E+00
   5.3501281E-04   5.4073784E+04   -1.7215575E+00
   5.3748356E-04   5.3646636E+04   -1.7209890E+00
   5.3996571E-04   5.3223001E+04   -1.7204207E+00
   5.4245933E-04   5.2802850E+04   -1.7198528E+00
   5.4496446E-04   5.2386153E+04   -1.7192852E+00
   5.4748117E-04   5.1972881E+04   -1.7187178E+00
   5.5000949E-04   5.1563003E+04   -1.7181509E+00
   5.5254949E-04   5.1156491E+04   -1.7175842E+00
   5.5510123E-04   5.0753317E+04   -1.7170179E+00
   5.5766474E-04   5.0353451E+04   -1.7164519E+00
   5.6024010E-04   4.9956866E+04   -1.7158863E+00
   5.6282734E-04   4.9563533E+04   -1.7153210E+00
   5.6542654E-04   4.9173426E+04   -1.7147561E+00
   5.6803774E-04   4.8786516E+04   -1.7141915E+00
   5.7066099E-04   4.8402776E+04   -1.7136274E+00
   5.7329637E-04   4.8022179E+04   -1.7130636E+00
   5.7594391E-04   4.7644699E+04   -1.7125001E+00
   5.7860368E-04   4.7270309E+04   -1.7119371E+00
   5.8127573E-04   4.6898982E+04   -1.7113745E+00
   5.8396012E-04   4.6530693E+04   -1.7108122E+00
   5.8665691E-04   4.6165415E+04   -1.7102504E+00
   5.8936616E-04   4.5803123E+04   -1.7096890E+00
   5.9208791E-04   4.5443792E+04   -1.7091280E+00
   5.9482223E-04   4.5087397E+04   -1.7085674E+00
   5.9756919E-04   4.4733912E+04   -1.7080072E+00
   6.0032882E-04   4.4383313E+04   -1.7074475E+00
   6.0310120E-04   4.4035575E+04   -1.7068882E+00
   6.0588639E-04   4.3690674E+04   -1.7063293E+00
   6.0868443E-04   4.3348586E+04   -1.7057709E+00
   6.1149540E-04   4.3009287E+04   -1.7052130E+00
   6.1431935E-04   4.2672754E+04   -1.7046555E+00
   6.1715634E-04   4.2338963E+04   -1.7040984E+00
   6.2000644E-04   4.2007890E+04   -1.7035419E+00
   6.2286969E-04   4.1679513E+04   -1.7029858E+00
   6.2574617E-04   4.1353809E+04   -1.7024302E+00
   6.2863593E-04   4.1030755E+04   -1.7018751E+00
   6.3153904E-04   4.0710329E+04   -1.7013204E+00
   6.3445555E-04   4.0392508E+04   -1.7007663E+00
   6.3738553E-04   4.0077271E+04   -1.7002127E+00
   6.4032904E-04   3.9764596E+04   -1.6996596E+00
   6.4328615E-04   3.9454460E+04   -1.6991069E+00
   6.4625691E-04   3.9146843E+04   -1.6985548E+00
   6.4924140E-04   3.8841723E+04   -1.6980033E+00
   6.5223966E-04   3.8539079E+04   -1.6974522E+00
   6.5525177E-04   3.8238890E+04   -1.6969017E+00
   6.5827779E-04   3.7941136E+04   -1.6963517E+00
   6.6131779E-04   3.7645796E+04   -1.6958023E+00
   6.6437182E-04   3.7352849E+04   -1.6952534E+00
   6.6743996E-04   3.7062275E+04   -1.6947050E+00
   6.7052227E-04   3.6774055E+04   -1.6941572E+00
   6.7361881E-04   3.6488168E+04   -1.6936100E+00
   6.7672965E-04   3.6204594E+04   -1.6930633E+00
   6.7985486E-04   3.5923315E+04   -1.6925173E+00
   6.8299450E-04   3.5644311E+04   -1.6919717E+00
   6.8614864E-04   3.5367563E+04   -1.6914268E+00
   6.8931735E-04   3.5093052E+04   -1.6908825E+00
   6.9250069E-04   3.4820758E+04   -1.6903387E+00
   6.9569873E-04   3.4550664E+04   -1.6897956E+00
   6.9891154E-04   3.4282751E+04   -1.6892530E+00
   7.0213919E-04   3.4017000E+04   -1.6887110E+00
   7.0538174E-04   3.3753393E+04   -1.6881697E+00
   7.0863927E-04   3.3491913E+04   -1.6876290E+00
   7.1191184E-04   3.3232541E+04   -1.6870889E+00
   7.1519952E-04   3.2975259E+04   -1.6865494E+00
   7.1850239E-04   3.2720051E+04   -1.6860105E+00
   7.2182050E-04   3.2466899E+04   -1.6854723E+00
   7.2515395E-04   3.2215784E+04   -1.6849347E+00
   7.2850278E-04   3.1966692E+04   -1.6843978E+00
   7.3186709E-04   3.1719603E+04   -1.6838615E+00
   7.3524692E-04   3.1474503E+04   -1.6833258E+00
   7.3864237E-04   3.1231373E+04   -1.6827908E+00
   7.4205350E-04   3.0990198E+04   -1.6822565E+00
   7.4548038E-04   3.0750960E+04   -1.6817228E+00
   7.4892309E-04   3.0513645E+04   -1.6811898E+00
   7.5238169E-04   3.0278235E+04   -1.6806575E+00
   7.5585627E-04   3.0044716E+04   -1.6801258E+00
   7.5934689E-04   2.9813070E+04   -1.6795949E+00
   7.6285364E-04   2.9583282E+04   -1.6790646E+00
   7.6637657E-04   2.9355337E+04   -1.6785350E+00
   7.6991578E-04   2.9129220E+04   -1.6780061E+00
   7.7347133E-04   2.8904915E+04   -1.6774779E+00
   7.7704330E-04   2.8682407E+04   -1.6769504E+00
   7.8063177E-04   2.8461680E+04   -1.6764236E+00
   7.8423681E-04   2.8242721E+04   -1.6758976E+00
   7.8785850E-04   2.8025514E+04   -1.6753722E+00
   7.9149691E-04   2.7810045E+04   -1.6748476E+00
   7.9515213E-04   2.7596300E+04   -1.6743237E+00
   7.9882422E-04   2.7384263E+04   -1.6738005E+00
   8.0251328E-04   2.7173920E+04   -1.6732780E+00
   8.0621937E-04   2.6965259E+04   -1.6727563E+00
   8.0994257E-04   2.6758264E+04   -1.6722353E+00
   8.1368297E-04   2.6552921E+04   -1.6717151E+00
   8.1744065E-04   2.6349217E+04   -1.6711956E+00
   8.2121567E-04   2.6147139E+04   -1.6706769E+00
   8.2500813E-04   2.5946672E+04   -1.6701589E+00
   8.2881811E-04   2.5747804E+04   -1.6696417E+00
   8.3264567E-04   2.5550521E+04   -1.6691252E+00
   8.3649092E-04   2.5354810E+04   -1.6686095E+00
   8.4035392E-04   2.5160657E+04   -1.6680946E+00
   8.4423476E-04   2.4968051E+04   -1.6675805E+00
   8.4813353E-04   2.4776977E+04   -1.6670671E+00
   8.5205030E-04   2.4587424E+04   -1.6665545E+00
   8.5598516E-04   2.4399379E+04   -1.6660427E+00
   8.5993818E-04   2.4212829E+04   -1.6655317E+00
   8.6390947E-04   2.4027761E+04   -1.6650215E+00
   8.6789909E-04   2.3844165E+04   -1.6645120E+00
   8.7190714E-04   2.3662026E+04   -1.6640034E+00
   8.7593370E-04   2.3481334E+04   -1.6634956E+00
   8.7997885E-04   2.3302076E+04   -1.6629886E+00
   8.8404269E-04   2.3124241E+04   -1.6624824E+00
   8.8812529E-04   2.2947816E+04   -1.6619770E+00
   8.9222675E-04   2.2772791E+04   -1.6614724E+00
   8.9634714E-04   2.2599152E+04   -1.6609686E+00
   9.0048657E-04   2.2426890E+04   -1.6604657E+00
   9.0464511E-04   2.2255992E+04   -1.6599636E+00
   9.0882285E-04   2.2086448E+04   -1.6594623E+00
