#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2943628E-04   7.2691740E+05   -1.8599675E+00
   1.3003403E-04   7.2071528E+05   -1.8595025E+00
   1.3063454E-04   7.1456762E+05   -1.8590366E+00
   1.3123783E-04   7.0847392E+05   -1.8585697E+00
   1.3184390E-04   7.0243369E+05   -1.8581019E+00
   1.3245277E-04   6.9644647E+05   -1.8576332E+00
   1.3306445E-04   6.9051177E+05   -1.8571635E+00
   1.3367895E-04   6.8462913E+05   -1.8566929E+00
   1.3429630E-04   6.7879807E+05   -1.8562214E+00
   1.3491649E-04   6.7301814E+05   -1.8557489E+00
   1.3553955E-04   6.6728888E+05   -1.8552756E+00
   1.3616548E-04   6.6160984E+05   -1.8548013E+00
   1.3679431E-04   6.5598057E+05   -1.8543261E+00
   1.3742604E-04   6.5040062E+05   -1.8538500E+00
   1.3806069E-04   6.4486954E+05   -1.8533729E+00
   1.3869827E-04   6.3938692E+05   -1.8528950E+00
   1.3933879E-04   6.3395230E+05   -1.8524161E+00
   1.3998227E-04   6.2856526E+05   -1.8519364E+00
   1.4062872E-04   6.2322538E+05   -1.8514557E+00
   1.4127816E-04   6.1793223E+05   -1.8509742E+00
   1.4193060E-04   6.1268540E+05   -1.8504917E+00
   1.4258605E-04   6.0748447E+05   -1.8500084E+00
   1.4324453E-04   6.0232903E+05   -1.8495241E+00
   1.4390605E-04   5.9721867E+05   -1.8490390E+00
   1.4457062E-04   5.9215301E+05   -1.8485530E+00
   1.4523826E-04   5.8713162E+05   -1.8480661E+00
   1.4590899E-04   5.8215412E+05   -1.8475783E+00
   1.4658281E-04   5.7722012E+05   -1.8470896E+00
   1.4725974E-04   5.7232923E+05   -1.8466001E+00
   1.4793981E-04   5.6748106E+05   -1.8461097E+00
   1.4862301E-04   5.6267522E+05   -1.8456184E+00
   1.4930936E-04   5.5791136E+05   -1.8451263E+00
   1.4999889E-04   5.5318908E+05   -1.8446333E+00
   1.5069160E-04   5.4850801E+05   -1.8441394E+00
   1.5138751E-04   5.4386780E+05   -1.8436447E+00
   1.5208663E-04   5.3926807E+05   -1.8431491E+00
   1.5278899E-04   5.3470847E+05   -1.8426527E+00
   1.5349458E-04   5.3018863E+05   -1.8421554E+00
   1.5420343E-04   5.2570821E+05   -1.8416573E+00
   1.5491556E-04   5.2126684E+05   -1.8411583E+00
   1.5563098E-04   5.1686419E+05   -1.8406585E+00
   1.5634970E-04   5.1249990E+05   -1.8401578E+00
   1.5707174E-04   5.0817363E+05   -1.8396564E+00
   1.5779711E-04   5.0388506E+05   -1.8391540E+00
   1.5852584E-04   4.9963383E+05   -1.8386509E+00
   1.5925792E-04   4.9541961E+05   -1.8381470E+00
   1.5999339E-04   4.9124209E+05   -1.8376422E+00
   1.6073226E-04   4.8710092E+05   -1.8371366E+00
   1.6147454E-04   4.8299579E+05   -1.8366302E+00
   1.6222024E-04   4.7892637E+05   -1.8361230E+00
   1.6296939E-04   4.7489236E+05   -1.8356150E+00
   1.6372200E-04   4.7089342E+05   -1.8351061E+00
   1.6447809E-04   4.6692925E+05   -1.8345965E+00
   1.6523767E-04   4.6299955E+05   -1.8340861E+00
   1.6600075E-04   4.5910399E+05   -1.8335749E+00
   1.6676736E-04   4.5524229E+05   -1.8330629E+00
   1.6753751E-04   4.5141413E+05   -1.8325501E+00
   1.6831122E-04   4.4761923E+05   -1.8320365E+00
   1.6908849E-04   4.4385727E+05   -1.8315222E+00
   1.6986936E-04   4.4012798E+05   -1.8310071E+00
   1.7065384E-04   4.3643106E+05   -1.8304912E+00
   1.7144193E-04   4.3276622E+05   -1.8299746E+00
   1.7223367E-04   4.2913317E+05   -1.8294571E+00
   1.7302906E-04   4.2553164E+05   -1.8289390E+00
   1.7382813E-04   4.2196135E+05   -1.8284201E+00
   1.7463089E-04   4.1842201E+05   -1.8279004E+00
   1.7543735E-04   4.1491336E+05   -1.8273800E+00
   1.7624754E-04   4.1143511E+05   -1.8268588E+00
   1.7706147E-04   4.0798700E+05   -1.8263369E+00
   1.7787916E-04   4.0456876E+05   -1.8258142E+00
   1.7870062E-04   4.0118013E+05   -1.8252909E+00
   1.7952588E-04   3.9782084E+05   -1.8247668E+00
   1.8035495E-04   3.9449064E+05   -1.8242420E+00
   1.8118785E-04   3.9118925E+05   -1.8237164E+00
   1.8202459E-04   3.8791644E+05   -1.8231902E+00
   1.8286520E-04   3.8467194E+05   -1.8226632E+00
   1.8370969E-04   3.8145550E+05   -1.8221355E+00
   1.8455808E-04   3.7826688E+05   -1.8216072E+00
   1.8541039E-04   3.7510583E+05   -1.8210781E+00
   1.8626663E-04   3.7197210E+05   -1.8205483E+00
   1.8712683E-04   3.6886545E+05   -1.8200179E+00
   1.8799100E-04   3.6578564E+05   -1.8194867E+00
   1.8885917E-04   3.6273243E+05   -1.8189549E+00
   1.8973134E-04   3.5970559E+05   -1.8184224E+00
   1.9060754E-04   3.5670489E+05   -1.8178892E+00
   1.9148778E-04   3.5373008E+05   -1.8173554E+00
   1.9237209E-04   3.5078095E+05   -1.8168209E+00
   1.9326049E-04   3.4785727E+05   -1.8162857E+00
   1.9415299E-04   3.4495880E+05   -1.8157499E+00
   1.9504960E-04   3.4208533E+05   -1.8152135E+00
   1.9595036E-04   3.3923663E+05   -1.8146763E+00
   1.9685528E-04   3.3641249E+05   -1.8141386E+00
   1.9776438E-04   3.3361269E+05   -1.8136002E+00
   1.9867768E-04   3.3083701E+05   -1.8130612E+00
   1.9959519E-04   3.2808524E+05   -1.8125215E+00
   2.0051694E-04   3.2535716E+05   -1.8119813E+00
   2.0144295E-04   3.2265258E+05   -1.8114404E+00
   2.0237324E-04   3.1997127E+05   -1.8108989E+00
   2.0330782E-04   3.1731304E+05   -1.8103568E+00
   2.0424671E-04   3.1467768E+05   -1.8098141E+00
   2.0518995E-04   3.1206498E+05   -1.8092708E+00
   2.0613754E-04   3.0947476E+05   -1.8087269E+00
   2.0708950E-04   3.0690680E+05   -1.8081824E+00
   2.0804586E-04   3.0436092E+05   -1.8076373E+00
   2.0900664E-04   3.0183691E+05   -1.8070916E+00
   2.0997185E-04   2.9933459E+05   -1.8065454E+00
   2.1094152E-04   2.9685376E+05   -1.8059986E+00
   2.1191567E-04   2.9439423E+05   -1.8054512E+00
   2.1289432E-04   2.9195582E+05   -1.8049033E+00
   2.1387749E-04   2.8953833E+05   -1.8043548E+00
   2.1486520E-04   2.8714159E+05   -1.8038058E+00
   2.1585747E-04   2.8476541E+05   -1.8032562E+00
   2.1685432E-04   2.8240961E+05   -1.8027061E+00
   2.1785578E-04   2.8007401E+05   -1.8021554E+00
   2.1886186E-04   2.7775843E+05   -1.8016042E+00
   2.1987259E-04   2.7546269E+05   -1.8010525E+00
   2.2088798E-04   2.7318662E+05   -1.8005003E+00
   2.2190807E-04   2.7093005E+05   -1.7999476E+00
   2.2293286E-04   2.6869281E+05   -1.7993943E+00
   2.2396239E-04   2.6647471E+05   -1.7988405E+00
   2.2499667E-04   2.6427561E+05   -1.7982863E+00
   2.2603573E-04   2.6209532E+05   -1.7977315E+00
   2.2707958E-04   2.5993368E+05   -1.7971763E+00
   2.2812826E-04   2.5779053E+05   -1.7966206E+00
   2.2918178E-04   2.5566571E+05   -1.7960644E+00
   2.3024017E-04   2.5355905E+05   -1.7955077E+00
   2.3130344E-04   2.5147039E+05   -1.7949506E+00
   2.3237162E-04   2.4939958E+05   -1.7943930E+00
   2.3344474E-04   2.4734646E+05   -1.7938349E+00
   2.3452281E-04   2.4531087E+05   -1.7932764E+00
   2.3560586E-04   2.4329266E+05   -1.7927174E+00
   2.3669392E-04   2.4129167E+05   -1.7921580E+00
   2.3778699E-04   2.3930776E+05   -1.7915982E+00
   2.3888512E-04   2.3734077E+05   -1.7910380E+00
   2.3998831E-04   2.3539056E+05   -1.7904773E+00
   2.4109661E-04   2.3345698E+05   -1.7899162E+00
   2.4221001E-04   2.3153988E+05   -1.7893546E+00
   2.4332857E-04   2.2963911E+05   -1.7887927E+00
   2.4445228E-04   2.2775454E+05   -1.7882304E+00
   2.4558119E-04   2.2588603E+05   -1.7876677E+00
   2.4671531E-04   2.2403342E+05   -1.7871045E+00
   2.4785467E-04   2.2219658E+05   -1.7865410E+00
   2.4899928E-04   2.2037538E+05   -1.7859772E+00
   2.5014919E-04   2.1856967E+05   -1.7854129E+00
   2.5130440E-04   2.1677932E+05   -1.7848483E+00
   2.5246495E-04   2.1500419E+05   -1.7842833E+00
   2.5363086E-04   2.1324416E+05   -1.7837179E+00
   2.5480216E-04   2.1149908E+05   -1.7831522E+00
   2.5597886E-04   2.0976883E+05   -1.7825862E+00
   2.5716100E-04   2.0805328E+05   -1.7820198E+00
   2.5834859E-04   2.0635230E+05   -1.7814531E+00
   2.5954168E-04   2.0466576E+05   -1.7808860E+00
   2.6074027E-04   2.0299354E+05   -1.7803187E+00
   2.6194439E-04   2.0133550E+05   -1.7797510E+00
   2.6315408E-04   1.9969153E+05   -1.7791830E+00
   2.6436935E-04   1.9806150E+05   -1.7786147E+00
   2.6559024E-04   1.9644529E+05   -1.7780461E+00
   2.6681676E-04   1.9484278E+05   -1.7774772E+00
   2.6804895E-04   1.9325385E+05   -1.7769080E+00
   2.6928683E-04   1.9167838E+05   -1.7763385E+00
   2.7053042E-04   1.9011626E+05   -1.7757688E+00
   2.7177976E-04   1.8856736E+05   -1.7751987E+00
   2.7303487E-04   1.8703156E+05   -1.7746284E+00
   2.7429577E-04   1.8550877E+05   -1.7740579E+00
   2.7556250E-04   1.8399886E+05   -1.7734871E+00
   2.7683507E-04   1.8250171E+05   -1.7729160E+00
   2.7811353E-04   1.8101723E+05   -1.7723448E+00
   2.7939788E-04   1.7954529E+05   -1.7717732E+00
   2.8068817E-04   1.7808579E+05   -1.7712015E+00
   2.8198442E-04   1.7663862E+05   -1.7706295E+00
   2.8328665E-04   1.7520368E+05   -1.7700573E+00
   2.8459490E-04   1.7378084E+05   -1.7694849E+00
   2.8590919E-04   1.7237002E+05   -1.7689123E+00
   2.8722955E-04   1.7097110E+05   -1.7683395E+00
   2.8855600E-04   1.6958399E+05   -1.7677664E+00
   2.8988859E-04   1.6820857E+05   -1.7671932E+00
   2.9122732E-04   1.6684474E+05   -1.7666199E+00
   2.9257224E-04   1.6549242E+05   -1.7660463E+00
   2.9392337E-04   1.6415148E+05   -1.7654726E+00
   2.9528074E-04   1.6282185E+05   -1.7648987E+00
   2.9664438E-04   1.6150341E+05   -1.7643246E+00
   2.9801431E-04   1.6019607E+05   -1.7637504E+00
   2.9939057E-04   1.5889973E+05   -1.7631761E+00
   3.0077319E-04   1.5761430E+05   -1.7626016E+00
   3.0216219E-04   1.5633968E+05   -1.7620270E+00
   3.0355761E-04   1.5507578E+05   -1.7614522E+00
   3.0495947E-04   1.5382251E+05   -1.7608774E+00
   3.0636780E-04   1.5257977E+05   -1.7603024E+00
   3.0778264E-04   1.5134747E+05   -1.7597273E+00
   3.0920401E-04   1.5012552E+05   -1.7591521E+00
   3.1063195E-04   1.4891383E+05   -1.7585768E+00
   3.1206648E-04   1.4771231E+05   -1.7580014E+00
   3.1350764E-04   1.4652088E+05   -1.7574259E+00
   3.1495545E-04   1.4533944E+05   -1.7568503E+00
   3.1640994E-04   1.4416791E+05   -1.7562747E+00
   3.1787116E-04   1.4300620E+05   -1.7556990E+00
   3.1933912E-04   1.4185423E+05   -1.7551233E+00
   3.2081386E-04   1.4071191E+05   -1.7545475E+00
   3.2229541E-04   1.3957916E+05   -1.7539716E+00
   3.2378381E-04   1.3845590E+05   -1.7533957E+00
   3.2527908E-04   1.3734204E+05   -1.7528197E+00
   3.2678125E-04   1.3623750E+05   -1.7522438E+00
   3.2829036E-04   1.3514221E+05   -1.7516678E+00
   3.2980644E-04   1.3405607E+05   -1.7510918E+00
   3.3132952E-04   1.3297902E+05   -1.7505157E+00
   3.3285963E-04   1.3191097E+05   -1.7499397E+00
   3.3439681E-04   1.3085185E+05   -1.7493637E+00
   3.3594109E-04   1.2980158E+05   -1.7487876E+00
   3.3749250E-04   1.2876008E+05   -1.7482116E+00
   3.3905108E-04   1.2772727E+05   -1.7476356E+00
   3.4061685E-04   1.2670308E+05   -1.7470597E+00
   3.4218986E-04   1.2568744E+05   -1.7464837E+00
   3.4377013E-04   1.2468028E+05   -1.7459078E+00
   3.4535769E-04   1.2368151E+05   -1.7453320E+00
   3.4695259E-04   1.2269107E+05   -1.7447561E+00
   3.4855485E-04   1.2170888E+05   -1.7441804E+00
   3.5016452E-04   1.2073487E+05   -1.7436047E+00
   3.5178161E-04   1.1976898E+05   -1.7430291E+00
   3.5340618E-04   1.1881113E+05   -1.7424535E+00
   3.5503824E-04   1.1786125E+05   -1.7418780E+00
   3.5667785E-04   1.1691928E+05   -1.7413026E+00
   3.5832502E-04   1.1598514E+05   -1.7407273E+00
   3.5997981E-04   1.1505877E+05   -1.7401521E+00
   3.6164223E-04   1.1414010E+05   -1.7395770E+00
   3.6331233E-04   1.1322907E+05   -1.7390020E+00
   3.6499015E-04   1.1232561E+05   -1.7384272E+00
   3.6667571E-04   1.1142965E+05   -1.7378524E+00
   3.6836906E-04   1.1054113E+05   -1.7372778E+00
   3.7007022E-04   1.0965998E+05   -1.7367033E+00
   3.7177925E-04   1.0878615E+05   -1.7361290E+00
   3.7349616E-04   1.0791956E+05   -1.7355548E+00
   3.7522101E-04   1.0706016E+05   -1.7349807E+00
   3.7695382E-04   1.0620789E+05   -1.7344068E+00
   3.7869463E-04   1.0536268E+05   -1.7338331E+00
   3.8044348E-04   1.0452447E+05   -1.7332595E+00
   3.8220041E-04   1.0369321E+05   -1.7326861E+00
   3.8396545E-04   1.0286882E+05   -1.7321129E+00
   3.8573864E-04   1.0205126E+05   -1.7315399E+00
   3.8752002E-04   1.0124047E+05   -1.7309671E+00
   3.8930963E-04   1.0043638E+05   -1.7303945E+00
   3.9110750E-04   9.9638942E+04   -1.7298221E+00
   3.9291368E-04   9.8848095E+04   -1.7292499E+00
   3.9472820E-04   9.8063784E+04   -1.7286779E+00
   3.9655109E-04   9.7285952E+04   -1.7281061E+00
   3.9838241E-04   9.6514544E+04   -1.7275346E+00
   4.0022218E-04   9.5749505E+04   -1.7269633E+00
   4.0207045E-04   9.4990780E+04   -1.7263922E+00
   4.0392725E-04   9.4238315E+04   -1.7258214E+00
   4.0579263E-04   9.3492057E+04   -1.7252509E+00
   4.0766662E-04   9.2751952E+04   -1.7246806E+00
   4.0954927E-04   9.2017948E+04   -1.7241106E+00
   4.1144061E-04   9.1289991E+04   -1.7235408E+00
   4.1334068E-04   9.0568032E+04   -1.7229713E+00
   4.1524953E-04   8.9852018E+04   -1.7224021E+00
   4.1716720E-04   8.9141898E+04   -1.7218332E+00
   4.1909372E-04   8.8437622E+04   -1.7212646E+00
   4.2102914E-04   8.7739140E+04   -1.7206963E+00
   4.2297350E-04   8.7046402E+04   -1.7201283E+00
   4.2492683E-04   8.6359360E+04   -1.7195606E+00
   4.2688919E-04   8.5677965E+04   -1.7189932E+00
   4.2886061E-04   8.5002168E+04   -1.7184262E+00
   4.3084113E-04   8.4331922E+04   -1.7178594E+00
   4.3283080E-04   8.3667180E+04   -1.7172931E+00
   4.3482966E-04   8.3007893E+04   -1.7167270E+00
   4.3683775E-04   8.2354017E+04   -1.7161613E+00
   4.3885511E-04   8.1705504E+04   -1.7155959E+00
   4.4088179E-04   8.1062309E+04   -1.7150309E+00
   4.4291783E-04   8.0424386E+04   -1.7144663E+00
   4.4496327E-04   7.9791692E+04   -1.7139021E+00
   4.4701816E-04   7.9164180E+04   -1.7133382E+00
   4.4908253E-04   7.8541807E+04   -1.7127747E+00
   4.5115644E-04   7.7924530E+04   -1.7122115E+00
   4.5323993E-04   7.7312304E+04   -1.7116488E+00
   4.5533304E-04   7.6705088E+04   -1.7110865E+00
   4.5743582E-04   7.6102837E+04   -1.7105245E+00
   4.5954830E-04   7.5505511E+04   -1.7099630E+00
   4.6167054E-04   7.4913067E+04   -1.7094019E+00
   4.6380259E-04   7.4325463E+04   -1.7088412E+00
   4.6594448E-04   7.3742659E+04   -1.7082809E+00
   4.6809626E-04   7.3164613E+04   -1.7077211E+00
   4.7025797E-04   7.2591286E+04   -1.7071617E+00
   4.7242967E-04   7.2022637E+04   -1.7066027E+00
   4.7461140E-04   7.1458626E+04   -1.7060442E+00
   4.7680321E-04   7.0899215E+04   -1.7054861E+00
   4.7900514E-04   7.0344363E+04   -1.7049285E+00
   4.8121723E-04   6.9794034E+04   -1.7043713E+00
   4.8343954E-04   6.9248187E+04   -1.7038147E+00
   4.8567212E-04   6.8706786E+04   -1.7032585E+00
   4.8791500E-04   6.8169792E+04   -1.7027027E+00
   4.9016825E-04   6.7637168E+04   -1.7021475E+00
   4.9243189E-04   6.7108877E+04   -1.7015927E+00
   4.9470600E-04   6.6584883E+04   -1.7010384E+00
   4.9699060E-04   6.6065148E+04   -1.7004847E+00
   4.9928575E-04   6.5549638E+04   -1.6999314E+00
   5.0159151E-04   6.5038316E+04   -1.6993787E+00
   5.0390791E-04   6.4531147E+04   -1.6988264E+00
   5.0623501E-04   6.4028095E+04   -1.6982747E+00
   5.0857286E-04   6.3529126E+04   -1.6977235E+00
   5.1092150E-04   6.3034206E+04   -1.6971728E+00
   5.1328099E-04   6.2543301E+04   -1.6966227E+00
   5.1565137E-04   6.2056375E+04   -1.6960731E+00
   5.1803270E-04   6.1573396E+04   -1.6955240E+00
   5.2042503E-04   6.1094331E+04   -1.6949755E+00
   5.2282841E-04   6.0619146E+04   -1.6944276E+00
   5.2524289E-04   6.0147809E+04   -1.6938802E+00
   5.2766851E-04   5.9680287E+04   -1.6933334E+00
   5.3010534E-04   5.9216549E+04   -1.6927871E+00
   5.3255342E-04   5.8756561E+04   -1.6922415E+00
   5.3501281E-04   5.8300293E+04   -1.6916964E+00
   5.3748356E-04   5.7847714E+04   -1.6911519E+00
   5.3996571E-04   5.7398791E+04   -1.6906079E+00
   5.4245933E-04   5.6953495E+04   -1.6900646E+00
   5.4496446E-04   5.6511796E+04   -1.6895219E+00
   5.4748117E-04   5.6073661E+04   -1.6889798E+00
   5.5000949E-04   5.5639063E+04   -1.6884382E+00
   5.5254949E-04   5.5207971E+04   -1.6878973E+00
   5.5510123E-04   5.4780355E+04   -1.6873570E+00
   5.5766474E-04   5.4356186E+04   -1.6868174E+00
   5.6024010E-04   5.3935436E+04   -1.6862783E+00
   5.6282734E-04   5.3518076E+04   -1.6857399E+00
   5.6542654E-04   5.3104077E+04   -1.6852021E+00
   5.6803774E-04   5.2693411E+04   -1.6846650E+00
   5.7066099E-04   5.2286050E+04   -1.6841285E+00
   5.7329637E-04   5.1881966E+04   -1.6835927E+00
   5.7594391E-04   5.1481132E+04   -1.6830575E+00
   5.7860368E-04   5.1083521E+04   -1.6825230E+00
   5.8127573E-04   5.0689106E+04   -1.6819891E+00
   5.8396012E-04   5.0297860E+04   -1.6814559E+00
   5.8665691E-04   4.9909756E+04   -1.6809234E+00
   5.8936616E-04   4.9524768E+04   -1.6803915E+00
   5.9208791E-04   4.9142870E+04   -1.6798604E+00
   5.9482223E-04   4.8764036E+04   -1.6793299E+00
   5.9756919E-04   4.8388241E+04   -1.6788001E+00
   6.0032882E-04   4.8015459E+04   -1.6782710E+00
   6.0310120E-04   4.7645665E+04   -1.6777426E+00
   6.0588639E-04   4.7278834E+04   -1.6772149E+00
   6.0868443E-04   4.6914941E+04   -1.6766879E+00
   6.1149540E-04   4.6553962E+04   -1.6761616E+00
   6.1431935E-04   4.6195873E+04   -1.6756361E+00
   6.1715634E-04   4.5840648E+04   -1.6751112E+00
   6.2000644E-04   4.5488266E+04   -1.6745871E+00
   6.2286969E-04   4.5138701E+04   -1.6740637E+00
   6.2574617E-04   4.4791930E+04   -1.6735410E+00
   6.2863593E-04   4.4447930E+04   -1.6730191E+00
   6.3153904E-04   4.4106678E+04   -1.6724979E+00
   6.3445555E-04   4.3768151E+04   -1.6719774E+00
   6.3738553E-04   4.3432326E+04   -1.6714577E+00
   6.4032904E-04   4.3099182E+04   -1.6709387E+00
   6.4328615E-04   4.2768694E+04   -1.6704205E+00
   6.4625691E-04   4.2440843E+04   -1.6699031E+00
   6.4924140E-04   4.2115604E+04   -1.6693864E+00
   6.5223966E-04   4.1792958E+04   -1.6688705E+00
   6.5525177E-04   4.1472882E+04   -1.6683553E+00
   6.5827779E-04   4.1155355E+04   -1.6678410E+00
   6.6131779E-04   4.0840356E+04   -1.6673274E+00
   6.6437182E-04   4.0527863E+04   -1.6668145E+00
   6.6743996E-04   4.0217857E+04   -1.6663025E+00
   6.7052227E-04   3.9910316E+04   -1.6657912E+00
   6.7361881E-04   3.9605219E+04   -1.6652808E+00
   6.7672965E-04   3.9302548E+04   -1.6647711E+00
   6.7985486E-04   3.9002281E+04   -1.6642623E+00
   6.8299450E-04   3.8704399E+04   -1.6637542E+00
   6.8614864E-04   3.8408881E+04   -1.6632469E+00
   6.8931735E-04   3.8115710E+04   -1.6627405E+00
   6.9250069E-04   3.7824864E+04   -1.6622349E+00
   6.9569873E-04   3.7536324E+04   -1.6617300E+00
   6.9891154E-04   3.7250073E+04   -1.6612260E+00
   7.0213919E-04   3.6966090E+04   -1.6607228E+00
   7.0538174E-04   3.6684357E+04   -1.6602205E+00
   7.0863927E-04   3.6404856E+04   -1.6597190E+00
   7.1191184E-04   3.6127567E+04   -1.6592183E+00
   7.1519952E-04   3.5852473E+04   -1.6587184E+00
   7.1850239E-04   3.5579556E+04   -1.6582194E+00
   7.2182050E-04   3.5308797E+04   -1.6577212E+00
   7.2515395E-04   3.5040179E+04   -1.6572239E+00
   7.2850278E-04   3.4773684E+04   -1.6567274E+00
   7.3186709E-04   3.4509295E+04   -1.6562318E+00
   7.3524692E-04   3.4246995E+04   -1.6557370E+00
   7.3864237E-04   3.3986765E+04   -1.6552431E+00
   7.4205350E-04   3.3728590E+04   -1.6547500E+00
   7.4548038E-04   3.3472451E+04   -1.6542578E+00
   7.4892309E-04   3.3218334E+04   -1.6537665E+00
   7.5238169E-04   3.2966219E+04   -1.6532760E+00
   7.5585627E-04   3.2716093E+04   -1.6527864E+00
   7.5934689E-04   3.2467937E+04   -1.6522977E+00
   7.6285364E-04   3.2221736E+04   -1.6518098E+00
   7.6637657E-04   3.1977473E+04   -1.6513229E+00
   7.6991578E-04   3.1735134E+04   -1.6508368E+00
   7.7347133E-04   3.1494701E+04   -1.6503516E+00
   7.7704330E-04   3.1256160E+04   -1.6498673E+00
   7.8063177E-04   3.1019495E+04   -1.6493839E+00
   7.8423681E-04   3.0784690E+04   -1.6489014E+00
   7.8785850E-04   3.0551731E+04   -1.6484197E+00
   7.9149691E-04   3.0320601E+04   -1.6479390E+00
   7.9515213E-04   3.0091287E+04   -1.6474592E+00
   7.9882422E-04   2.9863773E+04   -1.6469803E+00
   8.0251328E-04   2.9638045E+04   -1.6465023E+00
   8.0621937E-04   2.9414087E+04   -1.6460252E+00
   8.0994257E-04   2.9191886E+04   -1.6455490E+00
   8.1368297E-04   2.8971427E+04   -1.6450737E+00
   8.1744065E-04   2.8752696E+04   -1.6445993E+00
   8.2121567E-04   2.8535678E+04   -1.6441259E+00
   8.2500813E-04   2.8320360E+04   -1.6436534E+00
   8.2881811E-04   2.8106728E+04   -1.6431818E+00
   8.3264567E-04   2.7894768E+04   -1.6427111E+00
   8.3649092E-04   2.7684467E+04   -1.6422413E+00
   8.4035392E-04   2.7475810E+04   -1.6417725E+00
   8.4423476E-04   2.7268785E+04   -1.6413046E+00
   8.4813353E-04   2.7063378E+04   -1.6408377E+00
   8.5205030E-04   2.6859576E+04   -1.6403717E+00
   8.5598516E-04   2.6657366E+04   -1.6399066E+00
   8.5993818E-04   2.6456735E+04   -1.6394425E+00
   8.6390947E-04   2.6257670E+04   -1.6389793E+00
   8.6789909E-04   2.6060158E+04   -1.6385170E+00
   8.7190714E-04   2.5864187E+04   -1.6380557E+00
   8.7593370E-04   2.5669744E+04   -1.6375954E+00
   8.7997885E-04   2.5476817E+04   -1.6371360E+00
   8.8404269E-04   2.5285394E+04   -1.6366775E+00
   8.8812529E-04   2.5095462E+04   -1.6362200E+00
   8.9222675E-04   2.4907008E+04   -1.6357635E+00
   8.9634714E-04   2.4720022E+04   -1.6353079E+00
   9.0048657E-04   2.4534492E+04   -1.6348533E+00
   9.0464511E-04   2.4350404E+04   -1.6343996E+00
   9.0882285E-04   2.4167749E+04   -1.6339469E+00
