#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2884128E-04   6.7204757E+05   -1.8651333E+00
   1.2943628E-04   6.6629773E+05   -1.8646790E+00
   1.3003403E-04   6.6059848E+05   -1.8642238E+00
   1.3063454E-04   6.5494935E+05   -1.8637676E+00
   1.3123783E-04   6.4934989E+05   -1.8633104E+00
   1.3184390E-04   6.4379966E+05   -1.8628523E+00
   1.3245277E-04   6.3829822E+05   -1.8623932E+00
   1.3306445E-04   6.3284513E+05   -1.8619332E+00
   1.3367895E-04   6.2743996E+05   -1.8614722E+00
   1.3429630E-04   6.2208228E+05   -1.8610103E+00
   1.3491649E-04   6.1677166E+05   -1.8605474E+00
   1.3553955E-04   6.1150768E+05   -1.8600836E+00
   1.3616548E-04   6.0628993E+05   -1.8596188E+00
   1.3679431E-04   6.0111799E+05   -1.8591531E+00
   1.3742604E-04   5.9599144E+05   -1.8586865E+00
   1.3806069E-04   5.9090989E+05   -1.8582189E+00
   1.3869827E-04   5.8587293E+05   -1.8577504E+00
   1.3933879E-04   5.8088016E+05   -1.8572810E+00
   1.3998227E-04   5.7593118E+05   -1.8568106E+00
   1.4062872E-04   5.7102561E+05   -1.8563393E+00
   1.4127816E-04   5.6616305E+05   -1.8558671E+00
   1.4193060E-04   5.6134312E+05   -1.8553939E+00
   1.4258605E-04   5.5656544E+05   -1.8549199E+00
   1.4324453E-04   5.5182962E+05   -1.8544449E+00
   1.4390605E-04   5.4713531E+05   -1.8539690E+00
   1.4457062E-04   5.4248212E+05   -1.8534922E+00
   1.4523826E-04   5.3786968E+05   -1.8530145E+00
   1.4590899E-04   5.3329764E+05   -1.8525359E+00
   1.4658281E-04   5.2876563E+05   -1.8520563E+00
   1.4725974E-04   5.2427329E+05   -1.8515759E+00
   1.4793981E-04   5.1982027E+05   -1.8510946E+00
   1.4862301E-04   5.1540621E+05   -1.8506123E+00
   1.4930936E-04   5.1103078E+05   -1.8501292E+00
   1.4999889E-04   5.0669362E+05   -1.8496452E+00
   1.5069160E-04   5.0239438E+05   -1.8491603E+00
   1.5138751E-04   4.9813274E+05   -1.8486745E+00
   1.5208663E-04   4.9390836E+05   -1.8481878E+00
   1.5278899E-04   4.8972090E+05   -1.8477002E+00
   1.5349458E-04   4.8557004E+05   -1.8472118E+00
   1.5420343E-04   4.8145544E+05   -1.8467225E+00
   1.5491556E-04   4.7737679E+05   -1.8462323E+00
   1.5563098E-04   4.7333376E+05   -1.8457412E+00
   1.5634970E-04   4.6932603E+05   -1.8452493E+00
   1.5707174E-04   4.6535329E+05   -1.8447565E+00
   1.5779711E-04   4.6141523E+05   -1.8442628E+00
   1.5852584E-04   4.5751154E+05   -1.8437683E+00
   1.5925792E-04   4.5364190E+05   -1.8432729E+00
   1.5999339E-04   4.4980602E+05   -1.8427767E+00
   1.6073226E-04   4.4600360E+05   -1.8422797E+00
   1.6147454E-04   4.4223434E+05   -1.8417817E+00
   1.6222024E-04   4.3849794E+05   -1.8412830E+00
   1.6296939E-04   4.3479410E+05   -1.8407834E+00
   1.6372200E-04   4.3112255E+05   -1.8402829E+00
   1.6447809E-04   4.2748299E+05   -1.8397817E+00
   1.6523767E-04   4.2387513E+05   -1.8392796E+00
   1.6600075E-04   4.2029869E+05   -1.8387766E+00
   1.6676736E-04   4.1675340E+05   -1.8382729E+00
   1.6753751E-04   4.1323897E+05   -1.8377683E+00
   1.6831122E-04   4.0975513E+05   -1.8372629E+00
   1.6908849E-04   4.0630161E+05   -1.8367567E+00
   1.6986936E-04   4.0287813E+05   -1.8362497E+00
   1.7065384E-04   3.9948444E+05   -1.8357419E+00
   1.7144193E-04   3.9612026E+05   -1.8352332E+00
   1.7223367E-04   3.9278533E+05   -1.8347238E+00
   1.7302906E-04   3.8947940E+05   -1.8342136E+00
   1.7382813E-04   3.8620220E+05   -1.8337026E+00
   1.7463089E-04   3.8295347E+05   -1.8331908E+00
   1.7543735E-04   3.7973297E+05   -1.8326782E+00
   1.7624754E-04   3.7654045E+05   -1.8321648E+00
   1.7706147E-04   3.7337564E+05   -1.8316507E+00
   1.7787916E-04   3.7023832E+05   -1.8311357E+00
   1.7870062E-04   3.6712823E+05   -1.8306200E+00
   1.7952588E-04   3.6404513E+05   -1.8301036E+00
   1.8035495E-04   3.6098878E+05   -1.8295864E+00
   1.8118785E-04   3.5795894E+05   -1.8290684E+00
   1.8202459E-04   3.5495538E+05   -1.8285496E+00
   1.8286520E-04   3.5197787E+05   -1.8280301E+00
   1.8370969E-04   3.4902617E+05   -1.8275099E+00
   1.8455808E-04   3.4610005E+05   -1.8269889E+00
   1.8541039E-04   3.4319929E+05   -1.8264672E+00
   1.8626663E-04   3.4032366E+05   -1.8259447E+00
   1.8712683E-04   3.3747294E+05   -1.8254215E+00
   1.8799100E-04   3.3464690E+05   -1.8248976E+00
   1.8885917E-04   3.3184533E+05   -1.8243730E+00
   1.8973134E-04   3.2906801E+05   -1.8238476E+00
   1.9060754E-04   3.2631472E+05   -1.8233215E+00
   1.9148778E-04   3.2358526E+05   -1.8227947E+00
   1.9237209E-04   3.2087940E+05   -1.8222672E+00
   1.9326049E-04   3.1819695E+05   -1.8217390E+00
   1.9415299E-04   3.1553769E+05   -1.8212101E+00
   1.9504960E-04   3.1290141E+05   -1.8206805E+00
   1.9595036E-04   3.1028793E+05   -1.8201503E+00
   1.9685528E-04   3.0769702E+05   -1.8196193E+00
   1.9776438E-04   3.0512849E+05   -1.8190876E+00
   1.9867768E-04   3.0258214E+05   -1.8185553E+00
   1.9959519E-04   3.0005779E+05   -1.8180223E+00
   2.0051694E-04   2.9755522E+05   -1.8174886E+00
   2.0144295E-04   2.9507425E+05   -1.8169543E+00
   2.0237324E-04   2.9261468E+05   -1.8164193E+00
   2.0330782E-04   2.9017634E+05   -1.8158836E+00
   2.0424671E-04   2.8775902E+05   -1.8153473E+00
   2.0518995E-04   2.8536255E+05   -1.8148104E+00
   2.0613754E-04   2.8298673E+05   -1.8142728E+00
   2.0708950E-04   2.8063139E+05   -1.8137345E+00
   2.0804586E-04   2.7829635E+05   -1.8131957E+00
   2.0900664E-04   2.7598142E+05   -1.8126562E+00
   2.0997185E-04   2.7368643E+05   -1.8121160E+00
   2.1094152E-04   2.7141119E+05   -1.8115753E+00
   2.1191567E-04   2.6915555E+05   -1.8110340E+00
   2.1289432E-04   2.6691931E+05   -1.8104920E+00
   2.1387749E-04   2.6470232E+05   -1.8099494E+00
   2.1486520E-04   2.6250439E+05   -1.8094063E+00
   2.1585747E-04   2.6032537E+05   -1.8088625E+00
   2.1685432E-04   2.5816509E+05   -1.8083181E+00
   2.1785578E-04   2.5602337E+05   -1.8077732E+00
   2.1886186E-04   2.5390006E+05   -1.8072277E+00
   2.1987259E-04   2.5179499E+05   -1.8066816E+00
   2.2088798E-04   2.4970800E+05   -1.8061349E+00
   2.2190807E-04   2.4763894E+05   -1.8055877E+00
   2.2293286E-04   2.4558763E+05   -1.8050399E+00
   2.2396239E-04   2.4355394E+05   -1.8044915E+00
   2.2499667E-04   2.4153770E+05   -1.8039426E+00
   2.2603573E-04   2.3953875E+05   -1.8033932E+00
   2.2707958E-04   2.3755695E+05   -1.8028432E+00
   2.2812826E-04   2.3559214E+05   -1.8022927E+00
   2.2918178E-04   2.3364418E+05   -1.8017416E+00
   2.3024017E-04   2.3171291E+05   -1.8011900E+00
   2.3130344E-04   2.2979819E+05   -1.8006379E+00
   2.3237162E-04   2.2789987E+05   -1.8000853E+00
   2.3344474E-04   2.2601780E+05   -1.7995322E+00
   2.3452281E-04   2.2415186E+05   -1.7989786E+00
   2.3560586E-04   2.2230188E+05   -1.7984244E+00
   2.3669392E-04   2.2046774E+05   -1.7978698E+00
   2.3778699E-04   2.1864929E+05   -1.7973147E+00
   2.3888512E-04   2.1684639E+05   -1.7967591E+00
   2.3998831E-04   2.1505891E+05   -1.7962030E+00
   2.4109661E-04   2.1328671E+05   -1.7956464E+00
   2.4221001E-04   2.1152965E+05   -1.7950894E+00
   2.4332857E-04   2.0978761E+05   -1.7945319E+00
   2.4445228E-04   2.0806045E+05   -1.7939739E+00
   2.4558119E-04   2.0634804E+05   -1.7934155E+00
   2.4671531E-04   2.0465025E+05   -1.7928567E+00
   2.4785467E-04   2.0296696E+05   -1.7922974E+00
   2.4899928E-04   2.0129802E+05   -1.7917377E+00
   2.5014919E-04   1.9964333E+05   -1.7911775E+00
   2.5130440E-04   1.9800275E+05   -1.7906169E+00
   2.5246495E-04   1.9637616E+05   -1.7900559E+00
   2.5363086E-04   1.9476343E+05   -1.7894945E+00
   2.5480216E-04   1.9316445E+05   -1.7889326E+00
   2.5597886E-04   1.9157909E+05   -1.7883704E+00
   2.5716100E-04   1.9000723E+05   -1.7878078E+00
   2.5834859E-04   1.8844876E+05   -1.7872448E+00
   2.5954168E-04   1.8690356E+05   -1.7866813E+00
   2.6074027E-04   1.8537151E+05   -1.7861175E+00
   2.6194439E-04   1.8385250E+05   -1.7855534E+00
   2.6315408E-04   1.8234641E+05   -1.7849888E+00
   2.6436935E-04   1.8085312E+05   -1.7844239E+00
   2.6559024E-04   1.7937253E+05   -1.7838587E+00
   2.6681676E-04   1.7790453E+05   -1.7832930E+00
   2.6804895E-04   1.7644900E+05   -1.7827271E+00
   2.6928683E-04   1.7500584E+05   -1.7821608E+00
   2.7053042E-04   1.7357493E+05   -1.7815941E+00
   2.7177976E-04   1.7215617E+05   -1.7810272E+00
   2.7303487E-04   1.7074945E+05   -1.7804599E+00
   2.7429577E-04   1.6935467E+05   -1.7798922E+00
   2.7556250E-04   1.6797173E+05   -1.7793243E+00
   2.7683507E-04   1.6660051E+05   -1.7787561E+00
   2.7811353E-04   1.6524092E+05   -1.7781875E+00
   2.7939788E-04   1.6389286E+05   -1.7776187E+00
   2.8068817E-04   1.6255621E+05   -1.7770496E+00
   2.8198442E-04   1.6123090E+05   -1.7764802E+00
   2.8328665E-04   1.5991680E+05   -1.7759105E+00
   2.8459490E-04   1.5861384E+05   -1.7753405E+00
   2.8590919E-04   1.5732190E+05   -1.7747703E+00
   2.8722955E-04   1.5604090E+05   -1.7741998E+00
   2.8855600E-04   1.5477073E+05   -1.7736290E+00
   2.8988859E-04   1.5351131E+05   -1.7730580E+00
   2.9122732E-04   1.5226254E+05   -1.7724868E+00
   2.9257224E-04   1.5102432E+05   -1.7719153E+00
   2.9392337E-04   1.4979656E+05   -1.7713436E+00
   2.9528074E-04   1.4857918E+05   -1.7707717E+00
   2.9664438E-04   1.4737208E+05   -1.7701995E+00
   2.9801431E-04   1.4617518E+05   -1.7696272E+00
   2.9939057E-04   1.4498837E+05   -1.7690546E+00
   3.0077319E-04   1.4381158E+05   -1.7684818E+00
   3.0216219E-04   1.4264472E+05   -1.7679089E+00
   3.0355761E-04   1.4148770E+05   -1.7673357E+00
   3.0495947E-04   1.4034044E+05   -1.7667623E+00
   3.0636780E-04   1.3920284E+05   -1.7661888E+00
   3.0778264E-04   1.3807484E+05   -1.7656151E+00
   3.0920401E-04   1.3695633E+05   -1.7650413E+00
   3.1063195E-04   1.3584725E+05   -1.7644673E+00
   3.1206648E-04   1.3474750E+05   -1.7638931E+00
   3.1350764E-04   1.3365701E+05   -1.7633188E+00
   3.1495545E-04   1.3257569E+05   -1.7627443E+00
   3.1640994E-04   1.3150348E+05   -1.7621697E+00
   3.1787116E-04   1.3044028E+05   -1.7615950E+00
   3.1933912E-04   1.2938601E+05   -1.7610201E+00
   3.2081386E-04   1.2834061E+05   -1.7604452E+00
   3.2229541E-04   1.2730399E+05   -1.7598701E+00
   3.2378381E-04   1.2627608E+05   -1.7592949E+00
   3.2527908E-04   1.2525680E+05   -1.7587196E+00
   3.2678125E-04   1.2424608E+05   -1.7581442E+00
   3.2829036E-04   1.2324384E+05   -1.7575688E+00
   3.2980644E-04   1.2225001E+05   -1.7569932E+00
   3.3132952E-04   1.2126452E+05   -1.7564176E+00
   3.3285963E-04   1.2028729E+05   -1.7558419E+00
   3.3439681E-04   1.1931825E+05   -1.7552662E+00
   3.3594109E-04   1.1835733E+05   -1.7546903E+00
   3.3749250E-04   1.1740446E+05   -1.7541145E+00
   3.3905108E-04   1.1645957E+05   -1.7535386E+00
   3.4061685E-04   1.1552259E+05   -1.7529626E+00
   3.4218986E-04   1.1459346E+05   -1.7523867E+00
   3.4377013E-04   1.1367210E+05   -1.7518107E+00
   3.4535769E-04   1.1275845E+05   -1.7512347E+00
   3.4695259E-04   1.1185243E+05   -1.7506586E+00
   3.4855485E-04   1.1095399E+05   -1.7500826E+00
   3.5016452E-04   1.1006306E+05   -1.7495065E+00
   3.5178161E-04   1.0917958E+05   -1.7489305E+00
   3.5340618E-04   1.0830347E+05   -1.7483545E+00
   3.5503824E-04   1.0743468E+05   -1.7477785E+00
   3.5667785E-04   1.0657314E+05   -1.7472025E+00
   3.5832502E-04   1.0571879E+05   -1.7466265E+00
   3.5997981E-04   1.0487157E+05   -1.7460506E+00
   3.6164223E-04   1.0403141E+05   -1.7454747E+00
   3.6331233E-04   1.0319826E+05   -1.7448989E+00
   3.6499015E-04   1.0237205E+05   -1.7443231E+00
   3.6667571E-04   1.0155273E+05   -1.7437474E+00
   3.6836906E-04   1.0074023E+05   -1.7431717E+00
   3.7007022E-04   9.9934494E+04   -1.7425961E+00
   3.7177925E-04   9.9135467E+04   -1.7420206E+00
   3.7349616E-04   9.8343090E+04   -1.7414452E+00
   3.7522101E-04   9.7557304E+04   -1.7408698E+00
   3.7695382E-04   9.6778054E+04   -1.7402946E+00
   3.7869463E-04   9.6005283E+04   -1.7397195E+00
   3.8044348E-04   9.5238935E+04   -1.7391444E+00
   3.8220041E-04   9.4478954E+04   -1.7385695E+00
   3.8396545E-04   9.3725285E+04   -1.7379947E+00
   3.8573864E-04   9.2977876E+04   -1.7374201E+00
   3.8752002E-04   9.2236670E+04   -1.7368455E+00
   3.8930963E-04   9.1501615E+04   -1.7362711E+00
   3.9110750E-04   9.0772659E+04   -1.7356969E+00
   3.9291368E-04   9.0049748E+04   -1.7351228E+00
   3.9472820E-04   8.9332830E+04   -1.7345488E+00
   3.9655109E-04   8.8621854E+04   -1.7339751E+00
   3.9838241E-04   8.7916769E+04   -1.7334014E+00
   4.0022218E-04   8.7217525E+04   -1.7328280E+00
   4.0207045E-04   8.6524070E+04   -1.7322547E+00
   4.0392725E-04   8.5836356E+04   -1.7316817E+00
   4.0579263E-04   8.5154333E+04   -1.7311088E+00
   4.0766662E-04   8.4477952E+04   -1.7305361E+00
   4.0954927E-04   8.3807164E+04   -1.7299636E+00
   4.1144061E-04   8.3141922E+04   -1.7293914E+00
   4.1334068E-04   8.2482178E+04   -1.7288193E+00
   4.1524953E-04   8.1827884E+04   -1.7282475E+00
   4.1716720E-04   8.1178995E+04   -1.7276759E+00
   4.1909372E-04   8.0535463E+04   -1.7271045E+00
   4.2102914E-04   7.9897243E+04   -1.7265334E+00
   4.2297350E-04   7.9264290E+04   -1.7259625E+00
   4.2492683E-04   7.8636557E+04   -1.7253919E+00
   4.2688919E-04   7.8014001E+04   -1.7248215E+00
   4.2886061E-04   7.7396577E+04   -1.7242514E+00
   4.3084113E-04   7.6784241E+04   -1.7236816E+00
   4.3283080E-04   7.6176950E+04   -1.7231120E+00
   4.3482966E-04   7.5574660E+04   -1.7225427E+00
   4.3683775E-04   7.4977329E+04   -1.7219737E+00
   4.3885511E-04   7.4384913E+04   -1.7214050E+00
   4.4088179E-04   7.3797372E+04   -1.7208366E+00
   4.4291783E-04   7.3214663E+04   -1.7202685E+00
   4.4496327E-04   7.2636746E+04   -1.7197008E+00
   4.4701816E-04   7.2063579E+04   -1.7191333E+00
   4.4908253E-04   7.1495121E+04   -1.7185661E+00
   4.5115644E-04   7.0931333E+04   -1.7179993E+00
   4.5323993E-04   7.0372175E+04   -1.7174328E+00
   4.5533304E-04   6.9817606E+04   -1.7168667E+00
   4.5743582E-04   6.9267589E+04   -1.7163009E+00
   4.5954830E-04   6.8722083E+04   -1.7157354E+00
   4.6167054E-04   6.8181052E+04   -1.7151703E+00
   4.6380259E-04   6.7644455E+04   -1.7146056E+00
   4.6594448E-04   6.7112257E+04   -1.7140412E+00
   4.6809626E-04   6.6584418E+04   -1.7134772E+00
   4.7025797E-04   6.6060903E+04   -1.7129136E+00
   4.7242967E-04   6.5541674E+04   -1.7123504E+00
   4.7461140E-04   6.5026694E+04   -1.7117875E+00
   4.7680321E-04   6.4515928E+04   -1.7112251E+00
   4.7900514E-04   6.4009340E+04   -1.7106630E+00
   4.8121723E-04   6.3506894E+04   -1.7101014E+00
   4.8343954E-04   6.3008555E+04   -1.7095401E+00
   4.8567212E-04   6.2514289E+04   -1.7089793E+00
   4.8791500E-04   6.2024059E+04   -1.7084189E+00
   4.9016825E-04   6.1537833E+04   -1.7078590E+00
   4.9243189E-04   6.1055576E+04   -1.7072994E+00
   4.9470600E-04   6.0577255E+04   -1.7067403E+00
   4.9699060E-04   6.0102835E+04   -1.7061817E+00
   4.9928575E-04   5.9632284E+04   -1.7056235E+00
   5.0159151E-04   5.9165570E+04   -1.7050658E+00
   5.0390791E-04   5.8702658E+04   -1.7045085E+00
   5.0623501E-04   5.8243519E+04   -1.7039517E+00
   5.0857286E-04   5.7788118E+04   -1.7033953E+00
   5.1092150E-04   5.7336425E+04   -1.7028394E+00
   5.1328099E-04   5.6888409E+04   -1.7022841E+00
   5.1565137E-04   5.6444037E+04   -1.7017292E+00
   5.1803270E-04   5.6003280E+04   -1.7011748E+00
   5.2042503E-04   5.5566107E+04   -1.7006208E+00
   5.2282841E-04   5.5132486E+04   -1.7000674E+00
   5.2524289E-04   5.4702389E+04   -1.6995145E+00
   5.2766851E-04   5.4275786E+04   -1.6989622E+00
   5.3010534E-04   5.3852646E+04   -1.6984103E+00
   5.3255342E-04   5.3432941E+04   -1.6978589E+00
   5.3501281E-04   5.3016642E+04   -1.6973081E+00
   5.3748356E-04   5.2603719E+04   -1.6967578E+00
   5.3996571E-04   5.2194145E+04   -1.6962081E+00
   5.4245933E-04   5.1787891E+04   -1.6956589E+00
   5.4496446E-04   5.1384929E+04   -1.6951102E+00
   5.4748117E-04   5.0985231E+04   -1.6945621E+00
   5.5000949E-04   5.0588770E+04   -1.6940146E+00
   5.5254949E-04   5.0195518E+04   -1.6934676E+00
   5.5510123E-04   4.9805449E+04   -1.6929212E+00
   5.5766474E-04   4.9418535E+04   -1.6923754E+00
   5.6024010E-04   4.9034751E+04   -1.6918301E+00
   5.6282734E-04   4.8654069E+04   -1.6912854E+00
   5.6542654E-04   4.8276463E+04   -1.6907414E+00
   5.6803774E-04   4.7901908E+04   -1.6901979E+00
   5.7066099E-04   4.7530378E+04   -1.6896550E+00
   5.7329637E-04   4.7161848E+04   -1.6891127E+00
   5.7594391E-04   4.6796292E+04   -1.6885710E+00
   5.7860368E-04   4.6433685E+04   -1.6880299E+00
   5.8127573E-04   4.6074003E+04   -1.6874894E+00
   5.8396012E-04   4.5717220E+04   -1.6869496E+00
   5.8665691E-04   4.5363313E+04   -1.6864104E+00
   5.8936616E-04   4.5012258E+04   -1.6858718E+00
   5.9208791E-04   4.4664030E+04   -1.6853339E+00
   5.9482223E-04   4.4318606E+04   -1.6847965E+00
   5.9756919E-04   4.3975962E+04   -1.6842599E+00
   6.0032882E-04   4.3636075E+04   -1.6837239E+00
   6.0310120E-04   4.3298922E+04   -1.6831885E+00
   6.0588639E-04   4.2964480E+04   -1.6826538E+00
   6.0868443E-04   4.2632726E+04   -1.6821197E+00
   6.1149540E-04   4.2303638E+04   -1.6815864E+00
   6.1431935E-04   4.1977193E+04   -1.6810536E+00
   6.1715634E-04   4.1653369E+04   -1.6805216E+00
   6.2000644E-04   4.1332145E+04   -1.6799903E+00
   6.2286969E-04   4.1013498E+04   -1.6794596E+00
   6.2574617E-04   4.0697407E+04   -1.6789296E+00
   6.2863593E-04   4.0383851E+04   -1.6784003E+00
   6.3153904E-04   4.0072809E+04   -1.6778717E+00
   6.3445555E-04   3.9764259E+04   -1.6773438E+00
   6.3738553E-04   3.9458180E+04   -1.6768166E+00
   6.4032904E-04   3.9154553E+04   -1.6762901E+00
   6.4328615E-04   3.8853356E+04   -1.6757644E+00
   6.4625691E-04   3.8554569E+04   -1.6752393E+00
   6.4924140E-04   3.8258173E+04   -1.6747150E+00
   6.5223966E-04   3.7964147E+04   -1.6741914E+00
   6.5525177E-04   3.7672471E+04   -1.6736685E+00
   6.5827779E-04   3.7383127E+04   -1.6731464E+00
   6.6131779E-04   3.7096093E+04   -1.6726250E+00
   6.6437182E-04   3.6811353E+04   -1.6721043E+00
   6.6743996E-04   3.6528885E+04   -1.6715844E+00
   6.7052227E-04   3.6248671E+04   -1.6710652E+00
   6.7361881E-04   3.5970693E+04   -1.6705468E+00
   6.7672965E-04   3.5694932E+04   -1.6700292E+00
   6.7985486E-04   3.5421370E+04   -1.6695123E+00
   6.8299450E-04   3.5149987E+04   -1.6689961E+00
   6.8614864E-04   3.4880767E+04   -1.6684808E+00
   6.8931735E-04   3.4613691E+04   -1.6679662E+00
   6.9250069E-04   3.4348741E+04   -1.6674524E+00
   6.9569873E-04   3.4085900E+04   -1.6669393E+00
   6.9891154E-04   3.3825150E+04   -1.6664271E+00
   7.0213919E-04   3.3566474E+04   -1.6659156E+00
   7.0538174E-04   3.3309854E+04   -1.6654049E+00
   7.0863927E-04   3.3055274E+04   -1.6648950E+00
   7.1191184E-04   3.2802717E+04   -1.6643860E+00
   7.1519952E-04   3.2552166E+04   -1.6638777E+00
   7.1850239E-04   3.2303604E+04   -1.6633702E+00
   7.2182050E-04   3.2057015E+04   -1.6628635E+00
   7.2515395E-04   3.1812383E+04   -1.6623577E+00
   7.2850278E-04   3.1569690E+04   -1.6618526E+00
   7.3186709E-04   3.1328923E+04   -1.6613484E+00
   7.3524692E-04   3.1090063E+04   -1.6608450E+00
   7.3864237E-04   3.0853096E+04   -1.6603424E+00
   7.4205350E-04   3.0618007E+04   -1.6598406E+00
   7.4548038E-04   3.0384778E+04   -1.6593397E+00
   7.4892309E-04   3.0153396E+04   -1.6588396E+00
   7.5238169E-04   2.9923845E+04   -1.6583404E+00
   7.5585627E-04   2.9696109E+04   -1.6578420E+00
   7.5934689E-04   2.9470175E+04   -1.6573444E+00
   7.6285364E-04   2.9246026E+04   -1.6568477E+00
   7.6637657E-04   2.9023648E+04   -1.6563518E+00
   7.6991578E-04   2.8803027E+04   -1.6558568E+00
   7.7347133E-04   2.8584149E+04   -1.6553626E+00
   7.7704330E-04   2.8366998E+04   -1.6548693E+00
   7.8063177E-04   2.8151560E+04   -1.6543769E+00
   7.8423681E-04   2.7937823E+04   -1.6538853E+00
   7.8785850E-04   2.7725770E+04   -1.6533946E+00
   7.9149691E-04   2.7515390E+04   -1.6529048E+00
   7.9515213E-04   2.7306667E+04   -1.6524158E+00
   7.9882422E-04   2.7099589E+04   -1.6519277E+00
   8.0251328E-04   2.6894141E+04   -1.6514405E+00
   8.0621937E-04   2.6690311E+04   -1.6509542E+00
   8.0994257E-04   2.6488085E+04   -1.6504688E+00
   8.1368297E-04   2.6287450E+04   -1.6499842E+00
   8.1744065E-04   2.6088392E+04   -1.6495005E+00
   8.2121567E-04   2.5890900E+04   -1.6490178E+00
   8.2500813E-04   2.5694960E+04   -1.6485359E+00
   8.2881811E-04   2.5500559E+04   -1.6480549E+00
   8.3264567E-04   2.5307685E+04   -1.6475749E+00
   8.3649092E-04   2.5116326E+04   -1.6470957E+00
   8.4035392E-04   2.4926468E+04   -1.6466174E+00
   8.4423476E-04   2.4738100E+04   -1.6461401E+00
   8.4813353E-04   2.4551210E+04   -1.6456636E+00
   8.5205030E-04   2.4365784E+04   -1.6451881E+00
   8.5598516E-04   2.4181813E+04   -1.6447135E+00
   8.5993818E-04   2.3999282E+04   -1.6442398E+00
   8.6390947E-04   2.3818182E+04   -1.6437670E+00
   8.6789909E-04   2.3638499E+04   -1.6432951E+00
   8.7190714E-04   2.3460223E+04   -1.6428242E+00
   8.7593370E-04   2.3283341E+04   -1.6423542E+00
   8.7997885E-04   2.3107844E+04   -1.6418851E+00
   8.8404269E-04   2.2933719E+04   -1.6414170E+00
   8.8812529E-04   2.2760955E+04   -1.6409498E+00
   8.9222675E-04   2.2589541E+04   -1.6404835E+00
   8.9634714E-04   2.2419466E+04   -1.6400182E+00
   9.0048657E-04   2.2250719E+04   -1.6395538E+00
   9.0464511E-04   2.2083289E+04   -1.6390903E+00
   9.0882285E-04   2.1917166E+04   -1.6386278E+00
