#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2707263E-04   7.6232573E+05   -1.8655445E+00
   1.2765947E-04   7.5580207E+05   -1.8650911E+00
   1.2824901E-04   7.4933580E+05   -1.8646367E+00
   1.2884128E-04   7.4292642E+05   -1.8641814E+00
   1.2943628E-04   7.3657340E+05   -1.8637251E+00
   1.3003403E-04   7.3027625E+05   -1.8632678E+00
   1.3063454E-04   7.2403445E+05   -1.8628096E+00
   1.3123783E-04   7.1784753E+05   -1.8623504E+00
   1.3184390E-04   7.1171498E+05   -1.8618903E+00
   1.3245277E-04   7.0563631E+05   -1.8614293E+00
   1.3306445E-04   6.9961106E+05   -1.8609673E+00
   1.3367895E-04   6.9363872E+05   -1.8605043E+00
   1.3429630E-04   6.8771884E+05   -1.8600404E+00
   1.3491649E-04   6.8185094E+05   -1.8595755E+00
   1.3553955E-04   6.7603456E+05   -1.8591098E+00
   1.3616548E-04   6.7026924E+05   -1.8586430E+00
   1.3679431E-04   6.6455451E+05   -1.8581754E+00
   1.3742604E-04   6.5888993E+05   -1.8577068E+00
   1.3806069E-04   6.5327504E+05   -1.8572373E+00
   1.3869827E-04   6.4770941E+05   -1.8567668E+00
   1.3933879E-04   6.4219258E+05   -1.8562954E+00
   1.3998227E-04   6.3672413E+05   -1.8558231E+00
   1.4062872E-04   6.3130362E+05   -1.8553499E+00
   1.4127816E-04   6.2593062E+05   -1.8548758E+00
   1.4193060E-04   6.2060471E+05   -1.8544007E+00
   1.4258605E-04   6.1532546E+05   -1.8539247E+00
   1.4324453E-04   6.1009246E+05   -1.8534478E+00
   1.4390605E-04   6.0490529E+05   -1.8529700E+00
   1.4457062E-04   5.9976355E+05   -1.8524913E+00
   1.4523826E-04   5.9466683E+05   -1.8520117E+00
   1.4590899E-04   5.8961472E+05   -1.8515312E+00
   1.4658281E-04   5.8460683E+05   -1.8510498E+00
   1.4725974E-04   5.7964276E+05   -1.8505674E+00
   1.4793981E-04   5.7472212E+05   -1.8500842E+00
   1.4862301E-04   5.6984452E+05   -1.8496001E+00
   1.4930936E-04   5.6500958E+05   -1.8491151E+00
   1.4999889E-04   5.6021692E+05   -1.8486293E+00
   1.5069160E-04   5.5546615E+05   -1.8481425E+00
   1.5138751E-04   5.5075691E+05   -1.8476548E+00
   1.5208663E-04   5.4608881E+05   -1.8471663E+00
   1.5278899E-04   5.4146151E+05   -1.8466769E+00
   1.5349458E-04   5.3687463E+05   -1.8461867E+00
   1.5420343E-04   5.3232780E+05   -1.8456955E+00
   1.5491556E-04   5.2782068E+05   -1.8452035E+00
   1.5563098E-04   5.2335291E+05   -1.8447106E+00
   1.5634970E-04   5.1892414E+05   -1.8442169E+00
   1.5707174E-04   5.1453401E+05   -1.8437223E+00
   1.5779711E-04   5.1018219E+05   -1.8432268E+00
   1.5852584E-04   5.0586833E+05   -1.8427305E+00
   1.5925792E-04   5.0159210E+05   -1.8422334E+00
   1.5999339E-04   4.9735315E+05   -1.8417354E+00
   1.6073226E-04   4.9315116E+05   -1.8412366E+00
   1.6147454E-04   4.8898579E+05   -1.8407369E+00
   1.6222024E-04   4.8485673E+05   -1.8402364E+00
   1.6296939E-04   4.8076364E+05   -1.8397350E+00
   1.6372200E-04   4.7670621E+05   -1.8392328E+00
   1.6447809E-04   4.7268411E+05   -1.8387298E+00
   1.6523767E-04   4.6869704E+05   -1.8382260E+00
   1.6600075E-04   4.6474468E+05   -1.8377214E+00
   1.6676736E-04   4.6082672E+05   -1.8372159E+00
   1.6753751E-04   4.5694285E+05   -1.8367096E+00
   1.6831122E-04   4.5309277E+05   -1.8362025E+00
   1.6908849E-04   4.4927619E+05   -1.8356946E+00
   1.6986936E-04   4.4549280E+05   -1.8351859E+00
   1.7065384E-04   4.4174230E+05   -1.8346764E+00
   1.7144193E-04   4.3802440E+05   -1.8341661E+00
   1.7223367E-04   4.3433882E+05   -1.8336550E+00
   1.7302906E-04   4.3068527E+05   -1.8331432E+00
   1.7382813E-04   4.2706346E+05   -1.8326305E+00
   1.7463089E-04   4.2347310E+05   -1.8321171E+00
   1.7543735E-04   4.1991393E+05   -1.8316028E+00
   1.7624754E-04   4.1638565E+05   -1.8310878E+00
   1.7706147E-04   4.1288800E+05   -1.8305721E+00
   1.7787916E-04   4.0942071E+05   -1.8300555E+00
   1.7870062E-04   4.0598350E+05   -1.8295383E+00
   1.7952588E-04   4.0257610E+05   -1.8290202E+00
   1.8035495E-04   3.9919826E+05   -1.8285014E+00
   1.8118785E-04   3.9584971E+05   -1.8279818E+00
   1.8202459E-04   3.9253018E+05   -1.8274615E+00
   1.8286520E-04   3.8923943E+05   -1.8269405E+00
   1.8370969E-04   3.8597719E+05   -1.8264187E+00
   1.8455808E-04   3.8274321E+05   -1.8258961E+00
   1.8541039E-04   3.7953725E+05   -1.8253729E+00
   1.8626663E-04   3.7635904E+05   -1.8248489E+00
   1.8712683E-04   3.7320835E+05   -1.8243242E+00
   1.8799100E-04   3.7008494E+05   -1.8237988E+00
   1.8885917E-04   3.6698855E+05   -1.8232726E+00
   1.8973134E-04   3.6391895E+05   -1.8227458E+00
   1.9060754E-04   3.6087590E+05   -1.8222182E+00
   1.9148778E-04   3.5785917E+05   -1.8216899E+00
   1.9237209E-04   3.5486852E+05   -1.8211610E+00
   1.9326049E-04   3.5190372E+05   -1.8206313E+00
   1.9415299E-04   3.4896455E+05   -1.8201010E+00
   1.9504960E-04   3.4605077E+05   -1.8195699E+00
   1.9595036E-04   3.4316216E+05   -1.8190382E+00
   1.9685528E-04   3.4029849E+05   -1.8185058E+00
   1.9776438E-04   3.3745955E+05   -1.8179727E+00
   1.9867768E-04   3.3464512E+05   -1.8174390E+00
   1.9959519E-04   3.3185498E+05   -1.8169046E+00
   2.0051694E-04   3.2908891E+05   -1.8163695E+00
   2.0144295E-04   3.2634670E+05   -1.8158338E+00
   2.0237324E-04   3.2362814E+05   -1.8152975E+00
   2.0330782E-04   3.2093302E+05   -1.8147604E+00
   2.0424671E-04   3.1826113E+05   -1.8142228E+00
   2.0518995E-04   3.1561227E+05   -1.8136845E+00
   2.0613754E-04   3.1298623E+05   -1.8131456E+00
   2.0708950E-04   3.1038282E+05   -1.8126060E+00
   2.0804586E-04   3.0780182E+05   -1.8120658E+00
   2.0900664E-04   3.0524305E+05   -1.8115250E+00
   2.0997185E-04   3.0270630E+05   -1.8109836E+00
   2.1094152E-04   3.0019139E+05   -1.8104416E+00
   2.1191567E-04   2.9769811E+05   -1.8098990E+00
   2.1289432E-04   2.9522628E+05   -1.8093558E+00
   2.1387749E-04   2.9277570E+05   -1.8088120E+00
   2.1486520E-04   2.9034620E+05   -1.8082676E+00
   2.1585747E-04   2.8793757E+05   -1.8077226E+00
   2.1685432E-04   2.8554965E+05   -1.8071770E+00
   2.1785578E-04   2.8318224E+05   -1.8066308E+00
   2.1886186E-04   2.8083517E+05   -1.8060841E+00
   2.1987259E-04   2.7850825E+05   -1.8055368E+00
   2.2088798E-04   2.7620131E+05   -1.8049890E+00
   2.2190807E-04   2.7391417E+05   -1.8044406E+00
   2.2293286E-04   2.7164666E+05   -1.8038916E+00
   2.2396239E-04   2.6939859E+05   -1.8033422E+00
   2.2499667E-04   2.6716981E+05   -1.8027921E+00
   2.2603573E-04   2.6496014E+05   -1.8022415E+00
   2.2707958E-04   2.6276942E+05   -1.8016904E+00
   2.2812826E-04   2.6059746E+05   -1.8011388E+00
   2.2918178E-04   2.5844412E+05   -1.8005867E+00
   2.3024017E-04   2.5630922E+05   -1.8000340E+00
   2.3130344E-04   2.5419261E+05   -1.7994808E+00
   2.3237162E-04   2.5209412E+05   -1.7989271E+00
   2.3344474E-04   2.5001359E+05   -1.7983729E+00
   2.3452281E-04   2.4795086E+05   -1.7978183E+00
   2.3560586E-04   2.4590578E+05   -1.7972631E+00
   2.3669392E-04   2.4387820E+05   -1.7967075E+00
   2.3778699E-04   2.4186795E+05   -1.7961513E+00
   2.3888512E-04   2.3987488E+05   -1.7955947E+00
   2.3998831E-04   2.3789885E+05   -1.7950376E+00
   2.4109661E-04   2.3593971E+05   -1.7944801E+00
   2.4221001E-04   2.3399729E+05   -1.7939221E+00
   2.4332857E-04   2.3207147E+05   -1.7933637E+00
   2.4445228E-04   2.3016209E+05   -1.7928048E+00
   2.4558119E-04   2.2826901E+05   -1.7922455E+00
   2.4671531E-04   2.2639208E+05   -1.7916857E+00
   2.4785467E-04   2.2453116E+05   -1.7911255E+00
   2.4899928E-04   2.2268611E+05   -1.7905649E+00
   2.5014919E-04   2.2085680E+05   -1.7900038E+00
   2.5130440E-04   2.1904308E+05   -1.7894424E+00
   2.5246495E-04   2.1724482E+05   -1.7888805E+00
   2.5363086E-04   2.1546188E+05   -1.7883182E+00
   2.5480216E-04   2.1369412E+05   -1.7877555E+00
   2.5597886E-04   2.1194142E+05   -1.7871925E+00
   2.5716100E-04   2.1020364E+05   -1.7866290E+00
   2.5834859E-04   2.0848065E+05   -1.7860652E+00
   2.5954168E-04   2.0677232E+05   -1.7855010E+00
   2.6074027E-04   2.0507852E+05   -1.7849364E+00
   2.6194439E-04   2.0339912E+05   -1.7843715E+00
   2.6315408E-04   2.0173401E+05   -1.7838062E+00
   2.6436935E-04   2.0008304E+05   -1.7832406E+00
   2.6559024E-04   1.9844611E+05   -1.7826746E+00
   2.6681676E-04   1.9682308E+05   -1.7821082E+00
   2.6804895E-04   1.9521383E+05   -1.7815415E+00
   2.6928683E-04   1.9361825E+05   -1.7809745E+00
   2.7053042E-04   1.9203621E+05   -1.7804072E+00
   2.7177976E-04   1.9046760E+05   -1.7798396E+00
   2.7303487E-04   1.8891229E+05   -1.7792716E+00
   2.7429577E-04   1.8737017E+05   -1.7787033E+00
   2.7556250E-04   1.8584113E+05   -1.7781348E+00
   2.7683507E-04   1.8432505E+05   -1.7775659E+00
   2.7811353E-04   1.8282181E+05   -1.7769968E+00
   2.7939788E-04   1.8133132E+05   -1.7764273E+00
   2.8068817E-04   1.7985344E+05   -1.7758576E+00
   2.8198442E-04   1.7838808E+05   -1.7752876E+00
   2.8328665E-04   1.7693512E+05   -1.7747174E+00
   2.8459490E-04   1.7549446E+05   -1.7741469E+00
   2.8590919E-04   1.7406599E+05   -1.7735761E+00
   2.8722955E-04   1.7264959E+05   -1.7730051E+00
   2.8855600E-04   1.7124518E+05   -1.7724338E+00
   2.8988859E-04   1.6985263E+05   -1.7718623E+00
   2.9122732E-04   1.6847185E+05   -1.7712906E+00
   2.9257224E-04   1.6710274E+05   -1.7707186E+00
   2.9392337E-04   1.6574519E+05   -1.7701465E+00
   2.9528074E-04   1.6439910E+05   -1.7695741E+00
   2.9664438E-04   1.6306438E+05   -1.7690015E+00
   2.9801431E-04   1.6174091E+05   -1.7684287E+00
   2.9939057E-04   1.6042862E+05   -1.7678557E+00
   3.0077319E-04   1.5912739E+05   -1.7672825E+00
   3.0216219E-04   1.5783713E+05   -1.7667092E+00
   3.0355761E-04   1.5655775E+05   -1.7661357E+00
   3.0495947E-04   1.5528915E+05   -1.7655619E+00
   3.0636780E-04   1.5403123E+05   -1.7649881E+00
   3.0778264E-04   1.5278391E+05   -1.7644140E+00
   3.0920401E-04   1.5154709E+05   -1.7638399E+00
   3.1063195E-04   1.5032068E+05   -1.7632655E+00
   3.1206648E-04   1.4910459E+05   -1.7626910E+00
   3.1350764E-04   1.4789873E+05   -1.7621164E+00
   3.1495545E-04   1.4670301E+05   -1.7615417E+00
   3.1640994E-04   1.4551734E+05   -1.7609668E+00
   3.1787116E-04   1.4434164E+05   -1.7603919E+00
   3.1933912E-04   1.4317581E+05   -1.7598168E+00
   3.2081386E-04   1.4201978E+05   -1.7592416E+00
   3.2229541E-04   1.4087346E+05   -1.7586663E+00
   3.2378381E-04   1.3973675E+05   -1.7580909E+00
   3.2527908E-04   1.3860959E+05   -1.7575154E+00
   3.2678125E-04   1.3749189E+05   -1.7569399E+00
   3.2829036E-04   1.3638356E+05   -1.7563643E+00
   3.2980644E-04   1.3528452E+05   -1.7557886E+00
   3.3132952E-04   1.3419469E+05   -1.7552128E+00
   3.3285963E-04   1.3311400E+05   -1.7546370E+00
   3.3439681E-04   1.3204236E+05   -1.7540611E+00
   3.3594109E-04   1.3097970E+05   -1.7534852E+00
   3.3749250E-04   1.2992593E+05   -1.7529093E+00
   3.3905108E-04   1.2888098E+05   -1.7523333E+00
   3.4061685E-04   1.2784478E+05   -1.7517573E+00
   3.4218986E-04   1.2681724E+05   -1.7511813E+00
   3.4377013E-04   1.2579830E+05   -1.7506053E+00
   3.4535769E-04   1.2478787E+05   -1.7500292E+00
   3.4695259E-04   1.2378589E+05   -1.7494532E+00
   3.4855485E-04   1.2279228E+05   -1.7488772E+00
   3.5016452E-04   1.2180697E+05   -1.7483011E+00
   3.5178161E-04   1.2082989E+05   -1.7477251E+00
   3.5340618E-04   1.1986096E+05   -1.7471491E+00
   3.5503824E-04   1.1890011E+05   -1.7465732E+00
   3.5667785E-04   1.1794729E+05   -1.7459973E+00
   3.5832502E-04   1.1700241E+05   -1.7454214E+00
   3.5997981E-04   1.1606540E+05   -1.7448456E+00
   3.6164223E-04   1.1513621E+05   -1.7442698E+00
   3.6331233E-04   1.1421475E+05   -1.7436941E+00
   3.6499015E-04   1.1330098E+05   -1.7431184E+00
   3.6667571E-04   1.1239481E+05   -1.7425428E+00
   3.6836906E-04   1.1149618E+05   -1.7419673E+00
   3.7007022E-04   1.1060503E+05   -1.7413919E+00
   3.7177925E-04   1.0972130E+05   -1.7408166E+00
   3.7349616E-04   1.0884491E+05   -1.7402414E+00
   3.7522101E-04   1.0797582E+05   -1.7396663E+00
   3.7695382E-04   1.0711394E+05   -1.7390912E+00
   3.7869463E-04   1.0625923E+05   -1.7385163E+00
   3.8044348E-04   1.0541161E+05   -1.7379416E+00
   3.8220041E-04   1.0457103E+05   -1.7373669E+00
   3.8396545E-04   1.0373744E+05   -1.7367924E+00
   3.8573864E-04   1.0291075E+05   -1.7362180E+00
   3.8752002E-04   1.0209093E+05   -1.7356438E+00
   3.8930963E-04   1.0127791E+05   -1.7350697E+00
   3.9110750E-04   1.0047162E+05   -1.7344958E+00
   3.9291368E-04   9.9672020E+04   -1.7339220E+00
   3.9472820E-04   9.8879043E+04   -1.7333484E+00
   3.9655109E-04   9.8092634E+04   -1.7327750E+00
   3.9838241E-04   9.7312737E+04   -1.7322017E+00
   4.0022218E-04   9.6539295E+04   -1.7316287E+00
   4.0207045E-04   9.5772253E+04   -1.7310558E+00
   4.0392725E-04   9.5011557E+04   -1.7304832E+00
   4.0579263E-04   9.4257152E+04   -1.7299107E+00
   4.0766662E-04   9.3508983E+04   -1.7293385E+00
   4.0954927E-04   9.2766997E+04   -1.7287664E+00
   4.1144061E-04   9.2031141E+04   -1.7281946E+00
   4.1334068E-04   9.1301363E+04   -1.7276231E+00
   4.1524953E-04   9.0577610E+04   -1.7270517E+00
   4.1716720E-04   8.9859831E+04   -1.7264806E+00
   4.1909372E-04   8.9147975E+04   -1.7259098E+00
   4.2102914E-04   8.8441990E+04   -1.7253392E+00
   4.2297350E-04   8.7741826E+04   -1.7247688E+00
   4.2492683E-04   8.7047435E+04   -1.7241987E+00
   4.2688919E-04   8.6358765E+04   -1.7236289E+00
   4.2886061E-04   8.5675769E+04   -1.7230594E+00
   4.3084113E-04   8.4998398E+04   -1.7224901E+00
   4.3283080E-04   8.4326603E+04   -1.7219212E+00
   4.3482966E-04   8.3660337E+04   -1.7213525E+00
   4.3683775E-04   8.2999553E+04   -1.7207841E+00
   4.3885511E-04   8.2344203E+04   -1.7202161E+00
   4.4088179E-04   8.1694242E+04   -1.7196483E+00
   4.4291783E-04   8.1049623E+04   -1.7190809E+00
   4.4496327E-04   8.0410300E+04   -1.7185138E+00
   4.4701816E-04   7.9776229E+04   -1.7179470E+00
   4.4908253E-04   7.9147364E+04   -1.7173805E+00
   4.5115644E-04   7.8523661E+04   -1.7168144E+00
   4.5323993E-04   7.7905077E+04   -1.7162486E+00
   4.5533304E-04   7.7291567E+04   -1.7156832E+00
   4.5743582E-04   7.6683089E+04   -1.7151182E+00
   4.5954830E-04   7.6079598E+04   -1.7145535E+00
   4.6167054E-04   7.5481053E+04   -1.7139891E+00
   4.6380259E-04   7.4887412E+04   -1.7134252E+00
   4.6594448E-04   7.4298633E+04   -1.7128616E+00
   4.6809626E-04   7.3714674E+04   -1.7122984E+00
   4.7025797E-04   7.3135495E+04   -1.7117356E+00
   4.7242967E-04   7.2561054E+04   -1.7111732E+00
   4.7461140E-04   7.1991312E+04   -1.7106112E+00
   4.7680321E-04   7.1426228E+04   -1.7100496E+00
   4.7900514E-04   7.0865762E+04   -1.7094884E+00
   4.8121723E-04   7.0309877E+04   -1.7089276E+00
   4.8343954E-04   6.9758532E+04   -1.7083672E+00
   4.8567212E-04   6.9211690E+04   -1.7078073E+00
   4.8791500E-04   6.8669311E+04   -1.7072478E+00
   4.9016825E-04   6.8131358E+04   -1.7066888E+00
   4.9243189E-04   6.7597793E+04   -1.7061302E+00
   4.9470600E-04   6.7068580E+04   -1.7055720E+00
   4.9699060E-04   6.6543681E+04   -1.7050143E+00
   4.9928575E-04   6.6023059E+04   -1.7044571E+00
   5.0159151E-04   6.5506678E+04   -1.7039003E+00
   5.0390791E-04   6.4994503E+04   -1.7033440E+00
   5.0623501E-04   6.4486498E+04   -1.7027882E+00
   5.0857286E-04   6.3982627E+04   -1.7022329E+00
   5.1092150E-04   6.3482856E+04   -1.7016780E+00
   5.1328099E-04   6.2987149E+04   -1.7011237E+00
   5.1565137E-04   6.2495473E+04   -1.7005698E+00
   5.1803270E-04   6.2007792E+04   -1.7000165E+00
   5.2042503E-04   6.1524074E+04   -1.6994636E+00
   5.2282841E-04   6.1044285E+04   -1.6989113E+00
   5.2524289E-04   6.0568392E+04   -1.6983595E+00
   5.2766851E-04   6.0096361E+04   -1.6978082E+00
   5.3010534E-04   5.9628161E+04   -1.6972574E+00
   5.3255342E-04   5.9163758E+04   -1.6967072E+00
   5.3501281E-04   5.8703121E+04   -1.6961575E+00
   5.3748356E-04   5.8246217E+04   -1.6956083E+00
   5.3996571E-04   5.7793016E+04   -1.6950597E+00
   5.4245933E-04   5.7343487E+04   -1.6945117E+00
   5.4496446E-04   5.6897597E+04   -1.6939642E+00
   5.4748117E-04   5.6455317E+04   -1.6934173E+00
   5.5000949E-04   5.6016616E+04   -1.6928709E+00
   5.5254949E-04   5.5581464E+04   -1.6923252E+00
   5.5510123E-04   5.5149830E+04   -1.6917800E+00
   5.5766474E-04   5.4721686E+04   -1.6912353E+00
   5.6024010E-04   5.4297003E+04   -1.6906913E+00
   5.6282734E-04   5.3875749E+04   -1.6901479E+00
   5.6542654E-04   5.3457898E+04   -1.6896050E+00
   5.6803774E-04   5.3043421E+04   -1.6890628E+00
   5.7066099E-04   5.2632288E+04   -1.6885212E+00
   5.7329637E-04   5.2224472E+04   -1.6879801E+00
   5.7594391E-04   5.1819945E+04   -1.6874397E+00
   5.7860368E-04   5.1418680E+04   -1.6869000E+00
   5.8127573E-04   5.1020649E+04   -1.6863608E+00
   5.8396012E-04   5.0625824E+04   -1.6858223E+00
   5.8665691E-04   5.0234179E+04   -1.6852844E+00
   5.8936616E-04   4.9845688E+04   -1.6847472E+00
   5.9208791E-04   4.9460324E+04   -1.6842106E+00
   5.9482223E-04   4.9078060E+04   -1.6836746E+00
   5.9756919E-04   4.8698870E+04   -1.6831393E+00
   6.0032882E-04   4.8322729E+04   -1.6826047E+00
   6.0310120E-04   4.7949612E+04   -1.6820707E+00
   6.0588639E-04   4.7579493E+04   -1.6815374E+00
   6.0868443E-04   4.7212346E+04   -1.6810047E+00
   6.1149540E-04   4.6848148E+04   -1.6804728E+00
   6.1431935E-04   4.6486873E+04   -1.6799415E+00
   6.1715634E-04   4.6128496E+04   -1.6794109E+00
   6.2000644E-04   4.5772995E+04   -1.6788809E+00
   6.2286969E-04   4.5420344E+04   -1.6783517E+00
   6.2574617E-04   4.5070519E+04   -1.6778232E+00
   6.2863593E-04   4.4723498E+04   -1.6772954E+00
   6.3153904E-04   4.4379257E+04   -1.6767683E+00
   6.3445555E-04   4.4037772E+04   -1.6762418E+00
   6.3738553E-04   4.3699020E+04   -1.6757161E+00
   6.4032904E-04   4.3362980E+04   -1.6751912E+00
   6.4328615E-04   4.3029627E+04   -1.6746669E+00
   6.4625691E-04   4.2698940E+04   -1.6741434E+00
   6.4924140E-04   4.2370897E+04   -1.6736206E+00
   6.5223966E-04   4.2045475E+04   -1.6730985E+00
   6.5525177E-04   4.1722653E+04   -1.6725772E+00
   6.5827779E-04   4.1402409E+04   -1.6720566E+00
   6.6131779E-04   4.1084721E+04   -1.6715367E+00
   6.6437182E-04   4.0769569E+04   -1.6710177E+00
   6.6743996E-04   4.0456931E+04   -1.6704993E+00
   6.7052227E-04   4.0146786E+04   -1.6699817E+00
   6.7361881E-04   3.9839113E+04   -1.6694649E+00
   6.7672965E-04   3.9533893E+04   -1.6689488E+00
   6.7985486E-04   3.9231104E+04   -1.6684336E+00
   6.8299450E-04   3.8930726E+04   -1.6679190E+00
   6.8614864E-04   3.8632740E+04   -1.6674053E+00
   6.8931735E-04   3.8337125E+04   -1.6668923E+00
   6.9250069E-04   3.8043863E+04   -1.6663802E+00
   6.9569873E-04   3.7752932E+04   -1.6658688E+00
   6.9891154E-04   3.7464315E+04   -1.6653582E+00
   7.0213919E-04   3.7177992E+04   -1.6648484E+00
   7.0538174E-04   3.6893943E+04   -1.6643394E+00
   7.0863927E-04   3.6612150E+04   -1.6638312E+00
   7.1191184E-04   3.6332595E+04   -1.6633238E+00
   7.1519952E-04   3.6055258E+04   -1.6628172E+00
   7.1850239E-04   3.5780122E+04   -1.6623114E+00
   7.2182050E-04   3.5507168E+04   -1.6618064E+00
   7.2515395E-04   3.5236379E+04   -1.6613023E+00
   7.2850278E-04   3.4967735E+04   -1.6607989E+00
   7.3186709E-04   3.4701220E+04   -1.6602964E+00
   7.3524692E-04   3.4436817E+04   -1.6597948E+00
   7.3864237E-04   3.4174506E+04   -1.6592939E+00
   7.4205350E-04   3.3914272E+04   -1.6587939E+00
   7.4548038E-04   3.3656097E+04   -1.6582948E+00
   7.4892309E-04   3.3399964E+04   -1.6577964E+00
   7.5238169E-04   3.3145857E+04   -1.6572989E+00
   7.5585627E-04   3.2893758E+04   -1.6568023E+00
   7.5934689E-04   3.2643651E+04   -1.6563065E+00
   7.6285364E-04   3.2395520E+04   -1.6558116E+00
   7.6637657E-04   3.2149348E+04   -1.6553175E+00
   7.6991578E-04   3.1905119E+04   -1.6548243E+00
   7.7347133E-04   3.1662817E+04   -1.6543319E+00
   7.7704330E-04   3.1422427E+04   -1.6538405E+00
   7.8063177E-04   3.1183933E+04   -1.6533498E+00
   7.8423681E-04   3.0947318E+04   -1.6528601E+00
   7.8785850E-04   3.0712568E+04   -1.6523712E+00
   7.9149691E-04   3.0479668E+04   -1.6518832E+00
   7.9515213E-04   3.0248601E+04   -1.6513961E+00
   7.9882422E-04   3.0019354E+04   -1.6509099E+00
   8.0251328E-04   2.9791911E+04   -1.6504245E+00
   8.0621937E-04   2.9566256E+04   -1.6499400E+00
   8.0994257E-04   2.9342377E+04   -1.6494565E+00
   8.1368297E-04   2.9120258E+04   -1.6489738E+00
   8.1744065E-04   2.8899884E+04   -1.6484920E+00
   8.2121567E-04   2.8681241E+04   -1.6480111E+00
   8.2500813E-04   2.8464316E+04   -1.6475311E+00
   8.2881811E-04   2.8249094E+04   -1.6470521E+00
   8.3264567E-04   2.8035561E+04   -1.6465739E+00
   8.3649092E-04   2.7823703E+04   -1.6460966E+00
   8.4035392E-04   2.7613507E+04   -1.6456203E+00
   8.4423476E-04   2.7404959E+04   -1.6451448E+00
   8.4813353E-04   2.7198046E+04   -1.6446703E+00
   8.5205030E-04   2.6992753E+04   -1.6441967E+00
   8.5598516E-04   2.6789069E+04   -1.6437240E+00
   8.5993818E-04   2.6586979E+04   -1.6432522E+00
   8.6390947E-04   2.6386472E+04   -1.6427814E+00
   8.6789909E-04   2.6187533E+04   -1.6423115E+00
   8.7190714E-04   2.5990150E+04   -1.6418425E+00
   8.7593370E-04   2.5794311E+04   -1.6413744E+00
   8.7997885E-04   2.5600002E+04   -1.6409073E+00
   8.8404269E-04   2.5407212E+04   -1.6404411E+00
   8.8812529E-04   2.5215928E+04   -1.6399759E+00
   8.9222675E-04   2.5026138E+04   -1.6395116E+00
   8.9634714E-04   2.4837829E+04   -1.6390482E+00
   9.0048657E-04   2.4650990E+04   -1.6385858E+00
   9.0464511E-04   2.4465608E+04   -1.6381244E+00
   9.0882285E-04   2.4281672E+04   -1.6376638E+00
