#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.2081172E+06   -1.8780222E+00
   1.0046181E-04   1.1977097E+06   -1.8775968E+00
   1.0092575E-04   1.1873942E+06   -1.8771703E+00
   1.0139184E-04   1.1771699E+06   -1.8767429E+00
   1.0186008E-04   1.1670359E+06   -1.8763145E+00
   1.0233048E-04   1.1569914E+06   -1.8758851E+00
   1.0280305E-04   1.1470357E+06   -1.8754547E+00
   1.0327781E-04   1.1371678E+06   -1.8750232E+00
   1.0375475E-04   1.1273871E+06   -1.8745908E+00
   1.0423390E-04   1.1176928E+06   -1.8741574E+00
   1.0471527E-04   1.1080840E+06   -1.8737230E+00
   1.0519885E-04   1.0985601E+06   -1.8732876E+00
   1.0568467E-04   1.0891202E+06   -1.8728513E+00
   1.0617274E-04   1.0797635E+06   -1.8724139E+00
   1.0666305E-04   1.0704895E+06   -1.8719755E+00
   1.0715563E-04   1.0612972E+06   -1.8715362E+00
   1.0765049E-04   1.0521860E+06   -1.8710959E+00
   1.0814763E-04   1.0431551E+06   -1.8706546E+00
   1.0864707E-04   1.0342038E+06   -1.8702123E+00
   1.0914881E-04   1.0253315E+06   -1.8697690E+00
   1.0965287E-04   1.0165373E+06   -1.8693247E+00
   1.1015926E-04   1.0078207E+06   -1.8688795E+00
   1.1066799E-04   9.9918078E+05   -1.8684333E+00
   1.1117906E-04   9.9061702E+05   -1.8679861E+00
   1.1169250E-04   9.8212867E+05   -1.8675379E+00
   1.1220831E-04   9.7371508E+05   -1.8670888E+00
   1.1272650E-04   9.6537556E+05   -1.8666387E+00
   1.1324708E-04   9.5710945E+05   -1.8661876E+00
   1.1377007E-04   9.4891610E+05   -1.8657356E+00
   1.1429547E-04   9.4079485E+05   -1.8652826E+00
   1.1482330E-04   9.3274505E+05   -1.8648286E+00
   1.1535356E-04   9.2476607E+05   -1.8643737E+00
   1.1588628E-04   9.1685726E+05   -1.8639178E+00
   1.1642145E-04   9.0901801E+05   -1.8634610E+00
   1.1695910E-04   9.0124768E+05   -1.8630032E+00
   1.1749923E-04   8.9354565E+05   -1.8625444E+00
   1.1804185E-04   8.8591132E+05   -1.8620847E+00
   1.1858698E-04   8.7834409E+05   -1.8616241E+00
   1.1913463E-04   8.7084333E+05   -1.8611624E+00
   1.1968481E-04   8.6340847E+05   -1.8606999E+00
   1.2023752E-04   8.5603892E+05   -1.8602364E+00
   1.2079279E-04   8.4873408E+05   -1.8597719E+00
   1.2135063E-04   8.4149338E+05   -1.8593066E+00
   1.2191104E-04   8.3431624E+05   -1.8588402E+00
   1.2247403E-04   8.2720209E+05   -1.8583730E+00
   1.2303963E-04   8.2015037E+05   -1.8579048E+00
   1.2360784E-04   8.1316052E+05   -1.8574357E+00
   1.2417868E-04   8.0623199E+05   -1.8569656E+00
   1.2475215E-04   7.9936423E+05   -1.8564946E+00
   1.2532826E-04   7.9255669E+05   -1.8560227E+00
   1.2590704E-04   7.8580883E+05   -1.8555499E+00
   1.2648850E-04   7.7912012E+05   -1.8550761E+00
   1.2707263E-04   7.7249004E+05   -1.8546015E+00
   1.2765947E-04   7.6591805E+05   -1.8541259E+00
   1.2824901E-04   7.5940364E+05   -1.8536494E+00
   1.2884128E-04   7.5294629E+05   -1.8531720E+00
   1.2943628E-04   7.4654550E+05   -1.8526936E+00
