#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.1695910E-04   8.1797994E+05   -1.8639186E+00
   1.1749923E-04   8.1098609E+05   -1.8634617E+00
   1.1804185E-04   8.0405374E+05   -1.8630039E+00
   1.1858698E-04   7.9718233E+05   -1.8625452E+00
   1.1913463E-04   7.9037131E+05   -1.8620854E+00
   1.1968481E-04   7.8362015E+05   -1.8616248E+00
   1.2023752E-04   7.7692831E+05   -1.8611632E+00
   1.2079279E-04   7.7029525E+05   -1.8607006E+00
   1.2135063E-04   7.6372045E+05   -1.8602371E+00
   1.2191104E-04   7.5720339E+05   -1.8597727E+00
   1.2247403E-04   7.5074355E+05   -1.8593073E+00
   1.2303963E-04   7.4434042E+05   -1.8588410E+00
   1.2360784E-04   7.3799349E+05   -1.8583737E+00
   1.2417868E-04   7.3170225E+05   -1.8579055E+00
   1.2475215E-04   7.2546621E+05   -1.8574364E+00
   1.2532826E-04   7.1928487E+05   -1.8569663E+00
   1.2590704E-04   7.1315775E+05   -1.8564954E+00
   1.2648850E-04   7.0708436E+05   -1.8560235E+00
   1.2707263E-04   7.0106421E+05   -1.8555506E+00
   1.2765947E-04   6.9509684E+05   -1.8550769E+00
   1.2824901E-04   6.8918177E+05   -1.8546022E+00
   1.2884128E-04   6.8331853E+05   -1.8541266E+00
   1.2943628E-04   6.7750666E+05   -1.8536501E+00
   1.3003403E-04   6.7174569E+05   -1.8531727E+00
   1.3063454E-04   6.6603518E+05   -1.8526944E+00
   1.3123783E-04   6.6037467E+05   -1.8522152E+00
   1.3184390E-04   6.5476371E+05   -1.8517350E+00
   1.3245277E-04   6.4920187E+05   -1.8512540E+00
   1.3306445E-04   6.4368870E+05   -1.8507721E+00
   1.3367895E-04   6.3822376E+05   -1.8502892E+00
   1.3429630E-04   6.3280663E+05   -1.8498055E+00
   1.3491649E-04   6.2743688E+05   -1.8493209E+00
   1.3553955E-04   6.2211409E+05   -1.8488354E+00
   1.3616548E-04   6.1683784E+05   -1.8483490E+00
   1.3679431E-04   6.1160770E+05   -1.8478618E+00
   1.3742604E-04   6.0642328E+05   -1.8473736E+00
   1.3806069E-04   6.0128415E+05   -1.8468846E+00
   1.3869827E-04   5.9618992E+05   -1.8463947E+00
   1.3933879E-04   5.9114019E+05   -1.8459039E+00
   1.3998227E-04   5.8613455E+05   -1.8454123E+00
   1.4062872E-04   5.8117262E+05   -1.8449198E+00
   1.4127816E-04   5.7625400E+05   -1.8444264E+00
   1.4193060E-04   5.7137831E+05   -1.8439322E+00
   1.4258605E-04   5.6654516E+05   -1.8434371E+00
   1.4324453E-04   5.6175417E+05   -1.8429412E+00
   1.4390605E-04   5.5700498E+05   -1.8424444E+00
   1.4457062E-04   5.5229721E+05   -1.8419468E+00
   1.4523826E-04   5.4763048E+05   -1.8414483E+00
   1.4590899E-04   5.4300443E+05   -1.8409490E+00
   1.4658281E-04   5.3841869E+05   -1.8404488E+00
   1.4725974E-04   5.3387292E+05   -1.8399478E+00
   1.4793981E-04   5.2936675E+05   -1.8394460E+00
   1.4862301E-04   5.2489983E+05   -1.8389433E+00
   1.4930936E-04   5.2047180E+05   -1.8384399E+00
   1.4999889E-04   5.1608233E+05   -1.8379356E+00
   1.5069160E-04   5.1173107E+05   -1.8374305E+00
   1.5138751E-04   5.0741768E+05   -1.8369245E+00
   1.5208663E-04   5.0314181E+05   -1.8364178E+00
   1.5278899E-04   4.9890315E+05   -1.8359102E+00
   1.5349458E-04   4.9470135E+05   -1.8354019E+00
   1.5420343E-04   4.9053609E+05   -1.8348927E+00
   1.5491556E-04   4.8640705E+05   -1.8343828E+00
   1.5563098E-04   4.8231389E+05   -1.8338720E+00
   1.5634970E-04   4.7825630E+05   -1.8333605E+00
   1.5707174E-04   4.7423397E+05   -1.8328482E+00
   1.5779711E-04   4.7024657E+05   -1.8323351E+00
   1.5852584E-04   4.6629381E+05   -1.8318212E+00
   1.5925792E-04   4.6237537E+05   -1.8313065E+00
   1.5999339E-04   4.5849094E+05   -1.8307911E+00
   1.6073226E-04   4.5464023E+05   -1.8302749E+00
   1.6147454E-04   4.5082293E+05   -1.8297579E+00
   1.6222024E-04   4.4703875E+05   -1.8292402E+00
   1.6296939E-04   4.4328739E+05   -1.8287217E+00
   1.6372200E-04   4.3956856E+05   -1.8282025E+00
   1.6447809E-04   4.3588198E+05   -1.8276825E+00
   1.6523767E-04   4.3222734E+05   -1.8271618E+00
   1.6600075E-04   4.2860438E+05   -1.8266403E+00
   1.6676736E-04   4.2501281E+05   -1.8261181E+00
   1.6753751E-04   4.2145235E+05   -1.8255952E+00
   1.6831122E-04   4.1792273E+05   -1.8250715E+00
   1.6908849E-04   4.1442366E+05   -1.8245471E+00
   1.6986936E-04   4.1095489E+05   -1.8240220E+00
   1.7065384E-04   4.0751613E+05   -1.8234961E+00
   1.7144193E-04   4.0410713E+05   -1.8229696E+00
   1.7223367E-04   4.0072762E+05   -1.8224423E+00
   1.7302906E-04   3.9737734E+05   -1.8219144E+00
   1.7382813E-04   3.9405603E+05   -1.8213857E+00
   1.7463089E-04   3.9076343E+05   -1.8208564E+00
   1.7543735E-04   3.8749929E+05   -1.8203263E+00
   1.7624754E-04   3.8426335E+05   -1.8197956E+00
   1.7706147E-04   3.8105537E+05   -1.8192641E+00
   1.7787916E-04   3.7787510E+05   -1.8187320E+00
   1.7870062E-04   3.7472229E+05   -1.8181993E+00
   1.7952588E-04   3.7159669E+05   -1.8176658E+00
   1.8035495E-04   3.6849807E+05   -1.8171317E+00
   1.8118785E-04   3.6542619E+05   -1.8165969E+00
   1.8202459E-04   3.6238082E+05   -1.8160615E+00
   1.8286520E-04   3.5936170E+05   -1.8155254E+00
   1.8370969E-04   3.5636863E+05   -1.8149887E+00
   1.8455808E-04   3.5340135E+05   -1.8144513E+00
   1.8541039E-04   3.5045966E+05   -1.8139133E+00
   1.8626663E-04   3.4754331E+05   -1.8133747E+00
   1.8712683E-04   3.4465208E+05   -1.8128354E+00
   1.8799100E-04   3.4178576E+05   -1.8122955E+00
   1.8885917E-04   3.3894411E+05   -1.8117550E+00
   1.8973134E-04   3.3612693E+05   -1.8112138E+00
   1.9060754E-04   3.3333400E+05   -1.8106721E+00
   1.9148778E-04   3.3056510E+05   -1.8101297E+00
   1.9237209E-04   3.2782002E+05   -1.8095868E+00
   1.9326049E-04   3.2509855E+05   -1.8090432E+00
   1.9415299E-04   3.2240048E+05   -1.8084991E+00
   1.9504960E-04   3.1972561E+05   -1.8079543E+00
   1.9595036E-04   3.1707372E+05   -1.8074090E+00
   1.9685528E-04   3.1444462E+05   -1.8068631E+00
   1.9776438E-04   3.1183810E+05   -1.8063167E+00
   1.9867768E-04   3.0925397E+05   -1.8057696E+00
   1.9959519E-04   3.0669203E+05   -1.8052220E+00
   2.0051694E-04   3.0415208E+05   -1.8046739E+00
   2.0144295E-04   3.0163393E+05   -1.8041252E+00
   2.0237324E-04   2.9913738E+05   -1.8035759E+00
   2.0330782E-04   2.9666224E+05   -1.8030261E+00
   2.0424671E-04   2.9420833E+05   -1.8024758E+00
   2.0518995E-04   2.9177546E+05   -1.8019249E+00
   2.0613754E-04   2.8936344E+05   -1.8013735E+00
   2.0708950E-04   2.8697209E+05   -1.8008216E+00
   2.0804586E-04   2.8460123E+05   -1.8002691E+00
   2.0900664E-04   2.8225067E+05   -1.7997162E+00
   2.0997185E-04   2.7992024E+05   -1.7991627E+00
   2.1094152E-04   2.7760976E+05   -1.7986088E+00
   2.1191567E-04   2.7531906E+05   -1.7980543E+00
   2.1289432E-04   2.7304795E+05   -1.7974994E+00
   2.1387749E-04   2.7079627E+05   -1.7969439E+00
   2.1486520E-04   2.6856385E+05   -1.7963880E+00
   2.1585747E-04   2.6635051E+05   -1.7958316E+00
   2.1685432E-04   2.6415609E+05   -1.7952748E+00
   2.1785578E-04   2.6198042E+05   -1.7947174E+00
   2.1886186E-04   2.5982334E+05   -1.7941596E+00
   2.1987259E-04   2.5768469E+05   -1.7936014E+00
   2.2088798E-04   2.5556429E+05   -1.7930427E+00
   2.2190807E-04   2.5346200E+05   -1.7924836E+00
   2.2293286E-04   2.5137765E+05   -1.7919240E+00
   2.2396239E-04   2.4931108E+05   -1.7913640E+00
   2.2499667E-04   2.4726214E+05   -1.7908036E+00
   2.2603573E-04   2.4523067E+05   -1.7902427E+00
   2.2707958E-04   2.4321652E+05   -1.7896814E+00
   2.2812826E-04   2.4121953E+05   -1.7891198E+00
   2.2918178E-04   2.3923957E+05   -1.7885577E+00
   2.3024017E-04   2.3727646E+05   -1.7879952E+00
   2.3130344E-04   2.3533008E+05   -1.7874323E+00
   2.3237162E-04   2.3340027E+05   -1.7868690E+00
   2.3344474E-04   2.3148689E+05   -1.7863054E+00
   2.3452281E-04   2.2958978E+05   -1.7857413E+00
   2.3560586E-04   2.2770882E+05   -1.7851769E+00
   2.3669392E-04   2.2584386E+05   -1.7846122E+00
   2.3778699E-04   2.2399475E+05   -1.7840470E+00
   2.3888512E-04   2.2216136E+05   -1.7834816E+00
   2.3998831E-04   2.2034355E+05   -1.7829157E+00
   2.4109661E-04   2.1854119E+05   -1.7823495E+00
   2.4221001E-04   2.1675413E+05   -1.7817830E+00
   2.4332857E-04   2.1498225E+05   -1.7812162E+00
   2.4445228E-04   2.1322541E+05   -1.7806490E+00
   2.4558119E-04   2.1148347E+05   -1.7800815E+00
   2.4671531E-04   2.0975632E+05   -1.7795137E+00
   2.4785467E-04   2.0804382E+05   -1.7789456E+00
   2.4899928E-04   2.0634584E+05   -1.7783771E+00
   2.5014919E-04   2.0466226E+05   -1.7778084E+00
   2.5130440E-04   2.0299294E+05   -1.7772394E+00
   2.5246495E-04   2.0133777E+05   -1.7766701E+00
   2.5363086E-04   1.9969661E+05   -1.7761005E+00
   2.5480216E-04   1.9806936E+05   -1.7755307E+00
   2.5597886E-04   1.9645587E+05   -1.7749605E+00
   2.5716100E-04   1.9485605E+05   -1.7743901E+00
   2.5834859E-04   1.9326976E+05   -1.7738195E+00
   2.5954168E-04   1.9169689E+05   -1.7732486E+00
   2.6074027E-04   1.9013732E+05   -1.7726775E+00
   2.6194439E-04   1.8859093E+05   -1.7721061E+00
   2.6315408E-04   1.8705762E+05   -1.7715345E+00
   2.6436935E-04   1.8553725E+05   -1.7709626E+00
   2.6559024E-04   1.8402974E+05   -1.7703906E+00
   2.6681676E-04   1.8253495E+05   -1.7698183E+00
   2.6804895E-04   1.8105278E+05   -1.7692458E+00
   2.6928683E-04   1.7958312E+05   -1.7686731E+00
   2.7053042E-04   1.7812585E+05   -1.7681002E+00
   2.7177976E-04   1.7668088E+05   -1.7675271E+00
   2.7303487E-04   1.7524810E+05   -1.7669539E+00
   2.7429577E-04   1.7382739E+05   -1.7663804E+00
   2.7556250E-04   1.7241866E+05   -1.7658068E+00
   2.7683507E-04   1.7102179E+05   -1.7652330E+00
   2.7811353E-04   1.6963669E+05   -1.7646591E+00
   2.7939788E-04   1.6826325E+05   -1.7640850E+00
   2.8068817E-04   1.6690138E+05   -1.7635107E+00
   2.8198442E-04   1.6555096E+05   -1.7629363E+00
   2.8328665E-04   1.6421191E+05   -1.7623618E+00
   2.8459490E-04   1.6288412E+05   -1.7617871E+00
   2.8590919E-04   1.6156749E+05   -1.7612123E+00
   2.8722955E-04   1.6026193E+05   -1.7606374E+00
   2.8855600E-04   1.5896734E+05   -1.7600624E+00
   2.8988859E-04   1.5768362E+05   -1.7594872E+00
   2.9122732E-04   1.5641069E+05   -1.7589120E+00
   2.9257224E-04   1.5514844E+05   -1.7583367E+00
   2.9392337E-04   1.5389679E+05   -1.7577613E+00
   2.9528074E-04   1.5265564E+05   -1.7571858E+00
   2.9664438E-04   1.5142490E+05   -1.7566102E+00
   2.9801431E-04   1.5020449E+05   -1.7560345E+00
   2.9939057E-04   1.4899430E+05   -1.7554588E+00
   3.0077319E-04   1.4779426E+05   -1.7548831E+00
   3.0216219E-04   1.4660427E+05   -1.7543072E+00
   3.0355761E-04   1.4542425E+05   -1.7537314E+00
   3.0495947E-04   1.4425411E+05   -1.7531555E+00
   3.0636780E-04   1.4309376E+05   -1.7525795E+00
   3.0778264E-04   1.4194312E+05   -1.7520036E+00
   3.0920401E-04   1.4080211E+05   -1.7514276E+00
   3.1063195E-04   1.3967065E+05   -1.7508516E+00
   3.1206648E-04   1.3854864E+05   -1.7502755E+00
   3.1350764E-04   1.3743601E+05   -1.7496995E+00
   3.1495545E-04   1.3633268E+05   -1.7491235E+00
   3.1640994E-04   1.3523856E+05   -1.7485475E+00
   3.1787116E-04   1.3415358E+05   -1.7479715E+00
   3.1933912E-04   1.3307766E+05   -1.7473955E+00
   3.2081386E-04   1.3201072E+05   -1.7468196E+00
   3.2229541E-04   1.3095268E+05   -1.7462436E+00
   3.2378381E-04   1.2990346E+05   -1.7456678E+00
   3.2527908E-04   1.2886300E+05   -1.7450919E+00
   3.2678125E-04   1.2783120E+05   -1.7445162E+00
   3.2829036E-04   1.2680800E+05   -1.7439404E+00
   3.2980644E-04   1.2579333E+05   -1.7433648E+00
   3.3132952E-04   1.2478711E+05   -1.7427892E+00
   3.3285963E-04   1.2378926E+05   -1.7422137E+00
   3.3439681E-04   1.2279972E+05   -1.7416383E+00
   3.3594109E-04   1.2181841E+05   -1.7410629E+00
   3.3749250E-04   1.2084527E+05   -1.7404877E+00
   3.3905108E-04   1.1988021E+05   -1.7399125E+00
   3.4061685E-04   1.1892318E+05   -1.7393375E+00
   3.4218986E-04   1.1797410E+05   -1.7387626E+00
   3.4377013E-04   1.1703290E+05   -1.7381877E+00
   3.4535769E-04   1.1609952E+05   -1.7376131E+00
   3.4695259E-04   1.1517389E+05   -1.7370385E+00
   3.4855485E-04   1.1425595E+05   -1.7364641E+00
   3.5016452E-04   1.1334561E+05   -1.7358898E+00
   3.5178161E-04   1.1244283E+05   -1.7353157E+00
   3.5340618E-04   1.1154754E+05   -1.7347417E+00
   3.5503824E-04   1.1065966E+05   -1.7341679E+00
   3.5667785E-04   1.0977914E+05   -1.7335942E+00
   3.5832502E-04   1.0890592E+05   -1.7330208E+00
   3.5997981E-04   1.0803993E+05   -1.7324475E+00
   3.6164223E-04   1.0718111E+05   -1.7318744E+00
   3.6331233E-04   1.0632939E+05   -1.7313014E+00
   3.6499015E-04   1.0548472E+05   -1.7307287E+00
   3.6667571E-04   1.0464704E+05   -1.7301562E+00
   3.6836906E-04   1.0381628E+05   -1.7295839E+00
   3.7007022E-04   1.0299239E+05   -1.7290118E+00
   3.7177925E-04   1.0217531E+05   -1.7284399E+00
   3.7349616E-04   1.0136498E+05   -1.7278683E+00
   3.7522101E-04   1.0056134E+05   -1.7272969E+00
   3.7695382E-04   9.9764330E+04   -1.7267257E+00
   3.7869463E-04   9.8973900E+04   -1.7261547E+00
   3.8044348E-04   9.8189991E+04   -1.7255841E+00
   3.8220041E-04   9.7412547E+04   -1.7250136E+00
   3.8396545E-04   9.6641512E+04   -1.7244435E+00
   3.8573864E-04   9.5876831E+04   -1.7238736E+00
   3.8752002E-04   9.5118451E+04   -1.7233039E+00
   3.8930963E-04   9.4366318E+04   -1.7227346E+00
   3.9110750E-04   9.3620377E+04   -1.7221655E+00
   3.9291368E-04   9.2880576E+04   -1.7215968E+00
   3.9472820E-04   9.2146863E+04   -1.7210283E+00
   3.9655109E-04   9.1419184E+04   -1.7204601E+00
   3.9838241E-04   9.0697490E+04   -1.7198923E+00
   4.0022218E-04   8.9981728E+04   -1.7193247E+00
   4.0207045E-04   8.9271849E+04   -1.7187575E+00
   4.0392725E-04   8.8567801E+04   -1.7181906E+00
   4.0579263E-04   8.7869535E+04   -1.7176240E+00
   4.0766662E-04   8.7177002E+04   -1.7170578E+00
   4.0954927E-04   8.6490153E+04   -1.7164919E+00
   4.1144061E-04   8.5808938E+04   -1.7159263E+00
   4.1334068E-04   8.5133311E+04   -1.7153611E+00
   4.1524953E-04   8.4463223E+04   -1.7147963E+00
   4.1716720E-04   8.3798628E+04   -1.7142319E+00
   4.1909372E-04   8.3139478E+04   -1.7136678E+00
   4.2102914E-04   8.2485727E+04   -1.7131041E+00
   4.2297350E-04   8.1837329E+04   -1.7125407E+00
   4.2492683E-04   8.1194239E+04   -1.7119778E+00
   4.2688919E-04   8.0556411E+04   -1.7114152E+00
   4.2886061E-04   7.9923801E+04   -1.7108531E+00
   4.3084113E-04   7.9296364E+04   -1.7102913E+00
   4.3283080E-04   7.8674057E+04   -1.7097300E+00
   4.3482966E-04   7.8056835E+04   -1.7091691E+00
   4.3683775E-04   7.7444655E+04   -1.7086086E+00
   4.3885511E-04   7.6837475E+04   -1.7080485E+00
   4.4088179E-04   7.6235251E+04   -1.7074888E+00
   4.4291783E-04   7.5637943E+04   -1.7069296E+00
   4.4496327E-04   7.5045508E+04   -1.7063709E+00
   4.4701816E-04   7.4457905E+04   -1.7058126E+00
   4.4908253E-04   7.3875092E+04   -1.7052547E+00
   4.5115644E-04   7.3297030E+04   -1.7046973E+00
   4.5323993E-04   7.2723678E+04   -1.7041404E+00
   4.5533304E-04   7.2154996E+04   -1.7035839E+00
   4.5743582E-04   7.1590945E+04   -1.7030279E+00
   4.5954830E-04   7.1031484E+04   -1.7024724E+00
   4.6167054E-04   7.0476576E+04   -1.7019174E+00
   4.6380259E-04   6.9926182E+04   -1.7013628E+00
   4.6594448E-04   6.9380263E+04   -1.7008088E+00
   4.6809626E-04   6.8838782E+04   -1.7002552E+00
   4.7025797E-04   6.8301701E+04   -1.6997022E+00
   4.7242967E-04   6.7768982E+04   -1.6991497E+00
   4.7461140E-04   6.7240590E+04   -1.6985977E+00
   4.7680321E-04   6.6716488E+04   -1.6980462E+00
   4.7900514E-04   6.6196638E+04   -1.6974952E+00
   4.8121723E-04   6.5681006E+04   -1.6969448E+00
   4.8343954E-04   6.5169556E+04   -1.6963949E+00
   4.8567212E-04   6.4662252E+04   -1.6958456E+00
   4.8791500E-04   6.4159059E+04   -1.6952968E+00
   4.9016825E-04   6.3659943E+04   -1.6947485E+00
   4.9243189E-04   6.3164869E+04   -1.6942008E+00
   4.9470600E-04   6.2673803E+04   -1.6936537E+00
   4.9699060E-04   6.2186712E+04   -1.6931071E+00
   4.9928575E-04   6.1703562E+04   -1.6925611E+00
   5.0159151E-04   6.1224319E+04   -1.6920157E+00
   5.0390791E-04   6.0748951E+04   -1.6914709E+00
   5.0623501E-04   6.0277425E+04   -1.6909267E+00
   5.0857286E-04   5.9809709E+04   -1.6903830E+00
   5.1092150E-04   5.9345771E+04   -1.6898399E+00
   5.1328099E-04   5.8885579E+04   -1.6892975E+00
   5.1565137E-04   5.8429102E+04   -1.6887556E+00
   5.1803270E-04   5.7976307E+04   -1.6882144E+00
   5.2042503E-04   5.7527165E+04   -1.6876738E+00
   5.2282841E-04   5.7081645E+04   -1.6871337E+00
   5.2524289E-04   5.6639715E+04   -1.6865944E+00
   5.2766851E-04   5.6201347E+04   -1.6860556E+00
   5.3010534E-04   5.5766510E+04   -1.6855175E+00
   5.3255342E-04   5.5335174E+04   -1.6849800E+00
   5.3501281E-04   5.4907311E+04   -1.6844432E+00
   5.3748356E-04   5.4482890E+04   -1.6839070E+00
   5.3996571E-04   5.4061884E+04   -1.6833714E+00
   5.4245933E-04   5.3644263E+04   -1.6828365E+00
   5.4496446E-04   5.3229999E+04   -1.6823023E+00
   5.4748117E-04   5.2819065E+04   -1.6817687E+00
   5.5000949E-04   5.2411432E+04   -1.6812358E+00
   5.5254949E-04   5.2007072E+04   -1.6807036E+00
   5.5510123E-04   5.1605958E+04   -1.6801721E+00
   5.5766474E-04   5.1208063E+04   -1.6796412E+00
   5.6024010E-04   5.0813361E+04   -1.6791111E+00
   5.6282734E-04   5.0421823E+04   -1.6785816E+00
   5.6542654E-04   5.0033425E+04   -1.6780528E+00
   5.6803774E-04   4.9648139E+04   -1.6775247E+00
   5.7066099E-04   4.9265940E+04   -1.6769973E+00
   5.7329637E-04   4.8886802E+04   -1.6764706E+00
   5.7594391E-04   4.8510700E+04   -1.6759447E+00
   5.7860368E-04   4.8137607E+04   -1.6754194E+00
   5.8127573E-04   4.7767499E+04   -1.6748949E+00
   5.8396012E-04   4.7400352E+04   -1.6743711E+00
   5.8665691E-04   4.7036140E+04   -1.6738480E+00
   5.8936616E-04   4.6674839E+04   -1.6733257E+00
   5.9208791E-04   4.6316424E+04   -1.6728041E+00
   5.9482223E-04   4.5960872E+04   -1.6722832E+00
   5.9756919E-04   4.5608159E+04   -1.6717631E+00
   6.0032882E-04   4.5258261E+04   -1.6712437E+00
   6.0310120E-04   4.4911155E+04   -1.6707251E+00
   6.0588639E-04   4.4566817E+04   -1.6702072E+00
   6.0868443E-04   4.4225225E+04   -1.6696901E+00
   6.1149540E-04   4.3886355E+04   -1.6691738E+00
   6.1431935E-04   4.3550186E+04   -1.6686582E+00
   6.1715634E-04   4.3216694E+04   -1.6681434E+00
   6.2000644E-04   4.2885858E+04   -1.6676294E+00
   6.2286969E-04   4.2557655E+04   -1.6671161E+00
   6.2574617E-04   4.2232064E+04   -1.6666037E+00
   6.2863593E-04   4.1909062E+04   -1.6660920E+00
   6.3153904E-04   4.1588629E+04   -1.6655811E+00
   6.3445555E-04   4.1270743E+04   -1.6650710E+00
   6.3738553E-04   4.0955382E+04   -1.6645617E+00
   6.4032904E-04   4.0642527E+04   -1.6640532E+00
   6.4328615E-04   4.0332156E+04   -1.6635455E+00
   6.4625691E-04   4.0024249E+04   -1.6630386E+00
   6.4924140E-04   3.9718785E+04   -1.6625325E+00
   6.5223966E-04   3.9415745E+04   -1.6620272E+00
   6.5525177E-04   3.9115107E+04   -1.6615228E+00
   6.5827779E-04   3.8816853E+04   -1.6610191E+00
   6.6131779E-04   3.8520962E+04   -1.6605163E+00
   6.6437182E-04   3.8227415E+04   -1.6600144E+00
   6.6743996E-04   3.7936193E+04   -1.6595132E+00
   6.7052227E-04   3.7647276E+04   -1.6590129E+00
   6.7361881E-04   3.7360646E+04   -1.6585134E+00
   6.7672965E-04   3.7076283E+04   -1.6580148E+00
   6.7985486E-04   3.6794169E+04   -1.6575170E+00
   6.8299450E-04   3.6514285E+04   -1.6570200E+00
   6.8614864E-04   3.6236613E+04   -1.6565239E+00
   6.8931735E-04   3.5961135E+04   -1.6560287E+00
   6.9250069E-04   3.5687832E+04   -1.6555343E+00
   6.9569873E-04   3.5416687E+04   -1.6550407E+00
   6.9891154E-04   3.5147682E+04   -1.6545480E+00
   7.0213919E-04   3.4880800E+04   -1.6540562E+00
   7.0538174E-04   3.4616022E+04   -1.6535653E+00
   7.0863927E-04   3.4353332E+04   -1.6530752E+00
   7.1191184E-04   3.4092712E+04   -1.6525860E+00
   7.1519952E-04   3.3834146E+04   -1.6520977E+00
   7.1850239E-04   3.3577616E+04   -1.6516102E+00
   7.2182050E-04   3.3323105E+04   -1.6511237E+00
   7.2515395E-04   3.3070598E+04   -1.6506380E+00
   7.2850278E-04   3.2820078E+04   -1.6501532E+00
   7.3186709E-04   3.2571528E+04   -1.6496693E+00
   7.3524692E-04   3.2324933E+04   -1.6491863E+00
   7.3864237E-04   3.2080276E+04   -1.6487042E+00
   7.4205350E-04   3.1837541E+04   -1.6482230E+00
   7.4548038E-04   3.1596713E+04   -1.6477426E+00
   7.4892309E-04   3.1357776E+04   -1.6472632E+00
   7.5238169E-04   3.1120714E+04   -1.6467847E+00
   7.5585627E-04   3.0885513E+04   -1.6463071E+00
   7.5934689E-04   3.0652156E+04   -1.6458304E+00
   7.6285364E-04   3.0420630E+04   -1.6453546E+00
   7.6637657E-04   3.0190918E+04   -1.6448798E+00
   7.6991578E-04   2.9963006E+04   -1.6444058E+00
   7.7347133E-04   2.9736880E+04   -1.6439328E+00
   7.7704330E-04   2.9512525E+04   -1.6434607E+00
   7.8063177E-04   2.9289926E+04   -1.6429895E+00
   7.8423681E-04   2.9069069E+04   -1.6425192E+00
   7.8785850E-04   2.8849940E+04   -1.6420499E+00
   7.9149691E-04   2.8632524E+04   -1.6415815E+00
   7.9515213E-04   2.8416808E+04   -1.6411141E+00
   7.9882422E-04   2.8202778E+04   -1.6406475E+00
   8.0251328E-04   2.7990421E+04   -1.6401819E+00
   8.0621937E-04   2.7779721E+04   -1.6397173E+00
   8.0994257E-04   2.7570667E+04   -1.6392536E+00
   8.1368297E-04   2.7363244E+04   -1.6387908E+00
   8.1744065E-04   2.7157440E+04   -1.6383290E+00
   8.2121567E-04   2.6953241E+04   -1.6378681E+00
   8.2500813E-04   2.6750634E+04   -1.6374082E+00
   8.2881811E-04   2.6549606E+04   -1.6369492E+00
   8.3264567E-04   2.6350145E+04   -1.6364912E+00
   8.3649092E-04   2.6152237E+04   -1.6360342E+00
   8.4035392E-04   2.5955870E+04   -1.6355780E+00
   8.4423476E-04   2.5761032E+04   -1.6351229E+00
   8.4813353E-04   2.5567710E+04   -1.6346687E+00
   8.5205030E-04   2.5375892E+04   -1.6342155E+00
   8.5598516E-04   2.5185565E+04   -1.6337632E+00
   8.5993818E-04   2.4996718E+04   -1.6333119E+00
   8.6390947E-04   2.4809338E+04   -1.6328616E+00
   8.6789909E-04   2.4623414E+04   -1.6324123E+00
   8.7190714E-04   2.4438934E+04   -1.6319639E+00
   8.7593370E-04   2.4255886E+04   -1.6315165E+00
   8.7997885E-04   2.4074259E+04   -1.6310700E+00
   8.8404269E-04   2.3894041E+04   -1.6306246E+00
   8.8812529E-04   2.3715221E+04   -1.6301801E+00
   8.9222675E-04   2.3537787E+04   -1.6297366E+00
   8.9634714E-04   2.3361728E+04   -1.6292940E+00
   9.0048657E-04   2.3187033E+04   -1.6288525E+00
   9.0464511E-04   2.3013692E+04   -1.6284119E+00
   9.0882285E-04   2.2841693E+04   -1.6279723E+00
