#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.8198442E-04   1.7312857E+05   -1.7659307E+00
   2.8328665E-04   1.7172586E+05   -1.7653570E+00
   2.8459490E-04   1.7033496E+05   -1.7647830E+00
   2.8590919E-04   1.6895577E+05   -1.7642090E+00
   2.8722955E-04   1.6758820E+05   -1.7636347E+00
   2.8855600E-04   1.6623213E+05   -1.7630604E+00
   2.8988859E-04   1.6488747E+05   -1.7624859E+00
   2.9122732E-04   1.6355412E+05   -1.7619112E+00
   2.9257224E-04   1.6223199E+05   -1.7613365E+00
   2.9392337E-04   1.6092096E+05   -1.7607616E+00
   2.9528074E-04   1.5962096E+05   -1.7601866E+00
   2.9664438E-04   1.5833188E+05   -1.7596114E+00
   2.9801431E-04   1.5705362E+05   -1.7590362E+00
   2.9939057E-04   1.5578610E+05   -1.7584609E+00
   3.0077319E-04   1.5452921E+05   -1.7578855E+00
   3.0216219E-04   1.5328287E+05   -1.7573100E+00
   3.0355761E-04   1.5204699E+05   -1.7567345E+00
   3.0495947E-04   1.5082147E+05   -1.7561588E+00
   3.0636780E-04   1.4960623E+05   -1.7555831E+00
   3.0778264E-04   1.4840117E+05   -1.7550074E+00
   3.0920401E-04   1.4720621E+05   -1.7544316E+00
   3.1063195E-04   1.4602126E+05   -1.7538557E+00
   3.1206648E-04   1.4484623E+05   -1.7532798E+00
   3.1350764E-04   1.4368104E+05   -1.7527038E+00
   3.1495545E-04   1.4252560E+05   -1.7521279E+00
   3.1640994E-04   1.4137983E+05   -1.7515519E+00
   3.1787116E-04   1.4024364E+05   -1.7509759E+00
   3.1933912E-04   1.3911695E+05   -1.7503999E+00
   3.2081386E-04   1.3799968E+05   -1.7498238E+00
   3.2229541E-04   1.3689174E+05   -1.7492478E+00
   3.2378381E-04   1.3579306E+05   -1.7486718E+00
   3.2527908E-04   1.3470356E+05   -1.7480958E+00
   3.2678125E-04   1.3362315E+05   -1.7475198E+00
   3.2829036E-04   1.3255176E+05   -1.7469438E+00
   3.2980644E-04   1.3148931E+05   -1.7463679E+00
   3.3132952E-04   1.3043572E+05   -1.7457920E+00
   3.3285963E-04   1.2939091E+05   -1.7452162E+00
   3.3439681E-04   1.2835482E+05   -1.7446404E+00
   3.3594109E-04   1.2732735E+05   -1.7440646E+00
   3.3749250E-04   1.2630845E+05   -1.7434890E+00
   3.3905108E-04   1.2529804E+05   -1.7429134E+00
   3.4061685E-04   1.2429604E+05   -1.7423378E+00
   3.4218986E-04   1.2330237E+05   -1.7417624E+00
   3.4377013E-04   1.2231698E+05   -1.7411870E+00
   3.4535769E-04   1.2133978E+05   -1.7406117E+00
   3.4695259E-04   1.2037071E+05   -1.7400366E+00
   3.4855485E-04   1.1940969E+05   -1.7394615E+00
   3.5016452E-04   1.1845666E+05   -1.7388865E+00
   3.5178161E-04   1.1751155E+05   -1.7383117E+00
   3.5340618E-04   1.1657428E+05   -1.7377370E+00
   3.5503824E-04   1.1564480E+05   -1.7371624E+00
   3.5667785E-04   1.1472304E+05   -1.7365879E+00
   3.5832502E-04   1.1380892E+05   -1.7360136E+00
   3.5997981E-04   1.1290238E+05   -1.7354395E+00
   3.6164223E-04   1.1200336E+05   -1.7348654E+00
   3.6331233E-04   1.1111180E+05   -1.7342916E+00
   3.6499015E-04   1.1022762E+05   -1.7337179E+00
   3.6667571E-04   1.0935077E+05   -1.7331444E+00
   3.6836906E-04   1.0848118E+05   -1.7325710E+00
   3.7007022E-04   1.0761878E+05   -1.7319979E+00
   3.7177925E-04   1.0676353E+05   -1.7314249E+00
   3.7349616E-04   1.0591535E+05   -1.7308522E+00
   3.7522101E-04   1.0507419E+05   -1.7302796E+00
   3.7695382E-04   1.0423998E+05   -1.7297072E+00
   3.7869463E-04   1.0341267E+05   -1.7291351E+00
   3.8044348E-04   1.0259220E+05   -1.7285631E+00
   3.8220041E-04   1.0177850E+05   -1.7279914E+00
   3.8396545E-04   1.0097152E+05   -1.7274200E+00
   3.8573864E-04   1.0017121E+05   -1.7268487E+00
   3.8752002E-04   9.9377499E+04   -1.7262777E+00
   3.8930963E-04   9.8590337E+04   -1.7257070E+00
   3.9110750E-04   9.7809668E+04   -1.7251365E+00
   3.9291368E-04   9.7035434E+04   -1.7245663E+00
   3.9472820E-04   9.6267583E+04   -1.7239963E+00
   3.9655109E-04   9.5506058E+04   -1.7234266E+00
   3.9838241E-04   9.4750805E+04   -1.7228572E+00
   4.0022218E-04   9.4001772E+04   -1.7222881E+00
   4.0207045E-04   9.3258905E+04   -1.7217192E+00
   4.0392725E-04   9.2522151E+04   -1.7211507E+00
   4.0579263E-04   9.1791458E+04   -1.7205824E+00
   4.0766662E-04   9.1066773E+04   -1.7200145E+00
   4.0954927E-04   9.0348046E+04   -1.7194469E+00
   4.1144061E-04   8.9635227E+04   -1.7188796E+00
   4.1334068E-04   8.8928263E+04   -1.7183126E+00
   4.1524953E-04   8.8227105E+04   -1.7177460E+00
   4.1716720E-04   8.7531705E+04   -1.7171796E+00
   4.1909372E-04   8.6842012E+04   -1.7166137E+00
   4.2102914E-04   8.6157978E+04   -1.7160481E+00
   4.2297350E-04   8.5479554E+04   -1.7154828E+00
   4.2492683E-04   8.4806694E+04   -1.7149179E+00
   4.2688919E-04   8.4139349E+04   -1.7143533E+00
   4.2886061E-04   8.3477472E+04   -1.7137891E+00
   4.3084113E-04   8.2821017E+04   -1.7132253E+00
   4.3283080E-04   8.2169938E+04   -1.7126619E+00
   4.3482966E-04   8.1524189E+04   -1.7120989E+00
   4.3683775E-04   8.0883724E+04   -1.7115362E+00
   4.3885511E-04   8.0248499E+04   -1.7109740E+00
   4.4088179E-04   7.9618468E+04   -1.7104121E+00
   4.4291783E-04   7.8993589E+04   -1.7098507E+00
   4.4496327E-04   7.8373816E+04   -1.7092897E+00
   4.4701816E-04   7.7759107E+04   -1.7087291E+00
   4.4908253E-04   7.7149419E+04   -1.7081689E+00
   4.5115644E-04   7.6544708E+04   -1.7076092E+00
   4.5323993E-04   7.5944933E+04   -1.7070499E+00
   4.5533304E-04   7.5350052E+04   -1.7064910E+00
   4.5743582E-04   7.4760023E+04   -1.7059326E+00
   4.5954830E-04   7.4174805E+04   -1.7053746E+00
   4.6167054E-04   7.3594357E+04   -1.7048171E+00
   4.6380259E-04   7.3018639E+04   -1.7042601E+00
   4.6594448E-04   7.2447610E+04   -1.7037035E+00
   4.6809626E-04   7.1881232E+04   -1.7031474E+00
   4.7025797E-04   7.1319463E+04   -1.7025918E+00
   4.7242967E-04   7.0762266E+04   -1.7020366E+00
   4.7461140E-04   7.0209602E+04   -1.7014820E+00
   4.7680321E-04   6.9661432E+04   -1.7009278E+00
   4.7900514E-04   6.9117719E+04   -1.7003742E+00
   4.8121723E-04   6.8578424E+04   -1.6998210E+00
   4.8343954E-04   6.8043511E+04   -1.6992684E+00
   4.8567212E-04   6.7512941E+04   -1.6987162E+00
   4.8791500E-04   6.6986679E+04   -1.6981646E+00
   4.9016825E-04   6.6464688E+04   -1.6976136E+00
   4.9243189E-04   6.5946932E+04   -1.6970630E+00
   4.9470600E-04   6.5433375E+04   -1.6965130E+00
   4.9699060E-04   6.4923982E+04   -1.6959635E+00
   4.9928575E-04   6.4418718E+04   -1.6954146E+00
   5.0159151E-04   6.3917547E+04   -1.6948662E+00
   5.0390791E-04   6.3420435E+04   -1.6943184E+00
   5.0623501E-04   6.2927349E+04   -1.6937711E+00
   5.0857286E-04   6.2438253E+04   -1.6932245E+00
   5.1092150E-04   6.1953115E+04   -1.6926783E+00
   5.1328099E-04   6.1471901E+04   -1.6921328E+00
   5.1565137E-04   6.0994578E+04   -1.6915878E+00
   5.1803270E-04   6.0521113E+04   -1.6910434E+00
   5.2042503E-04   6.0051474E+04   -1.6904996E+00
   5.2282841E-04   5.9585629E+04   -1.6899564E+00
   5.2524289E-04   5.9123545E+04   -1.6894139E+00
   5.2766851E-04   5.8665191E+04   -1.6888719E+00
   5.3010534E-04   5.8210536E+04   -1.6883305E+00
   5.3255342E-04   5.7759549E+04   -1.6877897E+00
   5.3501281E-04   5.7312198E+04   -1.6872496E+00
   5.3748356E-04   5.6868453E+04   -1.6867100E+00
   5.3996571E-04   5.6428284E+04   -1.6861711E+00
   5.4245933E-04   5.5991661E+04   -1.6856329E+00
   5.4496446E-04   5.5558555E+04   -1.6850952E+00
   5.4748117E-04   5.5128935E+04   -1.6845582E+00
   5.5000949E-04   5.4702773E+04   -1.6840219E+00
   5.5254949E-04   5.4280038E+04   -1.6834862E+00
   5.5510123E-04   5.3860704E+04   -1.6829512E+00
   5.5766474E-04   5.3444741E+04   -1.6824168E+00
   5.6024010E-04   5.3032120E+04   -1.6818831E+00
   5.6282734E-04   5.2622815E+04   -1.6813500E+00
   5.6542654E-04   5.2216797E+04   -1.6808177E+00
   5.6803774E-04   5.1814038E+04   -1.6802860E+00
   5.7066099E-04   5.1414512E+04   -1.6797549E+00
   5.7329637E-04   5.1018191E+04   -1.6792246E+00
   5.7594391E-04   5.0625049E+04   -1.6786950E+00
   5.7860368E-04   5.0235059E+04   -1.6781660E+00
   5.8127573E-04   4.9848195E+04   -1.6776378E+00
   5.8396012E-04   4.9464430E+04   -1.6771102E+00
   5.8665691E-04   4.9083739E+04   -1.6765834E+00
   5.8936616E-04   4.8706096E+04   -1.6760573E+00
   5.9208791E-04   4.8331476E+04   -1.6755319E+00
   5.9482223E-04   4.7959853E+04   -1.6750072E+00
   5.9756919E-04   4.7591202E+04   -1.6744832E+00
   6.0032882E-04   4.7225499E+04   -1.6739600E+00
   6.0310120E-04   4.6862719E+04   -1.6734375E+00
   6.0588639E-04   4.6502838E+04   -1.6729157E+00
   6.0868443E-04   4.6145831E+04   -1.6723946E+00
   6.1149540E-04   4.5791675E+04   -1.6718744E+00
   6.1431935E-04   4.5440346E+04   -1.6713548E+00
   6.1715634E-04   4.5091821E+04   -1.6708360E+00
   6.2000644E-04   4.4746075E+04   -1.6703180E+00
   6.2286969E-04   4.4403086E+04   -1.6698007E+00
   6.2574617E-04   4.4062831E+04   -1.6692842E+00
   6.2863593E-04   4.3725288E+04   -1.6687684E+00
   6.3153904E-04   4.3390433E+04   -1.6682535E+00
   6.3445555E-04   4.3058245E+04   -1.6677393E+00
   6.3738553E-04   4.2728701E+04   -1.6672258E+00
   6.4032904E-04   4.2401780E+04   -1.6667132E+00
   6.4328615E-04   4.2077459E+04   -1.6662013E+00
   6.4625691E-04   4.1755717E+04   -1.6656902E+00
   6.4924140E-04   4.1436533E+04   -1.6651800E+00
   6.5223966E-04   4.1119885E+04   -1.6646705E+00
   6.5525177E-04   4.0805753E+04   -1.6641618E+00
   6.5827779E-04   4.0494115E+04   -1.6636539E+00
   6.6131779E-04   4.0184952E+04   -1.6631468E+00
   6.6437182E-04   3.9878242E+04   -1.6626405E+00
   6.6743996E-04   3.9573965E+04   -1.6621351E+00
   6.7052227E-04   3.9272101E+04   -1.6616305E+00
   6.7361881E-04   3.8972630E+04   -1.6611266E+00
   6.7672965E-04   3.8675533E+04   -1.6606236E+00
   6.7985486E-04   3.8380789E+04   -1.6601215E+00
   6.8299450E-04   3.8088379E+04   -1.6596201E+00
   6.8614864E-04   3.7798285E+04   -1.6591196E+00
   6.8931735E-04   3.7510486E+04   -1.6586199E+00
   6.9250069E-04   3.7224965E+04   -1.6581211E+00
   6.9569873E-04   3.6941701E+04   -1.6576231E+00
   6.9891154E-04   3.6660677E+04   -1.6571260E+00
   7.0213919E-04   3.6381875E+04   -1.6566297E+00
   7.0538174E-04   3.6105275E+04   -1.6561342E+00
   7.0863927E-04   3.5830859E+04   -1.6556396E+00
   7.1191184E-04   3.5558610E+04   -1.6551459E+00
   7.1519952E-04   3.5288510E+04   -1.6546530E+00
   7.1850239E-04   3.5020541E+04   -1.6541610E+00
   7.2182050E-04   3.4754686E+04   -1.6536699E+00
   7.2515395E-04   3.4490927E+04   -1.6531796E+00
   7.2850278E-04   3.4229247E+04   -1.6526902E+00
   7.3186709E-04   3.3969629E+04   -1.6522017E+00
   7.3524692E-04   3.3712055E+04   -1.6517140E+00
   7.3864237E-04   3.3456510E+04   -1.6512273E+00
   7.4205350E-04   3.3202976E+04   -1.6507414E+00
   7.4548038E-04   3.2951438E+04   -1.6502564E+00
   7.4892309E-04   3.2701878E+04   -1.6497723E+00
   7.5238169E-04   3.2454280E+04   -1.6492891E+00
   7.5585627E-04   3.2208629E+04   -1.6488067E+00
   7.5934689E-04   3.1964907E+04   -1.6483253E+00
   7.6285364E-04   3.1723101E+04   -1.6478448E+00
   7.6637657E-04   3.1483193E+04   -1.6473652E+00
   7.6991578E-04   3.1245169E+04   -1.6468865E+00
   7.7347133E-04   3.1009012E+04   -1.6464086E+00
   7.7704330E-04   3.0774708E+04   -1.6459317E+00
   7.8063177E-04   3.0542242E+04   -1.6454558E+00
   7.8423681E-04   3.0311598E+04   -1.6449807E+00
   7.8785850E-04   3.0082761E+04   -1.6445065E+00
   7.9149691E-04   2.9855717E+04   -1.6440333E+00
   7.9515213E-04   2.9630452E+04   -1.6435610E+00
   7.9882422E-04   2.9406950E+04   -1.6430896E+00
   8.0251328E-04   2.9185197E+04   -1.6426191E+00
   8.0621937E-04   2.8965179E+04   -1.6421496E+00
   8.0994257E-04   2.8746882E+04   -1.6416810E+00
   8.1368297E-04   2.8530291E+04   -1.6412133E+00
   8.1744065E-04   2.8315394E+04   -1.6407465E+00
   8.2121567E-04   2.8102175E+04   -1.6402807E+00
   8.2500813E-04   2.7890622E+04   -1.6398159E+00
   8.2881811E-04   2.7680720E+04   -1.6393519E+00
   8.3264567E-04   2.7472457E+04   -1.6388890E+00
   8.3649092E-04   2.7265819E+04   -1.6384269E+00
   8.4035392E-04   2.7060793E+04   -1.6379658E+00
   8.4423476E-04   2.6857366E+04   -1.6375057E+00
   8.4813353E-04   2.6655524E+04   -1.6370465E+00
   8.5205030E-04   2.6455255E+04   -1.6365883E+00
   8.5598516E-04   2.6256546E+04   -1.6361310E+00
   8.5993818E-04   2.6059384E+04   -1.6356747E+00
   8.6390947E-04   2.5863758E+04   -1.6352193E+00
   8.6789909E-04   2.5669653E+04   -1.6347649E+00
   8.7190714E-04   2.5477059E+04   -1.6343114E+00
   8.7593370E-04   2.5285962E+04   -1.6338590E+00
   8.7997885E-04   2.5096351E+04   -1.6334075E+00
   8.8404269E-04   2.4908214E+04   -1.6329569E+00
   8.8812529E-04   2.4721538E+04   -1.6325073E+00
   8.9222675E-04   2.4536312E+04   -1.6320587E+00
   8.9634714E-04   2.4352524E+04   -1.6316111E+00
   9.0048657E-04   2.4170163E+04   -1.6311644E+00
   9.0464511E-04   2.3989217E+04   -1.6307187E+00
   9.0882285E-04   2.3809674E+04   -1.6302740E+00
