#        a       HoverH0(a)       dlogHdloga_of_a(a)
   4.1144061E-04   9.6518557E+04   -1.7022989E+00
   4.1334068E-04   9.5764617E+04   -1.7017441E+00
   4.1524953E-04   9.5016808E+04   -1.7011897E+00
   4.1716720E-04   9.4275080E+04   -1.7006359E+00
   4.1909372E-04   9.3539381E+04   -1.7000825E+00
   4.2102914E-04   9.2809659E+04   -1.6995297E+00
   4.2297350E-04   9.2085865E+04   -1.6989774E+00
   4.2492683E-04   9.1367947E+04   -1.6984256E+00
   4.2688919E-04   9.0655857E+04   -1.6978743E+00
   4.2886061E-04   8.9949546E+04   -1.6973235E+00
   4.3084113E-04   8.9248963E+04   -1.6967733E+00
   4.3283080E-04   8.8554062E+04   -1.6962236E+00
   4.3482966E-04   8.7864793E+04   -1.6956744E+00
   4.3683775E-04   8.7181110E+04   -1.6951259E+00
   4.3885511E-04   8.6502966E+04   -1.6945778E+00
   4.4088179E-04   8.5830312E+04   -1.6940303E+00
   4.4291783E-04   8.5163104E+04   -1.6934834E+00
   4.4496327E-04   8.4501296E+04   -1.6929371E+00
   4.4701816E-04   8.3844841E+04   -1.6923913E+00
   4.4908253E-04   8.3193696E+04   -1.6918461E+00
   4.5115644E-04   8.2547814E+04   -1.6913015E+00
   4.5323993E-04   8.1907152E+04   -1.6907574E+00
   4.5533304E-04   8.1271666E+04   -1.6902140E+00
   4.5743582E-04   8.0641313E+04   -1.6896712E+00
   4.5954830E-04   8.0016048E+04   -1.6891289E+00
   4.6167054E-04   7.9395830E+04   -1.6885873E+00
   4.6380259E-04   7.8780616E+04   -1.6880463E+00
   4.6594448E-04   7.8170363E+04   -1.6875059E+00
   4.6809626E-04   7.7565031E+04   -1.6869661E+00
   4.7025797E-04   7.6964578E+04   -1.6864269E+00
   4.7242967E-04   7.6368962E+04   -1.6858884E+00
   4.7461140E-04   7.5778144E+04   -1.6853505E+00
   4.7680321E-04   7.5192082E+04   -1.6848133E+00
   4.7900514E-04   7.4610738E+04   -1.6842767E+00
   4.8121723E-04   7.4034071E+04   -1.6837407E+00
   4.8343954E-04   7.3462043E+04   -1.6832054E+00
   4.8567212E-04   7.2894615E+04   -1.6826708E+00
   4.8791500E-04   7.2331747E+04   -1.6821368E+00
   4.9016825E-04   7.1773402E+04   -1.6816035E+00
   4.9243189E-04   7.1219542E+04   -1.6810708E+00
   4.9470600E-04   7.0670129E+04   -1.6805389E+00
   4.9699060E-04   7.0125126E+04   -1.6800076E+00
   4.9928575E-04   6.9584497E+04   -1.6794770E+00
   5.0159151E-04   6.9048204E+04   -1.6789471E+00
   5.0390791E-04   6.8516212E+04   -1.6784178E+00
   5.0623501E-04   6.7988484E+04   -1.6778893E+00
   5.0857286E-04   6.7464985E+04   -1.6773615E+00
   5.1092150E-04   6.6945679E+04   -1.6768343E+00
   5.1328099E-04   6.6430533E+04   -1.6763079E+00
   5.1565137E-04   6.5919510E+04   -1.6757822E+00
   5.1803270E-04   6.5412576E+04   -1.6752572E+00
   5.2042503E-04   6.4909698E+04   -1.6747330E+00
   5.2282841E-04   6.4410841E+04   -1.6742094E+00
   5.2524289E-04   6.3915972E+04   -1.6736866E+00
   5.2766851E-04   6.3425058E+04   -1.6731646E+00
   5.3010534E-04   6.2938066E+04   -1.6726432E+00
   5.3255342E-04   6.2454963E+04   -1.6721226E+00
   5.3501281E-04   6.1975716E+04   -1.6716028E+00
   5.3748356E-04   6.1500295E+04   -1.6710837E+00
   5.3996571E-04   6.1028666E+04   -1.6705654E+00
   5.4245933E-04   6.0560798E+04   -1.6700478E+00
   5.4496446E-04   6.0096661E+04   -1.6695309E+00
   5.4748117E-04   5.9636223E+04   -1.6690149E+00
   5.5000949E-04   5.9179453E+04   -1.6684996E+00
   5.5254949E-04   5.8726320E+04   -1.6679851E+00
   5.5510123E-04   5.8276796E+04   -1.6674713E+00
   5.5766474E-04   5.7830849E+04   -1.6669584E+00
   5.6024010E-04   5.7388450E+04   -1.6664462E+00
   5.6282734E-04   5.6949570E+04   -1.6659348E+00
   5.6542654E-04   5.6514179E+04   -1.6654242E+00
   5.6803774E-04   5.6082249E+04   -1.6649144E+00
   5.7066099E-04   5.5653750E+04   -1.6644054E+00
   5.7329637E-04   5.5228655E+04   -1.6638971E+00
   5.7594391E-04   5.4806935E+04   -1.6633897E+00
   5.7860368E-04   5.4388562E+04   -1.6628831E+00
   5.8127573E-04   5.3973509E+04   -1.6623774E+00
   5.8396012E-04   5.3561748E+04   -1.6618724E+00
   5.8665691E-04   5.3153252E+04   -1.6613682E+00
   5.8936616E-04   5.2747994E+04   -1.6608649E+00
   5.9208791E-04   5.2345946E+04   -1.6603624E+00
   5.9482223E-04   5.1947084E+04   -1.6598607E+00
   5.9756919E-04   5.1551380E+04   -1.6593599E+00
   6.0032882E-04   5.1158807E+04   -1.6588599E+00
   6.0310120E-04   5.0769342E+04   -1.6583607E+00
   6.0588639E-04   5.0382957E+04   -1.6578623E+00
   6.0868443E-04   4.9999627E+04   -1.6573649E+00
   6.1149540E-04   4.9619327E+04   -1.6568682E+00
   6.1431935E-04   4.9242033E+04   -1.6563724E+00
   6.1715634E-04   4.8867719E+04   -1.6558775E+00
   6.2000644E-04   4.8496361E+04   -1.6553834E+00
   6.2286969E-04   4.8127934E+04   -1.6548902E+00
   6.2574617E-04   4.7762415E+04   -1.6543978E+00
   6.2863593E-04   4.7399779E+04   -1.6539063E+00
   6.3153904E-04   4.7040003E+04   -1.6534157E+00
   6.3445555E-04   4.6683064E+04   -1.6529260E+00
   6.3738553E-04   4.6328937E+04   -1.6524371E+00
   6.4032904E-04   4.5977600E+04   -1.6519491E+00
   6.4328615E-04   4.5629029E+04   -1.6514620E+00
   6.4625691E-04   4.5283203E+04   -1.6509757E+00
   6.4924140E-04   4.4940099E+04   -1.6504904E+00
   6.5223966E-04   4.4599694E+04   -1.6500059E+00
   6.5525177E-04   4.4261966E+04   -1.6495223E+00
   6.5827779E-04   4.3926893E+04   -1.6490396E+00
   6.6131779E-04   4.3594454E+04   -1.6485578E+00
   6.6437182E-04   4.3264626E+04   -1.6480770E+00
   6.6743996E-04   4.2937389E+04   -1.6475970E+00
   6.7052227E-04   4.2612721E+04   -1.6471179E+00
   6.7361881E-04   4.2290602E+04   -1.6466397E+00
   6.7672965E-04   4.1971010E+04   -1.6461624E+00
   6.7985486E-04   4.1653924E+04   -1.6456861E+00
   6.8299450E-04   4.1339325E+04   -1.6452106E+00
   6.8614864E-04   4.1027191E+04   -1.6447361E+00
   6.8931735E-04   4.0717503E+04   -1.6442625E+00
   6.9250069E-04   4.0410241E+04   -1.6437898E+00
   6.9569873E-04   4.0105385E+04   -1.6433180E+00
   6.9891154E-04   3.9802915E+04   -1.6428472E+00
   7.0213919E-04   3.9502812E+04   -1.6423773E+00
   7.0538174E-04   3.9205057E+04   -1.6419083E+00
   7.0863927E-04   3.8909630E+04   -1.6414402E+00
   7.1191184E-04   3.8616512E+04   -1.6409731E+00
   7.1519952E-04   3.8325685E+04   -1.6405069E+00
   7.1850239E-04   3.8037129E+04   -1.6400417E+00
   7.2182050E-04   3.7750827E+04   -1.6395774E+00
   7.2515395E-04   3.7466760E+04   -1.6391140E+00
   7.2850278E-04   3.7184910E+04   -1.6386516E+00
   7.3186709E-04   3.6905259E+04   -1.6381902E+00
   7.3524692E-04   3.6627788E+04   -1.6377296E+00
   7.3864237E-04   3.6352481E+04   -1.6372701E+00
   7.4205350E-04   3.6079320E+04   -1.6368114E+00
   7.4548038E-04   3.5808286E+04   -1.6363538E+00
   7.4892309E-04   3.5539364E+04   -1.6358971E+00
   7.5238169E-04   3.5272535E+04   -1.6354413E+00
   7.5585627E-04   3.5007783E+04   -1.6349865E+00
   7.5934689E-04   3.4745091E+04   -1.6345327E+00
   7.6285364E-04   3.4484442E+04   -1.6340798E+00
   7.6637657E-04   3.4225820E+04   -1.6336279E+00
   7.6991578E-04   3.3969208E+04   -1.6331770E+00
   7.7347133E-04   3.3714590E+04   -1.6327270E+00
   7.7704330E-04   3.3461950E+04   -1.6322780E+00
   7.8063177E-04   3.3211272E+04   -1.6318300E+00
   7.8423681E-04   3.2962540E+04   -1.6313830E+00
   7.8785850E-04   3.2715737E+04   -1.6309369E+00
   7.9149691E-04   3.2470850E+04   -1.6304918E+00
   7.9515213E-04   3.2227861E+04   -1.6300476E+00
   7.9882422E-04   3.1986756E+04   -1.6296045E+00
   8.0251328E-04   3.1747520E+04   -1.6291623E+00
   8.0621937E-04   3.1510137E+04   -1.6287212E+00
   8.0994257E-04   3.1274593E+04   -1.6282810E+00
   8.1368297E-04   3.1040872E+04   -1.6278417E+00
   8.1744065E-04   3.0808960E+04   -1.6274035E+00
   8.2121567E-04   3.0578842E+04   -1.6269663E+00
   8.2500813E-04   3.0350504E+04   -1.6265300E+00
   8.2881811E-04   3.0123932E+04   -1.6260948E+00
   8.3264567E-04   2.9899111E+04   -1.6256605E+00
   8.3649092E-04   2.9676028E+04   -1.6252272E+00
   8.4035392E-04   2.9454667E+04   -1.6247949E+00
   8.4423476E-04   2.9235016E+04   -1.6243636E+00
   8.4813353E-04   2.9017060E+04   -1.6239333E+00
   8.5205030E-04   2.8800787E+04   -1.6235040E+00
   8.5598516E-04   2.8586182E+04   -1.6230757E+00
   8.5993818E-04   2.8373231E+04   -1.6226484E+00
   8.6390947E-04   2.8161923E+04   -1.6222221E+00
   8.6789909E-04   2.7952243E+04   -1.6217968E+00
   8.7190714E-04   2.7744179E+04   -1.6213725E+00
   8.7593370E-04   2.7537717E+04   -1.6209492E+00
   8.7997885E-04   2.7332845E+04   -1.6205269E+00
   8.8404269E-04   2.7129549E+04   -1.6201057E+00
   8.8812529E-04   2.6927818E+04   -1.6196854E+00
   8.9222675E-04   2.6727639E+04   -1.6192661E+00
   8.9634714E-04   2.6528999E+04   -1.6188478E+00
   9.0048657E-04   2.6331886E+04   -1.6184306E+00
   9.0464511E-04   2.6136288E+04   -1.6180143E+00
   9.0882285E-04   2.5942192E+04   -1.6175991E+00
