#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2417868E-04   7.0016000E+05   -1.8531608E+00
   1.2475215E-04   6.9420797E+05   -1.8526825E+00
   1.2532826E-04   6.8830806E+05   -1.8522032E+00
   1.2590704E-04   6.8245981E+05   -1.8517231E+00
   1.2648850E-04   6.7666274E+05   -1.8512420E+00
   1.2707263E-04   6.7091640E+05   -1.8507601E+00
   1.2765947E-04   6.6522033E+05   -1.8502772E+00
   1.2824901E-04   6.5957410E+05   -1.8497935E+00
   1.2884128E-04   6.5397725E+05   -1.8493088E+00
   1.2943628E-04   6.4842935E+05   -1.8488233E+00
   1.3003403E-04   6.4292994E+05   -1.8483369E+00
   1.3063454E-04   6.3747861E+05   -1.8478496E+00
   1.3123783E-04   6.3207492E+05   -1.8473615E+00
   1.3184390E-04   6.2671844E+05   -1.8468724E+00
   1.3245277E-04   6.2140876E+05   -1.8463825E+00
   1.3306445E-04   6.1614546E+05   -1.8458917E+00
   1.3367895E-04   6.1092811E+05   -1.8454001E+00
   1.3429630E-04   6.0575632E+05   -1.8449075E+00
   1.3491649E-04   6.0062968E+05   -1.8444142E+00
   1.3553955E-04   5.9554778E+05   -1.8439199E+00
   1.3616548E-04   5.9051022E+05   -1.8434248E+00
   1.3679431E-04   5.8551662E+05   -1.8429289E+00
   1.3742604E-04   5.8056656E+05   -1.8424321E+00
   1.3806069E-04   5.7565968E+05   -1.8419344E+00
   1.3869827E-04   5.7079557E+05   -1.8414359E+00
   1.3933879E-04   5.6597387E+05   -1.8409366E+00
   1.3998227E-04   5.6119419E+05   -1.8404364E+00
   1.4062872E-04   5.5645616E+05   -1.8399354E+00
   1.4127816E-04   5.5175941E+05   -1.8394336E+00
   1.4193060E-04   5.4710356E+05   -1.8389309E+00
   1.4258605E-04   5.4248826E+05   -1.8384274E+00
   1.4324453E-04   5.3791314E+05   -1.8379231E+00
   1.4390605E-04   5.3337784E+05   -1.8374180E+00
   1.4457062E-04   5.2888202E+05   -1.8369120E+00
   1.4523826E-04   5.2442532E+05   -1.8364052E+00
   1.4590899E-04   5.2000738E+05   -1.8358977E+00
   1.4658281E-04   5.1562787E+05   -1.8353893E+00
   1.4725974E-04   5.1128645E+05   -1.8348801E+00
   1.4793981E-04   5.0698276E+05   -1.8343702E+00
   1.4862301E-04   5.0271649E+05   -1.8338594E+00
   1.4930936E-04   4.9848729E+05   -1.8333479E+00
   1.4999889E-04   4.9429483E+05   -1.8328355E+00
   1.5069160E-04   4.9013880E+05   -1.8323224E+00
   1.5138751E-04   4.8601885E+05   -1.8318085E+00
   1.5208663E-04   4.8193468E+05   -1.8312938E+00
   1.5278899E-04   4.7788596E+05   -1.8307784E+00
   1.5349458E-04   4.7387239E+05   -1.8302622E+00
   1.5420343E-04   4.6989364E+05   -1.8297452E+00
   1.5491556E-04   4.6594941E+05   -1.8292274E+00
   1.5563098E-04   4.6203938E+05   -1.8287089E+00
   1.5634970E-04   4.5816327E+05   -1.8281897E+00
   1.5707174E-04   4.5432076E+05   -1.8276697E+00
   1.5779711E-04   4.5051155E+05   -1.8271489E+00
   1.5852584E-04   4.4673536E+05   -1.8266275E+00
   1.5925792E-04   4.4299188E+05   -1.8261052E+00
   1.5999339E-04   4.3928083E+05   -1.8255823E+00
   1.6073226E-04   4.3560192E+05   -1.8250586E+00
   1.6147454E-04   4.3195486E+05   -1.8245342E+00
   1.6222024E-04   4.2833937E+05   -1.8240090E+00
   1.6296939E-04   4.2475518E+05   -1.8234832E+00
   1.6372200E-04   4.2120199E+05   -1.8229566E+00
   1.6447809E-04   4.1767955E+05   -1.8224294E+00
   1.6523767E-04   4.1418757E+05   -1.8219014E+00
   1.6600075E-04   4.1072578E+05   -1.8213727E+00
   1.6676736E-04   4.0729392E+05   -1.8208433E+00
   1.6753751E-04   4.0389171E+05   -1.8203133E+00
   1.6831122E-04   4.0051891E+05   -1.8197825E+00
   1.6908849E-04   3.9717525E+05   -1.8192511E+00
   1.6986936E-04   3.9386046E+05   -1.8187190E+00
   1.7065384E-04   3.9057429E+05   -1.8181862E+00
   1.7144193E-04   3.8731650E+05   -1.8176527E+00
   1.7223367E-04   3.8408682E+05   -1.8171186E+00
   1.7302906E-04   3.8088502E+05   -1.8165838E+00
   1.7382813E-04   3.7771083E+05   -1.8160484E+00
   1.7463089E-04   3.7456402E+05   -1.8155123E+00
   1.7543735E-04   3.7144435E+05   -1.8149755E+00
   1.7624754E-04   3.6835157E+05   -1.8144381E+00
   1.7706147E-04   3.6528545E+05   -1.8139001E+00
   1.7787916E-04   3.6224575E+05   -1.8133615E+00
   1.7870062E-04   3.5923224E+05   -1.8128222E+00
   1.7952588E-04   3.5624468E+05   -1.8122823E+00
   1.8035495E-04   3.5328284E+05   -1.8117417E+00
   1.8118785E-04   3.5034651E+05   -1.8112006E+00
   1.8202459E-04   3.4743544E+05   -1.8106588E+00
   1.8286520E-04   3.4454943E+05   -1.8101164E+00
   1.8370969E-04   3.4168824E+05   -1.8095735E+00
   1.8455808E-04   3.3885166E+05   -1.8090299E+00
   1.8541039E-04   3.3603947E+05   -1.8084858E+00
   1.8626663E-04   3.3325146E+05   -1.8079410E+00
   1.8712683E-04   3.3048741E+05   -1.8073957E+00
   1.8799100E-04   3.2774710E+05   -1.8068498E+00
   1.8885917E-04   3.2503034E+05   -1.8063033E+00
   1.8973134E-04   3.2233691E+05   -1.8057563E+00
   1.9060754E-04   3.1966660E+05   -1.8052087E+00
   1.9148778E-04   3.1701922E+05   -1.8046605E+00
   1.9237209E-04   3.1439455E+05   -1.8041118E+00
   1.9326049E-04   3.1179240E+05   -1.8035625E+00
   1.9415299E-04   3.0921258E+05   -1.8030127E+00
   1.9504960E-04   3.0665487E+05   -1.8024623E+00
   1.9595036E-04   3.0411910E+05   -1.8019115E+00
   1.9685528E-04   3.0160506E+05   -1.8013601E+00
   1.9776438E-04   2.9911256E+05   -1.8008081E+00
   1.9867768E-04   2.9664142E+05   -1.8002557E+00
   1.9959519E-04   2.9419144E+05   -1.7997027E+00
   2.0051694E-04   2.9176244E+05   -1.7991493E+00
   2.0144295E-04   2.8935423E+05   -1.7985953E+00
   2.0237324E-04   2.8696663E+05   -1.7980408E+00
   2.0330782E-04   2.8459946E+05   -1.7974859E+00
   2.0424671E-04   2.8225254E+05   -1.7969304E+00
   2.0518995E-04   2.7992569E+05   -1.7963745E+00
   2.0613754E-04   2.7761873E+05   -1.7958181E+00
   2.0708950E-04   2.7533149E+05   -1.7952612E+00
   2.0804586E-04   2.7306380E+05   -1.7947039E+00
   2.0900664E-04   2.7081548E+05   -1.7941461E+00
   2.0997185E-04   2.6858636E+05   -1.7935879E+00
   2.1094152E-04   2.6637627E+05   -1.7930292E+00
   2.1191567E-04   2.6418506E+05   -1.7924700E+00
   2.1289432E-04   2.6201254E+05   -1.7919105E+00
   2.1387749E-04   2.5985856E+05   -1.7913504E+00
   2.1486520E-04   2.5772295E+05   -1.7907900E+00
   2.1585747E-04   2.5560555E+05   -1.7902291E+00
   2.1685432E-04   2.5350620E+05   -1.7896679E+00
   2.1785578E-04   2.5142475E+05   -1.7891062E+00
   2.1886186E-04   2.4936103E+05   -1.7885441E+00
   2.1987259E-04   2.4731489E+05   -1.7879816E+00
   2.2088798E-04   2.4528618E+05   -1.7874187E+00
   2.2190807E-04   2.4327474E+05   -1.7868554E+00
   2.2293286E-04   2.4128042E+05   -1.7862918E+00
   2.2396239E-04   2.3930307E+05   -1.7857277E+00
   2.2499667E-04   2.3734255E+05   -1.7851633E+00
   2.2603573E-04   2.3539870E+05   -1.7845986E+00
   2.2707958E-04   2.3347137E+05   -1.7840334E+00
   2.2812826E-04   2.3156043E+05   -1.7834679E+00
   2.2918178E-04   2.2966573E+05   -1.7829021E+00
   2.3024017E-04   2.2778713E+05   -1.7823359E+00
   2.3130344E-04   2.2592448E+05   -1.7817694E+00
   2.3237162E-04   2.2407764E+05   -1.7812025E+00
   2.3344474E-04   2.2224649E+05   -1.7806354E+00
   2.3452281E-04   2.2043088E+05   -1.7800679E+00
   2.3560586E-04   2.1863067E+05   -1.7795000E+00
   2.3669392E-04   2.1684573E+05   -1.7789319E+00
   2.3778699E-04   2.1507592E+05   -1.7783635E+00
   2.3888512E-04   2.1332112E+05   -1.7777948E+00
   2.3998831E-04   2.1158119E+05   -1.7772257E+00
   2.4109661E-04   2.0985600E+05   -1.7766564E+00
   2.4221001E-04   2.0814543E+05   -1.7760869E+00
   2.4332857E-04   2.0644934E+05   -1.7755170E+00
   2.4445228E-04   2.0476761E+05   -1.7749469E+00
   2.4558119E-04   2.0310011E+05   -1.7743765E+00
   2.4671531E-04   2.0144672E+05   -1.7738058E+00
   2.4785467E-04   1.9980731E+05   -1.7732349E+00
   2.4899928E-04   1.9818177E+05   -1.7726638E+00
   2.5014919E-04   1.9656997E+05   -1.7720924E+00
   2.5130440E-04   1.9497180E+05   -1.7715208E+00
   2.5246495E-04   1.9338712E+05   -1.7709490E+00
   2.5363086E-04   1.9181584E+05   -1.7703769E+00
   2.5480216E-04   1.9025782E+05   -1.7698046E+00
   2.5597886E-04   1.8871295E+05   -1.7692321E+00
   2.5716100E-04   1.8718112E+05   -1.7686595E+00
   2.5834859E-04   1.8566221E+05   -1.7680866E+00
   2.5954168E-04   1.8415612E+05   -1.7675135E+00
   2.6074027E-04   1.8266272E+05   -1.7669402E+00
   2.6194439E-04   1.8118192E+05   -1.7663668E+00
   2.6315408E-04   1.7971359E+05   -1.7657932E+00
   2.6436935E-04   1.7825764E+05   -1.7652194E+00
   2.6559024E-04   1.7681395E+05   -1.7646454E+00
   2.6681676E-04   1.7538241E+05   -1.7640713E+00
   2.6804895E-04   1.7396293E+05   -1.7634971E+00
   2.6928683E-04   1.7255539E+05   -1.7629227E+00
   2.7053042E-04   1.7115969E+05   -1.7623482E+00
   2.7177976E-04   1.6977573E+05   -1.7617735E+00
   2.7303487E-04   1.6840340E+05   -1.7611987E+00
   2.7429577E-04   1.6704262E+05   -1.7606238E+00
   2.7556250E-04   1.6569326E+05   -1.7600488E+00
   2.7683507E-04   1.6435524E+05   -1.7594736E+00
   2.7811353E-04   1.6302846E+05   -1.7588984E+00
   2.7939788E-04   1.6171282E+05   -1.7583231E+00
   2.8068817E-04   1.6040822E+05   -1.7577477E+00
   2.8198442E-04   1.5911457E+05   -1.7571722E+00
   2.8328665E-04   1.5783177E+05   -1.7565966E+00
   2.8459490E-04   1.5655972E+05   -1.7560210E+00
   2.8590919E-04   1.5529834E+05   -1.7554453E+00
   2.8722955E-04   1.5404753E+05   -1.7548695E+00
   2.8855600E-04   1.5280721E+05   -1.7542937E+00
   2.8988859E-04   1.5157726E+05   -1.7537178E+00
   2.9122732E-04   1.5035762E+05   -1.7531419E+00
   2.9257224E-04   1.4914819E+05   -1.7525660E+00
   2.9392337E-04   1.4794888E+05   -1.7519900E+00
   2.9528074E-04   1.4675960E+05   -1.7514140E+00
   2.9664438E-04   1.4558027E+05   -1.7508380E+00
   2.9801431E-04   1.4441080E+05   -1.7502620E+00
   2.9939057E-04   1.4325110E+05   -1.7496860E+00
   3.0077319E-04   1.4210109E+05   -1.7491100E+00
   3.0216219E-04   1.4096069E+05   -1.7485340E+00
   3.0355761E-04   1.3982982E+05   -1.7479580E+00
   3.0495947E-04   1.3870838E+05   -1.7473820E+00
   3.0636780E-04   1.3759630E+05   -1.7468061E+00
   3.0778264E-04   1.3649350E+05   -1.7462302E+00
   3.0920401E-04   1.3539990E+05   -1.7456543E+00
   3.1063195E-04   1.3431542E+05   -1.7450785E+00
   3.1206648E-04   1.3323998E+05   -1.7445027E+00
   3.1350764E-04   1.3217349E+05   -1.7439270E+00
   3.1495545E-04   1.3111590E+05   -1.7433514E+00
   3.1640994E-04   1.3006711E+05   -1.7427758E+00
   3.1787116E-04   1.2902705E+05   -1.7422003E+00
   3.1933912E-04   1.2799564E+05   -1.7416249E+00
   3.2081386E-04   1.2697282E+05   -1.7410496E+00
   3.2229541E-04   1.2595851E+05   -1.7404743E+00
   3.2378381E-04   1.2495263E+05   -1.7398992E+00
   3.2527908E-04   1.2395511E+05   -1.7393242E+00
   3.2678125E-04   1.2296588E+05   -1.7387492E+00
   3.2829036E-04   1.2198487E+05   -1.7381744E+00
   3.2980644E-04   1.2101200E+05   -1.7375998E+00
   3.3132952E-04   1.2004721E+05   -1.7370252E+00
   3.3285963E-04   1.1909043E+05   -1.7364508E+00
   3.3439681E-04   1.1814159E+05   -1.7358766E+00
   3.3594109E-04   1.1720061E+05   -1.7353024E+00
   3.3749250E-04   1.1626744E+05   -1.7347285E+00
   3.3905108E-04   1.1534201E+05   -1.7341547E+00
   3.4061685E-04   1.1442424E+05   -1.7335810E+00
   3.4218986E-04   1.1351407E+05   -1.7330076E+00
   3.4377013E-04   1.1261144E+05   -1.7324343E+00
   3.4535769E-04   1.1171629E+05   -1.7318612E+00
   3.4695259E-04   1.1082854E+05   -1.7312883E+00
   3.4855485E-04   1.0994814E+05   -1.7307156E+00
   3.5016452E-04   1.0907502E+05   -1.7301431E+00
   3.5178161E-04   1.0820912E+05   -1.7295708E+00
   3.5340618E-04   1.0735037E+05   -1.7289987E+00
   3.5503824E-04   1.0649872E+05   -1.7284268E+00
   3.5667785E-04   1.0565411E+05   -1.7278552E+00
   3.5832502E-04   1.0481647E+05   -1.7272838E+00
   3.5997981E-04   1.0398574E+05   -1.7267126E+00
   3.6164223E-04   1.0316187E+05   -1.7261417E+00
   3.6331233E-04   1.0234480E+05   -1.7255711E+00
   3.6499015E-04   1.0153446E+05   -1.7250006E+00
   3.6667571E-04   1.0073081E+05   -1.7244305E+00
   3.6836906E-04   9.9933777E+04   -1.7238606E+00
   3.7007022E-04   9.9143312E+04   -1.7232910E+00
   3.7177925E-04   9.8359358E+04   -1.7227217E+00
   3.7349616E-04   9.7581859E+04   -1.7221526E+00
   3.7522101E-04   9.6810760E+04   -1.7215839E+00
   3.7695382E-04   9.6046006E+04   -1.7210154E+00
   3.7869463E-04   9.5287542E+04   -1.7204473E+00
   3.8044348E-04   9.4535315E+04   -1.7198794E+00
   3.8220041E-04   9.3789272E+04   -1.7193119E+00
   3.8396545E-04   9.3049360E+04   -1.7187447E+00
   3.8573864E-04   9.2315526E+04   -1.7181778E+00
   3.8752002E-04   9.1587719E+04   -1.7176113E+00
   3.8930963E-04   9.0865886E+04   -1.7170450E+00
   3.9110750E-04   9.0149978E+04   -1.7164792E+00
   3.9291368E-04   8.9439943E+04   -1.7159136E+00
   3.9472820E-04   8.8735732E+04   -1.7153485E+00
   3.9655109E-04   8.8037294E+04   -1.7147837E+00
   3.9838241E-04   8.7344582E+04   -1.7142192E+00
   4.0022218E-04   8.6657545E+04   -1.7136552E+00
   4.0207045E-04   8.5976135E+04   -1.7130915E+00
   4.0392725E-04   8.5300305E+04   -1.7125281E+00
   4.0579263E-04   8.4630008E+04   -1.7119652E+00
   4.0766662E-04   8.3965195E+04   -1.7114027E+00
   4.0954927E-04   8.3305820E+04   -1.7108406E+00
   4.1144061E-04   8.2651838E+04   -1.7102788E+00
   4.1334068E-04   8.2003202E+04   -1.7097175E+00
   4.1524953E-04   8.1359866E+04   -1.7091566E+00
   4.1716720E-04   8.0721786E+04   -1.7085961E+00
   4.1909372E-04   8.0088917E+04   -1.7080361E+00
   4.2102914E-04   7.9461214E+04   -1.7074765E+00
   4.2297350E-04   7.8838635E+04   -1.7069173E+00
   4.2492683E-04   7.8221135E+04   -1.7063585E+00
   4.2688919E-04   7.7608671E+04   -1.7058002E+00
   4.2886061E-04   7.7001201E+04   -1.7052424E+00
   4.3084113E-04   7.6398682E+04   -1.7046850E+00
   4.3283080E-04   7.5801072E+04   -1.7041281E+00
   4.3482966E-04   7.5208330E+04   -1.7035717E+00
   4.3683775E-04   7.4620414E+04   -1.7030157E+00
   4.3885511E-04   7.4037283E+04   -1.7024602E+00
   4.4088179E-04   7.3458897E+04   -1.7019052E+00
   4.4291783E-04   7.2885216E+04   -1.7013507E+00
   4.4496327E-04   7.2316200E+04   -1.7007967E+00
   4.4701816E-04   7.1751809E+04   -1.7002432E+00
   4.4908253E-04   7.1192004E+04   -1.6996902E+00
   4.5115644E-04   7.0636747E+04   -1.6991377E+00
   4.5323993E-04   7.0085999E+04   -1.6985857E+00
   4.5533304E-04   6.9539722E+04   -1.6980342E+00
   4.5743582E-04   6.8997878E+04   -1.6974833E+00
   4.5954830E-04   6.8460430E+04   -1.6969329E+00
   4.6167054E-04   6.7927340E+04   -1.6963830E+00
   4.6380259E-04   6.7398572E+04   -1.6958337E+00
   4.6594448E-04   6.6874089E+04   -1.6952849E+00
   4.6809626E-04   6.6353856E+04   -1.6947367E+00
   4.7025797E-04   6.5837835E+04   -1.6941890E+00
   4.7242967E-04   6.5325993E+04   -1.6936419E+00
   4.7461140E-04   6.4818292E+04   -1.6930954E+00
   4.7680321E-04   6.4314700E+04   -1.6925494E+00
   4.7900514E-04   6.3815180E+04   -1.6920040E+00
   4.8121723E-04   6.3319699E+04   -1.6914592E+00
   4.8343954E-04   6.2828223E+04   -1.6909150E+00
   4.8567212E-04   6.2340718E+04   -1.6903714E+00
   4.8791500E-04   6.1857151E+04   -1.6898284E+00
   4.9016825E-04   6.1377488E+04   -1.6892859E+00
   4.9243189E-04   6.0901696E+04   -1.6887441E+00
   4.9470600E-04   6.0429743E+04   -1.6882029E+00
   4.9699060E-04   5.9961598E+04   -1.6876623E+00
   4.9928575E-04   5.9497227E+04   -1.6871223E+00
   5.0159151E-04   5.9036599E+04   -1.6865830E+00
   5.0390791E-04   5.8579683E+04   -1.6860442E+00
   5.0623501E-04   5.8126447E+04   -1.6855061E+00
   5.0857286E-04   5.7676861E+04   -1.6849687E+00
   5.1092150E-04   5.7230894E+04   -1.6844319E+00
   5.1328099E-04   5.6788516E+04   -1.6838957E+00
   5.1565137E-04   5.6349696E+04   -1.6833602E+00
   5.1803270E-04   5.5914405E+04   -1.6828253E+00
   5.2042503E-04   5.5482614E+04   -1.6822911E+00
   5.2282841E-04   5.5054292E+04   -1.6817576E+00
   5.2524289E-04   5.4629411E+04   -1.6812248E+00
   5.2766851E-04   5.4207942E+04   -1.6806926E+00
   5.3010534E-04   5.3789856E+04   -1.6801611E+00
   5.3255342E-04   5.3375126E+04   -1.6796302E+00
   5.3501281E-04   5.2963722E+04   -1.6791001E+00
   5.3748356E-04   5.2555618E+04   -1.6785706E+00
   5.3996571E-04   5.2150786E+04   -1.6780419E+00
   5.4245933E-04   5.1749198E+04   -1.6775138E+00
   5.4496446E-04   5.1350827E+04   -1.6769865E+00
   5.4748117E-04   5.0955647E+04   -1.6764598E+00
   5.5000949E-04   5.0563631E+04   -1.6759339E+00
   5.5254949E-04   5.0174752E+04   -1.6754087E+00
   5.5510123E-04   4.9788984E+04   -1.6748842E+00
   5.5766474E-04   4.9406301E+04   -1.6743604E+00
   5.6024010E-04   4.9026679E+04   -1.6738374E+00
   5.6282734E-04   4.8650090E+04   -1.6733151E+00
   5.6542654E-04   4.8276510E+04   -1.6727935E+00
   5.6803774E-04   4.7905913E+04   -1.6722727E+00
   5.7066099E-04   4.7538276E+04   -1.6717526E+00
   5.7329637E-04   4.7173572E+04   -1.6712333E+00
   5.7594391E-04   4.6811779E+04   -1.6707147E+00
   5.7860368E-04   4.6452871E+04   -1.6701968E+00
   5.8127573E-04   4.6096825E+04   -1.6696798E+00
   5.8396012E-04   4.5743617E+04   -1.6691635E+00
   5.8665691E-04   4.5393223E+04   -1.6686479E+00
   5.8936616E-04   4.5045620E+04   -1.6681332E+00
   5.9208791E-04   4.4700785E+04   -1.6676192E+00
   5.9482223E-04   4.4358695E+04   -1.6671059E+00
   5.9756919E-04   4.4019326E+04   -1.6665935E+00
   6.0032882E-04   4.3682657E+04   -1.6660819E+00
   6.0310120E-04   4.3348665E+04   -1.6655710E+00
   6.0588639E-04   4.3017328E+04   -1.6650609E+00
   6.0868443E-04   4.2688624E+04   -1.6645517E+00
   6.1149540E-04   4.2362530E+04   -1.6640432E+00
   6.1431935E-04   4.2039026E+04   -1.6635355E+00
   6.1715634E-04   4.1718091E+04   -1.6630287E+00
   6.2000644E-04   4.1399701E+04   -1.6625226E+00
   6.2286969E-04   4.1083838E+04   -1.6620174E+00
   6.2574617E-04   4.0770479E+04   -1.6615130E+00
   6.2863593E-04   4.0459604E+04   -1.6610094E+00
   6.3153904E-04   4.0151193E+04   -1.6605066E+00
   6.3445555E-04   3.9845225E+04   -1.6600047E+00
   6.3738553E-04   3.9541679E+04   -1.6595036E+00
   6.4032904E-04   3.9240537E+04   -1.6590033E+00
   6.4328615E-04   3.8941778E+04   -1.6585038E+00
   6.4625691E-04   3.8645382E+04   -1.6580052E+00
   6.4924140E-04   3.8351331E+04   -1.6575075E+00
   6.5223966E-04   3.8059604E+04   -1.6570106E+00
   6.5525177E-04   3.7770182E+04   -1.6565145E+00
   6.5827779E-04   3.7483047E+04   -1.6560193E+00
   6.6131779E-04   3.7198180E+04   -1.6555249E+00
   6.6437182E-04   3.6915561E+04   -1.6550314E+00
   6.6743996E-04   3.6635173E+04   -1.6545388E+00
   6.7052227E-04   3.6356997E+04   -1.6540470E+00
   6.7361881E-04   3.6081016E+04   -1.6535561E+00
   6.7672965E-04   3.5807209E+04   -1.6530661E+00
   6.7985486E-04   3.5535561E+04   -1.6525769E+00
   6.8299450E-04   3.5266053E+04   -1.6520886E+00
   6.8614864E-04   3.4998668E+04   -1.6516012E+00
   6.8931735E-04   3.4733388E+04   -1.6511147E+00
   6.9250069E-04   3.4470196E+04   -1.6506291E+00
   6.9569873E-04   3.4209075E+04   -1.6501443E+00
   6.9891154E-04   3.3950008E+04   -1.6496605E+00
   7.0213919E-04   3.3692977E+04   -1.6491775E+00
   7.0538174E-04   3.3437967E+04   -1.6486954E+00
   7.0863927E-04   3.3184961E+04   -1.6482142E+00
   7.1191184E-04   3.2933942E+04   -1.6477340E+00
   7.1519952E-04   3.2684893E+04   -1.6472546E+00
   7.1850239E-04   3.2437800E+04   -1.6467761E+00
   7.2182050E-04   3.2192646E+04   -1.6462986E+00
   7.2515395E-04   3.1949415E+04   -1.6458219E+00
   7.2850278E-04   3.1708091E+04   -1.6453462E+00
   7.3186709E-04   3.1468658E+04   -1.6448713E+00
   7.3524692E-04   3.1231102E+04   -1.6443974E+00
   7.3864237E-04   3.0995407E+04   -1.6439244E+00
   7.4205350E-04   3.0761558E+04   -1.6434524E+00
   7.4548038E-04   3.0529539E+04   -1.6429812E+00
   7.4892309E-04   3.0299336E+04   -1.6425110E+00
   7.5238169E-04   3.0070934E+04   -1.6420417E+00
   7.5585627E-04   2.9844318E+04   -1.6415734E+00
   7.5934689E-04   2.9619474E+04   -1.6411060E+00
   7.6285364E-04   2.9396387E+04   -1.6406395E+00
   7.6637657E-04   2.9175042E+04   -1.6401739E+00
   7.6991578E-04   2.8955427E+04   -1.6397093E+00
   7.7347133E-04   2.8737526E+04   -1.6392457E+00
   7.7704330E-04   2.8521326E+04   -1.6387830E+00
   7.8063177E-04   2.8306812E+04   -1.6383212E+00
   7.8423681E-04   2.8093972E+04   -1.6378604E+00
   7.8785850E-04   2.7882791E+04   -1.6374005E+00
   7.9149691E-04   2.7673256E+04   -1.6369415E+00
   7.9515213E-04   2.7465354E+04   -1.6364836E+00
   7.9882422E-04   2.7259071E+04   -1.6360266E+00
   8.0251328E-04   2.7054395E+04   -1.6355705E+00
   8.0621937E-04   2.6851312E+04   -1.6351154E+00
   8.0994257E-04   2.6649808E+04   -1.6346613E+00
   8.1368297E-04   2.6449873E+04   -1.6342081E+00
   8.1744065E-04   2.6251492E+04   -1.6337559E+00
   8.2121567E-04   2.6054653E+04   -1.6333046E+00
   8.2500813E-04   2.5859344E+04   -1.6328543E+00
   8.2881811E-04   2.5665552E+04   -1.6324050E+00
   8.3264567E-04   2.5473265E+04   -1.6319567E+00
   8.3649092E-04   2.5282471E+04   -1.6315093E+00
   8.4035392E-04   2.5093157E+04   -1.6310629E+00
   8.4423476E-04   2.4905313E+04   -1.6306175E+00
   8.4813353E-04   2.4718925E+04   -1.6301731E+00
   8.5205030E-04   2.4533982E+04   -1.6297296E+00
   8.5598516E-04   2.4350473E+04   -1.6292871E+00
   8.5993818E-04   2.4168385E+04   -1.6288456E+00
   8.6390947E-04   2.3987708E+04   -1.6284051E+00
   8.6789909E-04   2.3808430E+04   -1.6279656E+00
   8.7190714E-04   2.3630539E+04   -1.6275270E+00
   8.7593370E-04   2.3454025E+04   -1.6270895E+00
   8.7997885E-04   2.3278877E+04   -1.6266529E+00
   8.8404269E-04   2.3105082E+04   -1.6262173E+00
   8.8812529E-04   2.2932632E+04   -1.6257827E+00
   8.9222675E-04   2.2761514E+04   -1.6253491E+00
   8.9634714E-04   2.2591717E+04   -1.6249165E+00
   9.0048657E-04   2.2423233E+04   -1.6244849E+00
   9.0464511E-04   2.2256048E+04   -1.6240543E+00
   9.0882285E-04   2.2090155E+04   -1.6236246E+00
