#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3003403E-04   7.0739302E+05   -1.8675104E+00
   1.3063454E-04   7.0133309E+05   -1.8670612E+00
   1.3123783E-04   6.9532652E+05   -1.8666111E+00
   1.3184390E-04   6.8937282E+05   -1.8661599E+00
   1.3245277E-04   6.8347151E+05   -1.8657078E+00
   1.3306445E-04   6.7762214E+05   -1.8652548E+00
   1.3367895E-04   6.7182424E+05   -1.8648007E+00
   1.3429630E-04   6.6607733E+05   -1.8643457E+00
   1.3491649E-04   6.6038097E+05   -1.8638898E+00
   1.3553955E-04   6.5473471E+05   -1.8634329E+00
   1.3616548E-04   6.4913809E+05   -1.8629750E+00
   1.3679431E-04   6.4359067E+05   -1.8625162E+00
   1.3742604E-04   6.3809201E+05   -1.8620564E+00
   1.3806069E-04   6.3264166E+05   -1.8615957E+00
   1.3869827E-04   6.2723921E+05   -1.8611340E+00
   1.3933879E-04   6.2188421E+05   -1.8606714E+00
   1.3998227E-04   6.1657625E+05   -1.8602078E+00
   1.4062872E-04   6.1131490E+05   -1.8597433E+00
   1.4127816E-04   6.0609974E+05   -1.8592779E+00
   1.4193060E-04   6.0093036E+05   -1.8588115E+00
   1.4258605E-04   5.9580635E+05   -1.8583442E+00
   1.4324453E-04   5.9072731E+05   -1.8578759E+00
   1.4390605E-04   5.8569283E+05   -1.8574067E+00
   1.4457062E-04   5.8070252E+05   -1.8569366E+00
   1.4523826E-04   5.7575597E+05   -1.8564655E+00
   1.4590899E-04   5.7085280E+05   -1.8559936E+00
   1.4658281E-04   5.6599261E+05   -1.8555207E+00
   1.4725974E-04   5.6117503E+05   -1.8550469E+00
   1.4793981E-04   5.5639967E+05   -1.8545721E+00
   1.4862301E-04   5.5166615E+05   -1.8540965E+00
   1.4930936E-04   5.4697411E+05   -1.8536199E+00
   1.4999889E-04   5.4232316E+05   -1.8531424E+00
   1.5069160E-04   5.3771294E+05   -1.8526640E+00
   1.5138751E-04   5.3314309E+05   -1.8521847E+00
   1.5208663E-04   5.2861325E+05   -1.8517046E+00
   1.5278899E-04   5.2412306E+05   -1.8512235E+00
   1.5349458E-04   5.1967216E+05   -1.8507415E+00
   1.5420343E-04   5.1526020E+05   -1.8502586E+00
   1.5491556E-04   5.1088684E+05   -1.8497748E+00
   1.5563098E-04   5.0655172E+05   -1.8492901E+00
   1.5634970E-04   5.0225452E+05   -1.8488046E+00
   1.5707174E-04   4.9799488E+05   -1.8483181E+00
   1.5779711E-04   4.9377248E+05   -1.8478308E+00
   1.5852584E-04   4.8958698E+05   -1.8473426E+00
   1.5925792E-04   4.8543805E+05   -1.8468535E+00
   1.5999339E-04   4.8132537E+05   -1.8463635E+00
   1.6073226E-04   4.7724861E+05   -1.8458727E+00
   1.6147454E-04   4.7320744E+05   -1.8453810E+00
   1.6222024E-04   4.6920156E+05   -1.8448884E+00
   1.6296939E-04   4.6523065E+05   -1.8443950E+00
   1.6372200E-04   4.6129440E+05   -1.8439007E+00
   1.6447809E-04   4.5739249E+05   -1.8434056E+00
   1.6523767E-04   4.5352463E+05   -1.8429096E+00
   1.6600075E-04   4.4969049E+05   -1.8424127E+00
   1.6676736E-04   4.4588980E+05   -1.8419150E+00
   1.6753751E-04   4.4212224E+05   -1.8414165E+00
   1.6831122E-04   4.3838752E+05   -1.8409171E+00
   1.6908849E-04   4.3468536E+05   -1.8404169E+00
   1.6986936E-04   4.3101545E+05   -1.8399158E+00
   1.7065384E-04   4.2737751E+05   -1.8394139E+00
   1.7144193E-04   4.2377126E+05   -1.8389112E+00
   1.7223367E-04   4.2019641E+05   -1.8384077E+00
   1.7302906E-04   4.1665269E+05   -1.8379033E+00
   1.7382813E-04   4.1313982E+05   -1.8373982E+00
   1.7463089E-04   4.0965751E+05   -1.8368922E+00
   1.7543735E-04   4.0620551E+05   -1.8363854E+00
   1.7624754E-04   4.0278353E+05   -1.8358778E+00
   1.7706147E-04   3.9939132E+05   -1.8353694E+00
   1.7787916E-04   3.9602861E+05   -1.8348601E+00
   1.7870062E-04   3.9269513E+05   -1.8343501E+00
   1.7952588E-04   3.8939062E+05   -1.8338393E+00
   1.8035495E-04   3.8611483E+05   -1.8333277E+00
   1.8118785E-04   3.8286751E+05   -1.8328153E+00
   1.8202459E-04   3.7964839E+05   -1.8323022E+00
   1.8286520E-04   3.7645722E+05   -1.8317882E+00
   1.8370969E-04   3.7329377E+05   -1.8312735E+00
   1.8455808E-04   3.7015778E+05   -1.8307580E+00
   1.8541039E-04   3.6704900E+05   -1.8302418E+00
   1.8626663E-04   3.6396720E+05   -1.8297247E+00
   1.8712683E-04   3.6091214E+05   -1.8292070E+00
   1.8799100E-04   3.5788357E+05   -1.8286884E+00
   1.8885917E-04   3.5488127E+05   -1.8281691E+00
   1.8973134E-04   3.5190499E+05   -1.8276491E+00
   1.9060754E-04   3.4895451E+05   -1.8271283E+00
   1.9148778E-04   3.4602961E+05   -1.8266068E+00
   1.9237209E-04   3.4313004E+05   -1.8260845E+00
   1.9326049E-04   3.4025559E+05   -1.8255615E+00
   1.9415299E-04   3.3740603E+05   -1.8250378E+00
   1.9504960E-04   3.3458115E+05   -1.8245133E+00
   1.9595036E-04   3.3178071E+05   -1.8239881E+00
   1.9685528E-04   3.2900452E+05   -1.8234622E+00
   1.9776438E-04   3.2625234E+05   -1.8229356E+00
   1.9867768E-04   3.2352398E+05   -1.8224083E+00
   1.9959519E-04   3.2081921E+05   -1.8218803E+00
   2.0051694E-04   3.1813783E+05   -1.8213516E+00
   2.0144295E-04   3.1547962E+05   -1.8208222E+00
   2.0237324E-04   3.1284439E+05   -1.8202921E+00
   2.0330782E-04   3.1023193E+05   -1.8197613E+00
   2.0424671E-04   3.0764204E+05   -1.8192298E+00
   2.0518995E-04   3.0507452E+05   -1.8186976E+00
   2.0613754E-04   3.0252917E+05   -1.8181648E+00
   2.0708950E-04   3.0000580E+05   -1.8176313E+00
   2.0804586E-04   2.9750420E+05   -1.8170972E+00
   2.0900664E-04   2.9502419E+05   -1.8165623E+00
   2.0997185E-04   2.9256557E+05   -1.8160268E+00
   2.1094152E-04   2.9012816E+05   -1.8154907E+00
   2.1191567E-04   2.8771176E+05   -1.8149539E+00
   2.1289432E-04   2.8531620E+05   -1.8144165E+00
   2.1387749E-04   2.8294129E+05   -1.8138784E+00
   2.1486520E-04   2.8058684E+05   -1.8133397E+00
   2.1585747E-04   2.7825267E+05   -1.8128004E+00
   2.1685432E-04   2.7593860E+05   -1.8122604E+00
   2.1785578E-04   2.7364447E+05   -1.8117199E+00
   2.1886186E-04   2.7137008E+05   -1.8111787E+00
   2.1987259E-04   2.6911526E+05   -1.8106369E+00
   2.2088798E-04   2.6687985E+05   -1.8100945E+00
   2.2190807E-04   2.6466367E+05   -1.8095514E+00
   2.2293286E-04   2.6246655E+05   -1.8090078E+00
   2.2396239E-04   2.6028832E+05   -1.8084636E+00
   2.2499667E-04   2.5812882E+05   -1.8079189E+00
   2.2603573E-04   2.5598787E+05   -1.8073735E+00
   2.2707958E-04   2.5386532E+05   -1.8068275E+00
   2.2812826E-04   2.5176101E+05   -1.8062810E+00
   2.2918178E-04   2.4967476E+05   -1.8057339E+00
   2.3024017E-04   2.4760643E+05   -1.8051863E+00
   2.3130344E-04   2.4555585E+05   -1.8046381E+00
   2.3237162E-04   2.4352287E+05   -1.8040893E+00
   2.3344474E-04   2.4150733E+05   -1.8035400E+00
   2.3452281E-04   2.3950908E+05   -1.8029902E+00
   2.3560586E-04   2.3752797E+05   -1.8024398E+00
   2.3669392E-04   2.3556384E+05   -1.8018889E+00
   2.3778699E-04   2.3361654E+05   -1.8013374E+00
   2.3888512E-04   2.3168593E+05   -1.8007854E+00
   2.3998831E-04   2.2977186E+05   -1.8002330E+00
   2.4109661E-04   2.2787419E+05   -1.7996800E+00
   2.4221001E-04   2.2599276E+05   -1.7991265E+00
   2.4332857E-04   2.2412744E+05   -1.7985724E+00
   2.4445228E-04   2.2227808E+05   -1.7980179E+00
   2.4558119E-04   2.2044454E+05   -1.7974629E+00
   2.4671531E-04   2.1862669E+05   -1.7969075E+00
   2.4785467E-04   2.1682439E+05   -1.7963515E+00
   2.4899928E-04   2.1503749E+05   -1.7957951E+00
   2.5014919E-04   2.1326587E+05   -1.7952382E+00
   2.5130440E-04   2.1150939E+05   -1.7946808E+00
   2.5246495E-04   2.0976791E+05   -1.7941229E+00
   2.5363086E-04   2.0804130E+05   -1.7935647E+00
   2.5480216E-04   2.0632944E+05   -1.7930059E+00
   2.5597886E-04   2.0463219E+05   -1.7924467E+00
   2.5716100E-04   2.0294942E+05   -1.7918871E+00
   2.5834859E-04   2.0128102E+05   -1.7913271E+00
   2.5954168E-04   1.9962684E+05   -1.7907666E+00
   2.6074027E-04   1.9798677E+05   -1.7902057E+00
   2.6194439E-04   1.9636068E+05   -1.7896444E+00
   2.6315408E-04   1.9474845E+05   -1.7890826E+00
   2.6436935E-04   1.9314996E+05   -1.7885205E+00
   2.6559024E-04   1.9156508E+05   -1.7879580E+00
   2.6681676E-04   1.8999370E+05   -1.7873951E+00
   2.6804895E-04   1.8843570E+05   -1.7868317E+00
   2.6928683E-04   1.8689097E+05   -1.7862680E+00
   2.7053042E-04   1.8535937E+05   -1.7857040E+00
   2.7177976E-04   1.8384081E+05   -1.7851395E+00
   2.7303487E-04   1.8233516E+05   -1.7845747E+00
   2.7429577E-04   1.8084231E+05   -1.7840095E+00
   2.7556250E-04   1.7936215E+05   -1.7834440E+00
   2.7683507E-04   1.7789457E+05   -1.7828781E+00
   2.7811353E-04   1.7643946E+05   -1.7823119E+00
   2.7939788E-04   1.7499671E+05   -1.7817453E+00
   2.8068817E-04   1.7356621E+05   -1.7811785E+00
   2.8198442E-04   1.7214785E+05   -1.7806112E+00
   2.8328665E-04   1.7074153E+05   -1.7800437E+00
   2.8459490E-04   1.6934714E+05   -1.7794758E+00
   2.8590919E-04   1.6796458E+05   -1.7789077E+00
   2.8722955E-04   1.6659374E+05   -1.7783392E+00
   2.8855600E-04   1.6523453E+05   -1.7777704E+00
   2.8988859E-04   1.6388683E+05   -1.7772014E+00
   2.9122732E-04   1.6255055E+05   -1.7766321E+00
   2.9257224E-04   1.6122559E+05   -1.7760624E+00
   2.9392337E-04   1.5991184E+05   -1.7754925E+00
   2.9528074E-04   1.5860922E+05   -1.7749224E+00
   2.9664438E-04   1.5731763E+05   -1.7743519E+00
   2.9801431E-04   1.5603696E+05   -1.7737813E+00
   2.9939057E-04   1.5476713E+05   -1.7732103E+00
   3.0077319E-04   1.5350803E+05   -1.7726391E+00
   3.0216219E-04   1.5225958E+05   -1.7720677E+00
   3.0355761E-04   1.5102167E+05   -1.7714961E+00
   3.0495947E-04   1.4979423E+05   -1.7709242E+00
   3.0636780E-04   1.4857716E+05   -1.7703521E+00
   3.0778264E-04   1.4737036E+05   -1.7697798E+00
   3.0920401E-04   1.4617375E+05   -1.7692073E+00
   3.1063195E-04   1.4498723E+05   -1.7686345E+00
   3.1206648E-04   1.4381073E+05   -1.7680616E+00
   3.1350764E-04   1.4264415E+05   -1.7674885E+00
   3.1495545E-04   1.4148741E+05   -1.7669152E+00
   3.1640994E-04   1.4034042E+05   -1.7663417E+00
   3.1787116E-04   1.3920310E+05   -1.7657681E+00
   3.1933912E-04   1.3807536E+05   -1.7651942E+00
   3.2081386E-04   1.3695712E+05   -1.7646202E+00
   3.2229541E-04   1.3584829E+05   -1.7640461E+00
   3.2378381E-04   1.3474879E+05   -1.7634718E+00
   3.2527908E-04   1.3365855E+05   -1.7628974E+00
   3.2678125E-04   1.3257748E+05   -1.7623228E+00
   3.2829036E-04   1.3150551E+05   -1.7617481E+00
   3.2980644E-04   1.3044254E+05   -1.7611733E+00
   3.3132952E-04   1.2938851E+05   -1.7605983E+00
   3.3285963E-04   1.2834334E+05   -1.7600233E+00
   3.3439681E-04   1.2730695E+05   -1.7594481E+00
   3.3594109E-04   1.2627926E+05   -1.7588729E+00
   3.3749250E-04   1.2526020E+05   -1.7582975E+00
   3.3905108E-04   1.2424969E+05   -1.7577221E+00
   3.4061685E-04   1.2324766E+05   -1.7571465E+00
   3.4218986E-04   1.2225404E+05   -1.7565709E+00
   3.4377013E-04   1.2126875E+05   -1.7559952E+00
   3.4535769E-04   1.2029172E+05   -1.7554195E+00
   3.4695259E-04   1.1932287E+05   -1.7548437E+00
   3.4855485E-04   1.1836215E+05   -1.7542678E+00
   3.5016452E-04   1.1740947E+05   -1.7536919E+00
   3.5178161E-04   1.1646477E+05   -1.7531160E+00
   3.5340618E-04   1.1552797E+05   -1.7525400E+00
   3.5503824E-04   1.1459902E+05   -1.7519640E+00
   3.5667785E-04   1.1367783E+05   -1.7513880E+00
   3.5832502E-04   1.1276435E+05   -1.7508120E+00
   3.5997981E-04   1.1185851E+05   -1.7502359E+00
   3.6164223E-04   1.1096024E+05   -1.7496599E+00
   3.6331233E-04   1.1006947E+05   -1.7490838E+00
   3.6499015E-04   1.0918615E+05   -1.7485078E+00
   3.6667571E-04   1.0831020E+05   -1.7479318E+00
   3.6836906E-04   1.0744157E+05   -1.7473558E+00
   3.7007022E-04   1.0658018E+05   -1.7467798E+00
   3.7177925E-04   1.0572598E+05   -1.7462038E+00
   3.7349616E-04   1.0487890E+05   -1.7456279E+00
   3.7522101E-04   1.0403889E+05   -1.7450521E+00
   3.7695382E-04   1.0320588E+05   -1.7444763E+00
   3.7869463E-04   1.0237981E+05   -1.7439005E+00
   3.8044348E-04   1.0156062E+05   -1.7433248E+00
   3.8220041E-04   1.0074825E+05   -1.7427492E+00
   3.8396545E-04   9.9942650E+04   -1.7421737E+00
   3.8573864E-04   9.9143751E+04   -1.7415982E+00
   3.8752002E-04   9.8351499E+04   -1.7410229E+00
   3.8930963E-04   9.7565836E+04   -1.7404476E+00
   3.9110750E-04   9.6786706E+04   -1.7398724E+00
   3.9291368E-04   9.6014052E+04   -1.7392974E+00
   3.9472820E-04   9.5247819E+04   -1.7387224E+00
   3.9655109E-04   9.4487950E+04   -1.7381476E+00
   3.9838241E-04   9.3734392E+04   -1.7375729E+00
   4.0022218E-04   9.2987090E+04   -1.7369983E+00
   4.0207045E-04   9.2245991E+04   -1.7364238E+00
   4.0392725E-04   9.1511040E+04   -1.7358495E+00
   4.0579263E-04   9.0782185E+04   -1.7352754E+00
   4.0766662E-04   9.0059373E+04   -1.7347014E+00
   4.0954927E-04   8.9342552E+04   -1.7341276E+00
   4.1144061E-04   8.8631671E+04   -1.7335539E+00
   4.1334068E-04   8.7926679E+04   -1.7329804E+00
   4.1524953E-04   8.7227525E+04   -1.7324071E+00
   4.1716720E-04   8.6534158E+04   -1.7318339E+00
   4.1909372E-04   8.5846530E+04   -1.7312610E+00
   4.2102914E-04   8.5164591E+04   -1.7306883E+00
   4.2297350E-04   8.4488292E+04   -1.7301157E+00
   4.2492683E-04   8.3817584E+04   -1.7295434E+00
   4.2688919E-04   8.3152420E+04   -1.7289713E+00
   4.2886061E-04   8.2492753E+04   -1.7283994E+00
   4.3084113E-04   8.1838534E+04   -1.7278277E+00
   4.3283080E-04   8.1189717E+04   -1.7272563E+00
   4.3482966E-04   8.0546256E+04   -1.7266851E+00
   4.3683775E-04   7.9908105E+04   -1.7261141E+00
   4.3885511E-04   7.9275219E+04   -1.7255434E+00
   4.4088179E-04   7.8647551E+04   -1.7249729E+00
   4.4291783E-04   7.8025059E+04   -1.7244028E+00
   4.4496327E-04   7.7407696E+04   -1.7238328E+00
   4.4701816E-04   7.6795421E+04   -1.7232632E+00
   4.4908253E-04   7.6188187E+04   -1.7226938E+00
   4.5115644E-04   7.5585954E+04   -1.7221248E+00
   4.5323993E-04   7.4988678E+04   -1.7215560E+00
   4.5533304E-04   7.4396316E+04   -1.7209875E+00
   4.5743582E-04   7.3808827E+04   -1.7204193E+00
   4.5954830E-04   7.3226169E+04   -1.7198514E+00
   4.6167054E-04   7.2648300E+04   -1.7192838E+00
   4.6380259E-04   7.2075180E+04   -1.7187166E+00
   4.6594448E-04   7.1506769E+04   -1.7181497E+00
   4.6809626E-04   7.0943025E+04   -1.7175831E+00
   4.7025797E-04   7.0383909E+04   -1.7170168E+00
   4.7242967E-04   6.9829382E+04   -1.7164509E+00
   4.7461140E-04   6.9279404E+04   -1.7158854E+00
   4.7680321E-04   6.8733937E+04   -1.7153202E+00
   4.7900514E-04   6.8192942E+04   -1.7147553E+00
   4.8121723E-04   6.7656382E+04   -1.7141908E+00
   4.8343954E-04   6.7124218E+04   -1.7136267E+00
   4.8567212E-04   6.6596412E+04   -1.7130630E+00
   4.8791500E-04   6.6072929E+04   -1.7124996E+00
   4.9016825E-04   6.5553730E+04   -1.7119367E+00
   4.9243189E-04   6.5038780E+04   -1.7113741E+00
   4.9470600E-04   6.4528042E+04   -1.7108119E+00
   4.9699060E-04   6.4021481E+04   -1.7102502E+00
   4.9928575E-04   6.3519060E+04   -1.7096888E+00
   5.0159151E-04   6.3020746E+04   -1.7091279E+00
   5.0390791E-04   6.2526502E+04   -1.7085674E+00
   5.0623501E-04   6.2036294E+04   -1.7080073E+00
   5.0857286E-04   6.1550089E+04   -1.7074476E+00
   5.1092150E-04   6.1067851E+04   -1.7068884E+00
   5.1328099E-04   6.0589548E+04   -1.7063296E+00
   5.1565137E-04   6.0115146E+04   -1.7057713E+00
   5.1803270E-04   5.9644612E+04   -1.7052134E+00
   5.2042503E-04   5.9177913E+04   -1.7046560E+00
   5.2282841E-04   5.8715016E+04   -1.7040991E+00
   5.2524289E-04   5.8255889E+04   -1.7035426E+00
   5.2766851E-04   5.7800501E+04   -1.7029866E+00
   5.3010534E-04   5.7348819E+04   -1.7024310E+00
   5.3255342E-04   5.6900813E+04   -1.7018760E+00
   5.3501281E-04   5.6456451E+04   -1.7013214E+00
   5.3748356E-04   5.6015702E+04   -1.7007674E+00
   5.3996571E-04   5.5578535E+04   -1.7002138E+00
   5.4245933E-04   5.5144921E+04   -1.6996608E+00
   5.4496446E-04   5.4714830E+04   -1.6991083E+00
   5.4748117E-04   5.4288231E+04   -1.6985562E+00
   5.5000949E-04   5.3865095E+04   -1.6980047E+00
   5.5254949E-04   5.3445393E+04   -1.6974538E+00
   5.5510123E-04   5.3029095E+04   -1.6969033E+00
   5.5766474E-04   5.2616174E+04   -1.6963534E+00
   5.6024010E-04   5.2206600E+04   -1.6958041E+00
   5.6282734E-04   5.1800345E+04   -1.6952553E+00
   5.6542654E-04   5.1397382E+04   -1.6947070E+00
   5.6803774E-04   5.0997682E+04   -1.6941593E+00
   5.7066099E-04   5.0601218E+04   -1.6936121E+00
   5.7329637E-04   5.0207962E+04   -1.6930656E+00
   5.7594391E-04   4.9817889E+04   -1.6925196E+00
   5.7860368E-04   4.9430970E+04   -1.6919741E+00
   5.8127573E-04   4.9047179E+04   -1.6914293E+00
   5.8396012E-04   4.8666491E+04   -1.6908850E+00
   5.8665691E-04   4.8288878E+04   -1.6903414E+00
   5.8936616E-04   4.7914315E+04   -1.6897983E+00
   5.9208791E-04   4.7542776E+04   -1.6892558E+00
   5.9482223E-04   4.7174236E+04   -1.6887140E+00
   5.9756919E-04   4.6808670E+04   -1.6881727E+00
   6.0032882E-04   4.6446053E+04   -1.6876321E+00
   6.0310120E-04   4.6086359E+04   -1.6870921E+00
   6.0588639E-04   4.5729564E+04   -1.6865527E+00
   6.0868443E-04   4.5375645E+04   -1.6860139E+00
   6.1149540E-04   4.5024576E+04   -1.6854758E+00
   6.1431935E-04   4.4676335E+04   -1.6849383E+00
   6.1715634E-04   4.4330896E+04   -1.6844014E+00
   6.2000644E-04   4.3988237E+04   -1.6838652E+00
   6.2286969E-04   4.3648335E+04   -1.6833296E+00
   6.2574617E-04   4.3311166E+04   -1.6827947E+00
   6.2863593E-04   4.2976707E+04   -1.6822605E+00
   6.3153904E-04   4.2644936E+04   -1.6817269E+00
   6.3445555E-04   4.2315830E+04   -1.6811940E+00
   6.3738553E-04   4.1989367E+04   -1.6806618E+00
   6.4032904E-04   4.1665524E+04   -1.6801303E+00
   6.4328615E-04   4.1344280E+04   -1.6795994E+00
   6.4625691E-04   4.1025614E+04   -1.6790692E+00
   6.4924140E-04   4.0709503E+04   -1.6785397E+00
   6.5223966E-04   4.0395926E+04   -1.6780109E+00
   6.5525177E-04   4.0084863E+04   -1.6774828E+00
   6.5827779E-04   3.9776291E+04   -1.6769554E+00
   6.6131779E-04   3.9470191E+04   -1.6764287E+00
   6.6437182E-04   3.9166541E+04   -1.6759028E+00
   6.6743996E-04   3.8865321E+04   -1.6753775E+00
   6.7052227E-04   3.8566511E+04   -1.6748530E+00
   6.7361881E-04   3.8270091E+04   -1.6743292E+00
   6.7672965E-04   3.7976041E+04   -1.6738061E+00
   6.7985486E-04   3.7684341E+04   -1.6732837E+00
   6.8299450E-04   3.7394971E+04   -1.6727621E+00
   6.8614864E-04   3.7107912E+04   -1.6722412E+00
   6.8931735E-04   3.6823146E+04   -1.6717211E+00
   6.9250069E-04   3.6540652E+04   -1.6712017E+00
   6.9569873E-04   3.6260412E+04   -1.6706831E+00
   6.9891154E-04   3.5982408E+04   -1.6701652E+00
   7.0213919E-04   3.5706619E+04   -1.6696481E+00
   7.0538174E-04   3.5433029E+04   -1.6691317E+00
   7.0863927E-04   3.5161619E+04   -1.6686162E+00
   7.1191184E-04   3.4892371E+04   -1.6681013E+00
   7.1519952E-04   3.4625266E+04   -1.6675873E+00
   7.1850239E-04   3.4360288E+04   -1.6670740E+00
   7.2182050E-04   3.4097418E+04   -1.6665616E+00
   7.2515395E-04   3.3836639E+04   -1.6660499E+00
   7.2850278E-04   3.3577933E+04   -1.6655390E+00
   7.3186709E-04   3.3321284E+04   -1.6650288E+00
   7.3524692E-04   3.3066674E+04   -1.6645195E+00
   7.3864237E-04   3.2814086E+04   -1.6640110E+00
   7.4205350E-04   3.2563504E+04   -1.6635033E+00
   7.4548038E-04   3.2314912E+04   -1.6629964E+00
   7.4892309E-04   3.2068292E+04   -1.6624903E+00
   7.5238169E-04   3.1823628E+04   -1.6619850E+00
   7.5585627E-04   3.1580904E+04   -1.6614806E+00
   7.5934689E-04   3.1340104E+04   -1.6609769E+00
   7.6285364E-04   3.1101213E+04   -1.6604741E+00
   7.6637657E-04   3.0864214E+04   -1.6599721E+00
   7.6991578E-04   3.0629091E+04   -1.6594709E+00
   7.7347133E-04   3.0395830E+04   -1.6589706E+00
   7.7704330E-04   3.0164415E+04   -1.6584711E+00
   7.8063177E-04   2.9934831E+04   -1.6579725E+00
   7.8423681E-04   2.9707062E+04   -1.6574746E+00
   7.8785850E-04   2.9481094E+04   -1.6569777E+00
   7.9149691E-04   2.9256911E+04   -1.6564816E+00
   7.9515213E-04   2.9034500E+04   -1.6559863E+00
   7.9882422E-04   2.8813845E+04   -1.6554919E+00
   8.0251328E-04   2.8594932E+04   -1.6549984E+00
   8.0621937E-04   2.8377747E+04   -1.6545057E+00
   8.0994257E-04   2.8162275E+04   -1.6540138E+00
   8.1368297E-04   2.7948503E+04   -1.6535229E+00
   8.1744065E-04   2.7736416E+04   -1.6530328E+00
   8.2121567E-04   2.7526000E+04   -1.6525436E+00
   8.2500813E-04   2.7317242E+04   -1.6520552E+00
   8.2881811E-04   2.7110129E+04   -1.6515678E+00
   8.3264567E-04   2.6904646E+04   -1.6510812E+00
   8.3649092E-04   2.6700780E+04   -1.6505955E+00
   8.4035392E-04   2.6498519E+04   -1.6501107E+00
   8.4423476E-04   2.6297848E+04   -1.6496268E+00
   8.4813353E-04   2.6098755E+04   -1.6491438E+00
   8.5205030E-04   2.5901227E+04   -1.6486616E+00
   8.5598516E-04   2.5705250E+04   -1.6481804E+00
   8.5993818E-04   2.5510814E+04   -1.6477001E+00
   8.6390947E-04   2.5317904E+04   -1.6472206E+00
   8.6789909E-04   2.5126508E+04   -1.6467421E+00
   8.7190714E-04   2.4936614E+04   -1.6462645E+00
   8.7593370E-04   2.4748209E+04   -1.6457878E+00
   8.7997885E-04   2.4561282E+04   -1.6453120E+00
   8.8404269E-04   2.4375820E+04   -1.6448371E+00
   8.8812529E-04   2.4191812E+04   -1.6443631E+00
   8.9222675E-04   2.4009244E+04   -1.6438901E+00
   8.9634714E-04   2.3828107E+04   -1.6434180E+00
   9.0048657E-04   2.3648388E+04   -1.6429468E+00
   9.0464511E-04   2.3470074E+04   -1.6424765E+00
   9.0882285E-04   2.3293156E+04   -1.6420072E+00
