#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1527891E+06   -1.8537512E+00
   1.0046181E-04   1.1429862E+06   -1.8532740E+00
   1.0092575E-04   1.1332691E+06   -1.8527959E+00
   1.0139184E-04   1.1236372E+06   -1.8523168E+00
   1.0186008E-04   1.1140895E+06   -1.8518369E+00
   1.0233048E-04   1.1046255E+06   -1.8513561E+00
   1.0280305E-04   1.0952442E+06   -1.8508743E+00
   1.0327781E-04   1.0859450E+06   -1.8503917E+00
   1.0375475E-04   1.0767272E+06   -1.8499082E+00
   1.0423390E-04   1.0675900E+06   -1.8494238E+00
   1.0471527E-04   1.0585328E+06   -1.8489385E+00
   1.0519885E-04   1.0495547E+06   -1.8484523E+00
   1.0568467E-04   1.0406550E+06   -1.8479652E+00
   1.0617274E-04   1.0318332E+06   -1.8474773E+00
   1.0666305E-04   1.0230885E+06   -1.8469884E+00
   1.0715563E-04   1.0144201E+06   -1.8464987E+00
   1.0765049E-04   1.0058275E+06   -1.8460082E+00
   1.0814763E-04   9.9730989E+05   -1.8455167E+00
   1.0864707E-04   9.8886667E+05   -1.8450244E+00
   1.0914881E-04   9.8049716E+05   -1.8445312E+00
   1.0965287E-04   9.7220069E+05   -1.8440372E+00
   1.1015926E-04   9.6397662E+05   -1.8435423E+00
   1.1066799E-04   9.5582430E+05   -1.8430466E+00
   1.1117906E-04   9.4774309E+05   -1.8425500E+00
   1.1169250E-04   9.3973236E+05   -1.8420525E+00
   1.1220831E-04   9.3179147E+05   -1.8415543E+00
   1.1272650E-04   9.2391981E+05   -1.8410551E+00
   1.1324708E-04   9.1611675E+05   -1.8405552E+00
   1.1377007E-04   9.0838170E+05   -1.8400544E+00
   1.1429547E-04   9.0071403E+05   -1.8395527E+00
   1.1482330E-04   8.9311315E+05   -1.8390503E+00
   1.1535356E-04   8.8557847E+05   -1.8385470E+00
   1.1588628E-04   8.7810939E+05   -1.8380429E+00
   1.1642145E-04   8.7070533E+05   -1.8375379E+00
   1.1695910E-04   8.6336570E+05   -1.8370322E+00
   1.1749923E-04   8.5608995E+05   -1.8365256E+00
   1.1804185E-04   8.4887749E+05   -1.8360183E+00
   1.1858698E-04   8.4172776E+05   -1.8355101E+00
   1.1913463E-04   8.3464021E+05   -1.8350011E+00
   1.1968481E-04   8.2761428E+05   -1.8344914E+00
   1.2023752E-04   8.2064942E+05   -1.8339808E+00
   1.2079279E-04   8.1374509E+05   -1.8334694E+00
   1.2135063E-04   8.0690075E+05   -1.8329573E+00
   1.2191104E-04   8.0011587E+05   -1.8324444E+00
   1.2247403E-04   7.9338992E+05   -1.8319307E+00
   1.2303963E-04   7.8672237E+05   -1.8314162E+00
   1.2360784E-04   7.8011270E+05   -1.8309009E+00
   1.2417868E-04   7.7356041E+05   -1.8303849E+00
   1.2475215E-04   7.6706497E+05   -1.8298681E+00
   1.2532826E-04   7.6062588E+05   -1.8293505E+00
   1.2590704E-04   7.5424265E+05   -1.8288322E+00
   1.2648850E-04   7.4791477E+05   -1.8283132E+00
   1.2707263E-04   7.4164176E+05   -1.8277934E+00
   1.2765947E-04   7.3542312E+05   -1.8272728E+00
   1.2824901E-04   7.2925838E+05   -1.8267515E+00
   1.2884128E-04   7.2314705E+05   -1.8262295E+00
   1.2943628E-04   7.1708866E+05   -1.8257067E+00
   1.3003403E-04   7.1108275E+05   -1.8251832E+00
   1.3063454E-04   7.0512883E+05   -1.8246590E+00
   1.3123783E-04   6.9922646E+05   -1.8241340E+00
   1.3184390E-04   6.9337517E+05   -1.8236083E+00
   1.3245277E-04   6.8757452E+05   -1.8230820E+00
   1.3306445E-04   6.8182404E+05   -1.8225549E+00
   1.3367895E-04   6.7612331E+05   -1.8220271E+00
   1.3429630E-04   6.7047186E+05   -1.8214986E+00
   1.3491649E-04   6.6486928E+05   -1.8209694E+00
   1.3553955E-04   6.5931512E+05   -1.8204395E+00
   1.3616548E-04   6.5380896E+05   -1.8199089E+00
   1.3679431E-04   6.4835037E+05   -1.8193776E+00
   1.3742604E-04   6.4293892E+05   -1.8188457E+00
   1.3806069E-04   6.3757421E+05   -1.8183131E+00
   1.3869827E-04   6.3225581E+05   -1.8177798E+00
