#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3679431E-04   5.9858517E+05   -1.8646143E+00
   1.3742604E-04   5.9346527E+05   -1.8641589E+00
   1.3806069E-04   5.8839041E+05   -1.8637026E+00
   1.3869827E-04   5.8336017E+05   -1.8632453E+00
   1.3933879E-04   5.7837415E+05   -1.8627870E+00
   1.3998227E-04   5.7343197E+05   -1.8623278E+00
   1.4062872E-04   5.6853321E+05   -1.8618677E+00
   1.4127816E-04   5.6367750E+05   -1.8614065E+00
   1.4193060E-04   5.5886446E+05   -1.8609445E+00
   1.4258605E-04   5.5409369E+05   -1.8604815E+00
   1.4324453E-04   5.4936481E+05   -1.8600175E+00
   1.4390605E-04   5.4467747E+05   -1.8595526E+00
   1.4457062E-04   5.4003127E+05   -1.8590868E+00
   1.4523826E-04   5.3542586E+05   -1.8586200E+00
   1.4590899E-04   5.3086087E+05   -1.8581523E+00
   1.4658281E-04   5.2633593E+05   -1.8576837E+00
   1.4725974E-04   5.2185069E+05   -1.8572141E+00
   1.4793981E-04   5.1740479E+05   -1.8567436E+00
   1.4862301E-04   5.1299788E+05   -1.8562722E+00
   1.4930936E-04   5.0862962E+05   -1.8557998E+00
   1.4999889E-04   5.0429964E+05   -1.8553265E+00
   1.5069160E-04   5.0000762E+05   -1.8548523E+00
   1.5138751E-04   4.9575321E+05   -1.8543772E+00
   1.5208663E-04   4.9153608E+05   -1.8539012E+00
   1.5278899E-04   4.8735590E+05   -1.8534243E+00
   1.5349458E-04   4.8321232E+05   -1.8529464E+00
   1.5420343E-04   4.7910503E+05   -1.8524677E+00
   1.5491556E-04   4.7503370E+05   -1.8519880E+00
   1.5563098E-04   4.7099802E+05   -1.8515074E+00
   1.5634970E-04   4.6699765E+05   -1.8510260E+00
   1.5707174E-04   4.6303228E+05   -1.8505436E+00
   1.5779711E-04   4.5910161E+05   -1.8500603E+00
   1.5852584E-04   4.5520532E+05   -1.8495762E+00
   1.5925792E-04   4.5134310E+05   -1.8490911E+00
   1.5999339E-04   4.4751466E+05   -1.8486052E+00
   1.6073226E-04   4.4371968E+05   -1.8481184E+00
   1.6147454E-04   4.3995787E+05   -1.8476307E+00
   1.6222024E-04   4.3622894E+05   -1.8471421E+00
   1.6296939E-04   4.3253258E+05   -1.8466527E+00
   1.6372200E-04   4.2886852E+05   -1.8461624E+00
   1.6447809E-04   4.2523645E+05   -1.8456712E+00
   1.6523767E-04   4.2163610E+05   -1.8451791E+00
   1.6600075E-04   4.1806718E+05   -1.8446862E+00
   1.6676736E-04   4.1452942E+05   -1.8441924E+00
   1.6753751E-04   4.1102252E+05   -1.8436978E+00
   1.6831122E-04   4.0754622E+05   -1.8432023E+00
   1.6908849E-04   4.0410025E+05   -1.8427059E+00
   1.6986936E-04   4.0068433E+05   -1.8422087E+00
   1.7065384E-04   3.9729820E+05   -1.8417107E+00
   1.7144193E-04   3.9394159E+05   -1.8412118E+00
   1.7223367E-04   3.9061424E+05   -1.8407121E+00
   1.7302906E-04   3.8731588E+05   -1.8402115E+00
   1.7382813E-04   3.8404626E+05   -1.8397101E+00
   1.7463089E-04   3.8080512E+05   -1.8392079E+00
   1.7543735E-04   3.7759221E+05   -1.8387049E+00
   1.7624754E-04   3.7440728E+05   -1.8382010E+00
   1.7706147E-04   3.7125008E+05   -1.8376963E+00
   1.7787916E-04   3.6812035E+05   -1.8371908E+00
   1.7870062E-04   3.6501786E+05   -1.8366845E+00
   1.7952588E-04   3.6194236E+05   -1.8361773E+00
   1.8035495E-04   3.5889361E+05   -1.8356694E+00
   1.8118785E-04   3.5587138E+05   -1.8351606E+00
   1.8202459E-04   3.5287542E+05   -1.8346511E+00
   1.8286520E-04   3.4990551E+05   -1.8341408E+00
   1.8370969E-04   3.4696142E+05   -1.8336296E+00
   1.8455808E-04   3.4404290E+05   -1.8331177E+00
   1.8541039E-04   3.4114974E+05   -1.8326050E+00
   1.8626663E-04   3.3828171E+05   -1.8320915E+00
   1.8712683E-04   3.3543858E+05   -1.8315772E+00
   1.8799100E-04   3.3262014E+05   -1.8310622E+00
   1.8885917E-04   3.2982616E+05   -1.8305464E+00
   1.8973134E-04   3.2705643E+05   -1.8300298E+00
   1.9060754E-04   3.2431073E+05   -1.8295125E+00
   1.9148778E-04   3.2158885E+05   -1.8289944E+00
   1.9237209E-04   3.1889057E+05   -1.8284755E+00
   1.9326049E-04   3.1621569E+05   -1.8279559E+00
   1.9415299E-04   3.1356400E+05   -1.8274356E+00
   1.9504960E-04   3.1093529E+05   -1.8269145E+00
   1.9595036E-04   3.0832936E+05   -1.8263927E+00
   1.9685528E-04   3.0574601E+05   -1.8258701E+00
   1.9776438E-04   3.0318503E+05   -1.8253468E+00
   1.9867768E-04   3.0064623E+05   -1.8248228E+00
   1.9959519E-04   2.9812941E+05   -1.8242980E+00
   2.0051694E-04   2.9563437E+05   -1.8237725E+00
   2.0144295E-04   2.9316092E+05   -1.8232463E+00
   2.0237324E-04   2.9070887E+05   -1.8227194E+00
   2.0330782E-04   2.8827803E+05   -1.8221918E+00
   2.0424671E-04   2.8586822E+05   -1.8216635E+00
   2.0518995E-04   2.8347923E+05   -1.8211345E+00
   2.0613754E-04   2.8111090E+05   -1.8206048E+00
   2.0708950E-04   2.7876304E+05   -1.8200744E+00
   2.0804586E-04   2.7643546E+05   -1.8195434E+00
   2.0900664E-04   2.7412799E+05   -1.8190116E+00
   2.0997185E-04   2.7184044E+05   -1.8184792E+00
   2.1094152E-04   2.6957265E+05   -1.8179461E+00
   2.1191567E-04   2.6732443E+05   -1.8174123E+00
   2.1289432E-04   2.6509561E+05   -1.8168778E+00
   2.1387749E-04   2.6288602E+05   -1.8163427E+00
   2.1486520E-04   2.6069550E+05   -1.8158070E+00
   2.1585747E-04   2.5852386E+05   -1.8152706E+00
   2.1685432E-04   2.5637095E+05   -1.8147335E+00
   2.1785578E-04   2.5423660E+05   -1.8141958E+00
   2.1886186E-04   2.5212064E+05   -1.8136575E+00
   2.1987259E-04   2.5002291E+05   -1.8131185E+00
   2.2088798E-04   2.4794326E+05   -1.8125790E+00
   2.2190807E-04   2.4588151E+05   -1.8120387E+00
   2.2293286E-04   2.4383751E+05   -1.8114979E+00
   2.2396239E-04   2.4181111E+05   -1.8109565E+00
   2.2499667E-04   2.3980215E+05   -1.8104144E+00
   2.2603573E-04   2.3781047E+05   -1.8098718E+00
   2.2707958E-04   2.3583593E+05   -1.8093285E+00
   2.2812826E-04   2.3387836E+05   -1.8087846E+00
   2.2918178E-04   2.3193763E+05   -1.8082402E+00
   2.3024017E-04   2.3001357E+05   -1.8076952E+00
   2.3130344E-04   2.2810605E+05   -1.8071496E+00
   2.3237162E-04   2.2621492E+05   -1.8066034E+00
   2.3344474E-04   2.2434003E+05   -1.8060566E+00
   2.3452281E-04   2.2248125E+05   -1.8055093E+00
   2.3560586E-04   2.2063842E+05   -1.8049614E+00
   2.3669392E-04   2.1881140E+05   -1.8044130E+00
   2.3778699E-04   2.1700007E+05   -1.8038640E+00
   2.3888512E-04   2.1520427E+05   -1.8033145E+00
   2.3998831E-04   2.1342388E+05   -1.8027644E+00
   2.4109661E-04   2.1165875E+05   -1.8022138E+00
   2.4221001E-04   2.0990875E+05   -1.8016627E+00
   2.4332857E-04   2.0817375E+05   -1.8011110E+00
   2.4445228E-04   2.0645362E+05   -1.8005588E+00
   2.4558119E-04   2.0474822E+05   -1.8000061E+00
   2.4671531E-04   2.0305742E+05   -1.7994529E+00
   2.4785467E-04   2.0138110E+05   -1.7988992E+00
   2.4899928E-04   1.9971913E+05   -1.7983450E+00
   2.5014919E-04   1.9807139E+05   -1.7977903E+00
   2.5130440E-04   1.9643773E+05   -1.7972351E+00
   2.5246495E-04   1.9481806E+05   -1.7966794E+00
   2.5363086E-04   1.9321223E+05   -1.7961232E+00
   2.5480216E-04   1.9162012E+05   -1.7955666E+00
   2.5597886E-04   1.9004163E+05   -1.7950095E+00
   2.5716100E-04   1.8847662E+05   -1.7944519E+00
   2.5834859E-04   1.8692498E+05   -1.7938939E+00
   2.5954168E-04   1.8538659E+05   -1.7933354E+00
   2.6074027E-04   1.8386134E+05   -1.7927765E+00
   2.6194439E-04   1.8234910E+05   -1.7922171E+00
   2.6315408E-04   1.8084977E+05   -1.7916573E+00
   2.6436935E-04   1.7936323E+05   -1.7910971E+00
   2.6559024E-04   1.7788937E+05   -1.7905364E+00
   2.6681676E-04   1.7642807E+05   -1.7899754E+00
   2.6804895E-04   1.7497923E+05   -1.7894139E+00
   2.6928683E-04   1.7354274E+05   -1.7888520E+00
   2.7053042E-04   1.7211849E+05   -1.7882897E+00
   2.7177976E-04   1.7070637E+05   -1.7877270E+00
   2.7303487E-04   1.6930627E+05   -1.7871639E+00
   2.7429577E-04   1.6791809E+05   -1.7866004E+00
   2.7556250E-04   1.6654173E+05   -1.7860366E+00
   2.7683507E-04   1.6517707E+05   -1.7854723E+00
   2.7811353E-04   1.6382403E+05   -1.7849077E+00
   2.7939788E-04   1.6248249E+05   -1.7843428E+00
   2.8068817E-04   1.6115236E+05   -1.7837774E+00
   2.8198442E-04   1.5983353E+05   -1.7832118E+00
   2.8328665E-04   1.5852591E+05   -1.7826457E+00
   2.8459490E-04   1.5722939E+05   -1.7820794E+00
   2.8590919E-04   1.5594389E+05   -1.7815127E+00
   2.8722955E-04   1.5466930E+05   -1.7809456E+00
   2.8855600E-04   1.5340553E+05   -1.7803783E+00
   2.8988859E-04   1.5215248E+05   -1.7798106E+00
   2.9122732E-04   1.5091007E+05   -1.7792426E+00
   2.9257224E-04   1.4967819E+05   -1.7786743E+00
   2.9392337E-04   1.4845675E+05   -1.7781057E+00
   2.9528074E-04   1.4724567E+05   -1.7775369E+00
   2.9664438E-04   1.4604485E+05   -1.7769677E+00
   2.9801431E-04   1.4485420E+05   -1.7763982E+00
   2.9939057E-04   1.4367364E+05   -1.7758285E+00
   3.0077319E-04   1.4250308E+05   -1.7752585E+00
   3.0216219E-04   1.4134242E+05   -1.7746882E+00
   3.0355761E-04   1.4019158E+05   -1.7741177E+00
   3.0495947E-04   1.3905048E+05   -1.7735469E+00
   3.0636780E-04   1.3791903E+05   -1.7729758E+00
   3.0778264E-04   1.3679715E+05   -1.7724045E+00
   3.0920401E-04   1.3568475E+05   -1.7718330E+00
   3.1063195E-04   1.3458175E+05   -1.7712613E+00
   3.1206648E-04   1.3348807E+05   -1.7706893E+00
   3.1350764E-04   1.3240362E+05   -1.7701171E+00
   3.1495545E-04   1.3132833E+05   -1.7695447E+00
   3.1640994E-04   1.3026212E+05   -1.7689721E+00
   3.1787116E-04   1.2920491E+05   -1.7683993E+00
   3.1933912E-04   1.2815661E+05   -1.7678263E+00
   3.2081386E-04   1.2711716E+05   -1.7672531E+00
   3.2229541E-04   1.2608646E+05   -1.7666797E+00
   3.2378381E-04   1.2506446E+05   -1.7661061E+00
   3.2527908E-04   1.2405107E+05   -1.7655324E+00
   3.2678125E-04   1.2304621E+05   -1.7649585E+00
   3.2829036E-04   1.2204982E+05   -1.7643845E+00
   3.2980644E-04   1.2106182E+05   -1.7638103E+00
   3.3132952E-04   1.2008213E+05   -1.7632359E+00
   3.3285963E-04   1.1911068E+05   -1.7626614E+00
   3.3439681E-04   1.1814741E+05   -1.7620868E+00
   3.3594109E-04   1.1719224E+05   -1.7615120E+00
   3.3749250E-04   1.1624509E+05   -1.7609371E+00
   3.3905108E-04   1.1530591E+05   -1.7603621E+00
   3.4061685E-04   1.1437462E+05   -1.7597870E+00
   3.4218986E-04   1.1345115E+05   -1.7592118E+00
   3.4377013E-04   1.1253543E+05   -1.7586365E+00
   3.4535769E-04   1.1162741E+05   -1.7580611E+00
   3.4695259E-04   1.1072700E+05   -1.7574856E+00
   3.4855485E-04   1.0983415E+05   -1.7569101E+00
   3.5016452E-04   1.0894878E+05   -1.7563344E+00
   3.5178161E-04   1.0807084E+05   -1.7557587E+00
   3.5340618E-04   1.0720026E+05   -1.7551829E+00
   3.5503824E-04   1.0633697E+05   -1.7546071E+00
   3.5667785E-04   1.0548091E+05   -1.7540312E+00
   3.5832502E-04   1.0463203E+05   -1.7534553E+00
   3.5997981E-04   1.0379025E+05   -1.7528794E+00
   3.6164223E-04   1.0295552E+05   -1.7523034E+00
   3.6331233E-04   1.0212777E+05   -1.7517273E+00
   3.6499015E-04   1.0130694E+05   -1.7511513E+00
   3.6667571E-04   1.0049298E+05   -1.7505753E+00
   3.6836906E-04   9.9685823E+04   -1.7499992E+00
   3.7007022E-04   9.8885412E+04   -1.7494232E+00
   3.7177925E-04   9.8091688E+04   -1.7488471E+00
   3.7349616E-04   9.7304593E+04   -1.7482711E+00
   3.7522101E-04   9.6524069E+04   -1.7476950E+00
   3.7695382E-04   9.5750061E+04   -1.7471191E+00
   3.7869463E-04   9.4982512E+04   -1.7465431E+00
   3.8044348E-04   9.4221366E+04   -1.7459672E+00
   3.8220041E-04   9.3466567E+04   -1.7453913E+00
   3.8396545E-04   9.2718060E+04   -1.7448154E+00
   3.8573864E-04   9.1975792E+04   -1.7442396E+00
   3.8752002E-04   9.1239709E+04   -1.7436639E+00
   3.8930963E-04   9.0509756E+04   -1.7430882E+00
   3.9110750E-04   8.9785881E+04   -1.7425127E+00
   3.9291368E-04   8.9068032E+04   -1.7419371E+00
   3.9472820E-04   8.8356156E+04   -1.7413617E+00
   3.9655109E-04   8.7650202E+04   -1.7407864E+00
   3.9838241E-04   8.6950120E+04   -1.7402111E+00
   4.0022218E-04   8.6255857E+04   -1.7396360E+00
   4.0207045E-04   8.5567365E+04   -1.7390610E+00
   4.0392725E-04   8.4884594E+04   -1.7384861E+00
   4.0579263E-04   8.4207493E+04   -1.7379113E+00
   4.0766662E-04   8.3536015E+04   -1.7373366E+00
   4.0954927E-04   8.2870110E+04   -1.7367621E+00
   4.1144061E-04   8.2209731E+04   -1.7361877E+00
   4.1334068E-04   8.1554831E+04   -1.7356135E+00
   4.1524953E-04   8.0905361E+04   -1.7350394E+00
   4.1716720E-04   8.0261276E+04   -1.7344654E+00
   4.1909372E-04   7.9622529E+04   -1.7338916E+00
   4.2102914E-04   7.8989074E+04   -1.7333180E+00
   4.2297350E-04   7.8360866E+04   -1.7327446E+00
   4.2492683E-04   7.7737859E+04   -1.7321714E+00
   4.2688919E-04   7.7120010E+04   -1.7315983E+00
   4.2886061E-04   7.6507273E+04   -1.7310254E+00
   4.3084113E-04   7.5899604E+04   -1.7304528E+00
   4.3283080E-04   7.5296961E+04   -1.7298803E+00
   4.3482966E-04   7.4699299E+04   -1.7293081E+00
   4.3683775E-04   7.4106577E+04   -1.7287360E+00
   4.3885511E-04   7.3518752E+04   -1.7281642E+00
   4.4088179E-04   7.2935781E+04   -1.7275926E+00
   4.4291783E-04   7.2357624E+04   -1.7270213E+00
   4.4496327E-04   7.1784239E+04   -1.7264502E+00
   4.4701816E-04   7.1215584E+04   -1.7258793E+00
   4.4908253E-04   7.0651620E+04   -1.7253087E+00
   4.5115644E-04   7.0092307E+04   -1.7247384E+00
   4.5323993E-04   6.9537604E+04   -1.7241683E+00
   4.5533304E-04   6.8987472E+04   -1.7235985E+00
   4.5743582E-04   6.8441872E+04   -1.7230289E+00
   4.5954830E-04   6.7900765E+04   -1.7224597E+00
   4.6167054E-04   6.7364113E+04   -1.7218907E+00
   4.6380259E-04   6.6831877E+04   -1.7213220E+00
   4.6594448E-04   6.6304020E+04   -1.7207537E+00
   4.6809626E-04   6.5780505E+04   -1.7201856E+00
   4.7025797E-04   6.5261294E+04   -1.7196178E+00
   4.7242967E-04   6.4746350E+04   -1.7190504E+00
   4.7461140E-04   6.4235637E+04   -1.7184833E+00
   4.7680321E-04   6.3729119E+04   -1.7179165E+00
   4.7900514E-04   6.3226760E+04   -1.7173500E+00
   4.8121723E-04   6.2728526E+04   -1.7167839E+00
   4.8343954E-04   6.2234379E+04   -1.7162181E+00
   4.8567212E-04   6.1744286E+04   -1.7156527E+00
   4.8791500E-04   6.1258212E+04   -1.7150876E+00
   4.9016825E-04   6.0776123E+04   -1.7145229E+00
   4.9243189E-04   6.0297984E+04   -1.7139586E+00
   4.9470600E-04   5.9823763E+04   -1.7133946E+00
   4.9699060E-04   5.9353425E+04   -1.7128311E+00
   4.9928575E-04   5.8886938E+04   -1.7122679E+00
   5.0159151E-04   5.8424269E+04   -1.7117050E+00
   5.0390791E-04   5.7965386E+04   -1.7111426E+00
   5.0623501E-04   5.7510255E+04   -1.7105806E+00
   5.0857286E-04   5.7058846E+04   -1.7100190E+00
   5.1092150E-04   5.6611126E+04   -1.7094578E+00
   5.1328099E-04   5.6167065E+04   -1.7088971E+00
   5.1565137E-04   5.5726631E+04   -1.7083367E+00
   5.1803270E-04   5.5289793E+04   -1.7077768E+00
   5.2042503E-04   5.4856522E+04   -1.7072173E+00
   5.2282841E-04   5.4426785E+04   -1.7066583E+00
   5.2524289E-04   5.4000554E+04   -1.7060997E+00
   5.2766851E-04   5.3577799E+04   -1.7055415E+00
   5.3010534E-04   5.3158490E+04   -1.7049838E+00
   5.3255342E-04   5.2742598E+04   -1.7044266E+00
   5.3501281E-04   5.2330095E+04   -1.7038698E+00
   5.3748356E-04   5.1920950E+04   -1.7033135E+00
   5.3996571E-04   5.1515137E+04   -1.7027577E+00
   5.4245933E-04   5.1112626E+04   -1.7022024E+00
   5.4496446E-04   5.0713390E+04   -1.7016475E+00
   5.4748117E-04   5.0317401E+04   -1.7010931E+00
   5.5000949E-04   4.9924631E+04   -1.7005393E+00
   5.5254949E-04   4.9535054E+04   -1.6999859E+00
   5.5510123E-04   4.9148642E+04   -1.6994331E+00
   5.5766474E-04   4.8765368E+04   -1.6988808E+00
   5.6024010E-04   4.8385206E+04   -1.6983289E+00
   5.6282734E-04   4.8008130E+04   -1.6977777E+00
   5.6542654E-04   4.7634114E+04   -1.6972269E+00
   5.6803774E-04   4.7263131E+04   -1.6966767E+00
   5.7066099E-04   4.6895156E+04   -1.6961270E+00
   5.7329637E-04   4.6530164E+04   -1.6955778E+00
   5.7594391E-04   4.6168130E+04   -1.6950292E+00
   5.7860368E-04   4.5809028E+04   -1.6944812E+00
   5.8127573E-04   4.5452834E+04   -1.6939337E+00
   5.8396012E-04   4.5099523E+04   -1.6933868E+00
   5.8665691E-04   4.4749072E+04   -1.6928404E+00
   5.8936616E-04   4.4401455E+04   -1.6922947E+00
   5.9208791E-04   4.4056650E+04   -1.6917495E+00
   5.9482223E-04   4.3714631E+04   -1.6912049E+00
   5.9756919E-04   4.3375377E+04   -1.6906608E+00
   6.0032882E-04   4.3038863E+04   -1.6901174E+00
   6.0310120E-04   4.2705067E+04   -1.6895746E+00
   6.0588639E-04   4.2373966E+04   -1.6890323E+00
   6.0868443E-04   4.2045537E+04   -1.6884907E+00
   6.1149540E-04   4.1719757E+04   -1.6879497E+00
   6.1431935E-04   4.1396605E+04   -1.6874093E+00
   6.1715634E-04   4.1076058E+04   -1.6868695E+00
   6.2000644E-04   4.0758094E+04   -1.6863304E+00
   6.2286969E-04   4.0442693E+04   -1.6857919E+00
   6.2574617E-04   4.0129831E+04   -1.6852540E+00
   6.2863593E-04   3.9819488E+04   -1.6847167E+00
   6.3153904E-04   3.9511643E+04   -1.6841801E+00
   6.3445555E-04   3.9206275E+04   -1.6836442E+00
   6.3738553E-04   3.8903363E+04   -1.6831089E+00
   6.4032904E-04   3.8602886E+04   -1.6825743E+00
   6.4328615E-04   3.8304825E+04   -1.6820403E+00
   6.4625691E-04   3.8009158E+04   -1.6815070E+00
   6.4924140E-04   3.7715866E+04   -1.6809743E+00
   6.5223966E-04   3.7424929E+04   -1.6804424E+00
   6.5525177E-04   3.7136328E+04   -1.6799111E+00
   6.5827779E-04   3.6850042E+04   -1.6793805E+00
   6.6131779E-04   3.6566052E+04   -1.6788506E+00
   6.6437182E-04   3.6284339E+04   -1.6783214E+00
   6.6743996E-04   3.6004885E+04   -1.6777929E+00
   6.7052227E-04   3.5727670E+04   -1.6772650E+00
   6.7361881E-04   3.5452675E+04   -1.6767379E+00
   6.7672965E-04   3.5179883E+04   -1.6762115E+00
   6.7985486E-04   3.4909273E+04   -1.6756858E+00
   6.8299450E-04   3.4640830E+04   -1.6751609E+00
   6.8614864E-04   3.4374534E+04   -1.6746366E+00
   6.8931735E-04   3.4110367E+04   -1.6741131E+00
   6.9250069E-04   3.3848312E+04   -1.6735903E+00
   6.9569873E-04   3.3588351E+04   -1.6730682E+00
   6.9891154E-04   3.3330466E+04   -1.6725469E+00
   7.0213919E-04   3.3074641E+04   -1.6720263E+00
   7.0538174E-04   3.2820859E+04   -1.6715065E+00
   7.0863927E-04   3.2569101E+04   -1.6709874E+00
   7.1191184E-04   3.2319352E+04   -1.6704691E+00
   7.1519952E-04   3.2071595E+04   -1.6699515E+00
   7.1850239E-04   3.1825812E+04   -1.6694347E+00
   7.2182050E-04   3.1581989E+04   -1.6689186E+00
   7.2515395E-04   3.1340108E+04   -1.6684034E+00
   7.2850278E-04   3.1100153E+04   -1.6678889E+00
   7.3186709E-04   3.0862108E+04   -1.6673751E+00
   7.3524692E-04   3.0625958E+04   -1.6668622E+00
   7.3864237E-04   3.0391687E+04   -1.6663500E+00
   7.4205350E-04   3.0159279E+04   -1.6658386E+00
   7.4548038E-04   2.9928718E+04   -1.6653280E+00
   7.4892309E-04   2.9699990E+04   -1.6648182E+00
   7.5238169E-04   2.9473079E+04   -1.6643092E+00
   7.5585627E-04   2.9247971E+04   -1.6638010E+00
   7.5934689E-04   2.9024649E+04   -1.6632936E+00
   7.6285364E-04   2.8803100E+04   -1.6627871E+00
   7.6637657E-04   2.8583309E+04   -1.6622813E+00
   7.6991578E-04   2.8365261E+04   -1.6617763E+00
   7.7347133E-04   2.8148942E+04   -1.6612722E+00
   7.7704330E-04   2.7934337E+04   -1.6607689E+00
   7.8063177E-04   2.7721433E+04   -1.6602664E+00
   7.8423681E-04   2.7510215E+04   -1.6597647E+00
   7.8785850E-04   2.7300669E+04   -1.6592639E+00
   7.9149691E-04   2.7092782E+04   -1.6587639E+00
   7.9515213E-04   2.6886540E+04   -1.6582647E+00
   7.9882422E-04   2.6681929E+04   -1.6577664E+00
   8.0251328E-04   2.6478936E+04   -1.6572689E+00
   8.0621937E-04   2.6277548E+04   -1.6567723E+00
   8.0994257E-04   2.6077751E+04   -1.6562765E+00
   8.1368297E-04   2.5879532E+04   -1.6557816E+00
   8.1744065E-04   2.5682878E+04   -1.6552875E+00
   8.2121567E-04   2.5487777E+04   -1.6547943E+00
   8.2500813E-04   2.5294215E+04   -1.6543020E+00
   8.2881811E-04   2.5102180E+04   -1.6538105E+00
   8.3264567E-04   2.4911659E+04   -1.6533199E+00
   8.3649092E-04   2.4722640E+04   -1.6528301E+00
   8.4035392E-04   2.4535111E+04   -1.6523413E+00
   8.4423476E-04   2.4349059E+04   -1.6518533E+00
   8.4813353E-04   2.4164472E+04   -1.6513662E+00
   8.5205030E-04   2.3981338E+04   -1.6508799E+00
   8.5598516E-04   2.3799645E+04   -1.6503946E+00
   8.5993818E-04   2.3619382E+04   -1.6499102E+00
   8.6390947E-04   2.3440536E+04   -1.6494266E+00
   8.6789909E-04   2.3263096E+04   -1.6489439E+00
   8.7190714E-04   2.3087051E+04   -1.6484621E+00
   8.7593370E-04   2.2912389E+04   -1.6479813E+00
   8.7997885E-04   2.2739098E+04   -1.6475013E+00
   8.8404269E-04   2.2567168E+04   -1.6470222E+00
   8.8812529E-04   2.2396588E+04   -1.6465441E+00
   8.9222675E-04   2.2227345E+04   -1.6460668E+00
   8.9634714E-04   2.2059430E+04   -1.6455904E+00
   9.0048657E-04   2.1892832E+04   -1.6451150E+00
   9.0464511E-04   2.1727539E+04   -1.6446405E+00
   9.0882285E-04   2.1563541E+04   -1.6441669E+00
