#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1729924E+06   -1.8767494E+00
   1.0046181E-04   1.1628943E+06   -1.8763210E+00
   1.0092575E-04   1.1528855E+06   -1.8758916E+00
   1.0139184E-04   1.1429650E+06   -1.8754612E+00
   1.0186008E-04   1.1331322E+06   -1.8750298E+00
   1.0233048E-04   1.1233862E+06   -1.8745974E+00
   1.0280305E-04   1.1137262E+06   -1.8741640E+00
   1.0327781E-04   1.1041515E+06   -1.8737297E+00
   1.0375475E-04   1.0946613E+06   -1.8732943E+00
   1.0423390E-04   1.0852549E+06   -1.8728579E+00
   1.0471527E-04   1.0759314E+06   -1.8724206E+00
   1.0519885E-04   1.0666902E+06   -1.8719822E+00
   1.0568467E-04   1.0575305E+06   -1.8715429E+00
   1.0617274E-04   1.0484516E+06   -1.8711026E+00
   1.0666305E-04   1.0394528E+06   -1.8706613E+00
   1.0715563E-04   1.0305332E+06   -1.8702190E+00
   1.0765049E-04   1.0216924E+06   -1.8697758E+00
   1.0814763E-04   1.0129294E+06   -1.8693315E+00
   1.0864707E-04   1.0042436E+06   -1.8688863E+00
   1.0914881E-04   9.9563437E+05   -1.8684401E+00
   1.0965287E-04   9.8710097E+05   -1.8679929E+00
   1.1015926E-04   9.7864273E+05   -1.8675448E+00
   1.1066799E-04   9.7025896E+05   -1.8670957E+00
   1.1117906E-04   9.6194902E+05   -1.8666456E+00
   1.1169250E-04   9.5371222E+05   -1.8661945E+00
   1.1220831E-04   9.4554792E+05   -1.8657425E+00
   1.1272650E-04   9.3745546E+05   -1.8652895E+00
   1.1324708E-04   9.2943420E+05   -1.8648356E+00
   1.1377007E-04   9.2148351E+05   -1.8643807E+00
   1.1429547E-04   9.1360275E+05   -1.8639248E+00
   1.1482330E-04   9.0579130E+05   -1.8634680E+00
   1.1535356E-04   8.9804852E+05   -1.8630102E+00
   1.1588628E-04   8.9037381E+05   -1.8625514E+00
   1.1642145E-04   8.8276655E+05   -1.8620917E+00
   1.1695910E-04   8.7522615E+05   -1.8616311E+00
   1.1749923E-04   8.6775199E+05   -1.8611695E+00
   1.1804185E-04   8.6034350E+05   -1.8607070E+00
   1.1858698E-04   8.5300008E+05   -1.8602435E+00
   1.1913463E-04   8.4572114E+05   -1.8597790E+00
   1.1968481E-04   8.3850611E+05   -1.8593137E+00
   1.2023752E-04   8.3135442E+05   -1.8588474E+00
   1.2079279E-04   8.2426550E+05   -1.8583801E+00
   1.2135063E-04   8.1723879E+05   -1.8579119E+00
   1.2191104E-04   8.1027373E+05   -1.8574428E+00
   1.2247403E-04   8.0336977E+05   -1.8569728E+00
   1.2303963E-04   7.9652636E+05   -1.8565018E+00
   1.2360784E-04   7.8974296E+05   -1.8560299E+00
   1.2417868E-04   7.8301904E+05   -1.8555571E+00
   1.2475215E-04   7.7635405E+05   -1.8550834E+00
   1.2532826E-04   7.6974748E+05   -1.8546087E+00
   1.2590704E-04   7.6319880E+05   -1.8541331E+00
   1.2648850E-04   7.5670749E+05   -1.8536567E+00
   1.2707263E-04   7.5027304E+05   -1.8531793E+00
   1.2765947E-04   7.4389495E+05   -1.8527009E+00
   1.2824901E-04   7.3757270E+05   -1.8522217E+00
   1.2884128E-04   7.3130580E+05   -1.8517416E+00
   1.2943628E-04   7.2509375E+05   -1.8512606E+00
   1.3003403E-04   7.1893607E+05   -1.8507787E+00
   1.3063454E-04   7.1283226E+05   -1.8502959E+00
   1.3123783E-04   7.0678185E+05   -1.8498122E+00
   1.3184390E-04   7.0078435E+05   -1.8493276E+00
   1.3245277E-04   6.9483930E+05   -1.8488421E+00
   1.3306445E-04   6.8894623E+05   -1.8483557E+00
   1.3367895E-04   6.8310467E+05   -1.8478685E+00
   1.3429630E-04   6.7731416E+05   -1.8473803E+00
   1.3491649E-04   6.7157425E+05   -1.8468913E+00
   1.3553955E-04   6.6588449E+05   -1.8464014E+00
   1.3616548E-04   6.6024442E+05   -1.8459107E+00
   1.3679431E-04   6.5465360E+05   -1.8454190E+00
   1.3742604E-04   6.4911160E+05   -1.8449266E+00
   1.3806069E-04   6.4361798E+05   -1.8444332E+00
   1.3869827E-04   6.3817230E+05   -1.8439390E+00
   1.3933879E-04   6.3277414E+05   -1.8434439E+00
   1.3998227E-04   6.2742307E+05   -1.8429480E+00
   1.4062872E-04   6.2211868E+05   -1.8424512E+00
   1.4127816E-04   6.1686055E+05   -1.8419536E+00
   1.4193060E-04   6.1164826E+05   -1.8414551E+00
   1.4258605E-04   6.0648140E+05   -1.8409558E+00
   1.4324453E-04   6.0135958E+05   -1.8404557E+00
   1.4390605E-04   5.9628239E+05   -1.8399547E+00
   1.4457062E-04   5.9124943E+05   -1.8394529E+00
   1.4523826E-04   5.8626031E+05   -1.8389503E+00
   1.4590899E-04   5.8131463E+05   -1.8384468E+00
   1.4658281E-04   5.7641202E+05   -1.8379425E+00
   1.4725974E-04   5.7155208E+05   -1.8374374E+00
   1.4793981E-04   5.6673444E+05   -1.8369315E+00
   1.4862301E-04   5.6195871E+05   -1.8364248E+00
   1.4930936E-04   5.5722453E+05   -1.8359172E+00
   1.4999889E-04   5.5253153E+05   -1.8354089E+00
   1.5069160E-04   5.4787933E+05   -1.8348998E+00
   1.5138751E-04   5.4326759E+05   -1.8343898E+00
   1.5208663E-04   5.3869592E+05   -1.8338791E+00
   1.5278899E-04   5.3416399E+05   -1.8333676E+00
   1.5349458E-04   5.2967143E+05   -1.8328553E+00
   1.5420343E-04   5.2521790E+05   -1.8323422E+00
   1.5491556E-04   5.2080305E+05   -1.8318283E+00
   1.5563098E-04   5.1642653E+05   -1.8313137E+00
   1.5634970E-04   5.1208800E+05   -1.8307982E+00
   1.5707174E-04   5.0778713E+05   -1.8302820E+00
   1.5779711E-04   5.0352358E+05   -1.8297651E+00
   1.5852584E-04   4.9929701E+05   -1.8292474E+00
   1.5925792E-04   4.9510711E+05   -1.8287289E+00
   1.5999339E-04   4.9095354E+05   -1.8282097E+00
   1.6073226E-04   4.8683598E+05   -1.8276897E+00
   1.6147454E-04   4.8275411E+05   -1.8271690E+00
   1.6222024E-04   4.7870761E+05   -1.8266475E+00
   1.6296939E-04   4.7469617E+05   -1.8261253E+00
   1.6372200E-04   4.7071949E+05   -1.8256024E+00
   1.6447809E-04   4.6677724E+05   -1.8250787E+00
   1.6523767E-04   4.6286912E+05   -1.8245544E+00
   1.6600075E-04   4.5899484E+05   -1.8240293E+00
   1.6676736E-04   4.5515409E+05   -1.8235034E+00
   1.6753751E-04   4.5134656E+05   -1.8229769E+00
   1.6831122E-04   4.4757198E+05   -1.8224496E+00
   1.6908849E-04   4.4383004E+05   -1.8219217E+00
   1.6986936E-04   4.4012046E+05   -1.8213930E+00
   1.7065384E-04   4.3644295E+05   -1.8208637E+00
   1.7144193E-04   4.3279722E+05   -1.8203337E+00
   1.7223367E-04   4.2918299E+05   -1.8198029E+00
   1.7302906E-04   4.2559999E+05   -1.8192715E+00
   1.7382813E-04   4.2204793E+05   -1.8187394E+00
   1.7463089E-04   4.1852655E+05   -1.8182067E+00
   1.7543735E-04   4.1503556E+05   -1.8176732E+00
   1.7624754E-04   4.1157471E+05   -1.8171391E+00
   1.7706147E-04   4.0814372E+05   -1.8166044E+00
   1.7787916E-04   4.0474233E+05   -1.8160690E+00
   1.7870062E-04   4.0137028E+05   -1.8155329E+00
   1.7952588E-04   3.9802731E+05   -1.8149962E+00
   1.8035495E-04   3.9471315E+05   -1.8144588E+00
   1.8118785E-04   3.9142756E+05   -1.8139208E+00
   1.8202459E-04   3.8817028E+05   -1.8133822E+00
   1.8286520E-04   3.8494106E+05   -1.8128429E+00
   1.8370969E-04   3.8173966E+05   -1.8123030E+00
   1.8455808E-04   3.7856583E+05   -1.8117625E+00
   1.8541039E-04   3.7541931E+05   -1.8112214E+00
   1.8626663E-04   3.7229988E+05   -1.8106796E+00
   1.8712683E-04   3.6920729E+05   -1.8101373E+00
   1.8799100E-04   3.6614131E+05   -1.8095943E+00
   1.8885917E-04   3.6310169E+05   -1.8090508E+00
   1.8973134E-04   3.6008821E+05   -1.8085066E+00
   1.9060754E-04   3.5710064E+05   -1.8079619E+00
   1.9148778E-04   3.5413874E+05   -1.8074166E+00
   1.9237209E-04   3.5120229E+05   -1.8068707E+00
   1.9326049E-04   3.4829107E+05   -1.8063243E+00
   1.9415299E-04   3.4540485E+05   -1.8057773E+00
   1.9504960E-04   3.4254341E+05   -1.8052297E+00
   1.9595036E-04   3.3970654E+05   -1.8046815E+00
   1.9685528E-04   3.3689400E+05   -1.8041328E+00
   1.9776438E-04   3.3410561E+05   -1.8035836E+00
   1.9867768E-04   3.3134112E+05   -1.8030338E+00
   1.9959519E-04   3.2860035E+05   -1.8024835E+00
   2.0051694E-04   3.2588307E+05   -1.8019326E+00
   2.0144295E-04   3.2318908E+05   -1.8013812E+00
   2.0237324E-04   3.2051818E+05   -1.8008293E+00
   2.0330782E-04   3.1787016E+05   -1.8002769E+00
   2.0424671E-04   3.1524482E+05   -1.7997239E+00
   2.0518995E-04   3.1264196E+05   -1.7991705E+00
   2.0613754E-04   3.1006138E+05   -1.7986165E+00
   2.0708950E-04   3.0750289E+05   -1.7980621E+00
   2.0804586E-04   3.0496629E+05   -1.7975071E+00
   2.0900664E-04   3.0245138E+05   -1.7969517E+00
   2.0997185E-04   2.9995799E+05   -1.7963958E+00
   2.1094152E-04   2.9748591E+05   -1.7958394E+00
   2.1191567E-04   2.9503496E+05   -1.7952826E+00
   2.1289432E-04   2.9260496E+05   -1.7947253E+00
   2.1387749E-04   2.9019571E+05   -1.7941675E+00
   2.1486520E-04   2.8780704E+05   -1.7936092E+00
   2.1585747E-04   2.8543877E+05   -1.7930506E+00
   2.1685432E-04   2.8309072E+05   -1.7924914E+00
   2.1785578E-04   2.8076270E+05   -1.7919319E+00
   2.1886186E-04   2.7845455E+05   -1.7913719E+00
   2.1987259E-04   2.7616608E+05   -1.7908115E+00
   2.2088798E-04   2.7389713E+05   -1.7902506E+00
   2.2190807E-04   2.7164753E+05   -1.7896893E+00
   2.2293286E-04   2.6941709E+05   -1.7891277E+00
   2.2396239E-04   2.6720567E+05   -1.7885656E+00
   2.2499667E-04   2.6501308E+05   -1.7880031E+00
   2.2603573E-04   2.6283916E+05   -1.7874402E+00
   2.2707958E-04   2.6068376E+05   -1.7868770E+00
   2.2812826E-04   2.5854670E+05   -1.7863133E+00
   2.2918178E-04   2.5642782E+05   -1.7857493E+00
   2.3024017E-04   2.5432697E+05   -1.7851849E+00
   2.3130344E-04   2.5224399E+05   -1.7846201E+00
   2.3237162E-04   2.5017872E+05   -1.7840550E+00
   2.3344474E-04   2.4813101E+05   -1.7834895E+00
   2.3452281E-04   2.4610070E+05   -1.7829237E+00
   2.3560586E-04   2.4408764E+05   -1.7823575E+00
   2.3669392E-04   2.4209167E+05   -1.7817910E+00
   2.3778699E-04   2.4011266E+05   -1.7812242E+00
   2.3888512E-04   2.3815044E+05   -1.7806570E+00
   2.3998831E-04   2.3620488E+05   -1.7800895E+00
   2.4109661E-04   2.3427582E+05   -1.7795217E+00
   2.4221001E-04   2.3236313E+05   -1.7789536E+00
   2.4332857E-04   2.3046665E+05   -1.7783852E+00
   2.4445228E-04   2.2858626E+05   -1.7778165E+00
   2.4558119E-04   2.2672179E+05   -1.7772475E+00
   2.4671531E-04   2.2487313E+05   -1.7766782E+00
   2.4785467E-04   2.2304013E+05   -1.7761086E+00
   2.4899928E-04   2.2122264E+05   -1.7755387E+00
   2.5014919E-04   2.1942055E+05   -1.7749686E+00
   2.5130440E-04   2.1763370E+05   -1.7743982E+00
   2.5246495E-04   2.1586198E+05   -1.7738276E+00
   2.5363086E-04   2.1410524E+05   -1.7732567E+00
   2.5480216E-04   2.1236336E+05   -1.7726856E+00
   2.5597886E-04   2.1063620E+05   -1.7721142E+00
   2.5716100E-04   2.0892364E+05   -1.7715426E+00
   2.5834859E-04   2.0722555E+05   -1.7709708E+00
   2.5954168E-04   2.0554180E+05   -1.7703987E+00
   2.6074027E-04   2.0387227E+05   -1.7698264E+00
   2.6194439E-04   2.0221683E+05   -1.7692539E+00
   2.6315408E-04   2.0057537E+05   -1.7686813E+00
   2.6436935E-04   1.9894775E+05   -1.7681084E+00
   2.6559024E-04   1.9733387E+05   -1.7675353E+00
   2.6681676E-04   1.9573359E+05   -1.7669620E+00
   2.6804895E-04   1.9414680E+05   -1.7663886E+00
   2.6928683E-04   1.9257339E+05   -1.7658150E+00
   2.7053042E-04   1.9101323E+05   -1.7652412E+00
   2.7177976E-04   1.8946621E+05   -1.7646673E+00
   2.7303487E-04   1.8793222E+05   -1.7640932E+00
   2.7429577E-04   1.8641114E+05   -1.7635189E+00
   2.7556250E-04   1.8490287E+05   -1.7629445E+00
   2.7683507E-04   1.8340728E+05   -1.7623700E+00
   2.7811353E-04   1.8192427E+05   -1.7617953E+00
   2.7939788E-04   1.8045373E+05   -1.7612205E+00
   2.8068817E-04   1.7899555E+05   -1.7606456E+00
   2.8198442E-04   1.7754962E+05   -1.7600706E+00
   2.8328665E-04   1.7611584E+05   -1.7594955E+00
   2.8459490E-04   1.7469411E+05   -1.7589203E+00
   2.8590919E-04   1.7328431E+05   -1.7583449E+00
   2.8722955E-04   1.7188634E+05   -1.7577695E+00
   2.8855600E-04   1.7050010E+05   -1.7571940E+00
   2.8988859E-04   1.6912549E+05   -1.7566185E+00
   2.9122732E-04   1.6776241E+05   -1.7560428E+00
   2.9257224E-04   1.6641075E+05   -1.7554671E+00
   2.9392337E-04   1.6507042E+05   -1.7548914E+00
   2.9528074E-04   1.6374132E+05   -1.7543155E+00
   2.9664438E-04   1.6242336E+05   -1.7537397E+00
   2.9801431E-04   1.6111643E+05   -1.7531638E+00
   2.9939057E-04   1.5982044E+05   -1.7525878E+00
   3.0077319E-04   1.5853530E+05   -1.7520119E+00
   3.0216219E-04   1.5726091E+05   -1.7514359E+00
   3.0355761E-04   1.5599717E+05   -1.7508599E+00
   3.0495947E-04   1.5474401E+05   -1.7502839E+00
   3.0636780E-04   1.5350131E+05   -1.7497078E+00
   3.0778264E-04   1.5226900E+05   -1.7491318E+00
