#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1191507E+06   -1.8423834E+00
   1.0046181E-04   1.1096920E+06   -1.8418857E+00
   1.0092575E-04   1.1003158E+06   -1.8413871E+00
   1.0139184E-04   1.0910213E+06   -1.8408877E+00
   1.0186008E-04   1.0818078E+06   -1.8403875E+00
   1.0233048E-04   1.0726746E+06   -1.8398864E+00
   1.0280305E-04   1.0636210E+06   -1.8393845E+00
   1.0327781E-04   1.0546462E+06   -1.8388817E+00
   1.0375475E-04   1.0457495E+06   -1.8383782E+00
   1.0423390E-04   1.0369304E+06   -1.8378738E+00
   1.0471527E-04   1.0281880E+06   -1.8373686E+00
   1.0519885E-04   1.0195216E+06   -1.8368626E+00
   1.0568467E-04   1.0109307E+06   -1.8363558E+00
   1.0617274E-04   1.0024145E+06   -1.8358481E+00
   1.0666305E-04   9.9397239E+05   -1.8353397E+00
   1.0715563E-04   9.8560368E+05   -1.8348305E+00
   1.0765049E-04   9.7730772E+05   -1.8343204E+00
   1.0814763E-04   9.6908387E+05   -1.8338096E+00
   1.0864707E-04   9.6093148E+05   -1.8332980E+00
   1.0914881E-04   9.5284993E+05   -1.8327856E+00
   1.0965287E-04   9.4483857E+05   -1.8322724E+00
   1.1015926E-04   9.3689679E+05   -1.8317584E+00
   1.1066799E-04   9.2902396E+05   -1.8312437E+00
   1.1117906E-04   9.2121948E+05   -1.8307282E+00
   1.1169250E-04   9.1348273E+05   -1.8302119E+00
   1.1220831E-04   9.0581311E+05   -1.8296949E+00
   1.1272650E-04   8.9821003E+05   -1.8291771E+00
   1.1324708E-04   8.9067289E+05   -1.8286585E+00
   1.1377007E-04   8.8320111E+05   -1.8281392E+00
   1.1429547E-04   8.7579411E+05   -1.8276191E+00
   1.1482330E-04   8.6845131E+05   -1.8270983E+00
   1.1535356E-04   8.6117214E+05   -1.8265768E+00
   1.1588628E-04   8.5395604E+05   -1.8260545E+00
   1.1642145E-04   8.4680244E+05   -1.8255315E+00
   1.1695910E-04   8.3971079E+05   -1.8250077E+00
   1.1749923E-04   8.3268055E+05   -1.8244833E+00
   1.1804185E-04   8.2571115E+05   -1.8239581E+00
   1.1858698E-04   8.1880208E+05   -1.8234322E+00
   1.1913463E-04   8.1195278E+05   -1.8229056E+00
   1.1968481E-04   8.0516273E+05   -1.8223782E+00
   1.2023752E-04   7.9843141E+05   -1.8218502E+00
   1.2079279E-04   7.9175829E+05   -1.8213215E+00
   1.2135063E-04   7.8514286E+05   -1.8207921E+00
   1.2191104E-04   7.7858460E+05   -1.8202619E+00
   1.2247403E-04   7.7208301E+05   -1.8197311E+00
   1.2303963E-04   7.6563759E+05   -1.8191997E+00
   1.2360784E-04   7.5924783E+05   -1.8186675E+00
   1.2417868E-04   7.5291324E+05   -1.8181347E+00
   1.2475215E-04   7.4663335E+05   -1.8176012E+00
   1.2532826E-04   7.4040765E+05   -1.8170670E+00
   1.2590704E-04   7.3423567E+05   -1.8165321E+00
   1.2648850E-04   7.2811693E+05   -1.8159967E+00
   1.2707263E-04   7.2205097E+05   -1.8154605E+00
   1.2765947E-04   7.1603732E+05   -1.8149237E+00
   1.2824901E-04   7.1007550E+05   -1.8143863E+00
   1.2884128E-04   7.0416508E+05   -1.8138482E+00
   1.2943628E-04   6.9830558E+05   -1.8133095E+00
   1.3003403E-04   6.9249655E+05   -1.8127702E+00
   1.3063454E-04   6.8673756E+05   -1.8122302E+00
   1.3123783E-04   6.8102816E+05   -1.8116897E+00
   1.3184390E-04   6.7536791E+05   -1.8111485E+00
   1.3245277E-04   6.6975637E+05   -1.8106067E+00
   1.3306445E-04   6.6419312E+05   -1.8100643E+00
   1.3367895E-04   6.5867772E+05   -1.8095212E+00
   1.3429630E-04   6.5320976E+05   -1.8089776E+00
   1.3491649E-04   6.4778881E+05   -1.8084334E+00
   1.3553955E-04   6.4241447E+05   -1.8078887E+00
   1.3616548E-04   6.3708631E+05   -1.8073433E+00
   1.3679431E-04   6.3180393E+05   -1.8067974E+00
   1.3742604E-04   6.2656693E+05   -1.8062508E+00
   1.3806069E-04   6.2137490E+05   -1.8057038E+00
   1.3869827E-04   6.1622745E+05   -1.8051561E+00
   1.3933879E-04   6.1112419E+05   -1.8046079E+00
   1.3998227E-04   6.0606471E+05   -1.8040592E+00
   1.4062872E-04   6.0104865E+05   -1.8035099E+00
   1.4127816E-04   5.9607561E+05   -1.8029600E+00
   1.4193060E-04   5.9114521E+05   -1.8024096E+00
   1.4258605E-04   5.8625709E+05   -1.8018587E+00
   1.4324453E-04   5.8141086E+05   -1.8013073E+00
   1.4390605E-04   5.7660615E+05   -1.8007553E+00
   1.4457062E-04   5.7184261E+05   -1.8002029E+00
   1.4523826E-04   5.6711986E+05   -1.7996499E+00
   1.4590899E-04   5.6243756E+05   -1.7990964E+00
   1.4658281E-04   5.5779533E+05   -1.7985424E+00
   1.4725974E-04   5.5319283E+05   -1.7979879E+00
   1.4793981E-04   5.4862972E+05   -1.7974329E+00
   1.4862301E-04   5.4410563E+05   -1.7968775E+00
   1.4930936E-04   5.3962023E+05   -1.7963215E+00
   1.4999889E-04   5.3517318E+05   -1.7957651E+00
   1.5069160E-04   5.3076413E+05   -1.7952082E+00
   1.5138751E-04   5.2639277E+05   -1.7946508E+00
   1.5208663E-04   5.2205874E+05   -1.7940930E+00
   1.5278899E-04   5.1776173E+05   -1.7935348E+00
   1.5349458E-04   5.1350141E+05   -1.7929760E+00
   1.5420343E-04   5.0927746E+05   -1.7924169E+00
   1.5491556E-04   5.0508956E+05   -1.7918573E+00
   1.5563098E-04   5.0093739E+05   -1.7912972E+00
