#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2079279E-04   7.6421642E+05   -1.8330598E+00
   1.2135063E-04   7.5779010E+05   -1.8325470E+00
   1.2191104E-04   7.5141959E+05   -1.8320335E+00
   1.2247403E-04   7.4510440E+05   -1.8315191E+00
   1.2303963E-04   7.3884404E+05   -1.8310040E+00
   1.2360784E-04   7.3263802E+05   -1.8304882E+00
   1.2417868E-04   7.2648585E+05   -1.8299715E+00
   1.2475215E-04   7.2038706E+05   -1.8294541E+00
   1.2532826E-04   7.1434117E+05   -1.8289360E+00
   1.2590704E-04   7.0834772E+05   -1.8284171E+00
   1.2648850E-04   7.0240623E+05   -1.8278974E+00
   1.2707263E-04   6.9651625E+05   -1.8273770E+00
   1.2765947E-04   6.9067731E+05   -1.8268558E+00
   1.2824901E-04   6.8488897E+05   -1.8263339E+00
   1.2884128E-04   6.7915078E+05   -1.8258113E+00
   1.2943628E-04   6.7346228E+05   -1.8252880E+00
   1.3003403E-04   6.6782304E+05   -1.8247639E+00
   1.3063454E-04   6.6223262E+05   -1.8242391E+00
   1.3123783E-04   6.5669059E+05   -1.8237136E+00
   1.3184390E-04   6.5119652E+05   -1.8231873E+00
   1.3245277E-04   6.4574997E+05   -1.8226604E+00
   1.3306445E-04   6.4035054E+05   -1.8221327E+00
   1.3367895E-04   6.3499780E+05   -1.8216043E+00
   1.3429630E-04   6.2969133E+05   -1.8210753E+00
   1.3491649E-04   6.2443074E+05   -1.8205455E+00
   1.3553955E-04   6.1921560E+05   -1.8200151E+00
   1.3616548E-04   6.1404553E+05   -1.8194840E+00
   1.3679431E-04   6.0892011E+05   -1.8189522E+00
   1.3742604E-04   6.0383895E+05   -1.8184197E+00
   1.3806069E-04   5.9880167E+05   -1.8178865E+00
   1.3869827E-04   5.9380786E+05   -1.8173527E+00
   1.3933879E-04   5.8885715E+05   -1.8168182E+00
   1.3998227E-04   5.8394916E+05   -1.8162831E+00
   1.4062872E-04   5.7908350E+05   -1.8157473E+00
   1.4127816E-04   5.7425980E+05   -1.8152108E+00
   1.4193060E-04   5.6947769E+05   -1.8146737E+00
   1.4258605E-04   5.6473680E+05   -1.8141360E+00
   1.4324453E-04   5.6003676E+05   -1.8135976E+00
   1.4390605E-04   5.5537722E+05   -1.8130586E+00
   1.4457062E-04   5.5075782E+05   -1.8125190E+00
   1.4523826E-04   5.4617820E+05   -1.8119788E+00
   1.4590899E-04   5.4163801E+05   -1.8114379E+00
   1.4658281E-04   5.3713690E+05   -1.8108964E+00
   1.4725974E-04   5.3267453E+05   -1.8103543E+00
   1.4793981E-04   5.2825054E+05   -1.8098116E+00
   1.4862301E-04   5.2386461E+05   -1.8092683E+00
   1.4930936E-04   5.1951640E+05   -1.8087245E+00
   1.4999889E-04   5.1520556E+05   -1.8081800E+00
   1.5069160E-04   5.1093178E+05   -1.8076349E+00
   1.5138751E-04   5.0669473E+05   -1.8070893E+00
   1.5208663E-04   5.0249408E+05   -1.8065431E+00
   1.5278899E-04   4.9832950E+05   -1.8059963E+00
   1.5349458E-04   4.9420069E+05   -1.8054489E+00
   1.5420343E-04   4.9010732E+05   -1.8049010E+00
   1.5491556E-04   4.8604909E+05   -1.8043526E+00
   1.5563098E-04   4.8202568E+05   -1.8038036E+00
   1.5634970E-04   4.7803678E+05   -1.8032540E+00
   1.5707174E-04   4.7408209E+05   -1.8027039E+00
   1.5779711E-04   4.7016131E+05   -1.8021533E+00
   1.5852584E-04   4.6627414E+05   -1.8016021E+00
   1.5925792E-04   4.6242028E+05   -1.8010504E+00
   1.5999339E-04   4.5859944E+05   -1.8004982E+00
   1.6073226E-04   4.5481133E+05   -1.7999455E+00
   1.6147454E-04   4.5105566E+05   -1.7993923E+00
   1.6222024E-04   4.4733215E+05   -1.7988385E+00
   1.6296939E-04   4.4364050E+05   -1.7982843E+00
   1.6372200E-04   4.3998044E+05   -1.7977296E+00
   1.6447809E-04   4.3635170E+05   -1.7971744E+00
   1.6523767E-04   4.3275399E+05   -1.7966187E+00
   1.6600075E-04   4.2918704E+05   -1.7960625E+00
   1.6676736E-04   4.2565059E+05   -1.7955059E+00
   1.6753751E-04   4.2214436E+05   -1.7949487E+00
   1.6831122E-04   4.1866808E+05   -1.7943912E+00
   1.6908849E-04   4.1522150E+05   -1.7938331E+00
   1.6986936E-04   4.1180435E+05   -1.7932746E+00
   1.7065384E-04   4.0841637E+05   -1.7927157E+00
   1.7144193E-04   4.0505732E+05   -1.7921563E+00
   1.7223367E-04   4.0172692E+05   -1.7915965E+00
   1.7302906E-04   3.9842493E+05   -1.7910363E+00
   1.7382813E-04   3.9515111E+05   -1.7904756E+00
   1.7463089E-04   3.9190520E+05   -1.7899146E+00
   1.7543735E-04   3.8868696E+05   -1.7893531E+00
   1.7624754E-04   3.8549614E+05   -1.7887912E+00
   1.7706147E-04   3.8233251E+05   -1.7882289E+00
   1.7787916E-04   3.7919582E+05   -1.7876662E+00
   1.7870062E-04   3.7608584E+05   -1.7871031E+00
   1.7952588E-04   3.7300234E+05   -1.7865396E+00
   1.8035495E-04   3.6994507E+05   -1.7859758E+00
   1.8118785E-04   3.6691382E+05   -1.7854115E+00
   1.8202459E-04   3.6390836E+05   -1.7848469E+00
   1.8286520E-04   3.6092845E+05   -1.7842820E+00
   1.8370969E-04   3.5797387E+05   -1.7837167E+00
   1.8455808E-04   3.5504441E+05   -1.7831510E+00
   1.8541039E-04   3.5213984E+05   -1.7825850E+00
   1.8626663E-04   3.4925994E+05   -1.7820186E+00
   1.8712683E-04   3.4640450E+05   -1.7814519E+00
   1.8799100E-04   3.4357330E+05   -1.7808849E+00
   1.8885917E-04   3.4076613E+05   -1.7803176E+00
   1.8973134E-04   3.3798278E+05   -1.7797499E+00
   1.9060754E-04   3.3522304E+05   -1.7791820E+00
   1.9148778E-04   3.3248670E+05   -1.7786137E+00
   1.9237209E-04   3.2977357E+05   -1.7780451E+00
   1.9326049E-04   3.2708343E+05   -1.7774762E+00
   1.9415299E-04   3.2441609E+05   -1.7769071E+00
   1.9504960E-04   3.2177134E+05   -1.7763376E+00
   1.9595036E-04   3.1914899E+05   -1.7757679E+00
   1.9685528E-04   3.1654885E+05   -1.7751979E+00
   1.9776438E-04   3.1397071E+05   -1.7746277E+00
   1.9867768E-04   3.1141439E+05   -1.7740572E+00
   1.9959519E-04   3.0887969E+05   -1.7734864E+00
   2.0051694E-04   3.0636643E+05   -1.7729154E+00
   2.0144295E-04   3.0387442E+05   -1.7723441E+00
   2.0237324E-04   3.0140348E+05   -1.7717726E+00
   2.0330782E-04   2.9895341E+05   -1.7712009E+00
   2.0424671E-04   2.9652404E+05   -1.7706290E+00
   2.0518995E-04   2.9411519E+05   -1.7700568E+00
   2.0613754E-04   2.9172667E+05   -1.7694845E+00
   2.0708950E-04   2.8935832E+05   -1.7689119E+00
   2.0804586E-04   2.8700995E+05   -1.7683391E+00
   2.0900664E-04   2.8468139E+05   -1.7677661E+00
   2.0997185E-04   2.8237247E+05   -1.7671930E+00
   2.1094152E-04   2.8008301E+05   -1.7666196E+00
   2.1191567E-04   2.7781286E+05   -1.7660461E+00
   2.1289432E-04   2.7556183E+05   -1.7654724E+00
   2.1387749E-04   2.7332976E+05   -1.7648986E+00
   2.1486520E-04   2.7111649E+05   -1.7643245E+00
   2.1585747E-04   2.6892185E+05   -1.7637504E+00
   2.1685432E-04   2.6674568E+05   -1.7631761E+00
   2.1785578E-04   2.6458782E+05   -1.7626016E+00
   2.1886186E-04   2.6244812E+05   -1.7620270E+00
   2.1987259E-04   2.6032641E+05   -1.7614523E+00
   2.2088798E-04   2.5822253E+05   -1.7608775E+00
   2.2190807E-04   2.5613633E+05   -1.7603026E+00
   2.2293286E-04   2.5406767E+05   -1.7597275E+00
   2.2396239E-04   2.5201637E+05   -1.7591523E+00
   2.2499667E-04   2.4998231E+05   -1.7585771E+00
   2.2603573E-04   2.4796531E+05   -1.7580017E+00
   2.2707958E-04   2.4596525E+05   -1.7574263E+00
   2.2812826E-04   2.4398196E+05   -1.7568508E+00
   2.2918178E-04   2.4201530E+05   -1.7562752E+00
   2.3024017E-04   2.4006514E+05   -1.7556996E+00
   2.3130344E-04   2.3813132E+05   -1.7551238E+00
   2.3237162E-04   2.3621370E+05   -1.7545481E+00
   2.3344474E-04   2.3431215E+05   -1.7539723E+00
   2.3452281E-04   2.3242652E+05   -1.7533964E+00
   2.3560586E-04   2.3055668E+05   -1.7528205E+00
   2.3669392E-04   2.2870249E+05   -1.7522446E+00
   2.3778699E-04   2.2686382E+05   -1.7516686E+00
   2.3888512E-04   2.2504052E+05   -1.7510927E+00
   2.3998831E-04   2.2323247E+05   -1.7505167E+00
   2.4109661E-04   2.2143953E+05   -1.7499407E+00
   2.4221001E-04   2.1966158E+05   -1.7493647E+00
   2.4332857E-04   2.1789848E+05   -1.7487887E+00
   2.4445228E-04   2.1615010E+05   -1.7482128E+00
   2.4558119E-04   2.1441632E+05   -1.7476368E+00
   2.4671531E-04   2.1269702E+05   -1.7470609E+00
   2.4785467E-04   2.1099205E+05   -1.7464850E+00
   2.4899928E-04   2.0930132E+05   -1.7459092E+00
   2.5014919E-04   2.0762468E+05   -1.7453333E+00
   2.5130440E-04   2.0596202E+05   -1.7447576E+00
   2.5246495E-04   2.0431321E+05   -1.7441819E+00
   2.5363086E-04   2.0267814E+05   -1.7436062E+00
   2.5480216E-04   2.0105669E+05   -1.7430306E+00
   2.5597886E-04   1.9944875E+05   -1.7424551E+00
   2.5716100E-04   1.9785418E+05   -1.7418797E+00
   2.5834859E-04   1.9627288E+05   -1.7413044E+00
   2.5954168E-04   1.9470474E+05   -1.7407291E+00
   2.6074027E-04   1.9314964E+05   -1.7401540E+00
   2.6194439E-04   1.9160747E+05   -1.7395789E+00
   2.6315408E-04   1.9007811E+05   -1.7390040E+00
   2.6436935E-04   1.8856146E+05   -1.7384292E+00
   2.6559024E-04   1.8705741E+05   -1.7378545E+00
   2.6681676E-04   1.8556584E+05   -1.7372799E+00
   2.6804895E-04   1.8408666E+05   -1.7367055E+00
   2.6928683E-04   1.8261975E+05   -1.7361312E+00
   2.7053042E-04   1.8116501E+05   -1.7355570E+00
   2.7177976E-04   1.7972233E+05   -1.7349830E+00
   2.7303487E-04   1.7829161E+05   -1.7344092E+00
   2.7429577E-04   1.7687275E+05   -1.7338355E+00
   2.7556250E-04   1.7546565E+05   -1.7332620E+00
   2.7683507E-04   1.7407020E+05   -1.7326887E+00
   2.7811353E-04   1.7268630E+05   -1.7321155E+00
   2.7939788E-04   1.7131386E+05   -1.7315426E+00
   2.8068817E-04   1.6995277E+05   -1.7309698E+00
   2.8198442E-04   1.6860294E+05   -1.7303973E+00
   2.8328665E-04   1.6726428E+05   -1.7298249E+00
   2.8459490E-04   1.6593668E+05   -1.7292528E+00
   2.8590919E-04   1.6462005E+05   -1.7286808E+00
   2.8722955E-04   1.6331430E+05   -1.7281091E+00
   2.8855600E-04   1.6201933E+05   -1.7275377E+00
   2.8988859E-04   1.6073505E+05   -1.7269664E+00
   2.9122732E-04   1.5946138E+05   -1.7263954E+00
   2.9257224E-04   1.5819821E+05   -1.7258247E+00
   2.9392337E-04   1.5694546E+05   -1.7252542E+00
   2.9528074E-04   1.5570304E+05   -1.7246840E+00
   2.9664438E-04   1.5447086E+05   -1.7241140E+00
   2.9801431E-04   1.5324884E+05   -1.7235443E+00
   2.9939057E-04   1.5203688E+05   -1.7229749E+00
   3.0077319E-04   1.5083490E+05   -1.7224058E+00
   3.0216219E-04   1.4964282E+05   -1.7218369E+00
   3.0355761E-04   1.4846054E+05   -1.7212684E+00
   3.0495947E-04   1.4728800E+05   -1.7207001E+00
   3.0636780E-04   1.4612509E+05   -1.7201322E+00
   3.0778264E-04   1.4497175E+05   -1.7195646E+00
   3.0920401E-04   1.4382789E+05   -1.7189972E+00
   3.1063195E-04   1.4269342E+05   -1.7184302E+00
   3.1206648E-04   1.4156828E+05   -1.7178636E+00
   3.1350764E-04   1.4045237E+05   -1.7172973E+00
   3.1495545E-04   1.3934562E+05   -1.7167313E+00
   3.1640994E-04   1.3824795E+05   -1.7161656E+00
   3.1787116E-04   1.3715929E+05   -1.7156004E+00
   3.1933912E-04   1.3607955E+05   -1.7150354E+00
   3.2081386E-04   1.3500867E+05   -1.7144709E+00
   3.2229541E-04   1.3394656E+05   -1.7139067E+00
   3.2378381E-04   1.3289315E+05   -1.7133428E+00
   3.2527908E-04   1.3184837E+05   -1.7127794E+00
   3.2678125E-04   1.3081214E+05   -1.7122163E+00
   3.2829036E-04   1.2978439E+05   -1.7116537E+00
   3.2980644E-04   1.2876505E+05   -1.7110914E+00
   3.3132952E-04   1.2775405E+05   -1.7105296E+00
   3.3285963E-04   1.2675131E+05   -1.7099681E+00
   3.3439681E-04   1.2575677E+05   -1.7094071E+00
   3.3594109E-04   1.2477036E+05   -1.7088464E+00
   3.3749250E-04   1.2379200E+05   -1.7082862E+00
   3.3905108E-04   1.2282163E+05   -1.7077265E+00
   3.4061685E-04   1.2185918E+05   -1.7071671E+00
   3.4218986E-04   1.2090458E+05   -1.7066082E+00
   3.4377013E-04   1.1995778E+05   -1.7060498E+00
   3.4535769E-04   1.1901869E+05   -1.7054918E+00
   3.4695259E-04   1.1808725E+05   -1.7049343E+00
   3.4855485E-04   1.1716341E+05   -1.7043772E+00
   3.5016452E-04   1.1624709E+05   -1.7038206E+00
   3.5178161E-04   1.1533824E+05   -1.7032644E+00
   3.5340618E-04   1.1443678E+05   -1.7027088E+00
   3.5503824E-04   1.1354266E+05   -1.7021536E+00
   3.5667785E-04   1.1265582E+05   -1.7015989E+00
   3.5832502E-04   1.1177618E+05   -1.7010447E+00
   3.5997981E-04   1.1090370E+05   -1.7004910E+00
   3.6164223E-04   1.1003831E+05   -1.6999379E+00
   3.6331233E-04   1.0917995E+05   -1.6993852E+00
   3.6499015E-04   1.0832856E+05   -1.6988330E+00
   3.6667571E-04   1.0748408E+05   -1.6982814E+00
   3.6836906E-04   1.0664646E+05   -1.6977303E+00
   3.7007022E-04   1.0581563E+05   -1.6971797E+00
   3.7177925E-04   1.0499154E+05   -1.6966296E+00
   3.7349616E-04   1.0417414E+05   -1.6960801E+00
   3.7522101E-04   1.0336336E+05   -1.6955311E+00
   3.7695382E-04   1.0255915E+05   -1.6949827E+00
   3.7869463E-04   1.0176145E+05   -1.6944349E+00
   3.8044348E-04   1.0097021E+05   -1.6938876E+00
   3.8220041E-04   1.0018538E+05   -1.6933408E+00
   3.8396545E-04   9.9406897E+04   -1.6927946E+00
   3.8573864E-04   9.8634712E+04   -1.6922491E+00
   3.8752002E-04   9.7868771E+04   -1.6917040E+00
   3.8930963E-04   9.7109022E+04   -1.6911596E+00
   3.9110750E-04   9.6355412E+04   -1.6906158E+00
   3.9291368E-04   9.5607890E+04   -1.6900725E+00
   3.9472820E-04   9.4866404E+04   -1.6895299E+00
   3.9655109E-04   9.4130904E+04   -1.6889878E+00
   3.9838241E-04   9.3401340E+04   -1.6884464E+00
   4.0022218E-04   9.2677661E+04   -1.6879056E+00
   4.0207045E-04   9.1959818E+04   -1.6873654E+00
   4.0392725E-04   9.1247763E+04   -1.6868258E+00
   4.0579263E-04   9.0541446E+04   -1.6862869E+00
   4.0766662E-04   8.9840820E+04   -1.6857485E+00
   4.0954927E-04   8.9145836E+04   -1.6852109E+00
   4.1144061E-04   8.8456447E+04   -1.6846738E+00
   4.1334068E-04   8.7772606E+04   -1.6841374E+00
   4.1524953E-04   8.7094267E+04   -1.6836017E+00
   4.1716720E-04   8.6421384E+04   -1.6830666E+00
   4.1909372E-04   8.5753911E+04   -1.6825321E+00
   4.2102914E-04   8.5091802E+04   -1.6819984E+00
   4.2297350E-04   8.4435013E+04   -1.6814653E+00
   4.2492683E-04   8.3783499E+04   -1.6809328E+00
   4.2688919E-04   8.3137216E+04   -1.6804011E+00
   4.2886061E-04   8.2496121E+04   -1.6798700E+00
   4.3084113E-04   8.1860169E+04   -1.6793396E+00
   4.3283080E-04   8.1229319E+04   -1.6788099E+00
   4.3482966E-04   8.0603526E+04   -1.6782809E+00
   4.3683775E-04   7.9982749E+04   -1.6777526E+00
   4.3885511E-04   7.9366947E+04   -1.6772250E+00
   4.4088179E-04   7.8756076E+04   -1.6766981E+00
   4.4291783E-04   7.8150098E+04   -1.6761719E+00
   4.4496327E-04   7.7548969E+04   -1.6756464E+00
   4.4701816E-04   7.6952651E+04   -1.6751217E+00
   4.4908253E-04   7.6361102E+04   -1.6745977E+00
   4.5115644E-04   7.5774284E+04   -1.6740744E+00
   4.5323993E-04   7.5192157E+04   -1.6735518E+00
   4.5533304E-04   7.4614681E+04   -1.6730299E+00
   4.5743582E-04   7.4041818E+04   -1.6725088E+00
   4.5954830E-04   7.3473530E+04   -1.6719885E+00
   4.6167054E-04   7.2909778E+04   -1.6714689E+00
   4.6380259E-04   7.2350525E+04   -1.6709500E+00
   4.6594448E-04   7.1795733E+04   -1.6704319E+00
   4.6809626E-04   7.1245365E+04   -1.6699146E+00
   4.7025797E-04   7.0699384E+04   -1.6693980E+00
   4.7242967E-04   7.0157755E+04   -1.6688822E+00
   4.7461140E-04   6.9620440E+04   -1.6683671E+00
   4.7680321E-04   6.9087404E+04   -1.6678528E+00
   4.7900514E-04   6.8558611E+04   -1.6673393E+00
   4.8121723E-04   6.8034027E+04   -1.6668266E+00
   4.8343954E-04   6.7513616E+04   -1.6663147E+00
   4.8567212E-04   6.6997344E+04   -1.6658036E+00
   4.8791500E-04   6.6485176E+04   -1.6652932E+00
   4.9016825E-04   6.5977078E+04   -1.6647836E+00
   4.9243189E-04   6.5473017E+04   -1.6642749E+00
   4.9470600E-04   6.4972960E+04   -1.6637669E+00
   4.9699060E-04   6.4476872E+04   -1.6632598E+00
   4.9928575E-04   6.3984721E+04   -1.6627534E+00
   5.0159151E-04   6.3496475E+04   -1.6622479E+00
   5.0390791E-04   6.3012101E+04   -1.6617432E+00
   5.0623501E-04   6.2531568E+04   -1.6612393E+00
   5.0857286E-04   6.2054843E+04   -1.6607362E+00
   5.1092150E-04   6.1581895E+04   -1.6602340E+00
   5.1328099E-04   6.1112693E+04   -1.6597326E+00
   5.1565137E-04   6.0647206E+04   -1.6592320E+00
   5.1803270E-04   6.0185403E+04   -1.6587323E+00
   5.2042503E-04   5.9727254E+04   -1.6582333E+00
   5.2282841E-04   5.9272729E+04   -1.6577353E+00
   5.2524289E-04   5.8821798E+04   -1.6572381E+00
   5.2766851E-04   5.8374430E+04   -1.6567417E+00
   5.3010534E-04   5.7930598E+04   -1.6562462E+00
   5.3255342E-04   5.7490271E+04   -1.6557515E+00
   5.3501281E-04   5.7053421E+04   -1.6552577E+00
   5.3748356E-04   5.6620019E+04   -1.6547647E+00
   5.3996571E-04   5.6190037E+04   -1.6542727E+00
   5.4245933E-04   5.5763447E+04   -1.6537814E+00
   5.4496446E-04   5.5340220E+04   -1.6532911E+00
   5.4748117E-04   5.4920330E+04   -1.6528016E+00
   5.5000949E-04   5.4503748E+04   -1.6523130E+00
   5.5254949E-04   5.4090448E+04   -1.6518253E+00
   5.5510123E-04   5.3680402E+04   -1.6513385E+00
   5.5766474E-04   5.3273585E+04   -1.6508525E+00
   5.6024010E-04   5.2869968E+04   -1.6503674E+00
   5.6282734E-04   5.2469527E+04   -1.6498832E+00
   5.6542654E-04   5.2072234E+04   -1.6493999E+00
   5.6803774E-04   5.1678065E+04   -1.6489175E+00
   5.7066099E-04   5.1286994E+04   -1.6484360E+00
   5.7329637E-04   5.0898994E+04   -1.6479554E+00
   5.7594391E-04   5.0514042E+04   -1.6474757E+00
   5.7860368E-04   5.0132112E+04   -1.6469970E+00
   5.8127573E-04   4.9753179E+04   -1.6465191E+00
   5.8396012E-04   4.9377220E+04   -1.6460421E+00
   5.8665691E-04   4.9004208E+04   -1.6455660E+00
   5.8936616E-04   4.8634121E+04   -1.6450909E+00
   5.9208791E-04   4.8266935E+04   -1.6446166E+00
   5.9482223E-04   4.7902625E+04   -1.6441433E+00
   5.9756919E-04   4.7541169E+04   -1.6436709E+00
   6.0032882E-04   4.7182543E+04   -1.6431994E+00
   6.0310120E-04   4.6826724E+04   -1.6427289E+00
   6.0588639E-04   4.6473688E+04   -1.6422593E+00
   6.0868443E-04   4.6123414E+04   -1.6417906E+00
   6.1149540E-04   4.5775879E+04   -1.6413228E+00
   6.1431935E-04   4.5431060E+04   -1.6408560E+00
   6.1715634E-04   4.5088936E+04   -1.6403901E+00
   6.2000644E-04   4.4749484E+04   -1.6399252E+00
   6.2286969E-04   4.4412682E+04   -1.6394612E+00
   6.2574617E-04   4.4078510E+04   -1.6389981E+00
   6.2863593E-04   4.3746945E+04   -1.6385360E+00
   6.3153904E-04   4.3417966E+04   -1.6380749E+00
   6.3445555E-04   4.3091553E+04   -1.6376146E+00
   6.3738553E-04   4.2767685E+04   -1.6371554E+00
   6.4032904E-04   4.2446340E+04   -1.6366971E+00
   6.4328615E-04   4.2127499E+04   -1.6362397E+00
   6.4625691E-04   4.1811141E+04   -1.6357833E+00
   6.4924140E-04   4.1497245E+04   -1.6353279E+00
   6.5223966E-04   4.1185793E+04   -1.6348734E+00
   6.5525177E-04   4.0876764E+04   -1.6344199E+00
   6.5827779E-04   4.0570138E+04   -1.6339673E+00
   6.6131779E-04   4.0265896E+04   -1.6335157E+00
   6.6437182E-04   3.9964019E+04   -1.6330651E+00
   6.6743996E-04   3.9664487E+04   -1.6326154E+00
   6.7052227E-04   3.9367281E+04   -1.6321667E+00
   6.7361881E-04   3.9072384E+04   -1.6317190E+00
   6.7672965E-04   3.8779775E+04   -1.6312723E+00
   6.7985486E-04   3.8489436E+04   -1.6308265E+00
   6.8299450E-04   3.8201350E+04   -1.6303817E+00
   6.8614864E-04   3.7915498E+04   -1.6299379E+00
   6.8931735E-04   3.7631861E+04   -1.6294951E+00
   6.9250069E-04   3.7350422E+04   -1.6290533E+00
   6.9569873E-04   3.7071164E+04   -1.6286124E+00
   6.9891154E-04   3.6794068E+04   -1.6281725E+00
   7.0213919E-04   3.6519118E+04   -1.6277336E+00
   7.0538174E-04   3.6246295E+04   -1.6272957E+00
   7.0863927E-04   3.5975583E+04   -1.6268588E+00
   7.1191184E-04   3.5706964E+04   -1.6264229E+00
   7.1519952E-04   3.5440422E+04   -1.6259879E+00
   7.1850239E-04   3.5175941E+04   -1.6255540E+00
   7.2182050E-04   3.4913503E+04   -1.6251210E+00
   7.2515395E-04   3.4653091E+04   -1.6246891E+00
   7.2850278E-04   3.4394691E+04   -1.6242581E+00
   7.3186709E-04   3.4138285E+04   -1.6238281E+00
   7.3524692E-04   3.3883858E+04   -1.6233991E+00
   7.3864237E-04   3.3631393E+04   -1.6229712E+00
   7.4205350E-04   3.3380875E+04   -1.6225442E+00
   7.4548038E-04   3.3132288E+04   -1.6221182E+00
   7.4892309E-04   3.2885617E+04   -1.6216932E+00
   7.5238169E-04   3.2640847E+04   -1.6212693E+00
   7.5585627E-04   3.2397961E+04   -1.6208463E+00
   7.5934689E-04   3.2156945E+04   -1.6204243E+00
   7.6285364E-04   3.1917784E+04   -1.6200034E+00
   7.6637657E-04   3.1680464E+04   -1.6195834E+00
   7.6991578E-04   3.1444968E+04   -1.6191645E+00
   7.7347133E-04   3.1211284E+04   -1.6187465E+00
   7.7704330E-04   3.0979395E+04   -1.6183296E+00
   7.8063177E-04   3.0749289E+04   -1.6179137E+00
   7.8423681E-04   3.0520950E+04   -1.6174988E+00
   7.8785850E-04   3.0294364E+04   -1.6170849E+00
   7.9149691E-04   3.0069518E+04   -1.6166720E+00
   7.9515213E-04   2.9846397E+04   -1.6162601E+00
   7.9882422E-04   2.9624989E+04   -1.6158492E+00
   8.0251328E-04   2.9405278E+04   -1.6154394E+00
   8.0621937E-04   2.9187252E+04   -1.6150305E+00
   8.0994257E-04   2.8970896E+04   -1.6146227E+00
   8.1368297E-04   2.8756199E+04   -1.6142159E+00
   8.1744065E-04   2.8543146E+04   -1.6138101E+00
   8.2121567E-04   2.8331724E+04   -1.6134053E+00
   8.2500813E-04   2.8121921E+04   -1.6130016E+00
   8.2881811E-04   2.7913724E+04   -1.6125988E+00
   8.3264567E-04   2.7707119E+04   -1.6121971E+00
   8.3649092E-04   2.7502094E+04   -1.6117964E+00
   8.4035392E-04   2.7298636E+04   -1.6113967E+00
   8.4423476E-04   2.7096734E+04   -1.6109980E+00
   8.4813353E-04   2.6896374E+04   -1.6106004E+00
   8.5205030E-04   2.6697545E+04   -1.6102037E+00
   8.5598516E-04   2.6500234E+04   -1.6098081E+00
   8.5993818E-04   2.6304428E+04   -1.6094135E+00
   8.6390947E-04   2.6110117E+04   -1.6090199E+00
   8.6789909E-04   2.5917289E+04   -1.6086274E+00
   8.7190714E-04   2.5725931E+04   -1.6082358E+00
   8.7593370E-04   2.5536031E+04   -1.6078453E+00
   8.7997885E-04   2.5347580E+04   -1.6074558E+00
   8.8404269E-04   2.5160564E+04   -1.6070673E+00
   8.8812529E-04   2.4974972E+04   -1.6066799E+00
   8.9222675E-04   2.4790794E+04   -1.6062934E+00
   8.9634714E-04   2.4608017E+04   -1.6059080E+00
   9.0048657E-04   2.4426632E+04   -1.6055236E+00
   9.0464511E-04   2.4246626E+04   -1.6051402E+00
   9.0882285E-04   2.4067989E+04   -1.6047579E+00
