#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.1804185E-04   8.8893071E+05   -1.8570141E+00
   1.1858698E-04   8.8135829E+05   -1.8565432E+00
   1.1913463E-04   8.7385228E+05   -1.8560714E+00
   1.1968481E-04   8.6641207E+05   -1.8555986E+00
   1.2023752E-04   8.5903709E+05   -1.8551250E+00
   1.2079279E-04   8.5172674E+05   -1.8546504E+00
   1.2135063E-04   8.4448046E+05   -1.8541749E+00
   1.2191104E-04   8.3729766E+05   -1.8536985E+00
   1.2247403E-04   8.3017777E+05   -1.8532212E+00
   1.2303963E-04   8.2312025E+05   -1.8527430E+00
   1.2360784E-04   8.1612452E+05   -1.8522638E+00
   1.2417868E-04   8.0919003E+05   -1.8517838E+00
   1.2475215E-04   8.0231624E+05   -1.8513029E+00
   1.2532826E-04   7.9550261E+05   -1.8508210E+00
   1.2590704E-04   7.8874859E+05   -1.8503383E+00
   1.2648850E-04   7.8205366E+05   -1.8498547E+00
   1.2707263E-04   7.7541728E+05   -1.8493702E+00
   1.2765947E-04   7.6883894E+05   -1.8488848E+00
   1.2824901E-04   7.6231811E+05   -1.8483985E+00
   1.2884128E-04   7.5585429E+05   -1.8479113E+00
   1.2943628E-04   7.4944695E+05   -1.8474232E+00
   1.3003403E-04   7.4309560E+05   -1.8469343E+00
   1.3063454E-04   7.3679974E+05   -1.8464445E+00
   1.3123783E-04   7.3055887E+05   -1.8459538E+00
   1.3184390E-04   7.2437251E+05   -1.8454623E+00
   1.3245277E-04   7.1824015E+05   -1.8449699E+00
   1.3306445E-04   7.1216133E+05   -1.8444766E+00
   1.3367895E-04   7.0613556E+05   -1.8439824E+00
   1.3429630E-04   7.0016237E+05   -1.8434875E+00
   1.3491649E-04   6.9424129E+05   -1.8429916E+00
   1.3553955E-04   6.8837187E+05   -1.8424949E+00
   1.3616548E-04   6.8255362E+05   -1.8419974E+00
   1.3679431E-04   6.7678611E+05   -1.8414990E+00
   1.3742604E-04   6.7106888E+05   -1.8409998E+00
   1.3806069E-04   6.6540147E+05   -1.8404997E+00
   1.3869827E-04   6.5978345E+05   -1.8399988E+00
   1.3933879E-04   6.5421437E+05   -1.8394970E+00
   1.3998227E-04   6.4869380E+05   -1.8389945E+00
   1.4062872E-04   6.4322131E+05   -1.8384911E+00
   1.4127816E-04   6.3779646E+05   -1.8379869E+00
   1.4193060E-04   6.3241884E+05   -1.8374819E+00
   1.4258605E-04   6.2708802E+05   -1.8369760E+00
   1.4324453E-04   6.2180358E+05   -1.8364694E+00
   1.4390605E-04   6.1656512E+05   -1.8359619E+00
   1.4457062E-04   6.1137222E+05   -1.8354536E+00
   1.4523826E-04   6.0622447E+05   -1.8349446E+00
   1.4590899E-04   6.0112148E+05   -1.8344347E+00
   1.4658281E-04   5.9606285E+05   -1.8339240E+00
   1.4725974E-04   5.9104818E+05   -1.8334126E+00
   1.4793981E-04   5.8607708E+05   -1.8329003E+00
   1.4862301E-04   5.8114916E+05   -1.8323873E+00
   1.4930936E-04   5.7626404E+05   -1.8318735E+00
   1.4999889E-04   5.7142134E+05   -1.8313589E+00
   1.5069160E-04   5.6662068E+05   -1.8308436E+00
   1.5138751E-04   5.6186169E+05   -1.8303275E+00
   1.5208663E-04   5.5714399E+05   -1.8298106E+00
   1.5278899E-04   5.5246722E+05   -1.8292929E+00
   1.5349458E-04   5.4783102E+05   -1.8287745E+00
   1.5420343E-04   5.4323502E+05   -1.8282554E+00
   1.5491556E-04   5.3867887E+05   -1.8277355E+00
   1.5563098E-04   5.3416221E+05   -1.8272148E+00
   1.5634970E-04   5.2968470E+05   -1.8266934E+00
   1.5707174E-04   5.2524598E+05   -1.8261713E+00
   1.5779711E-04   5.2084570E+05   -1.8256484E+00
   1.5852584E-04   5.1648354E+05   -1.8251249E+00
   1.5925792E-04   5.1215915E+05   -1.8246005E+00
   1.5999339E-04   5.0787219E+05   -1.8240755E+00
   1.6073226E-04   5.0362234E+05   -1.8235497E+00
   1.6147454E-04   4.9940925E+05   -1.8230233E+00
   1.6222024E-04   4.9523262E+05   -1.8224961E+00
   1.6296939E-04   4.9109211E+05   -1.8219682E+00
   1.6372200E-04   4.8698740E+05   -1.8214396E+00
   1.6447809E-04   4.8291818E+05   -1.8209103E+00
   1.6523767E-04   4.7888413E+05   -1.8203804E+00
   1.6600075E-04   4.7488493E+05   -1.8198497E+00
   1.6676736E-04   4.7092029E+05   -1.8193183E+00
   1.6753751E-04   4.6698989E+05   -1.8187863E+00
   1.6831122E-04   4.6309343E+05   -1.8182536E+00
   1.6908849E-04   4.5923061E+05   -1.8177202E+00
   1.6986936E-04   4.5540113E+05   -1.8171862E+00
   1.7065384E-04   4.5160469E+05   -1.8166515E+00
   1.7144193E-04   4.4784101E+05   -1.8161161E+00
   1.7223367E-04   4.4410979E+05   -1.8155801E+00
   1.7302906E-04   4.4041074E+05   -1.8150435E+00
   1.7382813E-04   4.3674359E+05   -1.8145062E+00
   1.7463089E-04   4.3310805E+05   -1.8139682E+00
   1.7543735E-04   4.2950383E+05   -1.8134296E+00
   1.7624754E-04   4.2593066E+05   -1.8128904E+00
   1.7706147E-04   4.2238827E+05   -1.8123506E+00
   1.7787916E-04   4.1887639E+05   -1.8118101E+00
   1.7870062E-04   4.1539473E+05   -1.8112691E+00
   1.7952588E-04   4.1194305E+05   -1.8107274E+00
   1.8035495E-04   4.0852106E+05   -1.8101851E+00
   1.8118785E-04   4.0512852E+05   -1.8096422E+00
   1.8202459E-04   4.0176515E+05   -1.8090987E+00
   1.8286520E-04   3.9843070E+05   -1.8085546E+00
   1.8370969E-04   3.9512492E+05   -1.8080100E+00
   1.8455808E-04   3.9184756E+05   -1.8074647E+00
   1.8541039E-04   3.8859835E+05   -1.8069189E+00
   1.8626663E-04   3.8537705E+05   -1.8063725E+00
   1.8712683E-04   3.8218342E+05   -1.8058255E+00
   1.8799100E-04   3.7901722E+05   -1.8052780E+00
   1.8885917E-04   3.7587819E+05   -1.8047299E+00
   1.8973134E-04   3.7276610E+05   -1.8041812E+00
   1.9060754E-04   3.6968071E+05   -1.8036320E+00
   1.9148778E-04   3.6662179E+05   -1.8030823E+00
   1.9237209E-04   3.6358910E+05   -1.8025320E+00
   1.9326049E-04   3.6058241E+05   -1.8019812E+00
   1.9415299E-04   3.5760149E+05   -1.8014299E+00
   1.9504960E-04   3.5464612E+05   -1.8008780E+00
   1.9595036E-04   3.5171607E+05   -1.8003256E+00
   1.9685528E-04   3.4881111E+05   -1.7997727E+00
   1.9776438E-04   3.4593103E+05   -1.7992193E+00
   1.9867768E-04   3.4307560E+05   -1.7986654E+00
   1.9959519E-04   3.4024461E+05   -1.7981110E+00
   2.0051694E-04   3.3743785E+05   -1.7975561E+00
   2.0144295E-04   3.3465509E+05   -1.7970008E+00
   2.0237324E-04   3.3189613E+05   -1.7964449E+00
   2.0330782E-04   3.2916076E+05   -1.7958886E+00
   2.0424671E-04   3.2644877E+05   -1.7953318E+00
   2.0518995E-04   3.2375996E+05   -1.7947745E+00
   2.0613754E-04   3.2109412E+05   -1.7942167E+00
   2.0708950E-04   3.1845105E+05   -1.7936586E+00
   2.0804586E-04   3.1583055E+05   -1.7930999E+00
   2.0900664E-04   3.1323241E+05   -1.7925408E+00
   2.0997185E-04   3.1065646E+05   -1.7919813E+00
   2.1094152E-04   3.0810248E+05   -1.7914214E+00
   2.1191567E-04   3.0557028E+05   -1.7908610E+00
   2.1289432E-04   3.0305968E+05   -1.7903002E+00
   2.1387749E-04   3.0057048E+05   -1.7897389E+00
   2.1486520E-04   2.9810250E+05   -1.7891773E+00
   2.1585747E-04   2.9565555E+05   -1.7886153E+00
   2.1685432E-04   2.9322945E+05   -1.7880528E+00
   2.1785578E-04   2.9082400E+05   -1.7874900E+00
   2.1886186E-04   2.8843904E+05   -1.7869268E+00
   2.1987259E-04   2.8607438E+05   -1.7863632E+00
   2.2088798E-04   2.8372984E+05   -1.7857992E+00
   2.2190807E-04   2.8140525E+05   -1.7852348E+00
   2.2293286E-04   2.7910043E+05   -1.7846701E+00
   2.2396239E-04   2.7681521E+05   -1.7841050E+00
   2.2499667E-04   2.7454941E+05   -1.7835395E+00
   2.2603573E-04   2.7230287E+05   -1.7829738E+00
   2.2707958E-04   2.7007542E+05   -1.7824076E+00
   2.2812826E-04   2.6786688E+05   -1.7818411E+00
   2.2918178E-04   2.6567710E+05   -1.7812743E+00
   2.3024017E-04   2.6350591E+05   -1.7807072E+00
   2.3130344E-04   2.6135315E+05   -1.7801397E+00
   2.3237162E-04   2.5921865E+05   -1.7795720E+00
   2.3344474E-04   2.5710226E+05   -1.7790039E+00
   2.3452281E-04   2.5500381E+05   -1.7784355E+00
   2.3560586E-04   2.5292315E+05   -1.7778668E+00
   2.3669392E-04   2.5086013E+05   -1.7772978E+00
   2.3778699E-04   2.4881459E+05   -1.7767286E+00
   2.3888512E-04   2.4678637E+05   -1.7761590E+00
   2.3998831E-04   2.4477533E+05   -1.7755892E+00
   2.4109661E-04   2.4278132E+05   -1.7750191E+00
   2.4221001E-04   2.4080418E+05   -1.7744487E+00
   2.4332857E-04   2.3884377E+05   -1.7738781E+00
   2.4445228E-04   2.3689995E+05   -1.7733073E+00
   2.4558119E-04   2.3497256E+05   -1.7727362E+00
   2.4671531E-04   2.3306146E+05   -1.7721648E+00
   2.4785467E-04   2.3116652E+05   -1.7715932E+00
   2.4899928E-04   2.2928759E+05   -1.7710214E+00
   2.5014919E-04   2.2742453E+05   -1.7704494E+00
   2.5130440E-04   2.2557721E+05   -1.7698771E+00
   2.5246495E-04   2.2374547E+05   -1.7693047E+00
   2.5363086E-04   2.2192920E+05   -1.7687320E+00
   2.5480216E-04   2.2012826E+05   -1.7681592E+00
   2.5597886E-04   2.1834250E+05   -1.7675861E+00
   2.5716100E-04   2.1657180E+05   -1.7670129E+00
   2.5834859E-04   2.1481603E+05   -1.7664394E+00
   2.5954168E-04   2.1307506E+05   -1.7658658E+00
   2.6074027E-04   2.1134875E+05   -1.7652921E+00
   2.6194439E-04   2.0963699E+05   -1.7647182E+00
   2.6315408E-04   2.0793964E+05   -1.7641441E+00
   2.6436935E-04   2.0625658E+05   -1.7635698E+00
   2.6559024E-04   2.0458768E+05   -1.7629955E+00
   2.6681676E-04   2.0293283E+05   -1.7624210E+00
   2.6804895E-04   2.0129189E+05   -1.7618463E+00
   2.6928683E-04   1.9966475E+05   -1.7612715E+00
   2.7053042E-04   1.9805128E+05   -1.7606967E+00
   2.7177976E-04   1.9645138E+05   -1.7601217E+00
   2.7303487E-04   1.9486492E+05   -1.7595465E+00
   2.7429577E-04   1.9329178E+05   -1.7589713E+00
   2.7556250E-04   1.9173184E+05   -1.7583960E+00
   2.7683507E-04   1.9018501E+05   -1.7578206E+00
   2.7811353E-04   1.8865115E+05   -1.7572451E+00
   2.7939788E-04   1.8713015E+05   -1.7566696E+00
   2.8068817E-04   1.8562192E+05   -1.7560939E+00
   2.8198442E-04   1.8412633E+05   -1.7555182E+00
   2.8328665E-04   1.8264327E+05   -1.7549425E+00
   2.8459490E-04   1.8117264E+05   -1.7543667E+00
   2.8590919E-04   1.7971432E+05   -1.7537908E+00
   2.8722955E-04   1.7826822E+05   -1.7532149E+00
   2.8855600E-04   1.7683423E+05   -1.7526390E+00
   2.8988859E-04   1.7541223E+05   -1.7520630E+00
   2.9122732E-04   1.7400213E+05   -1.7514871E+00
   2.9257224E-04   1.7260383E+05   -1.7509111E+00
   2.9392337E-04   1.7121721E+05   -1.7503351E+00
   2.9528074E-04   1.6984219E+05   -1.7497590E+00
   2.9664438E-04   1.6847865E+05   -1.7491830E+00
   2.9801431E-04   1.6712651E+05   -1.7486070E+00
   2.9939057E-04   1.6578566E+05   -1.7480310E+00
   3.0077319E-04   1.6445600E+05   -1.7474551E+00
   3.0216219E-04   1.6313744E+05   -1.7468791E+00
   3.0355761E-04   1.6182988E+05   -1.7463032E+00
   3.0495947E-04   1.6053323E+05   -1.7457274E+00
   3.0636780E-04   1.5924738E+05   -1.7451515E+00
   3.0778264E-04   1.5797226E+05   -1.7445758E+00
   3.0920401E-04   1.5670776E+05   -1.7440000E+00
   3.1063195E-04   1.5545380E+05   -1.7434244E+00
   3.1206648E-04   1.5421028E+05   -1.7428488E+00
   3.1350764E-04   1.5297711E+05   -1.7422733E+00
   3.1495545E-04   1.5175421E+05   -1.7416979E+00
   3.1640994E-04   1.5054148E+05   -1.7411225E+00
   3.1787116E-04   1.4933884E+05   -1.7405473E+00
   3.1933912E-04   1.4814620E+05   -1.7399721E+00
   3.2081386E-04   1.4696347E+05   -1.7393971E+00
   3.2229541E-04   1.4579057E+05   -1.7388222E+00
   3.2378381E-04   1.4462742E+05   -1.7382474E+00
   3.2527908E-04   1.4347392E+05   -1.7376727E+00
   3.2678125E-04   1.4233001E+05   -1.7370981E+00
   3.2829036E-04   1.4119558E+05   -1.7365237E+00
   3.2980644E-04   1.4007057E+05   -1.7359494E+00
   3.3132952E-04   1.3895489E+05   -1.7353753E+00
   3.3285963E-04   1.3784846E+05   -1.7348013E+00
   3.3439681E-04   1.3675120E+05   -1.7342275E+00
   3.3594109E-04   1.3566304E+05   -1.7336538E+00
   3.3749250E-04   1.3458389E+05   -1.7330803E+00
   3.3905108E-04   1.3351368E+05   -1.7325070E+00
   3.4061685E-04   1.3245232E+05   -1.7319339E+00
   3.4218986E-04   1.3139975E+05   -1.7313610E+00
   3.4377013E-04   1.3035589E+05   -1.7307883E+00
   3.4535769E-04   1.2932067E+05   -1.7302157E+00
   3.4695259E-04   1.2829400E+05   -1.7296434E+00
   3.4855485E-04   1.2727582E+05   -1.7290713E+00
   3.5016452E-04   1.2626605E+05   -1.7284994E+00
   3.5178161E-04   1.2526463E+05   -1.7279278E+00
   3.5340618E-04   1.2427147E+05   -1.7273563E+00
   3.5503824E-04   1.2328651E+05   -1.7267851E+00
   3.5667785E-04   1.2230968E+05   -1.7262142E+00
   3.5832502E-04   1.2134091E+05   -1.7256435E+00
   3.5997981E-04   1.2038013E+05   -1.7250731E+00
   3.6164223E-04   1.1942727E+05   -1.7245029E+00
   3.6331233E-04   1.1848227E+05   -1.7239330E+00
   3.6499015E-04   1.1754505E+05   -1.7233633E+00
   3.6667571E-04   1.1661555E+05   -1.7227940E+00
   3.6836906E-04   1.1569370E+05   -1.7222249E+00
   3.7007022E-04   1.1477944E+05   -1.7216561E+00
   3.7177925E-04   1.1387270E+05   -1.7210876E+00
   3.7349616E-04   1.1297343E+05   -1.7205194E+00
   3.7522101E-04   1.1208155E+05   -1.7199515E+00
   3.7695382E-04   1.1119700E+05   -1.7193840E+00
   3.7869463E-04   1.1031972E+05   -1.7188167E+00
   3.8044348E-04   1.0944964E+05   -1.7182498E+00
   3.8220041E-04   1.0858672E+05   -1.7176832E+00
   3.8396545E-04   1.0773087E+05   -1.7171170E+00
   3.8573864E-04   1.0688206E+05   -1.7165510E+00
   3.8752002E-04   1.0604020E+05   -1.7159855E+00
   3.8930963E-04   1.0520525E+05   -1.7154203E+00
   3.9110750E-04   1.0437715E+05   -1.7148554E+00
   3.9291368E-04   1.0355583E+05   -1.7142909E+00
   3.9472820E-04   1.0274125E+05   -1.7137268E+00
   3.9655109E-04   1.0193333E+05   -1.7131631E+00
   3.9838241E-04   1.0113204E+05   -1.7125997E+00
   4.0022218E-04   1.0033730E+05   -1.7120367E+00
   4.0207045E-04   9.9549064E+04   -1.7114742E+00
   4.0392725E-04   9.8767278E+04   -1.7109120E+00
   4.0579263E-04   9.7991884E+04   -1.7103502E+00
   4.0766662E-04   9.7222830E+04   -1.7097888E+00
   4.0954927E-04   9.6460061E+04   -1.7092279E+00
   4.1144061E-04   9.5703524E+04   -1.7086674E+00
   4.1334068E-04   9.4953165E+04   -1.7081073E+00
   4.1524953E-04   9.4208932E+04   -1.7075476E+00
   4.1716720E-04   9.3470774E+04   -1.7069884E+00
   4.1909372E-04   9.2738638E+04   -1.7064296E+00
   4.2102914E-04   9.2012473E+04   -1.7058712E+00
   4.2297350E-04   9.1292229E+04   -1.7053133E+00
   4.2492683E-04   9.0577856E+04   -1.7047559E+00
   4.2688919E-04   8.9869304E+04   -1.7041989E+00
   4.2886061E-04   8.9166523E+04   -1.7036424E+00
   4.3084113E-04   8.8469465E+04   -1.7030864E+00
   4.3283080E-04   8.7778080E+04   -1.7025308E+00
   4.3482966E-04   8.7092322E+04   -1.7019758E+00
   4.3683775E-04   8.6412142E+04   -1.7014212E+00
   4.3885511E-04   8.5737493E+04   -1.7008671E+00
   4.4088179E-04   8.5068328E+04   -1.7003136E+00
   4.4291783E-04   8.4404601E+04   -1.6997605E+00
   4.4496327E-04   8.3746266E+04   -1.6992079E+00
   4.4701816E-04   8.3093278E+04   -1.6986559E+00
   4.4908253E-04   8.2445590E+04   -1.6981044E+00
   4.5115644E-04   8.1803159E+04   -1.6975534E+00
   4.5323993E-04   8.1165939E+04   -1.6970029E+00
   4.5533304E-04   8.0533888E+04   -1.6964530E+00
   4.5743582E-04   7.9906961E+04   -1.6959036E+00
   4.5954830E-04   7.9285115E+04   -1.6953547E+00
   4.6167054E-04   7.8668307E+04   -1.6948065E+00
   4.6380259E-04   7.8056494E+04   -1.6942587E+00
   4.6594448E-04   7.7449635E+04   -1.6937116E+00
   4.6809626E-04   7.6847688E+04   -1.6931650E+00
   4.7025797E-04   7.6250611E+04   -1.6926189E+00
   4.7242967E-04   7.5658364E+04   -1.6920735E+00
   4.7461140E-04   7.5070905E+04   -1.6915286E+00
   4.7680321E-04   7.4488194E+04   -1.6909843E+00
   4.7900514E-04   7.3910191E+04   -1.6904406E+00
   4.8121723E-04   7.3336858E+04   -1.6898975E+00
   4.8343954E-04   7.2768154E+04   -1.6893550E+00
   4.8567212E-04   7.2204040E+04   -1.6888131E+00
   4.8791500E-04   7.1644478E+04   -1.6882718E+00
   4.9016825E-04   7.1089430E+04   -1.6877311E+00
   4.9243189E-04   7.0538858E+04   -1.6871911E+00
   4.9470600E-04   6.9992723E+04   -1.6866516E+00
   4.9699060E-04   6.9450990E+04   -1.6861128E+00
   4.9928575E-04   6.8913620E+04   -1.6855747E+00
   5.0159151E-04   6.8380578E+04   -1.6850371E+00
   5.0390791E-04   6.7851827E+04   -1.6845003E+00
   5.0623501E-04   6.7327331E+04   -1.6839640E+00
   5.0857286E-04   6.6807054E+04   -1.6834284E+00
   5.1092150E-04   6.6290961E+04   -1.6828935E+00
   5.1328099E-04   6.5779017E+04   -1.6823592E+00
   5.1565137E-04   6.5271187E+04   -1.6818256E+00
   5.1803270E-04   6.4767437E+04   -1.6812927E+00
   5.2042503E-04   6.4267732E+04   -1.6807604E+00
   5.2282841E-04   6.3772039E+04   -1.6802288E+00
   5.2524289E-04   6.3280325E+04   -1.6796979E+00
   5.2766851E-04   6.2792555E+04   -1.6791677E+00
   5.3010534E-04   6.2308697E+04   -1.6786381E+00
   5.3255342E-04   6.1828718E+04   -1.6781093E+00
   5.3501281E-04   6.1352586E+04   -1.6775811E+00
   5.3748356E-04   6.0880268E+04   -1.6770537E+00
   5.3996571E-04   6.0411734E+04   -1.6765270E+00
   5.4245933E-04   5.9946950E+04   -1.6760010E+00
   5.4496446E-04   5.9485887E+04   -1.6754757E+00
   5.4748117E-04   5.9028512E+04   -1.6749511E+00
   5.5000949E-04   5.8574796E+04   -1.6744272E+00
   5.5254949E-04   5.8124707E+04   -1.6739041E+00
   5.5510123E-04   5.7678216E+04   -1.6733817E+00
   5.5766474E-04   5.7235292E+04   -1.6728600E+00
   5.6024010E-04   5.6795906E+04   -1.6723391E+00
   5.6282734E-04   5.6360028E+04   -1.6718189E+00
   5.6542654E-04   5.5927629E+04   -1.6712995E+00
   5.6803774E-04   5.5498681E+04   -1.6707808E+00
   5.7066099E-04   5.5073153E+04   -1.6702629E+00
   5.7329637E-04   5.4651019E+04   -1.6697458E+00
   5.7594391E-04   5.4232249E+04   -1.6692294E+00
   5.7860368E-04   5.3816817E+04   -1.6687137E+00
   5.8127573E-04   5.3404693E+04   -1.6681989E+00
   5.8396012E-04   5.2995851E+04   -1.6676848E+00
   5.8665691E-04   5.2590264E+04   -1.6671715E+00
   5.8936616E-04   5.2187903E+04   -1.6666589E+00
   5.9208791E-04   5.1788744E+04   -1.6661472E+00
   5.9482223E-04   5.1392758E+04   -1.6656362E+00
   5.9756919E-04   5.0999920E+04   -1.6651261E+00
   6.0032882E-04   5.0610204E+04   -1.6646167E+00
   6.0310120E-04   5.0223584E+04   -1.6641082E+00
   6.0588639E-04   4.9840034E+04   -1.6636004E+00
   6.0868443E-04   4.9459528E+04   -1.6630934E+00
   6.1149540E-04   4.9082042E+04   -1.6625873E+00
   6.1431935E-04   4.8707551E+04   -1.6620820E+00
   6.1715634E-04   4.8336029E+04   -1.6615774E+00
   6.2000644E-04   4.7967453E+04   -1.6610737E+00
   6.2286969E-04   4.7601797E+04   -1.6605709E+00
   6.2574617E-04   4.7239039E+04   -1.6600688E+00
   6.2863593E-04   4.6879153E+04   -1.6595676E+00
   6.3153904E-04   4.6522116E+04   -1.6590672E+00
   6.3445555E-04   4.6167905E+04   -1.6585677E+00
   6.3738553E-04   4.5816496E+04   -1.6580690E+00
   6.4032904E-04   4.5467866E+04   -1.6575711E+00
   6.4328615E-04   4.5121992E+04   -1.6570741E+00
   6.4625691E-04   4.4778852E+04   -1.6565779E+00
   6.4924140E-04   4.4438423E+04   -1.6560826E+00
   6.5223966E-04   4.4100683E+04   -1.6555882E+00
   6.5525177E-04   4.3765609E+04   -1.6550946E+00
   6.5827779E-04   4.3433179E+04   -1.6546018E+00
   6.6131779E-04   4.3103373E+04   -1.6541100E+00
   6.6437182E-04   4.2776168E+04   -1.6536189E+00
   6.6743996E-04   4.2451542E+04   -1.6531288E+00
   6.7052227E-04   4.2129475E+04   -1.6526395E+00
   6.7361881E-04   4.1809946E+04   -1.6521511E+00
   6.7672965E-04   4.1492933E+04   -1.6516636E+00
   6.7985486E-04   4.1178417E+04   -1.6511770E+00
   6.8299450E-04   4.0866376E+04   -1.6506913E+00
   6.8614864E-04   4.0556790E+04   -1.6502064E+00
   6.8931735E-04   4.0249640E+04   -1.6497224E+00
   6.9250069E-04   3.9944904E+04   -1.6492394E+00
   6.9569873E-04   3.9642564E+04   -1.6487572E+00
   6.9891154E-04   3.9342600E+04   -1.6482759E+00
   7.0213919E-04   3.9044992E+04   -1.6477955E+00
   7.0538174E-04   3.8749721E+04   -1.6473160E+00
   7.0863927E-04   3.8456768E+04   -1.6468374E+00
   7.1191184E-04   3.8166113E+04   -1.6463598E+00
   7.1519952E-04   3.7877739E+04   -1.6458830E+00
   7.1850239E-04   3.7591626E+04   -1.6454072E+00
   7.2182050E-04   3.7307755E+04   -1.6449322E+00
   7.2515395E-04   3.7026110E+04   -1.6444582E+00
   7.2850278E-04   3.6746671E+04   -1.6439851E+00
   7.3186709E-04   3.6469420E+04   -1.6435129E+00
   7.3524692E-04   3.6194339E+04   -1.6430417E+00
   7.3864237E-04   3.5921412E+04   -1.6425714E+00
   7.4205350E-04   3.5650620E+04   -1.6421020E+00
   7.4548038E-04   3.5381945E+04   -1.6416335E+00
   7.4892309E-04   3.5115371E+04   -1.6411660E+00
   7.5238169E-04   3.4850881E+04   -1.6406994E+00
   7.5585627E-04   3.4588457E+04   -1.6402337E+00
   7.5934689E-04   3.4328082E+04   -1.6397690E+00
   7.6285364E-04   3.4069740E+04   -1.6393052E+00
   7.6637657E-04   3.3813415E+04   -1.6388424E+00
   7.6991578E-04   3.3559090E+04   -1.6383805E+00
   7.7347133E-04   3.3306748E+04   -1.6379195E+00
   7.7704330E-04   3.3056374E+04   -1.6374595E+00
   7.8063177E-04   3.2807952E+04   -1.6370005E+00
   7.8423681E-04   3.2561465E+04   -1.6365424E+00
   7.8785850E-04   3.2316899E+04   -1.6360853E+00
   7.9149691E-04   3.2074236E+04   -1.6356291E+00
   7.9515213E-04   3.1833463E+04   -1.6351739E+00
   7.9882422E-04   3.1594563E+04   -1.6347196E+00
   8.0251328E-04   3.1357522E+04   -1.6342663E+00
   8.0621937E-04   3.1122324E+04   -1.6338140E+00
   8.0994257E-04   3.0888955E+04   -1.6333627E+00
   8.1368297E-04   3.0657399E+04   -1.6329123E+00
   8.1744065E-04   3.0427642E+04   -1.6324628E+00
   8.2121567E-04   3.0199669E+04   -1.6320144E+00
   8.2500813E-04   2.9973466E+04   -1.6315669E+00
   8.2881811E-04   2.9749019E+04   -1.6311204E+00
   8.3264567E-04   2.9526313E+04   -1.6306748E+00
   8.3649092E-04   2.9305335E+04   -1.6302303E+00
   8.4035392E-04   2.9086070E+04   -1.6297867E+00
   8.4423476E-04   2.8868504E+04   -1.6293441E+00
   8.4813353E-04   2.8652624E+04   -1.6289025E+00
   8.5205030E-04   2.8438416E+04   -1.6284619E+00
   8.5598516E-04   2.8225867E+04   -1.6280222E+00
   8.5993818E-04   2.8014964E+04   -1.6275835E+00
   8.6390947E-04   2.7805692E+04   -1.6271459E+00
   8.6789909E-04   2.7598039E+04   -1.6267092E+00
   8.7190714E-04   2.7391992E+04   -1.6262735E+00
   8.7593370E-04   2.7187537E+04   -1.6258387E+00
   8.7997885E-04   2.6984663E+04   -1.6254050E+00
   8.8404269E-04   2.6783356E+04   -1.6249723E+00
   8.8812529E-04   2.6583604E+04   -1.6245406E+00
   8.9222675E-04   2.6385394E+04   -1.6241098E+00
   8.9634714E-04   2.6188714E+04   -1.6236801E+00
   9.0048657E-04   2.5993551E+04   -1.6232513E+00
   9.0464511E-04   2.5799894E+04   -1.6228236E+00
   9.0882285E-04   2.5607730E+04   -1.6223968E+00
