#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.2293286E-04   2.3237969E+05   -1.7994952E+00
   2.2396239E-04   2.3046126E+05   -1.7989416E+00
   2.2499667E-04   2.2855925E+05   -1.7983874E+00
   2.2603573E-04   2.2667351E+05   -1.7978327E+00
   2.2707958E-04   2.2480391E+05   -1.7972776E+00
   2.2812826E-04   2.2295030E+05   -1.7967220E+00
   2.2918178E-04   2.2111255E+05   -1.7961658E+00
   2.3024017E-04   2.1929050E+05   -1.7956093E+00
   2.3130344E-04   2.1748402E+05   -1.7950522E+00
   2.3237162E-04   2.1569298E+05   -1.7944947E+00
   2.3344474E-04   2.1391724E+05   -1.7939367E+00
   2.3452281E-04   2.1215666E+05   -1.7933783E+00
   2.3560586E-04   2.1041112E+05   -1.7928194E+00
   2.3669392E-04   2.0868047E+05   -1.7922601E+00
   2.3778699E-04   2.0696460E+05   -1.7917003E+00
   2.3888512E-04   2.0526336E+05   -1.7911402E+00
   2.3998831E-04   2.0357663E+05   -1.7905795E+00
   2.4109661E-04   2.0190428E+05   -1.7900185E+00
   2.4221001E-04   2.0024619E+05   -1.7894571E+00
   2.4332857E-04   1.9860223E+05   -1.7888952E+00
   2.4445228E-04   1.9697227E+05   -1.7883330E+00
   2.4558119E-04   1.9535620E+05   -1.7877703E+00
   2.4671531E-04   1.9375389E+05   -1.7872073E+00
   2.4785467E-04   1.9216523E+05   -1.7866438E+00
   2.4899928E-04   1.9059008E+05   -1.7860800E+00
   2.5014919E-04   1.8902833E+05   -1.7855158E+00
   2.5130440E-04   1.8747987E+05   -1.7849513E+00
   2.5246495E-04   1.8594458E+05   -1.7843863E+00
   2.5363086E-04   1.8442234E+05   -1.7838211E+00
   2.5480216E-04   1.8291304E+05   -1.7832554E+00
   2.5597886E-04   1.8141657E+05   -1.7826895E+00
   2.5716100E-04   1.7993281E+05   -1.7821231E+00
   2.5834859E-04   1.7846164E+05   -1.7815565E+00
   2.5954168E-04   1.7700297E+05   -1.7809895E+00
   2.6074027E-04   1.7555668E+05   -1.7804222E+00
   2.6194439E-04   1.7412267E+05   -1.7798545E+00
   2.6315408E-04   1.7270082E+05   -1.7792866E+00
   2.6436935E-04   1.7129102E+05   -1.7787183E+00
   2.6559024E-04   1.6989318E+05   -1.7781498E+00
   2.6681676E-04   1.6850719E+05   -1.7775809E+00
   2.6804895E-04   1.6713295E+05   -1.7770118E+00
   2.6928683E-04   1.6577035E+05   -1.7764424E+00
   2.7053042E-04   1.6441928E+05   -1.7758727E+00
   2.7177976E-04   1.6307966E+05   -1.7753027E+00
   2.7303487E-04   1.6175138E+05   -1.7747325E+00
   2.7429577E-04   1.6043434E+05   -1.7741620E+00
   2.7556250E-04   1.5912844E+05   -1.7735912E+00
   2.7683507E-04   1.5783358E+05   -1.7730202E+00
   2.7811353E-04   1.5654967E+05   -1.7724489E+00
   2.7939788E-04   1.5527662E+05   -1.7718775E+00
   2.8068817E-04   1.5401432E+05   -1.7713058E+00
   2.8198442E-04   1.5276269E+05   -1.7707338E+00
   2.8328665E-04   1.5152163E+05   -1.7701617E+00
   2.8459490E-04   1.5029105E+05   -1.7695893E+00
   2.8590919E-04   1.4907085E+05   -1.7690167E+00
   2.8722955E-04   1.4786095E+05   -1.7684439E+00
   2.8855600E-04   1.4666126E+05   -1.7678709E+00
   2.8988859E-04   1.4547169E+05   -1.7672978E+00
   2.9122732E-04   1.4429215E+05   -1.7667244E+00
   2.9257224E-04   1.4312254E+05   -1.7661509E+00
   2.9392337E-04   1.4196280E+05   -1.7655772E+00
   2.9528074E-04   1.4081282E+05   -1.7650033E+00
   2.9664438E-04   1.3967253E+05   -1.7644293E+00
   2.9801431E-04   1.3854184E+05   -1.7638552E+00
   2.9939057E-04   1.3742067E+05   -1.7632808E+00
   3.0077319E-04   1.3630893E+05   -1.7627064E+00
   3.0216219E-04   1.3520654E+05   -1.7621318E+00
   3.0355761E-04   1.3411343E+05   -1.7615570E+00
   3.0495947E-04   1.3302950E+05   -1.7609822E+00
   3.0636780E-04   1.3195468E+05   -1.7604072E+00
   3.0778264E-04   1.3088890E+05   -1.7598321E+00
   3.0920401E-04   1.2983206E+05   -1.7592570E+00
   3.1063195E-04   1.2878410E+05   -1.7586817E+00
   3.1206648E-04   1.2774494E+05   -1.7581063E+00
   3.1350764E-04   1.2671450E+05   -1.7575308E+00
   3.1495545E-04   1.2569270E+05   -1.7569553E+00
   3.1640994E-04   1.2467948E+05   -1.7563797E+00
   3.1787116E-04   1.2367475E+05   -1.7558040E+00
   3.1933912E-04   1.2267844E+05   -1.7552283E+00
   3.2081386E-04   1.2169048E+05   -1.7546525E+00
   3.2229541E-04   1.2071080E+05   -1.7540766E+00
   3.2378381E-04   1.1973932E+05   -1.7535007E+00
   3.2527908E-04   1.1877598E+05   -1.7529248E+00
   3.2678125E-04   1.1782070E+05   -1.7523488E+00
   3.2829036E-04   1.1687341E+05   -1.7517728E+00
   3.2980644E-04   1.1593405E+05   -1.7511968E+00
   3.3132952E-04   1.1500254E+05   -1.7506208E+00
   3.3285963E-04   1.1407882E+05   -1.7500447E+00
   3.3439681E-04   1.1316281E+05   -1.7494687E+00
   3.3594109E-04   1.1225447E+05   -1.7488927E+00
   3.3749250E-04   1.1135370E+05   -1.7483167E+00
   3.3905108E-04   1.1046046E+05   -1.7477407E+00
   3.4061685E-04   1.0957468E+05   -1.7471647E+00
   3.4218986E-04   1.0869629E+05   -1.7465887E+00
   3.4377013E-04   1.0782522E+05   -1.7460128E+00
   3.4535769E-04   1.0696142E+05   -1.7454370E+00
   3.4695259E-04   1.0610482E+05   -1.7448611E+00
   3.4855485E-04   1.0525536E+05   -1.7442854E+00
   3.5016452E-04   1.0441298E+05   -1.7437097E+00
   3.5178161E-04   1.0357761E+05   -1.7431340E+00
   3.5340618E-04   1.0274920E+05   -1.7425584E+00
   3.5503824E-04   1.0192769E+05   -1.7419830E+00
   3.5667785E-04   1.0111301E+05   -1.7414075E+00
   3.5832502E-04   1.0030511E+05   -1.7408322E+00
   3.5997981E-04   9.9503931E+04   -1.7402570E+00
   3.6164223E-04   9.8709410E+04   -1.7396819E+00
   3.6331233E-04   9.7921493E+04   -1.7391069E+00
   3.6499015E-04   9.7140123E+04   -1.7385320E+00
   3.6667571E-04   9.6365243E+04   -1.7379572E+00
   3.6836906E-04   9.5596797E+04   -1.7373826E+00
   3.7007022E-04   9.4834731E+04   -1.7368080E+00
   3.7177925E-04   9.4078988E+04   -1.7362337E+00
   3.7349616E-04   9.3329514E+04   -1.7356594E+00
   3.7522101E-04   9.2586256E+04   -1.7350854E+00
   3.7695382E-04   9.1849160E+04   -1.7345114E+00
   3.7869463E-04   9.1118174E+04   -1.7339377E+00
   3.8044348E-04   9.0393244E+04   -1.7333641E+00
   3.8220041E-04   8.9674318E+04   -1.7327907E+00
   3.8396545E-04   8.8961345E+04   -1.7322174E+00
   3.8573864E-04   8.8254274E+04   -1.7316444E+00
   3.8752002E-04   8.7553054E+04   -1.7310715E+00
   3.8930963E-04   8.6857635E+04   -1.7304989E+00
   3.9110750E-04   8.6167966E+04   -1.7299264E+00
   3.9291368E-04   8.5483999E+04   -1.7293542E+00
   3.9472820E-04   8.4805684E+04   -1.7287822E+00
   3.9655109E-04   8.4132974E+04   -1.7282104E+00
   3.9838241E-04   8.3465820E+04   -1.7276388E+00
   4.0022218E-04   8.2804174E+04   -1.7270674E+00
   4.0207045E-04   8.2147989E+04   -1.7264963E+00
   4.0392725E-04   8.1497219E+04   -1.7259255E+00
   4.0579263E-04   8.0851817E+04   -1.7253549E+00
   4.0766662E-04   8.0211736E+04   -1.7247846E+00
   4.0954927E-04   7.9576933E+04   -1.7242145E+00
   4.1144061E-04   7.8947360E+04   -1.7236447E+00
   4.1334068E-04   7.8322973E+04   -1.7230751E+00
   4.1524953E-04   7.7703729E+04   -1.7225059E+00
   4.1716720E-04   7.7089583E+04   -1.7219369E+00
   4.1909372E-04   7.6480491E+04   -1.7213683E+00
   4.2102914E-04   7.5876410E+04   -1.7207999E+00
   4.2297350E-04   7.5277298E+04   -1.7202318E+00
   4.2492683E-04   7.4683112E+04   -1.7196641E+00
   4.2688919E-04   7.4093810E+04   -1.7190966E+00
   4.2886061E-04   7.3509350E+04   -1.7185295E+00
   4.3084113E-04   7.2929690E+04   -1.7179627E+00
   4.3283080E-04   7.2354791E+04   -1.7173963E+00
   4.3482966E-04   7.1784611E+04   -1.7168302E+00
   4.3683775E-04   7.1219109E+04   -1.7162644E+00
   4.3885511E-04   7.0658247E+04   -1.7156990E+00
   4.4088179E-04   7.0101984E+04   -1.7151339E+00
   4.4291783E-04   6.9550281E+04   -1.7145692E+00
   4.4496327E-04   6.9003100E+04   -1.7140049E+00
   4.4701816E-04   6.8460401E+04   -1.7134409E+00
   4.4908253E-04   6.7922147E+04   -1.7128774E+00
   4.5115644E-04   6.7388300E+04   -1.7123142E+00
   4.5323993E-04   6.6858822E+04   -1.7117514E+00
   4.5533304E-04   6.6333677E+04   -1.7111889E+00
   4.5743582E-04   6.5812827E+04   -1.7106269E+00
   4.5954830E-04   6.5296235E+04   -1.7100653E+00
   4.6167054E-04   6.4783866E+04   -1.7095041E+00
   4.6380259E-04   6.4275684E+04   -1.7089434E+00
   4.6594448E-04   6.3771652E+04   -1.7083830E+00
   4.6809626E-04   6.3271736E+04   -1.7078231E+00
   4.7025797E-04   6.2775901E+04   -1.7072636E+00
   4.7242967E-04   6.2284113E+04   -1.7067046E+00
   4.7461140E-04   6.1796336E+04   -1.7061460E+00
   4.7680321E-04   6.1312536E+04   -1.7055878E+00
   4.7900514E-04   6.0832681E+04   -1.7050301E+00
   4.8121723E-04   6.0356737E+04   -1.7044729E+00
   4.8343954E-04   5.9884669E+04   -1.7039161E+00
   4.8567212E-04   5.9416447E+04   -1.7033598E+00
   4.8791500E-04   5.8952036E+04   -1.7028040E+00
   4.9016825E-04   5.8491405E+04   -1.7022487E+00
   4.9243189E-04   5.8034522E+04   -1.7016938E+00
   4.9470600E-04   5.7581354E+04   -1.7011395E+00
   4.9699060E-04   5.7131871E+04   -1.7005856E+00
   4.9928575E-04   5.6686041E+04   -1.7000322E+00
   5.0159151E-04   5.6243834E+04   -1.6994794E+00
   5.0390791E-04   5.5805218E+04   -1.6989270E+00
   5.0623501E-04   5.5370164E+04   -1.6983752E+00
   5.0857286E-04   5.4938640E+04   -1.6978239E+00
   5.1092150E-04   5.4510619E+04   -1.6972732E+00
   5.1328099E-04   5.4086069E+04   -1.6967229E+00
   5.1565137E-04   5.3664962E+04   -1.6961732E+00
   5.1803270E-04   5.3247268E+04   -1.6956241E+00
   5.2042503E-04   5.2832959E+04   -1.6950755E+00
   5.2282841E-04   5.2422006E+04   -1.6945275E+00
   5.2524289E-04   5.2014381E+04   -1.6939800E+00
   5.2766851E-04   5.1610056E+04   -1.6934330E+00
   5.3010534E-04   5.1209002E+04   -1.6928867E+00
   5.3255342E-04   5.0811193E+04   -1.6923409E+00
   5.3501281E-04   5.0416601E+04   -1.6917957E+00
   5.3748356E-04   5.0025199E+04   -1.6912511E+00
   5.3996571E-04   4.9636960E+04   -1.6907071E+00
   5.4245933E-04   4.9251857E+04   -1.6901636E+00
   5.4496446E-04   4.8869865E+04   -1.6896208E+00
   5.4748117E-04   4.8490956E+04   -1.6890785E+00
   5.5000949E-04   4.8115106E+04   -1.6885369E+00
   5.5254949E-04   4.7742288E+04   -1.6879959E+00
   5.5510123E-04   4.7372476E+04   -1.6874555E+00
   5.5766474E-04   4.7005646E+04   -1.6869157E+00
   5.6024010E-04   4.6641772E+04   -1.6863765E+00
   5.6282734E-04   4.6280831E+04   -1.6858380E+00
   5.6542654E-04   4.5922796E+04   -1.6853001E+00
   5.6803774E-04   4.5567644E+04   -1.6847629E+00
   5.7066099E-04   4.5215350E+04   -1.6842263E+00
   5.7329637E-04   4.4865891E+04   -1.6836903E+00
   5.7594391E-04   4.4519242E+04   -1.6831550E+00
   5.7860368E-04   4.4175381E+04   -1.6826204E+00
   5.8127573E-04   4.3834284E+04   -1.6820864E+00
   5.8396012E-04   4.3495927E+04   -1.6815531E+00
   5.8665691E-04   4.3160289E+04   -1.6810204E+00
   5.8936616E-04   4.2827345E+04   -1.6804884E+00
   5.9208791E-04   4.2497073E+04   -1.6799572E+00
   5.9482223E-04   4.2169452E+04   -1.6794265E+00
   5.9756919E-04   4.1844459E+04   -1.6788966E+00
   6.0032882E-04   4.1522072E+04   -1.6783674E+00
   6.0310120E-04   4.1202268E+04   -1.6778389E+00
   6.0588639E-04   4.0885028E+04   -1.6773110E+00
   6.0868443E-04   4.0570329E+04   -1.6767839E+00
   6.1149540E-04   4.0258149E+04   -1.6762575E+00
   6.1431935E-04   3.9948469E+04   -1.6757318E+00
   6.1715634E-04   3.9641267E+04   -1.6752068E+00
   6.2000644E-04   3.9336522E+04   -1.6746826E+00
   6.2286969E-04   3.9034215E+04   -1.6741590E+00
   6.2574617E-04   3.8734324E+04   -1.6736362E+00
   6.2863593E-04   3.8436829E+04   -1.6731141E+00
   6.3153904E-04   3.8141711E+04   -1.6725928E+00
   6.3445555E-04   3.7848950E+04   -1.6720722E+00
   6.3738553E-04   3.7558526E+04   -1.6715524E+00
   6.4032904E-04   3.7270419E+04   -1.6710333E+00
   6.4328615E-04   3.6984611E+04   -1.6705149E+00
   6.4625691E-04   3.6701082E+04   -1.6699973E+00
   6.4924140E-04   3.6419814E+04   -1.6694805E+00
   6.5223966E-04   3.6140787E+04   -1.6689645E+00
   6.5525177E-04   3.5863984E+04   -1.6684492E+00
   6.5827779E-04   3.5589384E+04   -1.6679346E+00
   6.6131779E-04   3.5316971E+04   -1.6674209E+00
   6.6437182E-04   3.5046726E+04   -1.6669079E+00
   6.6743996E-04   3.4778631E+04   -1.6663958E+00
   6.7052227E-04   3.4512668E+04   -1.6658844E+00
   6.7361881E-04   3.4248820E+04   -1.6653738E+00
   6.7672965E-04   3.3987069E+04   -1.6648640E+00
   6.7985486E-04   3.3727397E+04   -1.6643549E+00
   6.8299450E-04   3.3469788E+04   -1.6638467E+00
   6.8614864E-04   3.3214224E+04   -1.6633393E+00
   6.8931735E-04   3.2960688E+04   -1.6628327E+00
   6.9250069E-04   3.2709164E+04   -1.6623269E+00
   6.9569873E-04   3.2459635E+04   -1.6618220E+00
   6.9891154E-04   3.2212085E+04   -1.6613178E+00
   7.0213919E-04   3.1966497E+04   -1.6608145E+00
   7.0538174E-04   3.1722854E+04   -1.6603120E+00
   7.0863927E-04   3.1481142E+04   -1.6598103E+00
   7.1191184E-04   3.1241343E+04   -1.6593095E+00
   7.1519952E-04   3.1003442E+04   -1.6588095E+00
   7.1850239E-04   3.0767424E+04   -1.6583103E+00
   7.2182050E-04   3.0533273E+04   -1.6578119E+00
   7.2515395E-04   3.0300973E+04   -1.6573145E+00
   7.2850278E-04   3.0070509E+04   -1.6568178E+00
   7.3186709E-04   2.9841866E+04   -1.6563220E+00
   7.3524692E-04   2.9615030E+04   -1.6558271E+00
   7.3864237E-04   2.9389985E+04   -1.6553330E+00
   7.4205350E-04   2.9166716E+04   -1.6548398E+00
   7.4548038E-04   2.8945209E+04   -1.6543474E+00
   7.4892309E-04   2.8725449E+04   -1.6538559E+00
   7.5238169E-04   2.8507423E+04   -1.6533653E+00
   7.5585627E-04   2.8291115E+04   -1.6528756E+00
   7.5934689E-04   2.8076512E+04   -1.6523867E+00
   7.6285364E-04   2.7863599E+04   -1.6518987E+00
   7.6637657E-04   2.7652363E+04   -1.6514116E+00
   7.6991578E-04   2.7442790E+04   -1.6509253E+00
   7.7347133E-04   2.7234866E+04   -1.6504400E+00
   7.7704330E-04   2.7028578E+04   -1.6499555E+00
   7.8063177E-04   2.6823912E+04   -1.6494719E+00
   7.8423681E-04   2.6620855E+04   -1.6489892E+00
   7.8785850E-04   2.6419394E+04   -1.6485074E+00
   7.9149691E-04   2.6219516E+04   -1.6480265E+00
   7.9515213E-04   2.6021208E+04   -1.6475466E+00
   7.9882422E-04   2.5824457E+04   -1.6470675E+00
   8.0251328E-04   2.5629249E+04   -1.6465893E+00
   8.0621937E-04   2.5435574E+04   -1.6461120E+00
   8.0994257E-04   2.5243417E+04   -1.6456357E+00
   8.1368297E-04   2.5052767E+04   -1.6451602E+00
   8.1744065E-04   2.4863612E+04   -1.6446857E+00
   8.2121567E-04   2.4675938E+04   -1.6442121E+00
   8.2500813E-04   2.4489734E+04   -1.6437394E+00
   8.2881811E-04   2.4304989E+04   -1.6432676E+00
   8.3264567E-04   2.4121689E+04   -1.6427968E+00
   8.3649092E-04   2.3939824E+04   -1.6423269E+00
   8.4035392E-04   2.3759381E+04   -1.6418579E+00
   8.4423476E-04   2.3580349E+04   -1.6413898E+00
   8.4813353E-04   2.3402717E+04   -1.6409227E+00
   8.5205030E-04   2.3226472E+04   -1.6404565E+00
   8.5598516E-04   2.3051605E+04   -1.6399913E+00
   8.5993818E-04   2.2878103E+04   -1.6395270E+00
   8.6390947E-04   2.2705955E+04   -1.6390636E+00
   8.6789909E-04   2.2535151E+04   -1.6386012E+00
   8.7190714E-04   2.2365679E+04   -1.6381397E+00
   8.7593370E-04   2.2197529E+04   -1.6376792E+00
   8.7997885E-04   2.2030690E+04   -1.6372196E+00
   8.8404269E-04   2.1865151E+04   -1.6367610E+00
   8.8812529E-04   2.1700902E+04   -1.6363033E+00
   8.9222675E-04   2.1537932E+04   -1.6358466E+00
   8.9634714E-04   2.1376230E+04   -1.6353908E+00
   9.0048657E-04   2.1215788E+04   -1.6349360E+00
   9.0464511E-04   2.1056593E+04   -1.6344822E+00
   9.0882285E-04   2.0898637E+04   -1.6340293E+00
