#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2191104E-04   7.9612580E+05   -1.8718393E+00
   1.2247403E-04   7.8928997E+05   -1.8713997E+00
   1.2303963E-04   7.8251443E+05   -1.8709590E+00
   1.2360784E-04   7.7579863E+05   -1.8705174E+00
   1.2417868E-04   7.6914203E+05   -1.8700748E+00
   1.2475215E-04   7.6254410E+05   -1.8696312E+00
   1.2532826E-04   7.5600432E+05   -1.8691867E+00
   1.2590704E-04   7.4952216E+05   -1.8687411E+00
   1.2648850E-04   7.4309711E+05   -1.8682946E+00
   1.2707263E-04   7.3672865E+05   -1.8678471E+00
   1.2765947E-04   7.3041628E+05   -1.8673987E+00
   1.2824901E-04   7.2415950E+05   -1.8669492E+00
   1.2884128E-04   7.1795780E+05   -1.8664988E+00
   1.2943628E-04   7.1181069E+05   -1.8660474E+00
   1.3003403E-04   7.0571767E+05   -1.8655951E+00
   1.3063454E-04   6.9967828E+05   -1.8651418E+00
   1.3123783E-04   6.9369202E+05   -1.8646875E+00
   1.3184390E-04   6.8775841E+05   -1.8642323E+00
   1.3245277E-04   6.8187699E+05   -1.8637761E+00
   1.3306445E-04   6.7604729E+05   -1.8633189E+00
   1.3367895E-04   6.7026884E+05   -1.8628608E+00
   1.3429630E-04   6.6454119E+05   -1.8624018E+00
   1.3491649E-04   6.5886388E+05   -1.8619418E+00
   1.3553955E-04   6.5323645E+05   -1.8614808E+00
   1.3616548E-04   6.4765847E+05   -1.8610189E+00
   1.3679431E-04   6.4212949E+05   -1.8605561E+00
   1.3742604E-04   6.3664907E+05   -1.8600923E+00
   1.3806069E-04   6.3121677E+05   -1.8596275E+00
   1.3869827E-04   6.2583216E+05   -1.8591618E+00
   1.3933879E-04   6.2049482E+05   -1.8586952E+00
   1.3998227E-04   6.1520432E+05   -1.8582277E+00
   1.4062872E-04   6.0996025E+05   -1.8577592E+00
   1.4127816E-04   6.0476218E+05   -1.8572897E+00
   1.4193060E-04   5.9960971E+05   -1.8568194E+00
   1.4258605E-04   5.9450242E+05   -1.8563481E+00
   1.4324453E-04   5.8943992E+05   -1.8558759E+00
   1.4390605E-04   5.8442181E+05   -1.8554028E+00
   1.4457062E-04   5.7944768E+05   -1.8549287E+00
   1.4523826E-04   5.7451714E+05   -1.8544538E+00
   1.4590899E-04   5.6962980E+05   -1.8539779E+00
   1.4658281E-04   5.6478528E+05   -1.8535011E+00
   1.4725974E-04   5.5998319E+05   -1.8530234E+00
   1.4793981E-04   5.5522315E+05   -1.8525448E+00
   1.4862301E-04   5.5050479E+05   -1.8520653E+00
   1.4930936E-04   5.4582774E+05   -1.8515849E+00
   1.4999889E-04   5.4119162E+05   -1.8511035E+00
   1.5069160E-04   5.3659606E+05   -1.8506213E+00
   1.5138751E-04   5.3204072E+05   -1.8501382E+00
   1.5208663E-04   5.2752522E+05   -1.8496542E+00
   1.5278899E-04   5.2304921E+05   -1.8491693E+00
   1.5349458E-04   5.1861235E+05   -1.8486835E+00
   1.5420343E-04   5.1421427E+05   -1.8481969E+00
   1.5491556E-04   5.0985463E+05   -1.8477093E+00
   1.5563098E-04   5.0553309E+05   -1.8472209E+00
   1.5634970E-04   5.0124931E+05   -1.8467316E+00
   1.5707174E-04   4.9700295E+05   -1.8462414E+00
   1.5779711E-04   4.9279368E+05   -1.8457504E+00
   1.5852584E-04   4.8862116E+05   -1.8452585E+00
   1.5925792E-04   4.8448508E+05   -1.8447657E+00
   1.5999339E-04   4.8038509E+05   -1.8442720E+00
   1.6073226E-04   4.7632089E+05   -1.8437775E+00
   1.6147454E-04   4.7229214E+05   -1.8432822E+00
   1.6222024E-04   4.6829854E+05   -1.8427860E+00
   1.6296939E-04   4.6433978E+05   -1.8422889E+00
   1.6372200E-04   4.6041553E+05   -1.8417910E+00
   1.6447809E-04   4.5652550E+05   -1.8412923E+00
   1.6523767E-04   4.5266938E+05   -1.8407927E+00
   1.6600075E-04   4.4884686E+05   -1.8402923E+00
   1.6676736E-04   4.4505764E+05   -1.8397910E+00
   1.6753751E-04   4.4130144E+05   -1.8392889E+00
   1.6831122E-04   4.3757795E+05   -1.8387860E+00
   1.6908849E-04   4.3388688E+05   -1.8382823E+00
   1.6986936E-04   4.3022795E+05   -1.8377777E+00
   1.7065384E-04   4.2660087E+05   -1.8372723E+00
   1.7144193E-04   4.2300535E+05   -1.8367661E+00
   1.7223367E-04   4.1944111E+05   -1.8362591E+00
   1.7302906E-04   4.1590788E+05   -1.8357513E+00
   1.7382813E-04   4.1240537E+05   -1.8352427E+00
   1.7463089E-04   4.0893333E+05   -1.8347333E+00
   1.7543735E-04   4.0549146E+05   -1.8342231E+00
   1.7624754E-04   4.0207951E+05   -1.8337121E+00
   1.7706147E-04   3.9869721E+05   -1.8332003E+00
   1.7787916E-04   3.9534429E+05   -1.8326877E+00
   1.7870062E-04   3.9202050E+05   -1.8321744E+00
   1.7952588E-04   3.8872557E+05   -1.8316602E+00
   1.8035495E-04   3.8545925E+05   -1.8311453E+00
   1.8118785E-04   3.8222128E+05   -1.8306296E+00
   1.8202459E-04   3.7901142E+05   -1.8301132E+00
   1.8286520E-04   3.7582940E+05   -1.8295960E+00
   1.8370969E-04   3.7267499E+05   -1.8290780E+00
   1.8455808E-04   3.6954794E+05   -1.8285593E+00
   1.8541039E-04   3.6644800E+05   -1.8280398E+00
   1.8626663E-04   3.6337493E+05   -1.8275196E+00
   1.8712683E-04   3.6032850E+05   -1.8269986E+00
   1.8799100E-04   3.5730847E+05   -1.8264769E+00
   1.8885917E-04   3.5431461E+05   -1.8259544E+00
   1.8973134E-04   3.5134667E+05   -1.8254313E+00
   1.9060754E-04   3.4840444E+05   -1.8249074E+00
   1.9148778E-04   3.4548768E+05   -1.8243827E+00
   1.9237209E-04   3.4259617E+05   -1.8238574E+00
   1.9326049E-04   3.3972967E+05   -1.8233313E+00
   1.9415299E-04   3.3688799E+05   -1.8228045E+00
   1.9504960E-04   3.3407088E+05   -1.8222770E+00
   1.9595036E-04   3.3127813E+05   -1.8217488E+00
   1.9685528E-04   3.2850954E+05   -1.8212200E+00
   1.9776438E-04   3.2576487E+05   -1.8206904E+00
   1.9867768E-04   3.2304392E+05   -1.8201601E+00
   1.9959519E-04   3.2034649E+05   -1.8196291E+00
   2.0051694E-04   3.1767235E+05   -1.8190975E+00
   2.0144295E-04   3.1502131E+05   -1.8185652E+00
   2.0237324E-04   3.1239316E+05   -1.8180322E+00
   2.0330782E-04   3.0978770E+05   -1.8174985E+00
   2.0424671E-04   3.0720472E+05   -1.8169642E+00
   2.0518995E-04   3.0464403E+05   -1.8164292E+00
   2.0613754E-04   3.0210543E+05   -1.8158935E+00
   2.0708950E-04   2.9958873E+05   -1.8153572E+00
   2.0804586E-04   2.9709372E+05   -1.8148203E+00
   2.0900664E-04   2.9462023E+05   -1.8142827E+00
   2.0997185E-04   2.9216805E+05   -1.8137445E+00
   2.1094152E-04   2.8973700E+05   -1.8132056E+00
   2.1191567E-04   2.8732689E+05   -1.8126661E+00
   2.1289432E-04   2.8493753E+05   -1.8121260E+00
   2.1387749E-04   2.8256875E+05   -1.8115853E+00
   2.1486520E-04   2.8022037E+05   -1.8110440E+00
   2.1585747E-04   2.7789219E+05   -1.8105020E+00
   2.1685432E-04   2.7558404E+05   -1.8099595E+00
   2.1785578E-04   2.7329575E+05   -1.8094163E+00
   2.1886186E-04   2.7102714E+05   -1.8088726E+00
   2.1987259E-04   2.6877803E+05   -1.8083282E+00
   2.2088798E-04   2.6654826E+05   -1.8077833E+00
   2.2190807E-04   2.6433765E+05   -1.8072378E+00
   2.2293286E-04   2.6214603E+05   -1.8066917E+00
   2.2396239E-04   2.5997324E+05   -1.8061450E+00
   2.2499667E-04   2.5781910E+05   -1.8055978E+00
   2.2603573E-04   2.5568346E+05   -1.8050500E+00
   2.2707958E-04   2.5356615E+05   -1.8045017E+00
   2.2812826E-04   2.5146701E+05   -1.8039528E+00
   2.2918178E-04   2.4938588E+05   -1.8034033E+00
   2.3024017E-04   2.4732260E+05   -1.8028534E+00
   2.3130344E-04   2.4527701E+05   -1.8023028E+00
   2.3237162E-04   2.4324895E+05   -1.8017518E+00
   2.3344474E-04   2.4123828E+05   -1.8012002E+00
   2.3452281E-04   2.3924484E+05   -1.8006481E+00
   2.3560586E-04   2.3726847E+05   -1.8000955E+00
   2.3669392E-04   2.3530903E+05   -1.7995424E+00
   2.3778699E-04   2.3336636E+05   -1.7989888E+00
   2.3888512E-04   2.3144033E+05   -1.7984346E+00
   2.3998831E-04   2.2953078E+05   -1.7978800E+00
   2.4109661E-04   2.2763756E+05   -1.7973249E+00
   2.4221001E-04   2.2576054E+05   -1.7967693E+00
   2.4332857E-04   2.2389956E+05   -1.7962132E+00
   2.4445228E-04   2.2205450E+05   -1.7956567E+00
   2.4558119E-04   2.2022521E+05   -1.7950996E+00
   2.4671531E-04   2.1841154E+05   -1.7945421E+00
   2.4785467E-04   2.1661337E+05   -1.7939842E+00
   2.4899928E-04   2.1483056E+05   -1.7934258E+00
   2.5014919E-04   2.1306297E+05   -1.7928670E+00
   2.5130440E-04   2.1131047E+05   -1.7923077E+00
   2.5246495E-04   2.0957292E+05   -1.7917480E+00
   2.5363086E-04   2.0785019E+05   -1.7911878E+00
   2.5480216E-04   2.0614216E+05   -1.7906272E+00
   2.5597886E-04   2.0444869E+05   -1.7900662E+00
   2.5716100E-04   2.0276966E+05   -1.7895048E+00
   2.5834859E-04   2.0110494E+05   -1.7889430E+00
   2.5954168E-04   1.9945440E+05   -1.7883807E+00
   2.6074027E-04   1.9781792E+05   -1.7878181E+00
   2.6194439E-04   1.9619538E+05   -1.7872551E+00
   2.6315408E-04   1.9458665E+05   -1.7866917E+00
   2.6436935E-04   1.9299161E+05   -1.7861279E+00
   2.6559024E-04   1.9141015E+05   -1.7855637E+00
   2.6681676E-04   1.8984214E+05   -1.7849992E+00
   2.6804895E-04   1.8828746E+05   -1.7844343E+00
   2.6928683E-04   1.8674600E+05   -1.7838690E+00
   2.7053042E-04   1.8521764E+05   -1.7833034E+00
   2.7177976E-04   1.8370227E+05   -1.7827375E+00
   2.7303487E-04   1.8219977E+05   -1.7821712E+00
   2.7429577E-04   1.8071004E+05   -1.7816045E+00
   2.7556250E-04   1.7923295E+05   -1.7810375E+00
   2.7683507E-04   1.7776840E+05   -1.7804703E+00
   2.7811353E-04   1.7631627E+05   -1.7799026E+00
   2.7939788E-04   1.7487647E+05   -1.7793347E+00
   2.8068817E-04   1.7344888E+05   -1.7787665E+00
   2.8198442E-04   1.7203339E+05   -1.7781979E+00
   2.8328665E-04   1.7062991E+05   -1.7776291E+00
   2.8459490E-04   1.6923831E+05   -1.7770600E+00
   2.8590919E-04   1.6785851E+05   -1.7764906E+00
   2.8722955E-04   1.6649039E+05   -1.7759209E+00
   2.8855600E-04   1.6513386E+05   -1.7753509E+00
   2.8988859E-04   1.6378881E+05   -1.7747807E+00
   2.9122732E-04   1.6245514E+05   -1.7742102E+00
   2.9257224E-04   1.6113275E+05   -1.7736395E+00
   2.9392337E-04   1.5982155E+05   -1.7730685E+00
   2.9528074E-04   1.5852144E+05   -1.7724972E+00
   2.9664438E-04   1.5723231E+05   -1.7719258E+00
   2.9801431E-04   1.5595408E+05   -1.7713541E+00
   2.9939057E-04   1.5468665E+05   -1.7707821E+00
   3.0077319E-04   1.5342993E+05   -1.7702100E+00
   3.0216219E-04   1.5218381E+05   -1.7696376E+00
   3.0355761E-04   1.5094822E+05   -1.7690650E+00
   3.0495947E-04   1.4972305E+05   -1.7684923E+00
   3.0636780E-04   1.4850822E+05   -1.7679193E+00
   3.0778264E-04   1.4730363E+05   -1.7673461E+00
   3.0920401E-04   1.4610920E+05   -1.7667728E+00
   3.1063195E-04   1.4492484E+05   -1.7661993E+00
   3.1206648E-04   1.4375046E+05   -1.7656256E+00
   3.1350764E-04   1.4258597E+05   -1.7650517E+00
   3.1495545E-04   1.4143129E+05   -1.7644777E+00
   3.1640994E-04   1.4028633E+05   -1.7639035E+00
   3.1787116E-04   1.3915101E+05   -1.7633292E+00
   3.1933912E-04   1.3802524E+05   -1.7627547E+00
   3.2081386E-04   1.3690894E+05   -1.7621801E+00
   3.2229541E-04   1.3580203E+05   -1.7616054E+00
   3.2378381E-04   1.3470442E+05   -1.7610306E+00
   3.2527908E-04   1.3361604E+05   -1.7604556E+00
   3.2678125E-04   1.3253681E+05   -1.7598805E+00
   3.2829036E-04   1.3146664E+05   -1.7593053E+00
   3.2980644E-04   1.3040546E+05   -1.7587300E+00
   3.3132952E-04   1.2935318E+05   -1.7581547E+00
   3.3285963E-04   1.2830974E+05   -1.7575792E+00
   3.3439681E-04   1.2727505E+05   -1.7570037E+00
   3.3594109E-04   1.2624905E+05   -1.7564280E+00
   3.3749250E-04   1.2523164E+05   -1.7558523E+00
   3.3905108E-04   1.2422276E+05   -1.7552766E+00
   3.4061685E-04   1.2322234E+05   -1.7547008E+00
   3.4218986E-04   1.2223030E+05   -1.7541249E+00
   3.4377013E-04   1.2124656E+05   -1.7535490E+00
   3.4535769E-04   1.2027107E+05   -1.7529731E+00
   3.4695259E-04   1.1930373E+05   -1.7523971E+00
   3.4855485E-04   1.1834450E+05   -1.7518211E+00
   3.5016452E-04   1.1739328E+05   -1.7512451E+00
   3.5178161E-04   1.1645002E+05   -1.7506690E+00
   3.5340618E-04   1.1551465E+05   -1.7500930E+00
   3.5503824E-04   1.1458709E+05   -1.7495169E+00
   3.5667785E-04   1.1366729E+05   -1.7489409E+00
   3.5832502E-04   1.1275517E+05   -1.7483649E+00
   3.5997981E-04   1.1185066E+05   -1.7477889E+00
   3.6164223E-04   1.1095370E+05   -1.7472129E+00
   3.6331233E-04   1.1006423E+05   -1.7466369E+00
   3.6499015E-04   1.0918218E+05   -1.7460610E+00
   3.6667571E-04   1.0830748E+05   -1.7454851E+00
   3.6836906E-04   1.0744008E+05   -1.7449092E+00
   3.7007022E-04   1.0657991E+05   -1.7443335E+00
   3.7177925E-04   1.0572690E+05   -1.7437577E+00
   3.7349616E-04   1.0488100E+05   -1.7431821E+00
   3.7522101E-04   1.0404214E+05   -1.7426065E+00
   3.7695382E-04   1.0321027E+05   -1.7420310E+00
   3.7869463E-04   1.0238531E+05   -1.7414555E+00
   3.8044348E-04   1.0156723E+05   -1.7408802E+00
   3.8220041E-04   1.0075594E+05   -1.7403050E+00
   3.8396545E-04   9.9951402E+04   -1.7397298E+00
   3.8573864E-04   9.9153549E+04   -1.7391548E+00
   3.8752002E-04   9.8362326E+04   -1.7385799E+00
   3.8930963E-04   9.7577675E+04   -1.7380051E+00
   3.9110750E-04   9.6799540E+04   -1.7374304E+00
   3.9291368E-04   9.6027864E+04   -1.7368558E+00
   3.9472820E-04   9.5262592E+04   -1.7362814E+00
   3.9655109E-04   9.4503668E+04   -1.7357072E+00
   3.9838241E-04   9.3751039E+04   -1.7351331E+00
   4.0022218E-04   9.3004650E+04   -1.7345591E+00
   4.0207045E-04   9.2264447E+04   -1.7339853E+00
   4.0392725E-04   9.1530377E+04   -1.7334117E+00
   4.0579263E-04   9.0802387E+04   -1.7328383E+00
   4.0766662E-04   9.0080426E+04   -1.7322650E+00
   4.0954927E-04   8.9364441E+04   -1.7316919E+00
   4.1144061E-04   8.8654380E+04   -1.7311190E+00
   4.1334068E-04   8.7950194E+04   -1.7305463E+00
   4.1524953E-04   8.7251831E+04   -1.7299739E+00
   4.1716720E-04   8.6559242E+04   -1.7294016E+00
   4.1909372E-04   8.5872377E+04   -1.7288295E+00
   4.2102914E-04   8.5191186E+04   -1.7282577E+00
   4.2297350E-04   8.4515622E+04   -1.7276861E+00
   4.2492683E-04   8.3845636E+04   -1.7271147E+00
   4.2688919E-04   8.3181180E+04   -1.7265436E+00
   4.2886061E-04   8.2522207E+04   -1.7259727E+00
   4.3084113E-04   8.1868670E+04   -1.7254021E+00
   4.3283080E-04   8.1220522E+04   -1.7248317E+00
   4.3482966E-04   8.0577717E+04   -1.7242616E+00
   4.3683775E-04   7.9940209E+04   -1.7236917E+00
   4.3885511E-04   7.9307953E+04   -1.7231221E+00
   4.4088179E-04   7.8680904E+04   -1.7225529E+00
   4.4291783E-04   7.8059018E+04   -1.7219839E+00
   4.4496327E-04   7.7442250E+04   -1.7214151E+00
   4.4701816E-04   7.6830556E+04   -1.7208467E+00
   4.4908253E-04   7.6223894E+04   -1.7202786E+00
   4.5115644E-04   7.5622219E+04   -1.7197108E+00
   4.5323993E-04   7.5025491E+04   -1.7191433E+00
   4.5533304E-04   7.4433665E+04   -1.7185762E+00
   4.5743582E-04   7.3846702E+04   -1.7180094E+00
   4.5954830E-04   7.3264558E+04   -1.7174429E+00
   4.6167054E-04   7.2687192E+04   -1.7168767E+00
   4.6380259E-04   7.2114565E+04   -1.7163109E+00
   4.6594448E-04   7.1546636E+04   -1.7157454E+00
   4.6809626E-04   7.0983364E+04   -1.7151803E+00
   4.7025797E-04   7.0424709E+04   -1.7146156E+00
   4.7242967E-04   6.9870633E+04   -1.7140512E+00
   4.7461140E-04   6.9321097E+04   -1.7134872E+00
   4.7680321E-04   6.8776061E+04   -1.7129235E+00
   4.7900514E-04   6.8235488E+04   -1.7123603E+00
   4.8121723E-04   6.7699340E+04   -1.7117974E+00
   4.8343954E-04   6.7167578E+04   -1.7112350E+00
   4.8567212E-04   6.6640166E+04   -1.7106729E+00
   4.8791500E-04   6.6117066E+04   -1.7101113E+00
   4.9016825E-04   6.5598243E+04   -1.7095500E+00
   4.9243189E-04   6.5083658E+04   -1.7089892E+00
   4.9470600E-04   6.4573277E+04   -1.7084288E+00
   4.9699060E-04   6.4067064E+04   -1.7078688E+00
   4.9928575E-04   6.3564983E+04   -1.7073093E+00
   5.0159151E-04   6.3066999E+04   -1.7067502E+00
   5.0390791E-04   6.2573078E+04   -1.7061915E+00
   5.0623501E-04   6.2083185E+04   -1.7056333E+00
   5.0857286E-04   6.1597285E+04   -1.7050755E+00
   5.1092150E-04   6.1115346E+04   -1.7045182E+00
   5.1328099E-04   6.0637333E+04   -1.7039614E+00
   5.1565137E-04   6.0163212E+04   -1.7034050E+00
   5.1803270E-04   5.9692952E+04   -1.7028492E+00
   5.2042503E-04   5.9226520E+04   -1.7022938E+00
   5.2282841E-04   5.8763882E+04   -1.7017389E+00
   5.2524289E-04   5.8305007E+04   -1.7011844E+00
   5.2766851E-04   5.7849863E+04   -1.7006305E+00
   5.3010534E-04   5.7398419E+04   -1.7000771E+00
   5.3255342E-04   5.6950642E+04   -1.6995242E+00
   5.3501281E-04   5.6506503E+04   -1.6989718E+00
   5.3748356E-04   5.6065970E+04   -1.6984199E+00
   5.3996571E-04   5.5629012E+04   -1.6978685E+00
   5.4245933E-04   5.5195601E+04   -1.6973177E+00
   5.4496446E-04   5.4765705E+04   -1.6967674E+00
   5.4748117E-04   5.4339295E+04   -1.6962176E+00
   5.5000949E-04   5.3916342E+04   -1.6956684E+00
   5.5254949E-04   5.3496816E+04   -1.6951198E+00
   5.5510123E-04   5.3080689E+04   -1.6945716E+00
   5.5766474E-04   5.2667931E+04   -1.6940241E+00
   5.6024010E-04   5.2258515E+04   -1.6934771E+00
   5.6282734E-04   5.1852412E+04   -1.6929307E+00
   5.6542654E-04   5.1449594E+04   -1.6923848E+00
   5.6803774E-04   5.1050034E+04   -1.6918395E+00
   5.7066099E-04   5.0653704E+04   -1.6912948E+00
   5.7329637E-04   5.0260577E+04   -1.6907507E+00
   5.7594391E-04   4.9870626E+04   -1.6902072E+00
   5.7860368E-04   4.9483825E+04   -1.6896643E+00
   5.8127573E-04   4.9100146E+04   -1.6891220E+00
   5.8396012E-04   4.8719564E+04   -1.6885803E+00
   5.8665691E-04   4.8342052E+04   -1.6880392E+00
   5.8936616E-04   4.7967585E+04   -1.6874987E+00
   5.9208791E-04   4.7596138E+04   -1.6869589E+00
   5.9482223E-04   4.7227684E+04   -1.6864196E+00
   5.9756919E-04   4.6862198E+04   -1.6858810E+00
   6.0032882E-04   4.6499657E+04   -1.6853431E+00
   6.0310120E-04   4.6140034E+04   -1.6848057E+00
   6.0588639E-04   4.5783306E+04   -1.6842691E+00
   6.0868443E-04   4.5429448E+04   -1.6837330E+00
   6.1149540E-04   4.5078437E+04   -1.6831976E+00
   6.1431935E-04   4.4730248E+04   -1.6826629E+00
   6.1715634E-04   4.4384858E+04   -1.6821288E+00
   6.2000644E-04   4.4042243E+04   -1.6815954E+00
   6.2286969E-04   4.3702380E+04   -1.6810627E+00
   6.2574617E-04   4.3365246E+04   -1.6805307E+00
   6.2863593E-04   4.3030818E+04   -1.6799993E+00
   6.3153904E-04   4.2699073E+04   -1.6794686E+00
   6.3445555E-04   4.2369990E+04   -1.6789386E+00
   6.3738553E-04   4.2043546E+04   -1.6784093E+00
   6.4032904E-04   4.1719718E+04   -1.6778807E+00
   6.4328615E-04   4.1398486E+04   -1.6773528E+00
   6.4625691E-04   4.1079826E+04   -1.6768256E+00
   6.4924140E-04   4.0763719E+04   -1.6762991E+00
   6.5223966E-04   4.0450142E+04   -1.6757733E+00
   6.5525177E-04   4.0139074E+04   -1.6752482E+00
   6.5827779E-04   3.9830495E+04   -1.6747238E+00
   6.6131779E-04   3.9524383E+04   -1.6742002E+00
   6.6437182E-04   3.9220719E+04   -1.6736773E+00
   6.6743996E-04   3.8919482E+04   -1.6731552E+00
   6.7052227E-04   3.8620650E+04   -1.6726337E+00
   6.7361881E-04   3.8324206E+04   -1.6721131E+00
   6.7672965E-04   3.8030128E+04   -1.6715931E+00
   6.7985486E-04   3.7738397E+04   -1.6710739E+00
   6.8299450E-04   3.7448993E+04   -1.6705555E+00
   6.8614864E-04   3.7161897E+04   -1.6700378E+00
   6.8931735E-04   3.6877091E+04   -1.6695209E+00
   6.9250069E-04   3.6594554E+04   -1.6690048E+00
   6.9569873E-04   3.6314268E+04   -1.6684894E+00
   6.9891154E-04   3.6036214E+04   -1.6679748E+00
   7.0213919E-04   3.5760374E+04   -1.6674609E+00
   7.0538174E-04   3.5486730E+04   -1.6669479E+00
   7.0863927E-04   3.5215262E+04   -1.6664356E+00
   7.1191184E-04   3.4945954E+04   -1.6659241E+00
   7.1519952E-04   3.4678787E+04   -1.6654134E+00
   7.1850239E-04   3.4413743E+04   -1.6649035E+00
   7.2182050E-04   3.4150805E+04   -1.6643944E+00
   7.2515395E-04   3.3889956E+04   -1.6638861E+00
   7.2850278E-04   3.3631178E+04   -1.6633786E+00
   7.3186709E-04   3.3374453E+04   -1.6628719E+00
   7.3524692E-04   3.3119766E+04   -1.6623660E+00
   7.3864237E-04   3.2867099E+04   -1.6618609E+00
   7.4205350E-04   3.2616435E+04   -1.6613567E+00
   7.4548038E-04   3.2367758E+04   -1.6608533E+00
   7.4892309E-04   3.2121052E+04   -1.6603507E+00
   7.5238169E-04   3.1876299E+04   -1.6598489E+00
   7.5585627E-04   3.1633485E+04   -1.6593479E+00
   7.5934689E-04   3.1392593E+04   -1.6588478E+00
   7.6285364E-04   3.1153606E+04   -1.6583485E+00
   7.6637657E-04   3.0916510E+04   -1.6578501E+00
   7.6991578E-04   3.0681289E+04   -1.6573525E+00
   7.7347133E-04   3.0447928E+04   -1.6568558E+00
   7.7704330E-04   3.0216410E+04   -1.6563599E+00
   7.8063177E-04   2.9986722E+04   -1.6558648E+00
   7.8423681E-04   2.9758847E+04   -1.6553707E+00
   7.8785850E-04   2.9532771E+04   -1.6548773E+00
   7.9149691E-04   2.9308479E+04   -1.6543849E+00
   7.9515213E-04   2.9085956E+04   -1.6538933E+00
   7.9882422E-04   2.8865188E+04   -1.6534025E+00
   8.0251328E-04   2.8646161E+04   -1.6529127E+00
   8.0621937E-04   2.8428859E+04   -1.6524237E+00
   8.0994257E-04   2.8213270E+04   -1.6519356E+00
   8.1368297E-04   2.7999378E+04   -1.6514484E+00
   8.1744065E-04   2.7787170E+04   -1.6509620E+00
   8.2121567E-04   2.7576633E+04   -1.6504766E+00
   8.2500813E-04   2.7367751E+04   -1.6499920E+00
   8.2881811E-04   2.7160513E+04   -1.6495083E+00
   8.3264567E-04   2.6954903E+04   -1.6490255E+00
   8.3649092E-04   2.6750910E+04   -1.6485436E+00
   8.4035392E-04   2.6548519E+04   -1.6480626E+00
   8.4423476E-04   2.6347718E+04   -1.6475825E+00
   8.4813353E-04   2.6148494E+04   -1.6471033E+00
   8.5205030E-04   2.5950833E+04   -1.6466250E+00
   8.5598516E-04   2.5754723E+04   -1.6461476E+00
   8.5993818E-04   2.5560151E+04   -1.6456712E+00
   8.6390947E-04   2.5367105E+04   -1.6451956E+00
   8.6789909E-04   2.5175572E+04   -1.6447210E+00
   8.7190714E-04   2.4985539E+04   -1.6442473E+00
   8.7593370E-04   2.4796995E+04   -1.6437745E+00
   8.7997885E-04   2.4609928E+04   -1.6433026E+00
   8.8404269E-04   2.4424325E+04   -1.6428316E+00
   8.8812529E-04   2.4240174E+04   -1.6423616E+00
   8.9222675E-04   2.4057463E+04   -1.6418925E+00
   8.9634714E-04   2.3876182E+04   -1.6414243E+00
   9.0048657E-04   2.3696317E+04   -1.6409571E+00
   9.0464511E-04   2.3517858E+04   -1.6404908E+00
   9.0882285E-04   2.3340793E+04   -1.6400254E+00
