#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4725974E-04   5.5157108E+05   -1.8619859E+00
   1.4793981E-04   5.4685995E+05   -1.8615250E+00
   1.4862301E-04   5.4219020E+05   -1.8610632E+00
   1.4930936E-04   5.3756148E+05   -1.8606004E+00
   1.4999889E-04   5.3297341E+05   -1.8601367E+00
   1.5069160E-04   5.2842563E+05   -1.8596721E+00
   1.5138751E-04   5.2391777E+05   -1.8592065E+00
   1.5208663E-04   5.1944949E+05   -1.8587399E+00
   1.5278899E-04   5.1502042E+05   -1.8582724E+00
   1.5349458E-04   5.1063022E+05   -1.8578040E+00
   1.5420343E-04   5.0627854E+05   -1.8573347E+00
   1.5491556E-04   5.0196503E+05   -1.8568644E+00
   1.5563098E-04   4.9768935E+05   -1.8563932E+00
   1.5634970E-04   4.9345116E+05   -1.8559211E+00
   1.5707174E-04   4.8925013E+05   -1.8554481E+00
   1.5779711E-04   4.8508593E+05   -1.8549741E+00
   1.5852584E-04   4.8095821E+05   -1.8544992E+00
   1.5925792E-04   4.7686667E+05   -1.8540234E+00
   1.5999339E-04   4.7281097E+05   -1.8535467E+00
   1.6073226E-04   4.6879079E+05   -1.8530691E+00
   1.6147454E-04   4.6480582E+05   -1.8525906E+00
   1.6222024E-04   4.6085574E+05   -1.8521112E+00
   1.6296939E-04   4.5694024E+05   -1.8516308E+00
   1.6372200E-04   4.5305901E+05   -1.8511496E+00
   1.6447809E-04   4.4921175E+05   -1.8506674E+00
   1.6523767E-04   4.4539814E+05   -1.8501844E+00
   1.6600075E-04   4.4161790E+05   -1.8497005E+00
   1.6676736E-04   4.3787072E+05   -1.8492157E+00
   1.6753751E-04   4.3415630E+05   -1.8487300E+00
   1.6831122E-04   4.3047435E+05   -1.8482434E+00
   1.6908849E-04   4.2682459E+05   -1.8477559E+00
   1.6986936E-04   4.2320673E+05   -1.8472676E+00
   1.7065384E-04   4.1962047E+05   -1.8467783E+00
   1.7144193E-04   4.1606554E+05   -1.8462882E+00
   1.7223367E-04   4.1254167E+05   -1.8457973E+00
   1.7302906E-04   4.0904856E+05   -1.8453054E+00
   1.7382813E-04   4.0558595E+05   -1.8448127E+00
   1.7463089E-04   4.0215357E+05   -1.8443192E+00
   1.7543735E-04   3.9875114E+05   -1.8438247E+00
   1.7624754E-04   3.9537840E+05   -1.8433295E+00
   1.7706147E-04   3.9203508E+05   -1.8428333E+00
   1.7787916E-04   3.8872093E+05   -1.8423363E+00
   1.7870062E-04   3.8543567E+05   -1.8418385E+00
   1.7952588E-04   3.8217906E+05   -1.8413398E+00
   1.8035495E-04   3.7895083E+05   -1.8408403E+00
   1.8118785E-04   3.7575073E+05   -1.8403400E+00
   1.8202459E-04   3.7257852E+05   -1.8398388E+00
   1.8286520E-04   3.6943395E+05   -1.8393368E+00
   1.8370969E-04   3.6631676E+05   -1.8388339E+00
   1.8455808E-04   3.6322672E+05   -1.8383303E+00
   1.8541039E-04   3.6016358E+05   -1.8378258E+00
   1.8626663E-04   3.5712710E+05   -1.8373205E+00
   1.8712683E-04   3.5411705E+05   -1.8368144E+00
   1.8799100E-04   3.5113319E+05   -1.8363074E+00
   1.8885917E-04   3.4817528E+05   -1.8357997E+00
   1.8973134E-04   3.4524310E+05   -1.8352911E+00
   1.9060754E-04   3.4233641E+05   -1.8347818E+00
   1.9148778E-04   3.3945500E+05   -1.8342717E+00
   1.9237209E-04   3.3659863E+05   -1.8337607E+00
   1.9326049E-04   3.3376708E+05   -1.8332490E+00
   1.9415299E-04   3.3096013E+05   -1.8327365E+00
   1.9504960E-04   3.2817756E+05   -1.8322232E+00
   1.9595036E-04   3.2541916E+05   -1.8317091E+00
   1.9685528E-04   3.2268471E+05   -1.8311943E+00
   1.9776438E-04   3.1997399E+05   -1.8306787E+00
   1.9867768E-04   3.1728680E+05   -1.8301623E+00
   1.9959519E-04   3.1462293E+05   -1.8296451E+00
   2.0051694E-04   3.1198216E+05   -1.8291272E+00
   2.0144295E-04   3.0936430E+05   -1.8286086E+00
   2.0237324E-04   3.0676914E+05   -1.8280892E+00
   2.0330782E-04   3.0419648E+05   -1.8275690E+00
   2.0424671E-04   3.0164612E+05   -1.8270481E+00
   2.0518995E-04   2.9911785E+05   -1.8265264E+00
   2.0613754E-04   2.9661149E+05   -1.8260040E+00
   2.0708950E-04   2.9412685E+05   -1.8254809E+00
   2.0804586E-04   2.9166371E+05   -1.8249571E+00
   2.0900664E-04   2.8922191E+05   -1.8244325E+00
   2.0997185E-04   2.8680124E+05   -1.8239072E+00
   2.1094152E-04   2.8440152E+05   -1.8233812E+00
   2.1191567E-04   2.8202256E+05   -1.8228545E+00
   2.1289432E-04   2.7966418E+05   -1.8223271E+00
   2.1387749E-04   2.7732620E+05   -1.8217989E+00
   2.1486520E-04   2.7500843E+05   -1.8212701E+00
   2.1585747E-04   2.7271070E+05   -1.8207406E+00
   2.1685432E-04   2.7043282E+05   -1.8202103E+00
   2.1785578E-04   2.6817463E+05   -1.8196794E+00
   2.1886186E-04   2.6593594E+05   -1.8191479E+00
   2.1987259E-04   2.6371659E+05   -1.8186156E+00
   2.2088798E-04   2.6151641E+05   -1.8180826E+00
   2.2190807E-04   2.5933521E+05   -1.8175490E+00
   2.2293286E-04   2.5717284E+05   -1.8170148E+00
   2.2396239E-04   2.5502913E+05   -1.8164798E+00
   2.2499667E-04   2.5290392E+05   -1.8159442E+00
   2.2603573E-04   2.5079703E+05   -1.8154080E+00
   2.2707958E-04   2.4870831E+05   -1.8148711E+00
   2.2812826E-04   2.4663759E+05   -1.8143336E+00
   2.2918178E-04   2.4458472E+05   -1.8137954E+00
   2.3024017E-04   2.4254954E+05   -1.8132566E+00
   2.3130344E-04   2.4053189E+05   -1.8127171E+00
   2.3237162E-04   2.3853162E+05   -1.8121771E+00
   2.3344474E-04   2.3654857E+05   -1.8116364E+00
   2.3452281E-04   2.3458260E+05   -1.8110951E+00
   2.3560586E-04   2.3263354E+05   -1.8105532E+00
   2.3669392E-04   2.3070126E+05   -1.8100107E+00
   2.3778699E-04   2.2878559E+05   -1.8094676E+00
   2.3888512E-04   2.2688640E+05   -1.8089239E+00
   2.3998831E-04   2.2500354E+05   -1.8083796E+00
   2.4109661E-04   2.2313687E+05   -1.8078347E+00
   2.4221001E-04   2.2128623E+05   -1.8072892E+00
   2.4332857E-04   2.1945150E+05   -1.8067432E+00
   2.4445228E-04   2.1763253E+05   -1.8061966E+00
   2.4558119E-04   2.1582918E+05   -1.8056494E+00
   2.4671531E-04   2.1404131E+05   -1.8051017E+00
   2.4785467E-04   2.1226879E+05   -1.8045534E+00
   2.4899928E-04   2.1051148E+05   -1.8040045E+00
   2.5014919E-04   2.0876924E+05   -1.8034551E+00
   2.5130440E-04   2.0704195E+05   -1.8029052E+00
   2.5246495E-04   2.0532947E+05   -1.8023547E+00
   2.5363086E-04   2.0363167E+05   -1.8018037E+00
   2.5480216E-04   2.0194842E+05   -1.8012521E+00
   2.5597886E-04   2.0027960E+05   -1.8007001E+00
   2.5716100E-04   1.9862507E+05   -1.8001475E+00
   2.5834859E-04   1.9698471E+05   -1.7995944E+00
   2.5954168E-04   1.9535840E+05   -1.7990408E+00
   2.6074027E-04   1.9374600E+05   -1.7984867E+00
   2.6194439E-04   1.9214741E+05   -1.7979321E+00
   2.6315408E-04   1.9056249E+05   -1.7973771E+00
   2.6436935E-04   1.8899114E+05   -1.7968215E+00
   2.6559024E-04   1.8743321E+05   -1.7962654E+00
   2.6681676E-04   1.8588861E+05   -1.7957089E+00
   2.6804895E-04   1.8435721E+05   -1.7951519E+00
   2.6928683E-04   1.8283889E+05   -1.7945945E+00
   2.7053042E-04   1.8133355E+05   -1.7940366E+00
   2.7177976E-04   1.7984106E+05   -1.7934782E+00
   2.7303487E-04   1.7836131E+05   -1.7929194E+00
   2.7429577E-04   1.7689419E+05   -1.7923601E+00
   2.7556250E-04   1.7543960E+05   -1.7918004E+00
   2.7683507E-04   1.7399741E+05   -1.7912403E+00
   2.7811353E-04   1.7256753E+05   -1.7906797E+00
   2.7939788E-04   1.7114984E+05   -1.7901188E+00
   2.8068817E-04   1.6974423E+05   -1.7895574E+00
   2.8198442E-04   1.6835060E+05   -1.7889956E+00
   2.8328665E-04   1.6696885E+05   -1.7884334E+00
   2.8459490E-04   1.6559887E+05   -1.7878708E+00
   2.8590919E-04   1.6424055E+05   -1.7873078E+00
   2.8722955E-04   1.6289380E+05   -1.7867444E+00
   2.8855600E-04   1.6155851E+05   -1.7861806E+00
   2.8988859E-04   1.6023459E+05   -1.7856165E+00
   2.9122732E-04   1.5892192E+05   -1.7850520E+00
   2.9257224E-04   1.5762042E+05   -1.7844871E+00
   2.9392337E-04   1.5632999E+05   -1.7839218E+00
   2.9528074E-04   1.5505052E+05   -1.7833562E+00
   2.9664438E-04   1.5378193E+05   -1.7827903E+00
   2.9801431E-04   1.5252411E+05   -1.7822240E+00
   2.9939057E-04   1.5127698E+05   -1.7816574E+00
   3.0077319E-04   1.5004043E+05   -1.7810904E+00
   3.0216219E-04   1.4881438E+05   -1.7805232E+00
   3.0355761E-04   1.4759874E+05   -1.7799556E+00
   3.0495947E-04   1.4639341E+05   -1.7793876E+00
   3.0636780E-04   1.4519830E+05   -1.7788194E+00
   3.0778264E-04   1.4401333E+05   -1.7782509E+00
   3.0920401E-04   1.4283840E+05   -1.7776821E+00
   3.1063195E-04   1.4167343E+05   -1.7771130E+00
   3.1206648E-04   1.4051833E+05   -1.7765436E+00
   3.1350764E-04   1.3937301E+05   -1.7759739E+00
   3.1495545E-04   1.3823739E+05   -1.7754039E+00
   3.1640994E-04   1.3711138E+05   -1.7748337E+00
   3.1787116E-04   1.3599490E+05   -1.7742632E+00
   3.1933912E-04   1.3488787E+05   -1.7736925E+00
   3.2081386E-04   1.3379021E+05   -1.7731215E+00
   3.2229541E-04   1.3270182E+05   -1.7725503E+00
   3.2378381E-04   1.3162263E+05   -1.7719788E+00
   3.2527908E-04   1.3055257E+05   -1.7714071E+00
   3.2678125E-04   1.2949154E+05   -1.7708352E+00
   3.2829036E-04   1.2843948E+05   -1.7702630E+00
   3.2980644E-04   1.2739630E+05   -1.7696907E+00
   3.3132952E-04   1.2636192E+05   -1.7691181E+00
   3.3285963E-04   1.2533628E+05   -1.7685453E+00
   3.3439681E-04   1.2431929E+05   -1.7679724E+00
   3.3594109E-04   1.2331087E+05   -1.7673992E+00
   3.3749250E-04   1.2231096E+05   -1.7668259E+00
   3.3905108E-04   1.2131948E+05   -1.7662523E+00
   3.4061685E-04   1.2033635E+05   -1.7656786E+00
   3.4218986E-04   1.1936150E+05   -1.7651048E+00
   3.4377013E-04   1.1839487E+05   -1.7645308E+00
   3.4535769E-04   1.1743637E+05   -1.7639566E+00
   3.4695259E-04   1.1648594E+05   -1.7633823E+00
   3.4855485E-04   1.1554351E+05   -1.7628078E+00
   3.5016452E-04   1.1460901E+05   -1.7622332E+00
   3.5178161E-04   1.1368237E+05   -1.7616585E+00
   3.5340618E-04   1.1276351E+05   -1.7610836E+00
   3.5503824E-04   1.1185239E+05   -1.7605086E+00
   3.5667785E-04   1.1094891E+05   -1.7599335E+00
   3.5832502E-04   1.1005303E+05   -1.7593583E+00
   3.5997981E-04   1.0916467E+05   -1.7587830E+00
   3.6164223E-04   1.0828376E+05   -1.7582076E+00
   3.6331233E-04   1.0741025E+05   -1.7576322E+00
   3.6499015E-04   1.0654407E+05   -1.7570566E+00
   3.6667571E-04   1.0568516E+05   -1.7564810E+00
   3.6836906E-04   1.0483345E+05   -1.7559053E+00
   3.7007022E-04   1.0398887E+05   -1.7553295E+00
   3.7177925E-04   1.0315138E+05   -1.7547537E+00
   3.7349616E-04   1.0232090E+05   -1.7541778E+00
   3.7522101E-04   1.0149737E+05   -1.7536019E+00
   3.7695382E-04   1.0068075E+05   -1.7530259E+00
   3.7869463E-04   9.9870954E+04   -1.7524499E+00
   3.8044348E-04   9.9067937E+04   -1.7518739E+00
   3.8220041E-04   9.8271638E+04   -1.7512979E+00
   3.8396545E-04   9.7481999E+04   -1.7507218E+00
   3.8573864E-04   9.6698961E+04   -1.7501457E+00
   3.8752002E-04   9.5922467E+04   -1.7495697E+00
   3.8930963E-04   9.5152461E+04   -1.7489936E+00
   3.9110750E-04   9.4388887E+04   -1.7484176E+00
   3.9291368E-04   9.3631689E+04   -1.7478415E+00
   3.9472820E-04   9.2880812E+04   -1.7472655E+00
   3.9655109E-04   9.2136201E+04   -1.7466895E+00
   3.9838241E-04   9.1397801E+04   -1.7461136E+00
   4.0022218E-04   9.0665560E+04   -1.7455376E+00
   4.0207045E-04   8.9939425E+04   -1.7449618E+00
   4.0392725E-04   8.9219341E+04   -1.7443860E+00
   4.0579263E-04   8.8505258E+04   -1.7438102E+00
   4.0766662E-04   8.7797123E+04   -1.7432345E+00
   4.0954927E-04   8.7094884E+04   -1.7426589E+00
   4.1144061E-04   8.6398492E+04   -1.7420834E+00
   4.1334068E-04   8.5707895E+04   -1.7415079E+00
   4.1524953E-04   8.5023043E+04   -1.7409325E+00
   4.1716720E-04   8.4343887E+04   -1.7403572E+00
   4.1909372E-04   8.3670378E+04   -1.7397821E+00
   4.2102914E-04   8.3002467E+04   -1.7392070E+00
   4.2297350E-04   8.2340106E+04   -1.7386320E+00
   4.2492683E-04   8.1683247E+04   -1.7380572E+00
   4.2688919E-04   8.1031843E+04   -1.7374825E+00
   4.2886061E-04   8.0385846E+04   -1.7369079E+00
   4.3084113E-04   7.9745211E+04   -1.7363335E+00
   4.3283080E-04   7.9109890E+04   -1.7357592E+00
   4.3482966E-04   7.8479839E+04   -1.7351850E+00
   4.3683775E-04   7.7855011E+04   -1.7346110E+00
   4.3885511E-04   7.7235362E+04   -1.7340372E+00
   4.4088179E-04   7.6620847E+04   -1.7334635E+00
   4.4291783E-04   7.6011423E+04   -1.7328901E+00
   4.4496327E-04   7.5407045E+04   -1.7323168E+00
   4.4701816E-04   7.4807670E+04   -1.7317436E+00
   4.4908253E-04   7.4213255E+04   -1.7311707E+00
   4.5115644E-04   7.3623758E+04   -1.7305980E+00
   4.5323993E-04   7.3039136E+04   -1.7300254E+00
   4.5533304E-04   7.2459348E+04   -1.7294531E+00
   4.5743582E-04   7.1884351E+04   -1.7288810E+00
   4.5954830E-04   7.1314105E+04   -1.7283091E+00
   4.6167054E-04   7.0748569E+04   -1.7277375E+00
   4.6380259E-04   7.0187703E+04   -1.7271660E+00
   4.6594448E-04   6.9631466E+04   -1.7265949E+00
   4.6809626E-04   6.9079820E+04   -1.7260239E+00
   4.7025797E-04   6.8532723E+04   -1.7254532E+00
   4.7242967E-04   6.7990139E+04   -1.7248828E+00
   4.7461140E-04   6.7452027E+04   -1.7243126E+00
   4.7680321E-04   6.6918350E+04   -1.7237427E+00
   4.7900514E-04   6.6389070E+04   -1.7231731E+00
   4.8121723E-04   6.5864149E+04   -1.7226038E+00
   4.8343954E-04   6.5343550E+04   -1.7220347E+00
   4.8567212E-04   6.4827236E+04   -1.7214659E+00
   4.8791500E-04   6.4315169E+04   -1.7208975E+00
   4.9016825E-04   6.3807315E+04   -1.7203293E+00
   4.9243189E-04   6.3303636E+04   -1.7197615E+00
   4.9470600E-04   6.2804098E+04   -1.7191939E+00
   4.9699060E-04   6.2308664E+04   -1.7186267E+00
   4.9928575E-04   6.1817301E+04   -1.7180598E+00
   5.0159151E-04   6.1329972E+04   -1.7174932E+00
   5.0390791E-04   6.0846643E+04   -1.7169270E+00
   5.0623501E-04   6.0367282E+04   -1.7163611E+00
   5.0857286E-04   5.9891852E+04   -1.7157956E+00
   5.1092150E-04   5.9420322E+04   -1.7152304E+00
   5.1328099E-04   5.8952658E+04   -1.7146656E+00
   5.1565137E-04   5.8488827E+04   -1.7141012E+00
   5.1803270E-04   5.8028796E+04   -1.7135371E+00
   5.2042503E-04   5.7572533E+04   -1.7129734E+00
   5.2282841E-04   5.7120005E+04   -1.7124101E+00
   5.2524289E-04   5.6671182E+04   -1.7118472E+00
   5.2766851E-04   5.6226030E+04   -1.7112846E+00
   5.3010534E-04   5.5784520E+04   -1.7107225E+00
   5.3255342E-04   5.5346621E+04   -1.7101608E+00
   5.3501281E-04   5.4912300E+04   -1.7095995E+00
   5.3748356E-04   5.4481529E+04   -1.7090386E+00
   5.3996571E-04   5.4054277E+04   -1.7084781E+00
   5.4245933E-04   5.3630514E+04   -1.7079180E+00
   5.4496446E-04   5.3210210E+04   -1.7073584E+00
   5.4748117E-04   5.2793336E+04   -1.7067993E+00
   5.5000949E-04   5.2379863E+04   -1.7062405E+00
   5.5254949E-04   5.1969763E+04   -1.7056822E+00
   5.5510123E-04   5.1563005E+04   -1.7051244E+00
   5.5766474E-04   5.1159563E+04   -1.7045670E+00
   5.6024010E-04   5.0759407E+04   -1.7040101E+00
   5.6282734E-04   5.0362511E+04   -1.7034537E+00
   5.6542654E-04   4.9968846E+04   -1.7028977E+00
   5.6803774E-04   4.9578385E+04   -1.7023422E+00
   5.7066099E-04   4.9191101E+04   -1.7017873E+00
   5.7329637E-04   4.8806967E+04   -1.7012328E+00
   5.7594391E-04   4.8425956E+04   -1.7006787E+00
   5.7860368E-04   4.8048043E+04   -1.7001252E+00
   5.8127573E-04   4.7673200E+04   -1.6995722E+00
   5.8396012E-04   4.7301402E+04   -1.6990198E+00
   5.8665691E-04   4.6932623E+04   -1.6984678E+00
   5.8936616E-04   4.6566837E+04   -1.6979164E+00
   5.9208791E-04   4.6204020E+04   -1.6973654E+00
   5.9482223E-04   4.5844146E+04   -1.6968151E+00
   5.9756919E-04   4.5487190E+04   -1.6962652E+00
   6.0032882E-04   4.5133127E+04   -1.6957159E+00
   6.0310120E-04   4.4781934E+04   -1.6951671E+00
   6.0588639E-04   4.4433586E+04   -1.6946189E+00
   6.0868443E-04   4.4088059E+04   -1.6940713E+00
   6.1149540E-04   4.3745329E+04   -1.6935242E+00
   6.1431935E-04   4.3405373E+04   -1.6929777E+00
   6.1715634E-04   4.3068167E+04   -1.6924318E+00
   6.2000644E-04   4.2733689E+04   -1.6918864E+00
   6.2286969E-04   4.2401914E+04   -1.6913416E+00
   6.2574617E-04   4.2072821E+04   -1.6907974E+00
   6.2863593E-04   4.1746386E+04   -1.6902538E+00
   6.3153904E-04   4.1422588E+04   -1.6897108E+00
   6.3445555E-04   4.1101405E+04   -1.6891684E+00
   6.3738553E-04   4.0782813E+04   -1.6886266E+00
   6.4032904E-04   4.0466792E+04   -1.6880854E+00
   6.4328615E-04   4.0153320E+04   -1.6875448E+00
   6.4625691E-04   3.9842375E+04   -1.6870049E+00
   6.4924140E-04   3.9533937E+04   -1.6864655E+00
   6.5223966E-04   3.9227983E+04   -1.6859268E+00
   6.5525177E-04   3.8924495E+04   -1.6853888E+00
   6.5827779E-04   3.8623449E+04   -1.6848513E+00
   6.6131779E-04   3.8324827E+04   -1.6843146E+00
   6.6437182E-04   3.8028608E+04   -1.6837784E+00
   6.6743996E-04   3.7734771E+04   -1.6832429E+00
   6.7052227E-04   3.7443297E+04   -1.6827081E+00
   6.7361881E-04   3.7154166E+04   -1.6821739E+00
   6.7672965E-04   3.6867359E+04   -1.6816404E+00
   6.7985486E-04   3.6582855E+04   -1.6811076E+00
   6.8299450E-04   3.6300636E+04   -1.6805754E+00
   6.8614864E-04   3.6020682E+04   -1.6800440E+00
   6.8931735E-04   3.5742974E+04   -1.6795132E+00
   6.9250069E-04   3.5467495E+04   -1.6789831E+00
   6.9569873E-04   3.5194224E+04   -1.6784536E+00
   6.9891154E-04   3.4923145E+04   -1.6779249E+00
   7.0213919E-04   3.4654237E+04   -1.6773969E+00
   7.0538174E-04   3.4387484E+04   -1.6768696E+00
   7.0863927E-04   3.4122867E+04   -1.6763430E+00
   7.1191184E-04   3.3860368E+04   -1.6758171E+00
   7.1519952E-04   3.3599970E+04   -1.6752919E+00
   7.1850239E-04   3.3341655E+04   -1.6747674E+00
   7.2182050E-04   3.3085406E+04   -1.6742437E+00
   7.2515395E-04   3.2831205E+04   -1.6737207E+00
   7.2850278E-04   3.2579036E+04   -1.6731984E+00
   7.3186709E-04   3.2328882E+04   -1.6726769E+00
   7.3524692E-04   3.2080725E+04   -1.6721561E+00
   7.3864237E-04   3.1834550E+04   -1.6716360E+00
   7.4205350E-04   3.1590339E+04   -1.6711167E+00
   7.4548038E-04   3.1348077E+04   -1.6705982E+00
   7.4892309E-04   3.1107747E+04   -1.6700804E+00
   7.5238169E-04   3.0869332E+04   -1.6695634E+00
   7.5585627E-04   3.0632819E+04   -1.6690471E+00
   7.5934689E-04   3.0398189E+04   -1.6685316E+00
   7.6285364E-04   3.0165428E+04   -1.6680169E+00
   7.6637657E-04   2.9934520E+04   -1.6675029E+00
   7.6991578E-04   2.9705450E+04   -1.6669897E+00
   7.7347133E-04   2.9478203E+04   -1.6664773E+00
   7.7704330E-04   2.9252763E+04   -1.6659657E+00
   7.8063177E-04   2.9029116E+04   -1.6654549E+00
   7.8423681E-04   2.8807246E+04   -1.6649449E+00
   7.8785850E-04   2.8587139E+04   -1.6644357E+00
   7.9149691E-04   2.8368781E+04   -1.6639272E+00
   7.9515213E-04   2.8152156E+04   -1.6634196E+00
   7.9882422E-04   2.7937251E+04   -1.6629128E+00
   8.0251328E-04   2.7724051E+04   -1.6624068E+00
   8.0621937E-04   2.7512542E+04   -1.6619016E+00
   8.0994257E-04   2.7302710E+04   -1.6613972E+00
   8.1368297E-04   2.7094541E+04   -1.6608936E+00
   8.1744065E-04   2.6888022E+04   -1.6603909E+00
   8.2121567E-04   2.6683138E+04   -1.6598890E+00
   8.2500813E-04   2.6479878E+04   -1.6593879E+00
   8.2881811E-04   2.6278226E+04   -1.6588877E+00
   8.3264567E-04   2.6078169E+04   -1.6583883E+00
   8.3649092E-04   2.5879696E+04   -1.6578897E+00
   8.4035392E-04   2.5682792E+04   -1.6573920E+00
   8.4423476E-04   2.5487444E+04   -1.6568951E+00
   8.4813353E-04   2.5293640E+04   -1.6563991E+00
   8.5205030E-04   2.5101367E+04   -1.6559039E+00
   8.5598516E-04   2.4910612E+04   -1.6554096E+00
   8.5993818E-04   2.4721363E+04   -1.6549162E+00
   8.6390947E-04   2.4533608E+04   -1.6544236E+00
   8.6789909E-04   2.4347334E+04   -1.6539318E+00
   8.7190714E-04   2.4162529E+04   -1.6534410E+00
   8.7593370E-04   2.3979181E+04   -1.6529510E+00
   8.7997885E-04   2.3797277E+04   -1.6524619E+00
   8.8404269E-04   2.3616807E+04   -1.6519736E+00
   8.8812529E-04   2.3437758E+04   -1.6514863E+00
   8.9222675E-04   2.3260119E+04   -1.6509998E+00
   8.9634714E-04   2.3083878E+04   -1.6505142E+00
   9.0048657E-04   2.2909023E+04   -1.6500295E+00
   9.0464511E-04   2.2735544E+04   -1.6495456E+00
   9.0882285E-04   2.2563429E+04   -1.6490627E+00
