#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.2164650E+06   -1.8785502E+00
   1.0046181E-04   1.2059826E+06   -1.8781260E+00
   1.0092575E-04   1.1955930E+06   -1.8777008E+00
   1.0139184E-04   1.1852951E+06   -1.8772746E+00
   1.0186008E-04   1.1750883E+06   -1.8768475E+00
   1.0233048E-04   1.1649716E+06   -1.8764193E+00
   1.0280305E-04   1.1549444E+06   -1.8759901E+00
   1.0327781E-04   1.1450057E+06   -1.8755599E+00
   1.0375475E-04   1.1351548E+06   -1.8751288E+00
   1.0423390E-04   1.1253908E+06   -1.8746966E+00
   1.0471527E-04   1.1157131E+06   -1.8742634E+00
   1.0519885E-04   1.1061208E+06   -1.8738293E+00
   1.0568467E-04   1.0966132E+06   -1.8733941E+00
   1.0617274E-04   1.0871895E+06   -1.8729580E+00
   1.0666305E-04   1.0778489E+06   -1.8725209E+00
   1.0715563E-04   1.0685908E+06   -1.8720828E+00
   1.0765049E-04   1.0594143E+06   -1.8716437E+00
   1.0814763E-04   1.0503187E+06   -1.8712036E+00
   1.0864707E-04   1.0413033E+06   -1.8707625E+00
   1.0914881E-04   1.0323675E+06   -1.8703204E+00
   1.0965287E-04   1.0235103E+06   -1.8698774E+00
   1.1015926E-04   1.0147313E+06   -1.8694334E+00
   1.1066799E-04   1.0060296E+06   -1.8689884E+00
   1.1117906E-04   9.9740459E+05   -1.8685424E+00
   1.1169250E-04   9.8885555E+05   -1.8680955E+00
   1.1220831E-04   9.8038180E+05   -1.8676476E+00
   1.1272650E-04   9.7198268E+05   -1.8671987E+00
   1.1324708E-04   9.6365751E+05   -1.8667488E+00
   1.1377007E-04   9.5540563E+05   -1.8662980E+00
   1.1429547E-04   9.4722638E+05   -1.8658462E+00
   1.1482330E-04   9.3911911E+05   -1.8653934E+00
   1.1535356E-04   9.3108318E+05   -1.8649397E+00
   1.1588628E-04   9.2311794E+05   -1.8644850E+00
   1.1642145E-04   9.1522276E+05   -1.8640293E+00
   1.1695910E-04   9.0739701E+05   -1.8635727E+00
   1.1749923E-04   8.9964007E+05   -1.8631151E+00
   1.1804185E-04   8.9195133E+05   -1.8626566E+00
   1.1858698E-04   8.8433016E+05   -1.8621971E+00
   1.1913463E-04   8.7677597E+05   -1.8617367E+00
   1.1968481E-04   8.6928816E+05   -1.8612753E+00
   1.2023752E-04   8.6186613E+05   -1.8608130E+00
   1.2079279E-04   8.5450930E+05   -1.8603497E+00
   1.2135063E-04   8.4721707E+05   -1.8598855E+00
   1.2191104E-04   8.3998887E+05   -1.8594204E+00
   1.2247403E-04   8.3282412E+05   -1.8589543E+00
   1.2303963E-04   8.2572226E+05   -1.8584872E+00
   1.2360784E-04   8.1868273E+05   -1.8580193E+00
   1.2417868E-04   8.1170496E+05   -1.8575504E+00
   1.2475215E-04   8.0478840E+05   -1.8570806E+00
   1.2532826E-04   7.9793251E+05   -1.8566098E+00
   1.2590704E-04   7.9113674E+05   -1.8561381E+00
   1.2648850E-04   7.8440056E+05   -1.8556655E+00
   1.2707263E-04   7.7772343E+05   -1.8551920E+00
   1.2765947E-04   7.7110481E+05   -1.8547175E+00
   1.2824901E-04   7.6454420E+05   -1.8542422E+00
   1.2884128E-04   7.5804107E+05   -1.8537659E+00
   1.2943628E-04   7.5159491E+05   -1.8532887E+00
   1.3003403E-04   7.4520520E+05   -1.8528106E+00
   1.3063454E-04   7.3887144E+05   -1.8523316E+00
   1.3123783E-04   7.3259313E+05   -1.8518517E+00
   1.3184390E-04   7.2636978E+05   -1.8513709E+00
   1.3245277E-04   7.2020089E+05   -1.8508892E+00
   1.3306445E-04   7.1408598E+05   -1.8504065E+00
   1.3367895E-04   7.0802457E+05   -1.8499230E+00
   1.3429630E-04   7.0201617E+05   -1.8494386E+00
   1.3491649E-04   6.9606031E+05   -1.8489534E+00
   1.3553955E-04   6.9015653E+05   -1.8484672E+00
   1.3616548E-04   6.8430436E+05   -1.8479801E+00
   1.3679431E-04   6.7850333E+05   -1.8474922E+00
   1.3742604E-04   6.7275300E+05   -1.8470034E+00
   1.3806069E-04   6.6705290E+05   -1.8465137E+00
   1.3869827E-04   6.6140259E+05   -1.8460232E+00
   1.3933879E-04   6.5580163E+05   -1.8455317E+00
   1.3998227E-04   6.5024957E+05   -1.8450394E+00
   1.4062872E-04   6.4474598E+05   -1.8445463E+00
   1.4127816E-04   6.3929042E+05   -1.8440523E+00
   1.4193060E-04   6.3388247E+05   -1.8435574E+00
   1.4258605E-04   6.2852170E+05   -1.8430617E+00
   1.4324453E-04   6.2320770E+05   -1.8425651E+00
   1.4390605E-04   6.1794003E+05   -1.8420677E+00
   1.4457062E-04   6.1271830E+05   -1.8415694E+00
   1.4523826E-04   6.0754209E+05   -1.8410703E+00
   1.4590899E-04   6.0241099E+05   -1.8405703E+00
   1.4658281E-04   5.9732461E+05   -1.8400695E+00
   1.4725974E-04   5.9228254E+05   -1.8395679E+00
   1.4793981E-04   5.8728439E+05   -1.8390655E+00
   1.4862301E-04   5.8232977E+05   -1.8385622E+00
   1.4930936E-04   5.7741828E+05   -1.8380581E+00
   1.4999889E-04   5.7254955E+05   -1.8375532E+00
   1.5069160E-04   5.6772320E+05   -1.8370474E+00
   1.5138751E-04   5.6293884E+05   -1.8365409E+00
   1.5208663E-04   5.5819610E+05   -1.8360336E+00
   1.5278899E-04   5.5349462E+05   -1.8355254E+00
   1.5349458E-04   5.4883402E+05   -1.8350164E+00
   1.5420343E-04   5.4421395E+05   -1.8345067E+00
   1.5491556E-04   5.3963403E+05   -1.8339961E+00
   1.5563098E-04   5.3509392E+05   -1.8334848E+00
   1.5634970E-04   5.3059326E+05   -1.8329727E+00
   1.5707174E-04   5.2613169E+05   -1.8324597E+00
   1.5779711E-04   5.2170887E+05   -1.8319460E+00
   1.5852584E-04   5.1732446E+05   -1.8314316E+00
   1.5925792E-04   5.1297811E+05   -1.8309163E+00
   1.5999339E-04   5.0866948E+05   -1.8304003E+00
   1.6073226E-04   5.0439824E+05   -1.8298835E+00
   1.6147454E-04   5.0016406E+05   -1.8293660E+00
   1.6222024E-04   4.9596661E+05   -1.8288477E+00
   1.6296939E-04   4.9180556E+05   -1.8283286E+00
   1.6372200E-04   4.8768059E+05   -1.8278088E+00
   1.6447809E-04   4.8359137E+05   -1.8272883E+00
   1.6523767E-04   4.7953760E+05   -1.8267670E+00
   1.6600075E-04   4.7551894E+05   -1.8262450E+00
   1.6676736E-04   4.7153510E+05   -1.8257222E+00
   1.6753751E-04   4.6758576E+05   -1.8251987E+00
   1.6831122E-04   4.6367062E+05   -1.8246745E+00
   1.6908849E-04   4.5978938E+05   -1.8241495E+00
   1.6986936E-04   4.5594172E+05   -1.8236239E+00
   1.7065384E-04   4.5212736E+05   -1.8230975E+00
   1.7144193E-04   4.4834599E+05   -1.8225704E+00
   1.7223367E-04   4.4459734E+05   -1.8220426E+00
   1.7302906E-04   4.4088110E+05   -1.8215141E+00
   1.7382813E-04   4.3719698E+05   -1.8209850E+00
   1.7463089E-04   4.3354472E+05   -1.8204551E+00
   1.7543735E-04   4.2992401E+05   -1.8199245E+00
   1.7624754E-04   4.2633458E+05   -1.8193932E+00
   1.7706147E-04   4.2277615E+05   -1.8188613E+00
   1.7787916E-04   4.1924846E+05   -1.8183287E+00
   1.7870062E-04   4.1575122E+05   -1.8177954E+00
   1.7952588E-04   4.1228417E+05   -1.8172615E+00
   1.8035495E-04   4.0884703E+05   -1.8167269E+00
   1.8118785E-04   4.0543955E+05   -1.8161916E+00
   1.8202459E-04   4.0206146E+05   -1.8156557E+00
   1.8286520E-04   3.9871250E+05   -1.8151191E+00
   1.8370969E-04   3.9539242E+05   -1.8145819E+00
   1.8455808E-04   3.9210095E+05   -1.8140440E+00
   1.8541039E-04   3.8883785E+05   -1.8135055E+00
   1.8626663E-04   3.8560286E+05   -1.8129664E+00
   1.8712683E-04   3.8239574E+05   -1.8124266E+00
   1.8799100E-04   3.7921623E+05   -1.8118863E+00
   1.8885917E-04   3.7606410E+05   -1.8113453E+00
   1.8973134E-04   3.7293909E+05   -1.8108037E+00
   1.9060754E-04   3.6984098E+05   -1.8102615E+00
   1.9148778E-04   3.6676953E+05   -1.8097187E+00
   1.9237209E-04   3.6372449E+05   -1.8091753E+00
   1.9326049E-04   3.6070563E+05   -1.8086312E+00
   1.9415299E-04   3.5771273E+05   -1.8080867E+00
   1.9504960E-04   3.5474555E+05   -1.8075415E+00
   1.9595036E-04   3.5180387E+05   -1.8069957E+00
   1.9685528E-04   3.4888746E+05   -1.8064494E+00
   1.9776438E-04   3.4599610E+05   -1.8059025E+00
   1.9867768E-04   3.4312956E+05   -1.8053550E+00
   1.9959519E-04   3.4028764E+05   -1.8048070E+00
   2.0051694E-04   3.3747010E+05   -1.8042584E+00
   2.0144295E-04   3.3467674E+05   -1.8037093E+00
   2.0237324E-04   3.3190734E+05   -1.8031597E+00
   2.0330782E-04   3.2916169E+05   -1.8026094E+00
   2.0424671E-04   3.2643958E+05   -1.8020587E+00
   2.0518995E-04   3.2374080E+05   -1.8015074E+00
   2.0613754E-04   3.2106515E+05   -1.8009556E+00
   2.0708950E-04   3.1841243E+05   -1.8004033E+00
   2.0804586E-04   3.1578243E+05   -1.7998505E+00
   2.0900664E-04   3.1317495E+05   -1.7992972E+00
   2.0997185E-04   3.1058979E+05   -1.7987433E+00
   2.1094152E-04   3.0802675E+05   -1.7981890E+00
   2.1191567E-04   3.0548565E+05   -1.7976342E+00
   2.1289432E-04   3.0296629E+05   -1.7970789E+00
   2.1387749E-04   3.0046847E+05   -1.7965231E+00
   2.1486520E-04   2.9799201E+05   -1.7959668E+00
   2.1585747E-04   2.9553672E+05   -1.7954100E+00
   2.1685432E-04   2.9310241E+05   -1.7948528E+00
   2.1785578E-04   2.9068890E+05   -1.7942951E+00
   2.1886186E-04   2.8829600E+05   -1.7937370E+00
   2.1987259E-04   2.8592354E+05   -1.7931784E+00
   2.2088798E-04   2.8357133E+05   -1.7926194E+00
   2.2190807E-04   2.8123919E+05   -1.7920599E+00
   2.2293286E-04   2.7892696E+05   -1.7915000E+00
   2.2396239E-04   2.7663445E+05   -1.7909397E+00
   2.2499667E-04   2.7436149E+05   -1.7903790E+00
   2.2603573E-04   2.7210791E+05   -1.7898178E+00
   2.2707958E-04   2.6987353E+05   -1.7892562E+00
   2.2812826E-04   2.6765820E+05   -1.7886942E+00
   2.2918178E-04   2.6546174E+05   -1.7881318E+00
   2.3024017E-04   2.6328399E+05   -1.7875690E+00
   2.3130344E-04   2.6112478E+05   -1.7870059E+00
   2.3237162E-04   2.5898395E+05   -1.7864423E+00
   2.3344474E-04   2.5686134E+05   -1.7858784E+00
   2.3452281E-04   2.5475679E+05   -1.7853140E+00
   2.3560586E-04   2.5267014E+05   -1.7847494E+00
   2.3669392E-04   2.5060123E+05   -1.7841843E+00
   2.3778699E-04   2.4854991E+05   -1.7836189E+00
   2.3888512E-04   2.4651602E+05   -1.7830532E+00
   2.3998831E-04   2.4449942E+05   -1.7824871E+00
   2.4109661E-04   2.4249994E+05   -1.7819206E+00
   2.4221001E-04   2.4051744E+05   -1.7813539E+00
   2.4332857E-04   2.3855178E+05   -1.7807868E+00
   2.4445228E-04   2.3660279E+05   -1.7802193E+00
   2.4558119E-04   2.3467035E+05   -1.7796516E+00
   2.4671531E-04   2.3275429E+05   -1.7790836E+00
   2.4785467E-04   2.3085449E+05   -1.7785152E+00
   2.4899928E-04   2.2897079E+05   -1.7779466E+00
   2.5014919E-04   2.2710306E+05   -1.7773776E+00
   2.5130440E-04   2.2525115E+05   -1.7768084E+00
   2.5246495E-04   2.2341493E+05   -1.7762389E+00
   2.5363086E-04   2.2159426E+05   -1.7756691E+00
   2.5480216E-04   2.1978901E+05   -1.7750990E+00
   2.5597886E-04   2.1799903E+05   -1.7745287E+00
   2.5716100E-04   2.1622420E+05   -1.7739581E+00
