#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4390605E-04   5.2731362E+05   -1.8318183E+00
   1.4457062E-04   5.2288241E+05   -1.8313037E+00
   1.4523826E-04   5.1848967E+05   -1.8307882E+00
   1.4590899E-04   5.1413506E+05   -1.8302720E+00
   1.4658281E-04   5.0981823E+05   -1.8297551E+00
   1.4725974E-04   5.0553885E+05   -1.8292373E+00
   1.4793981E-04   5.0129659E+05   -1.8287189E+00
   1.4862301E-04   4.9709112E+05   -1.8281996E+00
   1.4930936E-04   4.9292211E+05   -1.8276797E+00
   1.4999889E-04   4.8878923E+05   -1.8271589E+00
   1.5069160E-04   4.8469217E+05   -1.8266375E+00
   1.5138751E-04   4.8063061E+05   -1.8261152E+00
   1.5208663E-04   4.7660423E+05   -1.8255923E+00
   1.5278899E-04   4.7261271E+05   -1.8250686E+00
   1.5349458E-04   4.6865576E+05   -1.8245442E+00
   1.5420343E-04   4.6473307E+05   -1.8240191E+00
   1.5491556E-04   4.6084432E+05   -1.8234933E+00
   1.5563098E-04   4.5698922E+05   -1.8229667E+00
   1.5634970E-04   4.5316747E+05   -1.8224395E+00
   1.5707174E-04   4.4937877E+05   -1.8219115E+00
   1.5779711E-04   4.4562283E+05   -1.8213829E+00
   1.5852584E-04   4.4189936E+05   -1.8208535E+00
   1.5925792E-04   4.3820808E+05   -1.8203235E+00
   1.5999339E-04   4.3454868E+05   -1.8197927E+00
   1.6073226E-04   4.3092091E+05   -1.8192613E+00
   1.6147454E-04   4.2732446E+05   -1.8187292E+00
   1.6222024E-04   4.2375907E+05   -1.8181964E+00
   1.6296939E-04   4.2022446E+05   -1.8176630E+00
   1.6372200E-04   4.1672036E+05   -1.8171289E+00
   1.6447809E-04   4.1324650E+05   -1.8165941E+00
   1.6523767E-04   4.0980260E+05   -1.8160587E+00
   1.6600075E-04   4.0638841E+05   -1.8155226E+00
   1.6676736E-04   4.0300366E+05   -1.8149859E+00
   1.6753751E-04   3.9964809E+05   -1.8144485E+00
   1.6831122E-04   3.9632144E+05   -1.8139105E+00
   1.6908849E-04   3.9302345E+05   -1.8133719E+00
   1.6986936E-04   3.8975388E+05   -1.8128326E+00
   1.7065384E-04   3.8651247E+05   -1.8122927E+00
   1.7144193E-04   3.8329897E+05   -1.8117522E+00
   1.7223367E-04   3.8011313E+05   -1.8112110E+00
   1.7302906E-04   3.7695472E+05   -1.8106693E+00
   1.7382813E-04   3.7382348E+05   -1.8101270E+00
   1.7463089E-04   3.7071918E+05   -1.8095840E+00
   1.7543735E-04   3.6764158E+05   -1.8090404E+00
   1.7624754E-04   3.6459044E+05   -1.8084963E+00
   1.7706147E-04   3.6156553E+05   -1.8079516E+00
   1.7787916E-04   3.5856661E+05   -1.8074063E+00
   1.7870062E-04   3.5559347E+05   -1.8068604E+00
   1.7952588E-04   3.5264586E+05   -1.8063139E+00
   1.8035495E-04   3.4972357E+05   -1.8057669E+00
   1.8118785E-04   3.4682637E+05   -1.8052193E+00
   1.8202459E-04   3.4395404E+05   -1.8046711E+00
   1.8286520E-04   3.4110636E+05   -1.8041224E+00
   1.8370969E-04   3.3828311E+05   -1.8035732E+00
   1.8455808E-04   3.3548408E+05   -1.8030234E+00
   1.8541039E-04   3.3270905E+05   -1.8024731E+00
   1.8626663E-04   3.2995781E+05   -1.8019222E+00
   1.8712683E-04   3.2723016E+05   -1.8013708E+00
   1.8799100E-04   3.2452588E+05   -1.8008189E+00
   1.8885917E-04   3.2184476E+05   -1.8002665E+00
   1.8973134E-04   3.1918661E+05   -1.7997135E+00
   1.9060754E-04   3.1655122E+05   -1.7991601E+00
   1.9148778E-04   3.1393839E+05   -1.7986061E+00
   1.9237209E-04   3.1134792E+05   -1.7980517E+00
   1.9326049E-04   3.0877961E+05   -1.7974967E+00
   1.9415299E-04   3.0623328E+05   -1.7969413E+00
   1.9504960E-04   3.0370872E+05   -1.7963854E+00
   1.9595036E-04   3.0120574E+05   -1.7958290E+00
   1.9685528E-04   2.9872416E+05   -1.7952721E+00
   1.9776438E-04   2.9626378E+05   -1.7947148E+00
   1.9867768E-04   2.9382443E+05   -1.7941570E+00
   1.9959519E-04   2.9140591E+05   -1.7935988E+00
   2.0051694E-04   2.8900803E+05   -1.7930401E+00
   2.0144295E-04   2.8663063E+05   -1.7924810E+00
   2.0237324E-04   2.8427352E+05   -1.7919214E+00
   2.0330782E-04   2.8193652E+05   -1.7913614E+00
   2.0424671E-04   2.7961945E+05   -1.7908010E+00
   2.0518995E-04   2.7732214E+05   -1.7902402E+00
   2.0613754E-04   2.7504441E+05   -1.7896789E+00
   2.0708950E-04   2.7278610E+05   -1.7891172E+00
   2.0804586E-04   2.7054704E+05   -1.7885551E+00
   2.0900664E-04   2.6832704E+05   -1.7879927E+00
   2.0997185E-04   2.6612596E+05   -1.7874298E+00
   2.1094152E-04   2.6394361E+05   -1.7868665E+00
   2.1191567E-04   2.6177984E+05   -1.7863029E+00
   2.1289432E-04   2.5963448E+05   -1.7857388E+00
   2.1387749E-04   2.5750737E+05   -1.7851744E+00
   2.1486520E-04   2.5539836E+05   -1.7846097E+00
   2.1585747E-04   2.5330727E+05   -1.7840446E+00
   2.1685432E-04   2.5123396E+05   -1.7834791E+00
   2.1785578E-04   2.4917827E+05   -1.7829133E+00
   2.1886186E-04   2.4714005E+05   -1.7823471E+00
   2.1987259E-04   2.4511914E+05   -1.7817806E+00
   2.2088798E-04   2.4311538E+05   -1.7812137E+00
   2.2190807E-04   2.4112864E+05   -1.7806466E+00
   2.2293286E-04   2.3915876E+05   -1.7800791E+00
   2.2396239E-04   2.3720559E+05   -1.7795113E+00
   2.2499667E-04   2.3526899E+05   -1.7789432E+00
   2.2603573E-04   2.3334881E+05   -1.7783747E+00
   2.2707958E-04   2.3144491E+05   -1.7778060E+00
   2.2812826E-04   2.2955714E+05   -1.7772370E+00
   2.2918178E-04   2.2768537E+05   -1.7766677E+00
   2.3024017E-04   2.2582945E+05   -1.7760982E+00
   2.3130344E-04   2.2398925E+05   -1.7755283E+00
   2.3237162E-04   2.2216463E+05   -1.7749582E+00
   2.3344474E-04   2.2035545E+05   -1.7743878E+00
   2.3452281E-04   2.1856158E+05   -1.7738172E+00
   2.3560586E-04   2.1678288E+05   -1.7732463E+00
   2.3669392E-04   2.1501922E+05   -1.7726752E+00
   2.3778699E-04   2.1327047E+05   -1.7721038E+00
   2.3888512E-04   2.1153650E+05   -1.7715322E+00
   2.3998831E-04   2.0981719E+05   -1.7709604E+00
   2.4109661E-04   2.0811239E+05   -1.7703883E+00
   2.4221001E-04   2.0642199E+05   -1.7698161E+00
   2.4332857E-04   2.0474586E+05   -1.7692436E+00
   2.4445228E-04   2.0308388E+05   -1.7686709E+00
   2.4558119E-04   2.0143592E+05   -1.7680980E+00
   2.4671531E-04   1.9980185E+05   -1.7675249E+00
   2.4785467E-04   1.9818157E+05   -1.7669517E+00
   2.4899928E-04   1.9657495E+05   -1.7663783E+00
   2.5014919E-04   1.9498187E+05   -1.7658047E+00
   2.5130440E-04   1.9340221E+05   -1.7652309E+00
   2.5246495E-04   1.9183585E+05   -1.7646569E+00
   2.5363086E-04   1.9028268E+05   -1.7640828E+00
   2.5480216E-04   1.8874259E+05   -1.7635086E+00
   2.5597886E-04   1.8721546E+05   -1.7629342E+00
   2.5716100E-04   1.8570117E+05   -1.7623597E+00
   2.5834859E-04   1.8419962E+05   -1.7617850E+00
   2.5954168E-04   1.8271070E+05   -1.7612103E+00
   2.6074027E-04   1.8123429E+05   -1.7606354E+00
   2.6194439E-04   1.7977029E+05   -1.7600604E+00
   2.6315408E-04   1.7831858E+05   -1.7594852E+00
   2.6436935E-04   1.7687907E+05   -1.7589100E+00
   2.6559024E-04   1.7545165E+05   -1.7583347E+00
   2.6681676E-04   1.7403620E+05   -1.7577593E+00
   2.6804895E-04   1.7263263E+05   -1.7571838E+00
   2.6928683E-04   1.7124084E+05   -1.7566083E+00
   2.7053042E-04   1.6986071E+05   -1.7560326E+00
   2.7177976E-04   1.6849216E+05   -1.7554569E+00
   2.7303487E-04   1.6713508E+05   -1.7548812E+00
   2.7429577E-04   1.6578936E+05   -1.7543054E+00
   2.7556250E-04   1.6445492E+05   -1.7537295E+00
   2.7683507E-04   1.6313165E+05   -1.7531536E+00
   2.7811353E-04   1.6181946E+05   -1.7525777E+00
   2.7939788E-04   1.6051825E+05   -1.7520017E+00
   2.8068817E-04   1.5922793E+05   -1.7514258E+00
   2.8198442E-04   1.5794839E+05   -1.7508498E+00
   2.8328665E-04   1.5667956E+05   -1.7502738E+00
   2.8459490E-04   1.5542133E+05   -1.7496977E+00
   2.8590919E-04   1.5417361E+05   -1.7491217E+00
   2.8722955E-04   1.5293632E+05   -1.7485458E+00
   2.8855600E-04   1.5170936E+05   -1.7479698E+00
   2.8988859E-04   1.5049264E+05   -1.7473938E+00
   2.9122732E-04   1.4928607E+05   -1.7468179E+00
   2.9257224E-04   1.4808957E+05   -1.7462420E+00
   2.9392337E-04   1.4690306E+05   -1.7456661E+00
   2.9528074E-04   1.4572643E+05   -1.7450903E+00
   2.9664438E-04   1.4455961E+05   -1.7445145E+00
   2.9801431E-04   1.4340252E+05   -1.7439388E+00
   2.9939057E-04   1.4225506E+05   -1.7433632E+00
   3.0077319E-04   1.4111716E+05   -1.7427876E+00
   3.0216219E-04   1.3998874E+05   -1.7422121E+00
   3.0355761E-04   1.3886970E+05   -1.7416367E+00
   3.0495947E-04   1.3775998E+05   -1.7410614E+00
   3.0636780E-04   1.3665948E+05   -1.7404862E+00
   3.0778264E-04   1.3556814E+05   -1.7399110E+00
   3.0920401E-04   1.3448587E+05   -1.7393360E+00
   3.1063195E-04   1.3341259E+05   -1.7387611E+00
   3.1206648E-04   1.3234823E+05   -1.7381863E+00
   3.1350764E-04   1.3129270E+05   -1.7376116E+00
   3.1495545E-04   1.3024594E+05   -1.7370371E+00
   3.1640994E-04   1.2920787E+05   -1.7364627E+00
   3.1787116E-04   1.2817841E+05   -1.7358884E+00
   3.1933912E-04   1.2715749E+05   -1.7353143E+00
   3.2081386E-04   1.2614503E+05   -1.7347404E+00
   3.2229541E-04   1.2514097E+05   -1.7341666E+00
   3.2378381E-04   1.2414522E+05   -1.7335930E+00
   3.2527908E-04   1.2315773E+05   -1.7330195E+00
   3.2678125E-04   1.2217841E+05   -1.7324462E+00
   3.2829036E-04   1.2120720E+05   -1.7318731E+00
   3.2980644E-04   1.2024402E+05   -1.7313002E+00
   3.3132952E-04   1.1928882E+05   -1.7307275E+00
   3.3285963E-04   1.1834152E+05   -1.7301550E+00
   3.3439681E-04   1.1740204E+05   -1.7295828E+00
   3.3594109E-04   1.1647034E+05   -1.7290107E+00
   3.3749250E-04   1.1554633E+05   -1.7284388E+00
   3.3905108E-04   1.1462996E+05   -1.7278672E+00
   3.4061685E-04   1.1372115E+05   -1.7272958E+00
   3.4218986E-04   1.1281984E+05   -1.7267246E+00
   3.4377013E-04   1.1192597E+05   -1.7261537E+00
   3.4535769E-04   1.1103948E+05   -1.7255831E+00
   3.4695259E-04   1.1016030E+05   -1.7250126E+00
   3.4855485E-04   1.0928836E+05   -1.7244425E+00
   3.5016452E-04   1.0842361E+05   -1.7238726E+00
   3.5178161E-04   1.0756599E+05   -1.7233030E+00
   3.5340618E-04   1.0671543E+05   -1.7227337E+00
   3.5503824E-04   1.0587187E+05   -1.7221647E+00
   3.5667785E-04   1.0503526E+05   -1.7215959E+00
   3.5832502E-04   1.0420553E+05   -1.7210275E+00
   3.5997981E-04   1.0338263E+05   -1.7204593E+00
   3.6164223E-04   1.0256649E+05   -1.7198915E+00
   3.6331233E-04   1.0175706E+05   -1.7193239E+00
   3.6499015E-04   1.0095428E+05   -1.7187567E+00
   3.6667571E-04   1.0015810E+05   -1.7181899E+00
   3.6836906E-04   9.9368458E+04   -1.7176233E+00
   3.7007022E-04   9.8585298E+04   -1.7170571E+00
   3.7177925E-04   9.7808565E+04   -1.7164912E+00
   3.7349616E-04   9.7038204E+04   -1.7159257E+00
   3.7522101E-04   9.6274162E+04   -1.7153605E+00
   3.7695382E-04   9.5516384E+04   -1.7147957E+00
   3.7869463E-04   9.4764818E+04   -1.7142313E+00
   3.8044348E-04   9.4019410E+04   -1.7136672E+00
   3.8220041E-04   9.3280107E+04   -1.7131035E+00
   3.8396545E-04   9.2546858E+04   -1.7125402E+00
   3.8573864E-04   9.1819611E+04   -1.7119773E+00
   3.8752002E-04   9.1098315E+04   -1.7114148E+00
   3.8930963E-04   9.0382919E+04   -1.7108527E+00
   3.9110750E-04   8.9673374E+04   -1.7102909E+00
   3.9291368E-04   8.8969629E+04   -1.7097296E+00
   3.9472820E-04   8.8271635E+04   -1.7091687E+00
   3.9655109E-04   8.7579343E+04   -1.7086082E+00
   3.9838241E-04   8.6892705E+04   -1.7080482E+00
   4.0022218E-04   8.6211673E+04   -1.7074886E+00
   4.0207045E-04   8.5536199E+04   -1.7069294E+00
   4.0392725E-04   8.4866236E+04   -1.7063707E+00
   4.0579263E-04   8.4201737E+04   -1.7058124E+00
   4.0766662E-04   8.3542656E+04   -1.7052545E+00
   4.0954927E-04   8.2888946E+04   -1.7046972E+00
   4.1144061E-04   8.2240563E+04   -1.7041403E+00
   4.1334068E-04   8.1597462E+04   -1.7035838E+00
   4.1524953E-04   8.0959596E+04   -1.7030278E+00
   4.1716720E-04   8.0326923E+04   -1.7024724E+00
   4.1909372E-04   7.9699397E+04   -1.7019174E+00
   4.2102914E-04   7.9076976E+04   -1.7013628E+00
   4.2297350E-04   7.8459616E+04   -1.7008088E+00
   4.2492683E-04   7.7847275E+04   -1.7002553E+00
   4.2688919E-04   7.7239909E+04   -1.6997023E+00
   4.2886061E-04   7.6637478E+04   -1.6991498E+00
   4.3084113E-04   7.6039938E+04   -1.6985978E+00
   4.3283080E-04   7.5447250E+04   -1.6980464E+00
   4.3482966E-04   7.4859371E+04   -1.6974955E+00
   4.3683775E-04   7.4276261E+04   -1.6969451E+00
   4.3885511E-04   7.3697880E+04   -1.6963952E+00
   4.4088179E-04   7.3124189E+04   -1.6958459E+00
   4.4291783E-04   7.2555146E+04   -1.6952971E+00
   4.4496327E-04   7.1990714E+04   -1.6947489E+00
   4.4701816E-04   7.1430852E+04   -1.6942012E+00
   4.4908253E-04   7.0875524E+04   -1.6936541E+00
   4.5115644E-04   7.0324690E+04   -1.6931076E+00
   4.5323993E-04   6.9778313E+04   -1.6925616E+00
   4.5533304E-04   6.9236354E+04   -1.6920162E+00
   4.5743582E-04   6.8698778E+04   -1.6914714E+00
   4.5954830E-04   6.8165547E+04   -1.6909272E+00
   4.6167054E-04   6.7636624E+04   -1.6903836E+00
   4.6380259E-04   6.7111973E+04   -1.6898406E+00
   4.6594448E-04   6.6591558E+04   -1.6892981E+00
   4.6809626E-04   6.6075344E+04   -1.6887563E+00
   4.7025797E-04   6.5563295E+04   -1.6882151E+00
   4.7242967E-04   6.5055376E+04   -1.6876745E+00
   4.7461140E-04   6.4551553E+04   -1.6871345E+00
   4.7680321E-04   6.4051791E+04   -1.6865952E+00
   4.7900514E-04   6.3556056E+04   -1.6860564E+00
   4.8121723E-04   6.3064314E+04   -1.6855184E+00
   4.8343954E-04   6.2576532E+04   -1.6849809E+00
   4.8567212E-04   6.2092677E+04   -1.6844441E+00
   4.8791500E-04   6.1612715E+04   -1.6839079E+00
   4.9016825E-04   6.1136614E+04   -1.6833724E+00
   4.9243189E-04   6.0664342E+04   -1.6828376E+00
   4.9470600E-04   6.0195866E+04   -1.6823034E+00
   4.9699060E-04   5.9731155E+04   -1.6817698E+00
   4.9928575E-04   5.9270176E+04   -1.6812370E+00
   5.0159151E-04   5.8812900E+04   -1.6807048E+00
   5.0390791E-04   5.8359295E+04   -1.6801733E+00
   5.0623501E-04   5.7909330E+04   -1.6796425E+00
   5.0857286E-04   5.7462975E+04   -1.6791123E+00
   5.1092150E-04   5.7020199E+04   -1.6785829E+00
   5.1328099E-04   5.6580973E+04   -1.6780541E+00
   5.1565137E-04   5.6145268E+04   -1.6775261E+00
   5.1803270E-04   5.5713052E+04   -1.6769987E+00
   5.2042503E-04   5.5284299E+04   -1.6764721E+00
   5.2282841E-04   5.4858978E+04   -1.6759462E+00
   5.2524289E-04   5.4437061E+04   -1.6754209E+00
   5.2766851E-04   5.4018519E+04   -1.6748964E+00
   5.3010534E-04   5.3603325E+04   -1.6743727E+00
   5.3255342E-04   5.3191450E+04   -1.6738496E+00
   5.3501281E-04   5.2782868E+04   -1.6733273E+00
   5.3748356E-04   5.2377549E+04   -1.6728058E+00
   5.3996571E-04   5.1975468E+04   -1.6722849E+00
   5.4245933E-04   5.1576597E+04   -1.6717648E+00
   5.4496446E-04   5.1180910E+04   -1.6712455E+00
   5.4748117E-04   5.0788380E+04   -1.6707269E+00
   5.5000949E-04   5.0398981E+04   -1.6702091E+00
   5.5254949E-04   5.0012686E+04   -1.6696920E+00
   5.5510123E-04   4.9629471E+04   -1.6691757E+00
   5.5766474E-04   4.9249309E+04   -1.6686602E+00
   5.6024010E-04   4.8872175E+04   -1.6681454E+00
   5.6282734E-04   4.8498044E+04   -1.6676314E+00
   5.6542654E-04   4.8126890E+04   -1.6671182E+00
   5.6803774E-04   4.7758690E+04   -1.6666058E+00
   5.7066099E-04   4.7393419E+04   -1.6660941E+00
   5.7329637E-04   4.7031052E+04   -1.6655833E+00
   5.7594391E-04   4.6671566E+04   -1.6650732E+00
   5.7860368E-04   4.6314936E+04   -1.6645639E+00
   5.8127573E-04   4.5961140E+04   -1.6640555E+00
   5.8396012E-04   4.5610152E+04   -1.6635478E+00
   5.8665691E-04   4.5261951E+04   -1.6630410E+00
   5.8936616E-04   4.4916513E+04   -1.6625349E+00
   5.9208791E-04   4.4573815E+04   -1.6620297E+00
   5.9482223E-04   4.4233834E+04   -1.6615253E+00
   5.9756919E-04   4.3896549E+04   -1.6610217E+00
   6.0032882E-04   4.3561936E+04   -1.6605189E+00
   6.0310120E-04   4.3229974E+04   -1.6600170E+00
   6.0588639E-04   4.2900641E+04   -1.6595158E+00
   6.0868443E-04   4.2573915E+04   -1.6590156E+00
   6.1149540E-04   4.2249775E+04   -1.6585161E+00
   6.1431935E-04   4.1928199E+04   -1.6580175E+00
   6.1715634E-04   4.1609166E+04   -1.6575198E+00
   6.2000644E-04   4.1292655E+04   -1.6570229E+00
   6.2286969E-04   4.0978646E+04   -1.6565268E+00
   6.2574617E-04   4.0667118E+04   -1.6560316E+00
   6.2863593E-04   4.0358049E+04   -1.6555372E+00
   6.3153904E-04   4.0051421E+04   -1.6550437E+00
   6.3445555E-04   3.9747213E+04   -1.6545511E+00
   6.3738553E-04   3.9445404E+04   -1.6540593E+00
   6.4032904E-04   3.9145976E+04   -1.6535684E+00
   6.4328615E-04   3.8848909E+04   -1.6530784E+00
   6.4625691E-04   3.8554183E+04   -1.6525892E+00
   6.4924140E-04   3.8261779E+04   -1.6521010E+00
   6.5223966E-04   3.7971679E+04   -1.6516136E+00
   6.5525177E-04   3.7683862E+04   -1.6511270E+00
   6.5827779E-04   3.7398311E+04   -1.6506414E+00
   6.6131779E-04   3.7115006E+04   -1.6501566E+00
   6.6437182E-04   3.6833930E+04   -1.6496728E+00
   6.6743996E-04   3.6555064E+04   -1.6491898E+00
   6.7052227E-04   3.6278389E+04   -1.6487077E+00
   6.7361881E-04   3.6003889E+04   -1.6482266E+00
   6.7672965E-04   3.5731545E+04   -1.6477463E+00
   6.7985486E-04   3.5461339E+04   -1.6472669E+00
   6.8299450E-04   3.5193254E+04   -1.6467884E+00
   6.8614864E-04   3.4927273E+04   -1.6463109E+00
   6.8931735E-04   3.4663378E+04   -1.6458342E+00
   6.9250069E-04   3.4401553E+04   -1.6453585E+00
   6.9569873E-04   3.4141780E+04   -1.6448837E+00
   6.9891154E-04   3.3884043E+04   -1.6444098E+00
   7.0213919E-04   3.3628325E+04   -1.6439368E+00
   7.0538174E-04   3.3374609E+04   -1.6434647E+00
   7.0863927E-04   3.3122880E+04   -1.6429936E+00
   7.1191184E-04   3.2873120E+04   -1.6425234E+00
   7.1519952E-04   3.2625314E+04   -1.6420541E+00
   7.1850239E-04   3.2379447E+04   -1.6415858E+00
   7.2182050E-04   3.2135501E+04   -1.6411183E+00
   7.2515395E-04   3.1893462E+04   -1.6406519E+00
   7.2850278E-04   3.1653314E+04   -1.6401863E+00
   7.3186709E-04   3.1415041E+04   -1.6397217E+00
   7.3524692E-04   3.1178629E+04   -1.6392580E+00
   7.3864237E-04   3.0944062E+04   -1.6387953E+00
   7.4205350E-04   3.0711325E+04   -1.6383336E+00
   7.4548038E-04   3.0480403E+04   -1.6378727E+00
   7.4892309E-04   3.0251282E+04   -1.6374129E+00
   7.5238169E-04   3.0023947E+04   -1.6369539E+00
   7.5585627E-04   2.9798383E+04   -1.6364960E+00
   7.5934689E-04   2.9574576E+04   -1.6360389E+00
   7.6285364E-04   2.9352511E+04   -1.6355829E+00
   7.6637657E-04   2.9132176E+04   -1.6351278E+00
   7.6991578E-04   2.8913554E+04   -1.6346737E+00
   7.7347133E-04   2.8696633E+04   -1.6342205E+00
   7.7704330E-04   2.8481400E+04   -1.6337683E+00
   7.8063177E-04   2.8267839E+04   -1.6333170E+00
   7.8423681E-04   2.8055938E+04   -1.6328668E+00
   7.8785850E-04   2.7845683E+04   -1.6324174E+00
   7.9149691E-04   2.7637061E+04   -1.6319691E+00
   7.9515213E-04   2.7430058E+04   -1.6315217E+00
   7.9882422E-04   2.7224662E+04   -1.6310754E+00
   8.0251328E-04   2.7020860E+04   -1.6306299E+00
   8.0621937E-04   2.6818638E+04   -1.6301855E+00
   8.0994257E-04   2.6617984E+04   -1.6297420E+00
   8.1368297E-04   2.6418885E+04   -1.6292996E+00
   8.1744065E-04   2.6221329E+04   -1.6288581E+00
   8.2121567E-04   2.6025303E+04   -1.6284176E+00
   8.2500813E-04   2.5830795E+04   -1.6279780E+00
   8.2881811E-04   2.5637792E+04   -1.6275395E+00
   8.3264567E-04   2.5446283E+04   -1.6271019E+00
   8.3649092E-04   2.5256256E+04   -1.6266654E+00
   8.4035392E-04   2.5067697E+04   -1.6262298E+00
   8.4423476E-04   2.4880597E+04   -1.6257952E+00
   8.4813353E-04   2.4694942E+04   -1.6253616E+00
   8.5205030E-04   2.4510721E+04   -1.6249290E+00
   8.5598516E-04   2.4327923E+04   -1.6244974E+00
   8.5993818E-04   2.4146537E+04   -1.6240668E+00
   8.6390947E-04   2.3966550E+04   -1.6236371E+00
   8.6789909E-04   2.3787952E+04   -1.6232085E+00
   8.7190714E-04   2.3610731E+04   -1.6227809E+00
   8.7593370E-04   2.3434877E+04   -1.6223543E+00
   8.7997885E-04   2.3260378E+04   -1.6219287E+00
   8.8404269E-04   2.3087224E+04   -1.6215040E+00
   8.8812529E-04   2.2915404E+04   -1.6210804E+00
   8.9222675E-04   2.2744906E+04   -1.6206578E+00
   8.9634714E-04   2.2575721E+04   -1.6202362E+00
   9.0048657E-04   2.2407839E+04   -1.6198156E+00
   9.0464511E-04   2.2241247E+04   -1.6193960E+00
   9.0882285E-04   2.2075937E+04   -1.6189774E+00
