#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.5491556E-04   4.7352891E+05   -1.8243472E+00
   1.5563098E-04   4.6956585E+05   -1.8238218E+00
   1.5634970E-04   4.6563709E+05   -1.8232957E+00
   1.5707174E-04   4.6174231E+05   -1.8227689E+00
   1.5779711E-04   4.5788123E+05   -1.8222413E+00
   1.5852584E-04   4.5405354E+05   -1.8217131E+00
   1.5925792E-04   4.5025894E+05   -1.8211842E+00
   1.5999339E-04   4.4649714E+05   -1.8206546E+00
   1.6073226E-04   4.4276785E+05   -1.8201243E+00
   1.6147454E-04   4.3907079E+05   -1.8195933E+00
   1.6222024E-04   4.3540566E+05   -1.8190616E+00
   1.6296939E-04   4.3177218E+05   -1.8185292E+00
   1.6372200E-04   4.2817008E+05   -1.8179962E+00
   1.6447809E-04   4.2459907E+05   -1.8174625E+00
   1.6523767E-04   4.2105888E+05   -1.8169282E+00
   1.6600075E-04   4.1754923E+05   -1.8163932E+00
   1.6676736E-04   4.1406986E+05   -1.8158575E+00
   1.6753751E-04   4.1062050E+05   -1.8153212E+00
   1.6831122E-04   4.0720088E+05   -1.8147842E+00
   1.6908849E-04   4.0381073E+05   -1.8142466E+00
   1.6986936E-04   4.0044981E+05   -1.8137083E+00
   1.7065384E-04   3.9711784E+05   -1.8131694E+00
   1.7144193E-04   3.9381457E+05   -1.8126299E+00
   1.7223367E-04   3.9053975E+05   -1.8120898E+00
   1.7302906E-04   3.8729313E+05   -1.8115491E+00
   1.7382813E-04   3.8407446E+05   -1.8110077E+00
   1.7463089E-04   3.8088349E+05   -1.8104657E+00
   1.7543735E-04   3.7771997E+05   -1.8099231E+00
   1.7624754E-04   3.7458366E+05   -1.8093800E+00
   1.7706147E-04   3.7147433E+05   -1.8088362E+00
   1.7787916E-04   3.6839173E+05   -1.8082918E+00
   1.7870062E-04   3.6533562E+05   -1.8077469E+00
   1.7952588E-04   3.6230578E+05   -1.8072013E+00
   1.8035495E-04   3.5930197E+05   -1.8066552E+00
   1.8118785E-04   3.5632396E+05   -1.8061086E+00
   1.8202459E-04   3.5337152E+05   -1.8055613E+00
   1.8286520E-04   3.5044443E+05   -1.8050135E+00
   1.8370969E-04   3.4754247E+05   -1.8044652E+00
   1.8455808E-04   3.4466541E+05   -1.8039162E+00
   1.8541039E-04   3.4181303E+05   -1.8033668E+00
   1.8626663E-04   3.3898511E+05   -1.8028168E+00
   1.8712683E-04   3.3618144E+05   -1.8022663E+00
   1.8799100E-04   3.3340181E+05   -1.8017152E+00
   1.8885917E-04   3.3064600E+05   -1.8011636E+00
   1.8973134E-04   3.2791380E+05   -1.8006115E+00
   1.9060754E-04   3.2520501E+05   -1.8000589E+00
   1.9148778E-04   3.2251941E+05   -1.7995057E+00
   1.9237209E-04   3.1985681E+05   -1.7989521E+00
   1.9326049E-04   3.1721700E+05   -1.7983979E+00
   1.9415299E-04   3.1459977E+05   -1.7978433E+00
   1.9504960E-04   3.1200495E+05   -1.7972882E+00
   1.9595036E-04   3.0943231E+05   -1.7967326E+00
   1.9685528E-04   3.0688167E+05   -1.7961765E+00
   1.9776438E-04   3.0435284E+05   -1.7956199E+00
   1.9867768E-04   3.0184562E+05   -1.7950629E+00
   1.9959519E-04   2.9935983E+05   -1.7945054E+00
   2.0051694E-04   2.9689526E+05   -1.7939474E+00
   2.0144295E-04   2.9445175E+05   -1.7933890E+00
   2.0237324E-04   2.9202910E+05   -1.7928302E+00
   2.0330782E-04   2.8962712E+05   -1.7922709E+00
   2.0424671E-04   2.8724565E+05   -1.7917112E+00
   2.0518995E-04   2.8488449E+05   -1.7911510E+00
   2.0613754E-04   2.8254346E+05   -1.7905904E+00
   2.0708950E-04   2.8022240E+05   -1.7900294E+00
   2.0804586E-04   2.7792113E+05   -1.7894680E+00
   2.0900664E-04   2.7563947E+05   -1.7889062E+00
   2.0997185E-04   2.7337725E+05   -1.7883439E+00
   2.1094152E-04   2.7113429E+05   -1.7877813E+00
   2.1191567E-04   2.6891044E+05   -1.7872183E+00
   2.1289432E-04   2.6670552E+05   -1.7866549E+00
   2.1387749E-04   2.6451936E+05   -1.7860911E+00
   2.1486520E-04   2.6235181E+05   -1.7855269E+00
   2.1585747E-04   2.6020269E+05   -1.7849624E+00
   2.1685432E-04   2.5807185E+05   -1.7843975E+00
   2.1785578E-04   2.5595913E+05   -1.7838322E+00
   2.1886186E-04   2.5386437E+05   -1.7832666E+00
   2.1987259E-04   2.5178740E+05   -1.7827007E+00
   2.2088798E-04   2.4972808E+05   -1.7821344E+00
   2.2190807E-04   2.4768625E+05   -1.7815677E+00
   2.2293286E-04   2.4566175E+05   -1.7810008E+00
   2.2396239E-04   2.4365444E+05   -1.7804335E+00
   2.2499667E-04   2.4166416E+05   -1.7798659E+00
   2.2603573E-04   2.3969076E+05   -1.7792979E+00
   2.2707958E-04   2.3773411E+05   -1.7787297E+00
   2.2812826E-04   2.3579404E+05   -1.7781612E+00
   2.2918178E-04   2.3387042E+05   -1.7775924E+00
   2.3024017E-04   2.3196310E+05   -1.7770232E+00
   2.3130344E-04   2.3007193E+05   -1.7764538E+00
   2.3237162E-04   2.2819679E+05   -1.7758842E+00
   2.3344474E-04   2.2633752E+05   -1.7753142E+00
   2.3452281E-04   2.2449399E+05   -1.7747440E+00
   2.3560586E-04   2.2266606E+05   -1.7741735E+00
   2.3669392E-04   2.2085360E+05   -1.7736028E+00
   2.3778699E-04   2.1905646E+05   -1.7730318E+00
   2.3888512E-04   2.1727452E+05   -1.7724606E+00
   2.3998831E-04   2.1550764E+05   -1.7718891E+00
   2.4109661E-04   2.1375570E+05   -1.7713175E+00
   2.4221001E-04   2.1201855E+05   -1.7707455E+00
   2.4332857E-04   2.1029608E+05   -1.7701734E+00
   2.4445228E-04   2.0858815E+05   -1.7696011E+00
   2.4558119E-04   2.0689463E+05   -1.7690285E+00
   2.4671531E-04   2.0521541E+05   -1.7684557E+00
   2.4785467E-04   2.0355035E+05   -1.7678828E+00
   2.4899928E-04   2.0189934E+05   -1.7673097E+00
   2.5014919E-04   2.0026225E+05   -1.7667363E+00
   2.5130440E-04   1.9863896E+05   -1.7661628E+00
   2.5246495E-04   1.9702934E+05   -1.7655892E+00
   2.5363086E-04   1.9543329E+05   -1.7650153E+00
   2.5480216E-04   1.9385067E+05   -1.7644413E+00
   2.5597886E-04   1.9228138E+05   -1.7638672E+00
   2.5716100E-04   1.9072530E+05   -1.7632929E+00
   2.5834859E-04   1.8918232E+05   -1.7627184E+00
   2.5954168E-04   1.8765231E+05   -1.7621439E+00
   2.6074027E-04   1.8613517E+05   -1.7615692E+00
   2.6194439E-04   1.8463078E+05   -1.7609943E+00
   2.6315408E-04   1.8313904E+05   -1.7604194E+00
   2.6436935E-04   1.8165983E+05   -1.7598443E+00
   2.6559024E-04   1.8019305E+05   -1.7592692E+00
   2.6681676E-04   1.7873859E+05   -1.7586939E+00
   2.6804895E-04   1.7729633E+05   -1.7581186E+00
   2.6928683E-04   1.7586618E+05   -1.7575431E+00
   2.7053042E-04   1.7444802E+05   -1.7569676E+00
   2.7177976E-04   1.7304177E+05   -1.7563920E+00
   2.7303487E-04   1.7164730E+05   -1.7558164E+00
   2.7429577E-04   1.7026452E+05   -1.7552407E+00
   2.7556250E-04   1.6889333E+05   -1.7546649E+00
   2.7683507E-04   1.6753363E+05   -1.7540891E+00
   2.7811353E-04   1.6618531E+05   -1.7535132E+00
   2.7939788E-04   1.6484828E+05   -1.7529373E+00
   2.8068817E-04   1.6352245E+05   -1.7523613E+00
   2.8198442E-04   1.6220770E+05   -1.7517854E+00
   2.8328665E-04   1.6090396E+05   -1.7512094E+00
   2.8459490E-04   1.5961112E+05   -1.7506334E+00
   2.8590919E-04   1.5832908E+05   -1.7500574E+00
   2.8722955E-04   1.5705776E+05   -1.7494814E+00
   2.8855600E-04   1.5579706E+05   -1.7489054E+00
   2.8988859E-04   1.5454689E+05   -1.7483294E+00
   2.9122732E-04   1.5330716E+05   -1.7477534E+00
   2.9257224E-04   1.5207778E+05   -1.7471775E+00
   2.9392337E-04   1.5085866E+05   -1.7466015E+00
   2.9528074E-04   1.4964971E+05   -1.7460256E+00
   2.9664438E-04   1.4845084E+05   -1.7454498E+00
   2.9801431E-04   1.4726196E+05   -1.7448740E+00
   2.9939057E-04   1.4608299E+05   -1.7442983E+00
   3.0077319E-04   1.4491385E+05   -1.7437226E+00
   3.0216219E-04   1.4375444E+05   -1.7431470E+00
   3.0355761E-04   1.4260469E+05   -1.7425714E+00
   3.0495947E-04   1.4146451E+05   -1.7419960E+00
   3.0636780E-04   1.4033382E+05   -1.7414206E+00
   3.0778264E-04   1.3921254E+05   -1.7408453E+00
   3.0920401E-04   1.3810057E+05   -1.7402701E+00
   3.1063195E-04   1.3699786E+05   -1.7396950E+00
   3.1206648E-04   1.3590431E+05   -1.7391200E+00
   3.1350764E-04   1.3481984E+05   -1.7385451E+00
   3.1495545E-04   1.3374439E+05   -1.7379704E+00
   3.1640994E-04   1.3267786E+05   -1.7373958E+00
   3.1787116E-04   1.3162019E+05   -1.7368213E+00
   3.1933912E-04   1.3057129E+05   -1.7362469E+00
   3.2081386E-04   1.2953110E+05   -1.7356727E+00
   3.2229541E-04   1.2849953E+05   -1.7350987E+00
   3.2378381E-04   1.2747651E+05   -1.7345248E+00
   3.2527908E-04   1.2646198E+05   -1.7339511E+00
   3.2678125E-04   1.2545585E+05   -1.7333775E+00
   3.2829036E-04   1.2445805E+05   -1.7328041E+00
   3.2980644E-04   1.2346851E+05   -1.7322309E+00
   3.3132952E-04   1.2248717E+05   -1.7316579E+00
   3.3285963E-04   1.2151395E+05   -1.7310850E+00
   3.3439681E-04   1.2054877E+05   -1.7305124E+00
   3.3594109E-04   1.1959158E+05   -1.7299400E+00
   3.3749250E-04   1.1864230E+05   -1.7293678E+00
   3.3905108E-04   1.1770087E+05   -1.7287958E+00
   3.4061685E-04   1.1676722E+05   -1.7282240E+00
   3.4218986E-04   1.1584127E+05   -1.7276525E+00
   3.4377013E-04   1.1492298E+05   -1.7270812E+00
   3.4535769E-04   1.1401226E+05   -1.7265101E+00
   3.4695259E-04   1.1310905E+05   -1.7259393E+00
   3.4855485E-04   1.1221330E+05   -1.7253687E+00
   3.5016452E-04   1.1132493E+05   -1.7247984E+00
   3.5178161E-04   1.1044389E+05   -1.7242283E+00
   3.5340618E-04   1.0957010E+05   -1.7236586E+00
   3.5503824E-04   1.0870352E+05   -1.7230891E+00
   3.5667785E-04   1.0784407E+05   -1.7225198E+00
   3.5832502E-04   1.0699170E+05   -1.7219509E+00
   3.5997981E-04   1.0614634E+05   -1.7213823E+00
   3.6164223E-04   1.0530794E+05   -1.7208139E+00
   3.6331233E-04   1.0447643E+05   -1.7202459E+00
   3.6499015E-04   1.0365176E+05   -1.7196782E+00
   3.6667571E-04   1.0283387E+05   -1.7191108E+00
   3.6836906E-04   1.0202270E+05   -1.7185437E+00
   3.7007022E-04   1.0121819E+05   -1.7179769E+00
   3.7177925E-04   1.0042029E+05   -1.7174105E+00
   3.7349616E-04   9.9628932E+04   -1.7168444E+00
   3.7522101E-04   9.8844074E+04   -1.7162787E+00
   3.7695382E-04   9.8065653E+04   -1.7157133E+00
   3.7869463E-04   9.7293617E+04   -1.7151483E+00
   3.8044348E-04   9.6527910E+04   -1.7145836E+00
   3.8220041E-04   9.5768478E+04   -1.7140193E+00
   3.8396545E-04   9.5015268E+04   -1.7134554E+00
   3.8573864E-04   9.4268226E+04   -1.7128918E+00
   3.8752002E-04   9.3527301E+04   -1.7123286E+00
   3.8930963E-04   9.2792440E+04   -1.7117659E+00
   3.9110750E-04   9.2063591E+04   -1.7112035E+00
   3.9291368E-04   9.1340704E+04   -1.7106415E+00
   3.9472820E-04   9.0623728E+04   -1.7100799E+00
   3.9655109E-04   8.9912612E+04   -1.7095188E+00
   3.9838241E-04   8.9207306E+04   -1.7089580E+00
   4.0022218E-04   8.8507762E+04   -1.7083977E+00
   4.0207045E-04   8.7813931E+04   -1.7078378E+00
   4.0392725E-04   8.7125763E+04   -1.7072784E+00
   4.0579263E-04   8.6443210E+04   -1.7067194E+00
   4.0766662E-04   8.5766226E+04   -1.7061608E+00
   4.0954927E-04   8.5094763E+04   -1.7056027E+00
   4.1144061E-04   8.4428773E+04   -1.7050450E+00
   4.1334068E-04   8.3768211E+04   -1.7044878E+00
   4.1524953E-04   8.3113030E+04   -1.7039311E+00
   4.1716720E-04   8.2463185E+04   -1.7033748E+00
   4.1909372E-04   8.1818631E+04   -1.7028190E+00
   4.2102914E-04   8.1179322E+04   -1.7022637E+00
   4.2297350E-04   8.0545215E+04   -1.7017089E+00
   4.2492683E-04   7.9916265E+04   -1.7011545E+00
   4.2688919E-04   7.9292429E+04   -1.7006007E+00
   4.2886061E-04   7.8673663E+04   -1.7000474E+00
   4.3084113E-04   7.8059925E+04   -1.6994946E+00
   4.3283080E-04   7.7451172E+04   -1.6989423E+00
   4.3482966E-04   7.6847362E+04   -1.6983905E+00
   4.3683775E-04   7.6248453E+04   -1.6978392E+00
   4.3885511E-04   7.5654403E+04   -1.6972885E+00
   4.4088179E-04   7.5065172E+04   -1.6967383E+00
   4.4291783E-04   7.4480719E+04   -1.6961886E+00
   4.4496327E-04   7.3901003E+04   -1.6956395E+00
   4.4701816E-04   7.3325985E+04   -1.6950910E+00
   4.4908253E-04   7.2755625E+04   -1.6945429E+00
   4.5115644E-04   7.2189884E+04   -1.6939955E+00
   4.5323993E-04   7.1628723E+04   -1.6934486E+00
   4.5533304E-04   7.1072102E+04   -1.6929023E+00
   4.5743582E-04   7.0519985E+04   -1.6923565E+00
   4.5954830E-04   6.9972332E+04   -1.6918114E+00
   4.6167054E-04   6.9429107E+04   -1.6912668E+00
   4.6380259E-04   6.8890272E+04   -1.6907228E+00
   4.6594448E-04   6.8355790E+04   -1.6901794E+00
   4.6809626E-04   6.7825624E+04   -1.6896366E+00
   4.7025797E-04   6.7299739E+04   -1.6890944E+00
   4.7242967E-04   6.6778097E+04   -1.6885528E+00
   4.7461140E-04   6.6260664E+04   -1.6880118E+00
   4.7680321E-04   6.5747405E+04   -1.6874714E+00
   4.7900514E-04   6.5238283E+04   -1.6869317E+00
   4.8121723E-04   6.4733265E+04   -1.6863926E+00
   4.8343954E-04   6.4232316E+04   -1.6858541E+00
   4.8567212E-04   6.3735401E+04   -1.6853162E+00
   4.8791500E-04   6.3242487E+04   -1.6847790E+00
   4.9016825E-04   6.2753541E+04   -1.6842424E+00
   4.9243189E-04   6.2268528E+04   -1.6837065E+00
   4.9470600E-04   6.1787417E+04   -1.6831712E+00
   4.9699060E-04   6.1310174E+04   -1.6826366E+00
   4.9928575E-04   6.0836767E+04   -1.6821027E+00
   5.0159151E-04   6.0367164E+04   -1.6815694E+00
   5.0390791E-04   5.9901332E+04   -1.6810368E+00
   5.0623501E-04   5.9439242E+04   -1.6805049E+00
   5.0857286E-04   5.8980860E+04   -1.6799736E+00
   5.1092150E-04   5.8526156E+04   -1.6794430E+00
   5.1328099E-04   5.8075100E+04   -1.6789131E+00
   5.1565137E-04   5.7627661E+04   -1.6783840E+00
   5.1803270E-04   5.7183808E+04   -1.6778555E+00
   5.2042503E-04   5.6743512E+04   -1.6773277E+00
   5.2282841E-04   5.6306743E+04   -1.6768006E+00
   5.2524289E-04   5.5873471E+04   -1.6762742E+00
   5.2766851E-04   5.5443668E+04   -1.6757486E+00
   5.3010534E-04   5.5017304E+04   -1.6752236E+00
   5.3255342E-04   5.4594351E+04   -1.6746994E+00
   5.3501281E-04   5.4174780E+04   -1.6741759E+00
   5.3748356E-04   5.3758563E+04   -1.6736531E+00
   5.3996571E-04   5.3345672E+04   -1.6731311E+00
   5.4245933E-04   5.2936080E+04   -1.6726098E+00
   5.4496446E-04   5.2529759E+04   -1.6720892E+00
   5.4748117E-04   5.2126681E+04   -1.6715694E+00
   5.5000949E-04   5.1726821E+04   -1.6710504E+00
   5.5254949E-04   5.1330150E+04   -1.6705321E+00
   5.5510123E-04   5.0936643E+04   -1.6700145E+00
   5.5766474E-04   5.0546272E+04   -1.6694977E+00
   5.6024010E-04   5.0159013E+04   -1.6689817E+00
   5.6282734E-04   4.9774839E+04   -1.6684665E+00
   5.6542654E-04   4.9393725E+04   -1.6679520E+00
   5.6803774E-04   4.9015645E+04   -1.6674383E+00
   5.7066099E-04   4.8640573E+04   -1.6669254E+00
   5.7329637E-04   4.8268486E+04   -1.6664132E+00
   5.7594391E-04   4.7899359E+04   -1.6659019E+00
   5.7860368E-04   4.7533166E+04   -1.6653913E+00
   5.8127573E-04   4.7169883E+04   -1.6648815E+00
   5.8396012E-04   4.6809487E+04   -1.6643726E+00
   5.8665691E-04   4.6451953E+04   -1.6638644E+00
   5.8936616E-04   4.6097258E+04   -1.6633570E+00
   5.9208791E-04   4.5745378E+04   -1.6628505E+00
   5.9482223E-04   4.5396290E+04   -1.6623447E+00
   5.9756919E-04   4.5049971E+04   -1.6618398E+00
   6.0032882E-04   4.4706398E+04   -1.6613357E+00
   6.0310120E-04   4.4365548E+04   -1.6608324E+00
   6.0588639E-04   4.4027399E+04   -1.6603300E+00
   6.0868443E-04   4.3691928E+04   -1.6598283E+00
   6.1149540E-04   4.3359113E+04   -1.6593275E+00
   6.1431935E-04   4.3028933E+04   -1.6588276E+00
   6.1715634E-04   4.2701365E+04   -1.6583284E+00
   6.2000644E-04   4.2376389E+04   -1.6578301E+00
   6.2286969E-04   4.2053982E+04   -1.6573327E+00
   6.2574617E-04   4.1734124E+04   -1.6568361E+00
   6.2863593E-04   4.1416793E+04   -1.6563404E+00
   6.3153904E-04   4.1101968E+04   -1.6558455E+00
   6.3445555E-04   4.0789630E+04   -1.6553514E+00
   6.3738553E-04   4.0479757E+04   -1.6548583E+00
   6.4032904E-04   4.0172330E+04   -1.6543659E+00
   6.4328615E-04   3.9867328E+04   -1.6538745E+00
   6.4625691E-04   3.9564731E+04   -1.6533839E+00
   6.4924140E-04   3.9264519E+04   -1.6528942E+00
   6.5223966E-04   3.8966673E+04   -1.6524054E+00
   6.5525177E-04   3.8671174E+04   -1.6519174E+00
   6.5827779E-04   3.8378001E+04   -1.6514303E+00
   6.6131779E-04   3.8087137E+04   -1.6509441E+00
   6.6437182E-04   3.7798562E+04   -1.6504588E+00
   6.6743996E-04   3.7512257E+04   -1.6499744E+00
   6.7052227E-04   3.7228203E+04   -1.6494909E+00
   6.7361881E-04   3.6946383E+04   -1.6490083E+00
   6.7672965E-04   3.6666777E+04   -1.6485265E+00
   6.7985486E-04   3.6389369E+04   -1.6480457E+00
   6.8299450E-04   3.6114138E+04   -1.6475657E+00
   6.8614864E-04   3.5841069E+04   -1.6470867E+00
   6.8931735E-04   3.5570143E+04   -1.6466086E+00
   6.9250069E-04   3.5301343E+04   -1.6461314E+00
   6.9569873E-04   3.5034651E+04   -1.6456550E+00
   6.9891154E-04   3.4770050E+04   -1.6451796E+00
   7.0213919E-04   3.4507523E+04   -1.6447052E+00
   7.0538174E-04   3.4247053E+04   -1.6442316E+00
   7.0863927E-04   3.3988623E+04   -1.6437590E+00
   7.1191184E-04   3.3732216E+04   -1.6432872E+00
   7.1519952E-04   3.3477817E+04   -1.6428165E+00
   7.1850239E-04   3.3225408E+04   -1.6423466E+00
   7.2182050E-04   3.2974974E+04   -1.6418777E+00
   7.2515395E-04   3.2726497E+04   -1.6414097E+00
   7.2850278E-04   3.2479964E+04   -1.6409426E+00
   7.3186709E-04   3.2235356E+04   -1.6404765E+00
   7.3524692E-04   3.1992660E+04   -1.6400113E+00
   7.3864237E-04   3.1751858E+04   -1.6395470E+00
   7.4205350E-04   3.1512937E+04   -1.6390837E+00
   7.4548038E-04   3.1275880E+04   -1.6386213E+00
   7.4892309E-04   3.1040672E+04   -1.6381599E+00
   7.5238169E-04   3.0807298E+04   -1.6376994E+00
   7.5585627E-04   3.0575744E+04   -1.6372399E+00
   7.5934689E-04   3.0345995E+04   -1.6367813E+00
   7.6285364E-04   3.0118035E+04   -1.6363237E+00
   7.6637657E-04   2.9891851E+04   -1.6358671E+00
   7.6991578E-04   2.9667428E+04   -1.6354114E+00
   7.7347133E-04   2.9444751E+04   -1.6349566E+00
   7.7704330E-04   2.9223807E+04   -1.6345029E+00
   7.8063177E-04   2.9004582E+04   -1.6340500E+00
   7.8423681E-04   2.8787061E+04   -1.6335982E+00
   7.8785850E-04   2.8571230E+04   -1.6331473E+00
   7.9149691E-04   2.8357077E+04   -1.6326974E+00
   7.9515213E-04   2.8144587E+04   -1.6322484E+00
   7.9882422E-04   2.7933748E+04   -1.6318005E+00
   8.0251328E-04   2.7724545E+04   -1.6313535E+00
   8.0621937E-04   2.7516965E+04   -1.6309074E+00
   8.0994257E-04   2.7310995E+04   -1.6304624E+00
   8.1368297E-04   2.7106623E+04   -1.6300183E+00
   8.1744065E-04   2.6903835E+04   -1.6295752E+00
   8.2121567E-04   2.6702618E+04   -1.6291331E+00
   8.2500813E-04   2.6502961E+04   -1.6286920E+00
   8.2881811E-04   2.6304850E+04   -1.6282518E+00
   8.3264567E-04   2.6108272E+04   -1.6278127E+00
   8.3649092E-04   2.5913216E+04   -1.6273745E+00
   8.4035392E-04   2.5719669E+04   -1.6269373E+00
   8.4423476E-04   2.5527619E+04   -1.6265011E+00
   8.4813353E-04   2.5337054E+04   -1.6260659E+00
   8.5205030E-04   2.5147962E+04   -1.6256317E+00
   8.5598516E-04   2.4960331E+04   -1.6251984E+00
   8.5993818E-04   2.4774149E+04   -1.6247662E+00
   8.6390947E-04   2.4589405E+04   -1.6243350E+00
   8.6789909E-04   2.4406087E+04   -1.6239047E+00
   8.7190714E-04   2.4224184E+04   -1.6234755E+00
   8.7593370E-04   2.4043684E+04   -1.6230472E+00
   8.7997885E-04   2.3864575E+04   -1.6226200E+00
   8.8404269E-04   2.3686848E+04   -1.6221937E+00
   8.8812529E-04   2.3510491E+04   -1.6217685E+00
   8.9222675E-04   2.3335492E+04   -1.6213442E+00
   8.9634714E-04   2.3161841E+04   -1.6209210E+00
   9.0048657E-04   2.2989527E+04   -1.6204988E+00
   9.0464511E-04   2.2818539E+04   -1.6200775E+00
   9.0882285E-04   2.2648867E+04   -1.6196573E+00
