#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2532826E-04   7.2561434E+05   -1.8204163E+00
   1.2590704E-04   7.1955457E+05   -1.8198856E+00
   1.2648850E-04   7.1354714E+05   -1.8193544E+00
   1.2707263E-04   7.0759161E+05   -1.8188224E+00
   1.2765947E-04   7.0168750E+05   -1.8182898E+00
   1.2824901E-04   6.9583437E+05   -1.8177564E+00
   1.2884128E-04   6.9003176E+05   -1.8172225E+00
   1.2943628E-04   6.8427922E+05   -1.8166878E+00
   1.3003403E-04   6.7857631E+05   -1.8161525E+00
   1.3063454E-04   6.7292259E+05   -1.8156166E+00
   1.3123783E-04   6.6731763E+05   -1.8150800E+00
   1.3184390E-04   6.6176099E+05   -1.8145427E+00
   1.3245277E-04   6.5625224E+05   -1.8140048E+00
   1.3306445E-04   6.5079096E+05   -1.8134663E+00
   1.3367895E-04   6.4537673E+05   -1.8129272E+00
   1.3429630E-04   6.4000914E+05   -1.8123874E+00
   1.3491649E-04   6.3468776E+05   -1.8118470E+00
   1.3553955E-04   6.2941220E+05   -1.8113060E+00
   1.3616548E-04   6.2418205E+05   -1.8107643E+00
   1.3679431E-04   6.1899691E+05   -1.8102221E+00
   1.3742604E-04   6.1385637E+05   -1.8096793E+00
   1.3806069E-04   6.0876005E+05   -1.8091358E+00
   1.3869827E-04   6.0370755E+05   -1.8085918E+00
   1.3933879E-04   5.9869848E+05   -1.8080472E+00
   1.3998227E-04   5.9373247E+05   -1.8075020E+00
   1.4062872E-04   5.8880913E+05   -1.8069562E+00
   1.4127816E-04   5.8392808E+05   -1.8064099E+00
   1.4193060E-04   5.7908895E+05   -1.8058630E+00
   1.4258605E-04   5.7429138E+05   -1.8053155E+00
   1.4324453E-04   5.6953498E+05   -1.8047674E+00
   1.4390605E-04   5.6481941E+05   -1.8042188E+00
   1.4457062E-04   5.6014430E+05   -1.8036697E+00
   1.4523826E-04   5.5550929E+05   -1.8031200E+00
   1.4590899E-04   5.5091403E+05   -1.8025698E+00
   1.4658281E-04   5.4635817E+05   -1.8020190E+00
   1.4725974E-04   5.4184136E+05   -1.8014678E+00
   1.4793981E-04   5.3736326E+05   -1.8009159E+00
   1.4862301E-04   5.3292352E+05   -1.8003636E+00
   1.4930936E-04   5.2852181E+05   -1.7998108E+00
   1.4999889E-04   5.2415779E+05   -1.7992574E+00
   1.5069160E-04   5.1983113E+05   -1.7987036E+00
   1.5138751E-04   5.1554150E+05   -1.7981492E+00
   1.5208663E-04   5.1128857E+05   -1.7975944E+00
   1.5278899E-04   5.0707203E+05   -1.7970391E+00
   1.5349458E-04   5.0289154E+05   -1.7964833E+00
   1.5420343E-04   4.9874680E+05   -1.7959270E+00
   1.5491556E-04   4.9463749E+05   -1.7953702E+00
   1.5563098E-04   4.9056330E+05   -1.7948130E+00
   1.5634970E-04   4.8652391E+05   -1.7942553E+00
   1.5707174E-04   4.8251903E+05   -1.7936972E+00
   1.5779711E-04   4.7854834E+05   -1.7931386E+00
   1.5852584E-04   4.7461155E+05   -1.7925795E+00
   1.5925792E-04   4.7070836E+05   -1.7920201E+00
   1.5999339E-04   4.6683847E+05   -1.7914602E+00
   1.6073226E-04   4.6300159E+05   -1.7908998E+00
   1.6147454E-04   4.5919743E+05   -1.7903391E+00
   1.6222024E-04   4.5542571E+05   -1.7897779E+00
   1.6296939E-04   4.5168613E+05   -1.7892163E+00
   1.6372200E-04   4.4797843E+05   -1.7886543E+00
   1.6447809E-04   4.4430230E+05   -1.7880919E+00
   1.6523767E-04   4.4065749E+05   -1.7875291E+00
   1.6600075E-04   4.3704371E+05   -1.7869660E+00
   1.6676736E-04   4.3346069E+05   -1.7864024E+00
   1.6753751E-04   4.2990816E+05   -1.7858385E+00
   1.6831122E-04   4.2638586E+05   -1.7852741E+00
   1.6908849E-04   4.2289351E+05   -1.7847095E+00
   1.6986936E-04   4.1943086E+05   -1.7841444E+00
   1.7065384E-04   4.1599764E+05   -1.7835790E+00
   1.7144193E-04   4.1259361E+05   -1.7830133E+00
   1.7223367E-04   4.0921849E+05   -1.7824472E+00
   1.7302906E-04   4.0587204E+05   -1.7818808E+00
   1.7382813E-04   4.0255401E+05   -1.7813140E+00
   1.7463089E-04   3.9926415E+05   -1.7807469E+00
   1.7543735E-04   3.9600221E+05   -1.7801795E+00
   1.7624754E-04   3.9276795E+05   -1.7796118E+00
   1.7706147E-04   3.8956112E+05   -1.7790437E+00
   1.7787916E-04   3.8638148E+05   -1.7784754E+00
   1.7870062E-04   3.8322881E+05   -1.7779067E+00
   1.7952588E-04   3.8010285E+05   -1.7773378E+00
   1.8035495E-04   3.7700337E+05   -1.7767686E+00
   1.8118785E-04   3.7393016E+05   -1.7761991E+00
   1.8202459E-04   3.7088296E+05   -1.7756293E+00
   1.8286520E-04   3.6786157E+05   -1.7750592E+00
   1.8370969E-04   3.6486575E+05   -1.7744889E+00
   1.8455808E-04   3.6189528E+05   -1.7739184E+00
   1.8541039E-04   3.5894993E+05   -1.7733475E+00
   1.8626663E-04   3.5602949E+05   -1.7727765E+00
   1.8712683E-04   3.5313375E+05   -1.7722052E+00
   1.8799100E-04   3.5026247E+05   -1.7716336E+00
   1.8885917E-04   3.4741546E+05   -1.7710619E+00
   1.8973134E-04   3.4459250E+05   -1.7704899E+00
   1.9060754E-04   3.4179338E+05   -1.7699177E+00
   1.9148778E-04   3.3901788E+05   -1.7693452E+00
   1.9237209E-04   3.3626582E+05   -1.7687726E+00
   1.9326049E-04   3.3353697E+05   -1.7681998E+00
   1.9415299E-04   3.3083114E+05   -1.7676268E+00
   1.9504960E-04   3.2814813E+05   -1.7670536E+00
   1.9595036E-04   3.2548774E+05   -1.7664802E+00
   1.9685528E-04   3.2284977E+05   -1.7659066E+00
   1.9776438E-04   3.2023402E+05   -1.7653329E+00
   1.9867768E-04   3.1764031E+05   -1.7647590E+00
   1.9959519E-04   3.1506844E+05   -1.7641850E+00
   2.0051694E-04   3.1251822E+05   -1.7636108E+00
   2.0144295E-04   3.0998947E+05   -1.7630365E+00
   2.0237324E-04   3.0748198E+05   -1.7624620E+00
   2.0330782E-04   3.0499559E+05   -1.7618874E+00
   2.0424671E-04   3.0253010E+05   -1.7613127E+00
   2.0518995E-04   3.0008534E+05   -1.7607378E+00
   2.0613754E-04   2.9766113E+05   -1.7601628E+00
   2.0708950E-04   2.9525728E+05   -1.7595878E+00
   2.0804586E-04   2.9287362E+05   -1.7590126E+00
   2.0900664E-04   2.9050997E+05   -1.7584373E+00
   2.0997185E-04   2.8816616E+05   -1.7578619E+00
   2.1094152E-04   2.8584202E+05   -1.7572865E+00
   2.1191567E-04   2.8353738E+05   -1.7567110E+00
   2.1289432E-04   2.8125206E+05   -1.7561354E+00
   2.1387749E-04   2.7898591E+05   -1.7555597E+00
   2.1486520E-04   2.7673874E+05   -1.7549840E+00
   2.1585747E-04   2.7451041E+05   -1.7544082E+00
   2.1685432E-04   2.7230074E+05   -1.7538324E+00
   2.1785578E-04   2.7010957E+05   -1.7532565E+00
   2.1886186E-04   2.6793675E+05   -1.7526807E+00
   2.1987259E-04   2.6578211E+05   -1.7521047E+00
   2.2088798E-04   2.6364550E+05   -1.7515288E+00
   2.2190807E-04   2.6152676E+05   -1.7509528E+00
   2.2293286E-04   2.5942573E+05   -1.7503768E+00
   2.2396239E-04   2.5734227E+05   -1.7498009E+00
   2.2499667E-04   2.5527621E+05   -1.7492249E+00
   2.2603573E-04   2.5322741E+05   -1.7486489E+00
   2.2707958E-04   2.5119573E+05   -1.7480730E+00
   2.2812826E-04   2.4918100E+05   -1.7474970E+00
   2.2918178E-04   2.4718309E+05   -1.7469211E+00
   2.3024017E-04   2.4520185E+05   -1.7463452E+00
   2.3130344E-04   2.4323714E+05   -1.7457694E+00
   2.3237162E-04   2.4128881E+05   -1.7451936E+00
   2.3344474E-04   2.3935672E+05   -1.7446179E+00
   2.3452281E-04   2.3744073E+05   -1.7440422E+00
   2.3560586E-04   2.3554070E+05   -1.7434666E+00
   2.3669392E-04   2.3365650E+05   -1.7428910E+00
   2.3778699E-04   2.3178798E+05   -1.7423155E+00
   2.3888512E-04   2.2993502E+05   -1.7417401E+00
   2.3998831E-04   2.2809747E+05   -1.7411648E+00
   2.4109661E-04   2.2627521E+05   -1.7405896E+00
   2.4221001E-04   2.2446810E+05   -1.7400145E+00
   2.4332857E-04   2.2267601E+05   -1.7394395E+00
   2.4445228E-04   2.2089882E+05   -1.7388646E+00
   2.4558119E-04   2.1913639E+05   -1.7382898E+00
   2.4671531E-04   2.1738859E+05   -1.7377151E+00
   2.4785467E-04   2.1565531E+05   -1.7371406E+00
   2.4899928E-04   2.1393641E+05   -1.7365662E+00
   2.5014919E-04   2.1223178E+05   -1.7359920E+00
   2.5130440E-04   2.1054129E+05   -1.7354178E+00
   2.5246495E-04   2.0886481E+05   -1.7348439E+00
   2.5363086E-04   2.0720223E+05   -1.7342701E+00
   2.5480216E-04   2.0555343E+05   -1.7336965E+00
   2.5597886E-04   2.0391828E+05   -1.7331230E+00
   2.5716100E-04   2.0229668E+05   -1.7325498E+00
   2.5834859E-04   2.0068851E+05   -1.7319767E+00
   2.5954168E-04   1.9909364E+05   -1.7314038E+00
   2.6074027E-04   1.9751197E+05   -1.7308311E+00
   2.6194439E-04   1.9594338E+05   -1.7302586E+00
   2.6315408E-04   1.9438776E+05   -1.7296863E+00
   2.6436935E-04   1.9284501E+05   -1.7291142E+00
   2.6559024E-04   1.9131499E+05   -1.7285423E+00
   2.6681676E-04   1.8979762E+05   -1.7279707E+00
   2.6804895E-04   1.8829278E+05   -1.7273993E+00
   2.6928683E-04   1.8680036E+05   -1.7268281E+00
   2.7053042E-04   1.8532026E+05   -1.7262572E+00
   2.7177976E-04   1.8385237E+05   -1.7256865E+00
   2.7303487E-04   1.8239659E+05   -1.7251161E+00
   2.7429577E-04   1.8095280E+05   -1.7245459E+00
   2.7556250E-04   1.7952092E+05   -1.7239761E+00
   2.7683507E-04   1.7810084E+05   -1.7234064E+00
   2.7811353E-04   1.7669245E+05   -1.7228371E+00
   2.7939788E-04   1.7529566E+05   -1.7222680E+00
   2.8068817E-04   1.7391037E+05   -1.7216993E+00
   2.8198442E-04   1.7253648E+05   -1.7211308E+00
   2.8328665E-04   1.7117389E+05   -1.7205626E+00
   2.8459490E-04   1.6982250E+05   -1.7199948E+00
   2.8590919E-04   1.6848222E+05   -1.7194272E+00
   2.8722955E-04   1.6715296E+05   -1.7188600E+00
   2.8855600E-04   1.6583462E+05   -1.7182931E+00
   2.8988859E-04   1.6452711E+05   -1.7177266E+00
   2.9122732E-04   1.6323033E+05   -1.7171603E+00
   2.9257224E-04   1.6194420E+05   -1.7165944E+00
   2.9392337E-04   1.6066862E+05   -1.7160289E+00
   2.9528074E-04   1.5940350E+05   -1.7154637E+00
   2.9664438E-04   1.5814875E+05   -1.7148989E+00
   2.9801431E-04   1.5690429E+05   -1.7143344E+00
   2.9939057E-04   1.5567002E+05   -1.7137703E+00
   3.0077319E-04   1.5444587E+05   -1.7132066E+00
   3.0216219E-04   1.5323174E+05   -1.7126433E+00
   3.0355761E-04   1.5202755E+05   -1.7120803E+00
   3.0495947E-04   1.5083322E+05   -1.7115177E+00
   3.0636780E-04   1.4964865E+05   -1.7109556E+00
   3.0778264E-04   1.4847377E+05   -1.7103938E+00
   3.0920401E-04   1.4730850E+05   -1.7098325E+00
   3.1063195E-04   1.4615275E+05   -1.7092716E+00
   3.1206648E-04   1.4500644E+05   -1.7087110E+00
   3.1350764E-04   1.4386950E+05   -1.7081510E+00
   3.1495545E-04   1.4274184E+05   -1.7075913E+00
   3.1640994E-04   1.4162338E+05   -1.7070321E+00
   3.1787116E-04   1.4051405E+05   -1.7064733E+00
   3.1933912E-04   1.3941376E+05   -1.7059150E+00
   3.2081386E-04   1.3832245E+05   -1.7053571E+00
   3.2229541E-04   1.3724003E+05   -1.7047997E+00
   3.2378381E-04   1.3616643E+05   -1.7042428E+00
   3.2527908E-04   1.3510158E+05   -1.7036863E+00
   3.2678125E-04   1.3404540E+05   -1.7031303E+00
   3.2829036E-04   1.3299781E+05   -1.7025747E+00
   3.2980644E-04   1.3195875E+05   -1.7020197E+00
   3.3132952E-04   1.3092814E+05   -1.7014651E+00
   3.3285963E-04   1.2990591E+05   -1.7009111E+00
   3.3439681E-04   1.2889200E+05   -1.7003575E+00
   3.3594109E-04   1.2788632E+05   -1.6998045E+00
   3.3749250E-04   1.2688881E+05   -1.6992519E+00
   3.3905108E-04   1.2589941E+05   -1.6986999E+00
   3.4061685E-04   1.2491803E+05   -1.6981484E+00
   3.4218986E-04   1.2394462E+05   -1.6975974E+00
   3.4377013E-04   1.2297911E+05   -1.6970470E+00
   3.4535769E-04   1.2202143E+05   -1.6964971E+00
   3.4695259E-04   1.2107151E+05   -1.6959477E+00
   3.4855485E-04   1.2012929E+05   -1.6953989E+00
   3.5016452E-04   1.1919471E+05   -1.6948506E+00
   3.5178161E-04   1.1826769E+05   -1.6943029E+00
   3.5340618E-04   1.1734819E+05   -1.6937557E+00
   3.5503824E-04   1.1643612E+05   -1.6932092E+00
   3.5667785E-04   1.1553143E+05   -1.6926631E+00
   3.5832502E-04   1.1463406E+05   -1.6921177E+00
   3.5997981E-04   1.1374395E+05   -1.6915728E+00
   3.6164223E-04   1.1286103E+05   -1.6910286E+00
   3.6331233E-04   1.1198524E+05   -1.6904849E+00
   3.6499015E-04   1.1111653E+05   -1.6899418E+00
   3.6667571E-04   1.1025484E+05   -1.6893993E+00
   3.6836906E-04   1.0940010E+05   -1.6888574E+00
   3.7007022E-04   1.0855225E+05   -1.6883162E+00
   3.7177925E-04   1.0771125E+05   -1.6877755E+00
   3.7349616E-04   1.0687703E+05   -1.6872355E+00
   3.7522101E-04   1.0604953E+05   -1.6866961E+00
   3.7695382E-04   1.0522870E+05   -1.6861573E+00
   3.7869463E-04   1.0441448E+05   -1.6856191E+00
   3.8044348E-04   1.0360682E+05   -1.6850816E+00
   3.8220041E-04   1.0280566E+05   -1.6845447E+00
   3.8396545E-04   1.0201095E+05   -1.6840085E+00
   3.8573864E-04   1.0122263E+05   -1.6834729E+00
   3.8752002E-04   1.0044066E+05   -1.6829380E+00
   3.8930963E-04   9.9664964E+04   -1.6824038E+00
   3.9110750E-04   9.8895506E+04   -1.6818702E+00
   3.9291368E-04   9.8132230E+04   -1.6813372E+00
   3.9472820E-04   9.7375084E+04   -1.6808050E+00
   3.9655109E-04   9.6624016E+04   -1.6802734E+00
   3.9838241E-04   9.5878976E+04   -1.6797425E+00
   4.0022218E-04   9.5139913E+04   -1.6792123E+00
   4.0207045E-04   9.4406778E+04   -1.6786828E+00
   4.0392725E-04   9.3679521E+04   -1.6781540E+00
   4.0579263E-04   9.2958093E+04   -1.6776259E+00
   4.0766662E-04   9.2242444E+04   -1.6770984E+00
   4.0954927E-04   9.1532527E+04   -1.6765717E+00
   4.1144061E-04   9.0828295E+04   -1.6760457E+00
   4.1334068E-04   9.0129698E+04   -1.6755204E+00
   4.1524953E-04   8.9436692E+04   -1.6749959E+00
   4.1716720E-04   8.8749228E+04   -1.6744720E+00
   4.1909372E-04   8.8067260E+04   -1.6739489E+00
   4.2102914E-04   8.7390744E+04   -1.6734265E+00
   4.2297350E-04   8.6719633E+04   -1.6729049E+00
   4.2492683E-04   8.6053882E+04   -1.6723840E+00
   4.2688919E-04   8.5393447E+04   -1.6718638E+00
   4.2886061E-04   8.4738284E+04   -1.6713444E+00
   4.3084113E-04   8.4088349E+04   -1.6708258E+00
   4.3283080E-04   8.3443598E+04   -1.6703079E+00
   4.3482966E-04   8.2803988E+04   -1.6697907E+00
   4.3683775E-04   8.2169476E+04   -1.6692743E+00
   4.3885511E-04   8.1540020E+04   -1.6687587E+00
   4.4088179E-04   8.0915578E+04   -1.6682439E+00
   4.4291783E-04   8.0296109E+04   -1.6677298E+00
   4.4496327E-04   7.9681570E+04   -1.6672165E+00
   4.4701816E-04   7.9071922E+04   -1.6667040E+00
   4.4908253E-04   7.8467124E+04   -1.6661923E+00
   4.5115644E-04   7.7867134E+04   -1.6656813E+00
   4.5323993E-04   7.7271915E+04   -1.6651712E+00
   4.5533304E-04   7.6681425E+04   -1.6646619E+00
   4.5743582E-04   7.6095626E+04   -1.6641533E+00
   4.5954830E-04   7.5514479E+04   -1.6636456E+00
   4.6167054E-04   7.4937946E+04   -1.6631386E+00
   4.6380259E-04   7.4365988E+04   -1.6626325E+00
   4.6594448E-04   7.3798567E+04   -1.6621272E+00
   4.6809626E-04   7.3235646E+04   -1.6616227E+00
   4.7025797E-04   7.2677187E+04   -1.6611190E+00
   4.7242967E-04   7.2123155E+04   -1.6606162E+00
   4.7461140E-04   7.1573511E+04   -1.6601141E+00
   4.7680321E-04   7.1028221E+04   -1.6596129E+00
   4.7900514E-04   7.0487247E+04   -1.6591126E+00
   4.8121723E-04   6.9950555E+04   -1.6586131E+00
   4.8343954E-04   6.9418109E+04   -1.6581144E+00
   4.8567212E-04   6.8889874E+04   -1.6576165E+00
   4.8791500E-04   6.8365815E+04   -1.6571195E+00
   4.9016825E-04   6.7845898E+04   -1.6566234E+00
   4.9243189E-04   6.7330089E+04   -1.6561281E+00
   4.9470600E-04   6.6818353E+04   -1.6556336E+00
   4.9699060E-04   6.6310658E+04   -1.6551401E+00
   4.9928575E-04   6.5806970E+04   -1.6546473E+00
   5.0159151E-04   6.5307256E+04   -1.6541555E+00
   5.0390791E-04   6.4811483E+04   -1.6536645E+00
   5.0623501E-04   6.4319620E+04   -1.6531744E+00
   5.0857286E-04   6.3831633E+04   -1.6526851E+00
   5.1092150E-04   6.3347491E+04   -1.6521968E+00
   5.1328099E-04   6.2867163E+04   -1.6517093E+00
   5.1565137E-04   6.2390617E+04   -1.6512227E+00
   5.1803270E-04   6.1917821E+04   -1.6507369E+00
   5.2042503E-04   6.1448746E+04   -1.6502521E+00
   5.2282841E-04   6.0983361E+04   -1.6497682E+00
   5.2524289E-04   6.0521635E+04   -1.6492851E+00
   5.2766851E-04   6.0063539E+04   -1.6488029E+00
   5.3010534E-04   5.9609042E+04   -1.6483217E+00
   5.3255342E-04   5.9158115E+04   -1.6478413E+00
   5.3501281E-04   5.8710730E+04   -1.6473619E+00
   5.3748356E-04   5.8266856E+04   -1.6468833E+00
   5.3996571E-04   5.7826466E+04   -1.6464056E+00
   5.4245933E-04   5.7389530E+04   -1.6459289E+00
   5.4496446E-04   5.6956021E+04   -1.6454531E+00
   5.4748117E-04   5.6525910E+04   -1.6449782E+00
   5.5000949E-04   5.6099170E+04   -1.6445042E+00
   5.5254949E-04   5.5675773E+04   -1.6440311E+00
   5.5510123E-04   5.5255692E+04   -1.6435590E+00
   5.5766474E-04   5.4838899E+04   -1.6430877E+00
   5.6024010E-04   5.4425369E+04   -1.6426174E+00
   5.6282734E-04   5.4015074E+04   -1.6421481E+00
   5.6542654E-04   5.3607987E+04   -1.6416796E+00
   5.6803774E-04   5.3204084E+04   -1.6412121E+00
   5.7066099E-04   5.2803337E+04   -1.6407455E+00
   5.7329637E-04   5.2405721E+04   -1.6402799E+00
   5.7594391E-04   5.2011211E+04   -1.6398152E+00
   5.7860368E-04   5.1619781E+04   -1.6393515E+00
   5.8127573E-04   5.1231407E+04   -1.6388887E+00
   5.8396012E-04   5.0846062E+04   -1.6384268E+00
   5.8665691E-04   5.0463724E+04   -1.6379659E+00
   5.8936616E-04   5.0084366E+04   -1.6375059E+00
   5.9208791E-04   4.9707966E+04   -1.6370469E+00
   5.9482223E-04   4.9334499E+04   -1.6365888E+00
   5.9756919E-04   4.8963941E+04   -1.6361317E+00
   6.0032882E-04   4.8596268E+04   -1.6356756E+00
   6.0310120E-04   4.8231458E+04   -1.6352204E+00
   6.0588639E-04   4.7869486E+04   -1.6347662E+00
   6.0868443E-04   4.7510330E+04   -1.6343129E+00
   6.1149540E-04   4.7153968E+04   -1.6338606E+00
   6.1431935E-04   4.6800375E+04   -1.6334093E+00
   6.1715634E-04   4.6449531E+04   -1.6329589E+00
   6.2000644E-04   4.6101413E+04   -1.6325095E+00
   6.2286969E-04   4.5755998E+04   -1.6320611E+00
   6.2574617E-04   4.5413265E+04   -1.6316136E+00
   6.2863593E-04   4.5073192E+04   -1.6311671E+00
   6.3153904E-04   4.4735757E+04   -1.6307216E+00
   6.3445555E-04   4.4400940E+04   -1.6302771E+00
   6.3738553E-04   4.4068718E+04   -1.6298336E+00
   6.4032904E-04   4.3739072E+04   -1.6293910E+00
   6.4328615E-04   4.3411980E+04   -1.6289494E+00
   6.4625691E-04   4.3087422E+04   -1.6285088E+00
   6.4924140E-04   4.2765376E+04   -1.6280692E+00
   6.5223966E-04   4.2445824E+04   -1.6276306E+00
   6.5525177E-04   4.2128745E+04   -1.6271929E+00
   6.5827779E-04   4.1814118E+04   -1.6267563E+00
   6.6131779E-04   4.1501925E+04   -1.6263206E+00
   6.6437182E-04   4.1192145E+04   -1.6258859E+00
   6.6743996E-04   4.0884759E+04   -1.6254522E+00
   6.7052227E-04   4.0579748E+04   -1.6250195E+00
   6.7361881E-04   4.0277092E+04   -1.6245878E+00
   6.7672965E-04   3.9976774E+04   -1.6241571E+00
   6.7985486E-04   3.9678773E+04   -1.6237274E+00
   6.8299450E-04   3.9383071E+04   -1.6232987E+00
   6.8614864E-04   3.9089651E+04   -1.6228710E+00
   6.8931735E-04   3.8798492E+04   -1.6224443E+00
   6.9250069E-04   3.8509578E+04   -1.6220186E+00
   6.9569873E-04   3.8222891E+04   -1.6215939E+00
   6.9891154E-04   3.7938412E+04   -1.6211702E+00
   7.0213919E-04   3.7656123E+04   -1.6207475E+00
   7.0538174E-04   3.7376008E+04   -1.6203258E+00
   7.0863927E-04   3.7098048E+04   -1.6199051E+00
   7.1191184E-04   3.6822227E+04   -1.6194854E+00
   7.1519952E-04   3.6548527E+04   -1.6190667E+00
   7.1850239E-04   3.6276931E+04   -1.6186491E+00
   7.2182050E-04   3.6007423E+04   -1.6182324E+00
   7.2515395E-04   3.5739985E+04   -1.6178168E+00
   7.2850278E-04   3.5474602E+04   -1.6174021E+00
   7.3186709E-04   3.5211257E+04   -1.6169885E+00
   7.3524692E-04   3.4949933E+04   -1.6165759E+00
   7.3864237E-04   3.4690614E+04   -1.6161643E+00
   7.4205350E-04   3.4433285E+04   -1.6157537E+00
   7.4548038E-04   3.4177929E+04   -1.6153441E+00
   7.4892309E-04   3.3924530E+04   -1.6149355E+00
   7.5238169E-04   3.3673074E+04   -1.6145280E+00
   7.5585627E-04   3.3423544E+04   -1.6141214E+00
   7.5934689E-04   3.3175926E+04   -1.6137159E+00
   7.6285364E-04   3.2930203E+04   -1.6133114E+00
   7.6637657E-04   3.2686361E+04   -1.6129079E+00
   7.6991578E-04   3.2444385E+04   -1.6125054E+00
   7.7347133E-04   3.2204260E+04   -1.6121040E+00
   7.7704330E-04   3.1965971E+04   -1.6117035E+00
   7.8063177E-04   3.1729504E+04   -1.6113041E+00
   7.8423681E-04   3.1494844E+04   -1.6109057E+00
   7.8785850E-04   3.1261977E+04   -1.6105083E+00
   7.9149691E-04   3.1030888E+04   -1.6101120E+00
   7.9515213E-04   3.0801564E+04   -1.6097166E+00
   7.9882422E-04   3.0573990E+04   -1.6093223E+00
   8.0251328E-04   3.0348153E+04   -1.6089290E+00
   8.0621937E-04   3.0124038E+04   -1.6085367E+00
   8.0994257E-04   2.9901632E+04   -1.6081455E+00
   8.1368297E-04   2.9680922E+04   -1.6077552E+00
   8.1744065E-04   2.9461893E+04   -1.6073660E+00
   8.2121567E-04   2.9244534E+04   -1.6069778E+00
   8.2500813E-04   2.9028830E+04   -1.6065906E+00
   8.2881811E-04   2.8814768E+04   -1.6062044E+00
   8.3264567E-04   2.8602335E+04   -1.6058193E+00
   8.3649092E-04   2.8391519E+04   -1.6054352E+00
   8.4035392E-04   2.8182307E+04   -1.6050521E+00
   8.4423476E-04   2.7974686E+04   -1.6046700E+00
   8.4813353E-04   2.7768643E+04   -1.6042889E+00
   8.5205030E-04   2.7564165E+04   -1.6039089E+00
   8.5598516E-04   2.7361242E+04   -1.6035299E+00
   8.5993818E-04   2.7159859E+04   -1.6031519E+00
   8.6390947E-04   2.6960006E+04   -1.6027749E+00
   8.6789909E-04   2.6761670E+04   -1.6023989E+00
   8.7190714E-04   2.6564839E+04   -1.6020240E+00
   8.7593370E-04   2.6369501E+04   -1.6016501E+00
   8.7997885E-04   2.6175644E+04   -1.6012772E+00
   8.8404269E-04   2.5983257E+04   -1.6009053E+00
   8.8812529E-04   2.5792329E+04   -1.6005344E+00
   8.9222675E-04   2.5602847E+04   -1.6001646E+00
   8.9634714E-04   2.5414800E+04   -1.5997958E+00
   9.0048657E-04   2.5228177E+04   -1.5994280E+00
   9.0464511E-04   2.5042967E+04   -1.5990612E+00
   9.0882285E-04   2.4859159E+04   -1.5986954E+00
