#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.6676736E-04   4.0869261E+05   -1.8286755E+00
   1.6753751E-04   4.0526409E+05   -1.8281562E+00
   1.6831122E-04   4.0186530E+05   -1.8276361E+00
   1.6908849E-04   3.9849596E+05   -1.8271153E+00
   1.6986936E-04   3.9515582E+05   -1.8265938E+00
   1.7065384E-04   3.9184462E+05   -1.8260715E+00
   1.7144193E-04   3.8856211E+05   -1.8255485E+00
   1.7223367E-04   3.8530802E+05   -1.8250248E+00
   1.7302906E-04   3.8208210E+05   -1.8245003E+00
   1.7382813E-04   3.7888411E+05   -1.8239751E+00
   1.7463089E-04   3.7571380E+05   -1.8234492E+00
   1.7543735E-04   3.7257092E+05   -1.8229226E+00
   1.7624754E-04   3.6945522E+05   -1.8223953E+00
   1.7706147E-04   3.6636647E+05   -1.8218673E+00
   1.7787916E-04   3.6330443E+05   -1.8213385E+00
   1.7870062E-04   3.6026886E+05   -1.8208091E+00
   1.7952588E-04   3.5725952E+05   -1.8202790E+00
   1.8035495E-04   3.5427619E+05   -1.8197482E+00
   1.8118785E-04   3.5131863E+05   -1.8192167E+00
   1.8202459E-04   3.4838661E+05   -1.8186846E+00
   1.8286520E-04   3.4547991E+05   -1.8181517E+00
   1.8370969E-04   3.4259831E+05   -1.8176182E+00
   1.8455808E-04   3.3974157E+05   -1.8170840E+00
   1.8541039E-04   3.3690949E+05   -1.8165492E+00
   1.8626663E-04   3.3410184E+05   -1.8160137E+00
   1.8712683E-04   3.3131840E+05   -1.8154776E+00
   1.8799100E-04   3.2855897E+05   -1.8149408E+00
   1.8885917E-04   3.2582332E+05   -1.8144034E+00
   1.8973134E-04   3.2311125E+05   -1.8138653E+00
   1.9060754E-04   3.2042255E+05   -1.8133266E+00
   1.9148778E-04   3.1775701E+05   -1.8127872E+00
   1.9237209E-04   3.1511443E+05   -1.8122473E+00
   1.9326049E-04   3.1249461E+05   -1.8117067E+00
   1.9415299E-04   3.0989734E+05   -1.8111655E+00
   1.9504960E-04   3.0732242E+05   -1.8106237E+00
   1.9595036E-04   3.0476966E+05   -1.8100813E+00
   1.9685528E-04   3.0223886E+05   -1.8095383E+00
   1.9776438E-04   2.9972982E+05   -1.8089947E+00
   1.9867768E-04   2.9724236E+05   -1.8084505E+00
   1.9959519E-04   2.9477628E+05   -1.8079057E+00
   2.0051694E-04   2.9233140E+05   -1.8073603E+00
   2.0144295E-04   2.8990752E+05   -1.8068144E+00
   2.0237324E-04   2.8750446E+05   -1.8062678E+00
   2.0330782E-04   2.8512204E+05   -1.8057208E+00
   2.0424671E-04   2.8276008E+05   -1.8051731E+00
   2.0518995E-04   2.8041839E+05   -1.8046249E+00
   2.0613754E-04   2.7809679E+05   -1.8040761E+00
   2.0708950E-04   2.7579512E+05   -1.8035268E+00
   2.0804586E-04   2.7351318E+05   -1.8029770E+00
   2.0900664E-04   2.7125082E+05   -1.8024266E+00
   2.0997185E-04   2.6900785E+05   -1.8018757E+00
   2.1094152E-04   2.6678410E+05   -1.8013242E+00
   2.1191567E-04   2.6457942E+05   -1.8007723E+00
   2.1289432E-04   2.6239361E+05   -1.8002198E+00
   2.1387749E-04   2.6022653E+05   -1.7996668E+00
   2.1486520E-04   2.5807800E+05   -1.7991133E+00
   2.1585747E-04   2.5594787E+05   -1.7985593E+00
   2.1685432E-04   2.5383596E+05   -1.7980048E+00
   2.1785578E-04   2.5174213E+05   -1.7974498E+00
   2.1886186E-04   2.4966620E+05   -1.7968943E+00
   2.1987259E-04   2.4760803E+05   -1.7963383E+00
   2.2088798E-04   2.4556746E+05   -1.7957819E+00
   2.2190807E-04   2.4354432E+05   -1.7952250E+00
   2.2293286E-04   2.4153848E+05   -1.7946676E+00
   2.2396239E-04   2.3954976E+05   -1.7941098E+00
   2.2499667E-04   2.3757804E+05   -1.7935515E+00
   2.2603573E-04   2.3562315E+05   -1.7929928E+00
   2.2707958E-04   2.3368494E+05   -1.7924336E+00
   2.2812826E-04   2.3176328E+05   -1.7918740E+00
   2.2918178E-04   2.2985801E+05   -1.7913139E+00
   2.3024017E-04   2.2796900E+05   -1.7907535E+00
   2.3130344E-04   2.2609609E+05   -1.7901926E+00
   2.3237162E-04   2.2423915E+05   -1.7896313E+00
   2.3344474E-04   2.2239804E+05   -1.7890695E+00
   2.3452281E-04   2.2057261E+05   -1.7885074E+00
   2.3560586E-04   2.1876273E+05   -1.7879449E+00
   2.3669392E-04   2.1696827E+05   -1.7873820E+00
   2.3778699E-04   2.1518908E+05   -1.7868187E+00
   2.3888512E-04   2.1342504E+05   -1.7862550E+00
   2.3998831E-04   2.1167601E+05   -1.7856909E+00
   2.4109661E-04   2.0994186E+05   -1.7851265E+00
   2.4221001E-04   2.0822246E+05   -1.7845617E+00
   2.4332857E-04   2.0651767E+05   -1.7839965E+00
   2.4445228E-04   2.0482738E+05   -1.7834310E+00
   2.4558119E-04   2.0315145E+05   -1.7828651E+00
   2.4671531E-04   2.0148976E+05   -1.7822989E+00
   2.4785467E-04   1.9984218E+05   -1.7817323E+00
   2.4899928E-04   1.9820860E+05   -1.7811654E+00
   2.5014919E-04   1.9658888E+05   -1.7805982E+00
   2.5130440E-04   1.9498290E+05   -1.7800307E+00
   2.5246495E-04   1.9339055E+05   -1.7794629E+00
   2.5363086E-04   1.9181171E+05   -1.7788947E+00
   2.5480216E-04   1.9024626E+05   -1.7783263E+00
   2.5597886E-04   1.8869407E+05   -1.7777575E+00
   2.5716100E-04   1.8715504E+05   -1.7771885E+00
   2.5834859E-04   1.8562905E+05   -1.7766191E+00
   2.5954168E-04   1.8411599E+05   -1.7760495E+00
   2.6074027E-04   1.8261574E+05   -1.7754796E+00
   2.6194439E-04   1.8112818E+05   -1.7749095E+00
   2.6315408E-04   1.7965322E+05   -1.7743391E+00
   2.6436935E-04   1.7819074E+05   -1.7737684E+00
   2.6559024E-04   1.7674062E+05   -1.7731975E+00
   2.6681676E-04   1.7530277E+05   -1.7726263E+00
   2.6804895E-04   1.7387708E+05   -1.7720549E+00
   2.6928683E-04   1.7246343E+05   -1.7714833E+00
   2.7053042E-04   1.7106173E+05   -1.7709114E+00
   2.7177976E-04   1.6967187E+05   -1.7703393E+00
   2.7303487E-04   1.6829374E+05   -1.7697670E+00
   2.7429577E-04   1.6692724E+05   -1.7691945E+00
   2.7556250E-04   1.6557228E+05   -1.7686218E+00
   2.7683507E-04   1.6422875E+05   -1.7680489E+00
   2.7811353E-04   1.6289656E+05   -1.7674758E+00
   2.7939788E-04   1.6157559E+05   -1.7669025E+00
   2.8068817E-04   1.6026576E+05   -1.7663290E+00
   2.8198442E-04   1.5896697E+05   -1.7657554E+00
   2.8328665E-04   1.5767913E+05   -1.7651816E+00
   2.8459490E-04   1.5640213E+05   -1.7646076E+00
   2.8590919E-04   1.5513588E+05   -1.7640335E+00
   2.8722955E-04   1.5388029E+05   -1.7634592E+00
   2.8855600E-04   1.5263526E+05   -1.7628848E+00
   2.8988859E-04   1.5140071E+05   -1.7623103E+00
   2.9122732E-04   1.5017655E+05   -1.7617356E+00
   2.9257224E-04   1.4896267E+05   -1.7611608E+00
   2.9392337E-04   1.4775900E+05   -1.7605859E+00
   2.9528074E-04   1.4656544E+05   -1.7600108E+00
   2.9664438E-04   1.4538191E+05   -1.7594357E+00
   2.9801431E-04   1.4420832E+05   -1.7588604E+00
   2.9939057E-04   1.4304458E+05   -1.7582851E+00
   3.0077319E-04   1.4189061E+05   -1.7577097E+00
   3.0216219E-04   1.4074632E+05   -1.7571342E+00
   3.0355761E-04   1.3961163E+05   -1.7565586E+00
   3.0495947E-04   1.3848646E+05   -1.7559829E+00
   3.0636780E-04   1.3737072E+05   -1.7554072E+00
   3.0778264E-04   1.3626433E+05   -1.7548314E+00
   3.0920401E-04   1.3516720E+05   -1.7542556E+00
   3.1063195E-04   1.3407927E+05   -1.7536797E+00
   3.1206648E-04   1.3300045E+05   -1.7531038E+00
   3.1350764E-04   1.3193065E+05   -1.7525278E+00
   3.1495545E-04   1.3086981E+05   -1.7519519E+00
   3.1640994E-04   1.2981785E+05   -1.7513759E+00
   3.1787116E-04   1.2877468E+05   -1.7507999E+00
   3.1933912E-04   1.2774023E+05   -1.7502238E+00
   3.2081386E-04   1.2671443E+05   -1.7496478E+00
   3.2229541E-04   1.2569720E+05   -1.7490718E+00
   3.2378381E-04   1.2468847E+05   -1.7484958E+00
   3.2527908E-04   1.2368816E+05   -1.7479198E+00
   3.2678125E-04   1.2269620E+05   -1.7473438E+00
   3.2829036E-04   1.2171252E+05   -1.7467678E+00
   3.2980644E-04   1.2073705E+05   -1.7461919E+00
   3.3132952E-04   1.1976971E+05   -1.7456161E+00
   3.3285963E-04   1.1881044E+05   -1.7450402E+00
   3.3439681E-04   1.1785916E+05   -1.7444644E+00
   3.3594109E-04   1.1691581E+05   -1.7438887E+00
   3.3749250E-04   1.1598032E+05   -1.7433131E+00
   3.3905108E-04   1.1505262E+05   -1.7427375E+00
   3.4061685E-04   1.1413264E+05   -1.7421620E+00
   3.4218986E-04   1.1322032E+05   -1.7415865E+00
   3.4377013E-04   1.1231559E+05   -1.7410112E+00
   3.4535769E-04   1.1141838E+05   -1.7404360E+00
   3.4695259E-04   1.1052863E+05   -1.7398608E+00
   3.4855485E-04   1.0964628E+05   -1.7392858E+00
   3.5016452E-04   1.0877126E+05   -1.7387109E+00
   3.5178161E-04   1.0790352E+05   -1.7381361E+00
   3.5340618E-04   1.0704297E+05   -1.7375614E+00
   3.5503824E-04   1.0618957E+05   -1.7369868E+00
   3.5667785E-04   1.0534325E+05   -1.7364124E+00
   3.5832502E-04   1.0450396E+05   -1.7358382E+00
   3.5997981E-04   1.0367163E+05   -1.7352640E+00
   3.6164223E-04   1.0284619E+05   -1.7346901E+00
   3.6331233E-04   1.0202760E+05   -1.7341163E+00
   3.6499015E-04   1.0121579E+05   -1.7335426E+00
   3.6667571E-04   1.0041071E+05   -1.7329692E+00
   3.6836906E-04   9.9612293E+04   -1.7323959E+00
   3.7007022E-04   9.8820486E+04   -1.7318228E+00
   3.7177925E-04   9.8035232E+04   -1.7312499E+00
   3.7349616E-04   9.7256475E+04   -1.7306772E+00
   3.7522101E-04   9.6484158E+04   -1.7301047E+00
   3.7695382E-04   9.5718226E+04   -1.7295324E+00
   3.7869463E-04   9.4958625E+04   -1.7289603E+00
   3.8044348E-04   9.4205301E+04   -1.7283884E+00
   3.8220041E-04   9.3458199E+04   -1.7278168E+00
   3.8396545E-04   9.2717266E+04   -1.7272454E+00
   3.8573864E-04   9.1982449E+04   -1.7266742E+00
   3.8752002E-04   9.1253697E+04   -1.7261033E+00
   3.8930963E-04   9.0530955E+04   -1.7255326E+00
   3.9110750E-04   8.9814174E+04   -1.7249622E+00
   3.9291368E-04   8.9103303E+04   -1.7243921E+00
   3.9472820E-04   8.8398290E+04   -1.7238222E+00
   3.9655109E-04   8.7699085E+04   -1.7232526E+00
   3.9838241E-04   8.7005639E+04   -1.7226833E+00
   4.0022218E-04   8.6317903E+04   -1.7221142E+00
   4.0207045E-04   8.5635828E+04   -1.7215455E+00
   4.0392725E-04   8.4959365E+04   -1.7209770E+00
   4.0579263E-04   8.4288466E+04   -1.7204089E+00
   4.0766662E-04   8.3623084E+04   -1.7198410E+00
   4.0954927E-04   8.2963171E+04   -1.7192735E+00
   4.1144061E-04   8.2308682E+04   -1.7187063E+00
   4.1334068E-04   8.1659568E+04   -1.7181394E+00
   4.1524953E-04   8.1015786E+04   -1.7175729E+00
   4.1716720E-04   8.0377288E+04   -1.7170067E+00
   4.1909372E-04   7.9744031E+04   -1.7164408E+00
   4.2102914E-04   7.9115969E+04   -1.7158753E+00
   4.2297350E-04   7.8493058E+04   -1.7153101E+00
   4.2492683E-04   7.7875254E+04   -1.7147453E+00
   4.2688919E-04   7.7262514E+04   -1.7141809E+00
   4.2886061E-04   7.6654795E+04   -1.7136168E+00
   4.3084113E-04   7.6052053E+04   -1.7130531E+00
   4.3283080E-04   7.5454246E+04   -1.7124898E+00
   4.3482966E-04   7.4861333E+04   -1.7119269E+00
   4.3683775E-04   7.4273271E+04   -1.7113644E+00
   4.3885511E-04   7.3690020E+04   -1.7108023E+00
   4.4088179E-04   7.3111538E+04   -1.7102406E+00
   4.4291783E-04   7.2537785E+04   -1.7096793E+00
   4.4496327E-04   7.1968720E+04   -1.7091184E+00
   4.4701816E-04   7.1404305E+04   -1.7085579E+00
   4.4908253E-04   7.0844498E+04   -1.7079979E+00
   4.5115644E-04   7.0289262E+04   -1.7074382E+00
   4.5323993E-04   6.9738557E+04   -1.7068791E+00
   4.5533304E-04   6.9192346E+04   -1.7063203E+00
   4.5743582E-04   6.8650589E+04   -1.7057621E+00
   4.5954830E-04   6.8113248E+04   -1.7052042E+00
   4.6167054E-04   6.7580288E+04   -1.7046469E+00
   4.6380259E-04   6.7051669E+04   -1.7040900E+00
   4.6594448E-04   6.6527356E+04   -1.7035335E+00
   4.6809626E-04   6.6007313E+04   -1.7029776E+00
   4.7025797E-04   6.5491502E+04   -1.7024221E+00
   4.7242967E-04   6.4979888E+04   -1.7018671E+00
   4.7461140E-04   6.4472435E+04   -1.7013126E+00
   4.7680321E-04   6.3969109E+04   -1.7007586E+00
   4.7900514E-04   6.3469874E+04   -1.7002051E+00
   4.8121723E-04   6.2974696E+04   -1.6996521E+00
   4.8343954E-04   6.2483540E+04   -1.6990996E+00
   4.8567212E-04   6.1996373E+04   -1.6985477E+00
   4.8791500E-04   6.1513160E+04   -1.6979962E+00
   4.9016825E-04   6.1033868E+04   -1.6974453E+00
   4.9243189E-04   6.0558465E+04   -1.6968949E+00
   4.9470600E-04   6.0086917E+04   -1.6963451E+00
   4.9699060E-04   5.9619192E+04   -1.6957958E+00
   4.9928575E-04   5.9155257E+04   -1.6952470E+00
   5.0159151E-04   5.8695081E+04   -1.6946988E+00
   5.0390791E-04   5.8238631E+04   -1.6941511E+00
   5.0623501E-04   5.7785877E+04   -1.6936041E+00
   5.0857286E-04   5.7336787E+04   -1.6930575E+00
   5.1092150E-04   5.6891330E+04   -1.6925116E+00
   5.1328099E-04   5.6449477E+04   -1.6919662E+00
   5.1565137E-04   5.6011195E+04   -1.6914214E+00
   5.1803270E-04   5.5576456E+04   -1.6908772E+00
   5.2042503E-04   5.5145229E+04   -1.6903336E+00
   5.2282841E-04   5.4717486E+04   -1.6897906E+00
   5.2524289E-04   5.4293195E+04   -1.6892482E+00
   5.2766851E-04   5.3872330E+04   -1.6887064E+00
   5.3010534E-04   5.3454860E+04   -1.6881652E+00
   5.3255342E-04   5.3040758E+04   -1.6876246E+00
   5.3501281E-04   5.2629994E+04   -1.6870847E+00
   5.3748356E-04   5.2222541E+04   -1.6865453E+00
   5.3996571E-04   5.1818372E+04   -1.6860066E+00
   5.4245933E-04   5.1417458E+04   -1.6854685E+00
   5.4496446E-04   5.1019773E+04   -1.6849311E+00
   5.4748117E-04   5.0625288E+04   -1.6843943E+00
   5.5000949E-04   5.0233978E+04   -1.6838582E+00
   5.5254949E-04   4.9845816E+04   -1.6833227E+00
   5.5510123E-04   4.9460774E+04   -1.6827878E+00
   5.5766474E-04   4.9078828E+04   -1.6822537E+00
   5.6024010E-04   4.8699952E+04   -1.6817202E+00
   5.6282734E-04   4.8324119E+04   -1.6811873E+00
   5.6542654E-04   4.7951303E+04   -1.6806552E+00
   5.6803774E-04   4.7581481E+04   -1.6801237E+00
   5.7066099E-04   4.7214627E+04   -1.6795929E+00
   5.7329637E-04   4.6850715E+04   -1.6790627E+00
   5.7594391E-04   4.6489722E+04   -1.6785333E+00
   5.7860368E-04   4.6131623E+04   -1.6780046E+00
   5.8127573E-04   4.5776393E+04   -1.6774766E+00
   5.8396012E-04   4.5424010E+04   -1.6769492E+00
   5.8665691E-04   4.5074448E+04   -1.6764226E+00
   5.8936616E-04   4.4727685E+04   -1.6758967E+00
   5.9208791E-04   4.4383697E+04   -1.6753715E+00
   5.9482223E-04   4.4042462E+04   -1.6748470E+00
   5.9756919E-04   4.3703955E+04   -1.6743233E+00
   6.0032882E-04   4.3368154E+04   -1.6738003E+00
   6.0310120E-04   4.3035038E+04   -1.6732780E+00
   6.0588639E-04   4.2704582E+04   -1.6727564E+00
   6.0868443E-04   4.2376766E+04   -1.6722356E+00
   6.1149540E-04   4.2051568E+04   -1.6717156E+00
   6.1431935E-04   4.1728964E+04   -1.6711963E+00
   6.1715634E-04   4.1408935E+04   -1.6706777E+00
   6.2000644E-04   4.1091458E+04   -1.6701599E+00
   6.2286969E-04   4.0776513E+04   -1.6696428E+00
   6.2574617E-04   4.0464077E+04   -1.6691266E+00
   6.2863593E-04   4.0154131E+04   -1.6686110E+00
   6.3153904E-04   3.9846654E+04   -1.6680963E+00
   6.3445555E-04   3.9541625E+04   -1.6675823E+00
   6.3738553E-04   3.9239023E+04   -1.6670691E+00
   6.4032904E-04   3.8938830E+04   -1.6665567E+00
   6.4328615E-04   3.8641024E+04   -1.6660451E+00
   6.4625691E-04   3.8345586E+04   -1.6655343E+00
   6.4924140E-04   3.8052497E+04   -1.6650242E+00
   6.5223966E-04   3.7761736E+04   -1.6645150E+00
   6.5525177E-04   3.7473285E+04   -1.6640066E+00
   6.5827779E-04   3.7187124E+04   -1.6634989E+00
   6.6131779E-04   3.6903235E+04   -1.6629921E+00
   6.6437182E-04   3.6621599E+04   -1.6624861E+00
   6.6743996E-04   3.6342196E+04   -1.6619809E+00
   6.7052227E-04   3.6065010E+04   -1.6614765E+00
   6.7361881E-04   3.5790020E+04   -1.6609729E+00
   6.7672965E-04   3.5517209E+04   -1.6604702E+00
   6.7985486E-04   3.5246560E+04   -1.6599682E+00
   6.8299450E-04   3.4978054E+04   -1.6594672E+00
   6.8614864E-04   3.4711673E+04   -1.6589669E+00
   6.8931735E-04   3.4447400E+04   -1.6584675E+00
   6.9250069E-04   3.4185218E+04   -1.6579689E+00
   6.9569873E-04   3.3925109E+04   -1.6574712E+00
   6.9891154E-04   3.3667057E+04   -1.6569743E+00
   7.0213919E-04   3.3411044E+04   -1.6564783E+00
   7.0538174E-04   3.3157053E+04   -1.6559831E+00
   7.0863927E-04   3.2905069E+04   -1.6554887E+00
   7.1191184E-04   3.2655073E+04   -1.6549953E+00
   7.1519952E-04   3.2407051E+04   -1.6545027E+00
   7.1850239E-04   3.2160985E+04   -1.6540109E+00
   7.2182050E-04   3.1916859E+04   -1.6535200E+00
   7.2515395E-04   3.1674659E+04   -1.6530300E+00
   7.2850278E-04   3.1434367E+04   -1.6525409E+00
   7.3186709E-04   3.1195969E+04   -1.6520527E+00
   7.3524692E-04   3.0959448E+04   -1.6515653E+00
   7.3864237E-04   3.0724789E+04   -1.6510788E+00
   7.4205350E-04   3.0491977E+04   -1.6505932E+00
   7.4548038E-04   3.0260997E+04   -1.6501084E+00
   7.4892309E-04   3.0031834E+04   -1.6496246E+00
   7.5238169E-04   2.9804472E+04   -1.6491417E+00
   7.5585627E-04   2.9578898E+04   -1.6486596E+00
   7.5934689E-04   2.9355095E+04   -1.6481785E+00
   7.6285364E-04   2.9133051E+04   -1.6476982E+00
   7.6637657E-04   2.8912750E+04   -1.6472189E+00
   7.6991578E-04   2.8694179E+04   -1.6467404E+00
   7.7347133E-04   2.8477322E+04   -1.6462629E+00
   7.7704330E-04   2.8262167E+04   -1.6457863E+00
   7.8063177E-04   2.8048698E+04   -1.6453106E+00
   7.8423681E-04   2.7836903E+04   -1.6448358E+00
   7.8785850E-04   2.7626768E+04   -1.6443619E+00
   7.9149691E-04   2.7418278E+04   -1.6438889E+00
   7.9515213E-04   2.7211422E+04   -1.6434169E+00
   7.9882422E-04   2.7006184E+04   -1.6429458E+00
   8.0251328E-04   2.6802553E+04   -1.6424756E+00
   8.0621937E-04   2.6600514E+04   -1.6420064E+00
   8.0994257E-04   2.6400056E+04   -1.6415380E+00
   8.1368297E-04   2.6201165E+04   -1.6410706E+00
   8.1744065E-04   2.6003828E+04   -1.6406042E+00
   8.2121567E-04   2.5808032E+04   -1.6401387E+00
   8.2500813E-04   2.5613766E+04   -1.6396741E+00
   8.2881811E-04   2.5421017E+04   -1.6392105E+00
   8.3264567E-04   2.5229772E+04   -1.6387478E+00
   8.3649092E-04   2.5040019E+04   -1.6382860E+00
   8.4035392E-04   2.4851745E+04   -1.6378252E+00
   8.4423476E-04   2.4664940E+04   -1.6373654E+00
   8.4813353E-04   2.4479591E+04   -1.6369065E+00
   8.5205030E-04   2.4295686E+04   -1.6364485E+00
   8.5598516E-04   2.4113213E+04   -1.6359915E+00
   8.5993818E-04   2.3932162E+04   -1.6355355E+00
   8.6390947E-04   2.3752519E+04   -1.6350804E+00
   8.6789909E-04   2.3574274E+04   -1.6346263E+00
   8.7190714E-04   2.3397416E+04   -1.6341732E+00
   8.7593370E-04   2.3221933E+04   -1.6337210E+00
   8.7997885E-04   2.3047814E+04   -1.6332698E+00
   8.8404269E-04   2.2875048E+04   -1.6328195E+00
   8.8812529E-04   2.2703625E+04   -1.6323702E+00
   8.9222675E-04   2.2533532E+04   -1.6319219E+00
   8.9634714E-04   2.2364760E+04   -1.6314746E+00
   9.0048657E-04   2.2197298E+04   -1.6310282E+00
   9.0464511E-04   2.2031135E+04   -1.6305828E+00
   9.0882285E-04   2.1866260E+04   -1.6301384E+00
