#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.1804185E-04   8.0848610E+05   -1.8239797E+00
   1.1858698E-04   8.0172108E+05   -1.8234538E+00
   1.1913463E-04   7.9501458E+05   -1.8229272E+00
   1.1968481E-04   7.8836610E+05   -1.8223999E+00
   1.2023752E-04   7.8177513E+05   -1.8218719E+00
   1.2079279E-04   7.7524114E+05   -1.8213432E+00
   1.2135063E-04   7.6876364E+05   -1.8208138E+00
   1.2191104E-04   7.6234212E+05   -1.8202838E+00
   1.2247403E-04   7.5597608E+05   -1.8197530E+00
   1.2303963E-04   7.4966505E+05   -1.8192215E+00
   1.2360784E-04   7.4340852E+05   -1.8186894E+00
   1.2417868E-04   7.3720601E+05   -1.8181566E+00
   1.2475215E-04   7.3105705E+05   -1.8176231E+00
   1.2532826E-04   7.2496115E+05   -1.8170890E+00
   1.2590704E-04   7.1891786E+05   -1.8165542E+00
   1.2648850E-04   7.1292671E+05   -1.8160187E+00
   1.2707263E-04   7.0698722E+05   -1.8154826E+00
   1.2765947E-04   7.0109896E+05   -1.8149458E+00
   1.2824901E-04   6.9526145E+05   -1.8144084E+00
   1.2884128E-04   6.8947426E+05   -1.8138704E+00
   1.2943628E-04   6.8373694E+05   -1.8133317E+00
   1.3003403E-04   6.7804904E+05   -1.8127924E+00
   1.3063454E-04   6.7241013E+05   -1.8122524E+00
   1.3123783E-04   6.6681977E+05   -1.8117119E+00
   1.3184390E-04   6.6127754E+05   -1.8111707E+00
   1.3245277E-04   6.5578301E+05   -1.8106290E+00
   1.3306445E-04   6.5033576E+05   -1.8100866E+00
   1.3367895E-04   6.4493537E+05   -1.8095436E+00
   1.3429630E-04   6.3958142E+05   -1.8090000E+00
   1.3491649E-04   6.3427351E+05   -1.8084558E+00
   1.3553955E-04   6.2901123E+05   -1.8079111E+00
   1.3616548E-04   6.2379417E+05   -1.8073657E+00
   1.3679431E-04   6.1862194E+05   -1.8068198E+00
   1.3742604E-04   6.1349414E+05   -1.8062733E+00
   1.3806069E-04   6.0841038E+05   -1.8057263E+00
   1.3869827E-04   6.0337026E+05   -1.8051786E+00
   1.3933879E-04   5.9837341E+05   -1.8046305E+00
   1.3998227E-04   5.9341944E+05   -1.8040817E+00
   1.4062872E-04   5.8850797E+05   -1.8035325E+00
   1.4127816E-04   5.8363863E+05   -1.8029826E+00
   1.4193060E-04   5.7881105E+05   -1.8024323E+00
   1.4258605E-04   5.7402485E+05   -1.8018814E+00
   1.4324453E-04   5.6927968E+05   -1.8013300E+00
   1.4390605E-04   5.6457516E+05   -1.8007781E+00
   1.4457062E-04   5.5991096E+05   -1.8002256E+00
   1.4523826E-04   5.5528669E+05   -1.7996726E+00
   1.4590899E-04   5.5070203E+05   -1.7991192E+00
   1.4658281E-04   5.4615661E+05   -1.7985652E+00
   1.4725974E-04   5.4165009E+05   -1.7980107E+00
   1.4793981E-04   5.3718212E+05   -1.7974558E+00
   1.4862301E-04   5.3275238E+05   -1.7969003E+00
   1.4930936E-04   5.2836052E+05   -1.7963444E+00
   1.4999889E-04   5.2400620E+05   -1.7957880E+00
   1.5069160E-04   5.1968910E+05   -1.7952311E+00
   1.5138751E-04   5.1540889E+05   -1.7946738E+00
   1.5208663E-04   5.1116525E+05   -1.7941160E+00
   1.5278899E-04   5.0695785E+05   -1.7935577E+00
   1.5349458E-04   5.0278638E+05   -1.7929990E+00
   1.5420343E-04   4.9865051E+05   -1.7924399E+00
   1.5491556E-04   4.9454995E+05   -1.7918803E+00
   1.5563098E-04   4.9048436E+05   -1.7913203E+00
   1.5634970E-04   4.8645346E+05   -1.7907598E+00
   1.5707174E-04   4.8245693E+05   -1.7901990E+00
   1.5779711E-04   4.7849446E+05   -1.7896377E+00
   1.5852584E-04   4.7456577E+05   -1.7890760E+00
   1.5925792E-04   4.7067056E+05   -1.7885139E+00
   1.5999339E-04   4.6680852E+05   -1.7879514E+00
   1.6073226E-04   4.6297938E+05   -1.7873886E+00
   1.6147454E-04   4.5918284E+05   -1.7868253E+00
   1.6222024E-04   4.5541861E+05   -1.7862616E+00
   1.6296939E-04   4.5168641E+05   -1.7856976E+00
   1.6372200E-04   4.4798597E+05   -1.7851332E+00
   1.6447809E-04   4.4431699E+05   -1.7845684E+00
   1.6523767E-04   4.4067921E+05   -1.7840033E+00
   1.6600075E-04   4.3707236E+05   -1.7834378E+00
   1.6676736E-04   4.3349615E+05   -1.7828720E+00
   1.6753751E-04   4.2995033E+05   -1.7823058E+00
   1.6831122E-04   4.2643462E+05   -1.7817393E+00
   1.6908849E-04   4.2294877E+05   -1.7811724E+00
   1.6986936E-04   4.1949250E+05   -1.7806053E+00
   1.7065384E-04   4.1606557E+05   -1.7800378E+00
   1.7144193E-04   4.1266771E+05   -1.7794700E+00
   1.7223367E-04   4.0929867E+05   -1.7789019E+00
   1.7302906E-04   4.0595820E+05   -1.7783334E+00
   1.7382813E-04   4.0264605E+05   -1.7777647E+00
   1.7463089E-04   3.9936197E+05   -1.7771957E+00
   1.7543735E-04   3.9610572E+05   -1.7766264E+00
   1.7624754E-04   3.9287704E+05   -1.7760569E+00
   1.7706147E-04   3.8967570E+05   -1.7754870E+00
   1.7787916E-04   3.8650147E+05   -1.7749169E+00
   1.7870062E-04   3.8335410E+05   -1.7743465E+00
   1.7952588E-04   3.8023336E+05   -1.7737759E+00
   1.8035495E-04   3.7713901E+05   -1.7732050E+00
   1.8118785E-04   3.7407083E+05   -1.7726339E+00
   1.8202459E-04   3.7102859E+05   -1.7720625E+00
   1.8286520E-04   3.6801206E+05   -1.7714909E+00
   1.8370969E-04   3.6502101E+05   -1.7709191E+00
   1.8455808E-04   3.6205523E+05   -1.7703471E+00
   1.8541039E-04   3.5911449E+05   -1.7697748E+00
   1.8626663E-04   3.5619858E+05   -1.7692023E+00
   1.8712683E-04   3.5330728E+05   -1.7686297E+00
   1.8799100E-04   3.5044037E+05   -1.7680568E+00
   1.8885917E-04   3.4759764E+05   -1.7674837E+00
   1.8973134E-04   3.4477888E+05   -1.7669105E+00
   1.9060754E-04   3.4198389E+05   -1.7663371E+00
   1.9148778E-04   3.3921244E+05   -1.7657635E+00
   1.9237209E-04   3.3646435E+05   -1.7651897E+00
   1.9326049E-04   3.3373940E+05   -1.7646158E+00
   1.9415299E-04   3.3103740E+05   -1.7640417E+00
   1.9504960E-04   3.2835814E+05   -1.7634675E+00
   1.9595036E-04   3.2570143E+05   -1.7628931E+00
   1.9685528E-04   3.2306707E+05   -1.7623186E+00
   1.9776438E-04   3.2045486E+05   -1.7617440E+00
   1.9867768E-04   3.1786462E+05   -1.7611692E+00
   1.9959519E-04   3.1529615E+05   -1.7605943E+00
   2.0051694E-04   3.1274926E+05   -1.7600193E+00
   2.0144295E-04   3.1022377E+05   -1.7594442E+00
   2.0237324E-04   3.0771948E+05   -1.7588691E+00
   2.0330782E-04   3.0523622E+05   -1.7582938E+00
   2.0424671E-04   3.0277380E+05   -1.7577184E+00
   2.0518995E-04   3.0033205E+05   -1.7571429E+00
   2.0613754E-04   2.9791077E+05   -1.7565674E+00
   2.0708950E-04   2.9550980E+05   -1.7559918E+00
   2.0804586E-04   2.9312896E+05   -1.7554161E+00
   2.0900664E-04   2.9076807E+05   -1.7548404E+00
   2.0997185E-04   2.8842696E+05   -1.7542646E+00
   2.1094152E-04   2.8610546E+05   -1.7536887E+00
   2.1191567E-04   2.8380340E+05   -1.7531129E+00
   2.1289432E-04   2.8152061E+05   -1.7525370E+00
   2.1387749E-04   2.7925692E+05   -1.7519610E+00
   2.1486520E-04   2.7701216E+05   -1.7513851E+00
   2.1585747E-04   2.7478618E+05   -1.7508091E+00
   2.1685432E-04   2.7257882E+05   -1.7502332E+00
   2.1785578E-04   2.7038990E+05   -1.7496572E+00
   2.1886186E-04   2.6821927E+05   -1.7490812E+00
   2.1987259E-04   2.6606677E+05   -1.7485052E+00
   2.2088798E-04   2.6393224E+05   -1.7479293E+00
   2.2190807E-04   2.6181554E+05   -1.7473534E+00
   2.2293286E-04   2.5971650E+05   -1.7467775E+00
   2.2396239E-04   2.5763497E+05   -1.7462016E+00
   2.2499667E-04   2.5557080E+05   -1.7456258E+00
   2.2603573E-04   2.5352385E+05   -1.7450500E+00
   2.2707958E-04   2.5149395E+05   -1.7444743E+00
   2.2812826E-04   2.4948097E+05   -1.7438986E+00
   2.2918178E-04   2.4748476E+05   -1.7433230E+00
   2.3024017E-04   2.4550517E+05   -1.7427475E+00
   2.3130344E-04   2.4354207E+05   -1.7421720E+00
   2.3237162E-04   2.4159530E+05   -1.7415966E+00
   2.3344474E-04   2.3966472E+05   -1.7410214E+00
   2.3452281E-04   2.3775021E+05   -1.7404462E+00
   2.3560586E-04   2.3585161E+05   -1.7398711E+00
   2.3669392E-04   2.3396880E+05   -1.7392961E+00
   2.3778699E-04   2.3210163E+05   -1.7387212E+00
   2.3888512E-04   2.3024997E+05   -1.7381465E+00
   2.3998831E-04   2.2841369E+05   -1.7375719E+00
   2.4109661E-04   2.2659265E+05   -1.7369974E+00
   2.4221001E-04   2.2478672E+05   -1.7364230E+00
   2.4332857E-04   2.2299578E+05   -1.7358488E+00
   2.4445228E-04   2.2121969E+05   -1.7352747E+00
   2.4558119E-04   2.1945833E+05   -1.7347008E+00
   2.4671531E-04   2.1771157E+05   -1.7341271E+00
   2.4785467E-04   2.1597928E+05   -1.7335535E+00
   2.4899928E-04   2.1426135E+05   -1.7329801E+00
   2.5014919E-04   2.1255763E+05   -1.7324069E+00
   2.5130440E-04   2.1086803E+05   -1.7318338E+00
   2.5246495E-04   2.0919240E+05   -1.7312610E+00
   2.5363086E-04   2.0753064E+05   -1.7306883E+00
   2.5480216E-04   2.0588262E+05   -1.7301159E+00
   2.5597886E-04   2.0424823E+05   -1.7295436E+00
   2.5716100E-04   2.0262735E+05   -1.7289716E+00
   2.5834859E-04   2.0101986E+05   -1.7283998E+00
   2.5954168E-04   1.9942564E+05   -1.7278282E+00
   2.6074027E-04   1.9784459E+05   -1.7272569E+00
   2.6194439E-04   1.9627659E+05   -1.7266858E+00
   2.6315408E-04   1.9472154E+05   -1.7261149E+00
   2.6436935E-04   1.9317931E+05   -1.7255443E+00
   2.6559024E-04   1.9164979E+05   -1.7249740E+00
   2.6681676E-04   1.9013289E+05   -1.7244039E+00
   2.6804895E-04   1.8862849E+05   -1.7238341E+00
   2.6928683E-04   1.8713649E+05   -1.7232645E+00
   2.7053042E-04   1.8565677E+05   -1.7226953E+00
   2.7177976E-04   1.8418923E+05   -1.7221263E+00
   2.7303487E-04   1.8273378E+05   -1.7215576E+00
   2.7429577E-04   1.8129030E+05   -1.7209892E+00
   2.7556250E-04   1.7985869E+05   -1.7204211E+00
   2.7683507E-04   1.7843886E+05   -1.7198533E+00
   2.7811353E-04   1.7703070E+05   -1.7192859E+00
   2.7939788E-04   1.7563410E+05   -1.7187187E+00
   2.8068817E-04   1.7424899E+05   -1.7181519E+00
   2.8198442E-04   1.7287524E+05   -1.7175854E+00
   2.8328665E-04   1.7151278E+05   -1.7170193E+00
   2.8459490E-04   1.7016150E+05   -1.7164535E+00
   2.8590919E-04   1.6882130E+05   -1.7158880E+00
   2.8722955E-04   1.6749209E+05   -1.7153229E+00
   2.8855600E-04   1.6617378E+05   -1.7147582E+00
   2.8988859E-04   1.6486628E+05   -1.7141938E+00
   2.9122732E-04   1.6356949E+05   -1.7136298E+00
   2.9257224E-04   1.6228332E+05   -1.7130662E+00
   2.9392337E-04   1.6100769E+05   -1.7125030E+00
   2.9528074E-04   1.5974249E+05   -1.7119401E+00
   2.9664438E-04   1.5848765E+05   -1.7113777E+00
   2.9801431E-04   1.5724307E+05   -1.7108156E+00
   2.9939057E-04   1.5600867E+05   -1.7102540E+00
   3.0077319E-04   1.5478436E+05   -1.7096927E+00
   3.0216219E-04   1.5357006E+05   -1.7091319E+00
   3.0355761E-04   1.5236567E+05   -1.7085715E+00
   3.0495947E-04   1.5117112E+05   -1.7080116E+00
   3.0636780E-04   1.4998633E+05   -1.7074520E+00
   3.0778264E-04   1.4881120E+05   -1.7068929E+00
   3.0920401E-04   1.4764566E+05   -1.7063343E+00
   3.1063195E-04   1.4648962E+05   -1.7057760E+00
   3.1206648E-04   1.4534302E+05   -1.7052183E+00
   3.1350764E-04   1.4420575E+05   -1.7046610E+00
   3.1495545E-04   1.4307775E+05   -1.7041042E+00
   3.1640994E-04   1.4195894E+05   -1.7035478E+00
   3.1787116E-04   1.4084924E+05   -1.7029919E+00
   3.1933912E-04   1.3974857E+05   -1.7024365E+00
   3.2081386E-04   1.3865686E+05   -1.7018816E+00
   3.2229541E-04   1.3757403E+05   -1.7013272E+00
   3.2378381E-04   1.3650000E+05   -1.7007732E+00
   3.2527908E-04   1.3543470E+05   -1.7002198E+00
   3.2678125E-04   1.3437806E+05   -1.6996669E+00
   3.2829036E-04   1.3333000E+05   -1.6991145E+00
   3.2980644E-04   1.3229045E+05   -1.6985626E+00
   3.3132952E-04   1.3125934E+05   -1.6980112E+00
   3.3285963E-04   1.3023660E+05   -1.6974604E+00
   3.3439681E-04   1.2922216E+05   -1.6969101E+00
   3.3594109E-04   1.2821594E+05   -1.6963603E+00
   3.3749250E-04   1.2721788E+05   -1.6958111E+00
   3.3905108E-04   1.2622791E+05   -1.6952624E+00
   3.4061685E-04   1.2524596E+05   -1.6947143E+00
   3.4218986E-04   1.2427196E+05   -1.6941667E+00
   3.4377013E-04   1.2330584E+05   -1.6936197E+00
   3.4535769E-04   1.2234755E+05   -1.6930732E+00
   3.4695259E-04   1.2139701E+05   -1.6925274E+00
   3.4855485E-04   1.2045415E+05   -1.6919821E+00
   3.5016452E-04   1.1951892E+05   -1.6914374E+00
   3.5178161E-04   1.1859125E+05   -1.6908933E+00
   3.5340618E-04   1.1767107E+05   -1.6903497E+00
   3.5503824E-04   1.1675833E+05   -1.6898068E+00
   3.5667785E-04   1.1585295E+05   -1.6892645E+00
   3.5832502E-04   1.1495488E+05   -1.6887227E+00
   3.5997981E-04   1.1406406E+05   -1.6881816E+00
   3.6164223E-04   1.1318042E+05   -1.6876411E+00
   3.6331233E-04   1.1230391E+05   -1.6871013E+00
   3.6499015E-04   1.1143447E+05   -1.6865620E+00
   3.6667571E-04   1.1057202E+05   -1.6860234E+00
   3.6836906E-04   1.0971653E+05   -1.6854854E+00
   3.7007022E-04   1.0886793E+05   -1.6849480E+00
   3.7177925E-04   1.0802615E+05   -1.6844113E+00
   3.7349616E-04   1.0719115E+05   -1.6838753E+00
   3.7522101E-04   1.0636287E+05   -1.6833399E+00
   3.7695382E-04   1.0554124E+05   -1.6828051E+00
   3.7869463E-04   1.0472622E+05   -1.6822710E+00
   3.8044348E-04   1.0391775E+05   -1.6817376E+00
   3.8220041E-04   1.0311578E+05   -1.6812049E+00
   3.8396545E-04   1.0232024E+05   -1.6806728E+00
   3.8573864E-04   1.0153110E+05   -1.6801414E+00
   3.8752002E-04   1.0074828E+05   -1.6796107E+00
   3.8930963E-04   9.9971745E+04   -1.6790806E+00
   3.9110750E-04   9.9201436E+04   -1.6785513E+00
   3.9291368E-04   9.8437303E+04   -1.6780227E+00
   3.9472820E-04   9.7679294E+04   -1.6774947E+00
   3.9655109E-04   9.6927357E+04   -1.6769675E+00
   3.9838241E-04   9.6181442E+04   -1.6764409E+00
   4.0022218E-04   9.5441499E+04   -1.6759151E+00
   4.0207045E-04   9.4707477E+04   -1.6753900E+00
   4.0392725E-04   9.3979328E+04   -1.6748657E+00
   4.0579263E-04   9.3257003E+04   -1.6743420E+00
   4.0766662E-04   9.2540453E+04   -1.6738191E+00
   4.0954927E-04   9.1829629E+04   -1.6732969E+00
   4.1144061E-04   9.1124484E+04   -1.6727754E+00
   4.1334068E-04   9.0424972E+04   -1.6722547E+00
   4.1524953E-04   8.9731044E+04   -1.6717347E+00
   4.1716720E-04   8.9042654E+04   -1.6712155E+00
   4.1909372E-04   8.8359757E+04   -1.6706971E+00
   4.2102914E-04   8.7682306E+04   -1.6701794E+00
   4.2297350E-04   8.7010257E+04   -1.6696624E+00
   4.2492683E-04   8.6343564E+04   -1.6691462E+00
   4.2688919E-04   8.5682183E+04   -1.6686308E+00
   4.2886061E-04   8.5026071E+04   -1.6681162E+00
   4.3084113E-04   8.4375182E+04   -1.6676023E+00
   4.3283080E-04   8.3729474E+04   -1.6670892E+00
   4.3482966E-04   8.3088904E+04   -1.6665769E+00
   4.3683775E-04   8.2453429E+04   -1.6660654E+00
   4.3885511E-04   8.1823007E+04   -1.6655546E+00
   4.4088179E-04   8.1197596E+04   -1.6650447E+00
   4.4291783E-04   8.0577154E+04   -1.6645355E+00
   4.4496327E-04   7.9961641E+04   -1.6640272E+00
   4.4701816E-04   7.9351015E+04   -1.6635197E+00
   4.4908253E-04   7.8745236E+04   -1.6630129E+00
   4.5115644E-04   7.8144264E+04   -1.6625070E+00
   4.5323993E-04   7.7548059E+04   -1.6620019E+00
   4.5533304E-04   7.6956582E+04   -1.6614976E+00
   4.5743582E-04   7.6369794E+04   -1.6609942E+00
   4.5954830E-04   7.5787655E+04   -1.6604915E+00
   4.6167054E-04   7.5210128E+04   -1.6599897E+00
   4.6380259E-04   7.4637174E+04   -1.6594887E+00
   4.6594448E-04   7.4068756E+04   -1.6589886E+00
   4.6809626E-04   7.3504836E+04   -1.6584893E+00
   4.7025797E-04   7.2945378E+04   -1.6579908E+00
   4.7242967E-04   7.2390343E+04   -1.6574932E+00
   4.7461140E-04   7.1839696E+04   -1.6569964E+00
   4.7680321E-04   7.1293401E+04   -1.6565005E+00
   4.7900514E-04   7.0751421E+04   -1.6560054E+00
   4.8121723E-04   7.0213722E+04   -1.6555112E+00
   4.8343954E-04   6.9680268E+04   -1.6550178E+00
   4.8567212E-04   6.9151023E+04   -1.6545253E+00
   4.8791500E-04   6.8625955E+04   -1.6540337E+00
   4.9016825E-04   6.8105027E+04   -1.6535429E+00
   4.9243189E-04   6.7588206E+04   -1.6530530E+00
   4.9470600E-04   6.7075458E+04   -1.6525640E+00
   4.9699060E-04   6.6566750E+04   -1.6520759E+00
   4.9928575E-04   6.6062049E+04   -1.6515886E+00
   5.0159151E-04   6.5561321E+04   -1.6511022E+00
   5.0390791E-04   6.5064534E+04   -1.6506167E+00
   5.0623501E-04   6.4571656E+04   -1.6501321E+00
   5.0857286E-04   6.4082654E+04   -1.6496484E+00
   5.1092150E-04   6.3597498E+04   -1.6491656E+00
   5.1328099E-04   6.3116154E+04   -1.6486836E+00
   5.1565137E-04   6.2638593E+04   -1.6482026E+00
   5.1803270E-04   6.2164783E+04   -1.6477225E+00
   5.2042503E-04   6.1694693E+04   -1.6472432E+00
   5.2282841E-04   6.1228293E+04   -1.6467649E+00
   5.2524289E-04   6.0765553E+04   -1.6462875E+00
   5.2766851E-04   6.0306442E+04   -1.6458110E+00
   5.3010534E-04   5.9850932E+04   -1.6453354E+00
   5.3255342E-04   5.9398992E+04   -1.6448607E+00
   5.3501281E-04   5.8950593E+04   -1.6443870E+00
   5.3748356E-04   5.8505707E+04   -1.6439141E+00
   5.3996571E-04   5.8064305E+04   -1.6434422E+00
   5.4245933E-04   5.7626358E+04   -1.6429712E+00
   5.4496446E-04   5.7191839E+04   -1.6425012E+00
   5.4748117E-04   5.6760719E+04   -1.6420320E+00
   5.5000949E-04   5.6332970E+04   -1.6415638E+00
   5.5254949E-04   5.5908565E+04   -1.6410966E+00
   5.5510123E-04   5.5487477E+04   -1.6406302E+00
   5.5766474E-04   5.5069678E+04   -1.6401648E+00
   5.6024010E-04   5.4655143E+04   -1.6397004E+00
   5.6282734E-04   5.4243844E+04   -1.6392369E+00
   5.6542654E-04   5.3835755E+04   -1.6387743E+00
   5.6803774E-04   5.3430850E+04   -1.6383127E+00
   5.7066099E-04   5.3029102E+04   -1.6378520E+00
   5.7329637E-04   5.2630488E+04   -1.6373923E+00
   5.7594391E-04   5.2234980E+04   -1.6369335E+00
   5.7860368E-04   5.1842553E+04   -1.6364757E+00
   5.8127573E-04   5.1453184E+04   -1.6360189E+00
   5.8396012E-04   5.1066846E+04   -1.6355630E+00
   5.8665691E-04   5.0683515E+04   -1.6351080E+00
   5.8936616E-04   5.0303167E+04   -1.6346540E+00
   5.9208791E-04   4.9925778E+04   -1.6342010E+00
   5.9482223E-04   4.9551323E+04   -1.6337490E+00
   5.9756919E-04   4.9179779E+04   -1.6332979E+00
   6.0032882E-04   4.8811122E+04   -1.6328478E+00
   6.0310120E-04   4.8445330E+04   -1.6323986E+00
   6.0588639E-04   4.8082377E+04   -1.6319505E+00
   6.0868443E-04   4.7722243E+04   -1.6315033E+00
   6.1149540E-04   4.7364903E+04   -1.6310570E+00
   6.1431935E-04   4.7010336E+04   -1.6306118E+00
   6.1715634E-04   4.6658518E+04   -1.6301675E+00
   6.2000644E-04   4.6309429E+04   -1.6297242E+00
   6.2286969E-04   4.5963044E+04   -1.6292819E+00
   6.2574617E-04   4.5619344E+04   -1.6288406E+00
   6.2863593E-04   4.5278305E+04   -1.6284002E+00
   6.3153904E-04   4.4939908E+04   -1.6279608E+00
   6.3445555E-04   4.4604129E+04   -1.6275225E+00
   6.3738553E-04   4.4270949E+04   -1.6270851E+00
   6.4032904E-04   4.3940345E+04   -1.6266487E+00
   6.4328615E-04   4.3612299E+04   -1.6262133E+00
   6.4625691E-04   4.3286788E+04   -1.6257788E+00
   6.4924140E-04   4.2963792E+04   -1.6253454E+00
   6.5223966E-04   4.2643292E+04   -1.6249130E+00
   6.5525177E-04   4.2325267E+04   -1.6244815E+00
   6.5827779E-04   4.2009697E+04   -1.6240511E+00
   6.6131779E-04   4.1696562E+04   -1.6236216E+00
   6.6437182E-04   4.1385843E+04   -1.6231932E+00
   6.6743996E-04   4.1077521E+04   -1.6227657E+00
   6.7052227E-04   4.0771576E+04   -1.6223393E+00
   6.7361881E-04   4.0467989E+04   -1.6219138E+00
   6.7672965E-04   4.0166741E+04   -1.6214894E+00
   6.7985486E-04   3.9867814E+04   -1.6210659E+00
   6.8299450E-04   3.9571188E+04   -1.6206435E+00
   6.8614864E-04   3.9276846E+04   -1.6202221E+00
   6.8931735E-04   3.8984768E+04   -1.6198016E+00
   6.9250069E-04   3.8694938E+04   -1.6193822E+00
   6.9569873E-04   3.8407336E+04   -1.6189638E+00
   6.9891154E-04   3.8121946E+04   -1.6185464E+00
   7.0213919E-04   3.7838749E+04   -1.6181300E+00
   7.0538174E-04   3.7557727E+04   -1.6177146E+00
   7.0863927E-04   3.7278864E+04   -1.6173002E+00
   7.1191184E-04   3.7002142E+04   -1.6168868E+00
   7.1519952E-04   3.6727544E+04   -1.6164745E+00
   7.1850239E-04   3.6455053E+04   -1.6160631E+00
   7.2182050E-04   3.6184652E+04   -1.6156528E+00
   7.2515395E-04   3.5916325E+04   -1.6152435E+00
   7.2850278E-04   3.5650054E+04   -1.6148352E+00
   7.3186709E-04   3.5385824E+04   -1.6144279E+00
   7.3524692E-04   3.5123618E+04   -1.6140216E+00
   7.3864237E-04   3.4863421E+04   -1.6136164E+00
   7.4205350E-04   3.4605215E+04   -1.6132121E+00
   7.4548038E-04   3.4348986E+04   -1.6128089E+00
   7.4892309E-04   3.4094717E+04   -1.6124067E+00
   7.5238169E-04   3.3842393E+04   -1.6120055E+00
   7.5585627E-04   3.3591999E+04   -1.6116053E+00
   7.5934689E-04   3.3343518E+04   -1.6112062E+00
   7.6285364E-04   3.3096936E+04   -1.6108080E+00
   7.6637657E-04   3.2852238E+04   -1.6104109E+00
   7.6991578E-04   3.2609409E+04   -1.6100148E+00
   7.7347133E-04   3.2368434E+04   -1.6096197E+00
   7.7704330E-04   3.2129297E+04   -1.6092257E+00
   7.8063177E-04   3.1891986E+04   -1.6088326E+00
   7.8423681E-04   3.1656484E+04   -1.6084406E+00
   7.8785850E-04   3.1422778E+04   -1.6080496E+00
   7.9149691E-04   3.1190854E+04   -1.6076596E+00
   7.9515213E-04   3.0960697E+04   -1.6072707E+00
   7.9882422E-04   3.0732293E+04   -1.6068827E+00
   8.0251328E-04   3.0505628E+04   -1.6064958E+00
   8.0621937E-04   3.0280690E+04   -1.6061099E+00
   8.0994257E-04   3.0057463E+04   -1.6057250E+00
   8.1368297E-04   2.9835935E+04   -1.6053412E+00
   8.1744065E-04   2.9616092E+04   -1.6049583E+00
   8.2121567E-04   2.9397920E+04   -1.6045765E+00
   8.2500813E-04   2.9181407E+04   -1.6041957E+00
   8.2881811E-04   2.8966539E+04   -1.6038159E+00
   8.3264567E-04   2.8753304E+04   -1.6034372E+00
   8.3649092E-04   2.8541688E+04   -1.6030595E+00
   8.4035392E-04   2.8331679E+04   -1.6026827E+00
   8.4423476E-04   2.8123263E+04   -1.6023070E+00
   8.4813353E-04   2.7916430E+04   -1.6019324E+00
   8.5205030E-04   2.7711165E+04   -1.6015587E+00
   8.5598516E-04   2.7507456E+04   -1.6011861E+00
   8.5993818E-04   2.7305292E+04   -1.6008145E+00
   8.6390947E-04   2.7104660E+04   -1.6004439E+00
   8.6789909E-04   2.6905549E+04   -1.6000743E+00
   8.7190714E-04   2.6707945E+04   -1.5997057E+00
   8.7593370E-04   2.6511837E+04   -1.5993382E+00
   8.7997885E-04   2.6317214E+04   -1.5989717E+00
   8.8404269E-04   2.6124064E+04   -1.5986062E+00
   8.8812529E-04   2.5932375E+04   -1.5982417E+00
   8.9222675E-04   2.5742136E+04   -1.5978782E+00
   8.9634714E-04   2.5553335E+04   -1.5975157E+00
   9.0048657E-04   2.5365961E+04   -1.5971543E+00
   9.0464511E-04   2.5180003E+04   -1.5967939E+00
   9.0882285E-04   2.4995449E+04   -1.5964345E+00
