#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.2087019E+06   -1.8782094E+00
   1.0046181E-04   1.1982883E+06   -1.8777844E+00
   1.0092575E-04   1.1879668E+06   -1.8773585E+00
   1.0139184E-04   1.1777365E+06   -1.8769315E+00
   1.0186008E-04   1.1675966E+06   -1.8765035E+00
   1.0233048E-04   1.1575463E+06   -1.8760745E+00
   1.0280305E-04   1.1475848E+06   -1.8756445E+00
   1.0327781E-04   1.1377112E+06   -1.8752136E+00
   1.0375475E-04   1.1279249E+06   -1.8747816E+00
   1.0423390E-04   1.1182249E+06   -1.8743486E+00
   1.0471527E-04   1.1086106E+06   -1.8739147E+00
   1.0519885E-04   1.0990811E+06   -1.8734797E+00
   1.0568467E-04   1.0896358E+06   -1.8730438E+00
   1.0617274E-04   1.0802738E+06   -1.8726068E+00
   1.0666305E-04   1.0709944E+06   -1.8721689E+00
   1.0715563E-04   1.0617968E+06   -1.8717300E+00
   1.0765049E-04   1.0526804E+06   -1.8712901E+00
   1.0814763E-04   1.0436443E+06   -1.8708492E+00
   1.0864707E-04   1.0346879E+06   -1.8704074E+00
   1.0914881E-04   1.0258105E+06   -1.8699645E+00
   1.0965287E-04   1.0170113E+06   -1.8695207E+00
   1.1015926E-04   1.0082897E+06   -1.8690759E+00
   1.1066799E-04   9.9964486E+05   -1.8686301E+00
   1.1117906E-04   9.9107621E+05   -1.8681834E+00
   1.1169250E-04   9.8258304E+05   -1.8677356E+00
   1.1220831E-04   9.7416466E+05   -1.8672869E+00
   1.1272650E-04   9.6582041E+05   -1.8668373E+00
   1.1324708E-04   9.5754962E+05   -1.8663866E+00
   1.1377007E-04   9.4935163E+05   -1.8659350E+00
   1.1429547E-04   9.4122578E+05   -1.8654824E+00
   1.1482330E-04   9.3317144E+05   -1.8650289E+00
   1.1535356E-04   9.2518795E+05   -1.8645744E+00
   1.1588628E-04   9.1727469E+05   -1.8641189E+00
   1.1642145E-04   9.0943102E+05   -1.8636625E+00
   1.1695910E-04   9.0165632E+05   -1.8632051E+00
   1.1749923E-04   8.9394998E+05   -1.8627468E+00
   1.1804185E-04   8.8631137E+05   -1.8622875E+00
   1.1858698E-04   8.7873989E+05   -1.8618273E+00
   1.1913463E-04   8.7123494E+05   -1.8613661E+00
   1.1968481E-04   8.6379593E+05   -1.8609039E+00
   1.2023752E-04   8.5642226E+05   -1.8604408E+00
   1.2079279E-04   8.4911334E+05   -1.8599768E+00
   1.2135063E-04   8.4186861E+05   -1.8595118E+00
   1.2191104E-04   8.3468748E+05   -1.8590459E+00
   1.2247403E-04   8.2756938E+05   -1.8585791E+00
   1.2303963E-04   8.2051376E+05   -1.8581113E+00
   1.2360784E-04   8.1352004E+05   -1.8576426E+00
   1.2417868E-04   8.0658767E+05   -1.8571730E+00
   1.2475215E-04   7.9971611E+05   -1.8567024E+00
   1.2532826E-04   7.9290481E+05   -1.8562309E+00
   1.2590704E-04   7.8615324E+05   -1.8557584E+00
   1.2648850E-04   7.7946085E+05   -1.8552851E+00
   1.2707263E-04   7.7282712E+05   -1.8548108E+00
   1.2765947E-04   7.6625153E+05   -1.8543357E+00
   1.2824901E-04   7.5973355E+05   -1.8538596E+00
   1.2884128E-04   7.5327266E+05   -1.8533825E+00
   1.2943628E-04   7.4686837E+05   -1.8529046E+00
   1.3003403E-04   7.4052015E+05   -1.8524258E+00
   1.3063454E-04   7.3422752E+05   -1.8519461E+00
   1.3123783E-04   7.2798997E+05   -1.8514654E+00
   1.3184390E-04   7.2180700E+05   -1.8509839E+00
   1.3245277E-04   7.1567814E+05   -1.8505015E+00
   1.3306445E-04   7.0960290E+05   -1.8500181E+00
   1.3367895E-04   7.0358080E+05   -1.8495339E+00
   1.3429630E-04   6.9761136E+05   -1.8490488E+00
   1.3491649E-04   6.9169412E+05   -1.8485628E+00
   1.3553955E-04   6.8582861E+05   -1.8480759E+00
   1.3616548E-04   6.8001436E+05   -1.8475882E+00
   1.3679431E-04   6.7425092E+05   -1.8470995E+00
   1.3742604E-04   6.6853784E+05   -1.8466100E+00
   1.3806069E-04   6.6287466E+05   -1.8461196E+00
   1.3869827E-04   6.5726093E+05   -1.8456284E+00
   1.3933879E-04   6.5169623E+05   -1.8451362E+00
   1.3998227E-04   6.4618011E+05   -1.8446433E+00
   1.4062872E-04   6.4071213E+05   -1.8441494E+00
   1.4127816E-04   6.3529187E+05   -1.8436547E+00
   1.4193060E-04   6.2991890E+05   -1.8431592E+00
   1.4258605E-04   6.2459280E+05   -1.8426627E+00
   1.4324453E-04   6.1931315E+05   -1.8421655E+00
   1.4390605E-04   6.1407953E+05   -1.8416674E+00
   1.4457062E-04   6.0889155E+05   -1.8411684E+00
   1.4523826E-04   6.0374878E+05   -1.8406686E+00
   1.4590899E-04   5.9865083E+05   -1.8401680E+00
   1.4658281E-04   5.9359730E+05   -1.8396666E+00
   1.4725974E-04   5.8858778E+05   -1.8391643E+00
   1.4793981E-04   5.8362190E+05   -1.8386612E+00
   1.4862301E-04   5.7869925E+05   -1.8381572E+00
   1.4930936E-04   5.7381946E+05   -1.8376525E+00
   1.4999889E-04   5.6898214E+05   -1.8371469E+00
   1.5069160E-04   5.6418691E+05   -1.8366405E+00
   1.5138751E-04   5.5943341E+05   -1.8361333E+00
   1.5208663E-04   5.5472125E+05   -1.8356253E+00
   1.5278899E-04   5.5005007E+05   -1.8351165E+00
   1.5349458E-04   5.4541950E+05   -1.8346069E+00
   1.5420343E-04   5.4082919E+05   -1.8340965E+00
   1.5491556E-04   5.3627877E+05   -1.8335853E+00
   1.5563098E-04   5.3176790E+05   -1.8330734E+00
   1.5634970E-04   5.2729621E+05   -1.8325606E+00
   1.5707174E-04   5.2286336E+05   -1.8320471E+00
   1.5779711E-04   5.1846900E+05   -1.8315327E+00
   1.5852584E-04   5.1411279E+05   -1.8310176E+00
   1.5925792E-04   5.0979440E+05   -1.8305018E+00
   1.5999339E-04   5.0551348E+05   -1.8299852E+00
   1.6073226E-04   5.0126970E+05   -1.8294678E+00
   1.6147454E-04   4.9706274E+05   -1.8289496E+00
   1.6222024E-04   4.9289226E+05   -1.8284307E+00
   1.6296939E-04   4.8875794E+05   -1.8279111E+00
   1.6372200E-04   4.8465947E+05   -1.8273907E+00
   1.6447809E-04   4.8059651E+05   -1.8268695E+00
   1.6523767E-04   4.7656876E+05   -1.8263476E+00
   1.6600075E-04   4.7257590E+05   -1.8258250E+00
   1.6676736E-04   4.6861762E+05   -1.8253016E+00
   1.6753751E-04   4.6469362E+05   -1.8247776E+00
   1.6831122E-04   4.6080359E+05   -1.8242528E+00
   1.6908849E-04   4.5694723E+05   -1.8237273E+00
   1.6986936E-04   4.5312424E+05   -1.8232010E+00
   1.7065384E-04   4.4933432E+05   -1.8226741E+00
   1.7144193E-04   4.4557719E+05   -1.8221464E+00
   1.7223367E-04   4.4185255E+05   -1.8216181E+00
   1.7302906E-04   4.3816011E+05   -1.8210890E+00
   1.7382813E-04   4.3449958E+05   -1.8205593E+00
   1.7463089E-04   4.3087069E+05   -1.8200288E+00
   1.7543735E-04   4.2727316E+05   -1.8194977E+00
   1.7624754E-04   4.2370669E+05   -1.8189659E+00
   1.7706147E-04   4.2017103E+05   -1.8184334E+00
   1.7787916E-04   4.1666589E+05   -1.8179003E+00
   1.7870062E-04   4.1319101E+05   -1.8173665E+00
   1.7952588E-04   4.0974612E+05   -1.8168320E+00
   1.8035495E-04   4.0633095E+05   -1.8162968E+00
   1.8118785E-04   4.0294524E+05   -1.8157610E+00
   1.8202459E-04   3.9958873E+05   -1.8152246E+00
   1.8286520E-04   3.9626115E+05   -1.8146875E+00
   1.8370969E-04   3.9296226E+05   -1.8141498E+00
   1.8455808E-04   3.8969180E+05   -1.8136114E+00
   1.8541039E-04   3.8644952E+05   -1.8130724E+00
   1.8626663E-04   3.8323517E+05   -1.8125328E+00
   1.8712683E-04   3.8004849E+05   -1.8119925E+00
   1.8799100E-04   3.7688926E+05   -1.8114517E+00
   1.8885917E-04   3.7375722E+05   -1.8109102E+00
   1.8973134E-04   3.7065213E+05   -1.8103681E+00
   1.9060754E-04   3.6757375E+05   -1.8098254E+00
   1.9148778E-04   3.6452186E+05   -1.8092821E+00
   1.9237209E-04   3.6149620E+05   -1.8087382E+00
   1.9326049E-04   3.5849657E+05   -1.8081937E+00
   1.9415299E-04   3.5552271E+05   -1.8076487E+00
   1.9504960E-04   3.5257441E+05   -1.8071030E+00
   1.9595036E-04   3.4965144E+05   -1.8065568E+00
   1.9685528E-04   3.4675358E+05   -1.8060100E+00
   1.9776438E-04   3.4388059E+05   -1.8054627E+00
   1.9867768E-04   3.4103228E+05   -1.8049148E+00
   1.9959519E-04   3.3820841E+05   -1.8043663E+00
   2.0051694E-04   3.3540877E+05   -1.8038173E+00
   2.0144295E-04   3.3263314E+05   -1.8032677E+00
   2.0237324E-04   3.2988133E+05   -1.8027176E+00
   2.0330782E-04   3.2715310E+05   -1.8021670E+00
   2.0424671E-04   3.2444827E+05   -1.8016158E+00
   2.0518995E-04   3.2176661E+05   -1.8010641E+00
   2.0613754E-04   3.1910793E+05   -1.8005119E+00
   2.0708950E-04   3.1647202E+05   -1.7999592E+00
   2.0804586E-04   3.1385869E+05   -1.7994060E+00
   2.0900664E-04   3.1126773E+05   -1.7988522E+00
   2.0997185E-04   3.0869895E+05   -1.7982980E+00
   2.1094152E-04   3.0615215E+05   -1.7977433E+00
   2.1191567E-04   3.0362714E+05   -1.7971880E+00
   2.1289432E-04   3.0112372E+05   -1.7966323E+00
   2.1387749E-04   2.9864171E+05   -1.7960762E+00
   2.1486520E-04   2.9618091E+05   -1.7955195E+00
   2.1585747E-04   2.9374115E+05   -1.7949624E+00
   2.1685432E-04   2.9132223E+05   -1.7944048E+00
   2.1785578E-04   2.8892397E+05   -1.7938468E+00
   2.1886186E-04   2.8654620E+05   -1.7932883E+00
   2.1987259E-04   2.8418872E+05   -1.7927293E+00
   2.2088798E-04   2.8185137E+05   -1.7921699E+00
   2.2190807E-04   2.7953396E+05   -1.7916101E+00
   2.2293286E-04   2.7723632E+05   -1.7910499E+00
   2.2396239E-04   2.7495827E+05   -1.7904892E+00
   2.2499667E-04   2.7269965E+05   -1.7899281E+00
   2.2603573E-04   2.7046028E+05   -1.7893666E+00
   2.2707958E-04   2.6824000E+05   -1.7888047E+00
   2.2812826E-04   2.6603863E+05   -1.7882424E+00
   2.2918178E-04   2.6385601E+05   -1.7876797E+00
   2.3024017E-04   2.6169197E+05   -1.7871166E+00
   2.3130344E-04   2.5954636E+05   -1.7865531E+00
   2.3237162E-04   2.5741901E+05   -1.7859892E+00
   2.3344474E-04   2.5530976E+05   -1.7854250E+00
   2.3452281E-04   2.5321845E+05   -1.7848604E+00
   2.3560586E-04   2.5114492E+05   -1.7842954E+00
   2.3669392E-04   2.4908902E+05   -1.7837301E+00
   2.3778699E-04   2.4705060E+05   -1.7831644E+00
   2.3888512E-04   2.4502950E+05   -1.7825984E+00
   2.3998831E-04   2.4302556E+05   -1.7820320E+00
   2.4109661E-04   2.4103864E+05   -1.7814653E+00
   2.4221001E-04   2.3906859E+05   -1.7808983E+00
   2.4332857E-04   2.3711527E+05   -1.7803309E+00
   2.4445228E-04   2.3517851E+05   -1.7797632E+00
   2.4558119E-04   2.3325819E+05   -1.7791953E+00
   2.4671531E-04   2.3135415E+05   -1.7786270E+00
   2.4785467E-04   2.2946626E+05   -1.7780584E+00
   2.4899928E-04   2.2759437E+05   -1.7774895E+00
   2.5014919E-04   2.2573834E+05   -1.7769203E+00
   2.5130440E-04   2.2389803E+05   -1.7763508E+00
   2.5246495E-04   2.2207331E+05   -1.7757811E+00
   2.5363086E-04   2.2026404E+05   -1.7752111E+00
   2.5480216E-04   2.1847008E+05   -1.7746408E+00
   2.5597886E-04   2.1669130E+05   -1.7740703E+00
   2.5716100E-04   2.1492757E+05   -1.7734995E+00
   2.5834859E-04   2.1317876E+05   -1.7729285E+00
   2.5954168E-04   2.1144473E+05   -1.7723572E+00
   2.6074027E-04   2.0972536E+05   -1.7717857E+00
   2.6194439E-04   2.0802052E+05   -1.7712139E+00
   2.6315408E-04   2.0633009E+05   -1.7706420E+00
   2.6436935E-04   2.0465392E+05   -1.7700698E+00
   2.6559024E-04   2.0299191E+05   -1.7694974E+00
   2.6681676E-04   2.0134393E+05   -1.7689248E+00
   2.6804895E-04   1.9970986E+05   -1.7683520E+00
   2.6928683E-04   1.9808957E+05   -1.7677790E+00
   2.7053042E-04   1.9648294E+05   -1.7672058E+00
   2.7177976E-04   1.9488986E+05   -1.7666325E+00
   2.7303487E-04   1.9331021E+05   -1.7660589E+00
   2.7429577E-04   1.9174386E+05   -1.7654852E+00
   2.7556250E-04   1.9019071E+05   -1.7649113E+00
   2.7683507E-04   1.8865064E+05   -1.7643373E+00
   2.7811353E-04   1.8712354E+05   -1.7637631E+00
   2.7939788E-04   1.8560929E+05   -1.7631888E+00
   2.8068817E-04   1.8410778E+05   -1.7626143E+00
   2.8198442E-04   1.8261890E+05   -1.7620397E+00
   2.8328665E-04   1.8114254E+05   -1.7614649E+00
   2.8459490E-04   1.7967860E+05   -1.7608901E+00
   2.8590919E-04   1.7822695E+05   -1.7603151E+00
   2.8722955E-04   1.7678750E+05   -1.7597400E+00
   2.8855600E-04   1.7536015E+05   -1.7591648E+00
   2.8988859E-04   1.7394477E+05   -1.7585896E+00
   2.9122732E-04   1.7254128E+05   -1.7580142E+00
   2.9257224E-04   1.7114957E+05   -1.7574387E+00
   2.9392337E-04   1.6976953E+05   -1.7568632E+00
   2.9528074E-04   1.6840107E+05   -1.7562876E+00
   2.9664438E-04   1.6704408E+05   -1.7557119E+00
   2.9801431E-04   1.6569846E+05   -1.7551361E+00
   2.9939057E-04   1.6436412E+05   -1.7545603E+00
   3.0077319E-04   1.6304096E+05   -1.7539845E+00
   3.0216219E-04   1.6172888E+05   -1.7534086E+00
   3.0355761E-04   1.6042778E+05   -1.7528327E+00
   3.0495947E-04   1.5913758E+05   -1.7522567E+00
   3.0636780E-04   1.5785817E+05   -1.7516807E+00
   3.0778264E-04   1.5658946E+05   -1.7511047E+00
   3.0920401E-04   1.5533135E+05   -1.7505287E+00
   3.1063195E-04   1.5408377E+05   -1.7499527E+00
   3.1206648E-04   1.5284661E+05   -1.7493767E+00
   3.1350764E-04   1.5161979E+05   -1.7488007E+00
   3.1495545E-04   1.5040321E+05   -1.7482247E+00
   3.1640994E-04   1.4919679E+05   -1.7476487E+00
   3.1787116E-04   1.4800045E+05   -1.7470727E+00
   3.1933912E-04   1.4681408E+05   -1.7464968E+00
   3.2081386E-04   1.4563761E+05   -1.7459209E+00
   3.2229541E-04   1.4447095E+05   -1.7453450E+00
   3.2378381E-04   1.4331402E+05   -1.7447692E+00
   3.2527908E-04   1.4216673E+05   -1.7441935E+00
   3.2678125E-04   1.4102899E+05   -1.7436178E+00
   3.2829036E-04   1.3990074E+05   -1.7430422E+00
   3.2980644E-04   1.3878187E+05   -1.7424667E+00
   3.3132952E-04   1.3767233E+05   -1.7418912E+00
   3.3285963E-04   1.3657201E+05   -1.7413158E+00
   3.3439681E-04   1.3548085E+05   -1.7407405E+00
   3.3594109E-04   1.3439876E+05   -1.7401653E+00
   3.3749250E-04   1.3332566E+05   -1.7395902E+00
   3.3905108E-04   1.3226149E+05   -1.7390153E+00
   3.4061685E-04   1.3120616E+05   -1.7384404E+00
   3.4218986E-04   1.3015959E+05   -1.7378657E+00
   3.4377013E-04   1.2912171E+05   -1.7372910E+00
   3.4535769E-04   1.2809245E+05   -1.7367166E+00
   3.4695259E-04   1.2707173E+05   -1.7361422E+00
   3.4855485E-04   1.2605947E+05   -1.7355680E+00
   3.5016452E-04   1.2505561E+05   -1.7349940E+00
   3.5178161E-04   1.2406007E+05   -1.7344201E+00
   3.5340618E-04   1.2307279E+05   -1.7338464E+00
   3.5503824E-04   1.2209368E+05   -1.7332728E+00
   3.5667785E-04   1.2112268E+05   -1.7326995E+00
   3.5832502E-04   1.2015972E+05   -1.7321263E+00
   3.5997981E-04   1.1920474E+05   -1.7315533E+00
   3.6164223E-04   1.1825765E+05   -1.7309805E+00
   3.6331233E-04   1.1731840E+05   -1.7304079E+00
   3.6499015E-04   1.1638691E+05   -1.7298355E+00
   3.6667571E-04   1.1546313E+05   -1.7292633E+00
   3.6836906E-04   1.1454698E+05   -1.7286913E+00
   3.7007022E-04   1.1363840E+05   -1.7281196E+00
   3.7177925E-04   1.1273732E+05   -1.7275480E+00
   3.7349616E-04   1.1184368E+05   -1.7269768E+00
   3.7522101E-04   1.1095742E+05   -1.7264057E+00
   3.7695382E-04   1.1007847E+05   -1.7258349E+00
   3.7869463E-04   1.0920676E+05   -1.7252644E+00
   3.8044348E-04   1.0834225E+05   -1.7246941E+00
   3.8220041E-04   1.0748486E+05   -1.7241241E+00
   3.8396545E-04   1.0663454E+05   -1.7235543E+00
   3.8573864E-04   1.0579123E+05   -1.7229849E+00
   3.8752002E-04   1.0495485E+05   -1.7224157E+00
   3.8930963E-04   1.0412537E+05   -1.7218468E+00
   3.9110750E-04   1.0330270E+05   -1.7212782E+00
   3.9291368E-04   1.0248681E+05   -1.7207099E+00
   3.9472820E-04   1.0167763E+05   -1.7201419E+00
   3.9655109E-04   1.0087510E+05   -1.7195742E+00
   3.9838241E-04   1.0007916E+05   -1.7190068E+00
   4.0022218E-04   9.9289770E+04   -1.7184398E+00
   4.0207045E-04   9.8506859E+04   -1.7178731E+00
   4.0392725E-04   9.7730377E+04   -1.7173067E+00
   4.0579263E-04   9.6960269E+04   -1.7167407E+00
   4.0766662E-04   9.6196479E+04   -1.7161750E+00
