#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3742604E-04   6.5834239E+05   -1.8378710E+00
   1.3806069E-04   6.5279188E+05   -1.8373658E+00
   1.3869827E-04   6.4728968E+05   -1.8368598E+00
   1.3933879E-04   6.4183535E+05   -1.8363529E+00
   1.3998227E-04   6.3642847E+05   -1.8358453E+00
   1.4062872E-04   6.3106861E+05   -1.8353368E+00
   1.4127816E-04   6.2575536E+05   -1.8348276E+00
   1.4193060E-04   6.2048830E+05   -1.8343175E+00
   1.4258605E-04   6.1526702E+05   -1.8338067E+00
   1.4324453E-04   6.1009111E+05   -1.8332951E+00
   1.4390605E-04   6.0496018E+05   -1.8327827E+00
   1.4457062E-04   5.9987381E+05   -1.8322695E+00
   1.4523826E-04   5.9483162E+05   -1.8317555E+00
   1.4590899E-04   5.8983320E+05   -1.8312407E+00
   1.4658281E-04   5.8487818E+05   -1.8307252E+00
   1.4725974E-04   5.7996616E+05   -1.8302089E+00
   1.4793981E-04   5.7509676E+05   -1.8296918E+00
   1.4862301E-04   5.7026961E+05   -1.8291740E+00
   1.4930936E-04   5.6548432E+05   -1.8286555E+00
   1.4999889E-04   5.6074053E+05   -1.8281361E+00
   1.5069160E-04   5.5603786E+05   -1.8276161E+00
   1.5138751E-04   5.5137596E+05   -1.8270952E+00
   1.5208663E-04   5.4675445E+05   -1.8265737E+00
   1.5278899E-04   5.4217298E+05   -1.8260514E+00
   1.5349458E-04   5.3763120E+05   -1.8255283E+00
   1.5420343E-04   5.3312876E+05   -1.8250046E+00
   1.5491556E-04   5.2866529E+05   -1.8244801E+00
   1.5563098E-04   5.2424046E+05   -1.8239549E+00
   1.5634970E-04   5.1985393E+05   -1.8234290E+00
   1.5707174E-04   5.1550535E+05   -1.8229023E+00
   1.5779711E-04   5.1119438E+05   -1.8223750E+00
   1.5852584E-04   5.0692070E+05   -1.8218470E+00
   1.5925792E-04   5.0268398E+05   -1.8213182E+00
   1.5999339E-04   4.9848387E+05   -1.8207888E+00
   1.6073226E-04   4.9432007E+05   -1.8202586E+00
   1.6147454E-04   4.9019224E+05   -1.8197278E+00
   1.6222024E-04   4.8610008E+05   -1.8191963E+00
   1.6296939E-04   4.8204325E+05   -1.8186641E+00
   1.6372200E-04   4.7802146E+05   -1.8181313E+00
   1.6447809E-04   4.7403439E+05   -1.8175978E+00
   1.6523767E-04   4.7008173E+05   -1.8170636E+00
   1.6600075E-04   4.6616317E+05   -1.8165287E+00
   1.6676736E-04   4.6227842E+05   -1.8159932E+00
   1.6753751E-04   4.5842717E+05   -1.8154571E+00
   1.6831122E-04   4.5460914E+05   -1.8149202E+00
   1.6908849E-04   4.5082401E+05   -1.8143828E+00
   1.6986936E-04   4.4707151E+05   -1.8138447E+00
   1.7065384E-04   4.4335135E+05   -1.8133060E+00
   1.7144193E-04   4.3966323E+05   -1.8127666E+00
   1.7223367E-04   4.3600687E+05   -1.8122267E+00
   1.7302906E-04   4.3238201E+05   -1.8116861E+00
   1.7382813E-04   4.2878834E+05   -1.8111449E+00
   1.7463089E-04   4.2522561E+05   -1.8106030E+00
   1.7543735E-04   4.2169353E+05   -1.8100606E+00
   1.7624754E-04   4.1819183E+05   -1.8095176E+00
   1.7706147E-04   4.1472025E+05   -1.8089740E+00
   1.7787916E-04   4.1127852E+05   -1.8084297E+00
   1.7870062E-04   4.0786638E+05   -1.8078849E+00
   1.7952588E-04   4.0448356E+05   -1.8073396E+00
   1.8035495E-04   4.0112981E+05   -1.8067936E+00
   1.8118785E-04   3.9780486E+05   -1.8062471E+00
   1.8202459E-04   3.9450847E+05   -1.8057000E+00
   1.8286520E-04   3.9124038E+05   -1.8051523E+00
   1.8370969E-04   3.8800034E+05   -1.8046041E+00
   1.8455808E-04   3.8478811E+05   -1.8040553E+00
   1.8541039E-04   3.8160344E+05   -1.8035060E+00
   1.8626663E-04   3.7844608E+05   -1.8029561E+00
   1.8712683E-04   3.7531580E+05   -1.8024057E+00
   1.8799100E-04   3.7221236E+05   -1.8018548E+00
   1.8885917E-04   3.6913551E+05   -1.8013034E+00
   1.8973134E-04   3.6608503E+05   -1.8007514E+00
   1.9060754E-04   3.6306068E+05   -1.8001989E+00
   1.9148778E-04   3.6006223E+05   -1.7996459E+00
   1.9237209E-04   3.5708946E+05   -1.7990924E+00
   1.9326049E-04   3.5414213E+05   -1.7985383E+00
   1.9415299E-04   3.5122003E+05   -1.7979838E+00
   1.9504960E-04   3.4832293E+05   -1.7974288E+00
   1.9595036E-04   3.4545061E+05   -1.7968733E+00
   1.9685528E-04   3.4260286E+05   -1.7963174E+00
   1.9776438E-04   3.3977945E+05   -1.7957609E+00
   1.9867768E-04   3.3698017E+05   -1.7952040E+00
   1.9959519E-04   3.3420481E+05   -1.7946466E+00
   2.0051694E-04   3.3145316E+05   -1.7940888E+00
   2.0144295E-04   3.2872501E+05   -1.7935305E+00
   2.0237324E-04   3.2602016E+05   -1.7929718E+00
   2.0330782E-04   3.2333839E+05   -1.7924126E+00
   2.0424671E-04   3.2067952E+05   -1.7918530E+00
   2.0518995E-04   3.1804332E+05   -1.7912929E+00
   2.0613754E-04   3.1542961E+05   -1.7907324E+00
   2.0708950E-04   3.1283819E+05   -1.7901715E+00
   2.0804586E-04   3.1026886E+05   -1.7896102E+00
   2.0900664E-04   3.0772143E+05   -1.7890485E+00
   2.0997185E-04   3.0519571E+05   -1.7884864E+00
   2.1094152E-04   3.0269150E+05   -1.7879238E+00
   2.1191567E-04   3.0020861E+05   -1.7873609E+00
   2.1289432E-04   2.9774687E+05   -1.7867976E+00
   2.1387749E-04   2.9530608E+05   -1.7862339E+00
   2.1486520E-04   2.9288605E+05   -1.7856698E+00
   2.1585747E-04   2.9048662E+05   -1.7851054E+00
   2.1685432E-04   2.8810759E+05   -1.7845406E+00
   2.1785578E-04   2.8574879E+05   -1.7839754E+00
   2.1886186E-04   2.8341004E+05   -1.7834099E+00
   2.1987259E-04   2.8109116E+05   -1.7828440E+00
   2.2088798E-04   2.7879199E+05   -1.7822778E+00
   2.2190807E-04   2.7651234E+05   -1.7817113E+00
   2.2293286E-04   2.7425205E+05   -1.7811444E+00
   2.2396239E-04   2.7201094E+05   -1.7805772E+00
   2.2499667E-04   2.6978886E+05   -1.7800096E+00
   2.2603573E-04   2.6758562E+05   -1.7794418E+00
   2.2707958E-04   2.6540108E+05   -1.7788737E+00
   2.2812826E-04   2.6323505E+05   -1.7783052E+00
   2.2918178E-04   2.6108739E+05   -1.7777365E+00
   2.3024017E-04   2.5895793E+05   -1.7771674E+00
   2.3130344E-04   2.5684651E+05   -1.7765981E+00
   2.3237162E-04   2.5475298E+05   -1.7760285E+00
   2.3344474E-04   2.5267717E+05   -1.7754586E+00
   2.3452281E-04   2.5061894E+05   -1.7748884E+00
   2.3560586E-04   2.4857812E+05   -1.7743180E+00
   2.3669392E-04   2.4655457E+05   -1.7737474E+00
   2.3778699E-04   2.4454814E+05   -1.7731765E+00
   2.3888512E-04   2.4255867E+05   -1.7726053E+00
   2.3998831E-04   2.4058602E+05   -1.7720339E+00
   2.4109661E-04   2.3863005E+05   -1.7714623E+00
   2.4221001E-04   2.3669059E+05   -1.7708904E+00
   2.4332857E-04   2.3476752E+05   -1.7703183E+00
   2.4445228E-04   2.3286069E+05   -1.7697460E+00
   2.4558119E-04   2.3096996E+05   -1.7691735E+00
   2.4671531E-04   2.2909518E+05   -1.7686008E+00
   2.4785467E-04   2.2723622E+05   -1.7680279E+00
   2.4899928E-04   2.2539294E+05   -1.7674548E+00
   2.5014919E-04   2.2356520E+05   -1.7668815E+00
   2.5130440E-04   2.2175287E+05   -1.7663081E+00
   2.5246495E-04   2.1995581E+05   -1.7657345E+00
   2.5363086E-04   2.1817389E+05   -1.7651607E+00
   2.5480216E-04   2.1640698E+05   -1.7645867E+00
   2.5597886E-04   2.1465494E+05   -1.7640126E+00
   2.5716100E-04   2.1291766E+05   -1.7634383E+00
   2.5834859E-04   2.1119499E+05   -1.7628639E+00
   2.5954168E-04   2.0948681E+05   -1.7622894E+00
   2.6074027E-04   2.0779301E+05   -1.7617147E+00
   2.6194439E-04   2.0611344E+05   -1.7611399E+00
   2.6315408E-04   2.0444799E+05   -1.7605650E+00
   2.6436935E-04   2.0279653E+05   -1.7599900E+00
   2.6559024E-04   2.0115895E+05   -1.7594149E+00
   2.6681676E-04   1.9953512E+05   -1.7588396E+00
   2.6804895E-04   1.9792492E+05   -1.7582643E+00
   2.6928683E-04   1.9632824E+05   -1.7576889E+00
   2.7053042E-04   1.9474495E+05   -1.7571134E+00
   2.7177976E-04   1.9317495E+05   -1.7565378E+00
   2.7303487E-04   1.9161811E+05   -1.7559622E+00
   2.7429577E-04   1.9007432E+05   -1.7553865E+00
   2.7556250E-04   1.8854347E+05   -1.7548107E+00
   2.7683507E-04   1.8702544E+05   -1.7542349E+00
   2.7811353E-04   1.8552013E+05   -1.7536590E+00
   2.7939788E-04   1.8402742E+05   -1.7530831E+00
   2.8068817E-04   1.8254721E+05   -1.7525072E+00
   2.8198442E-04   1.8107938E+05   -1.7519312E+00
   2.8328665E-04   1.7962384E+05   -1.7513553E+00
   2.8459490E-04   1.7818046E+05   -1.7507793E+00
   2.8590919E-04   1.7674916E+05   -1.7502033E+00
   2.8722955E-04   1.7532981E+05   -1.7496272E+00
   2.8855600E-04   1.7392233E+05   -1.7490512E+00
   2.8988859E-04   1.7252660E+05   -1.7484752E+00
   2.9122732E-04   1.7114253E+05   -1.7478993E+00
   2.9257224E-04   1.6977001E+05   -1.7473233E+00
   2.9392337E-04   1.6840894E+05   -1.7467474E+00
   2.9528074E-04   1.6705923E+05   -1.7461715E+00
   2.9664438E-04   1.6572078E+05   -1.7455956E+00
   2.9801431E-04   1.6439349E+05   -1.7450198E+00
   2.9939057E-04   1.6307726E+05   -1.7444441E+00
   3.0077319E-04   1.6177199E+05   -1.7438684E+00
   3.0216219E-04   1.6047761E+05   -1.7432927E+00
   3.0355761E-04   1.5919399E+05   -1.7427172E+00
   3.0495947E-04   1.5792107E+05   -1.7421417E+00
   3.0636780E-04   1.5665874E+05   -1.7415663E+00
   3.0778264E-04   1.5540691E+05   -1.7409910E+00
   3.0920401E-04   1.5416549E+05   -1.7404157E+00
   3.1063195E-04   1.5293440E+05   -1.7398406E+00
   3.1206648E-04   1.5171354E+05   -1.7392656E+00
   3.1350764E-04   1.5050282E+05   -1.7386907E+00
   3.1495545E-04   1.4930216E+05   -1.7381159E+00
   3.1640994E-04   1.4811147E+05   -1.7375413E+00
   3.1787116E-04   1.4693067E+05   -1.7369668E+00
   3.1933912E-04   1.4575966E+05   -1.7363924E+00
   3.2081386E-04   1.4459837E+05   -1.7358181E+00
   3.2229541E-04   1.4344672E+05   -1.7352440E+00
   3.2378381E-04   1.4230461E+05   -1.7346701E+00
   3.2527908E-04   1.4117196E+05   -1.7340963E+00
   3.2678125E-04   1.4004871E+05   -1.7335227E+00
   3.2829036E-04   1.3893475E+05   -1.7329493E+00
   3.2980644E-04   1.3783003E+05   -1.7323760E+00
   3.3132952E-04   1.3673444E+05   -1.7318030E+00
   3.3285963E-04   1.3564793E+05   -1.7312301E+00
   3.3439681E-04   1.3457040E+05   -1.7306574E+00
   3.3594109E-04   1.3350178E+05   -1.7300849E+00
   3.3749250E-04   1.3244200E+05   -1.7295127E+00
   3.3905108E-04   1.3139098E+05   -1.7289406E+00
   3.4061685E-04   1.3034864E+05   -1.7283688E+00
   3.4218986E-04   1.2931492E+05   -1.7277972E+00
   3.4377013E-04   1.2828973E+05   -1.7272258E+00
   3.4535769E-04   1.2727300E+05   -1.7266547E+00
   3.4695259E-04   1.2626466E+05   -1.7260838E+00
   3.4855485E-04   1.2526463E+05   -1.7255132E+00
   3.5016452E-04   1.2427286E+05   -1.7249428E+00
   3.5178161E-04   1.2328926E+05   -1.7243727E+00
   3.5340618E-04   1.2231377E+05   -1.7238028E+00
   3.5503824E-04   1.2134631E+05   -1.7232333E+00
   3.5667785E-04   1.2038683E+05   -1.7226640E+00
   3.5832502E-04   1.1943524E+05   -1.7220950E+00
   3.5997981E-04   1.1849149E+05   -1.7215262E+00
   3.6164223E-04   1.1755550E+05   -1.7209578E+00
   3.6331233E-04   1.1662721E+05   -1.7203897E+00
   3.6499015E-04   1.1570655E+05   -1.7198219E+00
   3.6667571E-04   1.1479346E+05   -1.7192544E+00
   3.6836906E-04   1.1388787E+05   -1.7186873E+00
   3.7007022E-04   1.1298973E+05   -1.7181204E+00
   3.7177925E-04   1.1209895E+05   -1.7175539E+00
   3.7349616E-04   1.1121550E+05   -1.7169877E+00
   3.7522101E-04   1.1033929E+05   -1.7164219E+00
   3.7695382E-04   1.0947027E+05   -1.7158564E+00
   3.7869463E-04   1.0860837E+05   -1.7152913E+00
   3.8044348E-04   1.0775355E+05   -1.7147265E+00
   3.8220041E-04   1.0690573E+05   -1.7141621E+00
   3.8396545E-04   1.0606486E+05   -1.7135981E+00
   3.8573864E-04   1.0523087E+05   -1.7130345E+00
   3.8752002E-04   1.0440371E+05   -1.7124712E+00
   3.8930963E-04   1.0358332E+05   -1.7119083E+00
   3.9110750E-04   1.0276965E+05   -1.7113459E+00
   3.9291368E-04   1.0196263E+05   -1.7107838E+00
   3.9472820E-04   1.0116221E+05   -1.7102221E+00
   3.9655109E-04   1.0036834E+05   -1.7096608E+00
   3.9838241E-04   9.9580947E+04   -1.7091000E+00
   4.0022218E-04   9.8799991E+04   -1.7085396E+00
   4.0207045E-04   9.8025412E+04   -1.7079796E+00
   4.0392725E-04   9.7257157E+04   -1.7074200E+00
   4.0579263E-04   9.6495171E+04   -1.7068609E+00
   4.0766662E-04   9.5739402E+04   -1.7063022E+00
   4.0954927E-04   9.4989797E+04   -1.7057439E+00
   4.1144061E-04   9.4246303E+04   -1.7051862E+00
   4.1334068E-04   9.3508868E+04   -1.7046288E+00
   4.1524953E-04   9.2777442E+04   -1.7040720E+00
   4.1716720E-04   9.2051973E+04   -1.7035156E+00
   4.1909372E-04   9.1332411E+04   -1.7029597E+00
   4.2102914E-04   9.0618706E+04   -1.7024043E+00
   4.2297350E-04   8.9910808E+04   -1.7018493E+00
   4.2492683E-04   8.9208667E+04   -1.7012949E+00
   4.2688919E-04   8.8512237E+04   -1.7007409E+00
   4.2886061E-04   8.7821467E+04   -1.7001875E+00
   4.3084113E-04   8.7136310E+04   -1.6996345E+00
   4.3283080E-04   8.6456718E+04   -1.6990821E+00
   4.3482966E-04   8.5782646E+04   -1.6985302E+00
   4.3683775E-04   8.5114045E+04   -1.6979788E+00
   4.3885511E-04   8.4450869E+04   -1.6974279E+00
   4.4088179E-04   8.3793073E+04   -1.6968776E+00
   4.4291783E-04   8.3140612E+04   -1.6963278E+00
   4.4496327E-04   8.2493440E+04   -1.6957785E+00
   4.4701816E-04   8.1851512E+04   -1.6952298E+00
   4.4908253E-04   8.1214785E+04   -1.6946817E+00
   4.5115644E-04   8.0583215E+04   -1.6941341E+00
   4.5323993E-04   7.9956758E+04   -1.6935870E+00
   4.5533304E-04   7.9335370E+04   -1.6930406E+00
   4.5743582E-04   7.8719010E+04   -1.6924947E+00
   4.5954830E-04   7.8107635E+04   -1.6919493E+00
   4.6167054E-04   7.7501203E+04   -1.6914046E+00
   4.6380259E-04   7.6899672E+04   -1.6908605E+00
   4.6594448E-04   7.6303001E+04   -1.6903169E+00
   4.6809626E-04   7.5711149E+04   -1.6897740E+00
   4.7025797E-04   7.5124075E+04   -1.6892316E+00
   4.7242967E-04   7.4541740E+04   -1.6886898E+00
   4.7461140E-04   7.3964104E+04   -1.6881487E+00
   4.7680321E-04   7.3391127E+04   -1.6876082E+00
   4.7900514E-04   7.2822769E+04   -1.6870683E+00
   4.8121723E-04   7.2258993E+04   -1.6865290E+00
   4.8343954E-04   7.1699759E+04   -1.6859903E+00
   4.8567212E-04   7.1145031E+04   -1.6854523E+00
   4.8791500E-04   7.0594768E+04   -1.6849150E+00
   4.9016825E-04   7.0048935E+04   -1.6843782E+00
   4.9243189E-04   6.9507495E+04   -1.6838421E+00
   4.9470600E-04   6.8970409E+04   -1.6833067E+00
   4.9699060E-04   6.8437642E+04   -1.6827719E+00
   4.9928575E-04   6.7909158E+04   -1.6822378E+00
   5.0159151E-04   6.7384921E+04   -1.6817044E+00
   5.0390791E-04   6.6864894E+04   -1.6811716E+00
   5.0623501E-04   6.6349044E+04   -1.6806395E+00
   5.0857286E-04   6.5837335E+04   -1.6801080E+00
   5.1092150E-04   6.5329732E+04   -1.6795773E+00
   5.1328099E-04   6.4826201E+04   -1.6790472E+00
   5.1565137E-04   6.4326708E+04   -1.6785179E+00
   5.1803270E-04   6.3831219E+04   -1.6779892E+00
   5.2042503E-04   6.3339701E+04   -1.6774612E+00
   5.2282841E-04   6.2852121E+04   -1.6769340E+00
   5.2524289E-04   6.2368446E+04   -1.6764074E+00
   5.2766851E-04   6.1888642E+04   -1.6758816E+00
   5.3010534E-04   6.1412679E+04   -1.6753564E+00
   5.3255342E-04   6.0940523E+04   -1.6748320E+00
   5.3501281E-04   6.0472143E+04   -1.6743084E+00
   5.3748356E-04   6.0007508E+04   -1.6737854E+00
   5.3996571E-04   5.9546586E+04   -1.6732632E+00
   5.4245933E-04   5.9089347E+04   -1.6727417E+00
   5.4496446E-04   5.8635759E+04   -1.6722210E+00
   5.4748117E-04   5.8185793E+04   -1.6717010E+00
   5.5000949E-04   5.7739418E+04   -1.6711817E+00
   5.5254949E-04   5.7296605E+04   -1.6706632E+00
   5.5510123E-04   5.6857323E+04   -1.6701455E+00
   5.5766474E-04   5.6421544E+04   -1.6696285E+00
   5.6024010E-04   5.5989238E+04   -1.6691123E+00
   5.6282734E-04   5.5560376E+04   -1.6685968E+00
   5.6542654E-04   5.5134930E+04   -1.6680822E+00
   5.6803774E-04   5.4712871E+04   -1.6675683E+00
   5.7066099E-04   5.4294172E+04   -1.6670551E+00
   5.7329637E-04   5.3878804E+04   -1.6665428E+00
   5.7594391E-04   5.3466740E+04   -1.6660313E+00
   5.7860368E-04   5.3057953E+04   -1.6655205E+00
   5.8127573E-04   5.2652415E+04   -1.6650105E+00
   5.8396012E-04   5.2250099E+04   -1.6645014E+00
   5.8665691E-04   5.1850979E+04   -1.6639930E+00
   5.8936616E-04   5.1455028E+04   -1.6634854E+00
   5.9208791E-04   5.1062220E+04   -1.6629787E+00
   5.9482223E-04   5.0672528E+04   -1.6624727E+00
   5.9756919E-04   5.0285928E+04   -1.6619676E+00
   6.0032882E-04   4.9902394E+04   -1.6614633E+00
   6.0310120E-04   4.9521899E+04   -1.6609598E+00
   6.0588639E-04   4.9144420E+04   -1.6604571E+00
   6.0868443E-04   4.8769931E+04   -1.6599552E+00
   6.1149540E-04   4.8398407E+04   -1.6594542E+00
   6.1431935E-04   4.8029825E+04   -1.6589540E+00
   6.1715634E-04   4.7664159E+04   -1.6584547E+00
   6.2000644E-04   4.7301386E+04   -1.6579562E+00
   6.2286969E-04   4.6941481E+04   -1.6574585E+00
   6.2574617E-04   4.6584422E+04   -1.6569617E+00
   6.2863593E-04   4.6230185E+04   -1.6564658E+00
   6.3153904E-04   4.5878746E+04   -1.6559707E+00
   6.3445555E-04   4.5530082E+04   -1.6554764E+00
   6.3738553E-04   4.5184171E+04   -1.6549830E+00
   6.4032904E-04   4.4840990E+04   -1.6544905E+00
   6.4328615E-04   4.4500516E+04   -1.6539988E+00
   6.4625691E-04   4.4162727E+04   -1.6535080E+00
   6.4924140E-04   4.3827601E+04   -1.6530181E+00
   6.5223966E-04   4.3495117E+04   -1.6525290E+00
   6.5525177E-04   4.3165252E+04   -1.6520409E+00
   6.5827779E-04   4.2837985E+04   -1.6515536E+00
   6.6131779E-04   4.2513294E+04   -1.6510671E+00
   6.6437182E-04   4.2191159E+04   -1.6505816E+00
   6.6743996E-04   4.1871559E+04   -1.6500970E+00
   6.7052227E-04   4.1554472E+04   -1.6496132E+00
   6.7361881E-04   4.1239878E+04   -1.6491303E+00
   6.7672965E-04   4.0927757E+04   -1.6486484E+00
   6.7985486E-04   4.0618089E+04   -1.6481673E+00
   6.8299450E-04   4.0310852E+04   -1.6476871E+00
   6.8614864E-04   4.0006028E+04   -1.6472079E+00
   6.8931735E-04   3.9703597E+04   -1.6467295E+00
   6.9250069E-04   3.9403538E+04   -1.6462521E+00
   6.9569873E-04   3.9105834E+04   -1.6457755E+00
   6.9891154E-04   3.8810463E+04   -1.6452999E+00
   7.0213919E-04   3.8517408E+04   -1.6448252E+00
   7.0538174E-04   3.8226650E+04   -1.6443514E+00
   7.0863927E-04   3.7938168E+04   -1.6438785E+00
   7.1191184E-04   3.7651946E+04   -1.6434066E+00
   7.1519952E-04   3.7367965E+04   -1.6429355E+00
   7.1850239E-04   3.7086206E+04   -1.6424654E+00
   7.2182050E-04   3.6806650E+04   -1.6419963E+00
   7.2515395E-04   3.6529281E+04   -1.6415280E+00
   7.2850278E-04   3.6254081E+04   -1.6410607E+00
   7.3186709E-04   3.5981031E+04   -1.6405943E+00
   7.3524692E-04   3.5710114E+04   -1.6401289E+00
   7.3864237E-04   3.5441313E+04   -1.6396644E+00
   7.4205350E-04   3.5174611E+04   -1.6392009E+00
   7.4548038E-04   3.4909990E+04   -1.6387383E+00
   7.4892309E-04   3.4647433E+04   -1.6382766E+00
   7.5238169E-04   3.4386925E+04   -1.6378159E+00
   7.5585627E-04   3.4128447E+04   -1.6373561E+00
   7.5934689E-04   3.3871984E+04   -1.6368973E+00
   7.6285364E-04   3.3617519E+04   -1.6364395E+00
   7.6637657E-04   3.3365036E+04   -1.6359826E+00
   7.6991578E-04   3.3114519E+04   -1.6355266E+00
   7.7347133E-04   3.2865952E+04   -1.6350716E+00
   7.7704330E-04   3.2619319E+04   -1.6346176E+00
   7.8063177E-04   3.2374605E+04   -1.6341646E+00
   7.8423681E-04   3.2131793E+04   -1.6337125E+00
   7.8785850E-04   3.1890869E+04   -1.6332613E+00
   7.9149691E-04   3.1651818E+04   -1.6328112E+00
   7.9515213E-04   3.1414623E+04   -1.6323620E+00
   7.9882422E-04   3.1179270E+04   -1.6319138E+00
   8.0251328E-04   3.0945744E+04   -1.6314665E+00
   8.0621937E-04   3.0714030E+04   -1.6310202E+00
   8.0994257E-04   3.0484114E+04   -1.6305749E+00
   8.1368297E-04   3.0255981E+04   -1.6301306E+00
   8.1744065E-04   3.0029617E+04   -1.6296873E+00
   8.2121567E-04   2.9805007E+04   -1.6292449E+00
   8.2500813E-04   2.9582138E+04   -1.6288035E+00
   8.2881811E-04   2.9360994E+04   -1.6283631E+00
   8.3264567E-04   2.9141563E+04   -1.6279237E+00
   8.3649092E-04   2.8923830E+04   -1.6274853E+00
   8.4035392E-04   2.8707782E+04   -1.6270479E+00
   8.4423476E-04   2.8493406E+04   -1.6266114E+00
   8.4813353E-04   2.8280686E+04   -1.6261759E+00
   8.5205030E-04   2.8069611E+04   -1.6257415E+00
   8.5598516E-04   2.7860168E+04   -1.6253080E+00
   8.5993818E-04   2.7652342E+04   -1.6248755E+00
   8.6390947E-04   2.7446121E+04   -1.6244440E+00
   8.6789909E-04   2.7241492E+04   -1.6240135E+00
   8.7190714E-04   2.7038442E+04   -1.6235840E+00
   8.7593370E-04   2.6836959E+04   -1.6231555E+00
   8.7997885E-04   2.6637030E+04   -1.6227280E+00
   8.8404269E-04   2.6438642E+04   -1.6223015E+00
   8.8812529E-04   2.6241783E+04   -1.6218760E+00
   8.9222675E-04   2.6046441E+04   -1.6214515E+00
   8.9634714E-04   2.5852604E+04   -1.6210280E+00
   9.0048657E-04   2.5660259E+04   -1.6206055E+00
   9.0464511E-04   2.5469395E+04   -1.6201840E+00
   9.0882285E-04   2.5279999E+04   -1.6197635E+00
