#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.8626663E-04   3.7085248E+05   -1.8017420E+00
   1.8712683E-04   3.6778707E+05   -1.8011905E+00
   1.8799100E-04   3.6474792E+05   -1.8006384E+00
   1.8885917E-04   3.6173481E+05   -1.8000858E+00
   1.8973134E-04   3.5874750E+05   -1.7995327E+00
   1.9060754E-04   3.5578577E+05   -1.7989791E+00
   1.9148778E-04   3.5284939E+05   -1.7984249E+00
   1.9237209E-04   3.4993813E+05   -1.7978703E+00
   1.9326049E-04   3.4705179E+05   -1.7973152E+00
   1.9415299E-04   3.4419013E+05   -1.7967597E+00
   1.9504960E-04   3.4135294E+05   -1.7962036E+00
   1.9595036E-04   3.3854001E+05   -1.7956470E+00
   1.9685528E-04   3.3575112E+05   -1.7950900E+00
   1.9776438E-04   3.3298606E+05   -1.7945326E+00
   1.9867768E-04   3.3024462E+05   -1.7939746E+00
   1.9959519E-04   3.2752659E+05   -1.7934163E+00
   2.0051694E-04   3.2483177E+05   -1.7928574E+00
   2.0144295E-04   3.2215995E+05   -1.7922982E+00
   2.0237324E-04   3.1951093E+05   -1.7917384E+00
   2.0330782E-04   3.1688451E+05   -1.7911783E+00
   2.0424671E-04   3.1428049E+05   -1.7906177E+00
   2.0518995E-04   3.1169868E+05   -1.7900568E+00
   2.0613754E-04   3.0913887E+05   -1.7894954E+00
   2.0708950E-04   3.0660088E+05   -1.7889336E+00
   2.0804586E-04   3.0408451E+05   -1.7883713E+00
   2.0900664E-04   3.0158958E+05   -1.7878087E+00
   2.0997185E-04   2.9911589E+05   -1.7872457E+00
   2.1094152E-04   2.9666327E+05   -1.7866823E+00
   2.1191567E-04   2.9423151E+05   -1.7861186E+00
   2.1289432E-04   2.9182045E+05   -1.7855544E+00
   2.1387749E-04   2.8942990E+05   -1.7849899E+00
   2.1486520E-04   2.8705968E+05   -1.7844250E+00
   2.1585747E-04   2.8470961E+05   -1.7838598E+00
   2.1685432E-04   2.8237951E+05   -1.7832942E+00
   2.1785578E-04   2.8006922E+05   -1.7827283E+00
   2.1886186E-04   2.7777855E+05   -1.7821620E+00
   2.1987259E-04   2.7550733E+05   -1.7815954E+00
   2.2088798E-04   2.7325540E+05   -1.7810284E+00
   2.2190807E-04   2.7102259E+05   -1.7804611E+00
   2.2293286E-04   2.6880872E+05   -1.7798935E+00
   2.2396239E-04   2.6661363E+05   -1.7793256E+00
   2.2499667E-04   2.6443716E+05   -1.7787574E+00
   2.2603573E-04   2.6227915E+05   -1.7781889E+00
   2.2707958E-04   2.6013943E+05   -1.7776201E+00
   2.2812826E-04   2.5801784E+05   -1.7770510E+00
   2.2918178E-04   2.5591422E+05   -1.7764816E+00
   2.3024017E-04   2.5382842E+05   -1.7759120E+00
   2.3130344E-04   2.5176028E+05   -1.7753420E+00
   2.3237162E-04   2.4970965E+05   -1.7747718E+00
   2.3344474E-04   2.4767637E+05   -1.7742014E+00
   2.3452281E-04   2.4566030E+05   -1.7736306E+00
   2.3560586E-04   2.4366127E+05   -1.7730597E+00
   2.3669392E-04   2.4167915E+05   -1.7724885E+00
   2.3778699E-04   2.3971378E+05   -1.7719170E+00
   2.3888512E-04   2.3776503E+05   -1.7713453E+00
   2.3998831E-04   2.3583273E+05   -1.7707734E+00
   2.4109661E-04   2.3391676E+05   -1.7702013E+00
   2.4221001E-04   2.3201696E+05   -1.7696290E+00
   2.4332857E-04   2.3013320E+05   -1.7690564E+00
   2.4445228E-04   2.2826534E+05   -1.7684837E+00
   2.4558119E-04   2.2641323E+05   -1.7679108E+00
   2.4671531E-04   2.2457675E+05   -1.7673376E+00
   2.4785467E-04   2.2275575E+05   -1.7667643E+00
   2.4899928E-04   2.2095010E+05   -1.7661908E+00
   2.5014919E-04   2.1915966E+05   -1.7656172E+00
   2.5130440E-04   2.1738431E+05   -1.7650433E+00
   2.5246495E-04   2.1562391E+05   -1.7644693E+00
   2.5363086E-04   2.1387833E+05   -1.7638952E+00
   2.5480216E-04   2.1214745E+05   -1.7633209E+00
   2.5597886E-04   2.1043112E+05   -1.7627465E+00
   2.5716100E-04   2.0872924E+05   -1.7621719E+00
   2.5834859E-04   2.0704167E+05   -1.7615972E+00
   2.5954168E-04   2.0536829E+05   -1.7610224E+00
   2.6074027E-04   2.0370897E+05   -1.7604475E+00
   2.6194439E-04   2.0206359E+05   -1.7598724E+00
   2.6315408E-04   2.0043204E+05   -1.7592973E+00
   2.6436935E-04   1.9881418E+05   -1.7587220E+00
   2.6559024E-04   1.9720991E+05   -1.7581467E+00
   2.6681676E-04   1.9561910E+05   -1.7575712E+00
   2.6804895E-04   1.9404164E+05   -1.7569957E+00
   2.6928683E-04   1.9247741E+05   -1.7564201E+00
   2.7053042E-04   1.9092629E+05   -1.7558445E+00
   2.7177976E-04   1.8938818E+05   -1.7552688E+00
   2.7303487E-04   1.8786295E+05   -1.7546930E+00
   2.7429577E-04   1.8635051E+05   -1.7541172E+00
   2.7556250E-04   1.8485073E+05   -1.7535413E+00
   2.7683507E-04   1.8336351E+05   -1.7529654E+00
   2.7811353E-04   1.8188873E+05   -1.7523895E+00
   2.7939788E-04   1.8042630E+05   -1.7518135E+00
   2.8068817E-04   1.7897610E+05   -1.7512375E+00
   2.8198442E-04   1.7753803E+05   -1.7506615E+00
   2.8328665E-04   1.7611198E+05   -1.7500855E+00
   2.8459490E-04   1.7469784E+05   -1.7495095E+00
   2.8590919E-04   1.7329553E+05   -1.7489335E+00
   2.8722955E-04   1.7190492E+05   -1.7483575E+00
   2.8855600E-04   1.7052593E+05   -1.7477815E+00
   2.8988859E-04   1.6915845E+05   -1.7472056E+00
   2.9122732E-04   1.6780238E+05   -1.7466297E+00
   2.9257224E-04   1.6645762E+05   -1.7460538E+00
   2.9392337E-04   1.6512407E+05   -1.7454779E+00
   2.9528074E-04   1.6380165E+05   -1.7449021E+00
   2.9664438E-04   1.6249025E+05   -1.7443264E+00
   2.9801431E-04   1.6118977E+05   -1.7437507E+00
   2.9939057E-04   1.5990013E+05   -1.7431751E+00
   3.0077319E-04   1.5862122E+05   -1.7425996E+00
   3.0216219E-04   1.5735296E+05   -1.7420241E+00
   3.0355761E-04   1.5609526E+05   -1.7414487E+00
   3.0495947E-04   1.5484801E+05   -1.7408734E+00
   3.0636780E-04   1.5361115E+05   -1.7402982E+00
   3.0778264E-04   1.5238456E+05   -1.7397231E+00
   3.0920401E-04   1.5116817E+05   -1.7391481E+00
   3.1063195E-04   1.4996189E+05   -1.7385733E+00
   3.1206648E-04   1.4876562E+05   -1.7379985E+00
   3.1350764E-04   1.4757929E+05   -1.7374239E+00
   3.1495545E-04   1.4640281E+05   -1.7368494E+00
   3.1640994E-04   1.4523609E+05   -1.7362750E+00
   3.1787116E-04   1.4407905E+05   -1.7357008E+00
   3.1933912E-04   1.4293161E+05   -1.7351268E+00
   3.2081386E-04   1.4179367E+05   -1.7345529E+00
   3.2229541E-04   1.4066517E+05   -1.7339791E+00
   3.2378381E-04   1.3954603E+05   -1.7334055E+00
   3.2527908E-04   1.3843615E+05   -1.7328322E+00
   3.2678125E-04   1.3733546E+05   -1.7322589E+00
   3.2829036E-04   1.3624388E+05   -1.7316859E+00
   3.2980644E-04   1.3516133E+05   -1.7311131E+00
   3.3132952E-04   1.3408774E+05   -1.7305404E+00
   3.3285963E-04   1.3302303E+05   -1.7299680E+00
   3.3439681E-04   1.3196712E+05   -1.7293958E+00
   3.3594109E-04   1.3091994E+05   -1.7288238E+00
   3.3749250E-04   1.2988141E+05   -1.7282520E+00
   3.3905108E-04   1.2885146E+05   -1.7276804E+00
   3.4061685E-04   1.2783001E+05   -1.7271091E+00
   3.4218986E-04   1.2681699E+05   -1.7265380E+00
   3.4377013E-04   1.2581233E+05   -1.7259672E+00
   3.4535769E-04   1.2481596E+05   -1.7253966E+00
   3.4695259E-04   1.2382780E+05   -1.7248263E+00
   3.4855485E-04   1.2284779E+05   -1.7242562E+00
   3.5016452E-04   1.2187586E+05   -1.7236865E+00
   3.5178161E-04   1.2091193E+05   -1.7231169E+00
   3.5340618E-04   1.1995594E+05   -1.7225477E+00
   3.5503824E-04   1.1900783E+05   -1.7219788E+00
   3.5667785E-04   1.1806751E+05   -1.7214101E+00
   3.5832502E-04   1.1713493E+05   -1.7208418E+00
   3.5997981E-04   1.1621003E+05   -1.7202737E+00
   3.6164223E-04   1.1529273E+05   -1.7197060E+00
   3.6331233E-04   1.1438296E+05   -1.7191386E+00
   3.6499015E-04   1.1348068E+05   -1.7185715E+00
   3.6667571E-04   1.1258580E+05   -1.7180047E+00
   3.6836906E-04   1.1169827E+05   -1.7174383E+00
   3.7007022E-04   1.1081803E+05   -1.7168722E+00
   3.7177925E-04   1.0994501E+05   -1.7163064E+00
   3.7349616E-04   1.0907915E+05   -1.7157410E+00
   3.7522101E-04   1.0822040E+05   -1.7151759E+00
   3.7695382E-04   1.0736868E+05   -1.7146113E+00
   3.7869463E-04   1.0652395E+05   -1.7140469E+00
   3.8044348E-04   1.0568613E+05   -1.7134830E+00
   3.8220041E-04   1.0485518E+05   -1.7129194E+00
   3.8396545E-04   1.0403103E+05   -1.7123562E+00
   3.8573864E-04   1.0321363E+05   -1.7117935E+00
   3.8752002E-04   1.0240291E+05   -1.7112311E+00
   3.8930963E-04   1.0159883E+05   -1.7106691E+00
   3.9110750E-04   1.0080132E+05   -1.7101075E+00
   3.9291368E-04   1.0001033E+05   -1.7095463E+00
   3.9472820E-04   9.9225798E+04   -1.7089855E+00
   3.9655109E-04   9.8447679E+04   -1.7084252E+00
   3.9838241E-04   9.7675913E+04   -1.7078653E+00
   4.0022218E-04   9.6910448E+04   -1.7073058E+00
   4.0207045E-04   9.6151229E+04   -1.7067468E+00
   4.0392725E-04   9.5398204E+04   -1.7061882E+00
   4.0579263E-04   9.4651320E+04   -1.7056300E+00
   4.0766662E-04   9.3910525E+04   -1.7050724E+00
   4.0954927E-04   9.3175766E+04   -1.7045151E+00
   4.1144061E-04   9.2446994E+04   -1.7039584E+00
   4.1334068E-04   9.1724157E+04   -1.7034021E+00
   4.1524953E-04   9.1007205E+04   -1.7028463E+00
   4.1716720E-04   9.0296088E+04   -1.7022910E+00
   4.1909372E-04   8.9590757E+04   -1.7017361E+00
   4.2102914E-04   8.8891163E+04   -1.7011818E+00
   4.2297350E-04   8.8197256E+04   -1.7006279E+00
   4.2492683E-04   8.7508990E+04   -1.7000746E+00
   4.2688919E-04   8.6826316E+04   -1.6995217E+00
   4.2886061E-04   8.6149187E+04   -1.6989694E+00
   4.3084113E-04   8.5477556E+04   -1.6984176E+00
   4.3283080E-04   8.4811377E+04   -1.6978663E+00
   4.3482966E-04   8.4150604E+04   -1.6973156E+00
   4.3683775E-04   8.3495190E+04   -1.6967653E+00
   4.3885511E-04   8.2845091E+04   -1.6962156E+00
   4.4088179E-04   8.2200262E+04   -1.6956665E+00
   4.4291783E-04   8.1560658E+04   -1.6951179E+00
   4.4496327E-04   8.0926235E+04   -1.6945699E+00
   4.4701816E-04   8.0296950E+04   -1.6940224E+00
   4.4908253E-04   7.9672759E+04   -1.6934755E+00
   4.5115644E-04   7.9053619E+04   -1.6929291E+00
   4.5323993E-04   7.8439488E+04   -1.6923834E+00
   4.5533304E-04   7.7830324E+04   -1.6918382E+00
   4.5743582E-04   7.7226084E+04   -1.6912936E+00
   4.5954830E-04   7.6626728E+04   -1.6907495E+00
   4.6167054E-04   7.6032213E+04   -1.6902061E+00
   4.6380259E-04   7.5442500E+04   -1.6896633E+00
   4.6594448E-04   7.4857548E+04   -1.6891210E+00
   4.6809626E-04   7.4277317E+04   -1.6885794E+00
   4.7025797E-04   7.3701767E+04   -1.6880384E+00
   4.7242967E-04   7.3130859E+04   -1.6874980E+00
   4.7461140E-04   7.2564554E+04   -1.6869582E+00
   4.7680321E-04   7.2002813E+04   -1.6864191E+00
   4.7900514E-04   7.1445599E+04   -1.6858806E+00
   4.8121723E-04   7.0892872E+04   -1.6853427E+00
   4.8343954E-04   7.0344595E+04   -1.6848054E+00
   4.8567212E-04   6.9800732E+04   -1.6842688E+00
   4.8791500E-04   6.9261245E+04   -1.6837329E+00
   4.9016825E-04   6.8726096E+04   -1.6831976E+00
   4.9243189E-04   6.8195251E+04   -1.6826630E+00
   4.9470600E-04   6.7668673E+04   -1.6821290E+00
   4.9699060E-04   6.7146325E+04   -1.6815957E+00
   4.9928575E-04   6.6628174E+04   -1.6810630E+00
   5.0159151E-04   6.6114183E+04   -1.6805311E+00
   5.0390791E-04   6.5604318E+04   -1.6799998E+00
   5.0623501E-04   6.5098544E+04   -1.6794692E+00
   5.0857286E-04   6.4596827E+04   -1.6789393E+00
   5.1092150E-04   6.4099133E+04   -1.6784100E+00
   5.1328099E-04   6.3605429E+04   -1.6778815E+00
   5.1565137E-04   6.3115681E+04   -1.6773537E+00
   5.1803270E-04   6.2629856E+04   -1.6768266E+00
   5.2042503E-04   6.2147922E+04   -1.6763002E+00
   5.2282841E-04   6.1669845E+04   -1.6757745E+00
   5.2524289E-04   6.1195595E+04   -1.6752495E+00
   5.2766851E-04   6.0725138E+04   -1.6747252E+00
   5.3010534E-04   6.0258443E+04   -1.6742017E+00
   5.3255342E-04   5.9795479E+04   -1.6736789E+00
   5.3501281E-04   5.9336215E+04   -1.6731569E+00
   5.3748356E-04   5.8880620E+04   -1.6726355E+00
   5.3996571E-04   5.8428663E+04   -1.6721149E+00
   5.4245933E-04   5.7980315E+04   -1.6715951E+00
   5.4496446E-04   5.7535544E+04   -1.6710760E+00
   5.4748117E-04   5.7094322E+04   -1.6705577E+00
   5.5000949E-04   5.6656619E+04   -1.6700401E+00
   5.5254949E-04   5.6222405E+04   -1.6695233E+00
   5.5510123E-04   5.5791652E+04   -1.6690072E+00
   5.5766474E-04   5.5364330E+04   -1.6684919E+00
   5.6024010E-04   5.4940412E+04   -1.6679774E+00
   5.6282734E-04   5.4519869E+04   -1.6674637E+00
   5.6542654E-04   5.4102673E+04   -1.6669507E+00
   5.6803774E-04   5.3688796E+04   -1.6664385E+00
   5.7066099E-04   5.3278211E+04   -1.6659272E+00
   5.7329637E-04   5.2870890E+04   -1.6654166E+00
   5.7594391E-04   5.2466806E+04   -1.6649068E+00
   5.7860368E-04   5.2065934E+04   -1.6643977E+00
   5.8127573E-04   5.1668245E+04   -1.6638895E+00
   5.8396012E-04   5.1273714E+04   -1.6633821E+00
   5.8665691E-04   5.0882314E+04   -1.6628756E+00
   5.8936616E-04   5.0494020E+04   -1.6623698E+00
   5.9208791E-04   5.0108805E+04   -1.6618648E+00
   5.9482223E-04   4.9726645E+04   -1.6613607E+00
   5.9756919E-04   4.9347514E+04   -1.6608573E+00
   6.0032882E-04   4.8971387E+04   -1.6603548E+00
   6.0310120E-04   4.8598239E+04   -1.6598532E+00
   6.0588639E-04   4.8228046E+04   -1.6593523E+00
   6.0868443E-04   4.7860784E+04   -1.6588523E+00
   6.1149540E-04   4.7496427E+04   -1.6583532E+00
   6.1431935E-04   4.7134953E+04   -1.6578548E+00
   6.1715634E-04   4.6776336E+04   -1.6573573E+00
   6.2000644E-04   4.6420555E+04   -1.6568607E+00
   6.2286969E-04   4.6067585E+04   -1.6563649E+00
   6.2574617E-04   4.5717403E+04   -1.6558700E+00
   6.2863593E-04   4.5369987E+04   -1.6553759E+00
   6.3153904E-04   4.5025313E+04   -1.6548827E+00
   6.3445555E-04   4.4683359E+04   -1.6543904E+00
   6.3738553E-04   4.4344102E+04   -1.6538989E+00
   6.4032904E-04   4.4007521E+04   -1.6534083E+00
   6.4328615E-04   4.3673593E+04   -1.6529185E+00
   6.4625691E-04   4.3342297E+04   -1.6524296E+00
   6.4924140E-04   4.3013610E+04   -1.6519416E+00
   6.5223966E-04   4.2687513E+04   -1.6514545E+00
   6.5525177E-04   4.2363982E+04   -1.6509683E+00
   6.5827779E-04   4.2042998E+04   -1.6504829E+00
   6.6131779E-04   4.1724538E+04   -1.6499985E+00
   6.6437182E-04   4.1408584E+04   -1.6495149E+00
   6.6743996E-04   4.1095113E+04   -1.6490322E+00
   6.7052227E-04   4.0784106E+04   -1.6485505E+00
   6.7361881E-04   4.0475543E+04   -1.6480696E+00
   6.7672965E-04   4.0169402E+04   -1.6475896E+00
   6.7985486E-04   3.9865666E+04   -1.6471105E+00
   6.8299450E-04   3.9564313E+04   -1.6466324E+00
   6.8614864E-04   3.9265325E+04   -1.6461551E+00
   6.8931735E-04   3.8968682E+04   -1.6456787E+00
   6.9250069E-04   3.8674365E+04   -1.6452033E+00
   6.9569873E-04   3.8382354E+04   -1.6447288E+00
   6.9891154E-04   3.8092632E+04   -1.6442552E+00
   7.0213919E-04   3.7805179E+04   -1.6437825E+00
   7.0538174E-04   3.7519977E+04   -1.6433107E+00
   7.0863927E-04   3.7237007E+04   -1.6428399E+00
   7.1191184E-04   3.6956252E+04   -1.6423700E+00
   7.1519952E-04   3.6677692E+04   -1.6419010E+00
   7.1850239E-04   3.6401311E+04   -1.6414330E+00
   7.2182050E-04   3.6127090E+04   -1.6409659E+00
   7.2515395E-04   3.5855012E+04   -1.6404997E+00
   7.2850278E-04   3.5585060E+04   -1.6400345E+00
   7.3186709E-04   3.5317216E+04   -1.6395702E+00
   7.3524692E-04   3.5051462E+04   -1.6391068E+00
   7.3864237E-04   3.4787783E+04   -1.6386444E+00
   7.4205350E-04   3.4526160E+04   -1.6381829E+00
   7.4548038E-04   3.4266578E+04   -1.6377224E+00
   7.4892309E-04   3.4009020E+04   -1.6372629E+00
   7.5238169E-04   3.3753469E+04   -1.6368042E+00
   7.5585627E-04   3.3499909E+04   -1.6363466E+00
   7.5934689E-04   3.3248323E+04   -1.6358899E+00
   7.6285364E-04   3.2998697E+04   -1.6354341E+00
   7.6637657E-04   3.2751013E+04   -1.6349794E+00
   7.6991578E-04   3.2505257E+04   -1.6345255E+00
   7.7347133E-04   3.2261412E+04   -1.6340727E+00
   7.7704330E-04   3.2019463E+04   -1.6336208E+00
   7.8063177E-04   3.1779394E+04   -1.6331699E+00
   7.8423681E-04   3.1541191E+04   -1.6327199E+00
   7.8785850E-04   3.1304838E+04   -1.6322709E+00
   7.9149691E-04   3.1070321E+04   -1.6318229E+00
   7.9515213E-04   3.0837624E+04   -1.6313759E+00
   7.9882422E-04   3.0606733E+04   -1.6309298E+00
   8.0251328E-04   3.0377633E+04   -1.6304847E+00
   8.0621937E-04   3.0150309E+04   -1.6300406E+00
   8.0994257E-04   2.9924748E+04   -1.6295974E+00
   8.1368297E-04   2.9700935E+04   -1.6291553E+00
   8.1744065E-04   2.9478856E+04   -1.6287141E+00
   8.2121567E-04   2.9258496E+04   -1.6282739E+00
   8.2500813E-04   2.9039843E+04   -1.6278347E+00
   8.2881811E-04   2.8822882E+04   -1.6273965E+00
   8.3264567E-04   2.8607600E+04   -1.6269592E+00
   8.3649092E-04   2.8393983E+04   -1.6265230E+00
   8.4035392E-04   2.8182017E+04   -1.6260877E+00
   8.4423476E-04   2.7971690E+04   -1.6256535E+00
   8.4813353E-04   2.7762988E+04   -1.6252202E+00
   8.5205030E-04   2.7555898E+04   -1.6247879E+00
   8.5598516E-04   2.7350408E+04   -1.6243567E+00
   8.5993818E-04   2.7146503E+04   -1.6239264E+00
   8.6390947E-04   2.6944172E+04   -1.6234971E+00
   8.6789909E-04   2.6743402E+04   -1.6230688E+00
   8.7190714E-04   2.6544181E+04   -1.6226415E+00
   8.7593370E-04   2.6346495E+04   -1.6222152E+00
   8.7997885E-04   2.6150333E+04   -1.6217899E+00
   8.8404269E-04   2.5955682E+04   -1.6213656E+00
   8.8812529E-04   2.5762530E+04   -1.6209423E+00
   8.9222675E-04   2.5570866E+04   -1.6205200E+00
   8.9634714E-04   2.5380676E+04   -1.6200988E+00
   9.0048657E-04   2.5191950E+04   -1.6196785E+00
   9.0464511E-04   2.5004676E+04   -1.6192592E+00
   9.0882285E-04   2.4818842E+04   -1.6188409E+00
