#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1118966E+06   -1.8569165E+00
   1.0046181E-04   1.1024253E+06   -1.8564454E+00
   1.0092575E-04   1.0930371E+06   -1.8559734E+00
   1.0139184E-04   1.0837312E+06   -1.8555005E+00
   1.0186008E-04   1.0745068E+06   -1.8550267E+00
   1.0233048E-04   1.0653633E+06   -1.8545519E+00
   1.0280305E-04   1.0563000E+06   -1.8540762E+00
   1.0327781E-04   1.0473160E+06   -1.8535996E+00
   1.0375475E-04   1.0384107E+06   -1.8531221E+00
   1.0423390E-04   1.0295834E+06   -1.8526437E+00
   1.0471527E-04   1.0208334E+06   -1.8521644E+00
   1.0519885E-04   1.0121600E+06   -1.8516842E+00
   1.0568467E-04   1.0035625E+06   -1.8512031E+00
   1.0617274E-04   9.9504026E+05   -1.8507211E+00
   1.0666305E-04   9.8659257E+05   -1.8502382E+00
   1.0715563E-04   9.7821879E+05   -1.8497543E+00
   1.0765049E-04   9.6991824E+05   -1.8492697E+00
   1.0814763E-04   9.6169027E+05   -1.8487841E+00
   1.0864707E-04   9.5353424E+05   -1.8482976E+00
   1.0914881E-04   9.4544950E+05   -1.8478102E+00
   1.0965287E-04   9.3743541E+05   -1.8473220E+00
   1.1015926E-04   9.2949135E+05   -1.8468329E+00
   1.1066799E-04   9.2161668E+05   -1.8463429E+00
   1.1117906E-04   9.1381080E+05   -1.8458521E+00
   1.1169250E-04   9.0607308E+05   -1.8453604E+00
   1.1220831E-04   8.9840291E+05   -1.8448678E+00
   1.1272650E-04   8.9079970E+05   -1.8443743E+00
   1.1324708E-04   8.8326285E+05   -1.8438800E+00
   1.1377007E-04   8.7579176E+05   -1.8433849E+00
   1.1429547E-04   8.6838585E+05   -1.8428888E+00
   1.1482330E-04   8.6104453E+05   -1.8423920E+00
   1.1535356E-04   8.5376723E+05   -1.8418943E+00
   1.1588628E-04   8.4655339E+05   -1.8413957E+00
   1.1642145E-04   8.3940242E+05   -1.8408963E+00
   1.1695910E-04   8.3231378E+05   -1.8403961E+00
   1.1749923E-04   8.2528690E+05   -1.8398950E+00
   1.1804185E-04   8.1832124E+05   -1.8393931E+00
   1.1858698E-04   8.1141624E+05   -1.8388904E+00
   1.1913463E-04   8.0457138E+05   -1.8383868E+00
   1.1968481E-04   7.9778611E+05   -1.8378825E+00
   1.2023752E-04   7.9105990E+05   -1.8373773E+00
   1.2079279E-04   7.8439224E+05   -1.8368713E+00
   1.2135063E-04   7.7778258E+05   -1.8363645E+00
   1.2191104E-04   7.7123043E+05   -1.8358568E+00
   1.2247403E-04   7.6473526E+05   -1.8353484E+00
   1.2303963E-04   7.5829657E+05   -1.8348392E+00
   1.2360784E-04   7.5191386E+05   -1.8343292E+00
