#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2023752E-04   8.4289315E+05   -1.8485955E+00
   1.2079279E-04   8.3574536E+05   -1.8481087E+00
   1.2135063E-04   8.2866004E+05   -1.8476210E+00
   1.2191104E-04   8.2163663E+05   -1.8471324E+00
   1.2247403E-04   8.1467459E+05   -1.8466430E+00
   1.2303963E-04   8.0777336E+05   -1.8461526E+00
   1.2360784E-04   8.0093241E+05   -1.8456615E+00
   1.2417868E-04   7.9415119E+05   -1.8451694E+00
   1.2475215E-04   7.8742917E+05   -1.8446765E+00
   1.2532826E-04   7.8076582E+05   -1.8441827E+00
   1.2590704E-04   7.7416062E+05   -1.8436880E+00
   1.2648850E-04   7.6761305E+05   -1.8431925E+00
   1.2707263E-04   7.6112260E+05   -1.8426962E+00
   1.2765947E-04   7.5468875E+05   -1.8421990E+00
   1.2824901E-04   7.4831101E+05   -1.8417010E+00
   1.2884128E-04   7.4198887E+05   -1.8412021E+00
   1.2943628E-04   7.3572184E+05   -1.8407023E+00
   1.3003403E-04   7.2950941E+05   -1.8402018E+00
   1.3063454E-04   7.2335112E+05   -1.8397004E+00
   1.3123783E-04   7.1724647E+05   -1.8391982E+00
   1.3184390E-04   7.1119498E+05   -1.8386951E+00
   1.3245277E-04   7.0519619E+05   -1.8381912E+00
   1.3306445E-04   6.9924963E+05   -1.8376865E+00
   1.3367895E-04   6.9335482E+05   -1.8371810E+00
   1.3429630E-04   6.8751130E+05   -1.8366747E+00
   1.3491649E-04   6.8171863E+05   -1.8361676E+00
   1.3553955E-04   6.7597634E+05   -1.8356596E+00
   1.3616548E-04   6.7028400E+05   -1.8351509E+00
   1.3679431E-04   6.6464115E+05   -1.8346414E+00
   1.3742604E-04   6.5904735E+05   -1.8341310E+00
   1.3806069E-04   6.5350216E+05   -1.8336199E+00
   1.3869827E-04   6.4800517E+05   -1.8331080E+00
   1.3933879E-04   6.4255592E+05   -1.8325953E+00
   1.3998227E-04   6.3715401E+05   -1.8320818E+00
   1.4062872E-04   6.3179901E+05   -1.8315675E+00
   1.4127816E-04   6.2649050E+05   -1.8310525E+00
   1.4193060E-04   6.2122806E+05   -1.8305367E+00
   1.4258605E-04   6.1601130E+05   -1.8300201E+00
   1.4324453E-04   6.1083979E+05   -1.8295028E+00
   1.4390605E-04   6.0571315E+05   -1.8289847E+00
   1.4457062E-04   6.0063097E+05   -1.8284658E+00
   1.4523826E-04   5.9559286E+05   -1.8279462E+00
   1.4590899E-04   5.9059842E+05   -1.8274259E+00
   1.4658281E-04   5.8564727E+05   -1.8269048E+00
   1.4725974E-04   5.8073902E+05   -1.8263830E+00
   1.4793981E-04   5.7587329E+05   -1.8258604E+00
   1.4862301E-04   5.7104971E+05   -1.8253371E+00
   1.4930936E-04   5.6626789E+05   -1.8248131E+00
   1.4999889E-04   5.6152748E+05   -1.8242884E+00
   1.5069160E-04   5.5682809E+05   -1.8237629E+00
   1.5138751E-04   5.5216937E+05   -1.8232367E+00
   1.5208663E-04   5.4755095E+05   -1.8227098E+00
   1.5278899E-04   5.4297249E+05   -1.8221822E+00
   1.5349458E-04   5.3843361E+05   -1.8216539E+00
   1.5420343E-04   5.3393398E+05   -1.8211249E+00
   1.5491556E-04   5.2947325E+05   -1.8205952E+00
   1.5563098E-04   5.2505106E+05   -1.8200649E+00
   1.5634970E-04   5.2066708E+05   -1.8195338E+00
   1.5707174E-04   5.1632097E+05   -1.8190020E+00
   1.5779711E-04   5.1201240E+05   -1.8184696E+00
   1.5852584E-04   5.0774102E+05   -1.8179365E+00
   1.5925792E-04   5.0350651E+05   -1.8174027E+00
   1.5999339E-04   4.9930855E+05   -1.8168683E+00
   1.6073226E-04   4.9514681E+05   -1.8163332E+00
   1.6147454E-04   4.9102096E+05   -1.8157975E+00
   1.6222024E-04   4.8693070E+05   -1.8152611E+00
   1.6296939E-04   4.8287571E+05   -1.8147241E+00
   1.6372200E-04   4.7885567E+05   -1.8141864E+00
   1.6447809E-04   4.7487027E+05   -1.8136481E+00
   1.6523767E-04   4.7091922E+05   -1.8131091E+00
   1.6600075E-04   4.6700219E+05   -1.8125695E+00
   1.6676736E-04   4.6311890E+05   -1.8120293E+00
   1.6753751E-04   4.5926905E+05   -1.8114885E+00
   1.6831122E-04   4.5545233E+05   -1.8109471E+00
   1.6908849E-04   4.5166846E+05   -1.8104050E+00
   1.6986936E-04   4.4791715E+05   -1.8098624E+00
   1.7065384E-04   4.4419810E+05   -1.8093192E+00
   1.7144193E-04   4.4051103E+05   -1.8087753E+00
   1.7223367E-04   4.3685567E+05   -1.8082309E+00
   1.7302906E-04   4.3323172E+05   -1.8076859E+00
   1.7382813E-04   4.2963892E+05   -1.8071403E+00
   1.7463089E-04   4.2607698E+05   -1.8065941E+00
   1.7543735E-04   4.2254564E+05   -1.8060474E+00
   1.7624754E-04   4.1904462E+05   -1.8055001E+00
   1.7706147E-04   4.1557366E+05   -1.8049522E+00
   1.7787916E-04   4.1213249E+05   -1.8044038E+00
   1.7870062E-04   4.0872084E+05   -1.8038548E+00
   1.7952588E-04   4.0533847E+05   -1.8033053E+00
   1.8035495E-04   4.0198510E+05   -1.8027553E+00
   1.8118785E-04   3.9866049E+05   -1.8022047E+00
   1.8202459E-04   3.9536437E+05   -1.8016535E+00
   1.8286520E-04   3.9209651E+05   -1.8011019E+00
   1.8370969E-04   3.8885664E+05   -1.8005497E+00
   1.8455808E-04   3.8564453E+05   -1.7999970E+00
   1.8541039E-04   3.8245992E+05   -1.7994439E+00
   1.8626663E-04   3.7930258E+05   -1.7988902E+00
   1.8712683E-04   3.7617227E+05   -1.7983360E+00
   1.8799100E-04   3.7306874E+05   -1.7977813E+00
   1.8885917E-04   3.6999176E+05   -1.7972261E+00
   1.8973134E-04   3.6694110E+05   -1.7966704E+00
   1.9060754E-04   3.6391652E+05   -1.7961143E+00
   1.9148778E-04   3.6091780E+05   -1.7955577E+00
   1.9237209E-04   3.5794471E+05   -1.7950006E+00
   1.9326049E-04   3.5499702E+05   -1.7944431E+00
   1.9415299E-04   3.5207451E+05   -1.7938851E+00
   1.9504960E-04   3.4917696E+05   -1.7933266E+00
   1.9595036E-04   3.4630415E+05   -1.7927677E+00
   1.9685528E-04   3.4345585E+05   -1.7922084E+00
   1.9776438E-04   3.4063187E+05   -1.7916486E+00
   1.9867768E-04   3.3783197E+05   -1.7910884E+00
   1.9959519E-04   3.3505595E+05   -1.7905278E+00
   2.0051694E-04   3.3230360E+05   -1.7899667E+00
   2.0144295E-04   3.2957472E+05   -1.7894053E+00
   2.0237324E-04   3.2686909E+05   -1.7888434E+00
   2.0330782E-04   3.2418651E+05   -1.7882811E+00
   2.0424671E-04   3.2152678E+05   -1.7877184E+00
   2.0518995E-04   3.1888969E+05   -1.7871554E+00
   2.0613754E-04   3.1627506E+05   -1.7865919E+00
   2.0708950E-04   3.1368268E+05   -1.7860281E+00
   2.0804586E-04   3.1111236E+05   -1.7854639E+00
   2.0900664E-04   3.0856390E+05   -1.7848993E+00
   2.0997185E-04   3.0603711E+05   -1.7843344E+00
   2.1094152E-04   3.0353181E+05   -1.7837691E+00
   2.1191567E-04   3.0104780E+05   -1.7832034E+00
   2.1289432E-04   2.9858489E+05   -1.7826375E+00
   2.1387749E-04   2.9614291E+05   -1.7820711E+00
   2.1486520E-04   2.9372166E+05   -1.7815045E+00
   2.1585747E-04   2.9132097E+05   -1.7809375E+00
   2.1685432E-04   2.8894066E+05   -1.7803701E+00
   2.1785578E-04   2.8658055E+05   -1.7798025E+00
   2.1886186E-04   2.8424046E+05   -1.7792345E+00
   2.1987259E-04   2.8192021E+05   -1.7786663E+00
   2.2088798E-04   2.7961964E+05   -1.7780977E+00
   2.2190807E-04   2.7733856E+05   -1.7775289E+00
   2.2293286E-04   2.7507682E+05   -1.7769597E+00
   2.2396239E-04   2.7283424E+05   -1.7763903E+00
   2.2499667E-04   2.7061065E+05   -1.7758206E+00
   2.2603573E-04   2.6840589E+05   -1.7752506E+00
   2.2707958E-04   2.6621978E+05   -1.7746804E+00
   2.2812826E-04   2.6405218E+05   -1.7741099E+00
   2.2918178E-04   2.6190292E+05   -1.7735391E+00
   2.3024017E-04   2.5977183E+05   -1.7729681E+00
   2.3130344E-04   2.5765876E+05   -1.7723969E+00
   2.3237162E-04   2.5556356E+05   -1.7718254E+00
   2.3344474E-04   2.5348605E+05   -1.7712537E+00
   2.3452281E-04   2.5142610E+05   -1.7706817E+00
   2.3560586E-04   2.4938355E+05   -1.7701096E+00
   2.3669392E-04   2.4735824E+05   -1.7695372E+00
   2.3778699E-04   2.4535003E+05   -1.7689646E+00
   2.3888512E-04   2.4335876E+05   -1.7683919E+00
   2.3998831E-04   2.4138429E+05   -1.7678189E+00
   2.4109661E-04   2.3942648E+05   -1.7672457E+00
   2.4221001E-04   2.3748517E+05   -1.7666724E+00
   2.4332857E-04   2.3556022E+05   -1.7660989E+00
   2.4445228E-04   2.3365149E+05   -1.7655252E+00
   2.4558119E-04   2.3175884E+05   -1.7649514E+00
   2.4671531E-04   2.2988213E+05   -1.7643773E+00
   2.4785467E-04   2.2802122E+05   -1.7638032E+00
   2.4899928E-04   2.2617598E+05   -1.7632289E+00
   2.5014919E-04   2.2434626E+05   -1.7626544E+00
   2.5130440E-04   2.2253193E+05   -1.7620798E+00
   2.5246495E-04   2.2073286E+05   -1.7615051E+00
   2.5363086E-04   2.1894891E+05   -1.7609303E+00
   2.5480216E-04   2.1717996E+05   -1.7603553E+00
   2.5597886E-04   2.1542587E+05   -1.7597803E+00
   2.5716100E-04   2.1368651E+05   -1.7592051E+00
   2.5834859E-04   2.1196175E+05   -1.7586299E+00
   2.5954168E-04   2.1025148E+05   -1.7580545E+00
   2.6074027E-04   2.0855556E+05   -1.7574791E+00
   2.6194439E-04   2.0687386E+05   -1.7569035E+00
   2.6315408E-04   2.0520628E+05   -1.7563279E+00
   2.6436935E-04   2.0355267E+05   -1.7557523E+00
   2.6559024E-04   2.0191292E+05   -1.7551766E+00
   2.6681676E-04   2.0028692E+05   -1.7546008E+00
   2.6804895E-04   1.9867453E+05   -1.7540249E+00
   2.6928683E-04   1.9707565E+05   -1.7534491E+00
   2.7053042E-04   1.9549016E+05   -1.7528732E+00
   2.7177976E-04   1.9391793E+05   -1.7522972E+00
   2.7303487E-04   1.9235886E+05   -1.7517213E+00
   2.7429577E-04   1.9081284E+05   -1.7511453E+00
   2.7556250E-04   1.8927973E+05   -1.7505693E+00
   2.7683507E-04   1.8775945E+05   -1.7499933E+00
   2.7811353E-04   1.8625187E+05   -1.7494173E+00
   2.7939788E-04   1.8475689E+05   -1.7488413E+00
   2.8068817E-04   1.8327439E+05   -1.7482653E+00
   2.8198442E-04   1.8180427E+05   -1.7476893E+00
   2.8328665E-04   1.8034642E+05   -1.7471134E+00
   2.8459490E-04   1.7890074E+05   -1.7465375E+00
   2.8590919E-04   1.7746711E+05   -1.7459616E+00
   2.8722955E-04   1.7604544E+05   -1.7453858E+00
   2.8855600E-04   1.7463563E+05   -1.7448100E+00
   2.8988859E-04   1.7323756E+05   -1.7442343E+00
   2.9122732E-04   1.7185114E+05   -1.7436586E+00
   2.9257224E-04   1.7047627E+05   -1.7430830E+00
   2.9392337E-04   1.6911285E+05   -1.7425075E+00
   2.9528074E-04   1.6776077E+05   -1.7419320E+00
   2.9664438E-04   1.6641995E+05   -1.7413566E+00
   2.9801431E-04   1.6509028E+05   -1.7407814E+00
   2.9939057E-04   1.6377167E+05   -1.7402062E+00
   3.0077319E-04   1.6246402E+05   -1.7396311E+00
   3.0216219E-04   1.6116724E+05   -1.7390561E+00
   3.0355761E-04   1.5988124E+05   -1.7384813E+00
   3.0495947E-04   1.5860591E+05   -1.7379066E+00
   3.0636780E-04   1.5734118E+05   -1.7373320E+00
   3.0778264E-04   1.5608694E+05   -1.7367575E+00
   3.0920401E-04   1.5484311E+05   -1.7361832E+00
   3.1063195E-04   1.5360960E+05   -1.7356090E+00
   3.1206648E-04   1.5238632E+05   -1.7350350E+00
   3.1350764E-04   1.5117318E+05   -1.7344611E+00
   3.1495545E-04   1.4997009E+05   -1.7338874E+00
   3.1640994E-04   1.4877698E+05   -1.7333138E+00
   3.1787116E-04   1.4759374E+05   -1.7327405E+00
   3.1933912E-04   1.4642030E+05   -1.7321673E+00
   3.2081386E-04   1.4525658E+05   -1.7315943E+00
   3.2229541E-04   1.4410248E+05   -1.7310215E+00
   3.2378381E-04   1.4295793E+05   -1.7304489E+00
   3.2527908E-04   1.4182285E+05   -1.7298765E+00
   3.2678125E-04   1.4069715E+05   -1.7293043E+00
   3.2829036E-04   1.3958075E+05   -1.7287323E+00
   3.2980644E-04   1.3847357E+05   -1.7281606E+00
   3.3132952E-04   1.3737554E+05   -1.7275891E+00
   3.3285963E-04   1.3628658E+05   -1.7270178E+00
   3.3439681E-04   1.3520660E+05   -1.7264468E+00
   3.3594109E-04   1.3413553E+05   -1.7258760E+00
   3.3749250E-04   1.3307330E+05   -1.7253055E+00
   3.3905108E-04   1.3201983E+05   -1.7247352E+00
   3.4061685E-04   1.3097504E+05   -1.7241652E+00
   3.4218986E-04   1.2993886E+05   -1.7235954E+00
   3.4377013E-04   1.2891122E+05   -1.7230260E+00
   3.4535769E-04   1.2789204E+05   -1.7224568E+00
   3.4695259E-04   1.2688125E+05   -1.7218879E+00
   3.4855485E-04   1.2587877E+05   -1.7213193E+00
   3.5016452E-04   1.2488455E+05   -1.7207510E+00
   3.5178161E-04   1.2389850E+05   -1.7201830E+00
   3.5340618E-04   1.2292056E+05   -1.7196153E+00
   3.5503824E-04   1.2195066E+05   -1.7190479E+00
   3.5667785E-04   1.2098873E+05   -1.7184809E+00
   3.5832502E-04   1.2003470E+05   -1.7179142E+00
   3.5997981E-04   1.1908850E+05   -1.7173478E+00
   3.6164223E-04   1.1815007E+05   -1.7167818E+00
   3.6331233E-04   1.1721933E+05   -1.7162161E+00
   3.6499015E-04   1.1629624E+05   -1.7156507E+00
   3.6667571E-04   1.1538071E+05   -1.7150858E+00
   3.6836906E-04   1.1447269E+05   -1.7145211E+00
   3.7007022E-04   1.1357211E+05   -1.7139569E+00
   3.7177925E-04   1.1267891E+05   -1.7133930E+00
   3.7349616E-04   1.1179302E+05   -1.7128295E+00
   3.7522101E-04   1.1091439E+05   -1.7122664E+00
   3.7695382E-04   1.1004295E+05   -1.7117037E+00
   3.7869463E-04   1.0917863E+05   -1.7111413E+00
   3.8044348E-04   1.0832139E+05   -1.7105794E+00
   3.8220041E-04   1.0747115E+05   -1.7100179E+00
   3.8396545E-04   1.0662787E+05   -1.7094568E+00
   3.8573864E-04   1.0579147E+05   -1.7088961E+00
   3.8752002E-04   1.0496191E+05   -1.7083358E+00
   3.8930963E-04   1.0413912E+05   -1.7077760E+00
   3.9110750E-04   1.0332305E+05   -1.7072166E+00
   3.9291368E-04   1.0251363E+05   -1.7066576E+00
   3.9472820E-04   1.0171082E+05   -1.7060991E+00
   3.9655109E-04   1.0091455E+05   -1.7055411E+00
   3.9838241E-04   1.0012478E+05   -1.7049834E+00
   4.0022218E-04   9.9341442E+04   -1.7044263E+00
   4.0207045E-04   9.8564486E+04   -1.7038696E+00
   4.0392725E-04   9.7793857E+04   -1.7033134E+00
   4.0579263E-04   9.7029501E+04   -1.7027577E+00
   4.0766662E-04   9.6271366E+04   -1.7022024E+00
   4.0954927E-04   9.5519400E+04   -1.7016477E+00
   4.1144061E-04   9.4773548E+04   -1.7010934E+00
   4.1334068E-04   9.4033761E+04   -1.7005397E+00
   4.1524953E-04   9.3299986E+04   -1.6999864E+00
   4.1716720E-04   9.2572173E+04   -1.6994336E+00
   4.1909372E-04   9.1850271E+04   -1.6988814E+00
   4.2102914E-04   9.1134231E+04   -1.6983297E+00
   4.2297350E-04   9.0424002E+04   -1.6977785E+00
   4.2492683E-04   8.9719536E+04   -1.6972278E+00
   4.2688919E-04   8.9020784E+04   -1.6966777E+00
   4.2886061E-04   8.8327698E+04   -1.6961281E+00
   4.3084113E-04   8.7640230E+04   -1.6955791E+00
   4.3283080E-04   8.6958333E+04   -1.6950306E+00
   4.3482966E-04   8.6281959E+04   -1.6944826E+00
   4.3683775E-04   8.5611062E+04   -1.6939352E+00
   4.3885511E-04   8.4945596E+04   -1.6933884E+00
   4.4088179E-04   8.4285515E+04   -1.6928422E+00
   4.4291783E-04   8.3630773E+04   -1.6922965E+00
   4.4496327E-04   8.2981326E+04   -1.6917514E+00
   4.4701816E-04   8.2337129E+04   -1.6912069E+00
   4.4908253E-04   8.1698138E+04   -1.6906630E+00
   4.5115644E-04   8.1064308E+04   -1.6901196E+00
   4.5323993E-04   8.0435598E+04   -1.6895769E+00
   4.5533304E-04   7.9811963E+04   -1.6890348E+00
   4.5743582E-04   7.9193361E+04   -1.6884933E+00
   4.5954830E-04   7.8579750E+04   -1.6879524E+00
   4.6167054E-04   7.7971087E+04   -1.6874121E+00
   4.6380259E-04   7.7367332E+04   -1.6868724E+00
   4.6594448E-04   7.6768442E+04   -1.6863334E+00
   4.6809626E-04   7.6174377E+04   -1.6857949E+00
   4.7025797E-04   7.5585096E+04   -1.6852572E+00
   4.7242967E-04   7.5000560E+04   -1.6847200E+00
   4.7461140E-04   7.4420729E+04   -1.6841835E+00
   4.7680321E-04   7.3845563E+04   -1.6836477E+00
   4.7900514E-04   7.3275022E+04   -1.6831125E+00
   4.8121723E-04   7.2709069E+04   -1.6825780E+00
   4.8343954E-04   7.2147665E+04   -1.6820441E+00
   4.8567212E-04   7.1590772E+04   -1.6815109E+00
   4.8791500E-04   7.1038351E+04   -1.6809784E+00
   4.9016825E-04   7.0490366E+04   -1.6804466E+00
   4.9243189E-04   6.9946779E+04   -1.6799154E+00
   4.9470600E-04   6.9407554E+04   -1.6793849E+00
   4.9699060E-04   6.8872655E+04   -1.6788551E+00
   4.9928575E-04   6.8342044E+04   -1.6783260E+00
   5.0159151E-04   6.7815686E+04   -1.6777976E+00
   5.0390791E-04   6.7293546E+04   -1.6772699E+00
   5.0623501E-04   6.6775588E+04   -1.6767429E+00
   5.0857286E-04   6.6261778E+04   -1.6762166E+00
   5.1092150E-04   6.5752081E+04   -1.6756910E+00
   5.1328099E-04   6.5246462E+04   -1.6751662E+00
   5.1565137E-04   6.4744888E+04   -1.6746421E+00
   5.1803270E-04   6.4247325E+04   -1.6741186E+00
   5.2042503E-04   6.3753739E+04   -1.6735960E+00
   5.2282841E-04   6.3264097E+04   -1.6730740E+00
   5.2524289E-04   6.2778367E+04   -1.6725528E+00
   5.2766851E-04   6.2296516E+04   -1.6720324E+00
   5.3010534E-04   6.1818511E+04   -1.6715127E+00
   5.3255342E-04   6.1344321E+04   -1.6709937E+00
   5.3501281E-04   6.0873913E+04   -1.6704755E+00
   5.3748356E-04   6.0407257E+04   -1.6699580E+00
   5.3996571E-04   5.9944321E+04   -1.6694413E+00
   5.4245933E-04   5.9485074E+04   -1.6689254E+00
   5.4496446E-04   5.9029486E+04   -1.6684103E+00
   5.4748117E-04   5.8577527E+04   -1.6678959E+00
   5.5000949E-04   5.8129165E+04   -1.6673823E+00
   5.5254949E-04   5.7684372E+04   -1.6668694E+00
   5.5510123E-04   5.7243117E+04   -1.6663574E+00
   5.5766474E-04   5.6805371E+04   -1.6658462E+00
   5.6024010E-04   5.6371106E+04   -1.6653357E+00
   5.6282734E-04   5.5940292E+04   -1.6648260E+00
   5.6542654E-04   5.5512900E+04   -1.6643172E+00
   5.6803774E-04   5.5088903E+04   -1.6638091E+00
   5.7066099E-04   5.4668272E+04   -1.6633018E+00
   5.7329637E-04   5.4250980E+04   -1.6627954E+00
   5.7594391E-04   5.3836999E+04   -1.6622897E+00
   5.7860368E-04   5.3426301E+04   -1.6617849E+00
   5.8127573E-04   5.3018859E+04   -1.6612809E+00
   5.8396012E-04   5.2614646E+04   -1.6607777E+00
   5.8665691E-04   5.2213637E+04   -1.6602753E+00
   5.8936616E-04   5.1815803E+04   -1.6597738E+00
   5.9208791E-04   5.1421119E+04   -1.6592731E+00
   5.9482223E-04   5.1029560E+04   -1.6587733E+00
   5.9756919E-04   5.0641098E+04   -1.6582742E+00
   6.0032882E-04   5.0255709E+04   -1.6577761E+00
   6.0310120E-04   4.9873367E+04   -1.6572787E+00
   6.0588639E-04   4.9494048E+04   -1.6567822E+00
   6.0868443E-04   4.9117725E+04   -1.6562866E+00
   6.1149540E-04   4.8744375E+04   -1.6557918E+00
   6.1431935E-04   4.8373974E+04   -1.6552979E+00
   6.1715634E-04   4.8006496E+04   -1.6548048E+00
   6.2000644E-04   4.7641918E+04   -1.6543126E+00
   6.2286969E-04   4.7280215E+04   -1.6538213E+00
   6.2574617E-04   4.6921365E+04   -1.6533308E+00
   6.2863593E-04   4.6565344E+04   -1.6528412E+00
   6.3153904E-04   4.6212128E+04   -1.6523525E+00
   6.3445555E-04   4.5861695E+04   -1.6518646E+00
   6.3738553E-04   4.5514021E+04   -1.6513777E+00
   6.4032904E-04   4.5169084E+04   -1.6508916E+00
   6.4328615E-04   4.4826861E+04   -1.6504064E+00
   6.4625691E-04   4.4487331E+04   -1.6499221E+00
   6.4924140E-04   4.4150471E+04   -1.6494387E+00
   6.5223966E-04   4.3816259E+04   -1.6489561E+00
   6.5525177E-04   4.3484674E+04   -1.6484745E+00
   6.5827779E-04   4.3155693E+04   -1.6479938E+00
   6.6131779E-04   4.2829297E+04   -1.6475139E+00
   6.6437182E-04   4.2505463E+04   -1.6470350E+00
   6.6743996E-04   4.2184170E+04   -1.6465570E+00
   6.7052227E-04   4.1865398E+04   -1.6460799E+00
   6.7361881E-04   4.1549126E+04   -1.6456037E+00
   6.7672965E-04   4.1235334E+04   -1.6451284E+00
   6.7985486E-04   4.0924001E+04   -1.6446541E+00
   6.8299450E-04   4.0615108E+04   -1.6441806E+00
   6.8614864E-04   4.0308633E+04   -1.6437081E+00
   6.8931735E-04   4.0004559E+04   -1.6432365E+00
   6.9250069E-04   3.9702864E+04   -1.6427658E+00
   6.9569873E-04   3.9403530E+04   -1.6422961E+00
   6.9891154E-04   3.9106538E+04   -1.6418272E+00
   7.0213919E-04   3.8811868E+04   -1.6413594E+00
   7.0538174E-04   3.8519501E+04   -1.6408924E+00
   7.0863927E-04   3.8229418E+04   -1.6404264E+00
   7.1191184E-04   3.7941602E+04   -1.6399613E+00
   7.1519952E-04   3.7656032E+04   -1.6394972E+00
   7.1850239E-04   3.7372693E+04   -1.6390340E+00
   7.2182050E-04   3.7091564E+04   -1.6385717E+00
   7.2515395E-04   3.6812628E+04   -1.6381104E+00
   7.2850278E-04   3.6535867E+04   -1.6376501E+00
   7.3186709E-04   3.6261264E+04   -1.6371907E+00
   7.3524692E-04   3.5988801E+04   -1.6367322E+00
   7.3864237E-04   3.5718461E+04   -1.6362747E+00
   7.4205350E-04   3.5450226E+04   -1.6358182E+00
   7.4548038E-04   3.5184079E+04   -1.6353626E+00
   7.4892309E-04   3.4920004E+04   -1.6349080E+00
   7.5238169E-04   3.4657983E+04   -1.6344543E+00
   7.5585627E-04   3.4398001E+04   -1.6340017E+00
   7.5934689E-04   3.4140039E+04   -1.6335499E+00
   7.6285364E-04   3.3884082E+04   -1.6330992E+00
   7.6637657E-04   3.3630115E+04   -1.6326494E+00
   7.6991578E-04   3.3378119E+04   -1.6322005E+00
   7.7347133E-04   3.3128081E+04   -1.6317527E+00
   7.7704330E-04   3.2879983E+04   -1.6313058E+00
   7.8063177E-04   3.2633811E+04   -1.6308599E+00
   7.8423681E-04   3.2389548E+04   -1.6304150E+00
   7.8785850E-04   3.2147179E+04   -1.6299710E+00
   7.9149691E-04   3.1906689E+04   -1.6295281E+00
   7.9515213E-04   3.1668063E+04   -1.6290861E+00
   7.9882422E-04   3.1431285E+04   -1.6286451E+00
   8.0251328E-04   3.1196341E+04   -1.6282050E+00
   8.0621937E-04   3.0963215E+04   -1.6277660E+00
   8.0994257E-04   3.0731894E+04   -1.6273280E+00
   8.1368297E-04   3.0502363E+04   -1.6268909E+00
   8.1744065E-04   3.0274607E+04   -1.6264548E+00
   8.2121567E-04   3.0048612E+04   -1.6260197E+00
   8.2500813E-04   2.9824363E+04   -1.6255856E+00
   8.2881811E-04   2.9601847E+04   -1.6251525E+00
   8.3264567E-04   2.9381050E+04   -1.6247204E+00
   8.3649092E-04   2.9161958E+04   -1.6242893E+00
   8.4035392E-04   2.8944557E+04   -1.6238592E+00
   8.4423476E-04   2.8728834E+04   -1.6234301E+00
   8.4813353E-04   2.8514774E+04   -1.6230019E+00
   8.5205030E-04   2.8302366E+04   -1.6225748E+00
   8.5598516E-04   2.8091595E+04   -1.6221487E+00
   8.5993818E-04   2.7882448E+04   -1.6217236E+00
   8.6390947E-04   2.7674912E+04   -1.6212995E+00
   8.6789909E-04   2.7468975E+04   -1.6208763E+00
   8.7190714E-04   2.7264623E+04   -1.6204542E+00
   8.7593370E-04   2.7061845E+04   -1.6200331E+00
   8.7997885E-04   2.6860626E+04   -1.6196130E+00
   8.8404269E-04   2.6660955E+04   -1.6191939E+00
   8.8812529E-04   2.6462819E+04   -1.6187758E+00
   8.9222675E-04   2.6266207E+04   -1.6183588E+00
   8.9634714E-04   2.6071105E+04   -1.6179427E+00
   9.0048657E-04   2.5877502E+04   -1.6175276E+00
   9.0464511E-04   2.5685386E+04   -1.6171136E+00
   9.0882285E-04   2.5494744E+04   -1.6167005E+00
