#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0890292E+06   -1.8382310E+00
   1.0046181E-04   1.0798457E+06   -1.8377264E+00
   1.0092575E-04   1.0707422E+06   -1.8372209E+00
   1.0139184E-04   1.0617180E+06   -1.8367147E+00
   1.0186008E-04   1.0527722E+06   -1.8362076E+00
   1.0233048E-04   1.0439042E+06   -1.8356997E+00
   1.0280305E-04   1.0351134E+06   -1.8351911E+00
   1.0327781E-04   1.0263990E+06   -1.8346816E+00
   1.0375475E-04   1.0177604E+06   -1.8341713E+00
   1.0423390E-04   1.0091968E+06   -1.8336603E+00
   1.0471527E-04   1.0007077E+06   -1.8331484E+00
   1.0519885E-04   9.9229227E+05   -1.8326358E+00
   1.0568467E-04   9.8394997E+05   -1.8321224E+00
   1.0617274E-04   9.7568011E+05   -1.8316082E+00
   1.0666305E-04   9.6748205E+05   -1.8310932E+00
   1.0715563E-04   9.5935516E+05   -1.8305775E+00
   1.0765049E-04   9.5129880E+05   -1.8300610E+00
   1.0814763E-04   9.4331233E+05   -1.8295437E+00
   1.0864707E-04   9.3539515E+05   -1.8290257E+00
   1.0914881E-04   9.2754663E+05   -1.8285069E+00
   1.0965287E-04   9.1976616E+05   -1.8279874E+00
   1.1015926E-04   9.1205314E+05   -1.8274671E+00
   1.1066799E-04   9.0440697E+05   -1.8269461E+00
   1.1117906E-04   8.9682706E+05   -1.8264244E+00
   1.1169250E-04   8.8931281E+05   -1.8259019E+00
   1.1220831E-04   8.8186365E+05   -1.8253786E+00
   1.1272650E-04   8.7447900E+05   -1.8248547E+00
   1.1324708E-04   8.6715827E+05   -1.8243300E+00
   1.1377007E-04   8.5990092E+05   -1.8238046E+00
   1.1429547E-04   8.5270637E+05   -1.8232785E+00
   1.1482330E-04   8.4557406E+05   -1.8227517E+00
   1.1535356E-04   8.3850345E+05   -1.8222242E+00
   1.1588628E-04   8.3149398E+05   -1.8216959E+00
   1.1642145E-04   8.2454512E+05   -1.8211670E+00
   1.1695910E-04   8.1765632E+05   -1.8206374E+00
   1.1749923E-04   8.1082706E+05   -1.8201071E+00
   1.1804185E-04   8.0405680E+05   -1.8195760E+00
   1.1858698E-04   7.9734502E+05   -1.8190444E+00
   1.1913463E-04   7.9069121E+05   -1.8185120E+00
   1.1968481E-04   7.8409485E+05   -1.8179790E+00
   1.2023752E-04   7.7755543E+05   -1.8174453E+00
   1.2079279E-04   7.7107244E+05   -1.8169109E+00
   1.2135063E-04   7.6464540E+05   -1.8163759E+00
   1.2191104E-04   7.5827379E+05   -1.8158402E+00
   1.2247403E-04   7.5195714E+05   -1.8153039E+00
   1.2303963E-04   7.4569495E+05   -1.8147669E+00
   1.2360784E-04   7.3948674E+05   -1.8142293E+00
   1.2417868E-04   7.3333203E+05   -1.8136910E+00
   1.2475215E-04   7.2723035E+05   -1.8131521E+00
   1.2532826E-04   7.2118123E+05   -1.8126126E+00
   1.2590704E-04   7.1518421E+05   -1.8120725E+00
   1.2648850E-04   7.0923882E+05   -1.8115317E+00
   1.2707263E-04   7.0334461E+05   -1.8109904E+00
   1.2765947E-04   6.9750113E+05   -1.8104484E+00
   1.2824901E-04   6.9170792E+05   -1.8099058E+00
   1.2884128E-04   6.8596455E+05   -1.8093626E+00
   1.2943628E-04   6.8027057E+05   -1.8088189E+00
   1.3003403E-04   6.7462554E+05   -1.8082745E+00
   1.3063454E-04   6.6902903E+05   -1.8077295E+00
   1.3123783E-04   6.6348062E+05   -1.8071840E+00
   1.3184390E-04   6.5797988E+05   -1.8066379E+00
   1.3245277E-04   6.5252639E+05   -1.8060912E+00
   1.3306445E-04   6.4711972E+05   -1.8055440E+00
   1.3367895E-04   6.4175947E+05   -1.8049962E+00
   1.3429630E-04   6.3644523E+05   -1.8044478E+00
   1.3491649E-04   6.3117659E+05   -1.8038989E+00
   1.3553955E-04   6.2595315E+05   -1.8033494E+00
   1.3616548E-04   6.2077452E+05   -1.8027994E+00
   1.3679431E-04   6.1564028E+05   -1.8022489E+00
   1.3742604E-04   6.1055006E+05   -1.8016979E+00
   1.3806069E-04   6.0550347E+05   -1.8011463E+00
   1.3869827E-04   6.0050011E+05   -1.8005942E+00
   1.3933879E-04   5.9553961E+05   -1.8000415E+00
   1.3998227E-04   5.9062160E+05   -1.7994884E+00
   1.4062872E-04   5.8574569E+05   -1.7989348E+00
   1.4127816E-04   5.8091152E+05   -1.7983806E+00
   1.4193060E-04   5.7611871E+05   -1.7978260E+00
   1.4258605E-04   5.7136691E+05   -1.7972709E+00
   1.4324453E-04   5.6665575E+05   -1.7967153E+00
   1.4390605E-04   5.6198487E+05   -1.7961592E+00
   1.4457062E-04   5.5735393E+05   -1.7956026E+00
   1.4523826E-04   5.5276257E+05   -1.7950456E+00
   1.4590899E-04   5.4821043E+05   -1.7944881E+00
   1.4658281E-04   5.4369718E+05   -1.7939302E+00
   1.4725974E-04   5.3922248E+05   -1.7933718E+00
   1.4793981E-04   5.3478597E+05   -1.7928129E+00
   1.4862301E-04   5.3038734E+05   -1.7922536E+00
   1.4930936E-04   5.2602624E+05   -1.7916939E+00
   1.4999889E-04   5.2170234E+05   -1.7911337E+00
   1.5069160E-04   5.1741533E+05   -1.7905732E+00
   1.5138751E-04   5.1316486E+05   -1.7900122E+00
   1.5208663E-04   5.0895063E+05   -1.7894508E+00
   1.5278899E-04   5.0477231E+05   -1.7888889E+00
   1.5349458E-04   5.0062960E+05   -1.7883267E+00
   1.5420343E-04   4.9652217E+05   -1.7877641E+00
   1.5491556E-04   4.9244971E+05   -1.7872011E+00
   1.5563098E-04   4.8841193E+05   -1.7866377E+00
   1.5634970E-04   4.8440851E+05   -1.7860739E+00
   1.5707174E-04   4.8043916E+05   -1.7855098E+00
   1.5779711E-04   4.7650357E+05   -1.7849452E+00
   1.5852584E-04   4.7260144E+05   -1.7843803E+00
   1.5925792E-04   4.6873250E+05   -1.7838151E+00
   1.5999339E-04   4.6489643E+05   -1.7832495E+00
   1.6073226E-04   4.6109296E+05   -1.7826836E+00
   1.6147454E-04   4.5732181E+05   -1.7821173E+00
   1.6222024E-04   4.5358268E+05   -1.7815506E+00
   1.6296939E-04   4.4987529E+05   -1.7809837E+00
   1.6372200E-04   4.4619938E+05   -1.7804164E+00
   1.6447809E-04   4.4255466E+05   -1.7798488E+00
   1.6523767E-04   4.3894086E+05   -1.7792809E+00
   1.6600075E-04   4.3535770E+05   -1.7787127E+00
   1.6676736E-04   4.3180493E+05   -1.7781442E+00
   1.6753751E-04   4.2828227E+05   -1.7775754E+00
   1.6831122E-04   4.2478947E+05   -1.7770063E+00
   1.6908849E-04   4.2132625E+05   -1.7764369E+00
   1.6986936E-04   4.1789237E+05   -1.7758672E+00
   1.7065384E-04   4.1448756E+05   -1.7752973E+00
   1.7144193E-04   4.1111157E+05   -1.7747271E+00
   1.7223367E-04   4.0776414E+05   -1.7741566E+00
   1.7302906E-04   4.0444504E+05   -1.7735859E+00
   1.7382813E-04   4.0115402E+05   -1.7730150E+00
   1.7463089E-04   3.9789081E+05   -1.7724438E+00
   1.7543735E-04   3.9465519E+05   -1.7718723E+00
   1.7624754E-04   3.9144692E+05   -1.7713007E+00
   1.7706147E-04   3.8826575E+05   -1.7707288E+00
   1.7787916E-04   3.8511144E+05   -1.7701567E+00
   1.7870062E-04   3.8198377E+05   -1.7695843E+00
   1.7952588E-04   3.7888250E+05   -1.7690118E+00
   1.8035495E-04   3.7580739E+05   -1.7684391E+00
   1.8118785E-04   3.7275823E+05   -1.7678661E+00
   1.8202459E-04   3.6973479E+05   -1.7672930E+00
   1.8286520E-04   3.6673684E+05   -1.7667197E+00
   1.8370969E-04   3.6376416E+05   -1.7661462E+00
   1.8455808E-04   3.6081652E+05   -1.7655726E+00
   1.8541039E-04   3.5789372E+05   -1.7649988E+00
   1.8626663E-04   3.5499554E+05   -1.7644248E+00
   1.8712683E-04   3.5212175E+05   -1.7638507E+00
   1.8799100E-04   3.4927215E+05   -1.7632764E+00
   1.8885917E-04   3.4644653E+05   -1.7627020E+00
