#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0596704E+06   -1.8744903E+00
   1.0046181E-04   1.0505753E+06   -1.8740564E+00
   1.0092575E-04   1.0415283E+06   -1.8736211E+00
   1.0139184E-04   1.0325805E+06   -1.8731851E+00
   1.0186008E-04   1.0237223E+06   -1.8727481E+00
   1.0233048E-04   1.0149109E+06   -1.8723099E+00
   1.0280305E-04   1.0062013E+06   -1.8718709E+00
   1.0327781E-04   9.9757362E+05   -1.8714309E+00
   1.0375475E-04   9.8899158E+05   -1.8709897E+00
   1.0423390E-04   9.8051371E+05   -1.8705478E+00
   1.0471527E-04   9.7211052E+05   -1.8701049E+00
   1.0519885E-04   9.6375178E+05   -1.8696608E+00
   1.0568467E-04   9.5549936E+05   -1.8692159E+00
   1.0617274E-04   9.4731470E+05   -1.8687701E+00
   1.0666305E-04   9.3917334E+05   -1.8683230E+00
   1.0715563E-04   9.3114026E+05   -1.8678752E+00
   1.0765049E-04   9.2316834E+05   -1.8674265E+00
   1.0814763E-04   9.1523860E+05   -1.8669764E+00
   1.0864707E-04   9.0741894E+05   -1.8665258E+00
   1.0914881E-04   8.9965412E+05   -1.8660741E+00
   1.0965287E-04   8.9193041E+05   -1.8656211E+00
   1.1015926E-04   8.8431839E+05   -1.8651676E+00
   1.1066799E-04   8.7675519E+05   -1.8647130E+00
   1.1117906E-04   8.6923205E+05   -1.8642571E+00
   1.1169250E-04   8.6182205E+05   -1.8638008E+00
   1.1220831E-04   8.5445515E+05   -1.8633433E+00
   1.1272650E-04   8.4712728E+05   -1.8628845E+00
   1.1324708E-04   8.3991384E+05   -1.8624254E+00
   1.1377007E-04   8.3273804E+05   -1.8619650E+00
   1.1429547E-04   8.2560447E+05   -1.8615034E+00
   1.1482330E-04   8.1857807E+05   -1.8610414E+00
   1.1535356E-04   8.1158832E+05   -1.8605781E+00
   1.1588628E-04   8.0464383E+05   -1.8601137E+00
   1.1642145E-04   7.9779951E+05   -1.8596489E+00
   1.1695910E-04   7.9099089E+05   -1.8591828E+00
   1.1749923E-04   7.8423038E+05   -1.8587156E+00
   1.1804185E-04   7.7756332E+05   -1.8582479E+00
   1.1858698E-04   7.7093105E+05   -1.8577790E+00
   1.1913463E-04   7.6434954E+05   -1.8573090E+00
   1.1968481E-04   7.5785506E+05   -1.8568386E+00
   1.2023752E-04   7.5139447E+05   -1.8563668E+00
   1.2079279E-04   7.4498714E+05   -1.8558941E+00
   1.2135063E-04   7.3866068E+05   -1.8554208E+00
   1.2191104E-04   7.3236725E+05   -1.8549463E+00
   1.2247403E-04   7.2612939E+05   -1.8544709E+00
   1.2303963E-04   7.1996652E+05   -1.8539949E+00
   1.2360784E-04   7.1383583E+05   -1.8535176E+00
   1.2417868E-04   7.0776287E+05   -1.8530395E+00
   1.2475215E-04   7.0175927E+05   -1.8525607E+00
   1.2532826E-04   6.9578703E+05   -1.8520807E+00
   1.2590704E-04   6.8987453E+05   -1.8515998E+00
   1.2648850E-04   6.8402600E+05   -1.8511183E+00
   1.2707263E-04   6.7820802E+05   -1.8506356E+00
   1.2765947E-04   6.7245165E+05   -1.8501521E+00
   1.2824901E-04   6.6675410E+05   -1.8496679E+00
   1.2884128E-04   6.6108632E+05   -1.8491825E+00
   1.2943628E-04   6.5548187E+05   -1.8486964E+00
   1.3003403E-04   6.4993132E+05   -1.8482095E+00
   1.3063454E-04   6.4440978E+05   -1.8477214E+00
   1.3123783E-04   6.3895316E+05   -1.8472327E+00
   1.3184390E-04   6.3354574E+05   -1.8467432E+00
   1.3245277E-04   6.2816658E+05   -1.8462524E+00
   1.3306445E-04   6.2285381E+05   -1.8457611E+00
   1.3367895E-04   6.1758574E+05   -1.8452690E+00
   1.3429630E-04   6.1234522E+05   -1.8447756E+00
   1.3491649E-04   6.0717242E+05   -1.8442818E+00
   1.3553955E-04   6.0204004E+05   -1.8437870E+00
   1.3616548E-04   5.9693451E+05   -1.8432910E+00
   1.3679431E-04   5.9189791E+05   -1.8427947E+00
   1.3742604E-04   5.8689765E+05   -1.8422973E+00
