#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3306445E-04   6.2546025E+05   -1.8674357E+00
   1.3367895E-04   6.2010241E+05   -1.8669863E+00
   1.3429630E-04   6.1479175E+05   -1.8665360E+00
   1.3491649E-04   6.0952783E+05   -1.8660847E+00
   1.3553955E-04   6.0431025E+05   -1.8656324E+00
   1.3616548E-04   5.9913857E+05   -1.8651792E+00
   1.3679431E-04   5.9401240E+05   -1.8647250E+00
   1.3742604E-04   5.8893132E+05   -1.8642698E+00
   1.3806069E-04   5.8389493E+05   -1.8638137E+00
   1.3869827E-04   5.7890282E+05   -1.8633567E+00
   1.3933879E-04   5.7395461E+05   -1.8628986E+00
   1.3998227E-04   5.6904989E+05   -1.8624397E+00
   1.4062872E-04   5.6418829E+05   -1.8619797E+00
   1.4127816E-04   5.5936940E+05   -1.8615188E+00
   1.4193060E-04   5.5459285E+05   -1.8610570E+00
   1.4258605E-04   5.4985826E+05   -1.8605942E+00
   1.4324453E-04   5.4516525E+05   -1.8601305E+00
   1.4390605E-04   5.4051345E+05   -1.8596658E+00
   1.4457062E-04   5.3590250E+05   -1.8592002E+00
   1.4523826E-04   5.3133202E+05   -1.8587337E+00
   1.4590899E-04   5.2680165E+05   -1.8582662E+00
   1.4658281E-04   5.2231104E+05   -1.8577978E+00
   1.4725974E-04   5.1785983E+05   -1.8573284E+00
   1.4793981E-04   5.1344766E+05   -1.8568582E+00
   1.4862301E-04   5.0907418E+05   -1.8563870E+00
   1.4930936E-04   5.0473906E+05   -1.8559148E+00
   1.4999889E-04   5.0044194E+05   -1.8554418E+00
   1.5069160E-04   4.9618249E+05   -1.8549678E+00
   1.5138751E-04   4.9196037E+05   -1.8544929E+00
   1.5208663E-04   4.8777524E+05   -1.8540171E+00
   1.5278899E-04   4.8362678E+05   -1.8535404E+00
   1.5349458E-04   4.7951465E+05   -1.8530628E+00
   1.5420343E-04   4.7543854E+05   -1.8525842E+00
   1.5491556E-04   4.7139811E+05   -1.8521048E+00
   1.5563098E-04   4.6739306E+05   -1.8516244E+00
   1.5634970E-04   4.6342306E+05   -1.8511432E+00
   1.5707174E-04   4.5948780E+05   -1.8506610E+00
   1.5779711E-04   4.5558697E+05   -1.8501780E+00
   1.5852584E-04   4.5172026E+05   -1.8496941E+00
   1.5925792E-04   4.4788737E+05   -1.8492092E+00
   1.5999339E-04   4.4408799E+05   -1.8487235E+00
   1.6073226E-04   4.4032183E+05   -1.8482369E+00
   1.6147454E-04   4.3658859E+05   -1.8477495E+00
   1.6222024E-04   4.3288798E+05   -1.8472611E+00
   1.6296939E-04   4.2921970E+05   -1.8467719E+00
   1.6372200E-04   4.2558346E+05   -1.8462818E+00
   1.6447809E-04   4.2197899E+05   -1.8457908E+00
   1.6523767E-04   4.1840599E+05   -1.8452989E+00
   1.6600075E-04   4.1486418E+05   -1.8448062E+00
   1.6676736E-04   4.1135329E+05   -1.8443127E+00
   1.6753751E-04   4.0787304E+05   -1.8438182E+00
   1.6831122E-04   4.0442315E+05   -1.8433229E+00
   1.6908849E-04   4.0100337E+05   -1.8428268E+00
   1.6986936E-04   3.9761341E+05   -1.8423298E+00
   1.7065384E-04   3.9425301E+05   -1.8418320E+00
   1.7144193E-04   3.9092190E+05   -1.8413333E+00
   1.7223367E-04   3.8761984E+05   -1.8408338E+00
   1.7302906E-04   3.8434655E+05   -1.8403334E+00
   1.7382813E-04   3.8110178E+05   -1.8398322E+00
   1.7463089E-04   3.7788528E+05   -1.8393302E+00
   1.7543735E-04   3.7469680E+05   -1.8388273E+00
   1.7624754E-04   3.7153608E+05   -1.8383237E+00
   1.7706147E-04   3.6840287E+05   -1.8378192E+00
   1.7787916E-04   3.6529694E+05   -1.8373139E+00
   1.7870062E-04   3.6221804E+05   -1.8368077E+00
   1.7952588E-04   3.5916593E+05   -1.8363008E+00
   1.8035495E-04   3.5614037E+05   -1.8357930E+00
   1.8118785E-04   3.5314112E+05   -1.8352845E+00
   1.8202459E-04   3.5016795E+05   -1.8347752E+00
   1.8286520E-04   3.4722062E+05   -1.8342650E+00
   1.8370969E-04   3.4429892E+05   -1.8337541E+00
   1.8455808E-04   3.4140260E+05   -1.8332423E+00
   1.8541039E-04   3.3853145E+05   -1.8327298E+00
   1.8626663E-04   3.3568524E+05   -1.8322165E+00
   1.8712683E-04   3.3286374E+05   -1.8317025E+00
   1.8799100E-04   3.3006674E+05   -1.8311876E+00
   1.8885917E-04   3.2729403E+05   -1.8306720E+00
   1.8973134E-04   3.2454537E+05   -1.8301556E+00
   1.9060754E-04   3.2182057E+05   -1.8296384E+00
   1.9148778E-04   3.1911940E+05   -1.8291205E+00
   1.9237209E-04   3.1644166E+05   -1.8286019E+00
   1.9326049E-04   3.1378714E+05   -1.8280824E+00
   1.9415299E-04   3.1115563E+05   -1.8275623E+00
   1.9504960E-04   3.0854693E+05   -1.8270413E+00
   1.9595036E-04   3.0596084E+05   -1.8265197E+00
   1.9685528E-04   3.0339715E+05   -1.8259973E+00
   1.9776438E-04   3.0085567E+05   -1.8254742E+00
   1.9867768E-04   2.9833620E+05   -1.8249503E+00
   1.9959519E-04   2.9583854E+05   -1.8244258E+00
   2.0051694E-04   2.9336250E+05   -1.8239005E+00
   2.0144295E-04   2.9090789E+05   -1.8233744E+00
   2.0237324E-04   2.8847452E+05   -1.8228477E+00
   2.0330782E-04   2.8606219E+05   -1.8223203E+00
   2.0424671E-04   2.8367073E+05   -1.8217921E+00
   2.0518995E-04   2.8129994E+05   -1.8212633E+00
   2.0613754E-04   2.7894965E+05   -1.8207338E+00
   2.0708950E-04   2.7661968E+05   -1.8202036E+00
   2.0804586E-04   2.7430983E+05   -1.8196726E+00
   2.0900664E-04   2.7201994E+05   -1.8191411E+00
   2.0997185E-04   2.6974982E+05   -1.8186088E+00
   2.1094152E-04   2.6749931E+05   -1.8180758E+00
   2.1191567E-04   2.6526822E+05   -1.8175422E+00
   2.1289432E-04   2.6305639E+05   -1.8170079E+00
   2.1387749E-04   2.6086365E+05   -1.8164730E+00
   2.1486520E-04   2.5868982E+05   -1.8159374E+00
   2.1585747E-04   2.5653474E+05   -1.8154012E+00
   2.1685432E-04   2.5439824E+05   -1.8148643E+00
   2.1785578E-04   2.5228016E+05   -1.8143267E+00
   2.1886186E-04   2.5018033E+05   -1.8137886E+00
   2.1987259E-04   2.4809860E+05   -1.8132497E+00
   2.2088798E-04   2.4603480E+05   -1.8127103E+00
   2.2190807E-04   2.4398877E+05   -1.8121702E+00
   2.2293286E-04   2.4196036E+05   -1.8116296E+00
   2.2396239E-04   2.3994942E+05   -1.8110883E+00
   2.2499667E-04   2.3795578E+05   -1.8105464E+00
   2.2603573E-04   2.3597929E+05   -1.8100038E+00
   2.2707958E-04   2.3401981E+05   -1.8094607E+00
   2.2812826E-04   2.3207717E+05   -1.8089170E+00
   2.2918178E-04   2.3015124E+05   -1.8083727E+00
   2.3024017E-04   2.2824187E+05   -1.8078278E+00
   2.3130344E-04   2.2634890E+05   -1.8072824E+00
   2.3237162E-04   2.2447220E+05   -1.8067363E+00
   2.3344474E-04   2.2261162E+05   -1.8061897E+00
   2.3452281E-04   2.2076702E+05   -1.8056425E+00
   2.3560586E-04   2.1893826E+05   -1.8050948E+00
   2.3669392E-04   2.1712519E+05   -1.8045465E+00
   2.3778699E-04   2.1532768E+05   -1.8039976E+00
   2.3888512E-04   2.1354559E+05   -1.8034482E+00
   2.3998831E-04   2.1177879E+05   -1.8028983E+00
   2.4109661E-04   2.1002714E+05   -1.8023478E+00
   2.4221001E-04   2.0829050E+05   -1.8017968E+00
   2.4332857E-04   2.0656875E+05   -1.8012453E+00
   2.4445228E-04   2.0486175E+05   -1.8006932E+00
   2.4558119E-04   2.0316937E+05   -1.8001406E+00
   2.4671531E-04   2.0149149E+05   -1.7995875E+00
   2.4785467E-04   1.9982798E+05   -1.7990339E+00
   2.4899928E-04   1.9817870E+05   -1.7984799E+00
   2.5014919E-04   1.9654354E+05   -1.7979253E+00
   2.5130440E-04   1.9492237E+05   -1.7973702E+00
   2.5246495E-04   1.9331506E+05   -1.7968146E+00
   2.5363086E-04   1.9172150E+05   -1.7962586E+00
   2.5480216E-04   1.9014157E+05   -1.7957021E+00
   2.5597886E-04   1.8857513E+05   -1.7951451E+00
   2.5716100E-04   1.8702209E+05   -1.7945876E+00
   2.5834859E-04   1.8548230E+05   -1.7940297E+00
   2.5954168E-04   1.8395567E+05   -1.7934713E+00
   2.6074027E-04   1.8244208E+05   -1.7929125E+00
   2.6194439E-04   1.8094140E+05   -1.7923533E+00
   2.6315408E-04   1.7945353E+05   -1.7917936E+00
   2.6436935E-04   1.7797836E+05   -1.7912334E+00
   2.6559024E-04   1.7651576E+05   -1.7906729E+00
   2.6681676E-04   1.7506564E+05   -1.7901119E+00
   2.6804895E-04   1.7362788E+05   -1.7895505E+00
   2.6928683E-04   1.7220237E+05   -1.7889887E+00
   2.7053042E-04   1.7078901E+05   -1.7884265E+00
   2.7177976E-04   1.6938769E+05   -1.7878639E+00
   2.7303487E-04   1.6799830E+05   -1.7873009E+00
   2.7429577E-04   1.6662074E+05   -1.7867375E+00
   2.7556250E-04   1.6525491E+05   -1.7861738E+00
   2.7683507E-04   1.6390070E+05   -1.7856096E+00
   2.7811353E-04   1.6255800E+05   -1.7850451E+00
   2.7939788E-04   1.6122673E+05   -1.7844802E+00
   2.8068817E-04   1.5990678E+05   -1.7839150E+00
   2.8198442E-04   1.5859804E+05   -1.7833494E+00
   2.8328665E-04   1.5730043E+05   -1.7827835E+00
   2.8459490E-04   1.5601384E+05   -1.7822172E+00
   2.8590919E-04   1.5473817E+05   -1.7816506E+00
   2.8722955E-04   1.5347334E+05   -1.7810836E+00
   2.8855600E-04   1.5221925E+05   -1.7805163E+00
   2.8988859E-04   1.5097579E+05   -1.7799488E+00
   2.9122732E-04   1.4974289E+05   -1.7793808E+00
   2.9257224E-04   1.4852044E+05   -1.7788126E+00
   2.9392337E-04   1.4730836E+05   -1.7782441E+00
   2.9528074E-04   1.4610656E+05   -1.7776753E+00
   2.9664438E-04   1.4491493E+05   -1.7771062E+00
   2.9801431E-04   1.4373341E+05   -1.7765368E+00
   2.9939057E-04   1.4256189E+05   -1.7759671E+00
   3.0077319E-04   1.4140029E+05   -1.7753972E+00
   3.0216219E-04   1.4024853E+05   -1.7748270E+00
   3.0355761E-04   1.3910651E+05   -1.7742565E+00
   3.0495947E-04   1.3797415E+05   -1.7736858E+00
   3.0636780E-04   1.3685137E+05   -1.7731148E+00
   3.0778264E-04   1.3573809E+05   -1.7725436E+00
   3.0920401E-04   1.3463421E+05   -1.7719721E+00
   3.1063195E-04   1.3353967E+05   -1.7714004E+00
   3.1206648E-04   1.3245437E+05   -1.7708285E+00
   3.1350764E-04   1.3137824E+05   -1.7702563E+00
   3.1495545E-04   1.3031119E+05   -1.7696840E+00
   3.1640994E-04   1.2925315E+05   -1.7691114E+00
   3.1787116E-04   1.2820405E+05   -1.7685387E+00
   3.1933912E-04   1.2716379E+05   -1.7679657E+00
   3.2081386E-04   1.2613231E+05   -1.7673925E+00
   3.2229541E-04   1.2510952E+05   -1.7668192E+00
   3.2378381E-04   1.2409535E+05   -1.7662457E+00
   3.2527908E-04   1.2308974E+05   -1.7656720E+00
   3.2678125E-04   1.2209259E+05   -1.7650981E+00
   3.2829036E-04   1.2110384E+05   -1.7645241E+00
   3.2980644E-04   1.2012342E+05   -1.7639500E+00
   3.3132952E-04   1.1915124E+05   -1.7633756E+00
   3.3285963E-04   1.1818725E+05   -1.7628012E+00
   3.3439681E-04   1.1723137E+05   -1.7622266E+00
   3.3594109E-04   1.1628353E+05   -1.7616519E+00
   3.3749250E-04   1.1534366E+05   -1.7610770E+00
   3.3905108E-04   1.1441168E+05   -1.7605020E+00
   3.4061685E-04   1.1348754E+05   -1.7599270E+00
   3.4218986E-04   1.1257116E+05   -1.7593518E+00
   3.4377013E-04   1.1166248E+05   -1.7587765E+00
   3.4535769E-04   1.1076142E+05   -1.7582011E+00
   3.4695259E-04   1.0986793E+05   -1.7576256E+00
   3.4855485E-04   1.0898193E+05   -1.7570501E+00
   3.5016452E-04   1.0810337E+05   -1.7564745E+00
   3.5178161E-04   1.0723217E+05   -1.7558988E+00
   3.5340618E-04   1.0636827E+05   -1.7553230E+00
   3.5503824E-04   1.0551162E+05   -1.7547472E+00
   3.5667785E-04   1.0466214E+05   -1.7541713E+00
   3.5832502E-04   1.0381978E+05   -1.7535954E+00
   3.5997981E-04   1.0298447E+05   -1.7530195E+00
   3.6164223E-04   1.0215615E+05   -1.7524435E+00
   3.6331233E-04   1.0133476E+05   -1.7518675E+00
   3.6499015E-04   1.0052024E+05   -1.7512915E+00
   3.6667571E-04   9.9712539E+04   -1.7507154E+00
   3.6836906E-04   9.8911586E+04   -1.7501394E+00
   3.7007022E-04   9.8117328E+04   -1.7495633E+00
   3.7177925E-04   9.7329706E+04   -1.7489872E+00
   3.7349616E-04   9.6548663E+04   -1.7484112E+00
   3.7522101E-04   9.5774142E+04   -1.7478352E+00
   3.7695382E-04   9.5006086E+04   -1.7472592E+00
   3.7869463E-04   9.4244440E+04   -1.7466832E+00
   3.8044348E-04   9.3489147E+04   -1.7461073E+00
   3.8220041E-04   9.2740154E+04   -1.7455314E+00
   3.8396545E-04   9.1997406E+04   -1.7449555E+00
   3.8573864E-04   9.1260848E+04   -1.7443797E+00
   3.8752002E-04   9.0530428E+04   -1.7438040E+00
   3.8930963E-04   8.9806092E+04   -1.7432283E+00
   3.9110750E-04   8.9087787E+04   -1.7426527E+00
   3.9291368E-04   8.8375462E+04   -1.7420771E+00
   3.9472820E-04   8.7669065E+04   -1.7415017E+00
   3.9655109E-04   8.6968545E+04   -1.7409263E+00
   3.9838241E-04   8.6273851E+04   -1.7403511E+00
   4.0022218E-04   8.5584934E+04   -1.7397759E+00
   4.0207045E-04   8.4901742E+04   -1.7392009E+00
   4.0392725E-04   8.4224227E+04   -1.7386259E+00
   4.0579263E-04   8.3552341E+04   -1.7380511E+00
   4.0766662E-04   8.2886033E+04   -1.7374764E+00
   4.0954927E-04   8.2225257E+04   -1.7369018E+00
   4.1144061E-04   8.1569964E+04   -1.7363274E+00
   4.1334068E-04   8.0920108E+04   -1.7357531E+00
   4.1524953E-04   8.0275642E+04   -1.7351790E+00
   4.1716720E-04   7.9636519E+04   -1.7346050E+00
   4.1909372E-04   7.9002693E+04   -1.7340312E+00
   4.2102914E-04   7.8374119E+04   -1.7334576E+00
   4.2297350E-04   7.7750751E+04   -1.7328841E+00
   4.2492683E-04   7.7132546E+04   -1.7323108E+00
   4.2688919E-04   7.6519458E+04   -1.7317377E+00
   4.2886061E-04   7.5911444E+04   -1.7311648E+00
   4.3084113E-04   7.5308459E+04   -1.7305921E+00
   4.3283080E-04   7.4710462E+04   -1.7300195E+00
   4.3482966E-04   7.4117408E+04   -1.7294472E+00
   4.3683775E-04   7.3529256E+04   -1.7288752E+00
   4.3885511E-04   7.2945963E+04   -1.7283033E+00
   4.4088179E-04   7.2367488E+04   -1.7277317E+00
   4.4291783E-04   7.1793790E+04   -1.7271602E+00
   4.4496327E-04   7.1224827E+04   -1.7265891E+00
   4.4701816E-04   7.0660559E+04   -1.7260182E+00
   4.4908253E-04   7.0100945E+04   -1.7254475E+00
   4.5115644E-04   6.9545947E+04   -1.7248771E+00
   4.5323993E-04   6.8995524E+04   -1.7243069E+00
   4.5533304E-04   6.8449637E+04   -1.7237370E+00
   4.5743582E-04   6.7908247E+04   -1.7231674E+00
   4.5954830E-04   6.7371316E+04   -1.7225981E+00
   4.6167054E-04   6.6838805E+04   -1.7220291E+00
   4.6380259E-04   6.6310678E+04   -1.7214603E+00
   4.6594448E-04   6.5786896E+04   -1.7208919E+00
   4.6809626E-04   6.5267422E+04   -1.7203237E+00
   4.7025797E-04   6.4752219E+04   -1.7197559E+00
   4.7242967E-04   6.4241251E+04   -1.7191884E+00
   4.7461140E-04   6.3734482E+04   -1.7186212E+00
   4.7680321E-04   6.3231876E+04   -1.7180543E+00
   4.7900514E-04   6.2733397E+04   -1.7174878E+00
   4.8121723E-04   6.2239010E+04   -1.7169216E+00
   4.8343954E-04   6.1748681E+04   -1.7163557E+00
   4.8567212E-04   6.1262374E+04   -1.7157902E+00
   4.8791500E-04   6.0780055E+04   -1.7152251E+00
   4.9016825E-04   6.0301691E+04   -1.7146603E+00
   4.9243189E-04   5.9827247E+04   -1.7140958E+00
   4.9470600E-04   5.9356690E+04   -1.7135318E+00
   4.9699060E-04   5.8889988E+04   -1.7129681E+00
   4.9928575E-04   5.8427106E+04   -1.7124048E+00
   5.0159151E-04   5.7968013E+04   -1.7118419E+00
   5.0390791E-04   5.7512677E+04   -1.7112794E+00
   5.0623501E-04   5.7061065E+04   -1.7107173E+00
   5.0857286E-04   5.6613146E+04   -1.7101556E+00
   5.1092150E-04   5.6168888E+04   -1.7095943E+00
   5.1328099E-04   5.5728261E+04   -1.7090334E+00
   5.1565137E-04   5.5291233E+04   -1.7084730E+00
   5.1803270E-04   5.4857774E+04   -1.7079129E+00
   5.2042503E-04   5.4427853E+04   -1.7073533E+00
   5.2282841E-04   5.4001441E+04   -1.7067942E+00
   5.2524289E-04   5.3578508E+04   -1.7062355E+00
   5.2766851E-04   5.3159024E+04   -1.7056772E+00
   5.3010534E-04   5.2742959E+04   -1.7051194E+00
   5.3255342E-04   5.2330286E+04   -1.7045621E+00
   5.3501281E-04   5.1920974E+04   -1.7040052E+00
   5.3748356E-04   5.1514996E+04   -1.7034488E+00
   5.3996571E-04   5.1112324E+04   -1.7028928E+00
   5.4245933E-04   5.0712929E+04   -1.7023374E+00
   5.4496446E-04   5.0316784E+04   -1.7017824E+00
   5.4748117E-04   4.9923860E+04   -1.7012279E+00
   5.5000949E-04   4.9534132E+04   -1.7006740E+00
   5.5254949E-04   4.9147571E+04   -1.7001205E+00
   5.5510123E-04   4.8764152E+04   -1.6995675E+00
   5.5766474E-04   4.8383846E+04   -1.6990150E+00
   5.6024010E-04   4.8006629E+04   -1.6984631E+00
   5.6282734E-04   4.7632474E+04   -1.6979117E+00
   5.6542654E-04   4.7261355E+04   -1.6973608E+00
   5.6803774E-04   4.6893246E+04   -1.6968104E+00
   5.7066099E-04   4.6528123E+04   -1.6962606E+00
   5.7329637E-04   4.6165959E+04   -1.6957113E+00
   5.7594391E-04   4.5806730E+04   -1.6951626E+00
   5.7860368E-04   4.5450411E+04   -1.6946144E+00
   5.8127573E-04   4.5096978E+04   -1.6940668E+00
   5.8396012E-04   4.4746406E+04   -1.6935198E+00
   5.8665691E-04   4.4398671E+04   -1.6929733E+00
   5.8936616E-04   4.4053750E+04   -1.6924274E+00
   5.9208791E-04   4.3711618E+04   -1.6918820E+00
   5.9482223E-04   4.3372252E+04   -1.6913373E+00
   5.9756919E-04   4.3035628E+04   -1.6907931E+00
   6.0032882E-04   4.2701724E+04   -1.6902495E+00
   6.0310120E-04   4.2370517E+04   -1.6897065E+00
   6.0588639E-04   4.2041984E+04   -1.6891642E+00
   6.0868443E-04   4.1716102E+04   -1.6886224E+00
   6.1149540E-04   4.1392850E+04   -1.6880812E+00
   6.1431935E-04   4.1072205E+04   -1.6875407E+00
   6.1715634E-04   4.0754146E+04   -1.6870007E+00
   6.2000644E-04   4.0438650E+04   -1.6864614E+00
   6.2286969E-04   4.0125696E+04   -1.6859228E+00
   6.2574617E-04   3.9815262E+04   -1.6853847E+00
   6.2863593E-04   3.9507328E+04   -1.6848473E+00
   6.3153904E-04   3.9201873E+04   -1.6843106E+00
   6.3445555E-04   3.8898876E+04   -1.6837745E+00
   6.3738553E-04   3.8598316E+04   -1.6832390E+00
   6.4032904E-04   3.8300172E+04   -1.6827042E+00
   6.4328615E-04   3.8004425E+04   -1.6821701E+00
   6.4625691E-04   3.7711055E+04   -1.6816366E+00
   6.4924140E-04   3.7420041E+04   -1.6811038E+00
   6.5223966E-04   3.7131364E+04   -1.6805717E+00
   6.5525177E-04   3.6845004E+04   -1.6800402E+00
   6.5827779E-04   3.6560942E+04   -1.6795095E+00
   6.6131779E-04   3.6279159E+04   -1.6789794E+00
   6.6437182E-04   3.5999635E+04   -1.6784500E+00
   6.6743996E-04   3.5722352E+04   -1.6779213E+00
   6.7052227E-04   3.5447291E+04   -1.6773933E+00
   6.7361881E-04   3.5174434E+04   -1.6768660E+00
   6.7672965E-04   3.4903762E+04   -1.6763395E+00
   6.7985486E-04   3.4635256E+04   -1.6758136E+00
   6.8299450E-04   3.4368899E+04   -1.6752885E+00
   6.8614864E-04   3.4104674E+04   -1.6747640E+00
   6.8931735E-04   3.3842561E+04   -1.6742403E+00
   6.9250069E-04   3.3582544E+04   -1.6737174E+00
   6.9569873E-04   3.3324604E+04   -1.6731951E+00
   6.9891154E-04   3.3068726E+04   -1.6726736E+00
   7.0213919E-04   3.2814890E+04   -1.6721528E+00
   7.0538174E-04   3.2563082E+04   -1.6716328E+00
   7.0863927E-04   3.2313283E+04   -1.6711136E+00
   7.1191184E-04   3.2065477E+04   -1.6705950E+00
   7.1519952E-04   3.1819647E+04   -1.6700773E+00
   7.1850239E-04   3.1575777E+04   -1.6695603E+00
   7.2182050E-04   3.1333851E+04   -1.6690441E+00
   7.2515395E-04   3.1093852E+04   -1.6685286E+00
   7.2850278E-04   3.0855765E+04   -1.6680139E+00
   7.3186709E-04   3.0619574E+04   -1.6675000E+00
   7.3524692E-04   3.0385262E+04   -1.6669868E+00
   7.3864237E-04   3.0152815E+04   -1.6664745E+00
   7.4205350E-04   2.9922216E+04   -1.6659629E+00
   7.4548038E-04   2.9693451E+04   -1.6654521E+00
   7.4892309E-04   2.9466504E+04   -1.6649421E+00
   7.5238169E-04   2.9241360E+04   -1.6644329E+00
   7.5585627E-04   2.9018005E+04   -1.6639245E+00
   7.5934689E-04   2.8796423E+04   -1.6634169E+00
   7.6285364E-04   2.8576600E+04   -1.6629102E+00
   7.6637657E-04   2.8358521E+04   -1.6624042E+00
   7.6991578E-04   2.8142172E+04   -1.6618990E+00
   7.7347133E-04   2.7927538E+04   -1.6613947E+00
   7.7704330E-04   2.7714606E+04   -1.6608912E+00
   7.8063177E-04   2.7503361E+04   -1.6603885E+00
   7.8423681E-04   2.7293789E+04   -1.6598866E+00
   7.8785850E-04   2.7085877E+04   -1.6593856E+00
   7.9149691E-04   2.6879610E+04   -1.6588854E+00
   7.9515213E-04   2.6674976E+04   -1.6583860E+00
   7.9882422E-04   2.6471960E+04   -1.6578875E+00
   8.0251328E-04   2.6270550E+04   -1.6573898E+00
   8.0621937E-04   2.6070732E+04   -1.6568930E+00
   8.0994257E-04   2.5872493E+04   -1.6563970E+00
   8.1368297E-04   2.5675820E+04   -1.6559018E+00
   8.1744065E-04   2.5480700E+04   -1.6554076E+00
   8.2121567E-04   2.5287121E+04   -1.6549141E+00
   8.2500813E-04   2.5095069E+04   -1.6544216E+00
   8.2881811E-04   2.4904532E+04   -1.6539299E+00
   8.3264567E-04   2.4715498E+04   -1.6534391E+00
   8.3649092E-04   2.4527954E+04   -1.6529491E+00
   8.4035392E-04   2.4341888E+04   -1.6524600E+00
   8.4423476E-04   2.4157288E+04   -1.6519718E+00
   8.4813353E-04   2.3974141E+04   -1.6514845E+00
   8.5205030E-04   2.3792437E+04   -1.6509981E+00
   8.5598516E-04   2.3612163E+04   -1.6505125E+00
   8.5993818E-04   2.3433307E+04   -1.6500278E+00
   8.6390947E-04   2.3255857E+04   -1.6495441E+00
   8.6789909E-04   2.3079803E+04   -1.6490612E+00
   8.7190714E-04   2.2905132E+04   -1.6485792E+00
   8.7593370E-04   2.2731834E+04   -1.6480981E+00
   8.7997885E-04   2.2559897E+04   -1.6476179E+00
   8.8404269E-04   2.2389310E+04   -1.6471386E+00
   8.8812529E-04   2.2220062E+04   -1.6466602E+00
   8.9222675E-04   2.2052142E+04   -1.6461827E+00
   8.9634714E-04   2.1885539E+04   -1.6457062E+00
   9.0048657E-04   2.1720242E+04   -1.6452305E+00
   9.0464511E-04   2.1556241E+04   -1.6447558E+00
   9.0882285E-04   2.1393525E+04   -1.6442819E+00
