#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2360784E-04   7.5517610E+05   -1.8556709E+00
   1.2417868E-04   7.4874772E+05   -1.8551973E+00
   1.2475215E-04   7.4237568E+05   -1.8547229E+00
   1.2532826E-04   7.3605948E+05   -1.8542476E+00
   1.2590704E-04   7.2979861E+05   -1.8537713E+00
   1.2648850E-04   7.2359259E+05   -1.8532941E+00
   1.2707263E-04   7.1744093E+05   -1.8528160E+00
   1.2765947E-04   7.1134313E+05   -1.8523370E+00
   1.2824901E-04   7.0529872E+05   -1.8518571E+00
   1.2884128E-04   6.9930722E+05   -1.8513763E+00
   1.2943628E-04   6.9336815E+05   -1.8508946E+00
   1.3003403E-04   6.8748105E+05   -1.8504120E+00
   1.3063454E-04   6.8164545E+05   -1.8499285E+00
   1.3123783E-04   6.7586089E+05   -1.8494442E+00
   1.3184390E-04   6.7012691E+05   -1.8489589E+00
   1.3245277E-04   6.6444307E+05   -1.8484727E+00
   1.3306445E-04   6.5880892E+05   -1.8479857E+00
   1.3367895E-04   6.5322401E+05   -1.8474978E+00
   1.3429630E-04   6.4768790E+05   -1.8470090E+00
   1.3491649E-04   6.4220016E+05   -1.8465193E+00
   1.3553955E-04   6.3676035E+05   -1.8460287E+00
   1.3616548E-04   6.3136805E+05   -1.8455373E+00
   1.3679431E-04   6.2602283E+05   -1.8450450E+00
   1.3742604E-04   6.2072427E+05   -1.8445519E+00
   1.3806069E-04   6.1547196E+05   -1.8440579E+00
   1.3869827E-04   6.1026548E+05   -1.8435630E+00
   1.3933879E-04   6.0510443E+05   -1.8430673E+00
   1.3998227E-04   5.9998840E+05   -1.8425707E+00
   1.4062872E-04   5.9491698E+05   -1.8420733E+00
   1.4127816E-04   5.8988978E+05   -1.8415751E+00
   1.4193060E-04   5.8490641E+05   -1.8410760E+00
   1.4258605E-04   5.7996647E+05   -1.8405760E+00
   1.4324453E-04   5.7506958E+05   -1.8400752E+00
   1.4390605E-04   5.7021535E+05   -1.8395736E+00
   1.4457062E-04   5.6540340E+05   -1.8390712E+00
   1.4523826E-04   5.6063336E+05   -1.8385679E+00
   1.4590899E-04   5.5590486E+05   -1.8380638E+00
   1.4658281E-04   5.5121751E+05   -1.8375589E+00
   1.4725974E-04   5.4657096E+05   -1.8370532E+00
   1.4793981E-04   5.4196485E+05   -1.8365467E+00
   1.4862301E-04   5.3739880E+05   -1.8360393E+00
   1.4930936E-04   5.3287248E+05   -1.8355312E+00
   1.4999889E-04   5.2838551E+05   -1.8350223E+00
   1.5069160E-04   5.2393755E+05   -1.8345125E+00
   1.5138751E-04   5.1952826E+05   -1.8340020E+00
   1.5208663E-04   5.1515729E+05   -1.8334906E+00
   1.5278899E-04   5.1082430E+05   -1.8329785E+00
   1.5349458E-04   5.0652895E+05   -1.8324656E+00
   1.5420343E-04   5.0227090E+05   -1.8319519E+00
   1.5491556E-04   4.9804983E+05   -1.8314375E+00
   1.5563098E-04   4.9386540E+05   -1.8309222E+00
   1.5634970E-04   4.8971730E+05   -1.8304062E+00
   1.5707174E-04   4.8560519E+05   -1.8298895E+00
   1.5779711E-04   4.8152875E+05   -1.8293719E+00
   1.5852584E-04   4.7748768E+05   -1.8288536E+00
   1.5925792E-04   4.7348165E+05   -1.8283346E+00
   1.5999339E-04   4.6951035E+05   -1.8278148E+00
   1.6073226E-04   4.6557348E+05   -1.8272943E+00
   1.6147454E-04   4.6167073E+05   -1.8267730E+00
   1.6222024E-04   4.5780179E+05   -1.8262510E+00
   1.6296939E-04   4.5396637E+05   -1.8257282E+00
   1.6372200E-04   4.5016417E+05   -1.8252047E+00
   1.6447809E-04   4.4639489E+05   -1.8246805E+00
   1.6523767E-04   4.4265824E+05   -1.8241556E+00
   1.6600075E-04   4.3895393E+05   -1.8236299E+00
   1.6676736E-04   4.3528167E+05   -1.8231036E+00
   1.6753751E-04   4.3164119E+05   -1.8225765E+00
   1.6831122E-04   4.2803219E+05   -1.8220487E+00
   1.6908849E-04   4.2445440E+05   -1.8215202E+00
   1.6986936E-04   4.2090754E+05   -1.8209910E+00
   1.7065384E-04   4.1739134E+05   -1.8204612E+00
   1.7144193E-04   4.1390552E+05   -1.8199306E+00
   1.7223367E-04   4.1044982E+05   -1.8193994E+00
   1.7302906E-04   4.0702396E+05   -1.8188674E+00
   1.7382813E-04   4.0362770E+05   -1.8183348E+00
   1.7463089E-04   4.0026075E+05   -1.8178016E+00
   1.7543735E-04   3.9692286E+05   -1.8172676E+00
   1.7624754E-04   3.9361378E+05   -1.8167330E+00
   1.7706147E-04   3.9033325E+05   -1.8161978E+00
   1.7787916E-04   3.8708102E+05   -1.8156618E+00
   1.7870062E-04   3.8385683E+05   -1.8151253E+00
   1.7952588E-04   3.8066044E+05   -1.8145881E+00
   1.8035495E-04   3.7749160E+05   -1.8140502E+00
   1.8118785E-04   3.7435006E+05   -1.8135117E+00
   1.8202459E-04   3.7123559E+05   -1.8129726E+00
   1.8286520E-04   3.6814795E+05   -1.8124329E+00
   1.8370969E-04   3.6508690E+05   -1.8118925E+00
   1.8455808E-04   3.6205221E+05   -1.8113515E+00
   1.8541039E-04   3.5904363E+05   -1.8108099E+00
   1.8626663E-04   3.5606094E+05   -1.8102677E+00
   1.8712683E-04   3.5310391E+05   -1.8097249E+00
   1.8799100E-04   3.5017232E+05   -1.8091815E+00
   1.8885917E-04   3.4726594E+05   -1.8086375E+00
   1.8973134E-04   3.4438454E+05   -1.8080930E+00
   1.9060754E-04   3.4152791E+05   -1.8075478E+00
   1.9148778E-04   3.3869582E+05   -1.8070020E+00
   1.9237209E-04   3.3588806E+05   -1.8064557E+00
   1.9326049E-04   3.3310442E+05   -1.8059088E+00
   1.9415299E-04   3.3034468E+05   -1.8053614E+00
   1.9504960E-04   3.2760864E+05   -1.8048134E+00
   1.9595036E-04   3.2489607E+05   -1.8042648E+00
   1.9685528E-04   3.2220678E+05   -1.8037157E+00
   1.9776438E-04   3.1954056E+05   -1.8031660E+00
   1.9867768E-04   3.1689720E+05   -1.8026158E+00
   1.9959519E-04   3.1427651E+05   -1.8020651E+00
   2.0051694E-04   3.1167828E+05   -1.8015138E+00
   2.0144295E-04   3.0910232E+05   -1.8009621E+00
   2.0237324E-04   3.0654842E+05   -1.8004098E+00
   2.0330782E-04   3.0401640E+05   -1.7998569E+00
   2.0424671E-04   3.0150607E+05   -1.7993036E+00
   2.0518995E-04   2.9901722E+05   -1.7987498E+00
   2.0613754E-04   2.9654968E+05   -1.7981954E+00
   2.0708950E-04   2.9410325E+05   -1.7976406E+00
   2.0804586E-04   2.9167775E+05   -1.7970853E+00
   2.0900664E-04   2.8927299E+05   -1.7965295E+00
   2.0997185E-04   2.8688880E+05   -1.7959733E+00
   2.1094152E-04   2.8452498E+05   -1.7954165E+00
   2.1191567E-04   2.8218136E+05   -1.7948593E+00
   2.1289432E-04   2.7985777E+05   -1.7943016E+00
   2.1387749E-04   2.7755403E+05   -1.7937435E+00
   2.1486520E-04   2.7526995E+05   -1.7931849E+00
   2.1585747E-04   2.7300538E+05   -1.7926259E+00
   2.1685432E-04   2.7076013E+05   -1.7920665E+00
   2.1785578E-04   2.6853404E+05   -1.7915066E+00
   2.1886186E-04   2.6632694E+05   -1.7909463E+00
   2.1987259E-04   2.6413867E+05   -1.7903855E+00
   2.2088798E-04   2.6196905E+05   -1.7898243E+00
   2.2190807E-04   2.5981792E+05   -1.7892628E+00
   2.2293286E-04   2.5768513E+05   -1.7887008E+00
   2.2396239E-04   2.5557050E+05   -1.7881384E+00
   2.2499667E-04   2.5347389E+05   -1.7875756E+00
   2.2603573E-04   2.5139512E+05   -1.7870125E+00
   2.2707958E-04   2.4933405E+05   -1.7864489E+00
   2.2812826E-04   2.4729052E+05   -1.7858850E+00
   2.2918178E-04   2.4526438E+05   -1.7853207E+00
   2.3024017E-04   2.4325547E+05   -1.7847560E+00
   2.3130344E-04   2.4126365E+05   -1.7841909E+00
   2.3237162E-04   2.3928875E+05   -1.7836256E+00
   2.3344474E-04   2.3733064E+05   -1.7830598E+00
   2.3452281E-04   2.3538917E+05   -1.7824937E+00
   2.3560586E-04   2.3346419E+05   -1.7819273E+00
   2.3669392E-04   2.3155556E+05   -1.7813605E+00
   2.3778699E-04   2.2966313E+05   -1.7807934E+00
   2.3888512E-04   2.2778676E+05   -1.7802260E+00
   2.3998831E-04   2.2592631E+05   -1.7796583E+00
   2.4109661E-04   2.2408164E+05   -1.7790903E+00
   2.4221001E-04   2.2225262E+05   -1.7785219E+00
   2.4332857E-04   2.2043910E+05   -1.7779533E+00
   2.4445228E-04   2.1864095E+05   -1.7773843E+00
   2.4558119E-04   2.1685804E+05   -1.7768151E+00
   2.4671531E-04   2.1509024E+05   -1.7762456E+00
   2.4785467E-04   2.1333740E+05   -1.7756758E+00
   2.4899928E-04   2.1159940E+05   -1.7751057E+00
   2.5014919E-04   2.0987612E+05   -1.7745354E+00
   2.5130440E-04   2.0816742E+05   -1.7739649E+00
   2.5246495E-04   2.0647317E+05   -1.7733940E+00
   2.5363086E-04   2.0479324E+05   -1.7728229E+00
   2.5480216E-04   2.0312753E+05   -1.7722516E+00
   2.5597886E-04   2.0147589E+05   -1.7716801E+00
   2.5716100E-04   1.9983820E+05   -1.7711083E+00
   2.5834859E-04   1.9821435E+05   -1.7705363E+00
   2.5954168E-04   1.9660421E+05   -1.7699641E+00
   2.6074027E-04   1.9500767E+05   -1.7693916E+00
   2.6194439E-04   1.9342460E+05   -1.7688190E+00
   2.6315408E-04   1.9185489E+05   -1.7682462E+00
   2.6436935E-04   1.9029842E+05   -1.7676731E+00
   2.6559024E-04   1.8875508E+05   -1.7670999E+00
   2.6681676E-04   1.8722475E+05   -1.7665265E+00
   2.6804895E-04   1.8570732E+05   -1.7659530E+00
   2.6928683E-04   1.8420267E+05   -1.7653792E+00
   2.7053042E-04   1.8271069E+05   -1.7648053E+00
   2.7177976E-04   1.8123128E+05   -1.7642313E+00
   2.7303487E-04   1.7976433E+05   -1.7636570E+00
   2.7429577E-04   1.7830971E+05   -1.7630827E+00
   2.7556250E-04   1.7686734E+05   -1.7625082E+00
   2.7683507E-04   1.7543710E+05   -1.7619336E+00
   2.7811353E-04   1.7401889E+05   -1.7613588E+00
   2.7939788E-04   1.7261260E+05   -1.7607839E+00
   2.8068817E-04   1.7121812E+05   -1.7602089E+00
   2.8198442E-04   1.6983536E+05   -1.7596338E+00
   2.8328665E-04   1.6846422E+05   -1.7590586E+00
   2.8459490E-04   1.6710459E+05   -1.7584833E+00
   2.8590919E-04   1.6575637E+05   -1.7579079E+00
   2.8722955E-04   1.6441946E+05   -1.7573325E+00
   2.8855600E-04   1.6309377E+05   -1.7567569E+00
   2.8988859E-04   1.6177920E+05   -1.7561813E+00
   2.9122732E-04   1.6047565E+05   -1.7556056E+00
   2.9257224E-04   1.5918302E+05   -1.7550298E+00
   2.9392337E-04   1.5790123E+05   -1.7544540E+00
   2.9528074E-04   1.5663017E+05   -1.7538782E+00
   2.9664438E-04   1.5536976E+05   -1.7533023E+00
   2.9801431E-04   1.5411989E+05   -1.7527264E+00
   2.9939057E-04   1.5288049E+05   -1.7521504E+00
   3.0077319E-04   1.5165146E+05   -1.7515744E+00
   3.0216219E-04   1.5043271E+05   -1.7509984E+00
   3.0355761E-04   1.4922414E+05   -1.7504224E+00
   3.0495947E-04   1.4802568E+05   -1.7498464E+00
   3.0636780E-04   1.4683724E+05   -1.7492704E+00
   3.0778264E-04   1.4565872E+05   -1.7486944E+00
   3.0920401E-04   1.4449005E+05   -1.7481184E+00
   3.1063195E-04   1.4333113E+05   -1.7475424E+00
   3.1206648E-04   1.4218189E+05   -1.7469664E+00
   3.1350764E-04   1.4104223E+05   -1.7463905E+00
   3.1495545E-04   1.3991208E+05   -1.7458146E+00
   3.1640994E-04   1.3879135E+05   -1.7452388E+00
   3.1787116E-04   1.3767997E+05   -1.7446630E+00
   3.1933912E-04   1.3657785E+05   -1.7440873E+00
   3.2081386E-04   1.3548491E+05   -1.7435116E+00
   3.2229541E-04   1.3440107E+05   -1.7429360E+00
   3.2378381E-04   1.3332626E+05   -1.7423605E+00
   3.2527908E-04   1.3226039E+05   -1.7417850E+00
   3.2678125E-04   1.3120339E+05   -1.7412097E+00
   3.2829036E-04   1.3015519E+05   -1.7406344E+00
   3.2980644E-04   1.2911570E+05   -1.7400592E+00
   3.3132952E-04   1.2808485E+05   -1.7394842E+00
   3.3285963E-04   1.2706257E+05   -1.7389092E+00
   3.3439681E-04   1.2604878E+05   -1.7383344E+00
   3.3594109E-04   1.2504341E+05   -1.7377597E+00
   3.3749250E-04   1.2404639E+05   -1.7371851E+00
   3.3905108E-04   1.2305764E+05   -1.7366106E+00
   3.4061685E-04   1.2207710E+05   -1.7360363E+00
   3.4218986E-04   1.2110469E+05   -1.7354622E+00
   3.4377013E-04   1.2014035E+05   -1.7348882E+00
   3.4535769E-04   1.1918400E+05   -1.7343143E+00
   3.4695259E-04   1.1823557E+05   -1.7337406E+00
   3.4855485E-04   1.1729501E+05   -1.7331671E+00
   3.5016452E-04   1.1636223E+05   -1.7325938E+00
   3.5178161E-04   1.1543717E+05   -1.7320206E+00
   3.5340618E-04   1.1451977E+05   -1.7314477E+00
   3.5503824E-04   1.1360996E+05   -1.7308749E+00
   3.5667785E-04   1.1270768E+05   -1.7303023E+00
   3.5832502E-04   1.1181286E+05   -1.7297300E+00
   3.5997981E-04   1.1092543E+05   -1.7291578E+00
   3.6164223E-04   1.1004534E+05   -1.7285859E+00
   3.6331233E-04   1.0917252E+05   -1.7280142E+00
   3.6499015E-04   1.0830691E+05   -1.7274427E+00
   3.6667571E-04   1.0744844E+05   -1.7268715E+00
   3.6836906E-04   1.0659706E+05   -1.7263005E+00
   3.7007022E-04   1.0575270E+05   -1.7257298E+00
   3.7177925E-04   1.0491530E+05   -1.7251593E+00
   3.7349616E-04   1.0408481E+05   -1.7245890E+00
   3.7522101E-04   1.0326117E+05   -1.7240191E+00
   3.7695382E-04   1.0244431E+05   -1.7234494E+00
   3.7869463E-04   1.0163418E+05   -1.7228800E+00
   3.8044348E-04   1.0083072E+05   -1.7223109E+00
   3.8220041E-04   1.0003387E+05   -1.7217420E+00
   3.8396545E-04   9.9243587E+04   -1.7211735E+00
   3.8573864E-04   9.8459801E+04   -1.7206052E+00
   3.8752002E-04   9.7682461E+04   -1.7200373E+00
   3.8930963E-04   9.6911511E+04   -1.7194697E+00
   3.9110750E-04   9.6146897E+04   -1.7189024E+00
   3.9291368E-04   9.5388565E+04   -1.7183354E+00
   3.9472820E-04   9.4636461E+04   -1.7177687E+00
   3.9655109E-04   9.3890532E+04   -1.7172024E+00
   3.9838241E-04   9.3150726E+04   -1.7166365E+00
   4.0022218E-04   9.2416990E+04   -1.7160708E+00
   4.0207045E-04   9.1689272E+04   -1.7155056E+00
   4.0392725E-04   9.0967522E+04   -1.7149406E+00
   4.0579263E-04   9.0251688E+04   -1.7143761E+00
   4.0766662E-04   8.9541720E+04   -1.7138119E+00
   4.0954927E-04   8.8837567E+04   -1.7132481E+00
   4.1144061E-04   8.8139181E+04   -1.7126847E+00
   4.1334068E-04   8.7446512E+04   -1.7121216E+00
   4.1524953E-04   8.6759511E+04   -1.7115590E+00
   4.1716720E-04   8.6078131E+04   -1.7109967E+00
   4.1909372E-04   8.5402323E+04   -1.7104349E+00
   4.2102914E-04   8.4732041E+04   -1.7098735E+00
   4.2297350E-04   8.4067236E+04   -1.7093124E+00
   4.2492683E-04   8.3407863E+04   -1.7087518E+00
   4.2688919E-04   8.2753876E+04   -1.7081917E+00
   4.2886061E-04   8.2105228E+04   -1.7076319E+00
   4.3084113E-04   8.1461874E+04   -1.7070726E+00
   4.3283080E-04   8.0823770E+04   -1.7065137E+00
   4.3482966E-04   8.0190871E+04   -1.7059553E+00
   4.3683775E-04   7.9563132E+04   -1.7053973E+00
   4.3885511E-04   7.8940510E+04   -1.7048398E+00
   4.4088179E-04   7.8322961E+04   -1.7042828E+00
   4.4291783E-04   7.7710443E+04   -1.7037262E+00
   4.4496327E-04   7.7102913E+04   -1.7031701E+00
   4.4701816E-04   7.6500328E+04   -1.7026145E+00
   4.4908253E-04   7.5902647E+04   -1.7020593E+00
   4.5115644E-04   7.5309827E+04   -1.7015047E+00
   4.5323993E-04   7.4721829E+04   -1.7009505E+00
   4.5533304E-04   7.4138611E+04   -1.7003968E+00
   4.5743582E-04   7.3560133E+04   -1.6998437E+00
   4.5954830E-04   7.2986354E+04   -1.6992910E+00
   4.6167054E-04   7.2417236E+04   -1.6987389E+00
   4.6380259E-04   7.1852737E+04   -1.6981873E+00
   4.6594448E-04   7.1292820E+04   -1.6976362E+00
   4.6809626E-04   7.0737446E+04   -1.6970857E+00
   4.7025797E-04   7.0186576E+04   -1.6965356E+00
   4.7242967E-04   6.9640172E+04   -1.6959862E+00
   4.7461140E-04   6.9098197E+04   -1.6954372E+00
   4.7680321E-04   6.8560613E+04   -1.6948889E+00
   4.7900514E-04   6.8027384E+04   -1.6943410E+00
   4.8121723E-04   6.7498472E+04   -1.6937938E+00
   4.8343954E-04   6.6973841E+04   -1.6932471E+00
   4.8567212E-04   6.6453455E+04   -1.6927009E+00
   4.8791500E-04   6.5937278E+04   -1.6921554E+00
   4.9016825E-04   6.5425275E+04   -1.6916104E+00
   4.9243189E-04   6.4917410E+04   -1.6910660E+00
   4.9470600E-04   6.4413650E+04   -1.6905222E+00
   4.9699060E-04   6.3913958E+04   -1.6899790E+00
   4.9928575E-04   6.3418302E+04   -1.6894364E+00
   5.0159151E-04   6.2926647E+04   -1.6888944E+00
   5.0390791E-04   6.2438959E+04   -1.6883530E+00
   5.0623501E-04   6.1955205E+04   -1.6878122E+00
   5.0857286E-04   6.1475352E+04   -1.6872721E+00
   5.1092150E-04   6.0999367E+04   -1.6867325E+00
   5.1328099E-04   6.0527219E+04   -1.6861936E+00
   5.1565137E-04   6.0058874E+04   -1.6856554E+00
   5.1803270E-04   5.9594300E+04   -1.6851177E+00
   5.2042503E-04   5.9133467E+04   -1.6845807E+00
   5.2282841E-04   5.8676342E+04   -1.6840444E+00
   5.2524289E-04   5.8222895E+04   -1.6835087E+00
   5.2766851E-04   5.7773094E+04   -1.6829736E+00
   5.3010534E-04   5.7326910E+04   -1.6824392E+00
   5.3255342E-04   5.6884311E+04   -1.6819055E+00
   5.3501281E-04   5.6445268E+04   -1.6813725E+00
   5.3748356E-04   5.6009752E+04   -1.6808401E+00
   5.3996571E-04   5.5577732E+04   -1.6803084E+00
   5.4245933E-04   5.5149179E+04   -1.6797774E+00
   5.4496446E-04   5.4724065E+04   -1.6792470E+00
   5.4748117E-04   5.4302360E+04   -1.6787174E+00
   5.5000949E-04   5.3884036E+04   -1.6781884E+00
   5.5254949E-04   5.3469065E+04   -1.6776602E+00
   5.5510123E-04   5.3057419E+04   -1.6771326E+00
   5.5766474E-04   5.2649070E+04   -1.6766058E+00
   5.6024010E-04   5.2243991E+04   -1.6760796E+00
   5.6282734E-04   5.1842153E+04   -1.6755542E+00
   5.6542654E-04   5.1443531E+04   -1.6750295E+00
   5.6803774E-04   5.1048098E+04   -1.6745055E+00
   5.7066099E-04   5.0655826E+04   -1.6739823E+00
   5.7329637E-04   5.0266689E+04   -1.6734598E+00
   5.7594391E-04   4.9880662E+04   -1.6729380E+00
   5.7860368E-04   4.9497719E+04   -1.6724169E+00
   5.8127573E-04   4.9117833E+04   -1.6718966E+00
   5.8396012E-04   4.8740979E+04   -1.6713771E+00
   5.8665691E-04   4.8367133E+04   -1.6708583E+00
   5.8936616E-04   4.7996269E+04   -1.6703402E+00
   5.9208791E-04   4.7628361E+04   -1.6698229E+00
   5.9482223E-04   4.7263387E+04   -1.6693064E+00
   5.9756919E-04   4.6901321E+04   -1.6687906E+00
   6.0032882E-04   4.6542139E+04   -1.6682757E+00
   6.0310120E-04   4.6185817E+04   -1.6677614E+00
   6.0588639E-04   4.5832332E+04   -1.6672480E+00
   6.0868443E-04   4.5481660E+04   -1.6667353E+00
   6.1149540E-04   4.5133777E+04   -1.6662235E+00
   6.1431935E-04   4.4788661E+04   -1.6657124E+00
   6.1715634E-04   4.4446288E+04   -1.6652021E+00
   6.2000644E-04   4.4106636E+04   -1.6646926E+00
   6.2286969E-04   4.3769682E+04   -1.6641839E+00
   6.2574617E-04   4.3435404E+04   -1.6636760E+00
   6.2863593E-04   4.3103780E+04   -1.6631689E+00
   6.3153904E-04   4.2774788E+04   -1.6626626E+00
   6.3445555E-04   4.2448406E+04   -1.6621572E+00
   6.3738553E-04   4.2124612E+04   -1.6616525E+00
   6.4032904E-04   4.1803385E+04   -1.6611487E+00
   6.4328615E-04   4.1484703E+04   -1.6606457E+00
   6.4625691E-04   4.1168547E+04   -1.6601435E+00
   6.4924140E-04   4.0854894E+04   -1.6596421E+00
   6.5223966E-04   4.0543725E+04   -1.6591416E+00
   6.5525177E-04   4.0235019E+04   -1.6586419E+00
   6.5827779E-04   3.9928755E+04   -1.6581431E+00
   6.6131779E-04   3.9624913E+04   -1.6576451E+00
   6.6437182E-04   3.9323473E+04   -1.6571479E+00
   6.6743996E-04   3.9024416E+04   -1.6566516E+00
   6.7052227E-04   3.8727721E+04   -1.6561561E+00
   6.7361881E-04   3.8433370E+04   -1.6556615E+00
   6.7672965E-04   3.8141343E+04   -1.6551678E+00
   6.7985486E-04   3.7851621E+04   -1.6546749E+00
   6.8299450E-04   3.7564185E+04   -1.6541829E+00
   6.8614864E-04   3.7279016E+04   -1.6536917E+00
   6.8931735E-04   3.6996096E+04   -1.6532015E+00
   6.9250069E-04   3.6715405E+04   -1.6527120E+00
   6.9569873E-04   3.6436927E+04   -1.6522235E+00
   6.9891154E-04   3.6160642E+04   -1.6517359E+00
   7.0213919E-04   3.5886532E+04   -1.6512491E+00
   7.0538174E-04   3.5614580E+04   -1.6507632E+00
   7.0863927E-04   3.5344768E+04   -1.6502782E+00
   7.1191184E-04   3.5077078E+04   -1.6497941E+00
   7.1519952E-04   3.4811494E+04   -1.6493108E+00
   7.1850239E-04   3.4547997E+04   -1.6488285E+00
   7.2182050E-04   3.4286570E+04   -1.6483471E+00
   7.2515395E-04   3.4027197E+04   -1.6478665E+00
   7.2850278E-04   3.3769861E+04   -1.6473869E+00
   7.3186709E-04   3.3514546E+04   -1.6469082E+00
   7.3524692E-04   3.3261233E+04   -1.6464303E+00
   7.3864237E-04   3.3009908E+04   -1.6459534E+00
   7.4205350E-04   3.2760554E+04   -1.6454774E+00
   7.4548038E-04   3.2513155E+04   -1.6450023E+00
   7.4892309E-04   3.2267695E+04   -1.6445282E+00
   7.5238169E-04   3.2024158E+04   -1.6440549E+00
   7.5585627E-04   3.1782528E+04   -1.6435826E+00
   7.5934689E-04   3.1542789E+04   -1.6431112E+00
   7.6285364E-04   3.1304927E+04   -1.6426407E+00
   7.6637657E-04   3.1068926E+04   -1.6421711E+00
   7.6991578E-04   3.0834771E+04   -1.6417025E+00
   7.7347133E-04   3.0602447E+04   -1.6412348E+00
   7.7704330E-04   3.0371938E+04   -1.6407681E+00
   7.8063177E-04   3.0143230E+04   -1.6403023E+00
   7.8423681E-04   2.9916309E+04   -1.6398374E+00
   7.8785850E-04   2.9691160E+04   -1.6393734E+00
   7.9149691E-04   2.9467768E+04   -1.6389105E+00
   7.9515213E-04   2.9246119E+04   -1.6384484E+00
   7.9882422E-04   2.9026199E+04   -1.6379873E+00
   8.0251328E-04   2.8807994E+04   -1.6375272E+00
   8.0621937E-04   2.8591489E+04   -1.6370680E+00
   8.0994257E-04   2.8376672E+04   -1.6366097E+00
   8.1368297E-04   2.8163529E+04   -1.6361524E+00
   8.1744065E-04   2.7952045E+04   -1.6356961E+00
   8.2121567E-04   2.7742207E+04   -1.6352407E+00
   8.2500813E-04   2.7534002E+04   -1.6347863E+00
   8.2881811E-04   2.7327417E+04   -1.6343328E+00
   8.3264567E-04   2.7122439E+04   -1.6338803E+00
   8.3649092E-04   2.6919054E+04   -1.6334288E+00
   8.4035392E-04   2.6717250E+04   -1.6329782E+00
   8.4423476E-04   2.6517014E+04   -1.6325287E+00
   8.4813353E-04   2.6318333E+04   -1.6320800E+00
   8.5205030E-04   2.6121194E+04   -1.6316324E+00
   8.5598516E-04   2.5925586E+04   -1.6311857E+00
   8.5993818E-04   2.5731495E+04   -1.6307400E+00
   8.6390947E-04   2.5538910E+04   -1.6302953E+00
   8.6789909E-04   2.5347818E+04   -1.6298515E+00
   8.7190714E-04   2.5158207E+04   -1.6294088E+00
   8.7593370E-04   2.4970066E+04   -1.6289670E+00
   8.7997885E-04   2.4783381E+04   -1.6285262E+00
   8.8404269E-04   2.4598143E+04   -1.6280864E+00
   8.8812529E-04   2.4414338E+04   -1.6276475E+00
   8.9222675E-04   2.4231956E+04   -1.6272097E+00
   8.9634714E-04   2.4050985E+04   -1.6267728E+00
   9.0048657E-04   2.3871413E+04   -1.6263370E+00
   9.0464511E-04   2.3693229E+04   -1.6259021E+00
   9.0882285E-04   2.3516423E+04   -1.6254682E+00
