#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.9867768E-04   3.1490034E+05   -1.8440638E+00
   1.9959519E-04   3.1223649E+05   -1.8435689E+00
   2.0051694E-04   3.0959588E+05   -1.8430732E+00
   2.0144295E-04   3.0697830E+05   -1.8425766E+00
   2.0237324E-04   3.0438355E+05   -1.8420792E+00
   2.0330782E-04   3.0181142E+05   -1.8415809E+00
   2.0424671E-04   2.9926172E+05   -1.8410818E+00
   2.0518995E-04   2.9673424E+05   -1.8405818E+00
   2.0613754E-04   2.9422878E+05   -1.8400811E+00
   2.0708950E-04   2.9174516E+05   -1.8395794E+00
   2.0804586E-04   2.8928316E+05   -1.8390770E+00
   2.0900664E-04   2.8684261E+05   -1.8385737E+00
   2.0997185E-04   2.8442331E+05   -1.8380696E+00
   2.1094152E-04   2.8202507E+05   -1.8375647E+00
   2.1191567E-04   2.7964770E+05   -1.8370589E+00
   2.1289432E-04   2.7729102E+05   -1.8365524E+00
   2.1387749E-04   2.7495484E+05   -1.8360450E+00
   2.1486520E-04   2.7263898E+05   -1.8355368E+00
   2.1585747E-04   2.7034326E+05   -1.8350279E+00
   2.1685432E-04   2.6806750E+05   -1.8345181E+00
   2.1785578E-04   2.6581152E+05   -1.8340075E+00
   2.1886186E-04   2.6357515E+05   -1.8334962E+00
   2.1987259E-04   2.6135821E+05   -1.8329840E+00
   2.2088798E-04   2.5916053E+05   -1.8324711E+00
   2.2190807E-04   2.5698194E+05   -1.8319574E+00
   2.2293286E-04   2.5482226E+05   -1.8314429E+00
   2.2396239E-04   2.5268134E+05   -1.8309277E+00
   2.2499667E-04   2.5055899E+05   -1.8304116E+00
   2.2603573E-04   2.4845507E+05   -1.8298949E+00
   2.2707958E-04   2.4636939E+05   -1.8293773E+00
   2.2812826E-04   2.4430181E+05   -1.8288590E+00
   2.2918178E-04   2.4225216E+05   -1.8283399E+00
   2.3024017E-04   2.4022028E+05   -1.8278201E+00
   2.3130344E-04   2.3820601E+05   -1.8272995E+00
   2.3237162E-04   2.3620920E+05   -1.8267782E+00
   2.3344474E-04   2.3422969E+05   -1.8262562E+00
   2.3452281E-04   2.3226733E+05   -1.8257334E+00
   2.3560586E-04   2.3032197E+05   -1.8252099E+00
   2.3669392E-04   2.2839345E+05   -1.8246857E+00
   2.3778699E-04   2.2648163E+05   -1.8241607E+00
   2.3888512E-04   2.2458635E+05   -1.8236350E+00
   2.3998831E-04   2.2270747E+05   -1.8231086E+00
   2.4109661E-04   2.2084485E+05   -1.8225815E+00
   2.4221001E-04   2.1899833E+05   -1.8220537E+00
   2.4332857E-04   2.1716779E+05   -1.8215252E+00
   2.4445228E-04   2.1535307E+05   -1.8209960E+00
   2.4558119E-04   2.1355404E+05   -1.8204661E+00
   2.4671531E-04   2.1177055E+05   -1.8199355E+00
   2.4785467E-04   2.1000247E+05   -1.8194042E+00
   2.4899928E-04   2.0824966E+05   -1.8188723E+00
   2.5014919E-04   2.0651199E+05   -1.8183396E+00
   2.5130440E-04   2.0478932E+05   -1.8178063E+00
   2.5246495E-04   2.0308152E+05   -1.8172724E+00
   2.5363086E-04   2.0138846E+05   -1.8167377E+00
   2.5480216E-04   1.9971001E+05   -1.8162024E+00
   2.5597886E-04   1.9804603E+05   -1.8156665E+00
   2.5716100E-04   1.9639640E+05   -1.8151299E+00
   2.5834859E-04   1.9476100E+05   -1.8145926E+00
   2.5954168E-04   1.9313969E+05   -1.8140548E+00
   2.6074027E-04   1.9153235E+05   -1.8135162E+00
   2.6194439E-04   1.8993886E+05   -1.8129771E+00
   2.6315408E-04   1.8835910E+05   -1.8124373E+00
   2.6436935E-04   1.8679294E+05   -1.8118969E+00
   2.6559024E-04   1.8524026E+05   -1.8113559E+00
   2.6681676E-04   1.8370095E+05   -1.8108143E+00
   2.6804895E-04   1.8217489E+05   -1.8102720E+00
   2.6928683E-04   1.8066195E+05   -1.8097292E+00
   2.7053042E-04   1.7916203E+05   -1.8091858E+00
   2.7177976E-04   1.7767501E+05   -1.8086417E+00
   2.7303487E-04   1.7620076E+05   -1.8080971E+00
   2.7429577E-04   1.7473919E+05   -1.8075519E+00
   2.7556250E-04   1.7329018E+05   -1.8070061E+00
   2.7683507E-04   1.7185362E+05   -1.8064598E+00
   2.7811353E-04   1.7042940E+05   -1.8059128E+00
   2.7939788E-04   1.6901740E+05   -1.8053653E+00
   2.8068817E-04   1.6761753E+05   -1.8048173E+00
   2.8198442E-04   1.6622967E+05   -1.8042687E+00
   2.8328665E-04   1.6485372E+05   -1.8037195E+00
   2.8459490E-04   1.6348957E+05   -1.8031698E+00
   2.8590919E-04   1.6213712E+05   -1.8026196E+00
   2.8722955E-04   1.6079627E+05   -1.8020688E+00
   2.8855600E-04   1.5946691E+05   -1.8015175E+00
   2.8988859E-04   1.5814895E+05   -1.8009657E+00
   2.9122732E-04   1.5684227E+05   -1.8004133E+00
   2.9257224E-04   1.5554679E+05   -1.7998605E+00
   2.9392337E-04   1.5426240E+05   -1.7993071E+00
   2.9528074E-04   1.5298900E+05   -1.7987532E+00
   2.9664438E-04   1.5172651E+05   -1.7981988E+00
   2.9801431E-04   1.5047482E+05   -1.7976440E+00
   2.9939057E-04   1.4923383E+05   -1.7970886E+00
   3.0077319E-04   1.4800346E+05   -1.7965328E+00
   3.0216219E-04   1.4678361E+05   -1.7959765E+00
   3.0355761E-04   1.4557419E+05   -1.7954197E+00
   3.0495947E-04   1.4437510E+05   -1.7948624E+00
   3.0636780E-04   1.4318626E+05   -1.7943047E+00
   3.0778264E-04   1.4200757E+05   -1.7937465E+00
   3.0920401E-04   1.4083894E+05   -1.7931879E+00
   3.1063195E-04   1.3968030E+05   -1.7926289E+00
   3.1206648E-04   1.3853154E+05   -1.7920693E+00
   3.1350764E-04   1.3739258E+05   -1.7915094E+00
   3.1495545E-04   1.3626334E+05   -1.7909490E+00
   3.1640994E-04   1.3514373E+05   -1.7903882E+00
   3.1787116E-04   1.3403367E+05   -1.7898270E+00
   3.1933912E-04   1.3293306E+05   -1.7892654E+00
   3.2081386E-04   1.3184184E+05   -1.7887034E+00
   3.2229541E-04   1.3075991E+05   -1.7881409E+00
   3.2378381E-04   1.2968720E+05   -1.7875781E+00
   3.2527908E-04   1.2862362E+05   -1.7870149E+00
   3.2678125E-04   1.2756910E+05   -1.7864512E+00
   3.2829036E-04   1.2652355E+05   -1.7858873E+00
   3.2980644E-04   1.2548689E+05   -1.7853229E+00
   3.3132952E-04   1.2445905E+05   -1.7847582E+00
   3.3285963E-04   1.2343995E+05   -1.7841931E+00
   3.3439681E-04   1.2242952E+05   -1.7836276E+00
   3.3594109E-04   1.2142767E+05   -1.7830618E+00
   3.3749250E-04   1.2043434E+05   -1.7824957E+00
   3.3905108E-04   1.1944944E+05   -1.7819292E+00
   3.4061685E-04   1.1847291E+05   -1.7813624E+00
   3.4218986E-04   1.1750467E+05   -1.7807952E+00
   3.4377013E-04   1.1654464E+05   -1.7802277E+00
   3.4535769E-04   1.1559276E+05   -1.7796599E+00
   3.4695259E-04   1.1464896E+05   -1.7790918E+00
   3.4855485E-04   1.1371316E+05   -1.7785234E+00
   3.5016452E-04   1.1278529E+05   -1.7779547E+00
   3.5178161E-04   1.1186529E+05   -1.7773857E+00
   3.5340618E-04   1.1095308E+05   -1.7768164E+00
   3.5503824E-04   1.1004860E+05   -1.7762469E+00
   3.5667785E-04   1.0915178E+05   -1.7756770E+00
   3.5832502E-04   1.0826255E+05   -1.7751069E+00
   3.5997981E-04   1.0738085E+05   -1.7745365E+00
   3.6164223E-04   1.0650661E+05   -1.7739659E+00
   3.6331233E-04   1.0563976E+05   -1.7733950E+00
   3.6499015E-04   1.0478025E+05   -1.7728238E+00
   3.6667571E-04   1.0392800E+05   -1.7722524E+00
   3.6836906E-04   1.0308296E+05   -1.7716808E+00
   3.7007022E-04   1.0224505E+05   -1.7711090E+00
   3.7177925E-04   1.0141423E+05   -1.7705369E+00
   3.7349616E-04   1.0059042E+05   -1.7699646E+00
   3.7522101E-04   9.9773566E+04   -1.7693921E+00
   3.7695382E-04   9.8963606E+04   -1.7688194E+00
   3.7869463E-04   9.8160481E+04   -1.7682465E+00
   3.8044348E-04   9.7364130E+04   -1.7676734E+00
   3.8220041E-04   9.6574496E+04   -1.7671001E+00
   3.8396545E-04   9.5791518E+04   -1.7665267E+00
   3.8573864E-04   9.5015139E+04   -1.7659530E+00
   3.8752002E-04   9.4245302E+04   -1.7653792E+00
   3.8930963E-04   9.3481949E+04   -1.7648052E+00
   3.9110750E-04   9.2725024E+04   -1.7642311E+00
   3.9291368E-04   9.1974472E+04   -1.7636568E+00
   3.9472820E-04   9.1230236E+04   -1.7630824E+00
   3.9655109E-04   9.0492262E+04   -1.7625078E+00
   3.9838241E-04   8.9760495E+04   -1.7619331E+00
   4.0022218E-04   8.9034882E+04   -1.7613582E+00
   4.0207045E-04   8.8315368E+04   -1.7607833E+00
   4.0392725E-04   8.7601901E+04   -1.7602082E+00
   4.0579263E-04   8.6894428E+04   -1.7596330E+00
   4.0766662E-04   8.6192897E+04   -1.7590578E+00
   4.0954927E-04   8.5497257E+04   -1.7584824E+00
   4.1144061E-04   8.4807455E+04   -1.7579069E+00
   4.1334068E-04   8.4123442E+04   -1.7573314E+00
   4.1524953E-04   8.3445167E+04   -1.7567557E+00
   4.1716720E-04   8.2772581E+04   -1.7561800E+00
   4.1909372E-04   8.2105633E+04   -1.7556042E+00
   4.2102914E-04   8.1444276E+04   -1.7550284E+00
   4.2297350E-04   8.0788460E+04   -1.7544525E+00
   4.2492683E-04   8.0138137E+04   -1.7538766E+00
   4.2688919E-04   7.9493261E+04   -1.7533006E+00
   4.2886061E-04   7.8853783E+04   -1.7527246E+00
   4.3084113E-04   7.8219657E+04   -1.7521485E+00
   4.3283080E-04   7.7590837E+04   -1.7515725E+00
   4.3482966E-04   7.6967276E+04   -1.7509964E+00
   4.3683775E-04   7.6348929E+04   -1.7504203E+00
   4.3885511E-04   7.5735750E+04   -1.7498442E+00
   4.4088179E-04   7.5127696E+04   -1.7492681E+00
   4.4291783E-04   7.4524721E+04   -1.7486920E+00
   4.4496327E-04   7.3926782E+04   -1.7481159E+00
   4.4701816E-04   7.3333835E+04   -1.7475398E+00
   4.4908253E-04   7.2745837E+04   -1.7469638E+00
   4.5115644E-04   7.2162745E+04   -1.7463878E+00
   4.5323993E-04   7.1584517E+04   -1.7458118E+00
   4.5533304E-04   7.1011111E+04   -1.7452359E+00
   4.5743582E-04   7.0442484E+04   -1.7446600E+00
   4.5954830E-04   6.9878597E+04   -1.7440842E+00
   4.6167054E-04   6.9319407E+04   -1.7435084E+00
   4.6380259E-04   6.8764874E+04   -1.7429327E+00
   4.6594448E-04   6.8214959E+04   -1.7423571E+00
   4.6809626E-04   6.7669620E+04   -1.7417815E+00
   4.7025797E-04   6.7128819E+04   -1.7412061E+00
   4.7242967E-04   6.6592517E+04   -1.7406307E+00
   4.7461140E-04   6.6060674E+04   -1.7400554E+00
   4.7680321E-04   6.5533253E+04   -1.7394803E+00
   4.7900514E-04   6.5010215E+04   -1.7389052E+00
   4.8121723E-04   6.4491522E+04   -1.7383303E+00
   4.8343954E-04   6.3977137E+04   -1.7377555E+00
   4.8567212E-04   6.3467023E+04   -1.7371808E+00
   4.8791500E-04   6.2961143E+04   -1.7366062E+00
   4.9016825E-04   6.2459460E+04   -1.7360318E+00
   4.9243189E-04   6.1961939E+04   -1.7354576E+00
   4.9470600E-04   6.1468544E+04   -1.7348834E+00
   4.9699060E-04   6.0979238E+04   -1.7343095E+00
   4.9928575E-04   6.0493988E+04   -1.7337357E+00
   5.0159151E-04   6.0012758E+04   -1.7331621E+00
   5.0390791E-04   5.9535513E+04   -1.7325886E+00
   5.0623501E-04   5.9062219E+04   -1.7320154E+00
   5.0857286E-04   5.8592843E+04   -1.7314423E+00
   5.1092150E-04   5.8127350E+04   -1.7308694E+00
   5.1328099E-04   5.7665708E+04   -1.7302968E+00
   5.1565137E-04   5.7207883E+04   -1.7297243E+00
   5.1803270E-04   5.6753843E+04   -1.7291520E+00
   5.2042503E-04   5.6303554E+04   -1.7285800E+00
   5.2282841E-04   5.5856986E+04   -1.7280082E+00
   5.2524289E-04   5.5414105E+04   -1.7274366E+00
   5.2766851E-04   5.4974880E+04   -1.7268653E+00
   5.3010534E-04   5.4539280E+04   -1.7262941E+00
   5.3255342E-04   5.4107275E+04   -1.7257233E+00
   5.3501281E-04   5.3678832E+04   -1.7251527E+00
   5.3748356E-04   5.3253922E+04   -1.7245823E+00
   5.3996571E-04   5.2832514E+04   -1.7240123E+00
   5.4245933E-04   5.2414578E+04   -1.7234425E+00
   5.4496446E-04   5.2000086E+04   -1.7228729E+00
   5.4748117E-04   5.1589006E+04   -1.7223037E+00
   5.5000949E-04   5.1181310E+04   -1.7217347E+00
   5.5254949E-04   5.0776969E+04   -1.7211661E+00
   5.5510123E-04   5.0375955E+04   -1.7205977E+00
   5.5766474E-04   4.9978238E+04   -1.7200296E+00
   5.6024010E-04   4.9583791E+04   -1.7194619E+00
   5.6282734E-04   4.9192586E+04   -1.7188945E+00
   5.6542654E-04   4.8804595E+04   -1.7183274E+00
   5.6803774E-04   4.8419790E+04   -1.7177606E+00
   5.7066099E-04   4.8038145E+04   -1.7171942E+00
   5.7329637E-04   4.7659633E+04   -1.7166281E+00
   5.7594391E-04   4.7284226E+04   -1.7160623E+00
   5.7860368E-04   4.6911898E+04   -1.7154969E+00
   5.8127573E-04   4.6542624E+04   -1.7149319E+00
   5.8396012E-04   4.6176376E+04   -1.7143672E+00
   5.8665691E-04   4.5813130E+04   -1.7138029E+00
   5.8936616E-04   4.5452859E+04   -1.7132390E+00
   5.9208791E-04   4.5095539E+04   -1.7126754E+00
   5.9482223E-04   4.4741144E+04   -1.7121122E+00
   5.9756919E-04   4.4389648E+04   -1.7115495E+00
   6.0032882E-04   4.4041029E+04   -1.7109871E+00
   6.0310120E-04   4.3695260E+04   -1.7104251E+00
   6.0588639E-04   4.3352319E+04   -1.7098635E+00
   6.0868443E-04   4.3012180E+04   -1.7093024E+00
   6.1149540E-04   4.2674820E+04   -1.7087416E+00
   6.1431935E-04   4.2340216E+04   -1.7081813E+00
   6.1715634E-04   4.2008344E+04   -1.7076214E+00
   6.2000644E-04   4.1679180E+04   -1.7070620E+00
   6.2286969E-04   4.1352702E+04   -1.7065030E+00
   6.2574617E-04   4.1028888E+04   -1.7059444E+00
   6.2863593E-04   4.0707713E+04   -1.7053863E+00
   6.3153904E-04   4.0389157E+04   -1.7048287E+00
   6.3445555E-04   4.0073196E+04   -1.7042715E+00
   6.3738553E-04   3.9759809E+04   -1.7037148E+00
   6.4032904E-04   3.9448974E+04   -1.7031585E+00
   6.4328615E-04   3.9140669E+04   -1.7026027E+00
   6.4625691E-04   3.8834873E+04   -1.7020474E+00
   6.4924140E-04   3.8531565E+04   -1.7014926E+00
   6.5223966E-04   3.8230723E+04   -1.7009383E+00
   6.5525177E-04   3.7932328E+04   -1.7003845E+00
   6.5827779E-04   3.7636357E+04   -1.6998312E+00
   6.6131779E-04   3.7342790E+04   -1.6992784E+00
   6.6437182E-04   3.7051608E+04   -1.6987262E+00
   6.6743996E-04   3.6762790E+04   -1.6981744E+00
   6.7052227E-04   3.6476316E+04   -1.6976232E+00
   6.7361881E-04   3.6192166E+04   -1.6970725E+00
   6.7672965E-04   3.5910320E+04   -1.6965223E+00
   6.7985486E-04   3.5630760E+04   -1.6959727E+00
   6.8299450E-04   3.5353466E+04   -1.6954236E+00
   6.8614864E-04   3.5078418E+04   -1.6948750E+00
   6.8931735E-04   3.4805598E+04   -1.6943271E+00
   6.9250069E-04   3.4534987E+04   -1.6937796E+00
   6.9569873E-04   3.4266567E+04   -1.6932328E+00
   6.9891154E-04   3.4000318E+04   -1.6926865E+00
   7.0213919E-04   3.3736223E+04   -1.6921408E+00
   7.0538174E-04   3.3474264E+04   -1.6915957E+00
   7.0863927E-04   3.3214422E+04   -1.6910511E+00
   7.1191184E-04   3.2956679E+04   -1.6905072E+00
   7.1519952E-04   3.2701019E+04   -1.6899638E+00
   7.1850239E-04   3.2447423E+04   -1.6894210E+00
   7.2182050E-04   3.2195874E+04   -1.6888789E+00
   7.2515395E-04   3.1946355E+04   -1.6883373E+00
   7.2850278E-04   3.1698849E+04   -1.6877964E+00
   7.3186709E-04   3.1453338E+04   -1.6872561E+00
   7.3524692E-04   3.1209807E+04   -1.6867164E+00
   7.3864237E-04   3.0968239E+04   -1.6861773E+00
   7.4205350E-04   3.0728616E+04   -1.6856388E+00
   7.4548038E-04   3.0490924E+04   -1.6851010E+00
   7.4892309E-04   3.0255144E+04   -1.6845639E+00
   7.5238169E-04   3.0021263E+04   -1.6840274E+00
   7.5585627E-04   2.9789262E+04   -1.6834915E+00
   7.5934689E-04   2.9559128E+04   -1.6829563E+00
   7.6285364E-04   2.9330844E+04   -1.6824217E+00
   7.6637657E-04   2.9104394E+04   -1.6818878E+00
   7.6991578E-04   2.8879764E+04   -1.6813546E+00
   7.7347133E-04   2.8656938E+04   -1.6808220E+00
   7.7704330E-04   2.8435901E+04   -1.6802902E+00
   7.8063177E-04   2.8216637E+04   -1.6797590E+00
   7.8423681E-04   2.7999133E+04   -1.6792284E+00
   7.8785850E-04   2.7783374E+04   -1.6786986E+00
   7.9149691E-04   2.7569344E+04   -1.6781695E+00
   7.9515213E-04   2.7357030E+04   -1.6776411E+00
   7.9882422E-04   2.7146417E+04   -1.6771133E+00
   8.0251328E-04   2.6937491E+04   -1.6765863E+00
   8.0621937E-04   2.6730237E+04   -1.6760600E+00
   8.0994257E-04   2.6524643E+04   -1.6755344E+00
   8.1368297E-04   2.6320693E+04   -1.6750095E+00
   8.1744065E-04   2.6118375E+04   -1.6744853E+00
   8.2121567E-04   2.5917674E+04   -1.6739619E+00
   8.2500813E-04   2.5718578E+04   -1.6734392E+00
   8.2881811E-04   2.5521073E+04   -1.6729172E+00
   8.3264567E-04   2.5325145E+04   -1.6723960E+00
   8.3649092E-04   2.5130782E+04   -1.6718755E+00
   8.4035392E-04   2.4937970E+04   -1.6713558E+00
   8.4423476E-04   2.4746696E+04   -1.6708368E+00
   8.4813353E-04   2.4556949E+04   -1.6703185E+00
   8.5205030E-04   2.4368714E+04   -1.6698011E+00
   8.5598516E-04   2.4181980E+04   -1.6692843E+00
   8.5993818E-04   2.3996734E+04   -1.6687684E+00
   8.6390947E-04   2.3812963E+04   -1.6682532E+00
   8.6789909E-04   2.3630656E+04   -1.6677388E+00
   8.7190714E-04   2.3449800E+04   -1.6672252E+00
   8.7593370E-04   2.3270384E+04   -1.6667123E+00
   8.7997885E-04   2.3092394E+04   -1.6662002E+00
   8.8404269E-04   2.2915820E+04   -1.6656890E+00
   8.8812529E-04   2.2740650E+04   -1.6651785E+00
   8.9222675E-04   2.2566872E+04   -1.6646688E+00
   8.9634714E-04   2.2394474E+04   -1.6641599E+00
   9.0048657E-04   2.2223445E+04   -1.6636518E+00
   9.0464511E-04   2.2053775E+04   -1.6631445E+00
   9.0882285E-04   2.1885450E+04   -1.6626380E+00
