#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3679431E-04   6.3120688E+05   -1.8479894E+00
   1.3742604E-04   6.2585595E+05   -1.8475015E+00
   1.3806069E-04   6.2055177E+05   -1.8470127E+00
   1.3869827E-04   6.1529394E+05   -1.8465231E+00
   1.3933879E-04   6.1008203E+05   -1.8460325E+00
   1.3998227E-04   6.0491564E+05   -1.8455411E+00
   1.4062872E-04   5.9979436E+05   -1.8450488E+00
   1.4127816E-04   5.9471779E+05   -1.8445557E+00
   1.4193060E-04   5.8968552E+05   -1.8440617E+00
   1.4258605E-04   5.8469717E+05   -1.8435668E+00
   1.4324453E-04   5.7975234E+05   -1.8430711E+00
   1.4390605E-04   5.7485064E+05   -1.8425746E+00
   1.4457062E-04   5.6999169E+05   -1.8420772E+00
   1.4523826E-04   5.6517511E+05   -1.8415789E+00
   1.4590899E-04   5.6040051E+05   -1.8410798E+00
   1.4658281E-04   5.5566753E+05   -1.8405799E+00
   1.4725974E-04   5.5097580E+05   -1.8400791E+00
   1.4793981E-04   5.4632494E+05   -1.8395775E+00
   1.4862301E-04   5.4171459E+05   -1.8390751E+00
   1.4930936E-04   5.3714439E+05   -1.8385718E+00
   1.4999889E-04   5.3261399E+05   -1.8380677E+00
   1.5069160E-04   5.2812302E+05   -1.8375628E+00
   1.5138751E-04   5.2367114E+05   -1.8370571E+00
   1.5208663E-04   5.1925799E+05   -1.8365506E+00
   1.5278899E-04   5.1488325E+05   -1.8360432E+00
   1.5349458E-04   5.1054655E+05   -1.8355351E+00
   1.5420343E-04   5.0624757E+05   -1.8350261E+00
   1.5491556E-04   5.0198596E+05   -1.8345164E+00
   1.5563098E-04   4.9776140E+05   -1.8340059E+00
   1.5634970E-04   4.9357355E+05   -1.8334945E+00
   1.5707174E-04   4.8942209E+05   -1.8329824E+00
   1.5779711E-04   4.8530669E+05   -1.8324695E+00
   1.5852584E-04   4.8122704E+05   -1.8319558E+00
   1.5925792E-04   4.7718281E+05   -1.8314414E+00
   1.5999339E-04   4.7317370E+05   -1.8309261E+00
   1.6073226E-04   4.6919938E+05   -1.8304101E+00
   1.6147454E-04   4.6525954E+05   -1.8298934E+00
   1.6222024E-04   4.6135389E+05   -1.8293759E+00
   1.6296939E-04   4.5748212E+05   -1.8288576E+00
   1.6372200E-04   4.5364393E+05   -1.8283385E+00
   1.6447809E-04   4.4983901E+05   -1.8278187E+00
   1.6523767E-04   4.4606708E+05   -1.8272982E+00
   1.6600075E-04   4.4232783E+05   -1.8267769E+00
   1.6676736E-04   4.3862099E+05   -1.8262549E+00
   1.6753751E-04   4.3494625E+05   -1.8257322E+00
   1.6831122E-04   4.3130335E+05   -1.8252087E+00
   1.6908849E-04   4.2769198E+05   -1.8246845E+00
   1.6986936E-04   4.2411188E+05   -1.8241595E+00
   1.7065384E-04   4.2056276E+05   -1.8236339E+00
   1.7144193E-04   4.1704436E+05   -1.8231075E+00
   1.7223367E-04   4.1355639E+05   -1.8225805E+00
   1.7302906E-04   4.1009860E+05   -1.8220527E+00
   1.7382813E-04   4.0667070E+05   -1.8215242E+00
   1.7463089E-04   4.0327244E+05   -1.8209950E+00
   1.7543735E-04   3.9990355E+05   -1.8204652E+00
   1.7624754E-04   3.9656378E+05   -1.8199346E+00
   1.7706147E-04   3.9325285E+05   -1.8194034E+00
   1.7787916E-04   3.8997053E+05   -1.8188714E+00
   1.7870062E-04   3.8671655E+05   -1.8183388E+00
   1.7952588E-04   3.8349066E+05   -1.8178056E+00
   1.8035495E-04   3.8029262E+05   -1.8172716E+00
   1.8118785E-04   3.7712218E+05   -1.8167370E+00
   1.8202459E-04   3.7397909E+05   -1.8162018E+00
   1.8286520E-04   3.7086310E+05   -1.8156659E+00
   1.8370969E-04   3.6777400E+05   -1.8151293E+00
   1.8455808E-04   3.6471152E+05   -1.8145921E+00
   1.8541039E-04   3.6167544E+05   -1.8140543E+00
   1.8626663E-04   3.5866553E+05   -1.8135158E+00
   1.8712683E-04   3.5568154E+05   -1.8129767E+00
   1.8799100E-04   3.5272326E+05   -1.8124369E+00
   1.8885917E-04   3.4979046E+05   -1.8118966E+00
   1.8973134E-04   3.4688290E+05   -1.8113556E+00
   1.9060754E-04   3.4400037E+05   -1.8108140E+00
   1.9148778E-04   3.4114265E+05   -1.8102718E+00
   1.9237209E-04   3.3830951E+05   -1.8097290E+00
   1.9326049E-04   3.3550073E+05   -1.8091856E+00
   1.9415299E-04   3.3271612E+05   -1.8086416E+00
   1.9504960E-04   3.2995544E+05   -1.8080970E+00
   1.9595036E-04   3.2721849E+05   -1.8075519E+00
   1.9685528E-04   3.2450506E+05   -1.8070061E+00
   1.9776438E-04   3.2181493E+05   -1.8064598E+00
   1.9867768E-04   3.1914792E+05   -1.8059129E+00
   1.9959519E-04   3.1650380E+05   -1.8053655E+00
   2.0051694E-04   3.1388238E+05   -1.8048174E+00
   2.0144295E-04   3.1128346E+05   -1.8042689E+00
   2.0237324E-04   3.0870684E+05   -1.8037198E+00
   2.0330782E-04   3.0615232E+05   -1.8031701E+00
   2.0424671E-04   3.0361971E+05   -1.8026199E+00
   2.0518995E-04   3.0110882E+05   -1.8020692E+00
   2.0613754E-04   2.9861944E+05   -1.8015179E+00
   2.0708950E-04   2.9615140E+05   -1.8009661E+00
   2.0804586E-04   2.9370451E+05   -1.8004138E+00
   2.0900664E-04   2.9127857E+05   -1.7998610E+00
   2.0997185E-04   2.8887341E+05   -1.7993077E+00
   2.1094152E-04   2.8648884E+05   -1.7987539E+00
   2.1191567E-04   2.8412468E+05   -1.7981995E+00
   2.1289432E-04   2.8178075E+05   -1.7976447E+00
   2.1387749E-04   2.7945686E+05   -1.7970894E+00
   2.1486520E-04   2.7715286E+05   -1.7965336E+00
   2.1585747E-04   2.7486855E+05   -1.7959774E+00
   2.1685432E-04   2.7260377E+05   -1.7954206E+00
   2.1785578E-04   2.7035834E+05   -1.7948634E+00
   2.1886186E-04   2.6813210E+05   -1.7943057E+00
   2.1987259E-04   2.6592487E+05   -1.7937476E+00
   2.2088798E-04   2.6373650E+05   -1.7931890E+00
   2.2190807E-04   2.6156680E+05   -1.7926300E+00
   2.2293286E-04   2.5941562E+05   -1.7920706E+00
   2.2396239E-04   2.5728280E+05   -1.7915107E+00
   2.2499667E-04   2.5516817E+05   -1.7909504E+00
   2.2603573E-04   2.5307158E+05   -1.7903896E+00
   2.2707958E-04   2.5099286E+05   -1.7898284E+00
   2.2812826E-04   2.4893185E+05   -1.7892669E+00
   2.2918178E-04   2.4688842E+05   -1.7887049E+00
   2.3024017E-04   2.4486238E+05   -1.7881425E+00
   2.3130344E-04   2.4285361E+05   -1.7875797E+00
   2.3237162E-04   2.4086194E+05   -1.7870166E+00
   2.3344474E-04   2.3888722E+05   -1.7864530E+00
   2.3452281E-04   2.3692931E+05   -1.7858891E+00
   2.3560586E-04   2.3498806E+05   -1.7853248E+00
   2.3669392E-04   2.3306332E+05   -1.7847601E+00
   2.3778699E-04   2.3115494E+05   -1.7841950E+00
   2.3888512E-04   2.2926279E+05   -1.7836297E+00
   2.3998831E-04   2.2738672E+05   -1.7830639E+00
   2.4109661E-04   2.2552659E+05   -1.7824978E+00
   2.4221001E-04   2.2368226E+05   -1.7819314E+00
   2.4332857E-04   2.2185359E+05   -1.7813646E+00
   2.4445228E-04   2.2004044E+05   -1.7807975E+00
   2.4558119E-04   2.1824269E+05   -1.7802301E+00
   2.4671531E-04   2.1646019E+05   -1.7796624E+00
   2.4785467E-04   2.1469281E+05   -1.7790943E+00
   2.4899928E-04   2.1294041E+05   -1.7785260E+00
   2.5014919E-04   2.1120288E+05   -1.7779573E+00
   2.5130440E-04   2.0948007E+05   -1.7773884E+00
   2.5246495E-04   2.0777186E+05   -1.7768192E+00
   2.5363086E-04   2.0607812E+05   -1.7762497E+00
   2.5480216E-04   2.0439872E+05   -1.7756799E+00
   2.5597886E-04   2.0273354E+05   -1.7751098E+00
   2.5716100E-04   2.0108246E+05   -1.7745395E+00
   2.5834859E-04   1.9944534E+05   -1.7739689E+00
   2.5954168E-04   1.9782208E+05   -1.7733981E+00
   2.6074027E-04   1.9621254E+05   -1.7728270E+00
   2.6194439E-04   1.9461661E+05   -1.7722557E+00
   2.6315408E-04   1.9303417E+05   -1.7716841E+00
   2.6436935E-04   1.9146510E+05   -1.7711124E+00
   2.6559024E-04   1.8990928E+05   -1.7705404E+00
   2.6681676E-04   1.8836661E+05   -1.7699681E+00
   2.6804895E-04   1.8683695E+05   -1.7693957E+00
   2.6928683E-04   1.8532021E+05   -1.7688231E+00
   2.7053042E-04   1.8381627E+05   -1.7682502E+00
   2.7177976E-04   1.8232501E+05   -1.7676772E+00
   2.7303487E-04   1.8084633E+05   -1.7671040E+00
   2.7429577E-04   1.7938012E+05   -1.7665306E+00
   2.7556250E-04   1.7792626E+05   -1.7659570E+00
   2.7683507E-04   1.7648465E+05   -1.7653833E+00
   2.7811353E-04   1.7505518E+05   -1.7648094E+00
   2.7939788E-04   1.7363776E+05   -1.7642353E+00
   2.8068817E-04   1.7223226E+05   -1.7636611E+00
   2.8198442E-04   1.7083860E+05   -1.7630867E+00
   2.8328665E-04   1.6945666E+05   -1.7625122E+00
   2.8459490E-04   1.6808634E+05   -1.7619376E+00
   2.8590919E-04   1.6672755E+05   -1.7613628E+00
   2.8722955E-04   1.6538017E+05   -1.7607879E+00
   2.8855600E-04   1.6404413E+05   -1.7602129E+00
   2.8988859E-04   1.6271930E+05   -1.7596378E+00
   2.9122732E-04   1.6140560E+05   -1.7590626E+00
   2.9257224E-04   1.6010294E+05   -1.7584873E+00
   2.9392337E-04   1.5881121E+05   -1.7579119E+00
   2.9528074E-04   1.5753031E+05   -1.7573365E+00
   2.9664438E-04   1.5626017E+05   -1.7567609E+00
   2.9801431E-04   1.5500067E+05   -1.7561853E+00
   2.9939057E-04   1.5375174E+05   -1.7556096E+00
   3.0077319E-04   1.5251327E+05   -1.7550338E+00
   3.0216219E-04   1.5128518E+05   -1.7544580E+00
   3.0355761E-04   1.5006737E+05   -1.7538822E+00
   3.0495947E-04   1.4885977E+05   -1.7533063E+00
   3.0636780E-04   1.4766227E+05   -1.7527303E+00
   3.0778264E-04   1.4647480E+05   -1.7521544E+00
   3.0920401E-04   1.4529726E+05   -1.7515784E+00
   3.1063195E-04   1.4412957E+05   -1.7510024E+00
   3.1206648E-04   1.4297164E+05   -1.7504263E+00
   3.1350764E-04   1.4182340E+05   -1.7498503E+00
   3.1495545E-04   1.4068475E+05   -1.7492743E+00
   3.1640994E-04   1.3955561E+05   -1.7486983E+00
   3.1787116E-04   1.3843590E+05   -1.7481223E+00
   3.1933912E-04   1.3732554E+05   -1.7475463E+00
   3.2081386E-04   1.3622444E+05   -1.7469704E+00
   3.2229541E-04   1.3513254E+05   -1.7463944E+00
   3.2378381E-04   1.3404974E+05   -1.7458185E+00
   3.2527908E-04   1.3297597E+05   -1.7452427E+00
   3.2678125E-04   1.3191115E+05   -1.7446669E+00
   3.2829036E-04   1.3085520E+05   -1.7440912E+00
   3.2980644E-04   1.2980806E+05   -1.7435155E+00
   3.3132952E-04   1.2876963E+05   -1.7429399E+00
   3.3285963E-04   1.2773985E+05   -1.7423644E+00
   3.3439681E-04   1.2671864E+05   -1.7417889E+00
   3.3594109E-04   1.2570593E+05   -1.7412135E+00
   3.3749250E-04   1.2470164E+05   -1.7406383E+00
   3.3905108E-04   1.2370570E+05   -1.7400631E+00
   3.4061685E-04   1.2271805E+05   -1.7394880E+00
   3.4218986E-04   1.2173860E+05   -1.7389131E+00
   3.4377013E-04   1.2076728E+05   -1.7383382E+00
   3.4535769E-04   1.1980404E+05   -1.7377635E+00
   3.4695259E-04   1.1884879E+05   -1.7371889E+00
   3.4855485E-04   1.1790147E+05   -1.7366145E+00
   3.5016452E-04   1.1696201E+05   -1.7360401E+00
   3.5178161E-04   1.1603035E+05   -1.7354660E+00
   3.5340618E-04   1.1510641E+05   -1.7348920E+00
   3.5503824E-04   1.1419013E+05   -1.7343181E+00
   3.5667785E-04   1.1328144E+05   -1.7337444E+00
   3.5832502E-04   1.1238028E+05   -1.7331709E+00
   3.5997981E-04   1.1148658E+05   -1.7325976E+00
   3.6164223E-04   1.1060029E+05   -1.7320244E+00
   3.6331233E-04   1.0972132E+05   -1.7314514E+00
   3.6499015E-04   1.0884964E+05   -1.7308786E+00
   3.6667571E-04   1.0798516E+05   -1.7303061E+00
   3.6836906E-04   1.0712783E+05   -1.7297337E+00
   3.7007022E-04   1.0627758E+05   -1.7291616E+00
   3.7177925E-04   1.0543436E+05   -1.7285896E+00
   3.7349616E-04   1.0459811E+05   -1.7280179E+00
   3.7522101E-04   1.0376877E+05   -1.7274464E+00
   3.7695382E-04   1.0294627E+05   -1.7268752E+00
   3.7869463E-04   1.0213056E+05   -1.7263042E+00
   3.8044348E-04   1.0132158E+05   -1.7257334E+00
   3.8220041E-04   1.0051927E+05   -1.7251629E+00
   3.8396545E-04   9.9723574E+04   -1.7245927E+00
   3.8573864E-04   9.8934438E+04   -1.7240227E+00
   3.8752002E-04   9.8151805E+04   -1.7234530E+00
   3.8930963E-04   9.7375619E+04   -1.7228836E+00
   3.9110750E-04   9.6605824E+04   -1.7223145E+00
   3.9291368E-04   9.5842366E+04   -1.7217456E+00
   3.9472820E-04   9.5085191E+04   -1.7211771E+00
   3.9655109E-04   9.4334244E+04   -1.7206088E+00
   3.9838241E-04   9.3589473E+04   -1.7200409E+00
   4.0022218E-04   9.2850825E+04   -1.7194733E+00
   4.0207045E-04   9.2118248E+04   -1.7189059E+00
   4.0392725E-04   9.1391689E+04   -1.7183390E+00
   4.0579263E-04   9.0671098E+04   -1.7177723E+00
   4.0766662E-04   8.9956423E+04   -1.7172060E+00
   4.0954927E-04   8.9247614E+04   -1.7166400E+00
   4.1144061E-04   8.8544621E+04   -1.7160744E+00
   4.1334068E-04   8.7847394E+04   -1.7155091E+00
   4.1524953E-04   8.7155885E+04   -1.7149442E+00
   4.1716720E-04   8.6470043E+04   -1.7143796E+00
   4.1909372E-04   8.5789822E+04   -1.7138154E+00
   4.2102914E-04   8.5115173E+04   -1.7132516E+00
   4.2297350E-04   8.4446048E+04   -1.7126882E+00
   4.2492683E-04   8.3782401E+04   -1.7121251E+00
   4.2688919E-04   8.3124186E+04   -1.7115625E+00
   4.2886061E-04   8.2471355E+04   -1.7110002E+00
   4.3084113E-04   8.1823863E+04   -1.7104383E+00
   4.3283080E-04   8.1181665E+04   -1.7098769E+00
   4.3482966E-04   8.0544715E+04   -1.7093159E+00
   4.3683775E-04   7.9912970E+04   -1.7087552E+00
   4.3885511E-04   7.9286384E+04   -1.7081951E+00
   4.4088179E-04   7.8664914E+04   -1.7076353E+00
   4.4291783E-04   7.8048516E+04   -1.7070760E+00
   4.4496327E-04   7.7437148E+04   -1.7065171E+00
   4.4701816E-04   7.6830767E+04   -1.7059587E+00
   4.4908253E-04   7.6229330E+04   -1.7054007E+00
   4.5115644E-04   7.5632795E+04   -1.7048432E+00
   4.5323993E-04   7.5041122E+04   -1.7042861E+00
   4.5533304E-04   7.4454268E+04   -1.7037295E+00
   4.5743582E-04   7.3872193E+04   -1.7031734E+00
   4.5954830E-04   7.3294856E+04   -1.7026178E+00
   4.6167054E-04   7.2722218E+04   -1.7020626E+00
   4.6380259E-04   7.2154237E+04   -1.7015079E+00
   4.6594448E-04   7.1590876E+04   -1.7009538E+00
   4.6809626E-04   7.1032095E+04   -1.7004001E+00
   4.7025797E-04   7.0477854E+04   -1.6998469E+00
   4.7242967E-04   6.9928117E+04   -1.6992943E+00
   4.7461140E-04   6.9382844E+04   -1.6987421E+00
   4.7680321E-04   6.8841997E+04   -1.6981905E+00
   4.7900514E-04   6.8305541E+04   -1.6976394E+00
   4.8121723E-04   6.7773437E+04   -1.6970888E+00
   4.8343954E-04   6.7245648E+04   -1.6965388E+00
   4.8567212E-04   6.6722139E+04   -1.6959893E+00
   4.8791500E-04   6.6202872E+04   -1.6954404E+00
   4.9016825E-04   6.5687813E+04   -1.6948920E+00
   4.9243189E-04   6.5176926E+04   -1.6943441E+00
   4.9470600E-04   6.4670175E+04   -1.6937969E+00
   4.9699060E-04   6.4167526E+04   -1.6932502E+00
   4.9928575E-04   6.3668944E+04   -1.6927040E+00
   5.0159151E-04   6.3174395E+04   -1.6921584E+00
   5.0390791E-04   6.2683845E+04   -1.6916135E+00
   5.0623501E-04   6.2197260E+04   -1.6910691E+00
   5.0857286E-04   6.1714607E+04   -1.6905252E+00
   5.1092150E-04   6.1235853E+04   -1.6899820E+00
   5.1328099E-04   6.0760964E+04   -1.6894394E+00
   5.1565137E-04   6.0289909E+04   -1.6888974E+00
   5.1803270E-04   5.9822656E+04   -1.6883560E+00
   5.2042503E-04   5.9359171E+04   -1.6878152E+00
   5.2282841E-04   5.8899424E+04   -1.6872750E+00
   5.2524289E-04   5.8443384E+04   -1.6867355E+00
   5.2766851E-04   5.7991018E+04   -1.6861966E+00
   5.3010534E-04   5.7542297E+04   -1.6856583E+00
   5.3255342E-04   5.7097189E+04   -1.6851206E+00
   5.3501281E-04   5.6655664E+04   -1.6845836E+00
   5.3748356E-04   5.6217693E+04   -1.6840472E+00
   5.3996571E-04   5.5783245E+04   -1.6835115E+00
   5.4245933E-04   5.5352291E+04   -1.6829765E+00
   5.4496446E-04   5.4924802E+04   -1.6824421E+00
   5.4748117E-04   5.4500749E+04   -1.6819083E+00
   5.5000949E-04   5.4080102E+04   -1.6813753E+00
   5.5254949E-04   5.3662834E+04   -1.6808429E+00
   5.5510123E-04   5.3248916E+04   -1.6803112E+00
   5.5766474E-04   5.2838320E+04   -1.6797801E+00
   5.6024010E-04   5.2431018E+04   -1.6792498E+00
   5.6282734E-04   5.2026983E+04   -1.6787201E+00
   5.6542654E-04   5.1626187E+04   -1.6781911E+00
   5.6803774E-04   5.1228603E+04   -1.6776629E+00
   5.7066099E-04   5.0834205E+04   -1.6771353E+00
   5.7329637E-04   5.0442966E+04   -1.6766084E+00
   5.7594391E-04   5.0054860E+04   -1.6760823E+00
   5.7860368E-04   4.9669860E+04   -1.6755568E+00
   5.8127573E-04   4.9287940E+04   -1.6750321E+00
   5.8396012E-04   4.8909075E+04   -1.6745081E+00
   5.8665691E-04   4.8533240E+04   -1.6739849E+00
   5.8936616E-04   4.8160409E+04   -1.6734623E+00
   5.9208791E-04   4.7790557E+04   -1.6729405E+00
   5.9482223E-04   4.7423658E+04   -1.6724195E+00
   5.9756919E-04   4.7059690E+04   -1.6718992E+00
   6.0032882E-04   4.6698627E+04   -1.6713796E+00
   6.0310120E-04   4.6340445E+04   -1.6708608E+00
   6.0588639E-04   4.5985120E+04   -1.6703427E+00
   6.0868443E-04   4.5632628E+04   -1.6698254E+00
   6.1149540E-04   4.5282947E+04   -1.6693089E+00
   6.1431935E-04   4.4936051E+04   -1.6687931E+00
   6.1715634E-04   4.4591920E+04   -1.6682781E+00
   6.2000644E-04   4.4250528E+04   -1.6677638E+00
   6.2286969E-04   4.3911854E+04   -1.6672504E+00
   6.2574617E-04   4.3575875E+04   -1.6667377E+00
   6.2863593E-04   4.3242569E+04   -1.6662258E+00
   6.3153904E-04   4.2911914E+04   -1.6657147E+00
   6.3445555E-04   4.2583887E+04   -1.6652044E+00
   6.3738553E-04   4.2258466E+04   -1.6646949E+00
   6.4032904E-04   4.1935631E+04   -1.6641862E+00
   6.4328615E-04   4.1615360E+04   -1.6636783E+00
   6.4625691E-04   4.1297631E+04   -1.6631712E+00
   6.4924140E-04   4.0982424E+04   -1.6626649E+00
   6.5223966E-04   4.0669717E+04   -1.6621594E+00
   6.5525177E-04   4.0359491E+04   -1.6616547E+00
   6.5827779E-04   4.0051724E+04   -1.6611509E+00
   6.6131779E-04   3.9746396E+04   -1.6606478E+00
   6.6437182E-04   3.9443487E+04   -1.6601456E+00
   6.6743996E-04   3.9142977E+04   -1.6596443E+00
   6.7052227E-04   3.8844846E+04   -1.6591437E+00
   6.7361881E-04   3.8549074E+04   -1.6586440E+00
   6.7672965E-04   3.8255643E+04   -1.6581452E+00
   6.7985486E-04   3.7964532E+04   -1.6576472E+00
   6.8299450E-04   3.7675723E+04   -1.6571500E+00
   6.8614864E-04   3.7389197E+04   -1.6566537E+00
   6.8931735E-04   3.7104934E+04   -1.6561582E+00
   6.9250069E-04   3.6822917E+04   -1.6556636E+00
   6.9569873E-04   3.6543126E+04   -1.6551698E+00
   6.9891154E-04   3.6265544E+04   -1.6546769E+00
   7.0213919E-04   3.5990152E+04   -1.6541849E+00
   7.0538174E-04   3.5716932E+04   -1.6536937E+00
   7.0863927E-04   3.5445866E+04   -1.6532034E+00
   7.1191184E-04   3.5176937E+04   -1.6527140E+00
   7.1519952E-04   3.4910127E+04   -1.6522254E+00
   7.1850239E-04   3.4645419E+04   -1.6517377E+00
   7.2182050E-04   3.4382795E+04   -1.6512509E+00
   7.2515395E-04   3.4122238E+04   -1.6507650E+00
   7.2850278E-04   3.3863731E+04   -1.6502800E+00
   7.3186709E-04   3.3607258E+04   -1.6497958E+00
   7.3524692E-04   3.3352802E+04   -1.6493126E+00
   7.3864237E-04   3.3100346E+04   -1.6488303E+00
   7.4205350E-04   3.2849874E+04   -1.6483488E+00
   7.4548038E-04   3.2601369E+04   -1.6478682E+00
   7.4892309E-04   3.2354816E+04   -1.6473886E+00
   7.5238169E-04   3.2110199E+04   -1.6469098E+00
   7.5585627E-04   3.1867501E+04   -1.6464320E+00
   7.5934689E-04   3.1626706E+04   -1.6459551E+00
   7.6285364E-04   3.1387801E+04   -1.6454790E+00
   7.6637657E-04   3.1150768E+04   -1.6450039E+00
   7.6991578E-04   3.0915593E+04   -1.6445297E+00
   7.7347133E-04   3.0682260E+04   -1.6440565E+00
   7.7704330E-04   3.0450755E+04   -1.6435841E+00
   7.8063177E-04   3.0221062E+04   -1.6431127E+00
   7.8423681E-04   2.9993167E+04   -1.6426422E+00
   7.8785850E-04   2.9767055E+04   -1.6421726E+00
   7.9149691E-04   2.9542711E+04   -1.6417040E+00
   7.9515213E-04   2.9320121E+04   -1.6412363E+00
   7.9882422E-04   2.9099272E+04   -1.6407695E+00
   8.0251328E-04   2.8880147E+04   -1.6403037E+00
   8.0621937E-04   2.8662734E+04   -1.6398388E+00
   8.0994257E-04   2.8447019E+04   -1.6393748E+00
   8.1368297E-04   2.8232988E+04   -1.6389118E+00
   8.1744065E-04   2.8020626E+04   -1.6384497E+00
   8.2121567E-04   2.7809921E+04   -1.6379886E+00
   8.2500813E-04   2.7600859E+04   -1.6375284E+00
   8.2881811E-04   2.7393427E+04   -1.6370692E+00
   8.3264567E-04   2.7187611E+04   -1.6366110E+00
   8.3649092E-04   2.6983399E+04   -1.6361536E+00
   8.4035392E-04   2.6780776E+04   -1.6356973E+00
   8.4423476E-04   2.6579731E+04   -1.6352419E+00
   8.4813353E-04   2.6380251E+04   -1.6347875E+00
   8.5205030E-04   2.6182322E+04   -1.6343340E+00
   8.5598516E-04   2.5985933E+04   -1.6338815E+00
   8.5993818E-04   2.5791071E+04   -1.6334299E+00
   8.6390947E-04   2.5597723E+04   -1.6329793E+00
   8.6789909E-04   2.5405877E+04   -1.6325297E+00
   8.7190714E-04   2.5215521E+04   -1.6320811E+00
   8.7593370E-04   2.5026643E+04   -1.6316334E+00
   8.7997885E-04   2.4839231E+04   -1.6311867E+00
   8.8404269E-04   2.4653273E+04   -1.6307410E+00
   8.8812529E-04   2.4468757E+04   -1.6302963E+00
   8.9222675E-04   2.4285673E+04   -1.6298525E+00
   8.9634714E-04   2.4104007E+04   -1.6294097E+00
   9.0048657E-04   2.3923749E+04   -1.6289679E+00
   9.0464511E-04   2.3744887E+04   -1.6285271E+00
   9.0882285E-04   2.3567411E+04   -1.6280872E+00
