#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.8590919E-04   1.5074148E+05   -1.7609181E+00
   2.8722955E-04   1.4952360E+05   -1.7603431E+00
   2.8855600E-04   1.4831596E+05   -1.7597680E+00
   2.8988859E-04   1.4711846E+05   -1.7591928E+00
   2.9122732E-04   1.4593101E+05   -1.7586176E+00
   2.9257224E-04   1.4475353E+05   -1.7580422E+00
   2.9392337E-04   1.4358594E+05   -1.7574667E+00
   2.9528074E-04   1.4242814E+05   -1.7568912E+00
   2.9664438E-04   1.4128004E+05   -1.7563156E+00
   2.9801431E-04   1.4014158E+05   -1.7557399E+00
   2.9939057E-04   1.3901266E+05   -1.7551642E+00
   3.0077319E-04   1.3789320E+05   -1.7545884E+00
   3.0216219E-04   1.3678311E+05   -1.7540125E+00
   3.0355761E-04   1.3568233E+05   -1.7534366E+00
   3.0495947E-04   1.3459076E+05   -1.7528607E+00
   3.0636780E-04   1.3350832E+05   -1.7522847E+00
   3.0778264E-04   1.3243494E+05   -1.7517088E+00
   3.0920401E-04   1.3137054E+05   -1.7511328E+00
   3.1063195E-04   1.3031504E+05   -1.7505567E+00
   3.1206648E-04   1.2926837E+05   -1.7499807E+00
   3.1350764E-04   1.2823044E+05   -1.7494047E+00
   3.1495545E-04   1.2720118E+05   -1.7488287E+00
   3.1640994E-04   1.2618052E+05   -1.7482527E+00
   3.1787116E-04   1.2516838E+05   -1.7476767E+00
   3.1933912E-04   1.2416469E+05   -1.7471007E+00
   3.2081386E-04   1.2316938E+05   -1.7465248E+00
   3.2229541E-04   1.2218236E+05   -1.7459489E+00
   3.2378381E-04   1.2120358E+05   -1.7453731E+00
   3.2527908E-04   1.2023296E+05   -1.7447972E+00
   3.2678125E-04   1.1927043E+05   -1.7442215E+00
   3.2829036E-04   1.1831591E+05   -1.7436458E+00
   3.2980644E-04   1.1736935E+05   -1.7430702E+00
   3.3132952E-04   1.1643067E+05   -1.7424946E+00
   3.3285963E-04   1.1549980E+05   -1.7419192E+00
   3.3439681E-04   1.1457668E+05   -1.7413438E+00
   3.3594109E-04   1.1366124E+05   -1.7407685E+00
   3.3749250E-04   1.1275341E+05   -1.7401933E+00
   3.3905108E-04   1.1185312E+05   -1.7396182E+00
   3.4061685E-04   1.1096032E+05   -1.7390432E+00
   3.4218986E-04   1.1007494E+05   -1.7384683E+00
   3.4377013E-04   1.0919691E+05   -1.7378936E+00
   3.4535769E-04   1.0832618E+05   -1.7373190E+00
   3.4695259E-04   1.0746267E+05   -1.7367445E+00
   3.4855485E-04   1.0660632E+05   -1.7361701E+00
   3.5016452E-04   1.0575708E+05   -1.7355959E+00
   3.5178161E-04   1.0491488E+05   -1.7350219E+00
   3.5340618E-04   1.0407967E+05   -1.7344480E+00
   3.5503824E-04   1.0325137E+05   -1.7338743E+00
   3.5667785E-04   1.0242994E+05   -1.7333007E+00
   3.5832502E-04   1.0161532E+05   -1.7327273E+00
   3.5997981E-04   1.0080743E+05   -1.7321541E+00
   3.6164223E-04   1.0000624E+05   -1.7315811E+00
   3.6331233E-04   9.9211671E+04   -1.7310083E+00
   3.6499015E-04   9.8423678E+04   -1.7304357E+00
   3.6667571E-04   9.7642201E+04   -1.7298633E+00
   3.6836906E-04   9.6867184E+04   -1.7292911E+00
   3.7007022E-04   9.6098572E+04   -1.7287191E+00
   3.7177925E-04   9.5336310E+04   -1.7281473E+00
   3.7349616E-04   9.4580343E+04   -1.7275758E+00
   3.7522101E-04   9.3830618E+04   -1.7270045E+00
   3.7695382E-04   9.3087081E+04   -1.7264335E+00
   3.7869463E-04   9.2349679E+04   -1.7258626E+00
   3.8044348E-04   9.1618359E+04   -1.7252921E+00
   3.8220041E-04   9.0893069E+04   -1.7247218E+00
   3.8396545E-04   9.0173758E+04   -1.7241518E+00
   3.8573864E-04   8.9460375E+04   -1.7235820E+00
   3.8752002E-04   8.8752868E+04   -1.7230125E+00
   3.8930963E-04   8.8051187E+04   -1.7224433E+00
   3.9110750E-04   8.7355283E+04   -1.7218744E+00
   3.9291368E-04   8.6665106E+04   -1.7213058E+00
   3.9472820E-04   8.5980607E+04   -1.7207375E+00
   3.9655109E-04   8.5301738E+04   -1.7201695E+00
   3.9838241E-04   8.4628450E+04   -1.7196018E+00
   4.0022218E-04   8.3960696E+04   -1.7190344E+00
   4.0207045E-04   8.3298428E+04   -1.7184673E+00
   4.0392725E-04   8.2641601E+04   -1.7179006E+00
   4.0579263E-04   8.1990167E+04   -1.7173342E+00
   4.0766662E-04   8.1344080E+04   -1.7167681E+00
   4.0954927E-04   8.0703294E+04   -1.7162024E+00
   4.1144061E-04   8.0067765E+04   -1.7156370E+00
   4.1334068E-04   7.9437447E+04   -1.7150720E+00
   4.1524953E-04   7.8812297E+04   -1.7145074E+00
   4.1716720E-04   7.8192270E+04   -1.7139431E+00
   4.1909372E-04   7.7577322E+04   -1.7133792E+00
   4.2102914E-04   7.6967410E+04   -1.7128157E+00
   4.2297350E-04   7.6362492E+04   -1.7122526E+00
   4.2492683E-04   7.5762524E+04   -1.7116898E+00
   4.2688919E-04   7.5167465E+04   -1.7111275E+00
   4.2886061E-04   7.4577274E+04   -1.7105655E+00
   4.3084113E-04   7.3991907E+04   -1.7100040E+00
   4.3283080E-04   7.3411326E+04   -1.7094429E+00
   4.3482966E-04   7.2835487E+04   -1.7088822E+00
   4.3683775E-04   7.2264353E+04   -1.7083219E+00
   4.3885511E-04   7.1697882E+04   -1.7077620E+00
   4.4088179E-04   7.1136035E+04   -1.7072026E+00
   4.4291783E-04   7.0578772E+04   -1.7066436E+00
   4.4496327E-04   7.0026055E+04   -1.7060851E+00
   4.4701816E-04   6.9477846E+04   -1.7055270E+00
   4.4908253E-04   6.8934105E+04   -1.7049694E+00
   4.5115644E-04   6.8394795E+04   -1.7044122E+00
   4.5323993E-04   6.7859879E+04   -1.7038555E+00
   4.5533304E-04   6.7329319E+04   -1.7032993E+00
   4.5743582E-04   6.6803078E+04   -1.7027436E+00
   4.5954830E-04   6.6281120E+04   -1.7021883E+00
   4.6167054E-04   6.5763409E+04   -1.7016335E+00
   4.6380259E-04   6.5249908E+04   -1.7010792E+00
   4.6594448E-04   6.4740581E+04   -1.7005254E+00
   4.6809626E-04   6.4235395E+04   -1.6999722E+00
   4.7025797E-04   6.3734312E+04   -1.6994194E+00
   4.7242967E-04   6.3237300E+04   -1.6988671E+00
   4.7461140E-04   6.2744323E+04   -1.6983154E+00
   4.7680321E-04   6.2255347E+04   -1.6977642E+00
   4.7900514E-04   6.1770338E+04   -1.6972135E+00
   4.8121723E-04   6.1289264E+04   -1.6966633E+00
   4.8343954E-04   6.0812090E+04   -1.6961137E+00
   4.8567212E-04   6.0338785E+04   -1.6955647E+00
   4.8791500E-04   5.9869314E+04   -1.6950162E+00
   4.9016825E-04   5.9403646E+04   -1.6944682E+00
   4.9243189E-04   5.8941749E+04   -1.6939208E+00
   4.9470600E-04   5.8483591E+04   -1.6933739E+00
   4.9699060E-04   5.8029140E+04   -1.6928277E+00
   4.9928575E-04   5.7578365E+04   -1.6922820E+00
   5.0159151E-04   5.7131236E+04   -1.6917369E+00
   5.0390791E-04   5.6687721E+04   -1.6911923E+00
   5.0623501E-04   5.6247790E+04   -1.6906484E+00
   5.0857286E-04   5.5811413E+04   -1.6901050E+00
   5.1092150E-04   5.5378560E+04   -1.6895623E+00
   5.1328099E-04   5.4949202E+04   -1.6890201E+00
   5.1565137E-04   5.4523309E+04   -1.6884786E+00
   5.1803270E-04   5.4100851E+04   -1.6879377E+00
   5.2042503E-04   5.3681801E+04   -1.6873974E+00
   5.2282841E-04   5.3266128E+04   -1.6868577E+00
   5.2524289E-04   5.2853806E+04   -1.6863186E+00
   5.2766851E-04   5.2444806E+04   -1.6857802E+00
   5.3010534E-04   5.2039100E+04   -1.6852424E+00
   5.3255342E-04   5.1636660E+04   -1.6847052E+00
   5.3501281E-04   5.1237459E+04   -1.6841687E+00
   5.3748356E-04   5.0841469E+04   -1.6836328E+00
   5.3996571E-04   5.0448665E+04   -1.6830976E+00
   5.4245933E-04   5.0059019E+04   -1.6825631E+00
   5.4496446E-04   4.9672505E+04   -1.6820292E+00
   5.4748117E-04   4.9289096E+04   -1.6814960E+00
   5.5000949E-04   4.8908767E+04   -1.6809634E+00
   5.5254949E-04   4.8531491E+04   -1.6804316E+00
   5.5510123E-04   4.8157244E+04   -1.6799004E+00
   5.5766474E-04   4.7785999E+04   -1.6793699E+00
   5.6024010E-04   4.7417733E+04   -1.6788401E+00
   5.6282734E-04   4.7052419E+04   -1.6783109E+00
   5.6542654E-04   4.6690033E+04   -1.6777825E+00
   5.6803774E-04   4.6330551E+04   -1.6772548E+00
   5.7066099E-04   4.5973948E+04   -1.6767278E+00
   5.7329637E-04   4.5620201E+04   -1.6762014E+00
   5.7594391E-04   4.5269286E+04   -1.6756758E+00
   5.7860368E-04   4.4921178E+04   -1.6751510E+00
   5.8127573E-04   4.4575856E+04   -1.6746268E+00
   5.8396012E-04   4.4233294E+04   -1.6741034E+00
   5.8665691E-04   4.3893471E+04   -1.6735807E+00
   5.8936616E-04   4.3556363E+04   -1.6730587E+00
   5.9208791E-04   4.3221949E+04   -1.6725375E+00
   5.9482223E-04   4.2890204E+04   -1.6720170E+00
   5.9756919E-04   4.2561108E+04   -1.6714973E+00
   6.0032882E-04   4.2234638E+04   -1.6709783E+00
   6.0310120E-04   4.1910773E+04   -1.6704601E+00
   6.0588639E-04   4.1589490E+04   -1.6699426E+00
   6.0868443E-04   4.1270769E+04   -1.6694259E+00
   6.1149540E-04   4.0954587E+04   -1.6689099E+00
   6.1431935E-04   4.0640924E+04   -1.6683947E+00
   6.1715634E-04   4.0329760E+04   -1.6678803E+00
   6.2000644E-04   4.0021072E+04   -1.6673667E+00
   6.2286969E-04   3.9714841E+04   -1.6668538E+00
   6.2574617E-04   3.9411047E+04   -1.6663418E+00
   6.2863593E-04   3.9109668E+04   -1.6658305E+00
   6.3153904E-04   3.8810685E+04   -1.6653200E+00
   6.3445555E-04   3.8514079E+04   -1.6648103E+00
   6.3738553E-04   3.8219829E+04   -1.6643014E+00
   6.4032904E-04   3.7927916E+04   -1.6637933E+00
   6.4328615E-04   3.7638320E+04   -1.6632860E+00
   6.4625691E-04   3.7351023E+04   -1.6627796E+00
   6.4924140E-04   3.7066006E+04   -1.6622739E+00
   6.5223966E-04   3.6783249E+04   -1.6617690E+00
   6.5525177E-04   3.6502734E+04   -1.6612650E+00
   6.5827779E-04   3.6224442E+04   -1.6607618E+00
   6.6131779E-04   3.5948355E+04   -1.6602594E+00
   6.6437182E-04   3.5674454E+04   -1.6597579E+00
   6.6743996E-04   3.5402723E+04   -1.6592571E+00
   6.7052227E-04   3.5133142E+04   -1.6587572E+00
   6.7361881E-04   3.4865694E+04   -1.6582582E+00
   6.7672965E-04   3.4600362E+04   -1.6577600E+00
   6.7985486E-04   3.4337127E+04   -1.6572626E+00
   6.8299450E-04   3.4075973E+04   -1.6567661E+00
   6.8614864E-04   3.3816883E+04   -1.6562704E+00
   6.8931735E-04   3.3559839E+04   -1.6557756E+00
   6.9250069E-04   3.3304825E+04   -1.6552817E+00
   6.9569873E-04   3.3051824E+04   -1.6547886E+00
   6.9891154E-04   3.2800820E+04   -1.6542963E+00
   7.0213919E-04   3.2551795E+04   -1.6538050E+00
   7.0538174E-04   3.2304734E+04   -1.6533145E+00
   7.0863927E-04   3.2059620E+04   -1.6528249E+00
   7.1191184E-04   3.1816438E+04   -1.6523361E+00
   7.1519952E-04   3.1575172E+04   -1.6518482E+00
   7.1850239E-04   3.1335805E+04   -1.6513612E+00
   7.2182050E-04   3.1098323E+04   -1.6508751E+00
   7.2515395E-04   3.0862710E+04   -1.6503899E+00
   7.2850278E-04   3.0628950E+04   -1.6499056E+00
   7.3186709E-04   3.0397028E+04   -1.6494221E+00
   7.3524692E-04   3.0166930E+04   -1.6489396E+00
   7.3864237E-04   2.9938640E+04   -1.6484579E+00
   7.4205350E-04   2.9712144E+04   -1.6479771E+00
   7.4548038E-04   2.9487426E+04   -1.6474973E+00
   7.4892309E-04   2.9264473E+04   -1.6470183E+00
   7.5238169E-04   2.9043269E+04   -1.6465403E+00
   7.5585627E-04   2.8823801E+04   -1.6460632E+00
   7.5934689E-04   2.8606054E+04   -1.6455869E+00
   7.6285364E-04   2.8390014E+04   -1.6451116E+00
   7.6637657E-04   2.8175667E+04   -1.6446372E+00
   7.6991578E-04   2.7963000E+04   -1.6441637E+00
   7.7347133E-04   2.7751999E+04   -1.6436912E+00
   7.7704330E-04   2.7542649E+04   -1.6432196E+00
   7.8063177E-04   2.7334938E+04   -1.6427489E+00
   7.8423681E-04   2.7128853E+04   -1.6422791E+00
   7.8785850E-04   2.6924379E+04   -1.6418102E+00
   7.9149691E-04   2.6721504E+04   -1.6413423E+00
   7.9515213E-04   2.6520215E+04   -1.6408753E+00
   7.9882422E-04   2.6320499E+04   -1.6404093E+00
   8.0251328E-04   2.6122343E+04   -1.6399442E+00
   8.0621937E-04   2.5925734E+04   -1.6394800E+00
   8.0994257E-04   2.5730660E+04   -1.6390168E+00
   8.1368297E-04   2.5537108E+04   -1.6385545E+00
   8.1744065E-04   2.5345066E+04   -1.6380932E+00
   8.2121567E-04   2.5154521E+04   -1.6376328E+00
   8.2500813E-04   2.4965462E+04   -1.6371733E+00
   8.2881811E-04   2.4777877E+04   -1.6367149E+00
   8.3264567E-04   2.4591753E+04   -1.6362573E+00
   8.3649092E-04   2.4407078E+04   -1.6358008E+00
   8.4035392E-04   2.4223841E+04   -1.6353451E+00
   8.4423476E-04   2.4042030E+04   -1.6348905E+00
   8.4813353E-04   2.3861633E+04   -1.6344368E+00
   8.5205030E-04   2.3682640E+04   -1.6339841E+00
   8.5598516E-04   2.3505038E+04   -1.6335323E+00
   8.5993818E-04   2.3328817E+04   -1.6330815E+00
   8.6390947E-04   2.3153965E+04   -1.6326317E+00
   8.6789909E-04   2.2980471E+04   -1.6321828E+00
   8.7190714E-04   2.2808324E+04   -1.6317349E+00
   8.7593370E-04   2.2637513E+04   -1.6312880E+00
   8.7997885E-04   2.2468028E+04   -1.6308421E+00
   8.8404269E-04   2.2299857E+04   -1.6303971E+00
   8.8812529E-04   2.2132991E+04   -1.6299531E+00
   8.9222675E-04   2.1967418E+04   -1.6295101E+00
   8.9634714E-04   2.1803128E+04   -1.6290681E+00
   9.0048657E-04   2.1640111E+04   -1.6286271E+00
   9.0464511E-04   2.1478356E+04   -1.6281870E+00
   9.0882285E-04   2.1317853E+04   -1.6277479E+00
