#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1449686E+06   -1.8911554E+00
   1.0046181E-04   1.1350364E+06   -1.8907626E+00
   1.0092575E-04   1.1251923E+06   -1.8903687E+00
   1.0139184E-04   1.1154356E+06   -1.8899738E+00
   1.0186008E-04   1.1057656E+06   -1.8895779E+00
   1.0233048E-04   1.0961814E+06   -1.8891810E+00
   1.0280305E-04   1.0866823E+06   -1.8887830E+00
   1.0327781E-04   1.0772674E+06   -1.8883840E+00
   1.0375475E-04   1.0679361E+06   -1.8879840E+00
   1.0423390E-04   1.0586875E+06   -1.8875830E+00
   1.0471527E-04   1.0495210E+06   -1.8871810E+00
   1.0519885E-04   1.0404358E+06   -1.8867780E+00
   1.0568467E-04   1.0314312E+06   -1.8863739E+00
   1.0617274E-04   1.0225064E+06   -1.8859688E+00
   1.0666305E-04   1.0136607E+06   -1.8855627E+00
   1.0715563E-04   1.0048934E+06   -1.8851556E+00
   1.0765049E-04   9.9620387E+05   -1.8847475E+00
   1.0814763E-04   9.8759129E+05   -1.8843383E+00
   1.0864707E-04   9.7905502E+05   -1.8839282E+00
   1.0914881E-04   9.7059438E+05   -1.8835170E+00
   1.0965287E-04   9.6220867E+05   -1.8831048E+00
   1.1015926E-04   9.5389722E+05   -1.8826916E+00
   1.1066799E-04   9.4565937E+05   -1.8822774E+00
   1.1117906E-04   9.3749446E+05   -1.8818622E+00
   1.1169250E-04   9.2940182E+05   -1.8814460E+00
   1.1220831E-04   9.2138080E+05   -1.8810287E+00
   1.1272650E-04   9.1343077E+05   -1.8806105E+00
   1.1324708E-04   9.0555108E+05   -1.8801912E+00
   1.1377007E-04   8.9774111E+05   -1.8797710E+00
   1.1429547E-04   8.9000021E+05   -1.8793497E+00
   1.1482330E-04   8.8232778E+05   -1.8789274E+00
   1.1535356E-04   8.7472320E+05   -1.8785041E+00
   1.1588628E-04   8.6718585E+05   -1.8780798E+00
   1.1642145E-04   8.5971512E+05   -1.8776546E+00
   1.1695910E-04   8.5231044E+05   -1.8772283E+00
   1.1749923E-04   8.4497118E+05   -1.8768010E+00
   1.1804185E-04   8.3769678E+05   -1.8763727E+00
   1.1858698E-04   8.3048664E+05   -1.8759434E+00
   1.1913463E-04   8.2334020E+05   -1.8755131E+00
   1.1968481E-04   8.1625687E+05   -1.8750818E+00
   1.2023752E-04   8.0923608E+05   -1.8746495E+00
   1.2079279E-04   8.0227729E+05   -1.8742163E+00
   1.2135063E-04   7.9537993E+05   -1.8737820E+00
   1.2191104E-04   7.8854344E+05   -1.8733467E+00
   1.2247403E-04   7.8176729E+05   -1.8729105E+00
   1.2303963E-04   7.7505092E+05   -1.8724733E+00
   1.2360784E-04   7.6839380E+05   -1.8720350E+00
   1.2417868E-04   7.6179541E+05   -1.8715958E+00
   1.2475215E-04   7.5525520E+05   -1.8711556E+00
   1.2532826E-04   7.4877267E+05   -1.8707144E+00
   1.2590704E-04   7.4234729E+05   -1.8702723E+00
   1.2648850E-04   7.3597854E+05   -1.8698291E+00
   1.2707263E-04   7.2966593E+05   -1.8693850E+00
   1.2765947E-04   7.2340894E+05   -1.8689399E+00
   1.2824901E-04   7.1720708E+05   -1.8684938E+00
   1.2884128E-04   7.1105985E+05   -1.8680467E+00
   1.2943628E-04   7.0496677E+05   -1.8675987E+00
   1.3003403E-04   6.9892734E+05   -1.8671497E+00
   1.3063454E-04   6.9294109E+05   -1.8666997E+00
   1.3123783E-04   6.8700753E+05   -1.8662488E+00
   1.3184390E-04   6.8112620E+05   -1.8657969E+00
   1.3245277E-04   6.7529662E+05   -1.8653440E+00
   1.3306445E-04   6.6951834E+05   -1.8648902E+00
   1.3367895E-04   6.6379088E+05   -1.8644354E+00
   1.3429630E-04   6.5811381E+05   -1.8639796E+00
   1.3491649E-04   6.5248666E+05   -1.8635229E+00
   1.3553955E-04   6.4690898E+05   -1.8630652E+00
   1.3616548E-04   6.4138035E+05   -1.8626066E+00
   1.3679431E-04   6.3590030E+05   -1.8621470E+00
   1.3742604E-04   6.3046842E+05   -1.8616864E+00
   1.3806069E-04   6.2508426E+05   -1.8612249E+00
   1.3869827E-04   6.1974740E+05   -1.8607625E+00
   1.3933879E-04   6.1445741E+05   -1.8602991E+00
   1.3998227E-04   6.0921389E+05   -1.8598348E+00
   1.4062872E-04   6.0401640E+05   -1.8593695E+00
   1.4127816E-04   5.9886454E+05   -1.8589033E+00
   1.4193060E-04   5.9375789E+05   -1.8584362E+00
   1.4258605E-04   5.8869606E+05   -1.8579681E+00
   1.4324453E-04   5.8367865E+05   -1.8574991E+00
   1.4390605E-04   5.7870524E+05   -1.8570292E+00
   1.4457062E-04   5.7377546E+05   -1.8565583E+00
   1.4523826E-04   5.6888892E+05   -1.8560865E+00
   1.4590899E-04   5.6404521E+05   -1.8556138E+00
   1.4658281E-04   5.5924396E+05   -1.8551402E+00
   1.4725974E-04   5.5448480E+05   -1.8546656E+00
   1.4793981E-04   5.4976734E+05   -1.8541902E+00
   1.4862301E-04   5.4509120E+05   -1.8537138E+00
   1.4930936E-04   5.4045603E+05   -1.8532365E+00
   1.4999889E-04   5.3586146E+05   -1.8527583E+00
   1.5069160E-04   5.3130711E+05   -1.8522792E+00
   1.5138751E-04   5.2679264E+05   -1.8517991E+00
   1.5208663E-04   5.2231768E+05   -1.8513182E+00
   1.5278899E-04   5.1788188E+05   -1.8508364E+00
   1.5349458E-04   5.1348490E+05   -1.8503537E+00
   1.5420343E-04   5.0912638E+05   -1.8498701E+00
   1.5491556E-04   5.0480599E+05   -1.8493856E+00
   1.5563098E-04   5.0052337E+05   -1.8489002E+00
   1.5634970E-04   4.9627820E+05   -1.8484139E+00
   1.5707174E-04   4.9207014E+05   -1.8479268E+00
   1.5779711E-04   4.8789885E+05   -1.8474387E+00
   1.5852584E-04   4.8376401E+05   -1.8469498E+00
   1.5925792E-04   4.7966530E+05   -1.8464600E+00
   1.5999339E-04   4.7560238E+05   -1.8459694E+00
   1.6073226E-04   4.7157495E+05   -1.8454778E+00
   1.6147454E-04   4.6758268E+05   -1.8449854E+00
   1.6222024E-04   4.6362526E+05   -1.8444922E+00
   1.6296939E-04   4.5970239E+05   -1.8439981E+00
   1.6372200E-04   4.5581374E+05   -1.8435031E+00
   1.6447809E-04   4.5195902E+05   -1.8430073E+00
   1.6523767E-04   4.4813793E+05   -1.8425106E+00
   1.6600075E-04   4.4435015E+05   -1.8420130E+00
   1.6676736E-04   4.4059540E+05   -1.8415147E+00
   1.6753751E-04   4.3687339E+05   -1.8410155E+00
   1.6831122E-04   4.3318381E+05   -1.8405154E+00
   1.6908849E-04   4.2952638E+05   -1.8400145E+00
   1.6986936E-04   4.2590082E+05   -1.8395128E+00
   1.7065384E-04   4.2230684E+05   -1.8390103E+00
   1.7144193E-04   4.1874415E+05   -1.8385069E+00
   1.7223367E-04   4.1521249E+05   -1.8380027E+00
   1.7302906E-04   4.1171157E+05   -1.8374977E+00
   1.7382813E-04   4.0824111E+05   -1.8369918E+00
   1.7463089E-04   4.0480086E+05   -1.8364852E+00
   1.7543735E-04   4.0139053E+05   -1.8359777E+00
   1.7624754E-04   3.9800987E+05   -1.8354695E+00
   1.7706147E-04   3.9465861E+05   -1.8349604E+00
   1.7787916E-04   3.9133648E+05   -1.8344506E+00
   1.7870062E-04   3.8804322E+05   -1.8339399E+00
   1.7952588E-04   3.8477859E+05   -1.8334285E+00
   1.8035495E-04   3.8154233E+05   -1.8329163E+00
   1.8118785E-04   3.7833417E+05   -1.8324033E+00
   1.8202459E-04   3.7515388E+05   -1.8318895E+00
   1.8286520E-04   3.7200120E+05   -1.8313749E+00
   1.8370969E-04   3.6887590E+05   -1.8308596E+00
   1.8455808E-04   3.6577772E+05   -1.8303434E+00
   1.8541039E-04   3.6270642E+05   -1.8298266E+00
   1.8626663E-04   3.5966177E+05   -1.8293089E+00
   1.8712683E-04   3.5664353E+05   -1.8287905E+00
   1.8799100E-04   3.5365146E+05   -1.8282714E+00
   1.8885917E-04   3.5068534E+05   -1.8277515E+00
   1.8973134E-04   3.4774492E+05   -1.8272309E+00
   1.9060754E-04   3.4482999E+05   -1.8267095E+00
   1.9148778E-04   3.4194031E+05   -1.8261874E+00
   1.9237209E-04   3.3907567E+05   -1.8256645E+00
   1.9326049E-04   3.3623583E+05   -1.8251409E+00
   1.9415299E-04   3.3342058E+05   -1.8246166E+00
   1.9504960E-04   3.3062971E+05   -1.8240916E+00
   1.9595036E-04   3.2786299E+05   -1.8235658E+00
   1.9685528E-04   3.2512021E+05   -1.8230394E+00
   1.9776438E-04   3.2240115E+05   -1.8225122E+00
   1.9867768E-04   3.1970562E+05   -1.8219843E+00
   1.9959519E-04   3.1703339E+05   -1.8214557E+00
   2.0051694E-04   3.1438426E+05   -1.8209265E+00
   2.0144295E-04   3.1175804E+05   -1.8203965E+00
   2.0237324E-04   3.0915450E+05   -1.8198658E+00
   2.0330782E-04   3.0657346E+05   -1.8193345E+00
   2.0424671E-04   3.0401471E+05   -1.8188025E+00
   2.0518995E-04   3.0147805E+05   -1.8182698E+00
   2.0613754E-04   2.9896330E+05   -1.8177364E+00
   2.0708950E-04   2.9647025E+05   -1.8172024E+00
   2.0804586E-04   2.9399872E+05   -1.8166677E+00
   2.0900664E-04   2.9154850E+05   -1.8161323E+00
   2.0997185E-04   2.8911942E+05   -1.8155963E+00
   2.1094152E-04   2.8671129E+05   -1.8150596E+00
   2.1191567E-04   2.8432392E+05   -1.8145223E+00
   2.1289432E-04   2.8195713E+05   -1.8139844E+00
   2.1387749E-04   2.7961073E+05   -1.8134458E+00
   2.1486520E-04   2.7728455E+05   -1.8129066E+00
   2.1585747E-04   2.7497840E+05   -1.8123668E+00
   2.1685432E-04   2.7269211E+05   -1.8118263E+00
   2.1785578E-04   2.7042550E+05   -1.8112853E+00
   2.1886186E-04   2.6817841E+05   -1.8107436E+00
   2.1987259E-04   2.6595065E+05   -1.8102013E+00
   2.2088798E-04   2.6374205E+05   -1.8096584E+00
   2.2190807E-04   2.6155245E+05   -1.8091149E+00
   2.2293286E-04   2.5938168E+05   -1.8085708E+00
   2.2396239E-04   2.5722957E+05   -1.8080262E+00
   2.2499667E-04   2.5509596E+05   -1.8074809E+00
   2.2603573E-04   2.5298068E+05   -1.8069351E+00
   2.2707958E-04   2.5088357E+05   -1.8063887E+00
   2.2812826E-04   2.4880448E+05   -1.8058417E+00
   2.2918178E-04   2.4674323E+05   -1.8052941E+00
   2.3024017E-04   2.4469968E+05   -1.8047461E+00
   2.3130344E-04   2.4267367E+05   -1.8041974E+00
   2.3237162E-04   2.4066503E+05   -1.8036482E+00
   2.3344474E-04   2.3867364E+05   -1.8030985E+00
   2.3452281E-04   2.3669931E+05   -1.8025482E+00
   2.3560586E-04   2.3474192E+05   -1.8019974E+00
   2.3669392E-04   2.3280130E+05   -1.8014460E+00
   2.3778699E-04   2.3087731E+05   -1.8008942E+00
   2.3888512E-04   2.2896981E+05   -1.8003418E+00
   2.3998831E-04   2.2707864E+05   -1.7997889E+00
   2.4109661E-04   2.2520367E+05   -1.7992355E+00
   2.4221001E-04   2.2334475E+05   -1.7986816E+00
   2.4332857E-04   2.2150174E+05   -1.7981272E+00
   2.4445228E-04   2.1967450E+05   -1.7975723E+00
   2.4558119E-04   2.1786289E+05   -1.7970169E+00
   2.4671531E-04   2.1606677E+05   -1.7964610E+00
   2.4785467E-04   2.1428601E+05   -1.7959047E+00
   2.4899928E-04   2.1252047E+05   -1.7953478E+00
   2.5014919E-04   2.1077002E+05   -1.7947906E+00
   2.5130440E-04   2.0903452E+05   -1.7942328E+00
   2.5246495E-04   2.0731385E+05   -1.7936746E+00
   2.5363086E-04   2.0560787E+05   -1.7931160E+00
   2.5480216E-04   2.0391645E+05   -1.7925569E+00
   2.5597886E-04   2.0223947E+05   -1.7919973E+00
   2.5716100E-04   2.0057680E+05   -1.7914374E+00
   2.5834859E-04   1.9892831E+05   -1.7908770E+00
   2.5954168E-04   1.9729387E+05   -1.7903162E+00
   2.6074027E-04   1.9567337E+05   -1.7897549E+00
   2.6194439E-04   1.9406669E+05   -1.7891933E+00
   2.6315408E-04   1.9247369E+05   -1.7886312E+00
   2.6436935E-04   1.9089427E+05   -1.7880688E+00
   2.6559024E-04   1.8932830E+05   -1.7875059E+00
