#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2884128E-04   7.1944075E+05   -1.8675955E+00
   1.2943628E-04   7.1327734E+05   -1.8671465E+00
   1.3003403E-04   7.0716819E+05   -1.8666966E+00
   1.3063454E-04   7.0111282E+05   -1.8662456E+00
   1.3123783E-04   6.9511074E+05   -1.8657937E+00
   1.3184390E-04   6.8916148E+05   -1.8653408E+00
   1.3245277E-04   6.8326457E+05   -1.8648870E+00
   1.3306445E-04   6.7741954E+05   -1.8644321E+00
   1.3367895E-04   6.7162591E+05   -1.8639764E+00
   1.3429630E-04   6.6588324E+05   -1.8635196E+00
   1.3491649E-04   6.6019106E+05   -1.8630620E+00
   1.3553955E-04   6.5454891E+05   -1.8626033E+00
   1.3616548E-04   6.4895637E+05   -1.8621437E+00
   1.3679431E-04   6.4341297E+05   -1.8616832E+00
   1.3742604E-04   6.3791827E+05   -1.8612217E+00
   1.3806069E-04   6.3247185E+05   -1.8607592E+00
   1.3869827E-04   6.2707326E+05   -1.8602959E+00
   1.3933879E-04   6.2172208E+05   -1.8598315E+00
   1.3998227E-04   6.1641789E+05   -1.8593663E+00
   1.4062872E-04   6.1116026E+05   -1.8589001E+00
   1.4127816E-04   6.0594878E+05   -1.8584329E+00
   1.4193060E-04   6.0078303E+05   -1.8579648E+00
   1.4258605E-04   5.9566261E+05   -1.8574958E+00
   1.4324453E-04   5.9058710E+05   -1.8570259E+00
   1.4390605E-04   5.8555611E+05   -1.8565550E+00
   1.4457062E-04   5.8056924E+05   -1.8560832E+00
   1.4523826E-04   5.7562610E+05   -1.8556105E+00
   1.4590899E-04   5.7072628E+05   -1.8551368E+00
   1.4658281E-04   5.6586941E+05   -1.8546623E+00
   1.4725974E-04   5.6105510E+05   -1.8541868E+00
   1.4793981E-04   5.5628296E+05   -1.8537104E+00
   1.4862301E-04   5.5155263E+05   -1.8532331E+00
   1.4930936E-04   5.4686373E+05   -1.8527549E+00
   1.4999889E-04   5.4221588E+05   -1.8522758E+00
   1.5069160E-04   5.3760873E+05   -1.8517958E+00
   1.5138751E-04   5.3304190E+05   -1.8513148E+00
   1.5208663E-04   5.2851503E+05   -1.8508330E+00
   1.5278899E-04   5.2402778E+05   -1.8503503E+00
   1.5349458E-04   5.1957978E+05   -1.8498667E+00
   1.5420343E-04   5.1517069E+05   -1.8493822E+00
   1.5491556E-04   5.1080015E+05   -1.8488968E+00
   1.5563098E-04   5.0646782E+05   -1.8484105E+00
   1.5634970E-04   5.0217337E+05   -1.8479233E+00
   1.5707174E-04   4.9791644E+05   -1.8474353E+00
   1.5779711E-04   4.9369672E+05   -1.8469464E+00
   1.5852584E-04   4.8951386E+05   -1.8464566E+00
   1.5925792E-04   4.8536753E+05   -1.8459659E+00
   1.5999339E-04   4.8125741E+05   -1.8454744E+00
   1.6073226E-04   4.7718318E+05   -1.8449820E+00
   1.6147454E-04   4.7314452E+05   -1.8444887E+00
   1.6222024E-04   4.6914110E+05   -1.8439946E+00
   1.6296939E-04   4.6517262E+05   -1.8434996E+00
   1.6372200E-04   4.6123876E+05   -1.8430038E+00
   1.6447809E-04   4.5733922E+05   -1.8425071E+00
   1.6523767E-04   4.5347368E+05   -1.8420095E+00
   1.6600075E-04   4.4964184E+05   -1.8415112E+00
   1.6676736E-04   4.4584341E+05   -1.8410120E+00
   1.6753751E-04   4.4207809E+05   -1.8405119E+00
   1.6831122E-04   4.3834557E+05   -1.8400110E+00
   1.6908849E-04   4.3464558E+05   -1.8395093E+00
   1.6986936E-04   4.3097781E+05   -1.8390067E+00
   1.7065384E-04   4.2734198E+05   -1.8385033E+00
   1.7144193E-04   4.2373781E+05   -1.8379991E+00
   1.7223367E-04   4.2016501E+05   -1.8374941E+00
   1.7302906E-04   4.1662331E+05   -1.8369883E+00
   1.7382813E-04   4.1311242E+05   -1.8364816E+00
   1.7463089E-04   4.0963208E+05   -1.8359742E+00
   1.7543735E-04   4.0618201E+05   -1.8354659E+00
   1.7624754E-04   4.0276194E+05   -1.8349569E+00
   1.7706147E-04   3.9937161E+05   -1.8344470E+00
   1.7787916E-04   3.9601074E+05   -1.8339363E+00
   1.7870062E-04   3.9267909E+05   -1.8334249E+00
   1.7952588E-04   3.8937638E+05   -1.8329127E+00
   1.8035495E-04   3.8610236E+05   -1.8323997E+00
   1.8118785E-04   3.8285677E+05   -1.8318859E+00
   1.8202459E-04   3.7963937E+05   -1.8313713E+00
   1.8286520E-04   3.7644990E+05   -1.8308559E+00
   1.8370969E-04   3.7328811E+05   -1.8303398E+00
   1.8455808E-04   3.7015376E+05   -1.8298230E+00
   1.8541039E-04   3.6704660E+05   -1.8293053E+00
   1.8626663E-04   3.6396639E+05   -1.8287869E+00
   1.8712683E-04   3.6091290E+05   -1.8282678E+00
   1.8799100E-04   3.5788587E+05   -1.8277479E+00
   1.8885917E-04   3.5488509E+05   -1.8272272E+00
   1.8973134E-04   3.5191031E+05   -1.8267058E+00
   1.9060754E-04   3.4896131E+05   -1.8261837E+00
   1.9148778E-04   3.4603785E+05   -1.8256608E+00
   1.9237209E-04   3.4313971E+05   -1.8251373E+00
   1.9326049E-04   3.4026666E+05   -1.8246129E+00
   1.9415299E-04   3.3741849E+05   -1.8240879E+00
   1.9504960E-04   3.3459496E+05   -1.8235621E+00
   1.9595036E-04   3.3179587E+05   -1.8230357E+00
   1.9685528E-04   3.2902100E+05   -1.8225085E+00
   1.9776438E-04   3.2627012E+05   -1.8219806E+00
   1.9867768E-04   3.2354303E+05   -1.8214520E+00
   1.9959519E-04   3.2083951E+05   -1.8209227E+00
   2.0051694E-04   3.1815936E+05   -1.8203928E+00
   2.0144295E-04   3.1550238E+05   -1.8198621E+00
   2.0237324E-04   3.1286834E+05   -1.8193308E+00
   2.0330782E-04   3.1025706E+05   -1.8187987E+00
   2.0424671E-04   3.0766832E+05   -1.8182660E+00
   2.0518995E-04   3.0510194E+05   -1.8177327E+00
   2.0613754E-04   3.0255771E+05   -1.8171986E+00
   2.0708950E-04   3.0003543E+05   -1.8166639E+00
   2.0804586E-04   2.9753491E+05   -1.8161286E+00
   2.0900664E-04   2.9505596E+05   -1.8155925E+00
   2.0997185E-04   2.9259839E+05   -1.8150559E+00
   2.1094152E-04   2.9016200E+05   -1.8145186E+00
   2.1191567E-04   2.8774661E+05   -1.8139806E+00
   2.1289432E-04   2.8535204E+05   -1.8134421E+00
   2.1387749E-04   2.8297810E+05   -1.8129028E+00
   2.1486520E-04   2.8062460E+05   -1.8123630E+00
   2.1585747E-04   2.7829138E+05   -1.8118226E+00
   2.1685432E-04   2.7597823E+05   -1.8112815E+00
   2.1785578E-04   2.7368500E+05   -1.8107398E+00
   2.1886186E-04   2.7141150E+05   -1.8101975E+00
   2.1987259E-04   2.6915756E+05   -1.8096546E+00
   2.2088798E-04   2.6692301E+05   -1.8091111E+00
   2.2190807E-04   2.6470767E+05   -1.8085670E+00
   2.2293286E-04   2.6251137E+05   -1.8080224E+00
   2.2396239E-04   2.6033395E+05   -1.8074771E+00
   2.2499667E-04   2.5817525E+05   -1.8069313E+00
   2.2603573E-04   2.5603508E+05   -1.8063848E+00
   2.2707958E-04   2.5391330E+05   -1.8058379E+00
   2.2812826E-04   2.5180973E+05   -1.8052903E+00
   2.2918178E-04   2.4972422E+05   -1.8047422E+00
   2.3024017E-04   2.4765661E+05   -1.8041936E+00
   2.3130344E-04   2.4560674E+05   -1.8036444E+00
   2.3237162E-04   2.4357446E+05   -1.8030946E+00
   2.3344474E-04   2.4155960E+05   -1.8025443E+00
   2.3452281E-04   2.3956202E+05   -1.8019935E+00
   2.3560586E-04   2.3758156E+05   -1.8014422E+00
   2.3669392E-04   2.3561807E+05   -1.8008903E+00
   2.3778699E-04   2.3367140E+05   -1.8003379E+00
   2.3888512E-04   2.3174140E+05   -1.7997850E+00
   2.3998831E-04   2.2982794E+05   -1.7992316E+00
   2.4109661E-04   2.2793085E+05   -1.7986777E+00
   2.4221001E-04   2.2605000E+05   -1.7981233E+00
   2.4332857E-04   2.2418524E+05   -1.7975684E+00
   2.4445228E-04   2.2233643E+05   -1.7970130E+00
   2.4558119E-04   2.2050344E+05   -1.7964571E+00
   2.4671531E-04   2.1868612E+05   -1.7959008E+00
   2.4785467E-04   2.1688433E+05   -1.7953440E+00
   2.4899928E-04   2.1509794E+05   -1.7947867E+00
   2.5014919E-04   2.1332681E+05   -1.7942289E+00
   2.5130440E-04   2.1157081E+05   -1.7936707E+00
   2.5246495E-04   2.0982980E+05   -1.7931121E+00
   2.5363086E-04   2.0810365E+05   -1.7925530E+00
   2.5480216E-04   2.0639224E+05   -1.7919935E+00
   2.5597886E-04   2.0469543E+05   -1.7914335E+00
   2.5716100E-04   2.0301309E+05   -1.7908731E+00
   2.5834859E-04   2.0134510E+05   -1.7903123E+00
   2.5954168E-04   1.9969133E+05   -1.7897510E+00
   2.6074027E-04   1.9805166E+05   -1.7891894E+00
   2.6194439E-04   1.9642596E+05   -1.7886273E+00
   2.6315408E-04   1.9481410E+05   -1.7880649E+00
   2.6436935E-04   1.9321598E+05   -1.7875020E+00
   2.6559024E-04   1.9163146E+05   -1.7869388E+00
   2.6681676E-04   1.9006043E+05   -1.7863752E+00
   2.6804895E-04   1.8850277E+05   -1.7858112E+00
   2.6928683E-04   1.8695836E+05   -1.7852468E+00
   2.7053042E-04   1.8542709E+05   -1.7846820E+00
   2.7177976E-04   1.8390884E+05   -1.7841169E+00
   2.7303487E-04   1.8240349E+05   -1.7835515E+00
   2.7429577E-04   1.8091094E+05   -1.7829857E+00
   2.7556250E-04   1.7943106E+05   -1.7824195E+00
   2.7683507E-04   1.7796376E+05   -1.7818530E+00
   2.7811353E-04   1.7650892E+05   -1.7812862E+00
   2.7939788E-04   1.7506643E+05   -1.7807190E+00
   2.8068817E-04   1.7363618E+05   -1.7801515E+00
   2.8198442E-04   1.7221806E+05   -1.7795838E+00
   2.8328665E-04   1.7081198E+05   -1.7790157E+00
   2.8459490E-04   1.6941782E+05   -1.7784472E+00
   2.8590919E-04   1.6803547E+05   -1.7778785E+00
   2.8722955E-04   1.6666485E+05   -1.7773095E+00
   2.8855600E-04   1.6530583E+05   -1.7767403E+00
   2.8988859E-04   1.6395833E+05   -1.7761707E+00
   2.9122732E-04   1.6262224E+05   -1.7756008E+00
   2.9257224E-04   1.6129746E+05   -1.7750307E+00
   2.9392337E-04   1.5998390E+05   -1.7744604E+00
   2.9528074E-04   1.5868144E+05   -1.7738897E+00
   2.9664438E-04   1.5739001E+05   -1.7733188E+00
   2.9801431E-04   1.5610950E+05   -1.7727477E+00
   2.9939057E-04   1.5483981E+05   -1.7721763E+00
   3.0077319E-04   1.5358085E+05   -1.7716047E+00
   3.0216219E-04   1.5233253E+05   -1.7710329E+00
   3.0355761E-04   1.5109476E+05   -1.7704608E+00
   3.0495947E-04   1.4986743E+05   -1.7698886E+00
   3.0636780E-04   1.4865047E+05   -1.7693161E+00
   3.0778264E-04   1.4744378E+05   -1.7687434E+00
   3.0920401E-04   1.4624728E+05   -1.7681705E+00
   3.1063195E-04   1.4506086E+05   -1.7675974E+00
   3.1206648E-04   1.4388445E+05   -1.7670242E+00
   3.1350764E-04   1.4271796E+05   -1.7664507E+00
   3.1495545E-04   1.4156129E+05   -1.7658771E+00
   3.1640994E-04   1.4041438E+05   -1.7653033E+00
   3.1787116E-04   1.3927712E+05   -1.7647293E+00
   3.1933912E-04   1.3814944E+05   -1.7641552E+00
   3.2081386E-04   1.3703125E+05   -1.7635810E+00
   3.2229541E-04   1.3592248E+05   -1.7630066E+00
   3.2378381E-04   1.3482303E+05   -1.7624320E+00
   3.2527908E-04   1.3373283E+05   -1.7618574E+00
   3.2678125E-04   1.3265179E+05   -1.7612826E+00
   3.2829036E-04   1.3157984E+05   -1.7607076E+00
   3.2980644E-04   1.3051690E+05   -1.7601326E+00
   3.3132952E-04   1.2946289E+05   -1.7595575E+00
   3.3285963E-04   1.2841774E+05   -1.7589822E+00
   3.3439681E-04   1.2738135E+05   -1.7584069E+00
   3.3594109E-04   1.2635367E+05   -1.7578315E+00
   3.3749250E-04   1.2533461E+05   -1.7572559E+00
   3.3905108E-04   1.2432410E+05   -1.7566803E+00
   3.4061685E-04   1.2332206E+05   -1.7561047E+00
   3.4218986E-04   1.2232843E+05   -1.7555290E+00
   3.4377013E-04   1.2134312E+05   -1.7549532E+00
   3.4535769E-04   1.2036607E+05   -1.7543773E+00
   3.4695259E-04   1.1939720E+05   -1.7538014E+00
   3.4855485E-04   1.1843644E+05   -1.7532255E+00
   3.5016452E-04   1.1748373E+05   -1.7526495E+00
   3.5178161E-04   1.1653899E+05   -1.7520735E+00
   3.5340618E-04   1.1560215E+05   -1.7514975E+00
   3.5503824E-04   1.1467315E+05   -1.7509215E+00
   3.5667785E-04   1.1375192E+05   -1.7503454E+00
   3.5832502E-04   1.1283839E+05   -1.7497694E+00
   3.5997981E-04   1.1193249E+05   -1.7491934E+00
   3.6164223E-04   1.1103416E+05   -1.7486173E+00
   3.6331233E-04   1.1014333E+05   -1.7480413E+00
   3.6499015E-04   1.0925993E+05   -1.7474653E+00
   3.6667571E-04   1.0838391E+05   -1.7468893E+00
   3.6836906E-04   1.0751520E+05   -1.7463134E+00
   3.7007022E-04   1.0665374E+05   -1.7457375E+00
   3.7177925E-04   1.0579946E+05   -1.7451616E+00
   3.7349616E-04   1.0495230E+05   -1.7445858E+00
   3.7522101E-04   1.0411220E+05   -1.7440100E+00
   3.7695382E-04   1.0327909E+05   -1.7434343E+00
   3.7869463E-04   1.0245293E+05   -1.7428587E+00
   3.8044348E-04   1.0163364E+05   -1.7422831E+00
   3.8220041E-04   1.0082118E+05   -1.7417077E+00
   3.8396545E-04   1.0001547E+05   -1.7411323E+00
   3.8573864E-04   9.9216465E+04   -1.7405570E+00
   3.8752002E-04   9.8424104E+04   -1.7399818E+00
   3.8930963E-04   9.7638329E+04   -1.7394067E+00
   3.9110750E-04   9.6859085E+04   -1.7388318E+00
   3.9291368E-04   9.6086314E+04   -1.7382569E+00
   3.9472820E-04   9.5319961E+04   -1.7376822E+00
   3.9655109E-04   9.4559970E+04   -1.7371076E+00
   3.9838241E-04   9.3806287E+04   -1.7365331E+00
   4.0022218E-04   9.3058858E+04   -1.7359588E+00
   4.0207045E-04   9.2317628E+04   -1.7353846E+00
   4.0392725E-04   9.1582545E+04   -1.7348106E+00
   4.0579263E-04   9.0853555E+04   -1.7342367E+00
   4.0766662E-04   9.0130606E+04   -1.7336630E+00
   4.0954927E-04   8.9413646E+04   -1.7330895E+00
   4.1144061E-04   8.8702624E+04   -1.7325161E+00
   4.1334068E-04   8.7997488E+04   -1.7319430E+00
   4.1524953E-04   8.7298188E+04   -1.7313700E+00
   4.1716720E-04   8.6604674E+04   -1.7307972E+00
   4.1909372E-04   8.5916896E+04   -1.7302246E+00
   4.2102914E-04   8.5234804E+04   -1.7296523E+00
   4.2297350E-04   8.4558351E+04   -1.7290801E+00
   4.2492683E-04   8.3887487E+04   -1.7285082E+00
   4.2688919E-04   8.3222166E+04   -1.7279365E+00
   4.2886061E-04   8.2562338E+04   -1.7273650E+00
   4.3084113E-04   8.1907958E+04   -1.7267937E+00
   4.3283080E-04   8.1258978E+04   -1.7262227E+00
   4.3482966E-04   8.0615352E+04   -1.7256520E+00
   4.3683775E-04   7.9977034E+04   -1.7250815E+00
   4.3885511E-04   7.9343979E+04   -1.7245113E+00
   4.4088179E-04   7.8716142E+04   -1.7239413E+00
   4.4291783E-04   7.8093477E+04   -1.7233716E+00
   4.4496327E-04   7.7475942E+04   -1.7228022E+00
   4.4701816E-04   7.6863491E+04   -1.7222330E+00
   4.4908253E-04   7.6256081E+04   -1.7216642E+00
   4.5115644E-04   7.5653670E+04   -1.7210957E+00
   4.5323993E-04   7.5056215E+04   -1.7205274E+00
   4.5533304E-04   7.4463672E+04   -1.7199595E+00
   4.5743582E-04   7.3876001E+04   -1.7193919E+00
   4.5954830E-04   7.3293159E+04   -1.7188245E+00
   4.6167054E-04   7.2715106E+04   -1.7182576E+00
   4.6380259E-04   7.2141800E+04   -1.7176909E+00
   4.6594448E-04   7.1573201E+04   -1.7171246E+00
   4.6809626E-04   7.1009269E+04   -1.7165586E+00
   4.7025797E-04   7.0449963E+04   -1.7159930E+00
   4.7242967E-04   6.9895245E+04   -1.7154277E+00
   4.7461140E-04   6.9345076E+04   -1.7148628E+00
   4.7680321E-04   6.8799416E+04   -1.7142983E+00
   4.7900514E-04   6.8258227E+04   -1.7137341E+00
   4.8121723E-04   6.7721471E+04   -1.7131703E+00
   4.8343954E-04   6.7189111E+04   -1.7126069E+00
   4.8567212E-04   6.6661108E+04   -1.7120439E+00
   4.8791500E-04   6.6137427E+04   -1.7114812E+00
   4.9016825E-04   6.5618029E+04   -1.7109190E+00
   4.9243189E-04   6.5102879E+04   -1.7103571E+00
   4.9470600E-04   6.4591940E+04   -1.7097957E+00
   4.9699060E-04   6.4085177E+04   -1.7092347E+00
   4.9928575E-04   6.3582554E+04   -1.7086741E+00
   5.0159151E-04   6.3084036E+04   -1.7081139E+00
   5.0390791E-04   6.2589588E+04   -1.7075542E+00
   5.0623501E-04   6.2099176E+04   -1.7069949E+00
   5.0857286E-04   6.1612765E+04   -1.7064360E+00
   5.1092150E-04   6.1130321E+04   -1.7058776E+00
   5.1328099E-04   6.0651811E+04   -1.7053197E+00
   5.1565137E-04   6.0177202E+04   -1.7047622E+00
   5.1803270E-04   5.9706459E+04   -1.7042051E+00
   5.2042503E-04   5.9239551E+04   -1.7036485E+00
   5.2282841E-04   5.8776445E+04   -1.7030925E+00
   5.2524289E-04   5.8317108E+04   -1.7025368E+00
   5.2766851E-04   5.7861510E+04   -1.7019817E+00
   5.3010534E-04   5.7409617E+04   -1.7014271E+00
   5.3255342E-04   5.6961399E+04   -1.7008729E+00
   5.3501281E-04   5.6516824E+04   -1.7003193E+00
   5.3748356E-04   5.6075863E+04   -1.6997661E+00
   5.3996571E-04   5.5638484E+04   -1.6992135E+00
   5.4245933E-04   5.5204656E+04   -1.6986614E+00
   5.4496446E-04   5.4774351E+04   -1.6981098E+00
   5.4748117E-04   5.4347538E+04   -1.6975587E+00
   5.5000949E-04   5.3924187E+04   -1.6970082E+00
   5.5254949E-04   5.3504270E+04   -1.6964582E+00
   5.5510123E-04   5.3087758E+04   -1.6959087E+00
   5.5766474E-04   5.2674621E+04   -1.6953598E+00
   5.6024010E-04   5.2264831E+04   -1.6948115E+00
   5.6282734E-04   5.1858360E+04   -1.6942636E+00
   5.6542654E-04   5.1455180E+04   -1.6937164E+00
   5.6803774E-04   5.1055264E+04   -1.6931697E+00
   5.7066099E-04   5.0658583E+04   -1.6926236E+00
   5.7329637E-04   5.0265110E+04   -1.6920781E+00
   5.7594391E-04   4.9874820E+04   -1.6915331E+00
   5.7860368E-04   4.9487683E+04   -1.6909888E+00
   5.8127573E-04   4.9103675E+04   -1.6904450E+00
   5.8396012E-04   4.8722769E+04   -1.6899018E+00
   5.8665691E-04   4.8344938E+04   -1.6893592E+00
   5.8936616E-04   4.7970158E+04   -1.6888172E+00
   5.9208791E-04   4.7598401E+04   -1.6882759E+00
   5.9482223E-04   4.7229643E+04   -1.6877351E+00
   5.9756919E-04   4.6863859E+04   -1.6871950E+00
   6.0032882E-04   4.6501023E+04   -1.6866555E+00
   6.0310120E-04   4.6141111E+04   -1.6861166E+00
   6.0588639E-04   4.5784098E+04   -1.6855783E+00
   6.0868443E-04   4.5429961E+04   -1.6850407E+00
   6.1149540E-04   4.5078674E+04   -1.6845038E+00
   6.1431935E-04   4.4730214E+04   -1.6839674E+00
   6.1715634E-04   4.4384557E+04   -1.6834318E+00
   6.2000644E-04   4.4041680E+04   -1.6828967E+00
   6.2286969E-04   4.3701560E+04   -1.6823624E+00
   6.2574617E-04   4.3364173E+04   -1.6818287E+00
   6.2863593E-04   4.3029496E+04   -1.6812957E+00
   6.3153904E-04   4.2697507E+04   -1.6807633E+00
   6.3445555E-04   4.2368183E+04   -1.6802316E+00
   6.3738553E-04   4.2041502E+04   -1.6797006E+00
   6.4032904E-04   4.1717442E+04   -1.6791703E+00
   6.4328615E-04   4.1395982E+04   -1.6786407E+00
   6.4625691E-04   4.1077098E+04   -1.6781118E+00
   6.4924140E-04   4.0760770E+04   -1.6775835E+00
   6.5223966E-04   4.0446976E+04   -1.6770560E+00
   6.5525177E-04   4.0135696E+04   -1.6765292E+00
   6.5827779E-04   3.9826908E+04   -1.6760031E+00
   6.6131779E-04   3.9520591E+04   -1.6754777E+00
   6.6437182E-04   3.9216725E+04   -1.6749530E+00
   6.6743996E-04   3.8915290E+04   -1.6744291E+00
   6.7052227E-04   3.8616264E+04   -1.6739059E+00
   6.7361881E-04   3.8319629E+04   -1.6733834E+00
   6.7672965E-04   3.8025364E+04   -1.6728616E+00
   6.7985486E-04   3.7733449E+04   -1.6723406E+00
   6.8299450E-04   3.7443865E+04   -1.6718204E+00
   6.8614864E-04   3.7156592E+04   -1.6713008E+00
   6.8931735E-04   3.6871611E+04   -1.6707821E+00
   6.9250069E-04   3.6588904E+04   -1.6702640E+00
   6.9569873E-04   3.6308451E+04   -1.6697468E+00
   6.9891154E-04   3.6030233E+04   -1.6692303E+00
   7.0213919E-04   3.5754232E+04   -1.6687146E+00
   7.0538174E-04   3.5480430E+04   -1.6681996E+00
   7.0863927E-04   3.5208808E+04   -1.6676854E+00
   7.1191184E-04   3.4939348E+04   -1.6671720E+00
   7.1519952E-04   3.4672032E+04   -1.6666594E+00
   7.1850239E-04   3.4406843E+04   -1.6661476E+00
   7.2182050E-04   3.4143762E+04   -1.6656365E+00
   7.2515395E-04   3.3882773E+04   -1.6651263E+00
   7.2850278E-04   3.3623857E+04   -1.6646168E+00
   7.3186709E-04   3.3366999E+04   -1.6641081E+00
   7.3524692E-04   3.3112180E+04   -1.6636003E+00
   7.3864237E-04   3.2859384E+04   -1.6630932E+00
   7.4205350E-04   3.2608594E+04   -1.6625870E+00
   7.4548038E-04   3.2359793E+04   -1.6620815E+00
   7.4892309E-04   3.2112966E+04   -1.6615769E+00
   7.5238169E-04   3.1868095E+04   -1.6610731E+00
   7.5585627E-04   3.1625165E+04   -1.6605701E+00
   7.5934689E-04   3.1384160E+04   -1.6600680E+00
   7.6285364E-04   3.1145063E+04   -1.6595667E+00
   7.6637657E-04   3.0907859E+04   -1.6590662E+00
   7.6991578E-04   3.0672532E+04   -1.6585666E+00
   7.7347133E-04   3.0439066E+04   -1.6580677E+00
   7.7704330E-04   3.0207448E+04   -1.6575698E+00
   7.8063177E-04   2.9977660E+04   -1.6570727E+00
   7.8423681E-04   2.9749689E+04   -1.6565764E+00
   7.8785850E-04   2.9523518E+04   -1.6560810E+00
   7.9149691E-04   2.9299134E+04   -1.6555864E+00
   7.9515213E-04   2.9076522E+04   -1.6550927E+00
   7.9882422E-04   2.8855666E+04   -1.6545998E+00
   8.0251328E-04   2.8636553E+04   -1.6541079E+00
   8.0621937E-04   2.8419168E+04   -1.6536167E+00
   8.0994257E-04   2.8203497E+04   -1.6531265E+00
   8.1368297E-04   2.7989526E+04   -1.6526371E+00
   8.1744065E-04   2.7777241E+04   -1.6521486E+00
   8.2121567E-04   2.7566628E+04   -1.6516610E+00
   8.2500813E-04   2.7357673E+04   -1.6511743E+00
   8.2881811E-04   2.7150363E+04   -1.6506884E+00
   8.3264567E-04   2.6944685E+04   -1.6502034E+00
   8.3649092E-04   2.6740624E+04   -1.6497194E+00
   8.4035392E-04   2.6538167E+04   -1.6492362E+00
   8.4423476E-04   2.6337302E+04   -1.6487539E+00
   8.4813353E-04   2.6138016E+04   -1.6482725E+00
   8.5205030E-04   2.5940294E+04   -1.6477920E+00
   8.5598516E-04   2.5744126E+04   -1.6473124E+00
   8.5993818E-04   2.5549497E+04   -1.6468337E+00
   8.6390947E-04   2.5356395E+04   -1.6463559E+00
   8.6789909E-04   2.5164809E+04   -1.6458790E+00
   8.7190714E-04   2.4974724E+04   -1.6454031E+00
   8.7593370E-04   2.4786130E+04   -1.6449280E+00
   8.7997885E-04   2.4599014E+04   -1.6444539E+00
   8.8404269E-04   2.4413364E+04   -1.6439807E+00
   8.8812529E-04   2.4229167E+04   -1.6435084E+00
   8.9222675E-04   2.4046413E+04   -1.6430370E+00
   8.9634714E-04   2.3865089E+04   -1.6425666E+00
   9.0048657E-04   2.3685183E+04   -1.6420970E+00
   9.0464511E-04   2.3506684E+04   -1.6416285E+00
   9.0882285E-04   2.3329581E+04   -1.6411608E+00
