#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.7223367E-04   4.1487043E+05   -1.8611045E+00
   1.7302906E-04   4.1132857E+05   -1.8606418E+00
   1.7382813E-04   4.0781781E+05   -1.8601782E+00
   1.7463089E-04   4.0433789E+05   -1.8597136E+00
   1.7543735E-04   4.0088852E+05   -1.8592481E+00
   1.7624754E-04   3.9746942E+05   -1.8587816E+00
   1.7706147E-04   3.9408034E+05   -1.8583142E+00
   1.7787916E-04   3.9072100E+05   -1.8578459E+00
   1.7870062E-04   3.8739113E+05   -1.8573766E+00
   1.7952588E-04   3.8409047E+05   -1.8569064E+00
   1.8035495E-04   3.8081876E+05   -1.8564353E+00
   1.8118785E-04   3.7757573E+05   -1.8559632E+00
   1.8202459E-04   3.7436114E+05   -1.8554903E+00
   1.8286520E-04   3.7117473E+05   -1.8550164E+00
   1.8370969E-04   3.6801624E+05   -1.8545416E+00
   1.8455808E-04   3.6488543E+05   -1.8540658E+00
   1.8541039E-04   3.6178205E+05   -1.8535892E+00
   1.8626663E-04   3.5870585E+05   -1.8531117E+00
   1.8712683E-04   3.5565659E+05   -1.8526332E+00
   1.8799100E-04   3.5263403E+05   -1.8521538E+00
   1.8885917E-04   3.4963793E+05   -1.8516736E+00
   1.8973134E-04   3.4666805E+05   -1.8511924E+00
   1.9060754E-04   3.4372417E+05   -1.8507103E+00
   1.9148778E-04   3.4080604E+05   -1.8502274E+00
   1.9237209E-04   3.3791343E+05   -1.8497435E+00
   1.9326049E-04   3.3504613E+05   -1.8492588E+00
   1.9415299E-04   3.3220389E+05   -1.8487731E+00
   1.9504960E-04   3.2938651E+05   -1.8482866E+00
   1.9595036E-04   3.2659376E+05   -1.8477992E+00
   1.9685528E-04   3.2382541E+05   -1.8473109E+00
   1.9776438E-04   3.2108124E+05   -1.8468218E+00
   1.9867768E-04   3.1836106E+05   -1.8463317E+00
   1.9959519E-04   3.1566463E+05   -1.8458408E+00
   2.0051694E-04   3.1299174E+05   -1.8453490E+00
   2.0144295E-04   3.1034220E+05   -1.8448564E+00
   2.0237324E-04   3.0771578E+05   -1.8443629E+00
   2.0330782E-04   3.0511228E+05   -1.8438685E+00
   2.0424671E-04   3.0253150E+05   -1.8433733E+00
   2.0518995E-04   2.9997323E+05   -1.8428772E+00
   2.0613754E-04   2.9743728E+05   -1.8423803E+00
   2.0708950E-04   2.9492344E+05   -1.8418826E+00
   2.0804586E-04   2.9243153E+05   -1.8413839E+00
   2.0900664E-04   2.8996133E+05   -1.8408845E+00
   2.0997185E-04   2.8751266E+05   -1.8403842E+00
   2.1094152E-04   2.8508532E+05   -1.8398831E+00
   2.1191567E-04   2.8267914E+05   -1.8393811E+00
   2.1289432E-04   2.8029391E+05   -1.8388783E+00
   2.1387749E-04   2.7792945E+05   -1.8383747E+00
   2.1486520E-04   2.7558557E+05   -1.8378703E+00
   2.1585747E-04   2.7326210E+05   -1.8373650E+00
   2.1685432E-04   2.7095885E+05   -1.8368590E+00
   2.1785578E-04   2.6867564E+05   -1.8363521E+00
   2.1886186E-04   2.6641229E+05   -1.8358444E+00
   2.1987259E-04   2.6416863E+05   -1.8353359E+00
   2.2088798E-04   2.6194448E+05   -1.8348267E+00
   2.2190807E-04   2.5973966E+05   -1.8343166E+00
   2.2293286E-04   2.5755401E+05   -1.8338057E+00
   2.2396239E-04   2.5538735E+05   -1.8332940E+00
   2.2499667E-04   2.5323951E+05   -1.8327816E+00
   2.2603573E-04   2.5111033E+05   -1.8322683E+00
   2.2707958E-04   2.4899964E+05   -1.8317543E+00
   2.2812826E-04   2.4690728E+05   -1.8312395E+00
   2.2918178E-04   2.4483308E+05   -1.8307240E+00
   2.3024017E-04   2.4277689E+05   -1.8302076E+00
   2.3130344E-04   2.4073853E+05   -1.8296905E+00
   2.3237162E-04   2.3871786E+05   -1.8291727E+00
   2.3344474E-04   2.3671472E+05   -1.8286541E+00
   2.3452281E-04   2.3472894E+05   -1.8281347E+00
   2.3560586E-04   2.3276038E+05   -1.8276146E+00
   2.3669392E-04   2.3080889E+05   -1.8270937E+00
   2.3778699E-04   2.2887430E+05   -1.8265721E+00
   2.3888512E-04   2.2695648E+05   -1.8260498E+00
   2.3998831E-04   2.2505527E+05   -1.8255267E+00
   2.4109661E-04   2.2317052E+05   -1.8250029E+00
   2.4221001E-04   2.2130209E+05   -1.8244784E+00
   2.4332857E-04   2.1944984E+05   -1.8239531E+00
   2.4445228E-04   2.1761361E+05   -1.8234272E+00
   2.4558119E-04   2.1579327E+05   -1.8229005E+00
   2.4671531E-04   2.1398868E+05   -1.8223731E+00
   2.4785467E-04   2.1219970E+05   -1.8218450E+00
   2.4899928E-04   2.1042619E+05   -1.8213162E+00
   2.5014919E-04   2.0866800E+05   -1.8207867E+00
   2.5130440E-04   2.0692502E+05   -1.8202566E+00
   2.5246495E-04   2.0519709E+05   -1.8197257E+00
   2.5363086E-04   2.0348409E+05   -1.8191941E+00
   2.5480216E-04   2.0178588E+05   -1.8186619E+00
   2.5597886E-04   2.0010234E+05   -1.8181290E+00
   2.5716100E-04   1.9843333E+05   -1.8175954E+00
   2.5834859E-04   1.9677873E+05   -1.8170612E+00
   2.5954168E-04   1.9513840E+05   -1.8165263E+00
   2.6074027E-04   1.9351222E+05   -1.8159908E+00
   2.6194439E-04   1.9190007E+05   -1.8154545E+00
   2.6315408E-04   1.9030183E+05   -1.8149177E+00
   2.6436935E-04   1.8871736E+05   -1.8143802E+00
   2.6559024E-04   1.8714654E+05   -1.8138421E+00
   2.6681676E-04   1.8558926E+05   -1.8133033E+00
   2.6804895E-04   1.8404540E+05   -1.8127639E+00
   2.6928683E-04   1.8251483E+05   -1.8122239E+00
   2.7053042E-04   1.8099745E+05   -1.8116832E+00
   2.7177976E-04   1.7949312E+05   -1.8111420E+00
   2.7303487E-04   1.7800174E+05   -1.8106001E+00
   2.7429577E-04   1.7652320E+05   -1.8100576E+00
   2.7556250E-04   1.7505737E+05   -1.8095145E+00
   2.7683507E-04   1.7360415E+05   -1.8089708E+00
   2.7811353E-04   1.7216343E+05   -1.8084266E+00
   2.7939788E-04   1.7073509E+05   -1.8078817E+00
   2.8068817E-04   1.6931902E+05   -1.8073363E+00
   2.8198442E-04   1.6791513E+05   -1.8067903E+00
   2.8328665E-04   1.6652329E+05   -1.8062437E+00
   2.8459490E-04   1.6514340E+05   -1.8056965E+00
   2.8590919E-04   1.6377537E+05   -1.8051488E+00
   2.8722955E-04   1.6241907E+05   -1.8046005E+00
   2.8855600E-04   1.6107442E+05   -1.8040517E+00
   2.8988859E-04   1.5974130E+05   -1.8035023E+00
   2.9122732E-04   1.5841961E+05   -1.8029524E+00
   2.9257224E-04   1.5710926E+05   -1.8024019E+00
   2.9392337E-04   1.5581015E+05   -1.8018510E+00
   2.9528074E-04   1.5452216E+05   -1.8012994E+00
   2.9664438E-04   1.5324522E+05   -1.8007474E+00
   2.9801431E-04   1.5197921E+05   -1.8001948E+00
   2.9939057E-04   1.5072405E+05   -1.7996418E+00
   3.0077319E-04   1.4947963E+05   -1.7990882E+00
   3.0216219E-04   1.4824587E+05   -1.7985341E+00
   3.0355761E-04   1.4702266E+05   -1.7979796E+00
   3.0495947E-04   1.4580992E+05   -1.7974245E+00
   3.0636780E-04   1.4460756E+05   -1.7968689E+00
   3.0778264E-04   1.4341547E+05   -1.7963129E+00
   3.0920401E-04   1.4223358E+05   -1.7957564E+00
   3.1063195E-04   1.4106179E+05   -1.7951994E+00
   3.1206648E-04   1.3990001E+05   -1.7946420E+00
   3.1350764E-04   1.3874816E+05   -1.7940841E+00
   3.1495545E-04   1.3760615E+05   -1.7935257E+00
   3.1640994E-04   1.3647388E+05   -1.7929669E+00
   3.1787116E-04   1.3535128E+05   -1.7924077E+00
   3.1933912E-04   1.3423826E+05   -1.7918480E+00
   3.2081386E-04   1.3313474E+05   -1.7912879E+00
   3.2229541E-04   1.3204063E+05   -1.7907273E+00
   3.2378381E-04   1.3095585E+05   -1.7901664E+00
   3.2527908E-04   1.2988032E+05   -1.7896050E+00
   3.2678125E-04   1.2881395E+05   -1.7890432E+00
   3.2829036E-04   1.2775667E+05   -1.7884810E+00
   3.2980644E-04   1.2670840E+05   -1.7879184E+00
   3.3132952E-04   1.2566905E+05   -1.7873554E+00
   3.3285963E-04   1.2463856E+05   -1.7867920E+00
   3.3439681E-04   1.2361683E+05   -1.7862282E+00
   3.3594109E-04   1.2260380E+05   -1.7856641E+00
   3.3749250E-04   1.2159938E+05   -1.7850996E+00
   3.3905108E-04   1.2060351E+05   -1.7845347E+00
   3.4061685E-04   1.1961611E+05   -1.7839695E+00
   3.4218986E-04   1.1863710E+05   -1.7834039E+00
   3.4377013E-04   1.1766640E+05   -1.7828379E+00
   3.4535769E-04   1.1670396E+05   -1.7822716E+00
   3.4695259E-04   1.1574969E+05   -1.7817050E+00
   3.4855485E-04   1.1480352E+05   -1.7811381E+00
   3.5016452E-04   1.1386538E+05   -1.7805708E+00
   3.5178161E-04   1.1293521E+05   -1.7800032E+00
   3.5340618E-04   1.1201292E+05   -1.7794352E+00
   3.5503824E-04   1.1109846E+05   -1.7788670E+00
   3.5667785E-04   1.1019176E+05   -1.7782985E+00
   3.5832502E-04   1.0929274E+05   -1.7777297E+00
   3.5997981E-04   1.0840134E+05   -1.7771605E+00
   3.6164223E-04   1.0751749E+05   -1.7765911E+00
   3.6331233E-04   1.0664112E+05   -1.7760214E+00
   3.6499015E-04   1.0577218E+05   -1.7754515E+00
   3.6667571E-04   1.0491060E+05   -1.7748812E+00
   3.6836906E-04   1.0405630E+05   -1.7743108E+00
   3.7007022E-04   1.0320924E+05   -1.7737400E+00
   3.7177925E-04   1.0236933E+05   -1.7731690E+00
   3.7349616E-04   1.0153653E+05   -1.7725978E+00
   3.7522101E-04   1.0071078E+05   -1.7720263E+00
   3.7695382E-04   9.9891995E+04   -1.7714546E+00
   3.7869463E-04   9.9080132E+04   -1.7708826E+00
   3.8044348E-04   9.8275127E+04   -1.7703105E+00
   3.8220041E-04   9.7476919E+04   -1.7697381E+00
   3.8396545E-04   9.6685450E+04   -1.7691655E+00
   3.8573864E-04   9.5900660E+04   -1.7685927E+00
   3.8752002E-04   9.5122490E+04   -1.7680197E+00
   3.8930963E-04   9.4350885E+04   -1.7674465E+00
   3.9110750E-04   9.3585785E+04   -1.7668732E+00
   3.9291368E-04   9.2827135E+04   -1.7662996E+00
   3.9472820E-04   9.2074879E+04   -1.7657259E+00
   3.9655109E-04   9.1328960E+04   -1.7651520E+00
   3.9838241E-04   9.0589323E+04   -1.7645780E+00
   4.0022218E-04   8.9855914E+04   -1.7640038E+00
   4.0207045E-04   8.9128679E+04   -1.7634294E+00
   4.0392725E-04   8.8407564E+04   -1.7628549E+00
   4.0579263E-04   8.7692515E+04   -1.7622803E+00
   4.0766662E-04   8.6983480E+04   -1.7617055E+00
   4.0954927E-04   8.6280406E+04   -1.7611306E+00
   4.1144061E-04   8.5583241E+04   -1.7605556E+00
   4.1334068E-04   8.4891935E+04   -1.7599805E+00
   4.1524953E-04   8.4206436E+04   -1.7594053E+00
   4.1716720E-04   8.3526694E+04   -1.7588299E+00
   4.1909372E-04   8.2852658E+04   -1.7582545E+00
   4.2102914E-04   8.2184280E+04   -1.7576790E+00
   4.2297350E-04   8.1521510E+04   -1.7571034E+00
   4.2492683E-04   8.0864299E+04   -1.7565277E+00
   4.2688919E-04   8.0212599E+04   -1.7559520E+00
   4.2886061E-04   7.9566363E+04   -1.7553762E+00
   4.3084113E-04   7.8925542E+04   -1.7548003E+00
   4.3283080E-04   7.8290090E+04   -1.7542244E+00
   4.3482966E-04   7.7659960E+04   -1.7536485E+00
   4.3683775E-04   7.7035107E+04   -1.7530724E+00
   4.3885511E-04   7.6415484E+04   -1.7524964E+00
   4.4088179E-04   7.5801046E+04   -1.7519203E+00
   4.4291783E-04   7.5191748E+04   -1.7513443E+00
   4.4496327E-04   7.4587545E+04   -1.7507682E+00
   4.4701816E-04   7.3988394E+04   -1.7501921E+00
   4.4908253E-04   7.3394251E+04   -1.7496159E+00
   4.5115644E-04   7.2805072E+04   -1.7490398E+00
   4.5323993E-04   7.2220815E+04   -1.7484637E+00
   4.5533304E-04   7.1641437E+04   -1.7478876E+00
   4.5743582E-04   7.1066895E+04   -1.7473116E+00
   4.5954830E-04   7.0497147E+04   -1.7467355E+00
   4.6167054E-04   6.9932153E+04   -1.7461595E+00
   4.6380259E-04   6.9371872E+04   -1.7455836E+00
   4.6594448E-04   6.8816261E+04   -1.7450077E+00
   4.6809626E-04   6.8265282E+04   -1.7444318E+00
   4.7025797E-04   6.7718894E+04   -1.7438560E+00
   4.7242967E-04   6.7177057E+04   -1.7432802E+00
   4.7461140E-04   6.6639733E+04   -1.7427046E+00
   4.7680321E-04   6.6106881E+04   -1.7421290E+00
   4.7900514E-04   6.5578465E+04   -1.7415534E+00
   4.8121723E-04   6.5054444E+04   -1.7409780E+00
   4.8343954E-04   6.4534782E+04   -1.7404027E+00
   4.8567212E-04   6.4019441E+04   -1.7398274E+00
   4.8791500E-04   6.3508384E+04   -1.7392523E+00
   4.9016825E-04   6.3001573E+04   -1.7386773E+00
   4.9243189E-04   6.2498972E+04   -1.7381024E+00
   4.9470600E-04   6.2000544E+04   -1.7375276E+00
   4.9699060E-04   6.1506255E+04   -1.7369530E+00
   4.9928575E-04   6.1016068E+04   -1.7363785E+00
   5.0159151E-04   6.0529947E+04   -1.7358041E+00
   5.0390791E-04   6.0047859E+04   -1.7352299E+00
   5.0623501E-04   5.9569767E+04   -1.7346558E+00
   5.0857286E-04   5.9095638E+04   -1.7340819E+00
   5.1092150E-04   5.8625439E+04   -1.7335082E+00
   5.1328099E-04   5.8159134E+04   -1.7329347E+00
   5.1565137E-04   5.7696690E+04   -1.7323613E+00
   5.1803270E-04   5.7238075E+04   -1.7317881E+00
   5.2042503E-04   5.6783255E+04   -1.7312151E+00
   5.2282841E-04   5.6332198E+04   -1.7306423E+00
   5.2524289E-04   5.5884871E+04   -1.7300697E+00
   5.2766851E-04   5.5441242E+04   -1.7294973E+00
   5.3010534E-04   5.5001280E+04   -1.7289251E+00
   5.3255342E-04   5.4564954E+04   -1.7283531E+00
   5.3501281E-04   5.4132231E+04   -1.7277814E+00
   5.3748356E-04   5.3703082E+04   -1.7272099E+00
   5.3996571E-04   5.3277475E+04   -1.7266386E+00
   5.4245933E-04   5.2855380E+04   -1.7260676E+00
   5.4496446E-04   5.2436767E+04   -1.7254969E+00
   5.4748117E-04   5.2021606E+04   -1.7249263E+00
   5.5000949E-04   5.1609868E+04   -1.7243561E+00
   5.5254949E-04   5.1201524E+04   -1.7237861E+00
   5.5510123E-04   5.0796543E+04   -1.7232164E+00
   5.5766474E-04   5.0394898E+04   -1.7226470E+00
   5.6024010E-04   4.9996560E+04   -1.7220778E+00
   5.6282734E-04   4.9601500E+04   -1.7215090E+00
   5.6542654E-04   4.9209691E+04   -1.7209404E+00
   5.6803774E-04   4.8821105E+04   -1.7203722E+00
   5.7066099E-04   4.8435714E+04   -1.7198042E+00
   5.7329637E-04   4.8053491E+04   -1.7192366E+00
   5.7594391E-04   4.7674410E+04   -1.7186693E+00
   5.7860368E-04   4.7298442E+04   -1.7181023E+00
   5.8127573E-04   4.6925561E+04   -1.7175357E+00
   5.8396012E-04   4.6555742E+04   -1.7169693E+00
   5.8665691E-04   4.6188958E+04   -1.7164034E+00
   5.8936616E-04   4.5825183E+04   -1.7158378E+00
   5.9208791E-04   4.5464391E+04   -1.7152725E+00
   5.9482223E-04   4.5106558E+04   -1.7147076E+00
   5.9756919E-04   4.4751657E+04   -1.7141430E+00
   6.0032882E-04   4.4399664E+04   -1.7135789E+00
   6.0310120E-04   4.4050554E+04   -1.7130151E+00
   6.0588639E-04   4.3704302E+04   -1.7124517E+00
   6.0868443E-04   4.3360885E+04   -1.7118886E+00
   6.1149540E-04   4.3020278E+04   -1.7113260E+00
   6.1431935E-04   4.2682457E+04   -1.7107638E+00
   6.1715634E-04   4.2347398E+04   -1.7102019E+00
   6.2000644E-04   4.2015079E+04   -1.7096405E+00
   6.2286969E-04   4.1685475E+04   -1.7090795E+00
   6.2574617E-04   4.1358563E+04   -1.7085189E+00
   6.2863593E-04   4.1034322E+04   -1.7079588E+00
   6.3153904E-04   4.0712727E+04   -1.7073991E+00
   6.3445555E-04   4.0393757E+04   -1.7068398E+00
   6.3738553E-04   4.0077389E+04   -1.7062809E+00
   6.4032904E-04   3.9763601E+04   -1.7057225E+00
   6.4328615E-04   3.9452371E+04   -1.7051646E+00
   6.4625691E-04   3.9143678E+04   -1.7046071E+00
   6.4924140E-04   3.8837500E+04   -1.7040501E+00
   6.5223966E-04   3.8533816E+04   -1.7034936E+00
   6.5525177E-04   3.8232605E+04   -1.7029375E+00
   6.5827779E-04   3.7933845E+04   -1.7023819E+00
   6.6131779E-04   3.7637516E+04   -1.7018268E+00
   6.6437182E-04   3.7343598E+04   -1.7012722E+00
   6.6743996E-04   3.7052069E+04   -1.7007180E+00
   6.7052227E-04   3.6762910E+04   -1.7001644E+00
   6.7361881E-04   3.6476100E+04   -1.6996113E+00
   6.7672965E-04   3.6191621E+04   -1.6990587E+00
   6.7985486E-04   3.5909451E+04   -1.6985066E+00
   6.8299450E-04   3.5629572E+04   -1.6979551E+00
   6.8614864E-04   3.5351964E+04   -1.6974040E+00
   6.8931735E-04   3.5076608E+04   -1.6968535E+00
   6.9250069E-04   3.4803485E+04   -1.6963035E+00
   6.9569873E-04   3.4532577E+04   -1.6957541E+00
   6.9891154E-04   3.4263863E+04   -1.6952052E+00
   7.0213919E-04   3.3997327E+04   -1.6946569E+00
   7.0538174E-04   3.3732949E+04   -1.6941091E+00
   7.0863927E-04   3.3470712E+04   -1.6935619E+00
   7.1191184E-04   3.3210596E+04   -1.6930153E+00
   7.1519952E-04   3.2952586E+04   -1.6924692E+00
   7.1850239E-04   3.2696661E+04   -1.6919237E+00
   7.2182050E-04   3.2442806E+04   -1.6913788E+00
   7.2515395E-04   3.2191003E+04   -1.6908345E+00
   7.2850278E-04   3.1941234E+04   -1.6902908E+00
   7.3186709E-04   3.1693483E+04   -1.6897476E+00
   7.3524692E-04   3.1447731E+04   -1.6892051E+00
   7.3864237E-04   3.1203964E+04   -1.6886631E+00
   7.4205350E-04   3.0962163E+04   -1.6881218E+00
   7.4548038E-04   3.0722312E+04   -1.6875811E+00
   7.4892309E-04   3.0484396E+04   -1.6870410E+00
   7.5238169E-04   3.0248397E+04   -1.6865015E+00
   7.5585627E-04   3.0014299E+04   -1.6859627E+00
   7.5934689E-04   2.9782087E+04   -1.6854245E+00
   7.6285364E-04   2.9551745E+04   -1.6848869E+00
   7.6637657E-04   2.9323257E+04   -1.6843500E+00
   7.6991578E-04   2.9096608E+04   -1.6838137E+00
   7.7347133E-04   2.8871782E+04   -1.6832781E+00
   7.7704330E-04   2.8648764E+04   -1.6827431E+00
   7.8063177E-04   2.8427538E+04   -1.6822088E+00
   7.8423681E-04   2.8208090E+04   -1.6816752E+00
   7.8785850E-04   2.7990405E+04   -1.6811422E+00
   7.9149691E-04   2.7774468E+04   -1.6806099E+00
   7.9515213E-04   2.7560264E+04   -1.6800783E+00
   7.9882422E-04   2.7347780E+04   -1.6795473E+00
   8.0251328E-04   2.7137000E+04   -1.6790171E+00
   8.0621937E-04   2.6927910E+04   -1.6784875E+00
   8.0994257E-04   2.6720496E+04   -1.6779587E+00
   8.1368297E-04   2.6514745E+04   -1.6774305E+00
   8.1744065E-04   2.6310642E+04   -1.6769030E+00
   8.2121567E-04   2.6108173E+04   -1.6763763E+00
   8.2500813E-04   2.5907325E+04   -1.6758502E+00
   8.2881811E-04   2.5708085E+04   -1.6753249E+00
   8.3264567E-04   2.5510439E+04   -1.6748003E+00
   8.3649092E-04   2.5314373E+04   -1.6742764E+00
   8.4035392E-04   2.5119875E+04   -1.6737532E+00
   8.4423476E-04   2.4926931E+04   -1.6732308E+00
   8.4813353E-04   2.4735529E+04   -1.6727091E+00
   8.5205030E-04   2.4545655E+04   -1.6721881E+00
   8.5598516E-04   2.4357298E+04   -1.6716679E+00
   8.5993818E-04   2.4170443E+04   -1.6711485E+00
   8.6390947E-04   2.3985080E+04   -1.6706298E+00
   8.6789909E-04   2.3801194E+04   -1.6701118E+00
   8.7190714E-04   2.3618775E+04   -1.6695946E+00
   8.7593370E-04   2.3437810E+04   -1.6690782E+00
   8.7997885E-04   2.3258287E+04   -1.6685625E+00
   8.8404269E-04   2.3080193E+04   -1.6680476E+00
   8.8812529E-04   2.2903518E+04   -1.6675335E+00
   8.9222675E-04   2.2728249E+04   -1.6670202E+00
   8.9634714E-04   2.2554374E+04   -1.6665076E+00
   9.0048657E-04   2.2381882E+04   -1.6659958E+00
   9.0464511E-04   2.2210762E+04   -1.6654848E+00
   9.0882285E-04   2.2041002E+04   -1.6649746E+00
