#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.7463089E-04   4.2187893E+05   -1.8291437E+00
   1.7543735E-04   4.1833889E+05   -1.8286251E+00
   1.7624754E-04   4.1482955E+05   -1.8281057E+00
   1.7706147E-04   4.1135063E+05   -1.8275856E+00
   1.7787916E-04   4.0790186E+05   -1.8270647E+00
   1.7870062E-04   4.0448298E+05   -1.8265431E+00
   1.7952588E-04   4.0109372E+05   -1.8260207E+00
   1.8035495E-04   3.9773381E+05   -1.8254976E+00
   1.8118785E-04   3.9440300E+05   -1.8249738E+00
   1.8202459E-04   3.9110103E+05   -1.8244493E+00
   1.8286520E-04   3.8782765E+05   -1.8239240E+00
   1.8370969E-04   3.8458259E+05   -1.8233981E+00
   1.8455808E-04   3.8136561E+05   -1.8228714E+00
   1.8541039E-04   3.7817646E+05   -1.8223440E+00
   1.8626663E-04   3.7501488E+05   -1.8218159E+00
   1.8712683E-04   3.7188065E+05   -1.8212871E+00
   1.8799100E-04   3.6877351E+05   -1.8207576E+00
   1.8885917E-04   3.6569322E+05   -1.8202274E+00
   1.8973134E-04   3.6263955E+05   -1.8196965E+00
   1.9060754E-04   3.5961225E+05   -1.8191650E+00
   1.9148778E-04   3.5661110E+05   -1.8186328E+00
   1.9237209E-04   3.5363587E+05   -1.8180998E+00
   1.9326049E-04   3.5068632E+05   -1.8175663E+00
   1.9415299E-04   3.4776223E+05   -1.8170320E+00
   1.9504960E-04   3.4486336E+05   -1.8164971E+00
   1.9595036E-04   3.4198951E+05   -1.8159616E+00
   1.9685528E-04   3.3914044E+05   -1.8154254E+00
   1.9776438E-04   3.3631594E+05   -1.8148885E+00
   1.9867768E-04   3.3351579E+05   -1.8143510E+00
   1.9959519E-04   3.3073977E+05   -1.8138129E+00
   2.0051694E-04   3.2798767E+05   -1.8132741E+00
   2.0144295E-04   3.2525928E+05   -1.8127347E+00
   2.0237324E-04   3.2255439E+05   -1.8121947E+00
   2.0330782E-04   3.1987278E+05   -1.8116540E+00
   2.0424671E-04   3.1721427E+05   -1.8111128E+00
   2.0518995E-04   3.1457863E+05   -1.8105709E+00
   2.0613754E-04   3.1196567E+05   -1.8100284E+00
   2.0708950E-04   3.0937519E+05   -1.8094854E+00
   2.0804586E-04   3.0680698E+05   -1.8089417E+00
   2.0900664E-04   3.0426086E+05   -1.8083974E+00
   2.0997185E-04   3.0173663E+05   -1.8078526E+00
   2.1094152E-04   2.9923409E+05   -1.8073071E+00
   2.1191567E-04   2.9675305E+05   -1.8067611E+00
   2.1289432E-04   2.9429332E+05   -1.8062145E+00
   2.1387749E-04   2.9185472E+05   -1.8056674E+00
   2.1486520E-04   2.8943705E+05   -1.8051197E+00
   2.1585747E-04   2.8704014E+05   -1.8045714E+00
   2.1685432E-04   2.8466379E+05   -1.8040226E+00
   2.1785578E-04   2.8230783E+05   -1.8034732E+00
   2.1886186E-04   2.7997208E+05   -1.8029233E+00
   2.1987259E-04   2.7765636E+05   -1.8023729E+00
   2.2088798E-04   2.7536049E+05   -1.8018219E+00
   2.2190807E-04   2.7308430E+05   -1.8012704E+00
   2.2293286E-04   2.7082761E+05   -1.8007184E+00
   2.2396239E-04   2.6859026E+05   -1.8001658E+00
   2.2499667E-04   2.6637207E+05   -1.7996128E+00
   2.2603573E-04   2.6417287E+05   -1.7990592E+00
   2.2707958E-04   2.6199249E+05   -1.7985052E+00
   2.2812826E-04   2.5983077E+05   -1.7979506E+00
   2.2918178E-04   2.5768755E+05   -1.7973956E+00
   2.3024017E-04   2.5556267E+05   -1.7968400E+00
   2.3130344E-04   2.5345595E+05   -1.7962840E+00
   2.3237162E-04   2.5136724E+05   -1.7957275E+00
   2.3344474E-04   2.4929639E+05   -1.7951706E+00
   2.3452281E-04   2.4724323E+05   -1.7946132E+00
   2.3560586E-04   2.4520761E+05   -1.7940553E+00
   2.3669392E-04   2.4318937E+05   -1.7934969E+00
   2.3778699E-04   2.4118837E+05   -1.7929382E+00
   2.3888512E-04   2.3920445E+05   -1.7923789E+00
   2.3998831E-04   2.3723746E+05   -1.7918193E+00
   2.4109661E-04   2.3528725E+05   -1.7912592E+00
   2.4221001E-04   2.3335367E+05   -1.7906987E+00
   2.4332857E-04   2.3143659E+05   -1.7901377E+00
   2.4445228E-04   2.2953584E+05   -1.7895764E+00
   2.4558119E-04   2.2765130E+05   -1.7890146E+00
   2.4671531E-04   2.2578281E+05   -1.7884524E+00
   2.4785467E-04   2.2393024E+05   -1.7878899E+00
   2.4899928E-04   2.2209344E+05   -1.7873269E+00
   2.5014919E-04   2.2027229E+05   -1.7867635E+00
   2.5130440E-04   2.1846663E+05   -1.7861998E+00
   2.5246495E-04   2.1667634E+05   -1.7856357E+00
   2.5363086E-04   2.1490128E+05   -1.7850712E+00
   2.5480216E-04   2.1314131E+05   -1.7845064E+00
   2.5597886E-04   2.1139631E+05   -1.7839412E+00
   2.5716100E-04   2.0966614E+05   -1.7833756E+00
   2.5834859E-04   2.0795067E+05   -1.7828097E+00
   2.5954168E-04   2.0624978E+05   -1.7822434E+00
   2.6074027E-04   2.0456333E+05   -1.7816768E+00
   2.6194439E-04   2.0289120E+05   -1.7811099E+00
   2.6315408E-04   2.0123327E+05   -1.7805427E+00
   2.6436935E-04   1.9958940E+05   -1.7799751E+00
   2.6559024E-04   1.9795949E+05   -1.7794072E+00
   2.6681676E-04   1.9634339E+05   -1.7788390E+00
   2.6804895E-04   1.9474100E+05   -1.7782705E+00
   2.6928683E-04   1.9315220E+05   -1.7777018E+00
   2.7053042E-04   1.9157686E+05   -1.7771327E+00
   2.7177976E-04   1.9001486E+05   -1.7765633E+00
   2.7303487E-04   1.8846610E+05   -1.7759937E+00
   2.7429577E-04   1.8693045E+05   -1.7754237E+00
   2.7556250E-04   1.8540779E+05   -1.7748536E+00
   2.7683507E-04   1.8389803E+05   -1.7742831E+00
   2.7811353E-04   1.8240104E+05   -1.7737124E+00
   2.7939788E-04   1.8091671E+05   -1.7731415E+00
   2.8068817E-04   1.7944493E+05   -1.7725703E+00
   2.8198442E-04   1.7798559E+05   -1.7719988E+00
   2.8328665E-04   1.7653859E+05   -1.7714272E+00
   2.8459490E-04   1.7510381E+05   -1.7708553E+00
   2.8590919E-04   1.7368115E+05   -1.7702832E+00
   2.8722955E-04   1.7227050E+05   -1.7697108E+00
   2.8855600E-04   1.7087176E+05   -1.7691383E+00
   2.8988859E-04   1.6948483E+05   -1.7685655E+00
   2.9122732E-04   1.6810959E+05   -1.7679926E+00
   2.9257224E-04   1.6674596E+05   -1.7674195E+00
   2.9392337E-04   1.6539382E+05   -1.7668462E+00
   2.9528074E-04   1.6405308E+05   -1.7662727E+00
   2.9664438E-04   1.6272364E+05   -1.7656990E+00
   2.9801431E-04   1.6140540E+05   -1.7651252E+00
   2.9939057E-04   1.6009827E+05   -1.7645512E+00
   3.0077319E-04   1.5880213E+05   -1.7639771E+00
   3.0216219E-04   1.5751691E+05   -1.7634028E+00
   3.0355761E-04   1.5624251E+05   -1.7628283E+00
   3.0495947E-04   1.5497882E+05   -1.7622538E+00
   3.0636780E-04   1.5372576E+05   -1.7616791E+00
   3.0778264E-04   1.5248324E+05   -1.7611042E+00
   3.0920401E-04   1.5125116E+05   -1.7605293E+00
   3.1063195E-04   1.5002943E+05   -1.7599542E+00
   3.1206648E-04   1.4881797E+05   -1.7593791E+00
   3.1350764E-04   1.4761668E+05   -1.7588038E+00
   3.1495545E-04   1.4642547E+05   -1.7582284E+00
   3.1640994E-04   1.4524427E+05   -1.7576530E+00
   3.1787116E-04   1.4407297E+05   -1.7570775E+00
   3.1933912E-04   1.4291150E+05   -1.7565019E+00
   3.2081386E-04   1.4175977E+05   -1.7559262E+00
   3.2229541E-04   1.4061769E+05   -1.7553505E+00
   3.2378381E-04   1.3948518E+05   -1.7547747E+00
   3.2527908E-04   1.3836216E+05   -1.7541988E+00
   3.2678125E-04   1.3724855E+05   -1.7536229E+00
   3.2829036E-04   1.3614426E+05   -1.7530470E+00
   3.2980644E-04   1.3504922E+05   -1.7524710E+00
   3.3132952E-04   1.3396334E+05   -1.7518951E+00
   3.3285963E-04   1.3288654E+05   -1.7513190E+00
   3.3439681E-04   1.3181875E+05   -1.7507430E+00
   3.3594109E-04   1.3075988E+05   -1.7501670E+00
   3.3749250E-04   1.2970986E+05   -1.7495909E+00
   3.3905108E-04   1.2866862E+05   -1.7490149E+00
   3.4061685E-04   1.2763608E+05   -1.7484389E+00
   3.4218986E-04   1.2661215E+05   -1.7478629E+00
   3.4377013E-04   1.2559678E+05   -1.7472869E+00
   3.4535769E-04   1.2458988E+05   -1.7467109E+00
   3.4695259E-04   1.2359137E+05   -1.7461350E+00
   3.4855485E-04   1.2260120E+05   -1.7455591E+00
   3.5016452E-04   1.2161928E+05   -1.7449833E+00
   3.5178161E-04   1.2064555E+05   -1.7444075E+00
   3.5340618E-04   1.1967992E+05   -1.7438318E+00
   3.5503824E-04   1.1872235E+05   -1.7432561E+00
   3.5667785E-04   1.1777274E+05   -1.7426806E+00
   3.5832502E-04   1.1683105E+05   -1.7421050E+00
   3.5997981E-04   1.1589719E+05   -1.7415296E+00
   3.6164223E-04   1.1497109E+05   -1.7409543E+00
   3.6331233E-04   1.1405271E+05   -1.7403790E+00
   3.6499015E-04   1.1314195E+05   -1.7398039E+00
   3.6667571E-04   1.1223877E+05   -1.7392289E+00
   3.6836906E-04   1.1134309E+05   -1.7386539E+00
   3.7007022E-04   1.1045485E+05   -1.7380791E+00
   3.7177925E-04   1.0957399E+05   -1.7375044E+00
   3.7349616E-04   1.0870044E+05   -1.7369299E+00
   3.7522101E-04   1.0783414E+05   -1.7363555E+00
   3.7695382E-04   1.0697503E+05   -1.7357812E+00
   3.7869463E-04   1.0612304E+05   -1.7352071E+00
   3.8044348E-04   1.0527812E+05   -1.7346332E+00
   3.8220041E-04   1.0444020E+05   -1.7340594E+00
   3.8396545E-04   1.0360922E+05   -1.7334857E+00
   3.8573864E-04   1.0278512E+05   -1.7329123E+00
   3.8752002E-04   1.0196785E+05   -1.7323390E+00
   3.8930963E-04   1.0115735E+05   -1.7317659E+00
   3.9110750E-04   1.0035355E+05   -1.7311930E+00
   3.9291368E-04   9.9556406E+04   -1.7306203E+00
   3.9472820E-04   9.8765851E+04   -1.7300478E+00
   3.9655109E-04   9.7981832E+04   -1.7294755E+00
   3.9838241E-04   9.7204293E+04   -1.7289034E+00
   4.0022218E-04   9.6433178E+04   -1.7283316E+00
   4.0207045E-04   9.5668433E+04   -1.7277600E+00
   4.0392725E-04   9.4910002E+04   -1.7271886E+00
   4.0579263E-04   9.4157832E+04   -1.7266174E+00
   4.0766662E-04   9.3411869E+04   -1.7260465E+00
   4.0954927E-04   9.2672059E+04   -1.7254759E+00
   4.1144061E-04   9.1938350E+04   -1.7249055E+00
   4.1334068E-04   9.1210690E+04   -1.7243353E+00
   4.1524953E-04   9.0489026E+04   -1.7237655E+00
   4.1716720E-04   8.9773308E+04   -1.7231959E+00
   4.1909372E-04   8.9063484E+04   -1.7226266E+00
   4.2102914E-04   8.8359505E+04   -1.7220575E+00
   4.2297350E-04   8.7661320E+04   -1.7214888E+00
   4.2492683E-04   8.6968879E+04   -1.7209204E+00
   4.2688919E-04   8.6282134E+04   -1.7203522E+00
   4.2886061E-04   8.5601036E+04   -1.7197844E+00
   4.3084113E-04   8.4925537E+04   -1.7192169E+00
   4.3283080E-04   8.4255588E+04   -1.7186497E+00
   4.3482966E-04   8.3591143E+04   -1.7180829E+00
   4.3683775E-04   8.2932154E+04   -1.7175163E+00
   4.3885511E-04   8.2278575E+04   -1.7169501E+00
   4.4088179E-04   8.1630360E+04   -1.7163843E+00
   4.4291783E-04   8.0987462E+04   -1.7158188E+00
   4.4496327E-04   8.0349837E+04   -1.7152537E+00
   4.4701816E-04   7.9717440E+04   -1.7146889E+00
   4.4908253E-04   7.9090225E+04   -1.7141245E+00
   4.5115644E-04   7.8468150E+04   -1.7135604E+00
   4.5323993E-04   7.7851170E+04   -1.7129968E+00
   4.5533304E-04   7.7239241E+04   -1.7124335E+00
   4.5743582E-04   7.6632321E+04   -1.7118706E+00
   4.5954830E-04   7.6030368E+04   -1.7113081E+00
   4.6167054E-04   7.5433338E+04   -1.7107460E+00
   4.6380259E-04   7.4841190E+04   -1.7101843E+00
   4.6594448E-04   7.4253882E+04   -1.7096230E+00
   4.6809626E-04   7.3671374E+04   -1.7090622E+00
   4.7025797E-04   7.3093624E+04   -1.7085017E+00
   4.7242967E-04   7.2520593E+04   -1.7079417E+00
   4.7461140E-04   7.1952239E+04   -1.7073821E+00
   4.7680321E-04   7.1388523E+04   -1.7068230E+00
   4.7900514E-04   7.0829407E+04   -1.7062643E+00
   4.8121723E-04   7.0274850E+04   -1.7057060E+00
   4.8343954E-04   6.9724814E+04   -1.7051482E+00
   4.8567212E-04   6.9179262E+04   -1.7045909E+00
   4.8791500E-04   6.8638154E+04   -1.7040340E+00
   4.9016825E-04   6.8101453E+04   -1.7034776E+00
   4.9243189E-04   6.7569122E+04   -1.7029217E+00
   4.9470600E-04   6.7041123E+04   -1.7023662E+00
   4.9699060E-04   6.6517421E+04   -1.7018113E+00
   4.9928575E-04   6.5997978E+04   -1.7012568E+00
   5.0159151E-04   6.5482759E+04   -1.7007029E+00
   5.0390791E-04   6.4971728E+04   -1.7001494E+00
   5.0623501E-04   6.4464849E+04   -1.6995964E+00
   5.0857286E-04   6.3962087E+04   -1.6990440E+00
   5.1092150E-04   6.3463408E+04   -1.6984920E+00
   5.1328099E-04   6.2968778E+04   -1.6979406E+00
   5.1565137E-04   6.2478160E+04   -1.6973898E+00
   5.1803270E-04   6.1991523E+04   -1.6968394E+00
   5.2042503E-04   6.1508832E+04   -1.6962896E+00
   5.2282841E-04   6.1030054E+04   -1.6957403E+00
   5.2524289E-04   6.0555156E+04   -1.6951916E+00
   5.2766851E-04   6.0084105E+04   -1.6946434E+00
   5.3010534E-04   5.9616869E+04   -1.6940958E+00
   5.3255342E-04   5.9153415E+04   -1.6935488E+00
   5.3501281E-04   5.8693712E+04   -1.6930023E+00
   5.3748356E-04   5.8237728E+04   -1.6924564E+00
   5.3996571E-04   5.7785432E+04   -1.6919111E+00
   5.4245933E-04   5.7336792E+04   -1.6913663E+00
   5.4496446E-04   5.6891779E+04   -1.6908222E+00
   5.4748117E-04   5.6450361E+04   -1.6902786E+00
   5.5000949E-04   5.6012508E+04   -1.6897356E+00
   5.5254949E-04   5.5578190E+04   -1.6891932E+00
   5.5510123E-04   5.5147378E+04   -1.6886515E+00
   5.5766474E-04   5.4720041E+04   -1.6881103E+00
   5.6024010E-04   5.4296151E+04   -1.6875698E+00
   5.6282734E-04   5.3875679E+04   -1.6870299E+00
   5.6542654E-04   5.3458596E+04   -1.6864906E+00
   5.6803774E-04   5.3044874E+04   -1.6859519E+00
   5.7066099E-04   5.2634484E+04   -1.6854139E+00
   5.7329637E-04   5.2227398E+04   -1.6848765E+00
   5.7594391E-04   5.1823589E+04   -1.6843397E+00
   5.7860368E-04   5.1423030E+04   -1.6838037E+00
   5.8127573E-04   5.1025692E+04   -1.6832682E+00
   5.8396012E-04   5.0631550E+04   -1.6827334E+00
   5.8665691E-04   5.0240575E+04   -1.6821993E+00
   5.8936616E-04   4.9852743E+04   -1.6816658E+00
   5.9208791E-04   4.9468026E+04   -1.6811330E+00
   5.9482223E-04   4.9086398E+04   -1.6806009E+00
   5.9756919E-04   4.8707833E+04   -1.6800695E+00
   6.0032882E-04   4.8332306E+04   -1.6795387E+00
   6.0310120E-04   4.7959792E+04   -1.6790086E+00
   6.0588639E-04   4.7590265E+04   -1.6784793E+00
   6.0868443E-04   4.7223701E+04   -1.6779506E+00
   6.1149540E-04   4.6860073E+04   -1.6774226E+00
   6.1431935E-04   4.6499359E+04   -1.6768953E+00
   6.1715634E-04   4.6141534E+04   -1.6763688E+00
   6.2000644E-04   4.5786573E+04   -1.6758429E+00
   6.2286969E-04   4.5434453E+04   -1.6753178E+00
   6.2574617E-04   4.5085150E+04   -1.6747933E+00
   6.2863593E-04   4.4738640E+04   -1.6742696E+00
   6.3153904E-04   4.4394901E+04   -1.6737467E+00
   6.3445555E-04   4.4053908E+04   -1.6732244E+00
   6.3738553E-04   4.3715640E+04   -1.6727030E+00
   6.4032904E-04   4.3380073E+04   -1.6721822E+00
   6.4328615E-04   4.3047186E+04   -1.6716622E+00
   6.4625691E-04   4.2716955E+04   -1.6711429E+00
   6.4924140E-04   4.2389359E+04   -1.6706244E+00
   6.5223966E-04   4.2064376E+04   -1.6701067E+00
   6.5525177E-04   4.1741983E+04   -1.6695897E+00
   6.5827779E-04   4.1422161E+04   -1.6690734E+00
   6.6131779E-04   4.1104886E+04   -1.6685580E+00
   6.6437182E-04   4.0790138E+04   -1.6680433E+00
   6.6743996E-04   4.0477897E+04   -1.6675294E+00
   6.7052227E-04   4.0168140E+04   -1.6670162E+00
   6.7361881E-04   3.9860848E+04   -1.6665039E+00
   6.7672965E-04   3.9556000E+04   -1.6659923E+00
   6.7985486E-04   3.9253576E+04   -1.6654816E+00
   6.8299450E-04   3.8953556E+04   -1.6649716E+00
   6.8614864E-04   3.8655920E+04   -1.6644624E+00
   6.8931735E-04   3.8360648E+04   -1.6639540E+00
   6.9250069E-04   3.8067720E+04   -1.6634464E+00
   6.9569873E-04   3.7777117E+04   -1.6629396E+00
   6.9891154E-04   3.7488821E+04   -1.6624337E+00
   7.0213919E-04   3.7202811E+04   -1.6619285E+00
   7.0538174E-04   3.6919069E+04   -1.6614242E+00
   7.0863927E-04   3.6637576E+04   -1.6609207E+00
   7.1191184E-04   3.6358314E+04   -1.6604180E+00
   7.1519952E-04   3.6081264E+04   -1.6599162E+00
   7.1850239E-04   3.5806407E+04   -1.6594151E+00
   7.2182050E-04   3.5533727E+04   -1.6589149E+00
   7.2515395E-04   3.5263204E+04   -1.6584156E+00
   7.2850278E-04   3.4994821E+04   -1.6579171E+00
   7.3186709E-04   3.4728560E+04   -1.6574194E+00
   7.3524692E-04   3.4464405E+04   -1.6569226E+00
   7.3864237E-04   3.4202336E+04   -1.6564266E+00
   7.4205350E-04   3.3942338E+04   -1.6559315E+00
   7.4548038E-04   3.3684394E+04   -1.6554372E+00
   7.4892309E-04   3.3428485E+04   -1.6549438E+00
   7.5238169E-04   3.3174596E+04   -1.6544512E+00
   7.5585627E-04   3.2922710E+04   -1.6539596E+00
   7.5934689E-04   3.2672811E+04   -1.6534687E+00
   7.6285364E-04   3.2424882E+04   -1.6529788E+00
   7.6637657E-04   3.2178906E+04   -1.6524897E+00
   7.6991578E-04   3.1934868E+04   -1.6520015E+00
   7.7347133E-04   3.1692753E+04   -1.6515142E+00
   7.7704330E-04   3.1452543E+04   -1.6510278E+00
   7.8063177E-04   3.1214224E+04   -1.6505422E+00
   7.8423681E-04   3.0977780E+04   -1.6500576E+00
   7.8785850E-04   3.0743196E+04   -1.6495738E+00
   7.9149691E-04   3.0510456E+04   -1.6490909E+00
   7.9515213E-04   3.0279546E+04   -1.6486089E+00
   7.9882422E-04   3.0050449E+04   -1.6481279E+00
   8.0251328E-04   2.9823152E+04   -1.6476477E+00
   8.0621937E-04   2.9597640E+04   -1.6471684E+00
   8.0994257E-04   2.9373897E+04   -1.6466900E+00
   8.1368297E-04   2.9151911E+04   -1.6462125E+00
   8.1744065E-04   2.8931665E+04   -1.6457360E+00
   8.2121567E-04   2.8713146E+04   -1.6452603E+00
   8.2500813E-04   2.8496341E+04   -1.6447856E+00
   8.2881811E-04   2.8281234E+04   -1.6443118E+00
   8.3264567E-04   2.8067812E+04   -1.6438389E+00
   8.3649092E-04   2.7856061E+04   -1.6433669E+00
   8.4035392E-04   2.7645968E+04   -1.6428959E+00
   8.4423476E-04   2.7437519E+04   -1.6424258E+00
   8.4813353E-04   2.7230700E+04   -1.6419566E+00
   8.5205030E-04   2.7025499E+04   -1.6414883E+00
   8.5598516E-04   2.6821902E+04   -1.6410210E+00
   8.5993818E-04   2.6619896E+04   -1.6405546E+00
   8.6390947E-04   2.6419468E+04   -1.6400891E+00
   8.6789909E-04   2.6220605E+04   -1.6396246E+00
   8.7190714E-04   2.6023295E+04   -1.6391611E+00
   8.7593370E-04   2.5827525E+04   -1.6386984E+00
   8.7997885E-04   2.5633282E+04   -1.6382368E+00
   8.8404269E-04   2.5440554E+04   -1.6377760E+00
   8.8812529E-04   2.5249329E+04   -1.6373162E+00
   8.9222675E-04   2.5059594E+04   -1.6368574E+00
   8.9634714E-04   2.4871337E+04   -1.6363995E+00
   9.0048657E-04   2.4684546E+04   -1.6359426E+00
   9.0464511E-04   2.4499210E+04   -1.6354866E+00
   9.0882285E-04   2.4315317E+04   -1.6350316E+00
