#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.1486520E-04   2.9074834E+05   -1.7748268E+00
   2.1585747E-04   2.8838083E+05   -1.7742563E+00
   2.1685432E-04   2.8603335E+05   -1.7736856E+00
   2.1785578E-04   2.8370572E+05   -1.7731147E+00
   2.1886186E-04   2.8139778E+05   -1.7725435E+00
   2.1987259E-04   2.7910934E+05   -1.7719721E+00
   2.2088798E-04   2.7684025E+05   -1.7714005E+00
   2.2190807E-04   2.7459033E+05   -1.7708286E+00
   2.2293286E-04   2.7235940E+05   -1.7702565E+00
   2.2396239E-04   2.7014732E+05   -1.7696842E+00
   2.2499667E-04   2.6795391E+05   -1.7691117E+00
   2.2603573E-04   2.6577901E+05   -1.7685390E+00
   2.2707958E-04   2.6362246E+05   -1.7679660E+00
   2.2812826E-04   2.6148409E+05   -1.7673929E+00
   2.2918178E-04   2.5936376E+05   -1.7668196E+00
   2.3024017E-04   2.5726130E+05   -1.7662462E+00
   2.3130344E-04   2.5517656E+05   -1.7656725E+00
   2.3237162E-04   2.5310938E+05   -1.7650987E+00
   2.3344474E-04   2.5105961E+05   -1.7645248E+00
   2.3452281E-04   2.4902710E+05   -1.7639507E+00
   2.3560586E-04   2.4701170E+05   -1.7633764E+00
   2.3669392E-04   2.4501325E+05   -1.7628020E+00
   2.3778699E-04   2.4303162E+05   -1.7622274E+00
   2.3888512E-04   2.4106665E+05   -1.7616528E+00
   2.3998831E-04   2.3911821E+05   -1.7610780E+00
   2.4109661E-04   2.3718614E+05   -1.7605031E+00
   2.4221001E-04   2.3527030E+05   -1.7599280E+00
   2.4332857E-04   2.3337056E+05   -1.7593529E+00
   2.4445228E-04   2.3148677E+05   -1.7587777E+00
   2.4558119E-04   2.2961880E+05   -1.7582023E+00
   2.4671531E-04   2.2776650E+05   -1.7576269E+00
   2.4785467E-04   2.2592975E+05   -1.7570514E+00
   2.4899928E-04   2.2410840E+05   -1.7564759E+00
   2.5014919E-04   2.2230232E+05   -1.7559002E+00
   2.5130440E-04   2.2051139E+05   -1.7553245E+00
   2.5246495E-04   2.1873546E+05   -1.7547488E+00
   2.5363086E-04   2.1697441E+05   -1.7541730E+00
   2.5480216E-04   2.1522811E+05   -1.7535971E+00
   2.5597886E-04   2.1349643E+05   -1.7530212E+00
   2.5716100E-04   2.1177924E+05   -1.7524453E+00
   2.5834859E-04   2.1007643E+05   -1.7518693E+00
   2.5954168E-04   2.0838786E+05   -1.7512934E+00
   2.6074027E-04   2.0671341E+05   -1.7507174E+00
   2.6194439E-04   2.0505296E+05   -1.7501414E+00
   2.6315408E-04   2.0340638E+05   -1.7495654E+00
   2.6436935E-04   2.0177357E+05   -1.7489894E+00
   2.6559024E-04   2.0015439E+05   -1.7484134E+00
   2.6681676E-04   1.9854874E+05   -1.7478374E+00
   2.6804895E-04   1.9695648E+05   -1.7472615E+00
   2.6928683E-04   1.9537752E+05   -1.7466856E+00
   2.7053042E-04   1.9381172E+05   -1.7461097E+00
   2.7177976E-04   1.9225899E+05   -1.7455339E+00
   2.7303487E-04   1.9071920E+05   -1.7449581E+00
   2.7429577E-04   1.8919224E+05   -1.7443823E+00
   2.7556250E-04   1.8767801E+05   -1.7438067E+00
   2.7683507E-04   1.8617639E+05   -1.7432311E+00
   2.7811353E-04   1.8468728E+05   -1.7426555E+00
   2.7939788E-04   1.8321056E+05   -1.7420800E+00
   2.8068817E-04   1.8174613E+05   -1.7415047E+00
   2.8198442E-04   1.8029388E+05   -1.7409294E+00
   2.8328665E-04   1.7885372E+05   -1.7403542E+00
   2.8459490E-04   1.7742552E+05   -1.7397791E+00
   2.8590919E-04   1.7600920E+05   -1.7392041E+00
   2.8722955E-04   1.7460465E+05   -1.7386292E+00
   2.8855600E-04   1.7321176E+05   -1.7380545E+00
   2.8988859E-04   1.7183044E+05   -1.7374798E+00
   2.9122732E-04   1.7046059E+05   -1.7369054E+00
   2.9257224E-04   1.6910210E+05   -1.7363310E+00
   2.9392337E-04   1.6775489E+05   -1.7357568E+00
   2.9528074E-04   1.6641885E+05   -1.7351827E+00
   2.9664438E-04   1.6509388E+05   -1.7346088E+00
   2.9801431E-04   1.6377990E+05   -1.7340351E+00
   2.9939057E-04   1.6247681E+05   -1.7334615E+00
   3.0077319E-04   1.6118450E+05   -1.7328881E+00
   3.0216219E-04   1.5990290E+05   -1.7323149E+00
   3.0355761E-04   1.5863191E+05   -1.7317418E+00
   3.0495947E-04   1.5737144E+05   -1.7311690E+00
   3.0636780E-04   1.5612139E+05   -1.7305964E+00
   3.0778264E-04   1.5488169E+05   -1.7300239E+00
   3.0920401E-04   1.5365223E+05   -1.7294517E+00
   3.1063195E-04   1.5243293E+05   -1.7288797E+00
   3.1206648E-04   1.5122371E+05   -1.7283079E+00
   3.1350764E-04   1.5002447E+05   -1.7277363E+00
   3.1495545E-04   1.4883514E+05   -1.7271650E+00
   3.1640994E-04   1.4765562E+05   -1.7265939E+00
   3.1787116E-04   1.4648584E+05   -1.7260231E+00
   3.1933912E-04   1.4532571E+05   -1.7254525E+00
   3.2081386E-04   1.4417514E+05   -1.7248821E+00
   3.2229541E-04   1.4303406E+05   -1.7243121E+00
   3.2378381E-04   1.4190238E+05   -1.7237423E+00
   3.2527908E-04   1.4078003E+05   -1.7231727E+00
   3.2678125E-04   1.3966692E+05   -1.7226035E+00
   3.2829036E-04   1.3856297E+05   -1.7220345E+00
   3.2980644E-04   1.3746811E+05   -1.7214659E+00
   3.3132952E-04   1.3638226E+05   -1.7208975E+00
   3.3285963E-04   1.3530534E+05   -1.7203294E+00
   3.3439681E-04   1.3423727E+05   -1.7197617E+00
   3.3594109E-04   1.3317799E+05   -1.7191942E+00
   3.3749250E-04   1.3212741E+05   -1.7186271E+00
   3.3905108E-04   1.3108545E+05   -1.7180603E+00
   3.4061685E-04   1.3005206E+05   -1.7174939E+00
   3.4218986E-04   1.2902715E+05   -1.7169278E+00
   3.4377013E-04   1.2801064E+05   -1.7163620E+00
   3.4535769E-04   1.2700248E+05   -1.7157966E+00
   3.4695259E-04   1.2600259E+05   -1.7152315E+00
   3.4855485E-04   1.2501089E+05   -1.7146668E+00
   3.5016452E-04   1.2402732E+05   -1.7141025E+00
   3.5178161E-04   1.2305181E+05   -1.7135385E+00
   3.5340618E-04   1.2208429E+05   -1.7129749E+00
   3.5503824E-04   1.2112469E+05   -1.7124117E+00
   3.5667785E-04   1.2017295E+05   -1.7118489E+00
   3.5832502E-04   1.1922899E+05   -1.7112865E+00
   3.5997981E-04   1.1829275E+05   -1.7107244E+00
   3.6164223E-04   1.1736417E+05   -1.7101628E+00
   3.6331233E-04   1.1644318E+05   -1.7096016E+00
   3.6499015E-04   1.1552972E+05   -1.7090408E+00
   3.6667571E-04   1.1462371E+05   -1.7084805E+00
   3.6836906E-04   1.1372511E+05   -1.7079205E+00
   3.7007022E-04   1.1283384E+05   -1.7073610E+00
   3.7177925E-04   1.1194985E+05   -1.7068020E+00
   3.7349616E-04   1.1107306E+05   -1.7062434E+00
   3.7522101E-04   1.1020343E+05   -1.7056852E+00
   3.7695382E-04   1.0934089E+05   -1.7051275E+00
   3.7869463E-04   1.0848538E+05   -1.7045702E+00
   3.8044348E-04   1.0763683E+05   -1.7040134E+00
   3.8220041E-04   1.0679520E+05   -1.7034571E+00
   3.8396545E-04   1.0596042E+05   -1.7029013E+00
   3.8573864E-04   1.0513243E+05   -1.7023459E+00
   3.8752002E-04   1.0431119E+05   -1.7017911E+00
   3.8930963E-04   1.0349662E+05   -1.7012367E+00
   3.9110750E-04   1.0268867E+05   -1.7006828E+00
   3.9291368E-04   1.0188729E+05   -1.7001294E+00
   3.9472820E-04   1.0109242E+05   -1.6995765E+00
   3.9655109E-04   1.0030401E+05   -1.6990242E+00
   3.9838241E-04   9.9522004E+04   -1.6984723E+00
   4.0022218E-04   9.8746343E+04   -1.6979210E+00
   4.0207045E-04   9.7976976E+04   -1.6973702E+00
   4.0392725E-04   9.7213850E+04   -1.6968200E+00
   4.0579263E-04   9.6456912E+04   -1.6962703E+00
   4.0766662E-04   9.5706111E+04   -1.6957211E+00
   4.0954927E-04   9.4961394E+04   -1.6951725E+00
   4.1144061E-04   9.4222709E+04   -1.6946244E+00
   4.1334068E-04   9.3490007E+04   -1.6940769E+00
   4.1524953E-04   9.2763236E+04   -1.6935299E+00
   4.1716720E-04   9.2042346E+04   -1.6929835E+00
   4.1909372E-04   9.1327289E+04   -1.6924377E+00
   4.2102914E-04   9.0618015E+04   -1.6918925E+00
   4.2297350E-04   8.9914474E+04   -1.6913478E+00
   4.2492683E-04   8.9216620E+04   -1.6908038E+00
   4.2688919E-04   8.8524404E+04   -1.6902603E+00
   4.2886061E-04   8.7837778E+04   -1.6897174E+00
   4.3084113E-04   8.7156696E+04   -1.6891752E+00
   4.3283080E-04   8.6481112E+04   -1.6886335E+00
   4.3482966E-04   8.5810977E+04   -1.6880925E+00
   4.3683775E-04   8.5146248E+04   -1.6875520E+00
   4.3885511E-04   8.4486878E+04   -1.6870122E+00
   4.4088179E-04   8.3832823E+04   -1.6864730E+00
   4.4291783E-04   8.3184038E+04   -1.6859345E+00
   4.4496327E-04   8.2540478E+04   -1.6853965E+00
   4.4701816E-04   8.1902100E+04   -1.6848592E+00
   4.4908253E-04   8.1268860E+04   -1.6843226E+00
   4.5115644E-04   8.0640716E+04   -1.6837866E+00
   4.5323993E-04   8.0017624E+04   -1.6832513E+00
   4.5533304E-04   7.9399543E+04   -1.6827166E+00
   4.5743582E-04   7.8786430E+04   -1.6821826E+00
   4.5954830E-04   7.8178243E+04   -1.6816492E+00
   4.6167054E-04   7.7574942E+04   -1.6811165E+00
   4.6380259E-04   7.6976485E+04   -1.6805845E+00
   4.6594448E-04   7.6382832E+04   -1.6800532E+00
   4.6809626E-04   7.5793943E+04   -1.6795225E+00
   4.7025797E-04   7.5209778E+04   -1.6789926E+00
   4.7242967E-04   7.4630297E+04   -1.6784633E+00
   4.7461140E-04   7.4055461E+04   -1.6779347E+00
   4.7680321E-04   7.3485232E+04   -1.6774069E+00
   4.7900514E-04   7.2919571E+04   -1.6768797E+00
   4.8121723E-04   7.2358440E+04   -1.6763533E+00
   4.8343954E-04   7.1801801E+04   -1.6758275E+00
   4.8567212E-04   7.1249617E+04   -1.6753025E+00
   4.8791500E-04   7.0701850E+04   -1.6747782E+00
   4.9016825E-04   7.0158464E+04   -1.6742546E+00
   4.9243189E-04   6.9619421E+04   -1.6737318E+00
   4.9470600E-04   6.9084687E+04   -1.6732096E+00
   4.9699060E-04   6.8554225E+04   -1.6726883E+00
   4.9928575E-04   6.8027998E+04   -1.6721676E+00
   5.0159151E-04   6.7505974E+04   -1.6716477E+00
   5.0390791E-04   6.6988115E+04   -1.6711286E+00
   5.0623501E-04   6.6474388E+04   -1.6706102E+00
   5.0857286E-04   6.5964758E+04   -1.6700926E+00
   5.1092150E-04   6.5459191E+04   -1.6695757E+00
   5.1328099E-04   6.4957653E+04   -1.6690596E+00
   5.1565137E-04   6.4460112E+04   -1.6685443E+00
   5.1803270E-04   6.3966533E+04   -1.6680297E+00
   5.2042503E-04   6.3476884E+04   -1.6675159E+00
   5.2282841E-04   6.2991132E+04   -1.6670029E+00
   5.2524289E-04   6.2509245E+04   -1.6664907E+00
   5.2766851E-04   6.2031190E+04   -1.6659792E+00
   5.3010534E-04   6.1556937E+04   -1.6654686E+00
   5.3255342E-04   6.1086453E+04   -1.6649587E+00
   5.3501281E-04   6.0619707E+04   -1.6644497E+00
   5.3748356E-04   6.0156668E+04   -1.6639414E+00
   5.3996571E-04   5.9697306E+04   -1.6634340E+00
   5.4245933E-04   5.9241591E+04   -1.6629273E+00
   5.4496446E-04   5.8789491E+04   -1.6624215E+00
   5.4748117E-04   5.8340977E+04   -1.6619165E+00
   5.5000949E-04   5.7896020E+04   -1.6614123E+00
   5.5254949E-04   5.7454589E+04   -1.6609089E+00
   5.5510123E-04   5.7016657E+04   -1.6604063E+00
   5.5766474E-04   5.6582193E+04   -1.6599046E+00
   5.6024010E-04   5.6151170E+04   -1.6594037E+00
   5.6282734E-04   5.5723558E+04   -1.6589036E+00
   5.6542654E-04   5.5299331E+04   -1.6584044E+00
   5.6803774E-04   5.4878459E+04   -1.6579060E+00
   5.7066099E-04   5.4460915E+04   -1.6574085E+00
   5.7329637E-04   5.4046671E+04   -1.6569118E+00
   5.7594391E-04   5.3635702E+04   -1.6564160E+00
   5.7860368E-04   5.3227979E+04   -1.6559210E+00
   5.8127573E-04   5.2823475E+04   -1.6554268E+00
   5.8396012E-04   5.2422165E+04   -1.6549336E+00
   5.8665691E-04   5.2024022E+04   -1.6544412E+00
   5.8936616E-04   5.1629020E+04   -1.6539496E+00
   5.9208791E-04   5.1237133E+04   -1.6534589E+00
   5.9482223E-04   5.0848335E+04   -1.6529691E+00
   5.9756919E-04   5.0462601E+04   -1.6524802E+00
   6.0032882E-04   5.0079906E+04   -1.6519922E+00
   6.0310120E-04   4.9700225E+04   -1.6515050E+00
   6.0588639E-04   4.9323533E+04   -1.6510187E+00
   6.0868443E-04   4.8949806E+04   -1.6505333E+00
   6.1149540E-04   4.8579019E+04   -1.6500488E+00
   6.1431935E-04   4.8211149E+04   -1.6495651E+00
   6.1715634E-04   4.7846170E+04   -1.6490824E+00
   6.2000644E-04   4.7484061E+04   -1.6486006E+00
   6.2286969E-04   4.7124796E+04   -1.6481196E+00
   6.2574617E-04   4.6768353E+04   -1.6476396E+00
   6.2863593E-04   4.6414708E+04   -1.6471604E+00
   6.3153904E-04   4.6063840E+04   -1.6466822E+00
   6.3445555E-04   4.5715724E+04   -1.6462049E+00
   6.3738553E-04   4.5370339E+04   -1.6457285E+00
   6.4032904E-04   4.5027662E+04   -1.6452530E+00
   6.4328615E-04   4.4687671E+04   -1.6447784E+00
   6.4625691E-04   4.4350343E+04   -1.6443047E+00
   6.4924140E-04   4.4015659E+04   -1.6438320E+00
   6.5223966E-04   4.3683595E+04   -1.6433602E+00
   6.5525177E-04   4.3354130E+04   -1.6428893E+00
   6.5827779E-04   4.3027244E+04   -1.6424193E+00
   6.6131779E-04   4.2702914E+04   -1.6419503E+00
   6.6437182E-04   4.2381121E+04   -1.6414822E+00
   6.6743996E-04   4.2061843E+04   -1.6410150E+00
   6.7052227E-04   4.1745061E+04   -1.6405488E+00
   6.7361881E-04   4.1430753E+04   -1.6400835E+00
   6.7672965E-04   4.1118899E+04   -1.6396191E+00
   6.7985486E-04   4.0809480E+04   -1.6391557E+00
   6.8299450E-04   4.0502476E+04   -1.6386932E+00
   6.8614864E-04   4.0197867E+04   -1.6382317E+00
   6.8931735E-04   3.9895634E+04   -1.6377711E+00
   6.9250069E-04   3.9595757E+04   -1.6373115E+00
   6.9569873E-04   3.9298217E+04   -1.6368528E+00
   6.9891154E-04   3.9002995E+04   -1.6363951E+00
   7.0213919E-04   3.8710073E+04   -1.6359383E+00
   7.0538174E-04   3.8419432E+04   -1.6354825E+00
   7.0863927E-04   3.8131052E+04   -1.6350277E+00
   7.1191184E-04   3.7844917E+04   -1.6345738E+00
   7.1519952E-04   3.7561007E+04   -1.6341209E+00
   7.1850239E-04   3.7279304E+04   -1.6336689E+00
   7.2182050E-04   3.6999792E+04   -1.6332179E+00
   7.2515395E-04   3.6722451E+04   -1.6327679E+00
   7.2850278E-04   3.6447264E+04   -1.6323189E+00
   7.3186709E-04   3.6174215E+04   -1.6318708E+00
   7.3524692E-04   3.5903285E+04   -1.6314237E+00
   7.3864237E-04   3.5634458E+04   -1.6309775E+00
   7.4205350E-04   3.5367716E+04   -1.6305324E+00
   7.4548038E-04   3.5103043E+04   -1.6300882E+00
   7.4892309E-04   3.4840421E+04   -1.6296450E+00
   7.5238169E-04   3.4579835E+04   -1.6292028E+00
   7.5585627E-04   3.4321268E+04   -1.6287615E+00
   7.5934689E-04   3.4064704E+04   -1.6283213E+00
   7.6285364E-04   3.3810126E+04   -1.6278820E+00
   7.6637657E-04   3.3557518E+04   -1.6274437E+00
   7.6991578E-04   3.3306865E+04   -1.6270064E+00
   7.7347133E-04   3.3058150E+04   -1.6265701E+00
   7.7704330E-04   3.2811359E+04   -1.6261348E+00
   7.8063177E-04   3.2566475E+04   -1.6257005E+00
   7.8423681E-04   3.2323484E+04   -1.6252672E+00
   7.8785850E-04   3.2082369E+04   -1.6248348E+00
   7.9149691E-04   3.1843117E+04   -1.6244035E+00
   7.9515213E-04   3.1605711E+04   -1.6239731E+00
   7.9882422E-04   3.1370138E+04   -1.6235438E+00
   8.0251328E-04   3.1136382E+04   -1.6231154E+00
   8.0621937E-04   3.0904428E+04   -1.6226881E+00
   8.0994257E-04   3.0674263E+04   -1.6222617E+00
   8.1368297E-04   3.0445872E+04   -1.6218363E+00
   8.1744065E-04   3.0219241E+04   -1.6214120E+00
   8.2121567E-04   2.9994355E+04   -1.6209886E+00
   8.2500813E-04   2.9771201E+04   -1.6205663E+00
   8.2881811E-04   2.9549764E+04   -1.6201449E+00
   8.3264567E-04   2.9330032E+04   -1.6197246E+00
   8.3649092E-04   2.9111989E+04   -1.6193053E+00
   8.4035392E-04   2.8895623E+04   -1.6188870E+00
   8.4423476E-04   2.8680921E+04   -1.6184696E+00
   8.4813353E-04   2.8467869E+04   -1.6180533E+00
   8.5205030E-04   2.8256453E+04   -1.6176380E+00
   8.5598516E-04   2.8046661E+04   -1.6172237E+00
   8.5993818E-04   2.7838479E+04   -1.6168105E+00
   8.6390947E-04   2.7631896E+04   -1.6163982E+00
   8.6789909E-04   2.7426897E+04   -1.6159870E+00
   8.7190714E-04   2.7223471E+04   -1.6155767E+00
   8.7593370E-04   2.7021605E+04   -1.6151675E+00
   8.7997885E-04   2.6821286E+04   -1.6147593E+00
   8.8404269E-04   2.6622502E+04   -1.6143521E+00
   8.8812529E-04   2.6425241E+04   -1.6139459E+00
   8.9222675E-04   2.6229491E+04   -1.6135407E+00
   8.9634714E-04   2.6035239E+04   -1.6131366E+00
   9.0048657E-04   2.5842474E+04   -1.6127334E+00
   9.0464511E-04   2.5651184E+04   -1.6123313E+00
   9.0882285E-04   2.5461356E+04   -1.6119302E+00
