#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.0229660E+06   -1.8850860E+00
   1.0046181E-04   1.0141205E+06   -1.8846777E+00
   1.0092575E-04   1.0053533E+06   -1.8842684E+00
   1.0139184E-04   9.9666383E+05   -1.8838581E+00
   1.0186008E-04   9.8805134E+05   -1.8834467E+00
   1.0233048E-04   9.7951512E+05   -1.8830344E+00
   1.0280305E-04   9.7105450E+05   -1.8826210E+00
   1.0327781E-04   9.6266880E+05   -1.8822066E+00
   1.0375475E-04   9.5435733E+05   -1.8817912E+00
   1.0423390E-04   9.4611944E+05   -1.8813748E+00
   1.0471527E-04   9.3795446E+05   -1.8809574E+00
   1.0519885E-04   9.2986173E+05   -1.8805390E+00
   1.0568467E-04   9.2184060E+05   -1.8801196E+00
   1.0617274E-04   9.1389043E+05   -1.8796991E+00
   1.0666305E-04   9.0601059E+05   -1.8792777E+00
   1.0715563E-04   8.9820044E+05   -1.8788553E+00
   1.0765049E-04   8.9045934E+05   -1.8784318E+00
   1.0814763E-04   8.8278669E+05   -1.8780073E+00
   1.0864707E-04   8.7518187E+05   -1.8775819E+00
   1.0914881E-04   8.6764425E+05   -1.8771554E+00
   1.0965287E-04   8.6017325E+05   -1.8767280E+00
   1.1015926E-04   8.5276826E+05   -1.8762995E+00
   1.1066799E-04   8.4542869E+05   -1.8758701E+00
   1.1117906E-04   8.3815395E+05   -1.8754396E+00
   1.1169250E-04   8.3094345E+05   -1.8750082E+00
   1.1220831E-04   8.2379663E+05   -1.8745757E+00
   1.1272650E-04   8.1671290E+05   -1.8741423E+00
   1.1324708E-04   8.0969171E+05   -1.8737078E+00
   1.1377007E-04   8.0273248E+05   -1.8732724E+00
   1.1429547E-04   7.9583467E+05   -1.8728360E+00
   1.1482330E-04   7.8899772E+05   -1.8723986E+00
   1.1535356E-04   7.8222108E+05   -1.8719602E+00
   1.1588628E-04   7.7550421E+05   -1.8715208E+00
   1.1642145E-04   7.6884658E+05   -1.8710805E+00
   1.1695910E-04   7.6224765E+05   -1.8706391E+00
   1.1749923E-04   7.5570690E+05   -1.8701968E+00
   1.1804185E-04   7.4922380E+05   -1.8697535E+00
   1.1858698E-04   7.4279784E+05   -1.8693092E+00
   1.1913463E-04   7.3642850E+05   -1.8688639E+00
   1.1968481E-04   7.3011528E+05   -1.8684177E+00
   1.2023752E-04   7.2385767E+05   -1.8679704E+00
   1.2079279E-04   7.1765517E+05   -1.8675222E+00
   1.2135063E-04   7.1150729E+05   -1.8670731E+00
   1.2191104E-04   7.0541354E+05   -1.8666229E+00
   1.2247403E-04   6.9937343E+05   -1.8661718E+00
   1.2303963E-04   6.9338649E+05   -1.8657198E+00
   1.2360784E-04   6.8745222E+05   -1.8652667E+00
   1.2417868E-04   6.8157017E+05   -1.8648127E+00
   1.2475215E-04   6.7573986E+05   -1.8643577E+00
   1.2532826E-04   6.6996083E+05   -1.8639018E+00
   1.2590704E-04   6.6423262E+05   -1.8634449E+00
   1.2648850E-04   6.5855478E+05   -1.8629871E+00
   1.2707263E-04   6.5292684E+05   -1.8625283E+00
   1.2765947E-04   6.4734838E+05   -1.8620686E+00
   1.2824901E-04   6.4181894E+05   -1.8616079E+00
   1.2884128E-04   6.3633808E+05   -1.8611462E+00
   1.2943628E-04   6.3090536E+05   -1.8606836E+00
   1.3003403E-04   6.2552037E+05   -1.8602201E+00
   1.3063454E-04   6.2018266E+05   -1.8597556E+00
   1.3123783E-04   6.1489181E+05   -1.8592902E+00
   1.3184390E-04   6.0964742E+05   -1.8588238E+00
   1.3245277E-04   6.0444905E+05   -1.8583565E+00
   1.3306445E-04   5.9929629E+05   -1.8578883E+00
   1.3367895E-04   5.9418875E+05   -1.8574191E+00
   1.3429630E-04   5.8912601E+05   -1.8569491E+00
   1.3491649E-04   5.8410768E+05   -1.8564780E+00
   1.3553955E-04   5.7913335E+05   -1.8560061E+00
   1.3616548E-04   5.7420263E+05   -1.8555332E+00
   1.3679431E-04   5.6931513E+05   -1.8550594E+00
   1.3742604E-04   5.6447047E+05   -1.8545847E+00
   1.3806069E-04   5.5966826E+05   -1.8541091E+00
   1.3869827E-04   5.5490812E+05   -1.8536326E+00
   1.3933879E-04   5.5018968E+05   -1.8531551E+00
   1.3998227E-04   5.4551256E+05   -1.8526768E+00
   1.4062872E-04   5.4087639E+05   -1.8521975E+00
   1.4127816E-04   5.3628081E+05   -1.8517173E+00
   1.4193060E-04   5.3172546E+05   -1.8512363E+00
   1.4258605E-04   5.2720996E+05   -1.8507543E+00
   1.4324453E-04   5.2273398E+05   -1.8502714E+00
   1.4390605E-04   5.1829715E+05   -1.8497877E+00
   1.4457062E-04   5.1389913E+05   -1.8493030E+00
   1.4523826E-04   5.0953956E+05   -1.8488175E+00
   1.4590899E-04   5.0521811E+05   -1.8483311E+00
   1.4658281E-04   5.0093444E+05   -1.8478438E+00
   1.4725974E-04   4.9668820E+05   -1.8473556E+00
   1.4793981E-04   4.9247906E+05   -1.8468665E+00
   1.4862301E-04   4.8830670E+05   -1.8463766E+00
   1.4930936E-04   4.8417078E+05   -1.8458858E+00
   1.4999889E-04   4.8007097E+05   -1.8453941E+00
   1.5069160E-04   4.7600696E+05   -1.8449016E+00
   1.5138751E-04   4.7197843E+05   -1.8444082E+00
   1.5208663E-04   4.6798505E+05   -1.8439139E+00
   1.5278899E-04   4.6402652E+05   -1.8434188E+00
   1.5349458E-04   4.6010252E+05   -1.8429228E+00
   1.5420343E-04   4.5621276E+05   -1.8424260E+00
   1.5491556E-04   4.5235691E+05   -1.8419283E+00
   1.5563098E-04   4.4853468E+05   -1.8414298E+00
   1.5634970E-04   4.4474577E+05   -1.8409305E+00
   1.5707174E-04   4.4098988E+05   -1.8404303E+00
   1.5779711E-04   4.3726672E+05   -1.8399293E+00
   1.5852584E-04   4.3357599E+05   -1.8394274E+00
   1.5925792E-04   4.2991741E+05   -1.8389247E+00
