#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.6523767E-04   4.6351139E+05   -1.8133569E+00
   1.6600075E-04   4.5965546E+05   -1.8128176E+00
   1.6676736E-04   4.5583274E+05   -1.8122777E+00
   1.6753751E-04   4.5204293E+05   -1.8117372E+00
   1.6831122E-04   4.4828576E+05   -1.8111960E+00
   1.6908849E-04   4.4456091E+05   -1.8106543E+00
   1.6986936E-04   4.4086812E+05   -1.8101119E+00
   1.7065384E-04   4.3720710E+05   -1.8095690E+00
   1.7144193E-04   4.3357756E+05   -1.8090254E+00
   1.7223367E-04   4.2997924E+05   -1.8084812E+00
   1.7302906E-04   4.2641184E+05   -1.8079365E+00
   1.7382813E-04   4.2287511E+05   -1.8073912E+00
   1.7463089E-04   4.1936876E+05   -1.8068453E+00
   1.7543735E-04   4.1589254E+05   -1.8062988E+00
   1.7624754E-04   4.1244617E+05   -1.8057517E+00
   1.7706147E-04   4.0902938E+05   -1.8052041E+00
   1.7787916E-04   4.0564193E+05   -1.8046560E+00
   1.7870062E-04   4.0228355E+05   -1.8041072E+00
   1.7952588E-04   3.9895398E+05   -1.8035580E+00
   1.8035495E-04   3.9565297E+05   -1.8030082E+00
   1.8118785E-04   3.9238027E+05   -1.8024578E+00
   1.8202459E-04   3.8913563E+05   -1.8019070E+00
   1.8286520E-04   3.8591879E+05   -1.8013555E+00
   1.8370969E-04   3.8272953E+05   -1.8008036E+00
   1.8455808E-04   3.7956758E+05   -1.8002512E+00
   1.8541039E-04   3.7643272E+05   -1.7996982E+00
   1.8626663E-04   3.7332470E+05   -1.7991448E+00
   1.8712683E-04   3.7024328E+05   -1.7985908E+00
   1.8799100E-04   3.6718824E+05   -1.7980363E+00
   1.8885917E-04   3.6415933E+05   -1.7974814E+00
   1.8973134E-04   3.6115633E+05   -1.7969259E+00
   1.9060754E-04   3.5817902E+05   -1.7963700E+00
   1.9148778E-04   3.5522716E+05   -1.7958136E+00
   1.9237209E-04   3.5230053E+05   -1.7952568E+00
   1.9326049E-04   3.4939891E+05   -1.7946994E+00
   1.9415299E-04   3.4652207E+05   -1.7941416E+00
   1.9504960E-04   3.4366981E+05   -1.7935834E+00
   1.9595036E-04   3.4084190E+05   -1.7930247E+00
   1.9685528E-04   3.3803814E+05   -1.7924656E+00
   1.9776438E-04   3.3525830E+05   -1.7919060E+00
   1.9867768E-04   3.3250218E+05   -1.7913460E+00
   1.9959519E-04   3.2976956E+05   -1.7907855E+00
   2.0051694E-04   3.2706025E+05   -1.7902247E+00
   2.0144295E-04   3.2437404E+05   -1.7896634E+00
   2.0237324E-04   3.2171072E+05   -1.7891017E+00
   2.0330782E-04   3.1907009E+05   -1.7885396E+00
   2.0424671E-04   3.1645196E+05   -1.7879771E+00
   2.0518995E-04   3.1385613E+05   -1.7874143E+00
   2.0613754E-04   3.1128240E+05   -1.7868510E+00
   2.0708950E-04   3.0873057E+05   -1.7862873E+00
   2.0804586E-04   3.0620046E+05   -1.7857233E+00
   2.0900664E-04   3.0369187E+05   -1.7851589E+00
   2.0997185E-04   3.0120462E+05   -1.7845941E+00
   2.1094152E-04   2.9873852E+05   -1.7840290E+00
   2.1191567E-04   2.9629338E+05   -1.7834635E+00
   2.1289432E-04   2.9386902E+05   -1.7828977E+00
   2.1387749E-04   2.9146525E+05   -1.7823315E+00
   2.1486520E-04   2.8908191E+05   -1.7817650E+00
   2.1585747E-04   2.8671880E+05   -1.7811981E+00
   2.1685432E-04   2.8437574E+05   -1.7806310E+00
   2.1785578E-04   2.8205258E+05   -1.7800635E+00
   2.1886186E-04   2.7974912E+05   -1.7794957E+00
   2.1987259E-04   2.7746521E+05   -1.7789275E+00
   2.2088798E-04   2.7520066E+05   -1.7783591E+00
   2.2190807E-04   2.7295530E+05   -1.7777904E+00
   2.2293286E-04   2.7072898E+05   -1.7772214E+00
   2.2396239E-04   2.6852152E+05   -1.7766521E+00
   2.2499667E-04   2.6633276E+05   -1.7760825E+00
   2.2603573E-04   2.6416253E+05   -1.7755127E+00
   2.2707958E-04   2.6201067E+05   -1.7749425E+00
   2.2812826E-04   2.5987703E+05   -1.7743721E+00
   2.2918178E-04   2.5776144E+05   -1.7738015E+00
   2.3024017E-04   2.5566374E+05   -1.7732306E+00
   2.3130344E-04   2.5358378E+05   -1.7726595E+00
   2.3237162E-04   2.5152141E+05   -1.7720881E+00
   2.3344474E-04   2.4947646E+05   -1.7715165E+00
   2.3452281E-04   2.4744879E+05   -1.7709447E+00
   2.3560586E-04   2.4543825E+05   -1.7703726E+00
   2.3669392E-04   2.4344469E+05   -1.7698003E+00
   2.3778699E-04   2.4146796E+05   -1.7692279E+00
   2.3888512E-04   2.3950791E+05   -1.7686552E+00
   2.3998831E-04   2.3756440E+05   -1.7680823E+00
   2.4109661E-04   2.3563727E+05   -1.7675092E+00
   2.4221001E-04   2.3372640E+05   -1.7669360E+00
   2.4332857E-04   2.3183164E+05   -1.7663625E+00
   2.4445228E-04   2.2995285E+05   -1.7657889E+00
   2.4558119E-04   2.2808988E+05   -1.7652152E+00
   2.4671531E-04   2.2624261E+05   -1.7646412E+00
   2.4785467E-04   2.2441089E+05   -1.7640671E+00
   2.4899928E-04   2.2259459E+05   -1.7634929E+00
   2.5014919E-04   2.2079357E+05   -1.7629185E+00
   2.5130440E-04   2.1900771E+05   -1.7623440E+00
   2.5246495E-04   2.1723686E+05   -1.7617693E+00
   2.5363086E-04   2.1548091E+05   -1.7611945E+00
   2.5480216E-04   2.1373971E+05   -1.7606196E+00
   2.5597886E-04   2.1201315E+05   -1.7600446E+00
   2.5716100E-04   2.1030109E+05   -1.7594695E+00
   2.5834859E-04   2.0860341E+05   -1.7588943E+00
   2.5954168E-04   2.0691998E+05   -1.7583190E+00
   2.6074027E-04   2.0525068E+05   -1.7577436E+00
   2.6194439E-04   2.0359539E+05   -1.7571681E+00
   2.6315408E-04   2.0195398E+05   -1.7565925E+00
   2.6436935E-04   2.0032634E+05   -1.7560169E+00
   2.6559024E-04   1.9871234E+05   -1.7554412E+00
   2.6681676E-04   1.9711187E+05   -1.7548654E+00
   2.6804895E-04   1.9552481E+05   -1.7542896E+00
   2.6928683E-04   1.9395104E+05   -1.7537138E+00
   2.7053042E-04   1.9239044E+05   -1.7531379E+00
   2.7177976E-04   1.9084292E+05   -1.7525620E+00
   2.7303487E-04   1.8930834E+05   -1.7519860E+00
   2.7429577E-04   1.8778660E+05   -1.7514100E+00
   2.7556250E-04   1.8627758E+05   -1.7508341E+00
   2.7683507E-04   1.8478119E+05   -1.7502581E+00
   2.7811353E-04   1.8329730E+05   -1.7496820E+00
   2.7939788E-04   1.8182581E+05   -1.7491060E+00
   2.8068817E-04   1.8036661E+05   -1.7485301E+00
   2.8198442E-04   1.7891960E+05   -1.7479541E+00
   2.8328665E-04   1.7748466E+05   -1.7473781E+00
   2.8459490E-04   1.7606170E+05   -1.7468022E+00
   2.8590919E-04   1.7465062E+05   -1.7462263E+00
   2.8722955E-04   1.7325130E+05   -1.7456504E+00
   2.8855600E-04   1.7186365E+05   -1.7450746E+00
   2.8988859E-04   1.7048757E+05   -1.7444989E+00
   2.9122732E-04   1.6912295E+05   -1.7439232E+00
   2.9257224E-04   1.6776970E+05   -1.7433475E+00
   2.9392337E-04   1.6642772E+05   -1.7427720E+00
   2.9528074E-04   1.6509691E+05   -1.7421965E+00
   2.9664438E-04   1.6377718E+05   -1.7416211E+00
   2.9801431E-04   1.6246843E+05   -1.7410458E+00
   2.9939057E-04   1.6117056E+05   -1.7404705E+00
   3.0077319E-04   1.5988349E+05   -1.7398954E+00
   3.0216219E-04   1.5860711E+05   -1.7393204E+00
   3.0355761E-04   1.5734134E+05   -1.7387455E+00
   3.0495947E-04   1.5608609E+05   -1.7381707E+00
   3.0636780E-04   1.5484126E+05   -1.7375961E+00
   3.0778264E-04   1.5360676E+05   -1.7370215E+00
   3.0920401E-04   1.5238251E+05   -1.7364471E+00
   3.1063195E-04   1.5116842E+05   -1.7358729E+00
   3.1206648E-04   1.4996440E+05   -1.7352988E+00
   3.1350764E-04   1.4877036E+05   -1.7347248E+00
   3.1495545E-04   1.4758622E+05   -1.7341510E+00
   3.1640994E-04   1.4641189E+05   -1.7335774E+00
   3.1787116E-04   1.4524728E+05   -1.7330040E+00
   3.1933912E-04   1.4409233E+05   -1.7324307E+00
   3.2081386E-04   1.4294693E+05   -1.7318576E+00
   3.2229541E-04   1.4181101E+05   -1.7312847E+00
   3.2378381E-04   1.4068449E+05   -1.7307121E+00
   3.2527908E-04   1.3956729E+05   -1.7301396E+00
   3.2678125E-04   1.3845932E+05   -1.7295673E+00
   3.2829036E-04   1.3736052E+05   -1.7289952E+00
   3.2980644E-04   1.3627079E+05   -1.7284234E+00
   3.3132952E-04   1.3519006E+05   -1.7278518E+00
   3.3285963E-04   1.3411826E+05   -1.7272804E+00
   3.3439681E-04   1.3305530E+05   -1.7267092E+00
   3.3594109E-04   1.3200112E+05   -1.7261383E+00
   3.3749250E-04   1.3095563E+05   -1.7255677E+00
   3.3905108E-04   1.2991877E+05   -1.7249973E+00
   3.4061685E-04   1.2889045E+05   -1.7244271E+00
   3.4218986E-04   1.2787061E+05   -1.7238573E+00
   3.4377013E-04   1.2685917E+05   -1.7232877E+00
   3.4535769E-04   1.2585606E+05   -1.7227184E+00
   3.4695259E-04   1.2486121E+05   -1.7221493E+00
   3.4855485E-04   1.2387455E+05   -1.7215806E+00
   3.5016452E-04   1.2289601E+05   -1.7210122E+00
   3.5178161E-04   1.2192551E+05   -1.7204440E+00
   3.5340618E-04   1.2096300E+05   -1.7198762E+00
   3.5503824E-04   1.2000840E+05   -1.7193087E+00
   3.5667785E-04   1.1906164E+05   -1.7187415E+00
   3.5832502E-04   1.1812267E+05   -1.7181746E+00
   3.5997981E-04   1.1719140E+05   -1.7176081E+00
   3.6164223E-04   1.1626778E+05   -1.7170419E+00
   3.6331233E-04   1.1535174E+05   -1.7164760E+00
   3.6499015E-04   1.1444321E+05   -1.7159105E+00
   3.6667571E-04   1.1354214E+05   -1.7153454E+00
   3.6836906E-04   1.1264845E+05   -1.7147806E+00
   3.7007022E-04   1.1176209E+05   -1.7142162E+00
   3.7177925E-04   1.1088299E+05   -1.7136521E+00
   3.7349616E-04   1.1001109E+05   -1.7130884E+00
   3.7522101E-04   1.0914633E+05   -1.7125251E+00
   3.7695382E-04   1.0828865E+05   -1.7119622E+00
   3.7869463E-04   1.0743799E+05   -1.7113997E+00
   3.8044348E-04   1.0659428E+05   -1.7108376E+00
   3.8220041E-04   1.0575748E+05   -1.7102759E+00
   3.8396545E-04   1.0492752E+05   -1.7097146E+00
   3.8573864E-04   1.0410433E+05   -1.7091537E+00
   3.8752002E-04   1.0328788E+05   -1.7085933E+00
   3.8930963E-04   1.0247809E+05   -1.7080332E+00
   3.9110750E-04   1.0167491E+05   -1.7074736E+00
   3.9291368E-04   1.0087829E+05   -1.7069145E+00
   3.9472820E-04   1.0008817E+05   -1.7063558E+00
   3.9655109E-04   9.9304486E+04   -1.7057975E+00
   3.9838241E-04   9.8527196E+04   -1.7052397E+00
   4.0022218E-04   9.7756242E+04   -1.7046823E+00
   4.0207045E-04   9.6991569E+04   -1.7041254E+00
   4.0392725E-04   9.6233124E+04   -1.7035690E+00
   4.0579263E-04   9.5480855E+04   -1.7030130E+00
   4.0766662E-04   9.4734709E+04   -1.7024576E+00
   4.0954927E-04   9.3994635E+04   -1.7019026E+00
   4.1144061E-04   9.3260580E+04   -1.7013481E+00
   4.1334068E-04   9.2532494E+04   -1.7007941E+00
   4.1524953E-04   9.1810326E+04   -1.7002406E+00
   4.1716720E-04   9.1094027E+04   -1.6996876E+00
   4.1909372E-04   9.0383547E+04   -1.6991352E+00
   4.2102914E-04   8.9678836E+04   -1.6985832E+00
   4.2297350E-04   8.8979845E+04   -1.6980318E+00
   4.2492683E-04   8.8286527E+04   -1.6974808E+00
   4.2688919E-04   8.7598834E+04   -1.6969305E+00
   4.2886061E-04   8.6916718E+04   -1.6963806E+00
   4.3084113E-04   8.6240131E+04   -1.6958313E+00
   4.3283080E-04   8.5569028E+04   -1.6952826E+00
   4.3482966E-04   8.4903362E+04   -1.6947344E+00
   4.3683775E-04   8.4243087E+04   -1.6941867E+00
   4.3885511E-04   8.3588157E+04   -1.6936397E+00
   4.4088179E-04   8.2938528E+04   -1.6930931E+00
   4.4291783E-04   8.2294155E+04   -1.6925472E+00
   4.4496327E-04   8.1654993E+04   -1.6920018E+00
   4.4701816E-04   8.1020999E+04   -1.6914571E+00
   4.4908253E-04   8.0392129E+04   -1.6909129E+00
   4.5115644E-04   7.9768341E+04   -1.6903693E+00
   4.5323993E-04   7.9149591E+04   -1.6898263E+00
   4.5533304E-04   7.8535836E+04   -1.6892839E+00
   4.5743582E-04   7.7927036E+04   -1.6887421E+00
   4.5954830E-04   7.7323148E+04   -1.6882009E+00
   4.6167054E-04   7.6724131E+04   -1.6876603E+00
   4.6380259E-04   7.6129944E+04   -1.6871203E+00
   4.6594448E-04   7.5540546E+04   -1.6865810E+00
   4.6809626E-04   7.4955898E+04   -1.6860423E+00
   4.7025797E-04   7.4375959E+04   -1.6855042E+00
   4.7242967E-04   7.3800689E+04   -1.6849668E+00
   4.7461140E-04   7.3230051E+04   -1.6844300E+00
   4.7680321E-04   7.2664004E+04   -1.6838939E+00
   4.7900514E-04   7.2102511E+04   -1.6833584E+00
   4.8121723E-04   7.1545533E+04   -1.6828236E+00
   4.8343954E-04   7.0993033E+04   -1.6822894E+00
   4.8567212E-04   7.0444972E+04   -1.6817559E+00
   4.8791500E-04   6.9901314E+04   -1.6812231E+00
   4.9016825E-04   6.9362022E+04   -1.6806909E+00
   4.9243189E-04   6.8827059E+04   -1.6801594E+00
   4.9470600E-04   6.8296389E+04   -1.6796286E+00
   4.9699060E-04   6.7769977E+04   -1.6790985E+00
   4.9928575E-04   6.7247786E+04   -1.6785691E+00
   5.0159151E-04   6.6729781E+04   -1.6780403E+00
   5.0390791E-04   6.6215928E+04   -1.6775123E+00
   5.0623501E-04   6.5706191E+04   -1.6769850E+00
   5.0857286E-04   6.5200537E+04   -1.6764584E+00
   5.1092150E-04   6.4698931E+04   -1.6759325E+00
   5.1328099E-04   6.4201340E+04   -1.6754073E+00
   5.1565137E-04   6.3707729E+04   -1.6748828E+00
   5.1803270E-04   6.3218066E+04   -1.6743591E+00
   5.2042503E-04   6.2732318E+04   -1.6738361E+00
   5.2282841E-04   6.2250453E+04   -1.6733138E+00
   5.2524289E-04   6.1772437E+04   -1.6727923E+00
   5.2766851E-04   6.1298239E+04   -1.6722714E+00
   5.3010534E-04   6.0827827E+04   -1.6717514E+00
   5.3255342E-04   6.0361170E+04   -1.6712321E+00
   5.3501281E-04   5.9898235E+04   -1.6707135E+00
   5.3748356E-04   5.9438994E+04   -1.6701957E+00
   5.3996571E-04   5.8983413E+04   -1.6696787E+00
   5.4245933E-04   5.8531464E+04   -1.6691624E+00
   5.4496446E-04   5.8083117E+04   -1.6686469E+00
   5.4748117E-04   5.7638340E+04   -1.6681322E+00
   5.5000949E-04   5.7197105E+04   -1.6676182E+00
   5.5254949E-04   5.6759382E+04   -1.6671050E+00
   5.5510123E-04   5.6325141E+04   -1.6665926E+00
   5.5766474E-04   5.5894355E+04   -1.6660810E+00
   5.6024010E-04   5.5466994E+04   -1.6655702E+00
   5.6282734E-04   5.5043030E+04   -1.6650601E+00
   5.6542654E-04   5.4622435E+04   -1.6645509E+00
   5.6803774E-04   5.4205181E+04   -1.6640424E+00
   5.7066099E-04   5.3791240E+04   -1.6635348E+00
   5.7329637E-04   5.3380585E+04   -1.6630280E+00
   5.7594391E-04   5.2973189E+04   -1.6625220E+00
   5.7860368E-04   5.2569024E+04   -1.6620168E+00
   5.8127573E-04   5.2168065E+04   -1.6615124E+00
   5.8396012E-04   5.1770283E+04   -1.6610088E+00
   5.8665691E-04   5.1375654E+04   -1.6605061E+00
   5.8936616E-04   5.0984151E+04   -1.6600042E+00
   5.9208791E-04   5.0595749E+04   -1.6595031E+00
   5.9482223E-04   5.0210421E+04   -1.6590028E+00
   5.9756919E-04   4.9828142E+04   -1.6585034E+00
   6.0032882E-04   4.9448888E+04   -1.6580049E+00
   6.0310120E-04   4.9072633E+04   -1.6575071E+00
   6.0588639E-04   4.8699352E+04   -1.6570102E+00
   6.0868443E-04   4.8329021E+04   -1.6565142E+00
   6.1149540E-04   4.7961616E+04   -1.6560190E+00
   6.1431935E-04   4.7597113E+04   -1.6555247E+00
   6.1715634E-04   4.7235487E+04   -1.6550313E+00
   6.2000644E-04   4.6876715E+04   -1.6545386E+00
   6.2286969E-04   4.6520774E+04   -1.6540469E+00
   6.2574617E-04   4.6167640E+04   -1.6535560E+00
   6.2863593E-04   4.5817290E+04   -1.6530660E+00
   6.3153904E-04   4.5469702E+04   -1.6525769E+00
   6.3445555E-04   4.5124852E+04   -1.6520887E+00
   6.3738553E-04   4.4782717E+04   -1.6516013E+00
   6.4032904E-04   4.4443277E+04   -1.6511148E+00
   6.4328615E-04   4.4106508E+04   -1.6506292E+00
   6.4625691E-04   4.3772389E+04   -1.6501445E+00
   6.4924140E-04   4.3440898E+04   -1.6496607E+00
   6.5223966E-04   4.3112014E+04   -1.6491777E+00
   6.5525177E-04   4.2785714E+04   -1.6486957E+00
   6.5827779E-04   4.2461979E+04   -1.6482145E+00
   6.6131779E-04   4.2140786E+04   -1.6477343E+00
   6.6437182E-04   4.1822115E+04   -1.6472550E+00
   6.6743996E-04   4.1505946E+04   -1.6467765E+00
   6.7052227E-04   4.1192257E+04   -1.6462990E+00
   6.7361881E-04   4.0881030E+04   -1.6458224E+00
   6.7672965E-04   4.0572242E+04   -1.6453467E+00
   6.7985486E-04   4.0265875E+04   -1.6448719E+00
   6.8299450E-04   3.9961909E+04   -1.6443980E+00
   6.8614864E-04   3.9660324E+04   -1.6439251E+00
   6.8931735E-04   3.9361101E+04   -1.6434530E+00
   6.9250069E-04   3.9064220E+04   -1.6429819E+00
   6.9569873E-04   3.8769663E+04   -1.6425118E+00
   6.9891154E-04   3.8477410E+04   -1.6420425E+00
   7.0213919E-04   3.8187442E+04   -1.6415742E+00
   7.0538174E-04   3.7899741E+04   -1.6411068E+00
   7.0863927E-04   3.7614289E+04   -1.6406404E+00
   7.1191184E-04   3.7331067E+04   -1.6401749E+00
   7.1519952E-04   3.7050056E+04   -1.6397103E+00
   7.1850239E-04   3.6771240E+04   -1.6392467E+00
   7.2182050E-04   3.6494600E+04   -1.6387840E+00
   7.2515395E-04   3.6220118E+04   -1.6383222E+00
   7.2850278E-04   3.5947777E+04   -1.6378615E+00
   7.3186709E-04   3.5677559E+04   -1.6374016E+00
   7.3524692E-04   3.5409448E+04   -1.6369427E+00
   7.3864237E-04   3.5143425E+04   -1.6364848E+00
   7.4205350E-04   3.4879475E+04   -1.6360278E+00
   7.4548038E-04   3.4617580E+04   -1.6355718E+00
   7.4892309E-04   3.4357723E+04   -1.6351167E+00
   7.5238169E-04   3.4099889E+04   -1.6346626E+00
   7.5585627E-04   3.3844060E+04   -1.6342095E+00
   7.5934689E-04   3.3590221E+04   -1.6337573E+00
   7.6285364E-04   3.3338354E+04   -1.6333061E+00
   7.6637657E-04   3.3088445E+04   -1.6328559E+00
   7.6991578E-04   3.2840478E+04   -1.6324066E+00
   7.7347133E-04   3.2594436E+04   -1.6319583E+00
   7.7704330E-04   3.2350304E+04   -1.6315110E+00
   7.8063177E-04   3.2108067E+04   -1.6310646E+00
   7.8423681E-04   3.1867709E+04   -1.6306192E+00
   7.8785850E-04   3.1629215E+04   -1.6301748E+00
   7.9149691E-04   3.1392571E+04   -1.6297314E+00
   7.9515213E-04   3.1157760E+04   -1.6292890E+00
   7.9882422E-04   3.0924769E+04   -1.6288475E+00
   8.0251328E-04   3.0693583E+04   -1.6284070E+00
   8.0621937E-04   3.0464186E+04   -1.6279676E+00
   8.0994257E-04   3.0236565E+04   -1.6275290E+00
   8.1368297E-04   3.0010706E+04   -1.6270915E+00
   8.1744065E-04   2.9786593E+04   -1.6266550E+00
   8.2121567E-04   2.9564213E+04   -1.6262195E+00
   8.2500813E-04   2.9343553E+04   -1.6257849E+00
   8.2881811E-04   2.9124598E+04   -1.6253513E+00
   8.3264567E-04   2.8907334E+04   -1.6249188E+00
   8.3649092E-04   2.8691748E+04   -1.6244872E+00
   8.4035392E-04   2.8477827E+04   -1.6240566E+00
   8.4423476E-04   2.8265556E+04   -1.6236271E+00
   8.4813353E-04   2.8054923E+04   -1.6231985E+00
   8.5205030E-04   2.7845915E+04   -1.6227709E+00
   8.5598516E-04   2.7638518E+04   -1.6223443E+00
   8.5993818E-04   2.7432720E+04   -1.6219187E+00
   8.6390947E-04   2.7228507E+04   -1.6214941E+00
   8.6789909E-04   2.7025868E+04   -1.6210706E+00
   8.7190714E-04   2.6824788E+04   -1.6206480E+00
   8.7593370E-04   2.6625257E+04   -1.6202264E+00
   8.7997885E-04   2.6427261E+04   -1.6198058E+00
   8.8404269E-04   2.6230788E+04   -1.6193863E+00
   8.8812529E-04   2.6035827E+04   -1.6189677E+00
   8.9222675E-04   2.5842364E+04   -1.6185502E+00
   8.9634714E-04   2.5650388E+04   -1.6181337E+00
   9.0048657E-04   2.5459886E+04   -1.6177181E+00
   9.0464511E-04   2.5270848E+04   -1.6173036E+00
   9.0882285E-04   2.5083262E+04   -1.6168901E+00
