#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1128885E+06   -1.8616201E+00
   1.0046181E-04   1.1033848E+06   -1.8611585E+00
   1.0092575E-04   1.0939647E+06   -1.8606960E+00
   1.0139184E-04   1.0846272E+06   -1.8602325E+00
   1.0186008E-04   1.0753718E+06   -1.8597680E+00
   1.0233048E-04   1.0661976E+06   -1.8593026E+00
   1.0280305E-04   1.0571040E+06   -1.8588363E+00
   1.0327781E-04   1.0480902E+06   -1.8583691E+00
   1.0375475E-04   1.0391555E+06   -1.8579009E+00
   1.0423390E-04   1.0302991E+06   -1.8574317E+00
   1.0471527E-04   1.0215205E+06   -1.8569617E+00
   1.0519885E-04   1.0128188E+06   -1.8564907E+00
   1.0568467E-04   1.0041935E+06   -1.8560188E+00
   1.0617274E-04   9.9564377E+05   -1.8555459E+00
   1.0666305E-04   9.8716900E+05   -1.8550722E+00
   1.0715563E-04   9.7876850E+05   -1.8545975E+00
   1.0765049E-04   9.7044161E+05   -1.8541219E+00
   1.0814763E-04   9.6218767E+05   -1.8536454E+00
   1.0864707E-04   9.5400603E+05   -1.8531680E+00
   1.0914881E-04   9.4589604E+05   -1.8526897E+00
   1.0965287E-04   9.3785707E+05   -1.8522105E+00
   1.1015926E-04   9.2988847E+05   -1.8517303E+00
   1.1066799E-04   9.2198961E+05   -1.8512493E+00
   1.1117906E-04   9.1415988E+05   -1.8507674E+00
   1.1169250E-04   9.0639866E+05   -1.8502845E+00
   1.1220831E-04   8.9870533E+05   -1.8498008E+00
   1.1272650E-04   8.9107929E+05   -1.8493162E+00
   1.1324708E-04   8.8351993E+05   -1.8488307E+00
   1.1377007E-04   8.7602667E+05   -1.8483443E+00
   1.1429547E-04   8.6859891E+05   -1.8478570E+00
   1.1482330E-04   8.6123606E+05   -1.8473689E+00
   1.1535356E-04   8.5393755E+05   -1.8468799E+00
   1.1588628E-04   8.4670279E+05   -1.8463900E+00
   1.1642145E-04   8.3953123E+05   -1.8458992E+00
   1.1695910E-04   8.3242229E+05   -1.8454076E+00
   1.1749923E-04   8.2537542E+05   -1.8449151E+00
   1.1804185E-04   8.1839007E+05   -1.8444217E+00
   1.1858698E-04   8.1146568E+05   -1.8439275E+00
   1.1913463E-04   8.0460171E+05   -1.8434324E+00
   1.1968481E-04   7.9779762E+05   -1.8429365E+00
   1.2023752E-04   7.9105288E+05   -1.8424397E+00
   1.2079279E-04   7.8436696E+05   -1.8419420E+00
   1.2135063E-04   7.7773934E+05   -1.8414436E+00
   1.2191104E-04   7.7116948E+05   -1.8409442E+00
   1.2247403E-04   7.6465689E+05   -1.8404441E+00
   1.2303963E-04   7.5820104E+05   -1.8399431E+00
   1.2360784E-04   7.5180144E+05   -1.8394413E+00
   1.2417868E-04   7.4545758E+05   -1.8389386E+00
   1.2475215E-04   7.3916896E+05   -1.8384352E+00
   1.2532826E-04   7.3293509E+05   -1.8379309E+00
   1.2590704E-04   7.2675548E+05   -1.8374257E+00
   1.2648850E-04   7.2062966E+05   -1.8369198E+00
   1.2707263E-04   7.1455714E+05   -1.8364131E+00
   1.2765947E-04   7.0853744E+05   -1.8359055E+00
   1.2824901E-04   7.0257011E+05   -1.8353972E+00
   1.2884128E-04   6.9665466E+05   -1.8348880E+00
   1.2943628E-04   6.9079064E+05   -1.8343781E+00
   1.3003403E-04   6.8497759E+05   -1.8338673E+00
   1.3063454E-04   6.7921506E+05   -1.8333558E+00
   1.3123783E-04   6.7350260E+05   -1.8328435E+00
   1.3184390E-04   6.6783975E+05   -1.8323304E+00
   1.3245277E-04   6.6222609E+05   -1.8318165E+00
   1.3306445E-04   6.5666117E+05   -1.8313018E+00
   1.3367895E-04   6.5114456E+05   -1.8307864E+00
   1.3429630E-04   6.4567583E+05   -1.8302702E+00
   1.3491649E-04   6.4025455E+05   -1.8297532E+00
   1.3553955E-04   6.3488030E+05   -1.8292355E+00
   1.3616548E-04   6.2955267E+05   -1.8287170E+00
   1.3679431E-04   6.2427124E+05   -1.8281978E+00
   1.3742604E-04   6.1903560E+05   -1.8276778E+00
   1.3806069E-04   6.1384533E+05   -1.8271571E+00
   1.3869827E-04   6.0870005E+05   -1.8266356E+00
   1.3933879E-04   6.0359935E+05   -1.8261134E+00
   1.3998227E-04   5.9854283E+05   -1.8255905E+00
   1.4062872E-04   5.9353010E+05   -1.8250668E+00
   1.4127816E-04   5.8856077E+05   -1.8245424E+00
   1.4193060E-04   5.8363446E+05   -1.8240173E+00
   1.4258605E-04   5.7875079E+05   -1.8234915E+00
   1.4324453E-04   5.7390937E+05   -1.8229649E+00
   1.4390605E-04   5.6910983E+05   -1.8224377E+00
   1.4457062E-04   5.6435180E+05   -1.8219097E+00
   1.4523826E-04   5.5963492E+05   -1.8213811E+00
   1.4590899E-04   5.5495881E+05   -1.8208517E+00
   1.4658281E-04   5.5032311E+05   -1.8203217E+00
   1.4725974E-04   5.4572748E+05   -1.8197909E+00
   1.4793981E-04   5.4117154E+05   -1.8192595E+00
   1.4862301E-04   5.3665495E+05   -1.8187274E+00
   1.4930936E-04   5.3217737E+05   -1.8181947E+00
   1.4999889E-04   5.2773844E+05   -1.8176612E+00
   1.5069160E-04   5.2333782E+05   -1.8171271E+00
   1.5138751E-04   5.1897517E+05   -1.8165923E+00
   1.5208663E-04   5.1465016E+05   -1.8160569E+00
   1.5278899E-04   5.1036246E+05   -1.8155208E+00
   1.5349458E-04   5.0611172E+05   -1.8149841E+00
   1.5420343E-04   5.0189764E+05   -1.8144468E+00
   1.5491556E-04   4.9771987E+05   -1.8139087E+00
   1.5563098E-04   4.9357811E+05   -1.8133701E+00
   1.5634970E-04   4.8947202E+05   -1.8128308E+00
   1.5707174E-04   4.8540130E+05   -1.8122909E+00
   1.5779711E-04   4.8136564E+05   -1.8117504E+00
