#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1383858E+06   -1.8541039E+00
   1.0046181E-04   1.1287035E+06   -1.8536274E+00
   1.0092575E-04   1.1191060E+06   -1.8531499E+00
   1.0139184E-04   1.1095926E+06   -1.8526716E+00
   1.0186008E-04   1.1001625E+06   -1.8521923E+00
   1.0233048E-04   1.0908150E+06   -1.8517121E+00
   1.0280305E-04   1.0815492E+06   -1.8512311E+00
   1.0327781E-04   1.0723646E+06   -1.8507491E+00
   1.0375475E-04   1.0632603E+06   -1.8502662E+00
   1.0423390E-04   1.0542356E+06   -1.8497825E+00
   1.0471527E-04   1.0452899E+06   -1.8492978E+00
   1.0519885E-04   1.0364224E+06   -1.8488123E+00
   1.0568467E-04   1.0276325E+06   -1.8483259E+00
   1.0617274E-04   1.0189193E+06   -1.8478386E+00
   1.0666305E-04   1.0102823E+06   -1.8473504E+00
   1.0715563E-04   1.0017208E+06   -1.8468614E+00
   1.0765049E-04   9.9323410E+05   -1.8463714E+00
   1.0814763E-04   9.8482150E+05   -1.8458806E+00
   1.0864707E-04   9.7648237E+05   -1.8453890E+00
   1.0914881E-04   9.6821605E+05   -1.8448964E+00
   1.0965287E-04   9.6002188E+05   -1.8444030E+00
   1.1015926E-04   9.5189923E+05   -1.8439088E+00
   1.1066799E-04   9.4384745E+05   -1.8434137E+00
   1.1117906E-04   9.3586592E+05   -1.8429177E+00
   1.1169250E-04   9.2795400E+05   -1.8424209E+00
   1.1220831E-04   9.2011108E+05   -1.8419232E+00
   1.1272650E-04   9.1233654E+05   -1.8414247E+00
   1.1324708E-04   9.0462977E+05   -1.8409254E+00
   1.1377007E-04   8.9699017E+05   -1.8404252E+00
   1.1429547E-04   8.8941714E+05   -1.8399242E+00
   1.1482330E-04   8.8191008E+05   -1.8394223E+00
   1.1535356E-04   8.7446841E+05   -1.8389196E+00
   1.1588628E-04   8.6709154E+05   -1.8384161E+00
   1.1642145E-04   8.5977890E+05   -1.8379118E+00
   1.1695910E-04   8.5252992E+05   -1.8374067E+00
   1.1749923E-04   8.4534401E+05   -1.8369007E+00
   1.1804185E-04   8.3822064E+05   -1.8363939E+00
   1.1858698E-04   8.3115923E+05   -1.8358864E+00
   1.1913463E-04   8.2415924E+05   -1.8353780E+00
   1.1968481E-04   8.1722011E+05   -1.8348688E+00
   1.2023752E-04   8.1034132E+05   -1.8343588E+00
   1.2079279E-04   8.0352231E+05   -1.8338481E+00
   1.2135063E-04   7.9676257E+05   -1.8333365E+00
   1.2191104E-04   7.9006155E+05   -1.8328242E+00
   1.2247403E-04   7.8341875E+05   -1.8323110E+00
   1.2303963E-04   7.7683363E+05   -1.8317971E+00
   1.2360784E-04   7.7030569E+05   -1.8312824E+00
   1.2417868E-04   7.6383442E+05   -1.8307670E+00
   1.2475215E-04   7.5741932E+05   -1.8302508E+00
   1.2532826E-04   7.5105987E+05   -1.8297338E+00
   1.2590704E-04   7.4475560E+05   -1.8292160E+00
   1.2648850E-04   7.3850601E+05   -1.8286975E+00
   1.2707263E-04   7.3231062E+05   -1.8281783E+00
   1.2765947E-04   7.2616893E+05   -1.8276582E+00
   1.2824901E-04   7.2008048E+05   -1.8271375E+00
   1.2884128E-04   7.1404480E+05   -1.8266160E+00
   1.2943628E-04   7.0806141E+05   -1.8260938E+00
   1.3003403E-04   7.0212984E+05   -1.8255708E+00
   1.3063454E-04   6.9624965E+05   -1.8250471E+00
   1.3123783E-04   6.9042036E+05   -1.8245227E+00
   1.3184390E-04   6.8464154E+05   -1.8239976E+00
   1.3245277E-04   6.7891273E+05   -1.8234717E+00
   1.3306445E-04   6.7323349E+05   -1.8229451E+00
   1.3367895E-04   6.6760338E+05   -1.8224179E+00
   1.3429630E-04   6.6202196E+05   -1.8218899E+00
   1.3491649E-04   6.5648880E+05   -1.8213612E+00
   1.3553955E-04   6.5100347E+05   -1.8208318E+00
   1.3616548E-04   6.4556555E+05   -1.8203018E+00
   1.3679431E-04   6.4017463E+05   -1.8197710E+00
   1.3742604E-04   6.3483027E+05   -1.8192396E+00
   1.3806069E-04   6.2953207E+05   -1.8187075E+00
   1.3869827E-04   6.2427962E+05   -1.8181747E+00
   1.3933879E-04   6.1907252E+05   -1.8176412E+00
   1.3998227E-04   6.1391035E+05   -1.8171071E+00
   1.4062872E-04   6.0879273E+05   -1.8165723E+00
   1.4127816E-04   6.0371926E+05   -1.8160368E+00
   1.4193060E-04   5.9868955E+05   -1.8155007E+00
   1.4258605E-04   5.9370321E+05   -1.8149640E+00
   1.4324453E-04   5.8875985E+05   -1.8144266E+00
   1.4390605E-04   5.8385911E+05   -1.8138886E+00
   1.4457062E-04   5.7900059E+05   -1.8133499E+00
   1.4523826E-04   5.7418393E+05   -1.8128106E+00
   1.4590899E-04   5.6940875E+05   -1.8122707E+00
   1.4658281E-04   5.6467469E+05   -1.8117302E+00
   1.4725974E-04   5.5998139E+05   -1.8111890E+00
   1.4793981E-04   5.5532848E+05   -1.8106473E+00
   1.4862301E-04   5.5071560E+05   -1.8101049E+00
   1.4930936E-04   5.4614241E+05   -1.8095619E+00
   1.4999889E-04   5.4160855E+05   -1.8090184E+00
   1.5069160E-04   5.3711368E+05   -1.8084742E+00
   1.5138751E-04   5.3265744E+05   -1.8079295E+00
   1.5208663E-04   5.2823950E+05   -1.8073841E+00
   1.5278899E-04   5.2385952E+05   -1.8068382E+00
   1.5349458E-04   5.1951717E+05   -1.8062918E+00
   1.5420343E-04   5.1521211E+05   -1.8057447E+00
   1.5491556E-04   5.1094401E+05   -1.8051971E+00
   1.5563098E-04   5.0671255E+05   -1.8046489E+00
   1.5634970E-04   5.0251741E+05   -1.8041002E+00
   1.5707174E-04   4.9835825E+05   -1.8035510E+00
   1.5779711E-04   4.9423477E+05   -1.8030012E+00
   1.5852584E-04   4.9014665E+05   -1.8024508E+00
   1.5925792E-04   4.8609358E+05   -1.8018999E+00
   1.5999339E-04   4.8207525E+05   -1.8013485E+00
   1.6073226E-04   4.7809135E+05   -1.8007966E+00
   1.6147454E-04   4.7414158E+05   -1.8002442E+00
   1.6222024E-04   4.7022564E+05   -1.7996912E+00
   1.6296939E-04   4.6634323E+05   -1.7991378E+00
   1.6372200E-04   4.6249406E+05   -1.7985838E+00
   1.6447809E-04   4.5867783E+05   -1.7980293E+00
   1.6523767E-04   4.5489425E+05   -1.7974744E+00
   1.6600075E-04   4.5114303E+05   -1.7969189E+00
   1.6676736E-04   4.4742390E+05   -1.7963630E+00
   1.6753751E-04   4.4373656E+05   -1.7958066E+00
   1.6831122E-04   4.4008073E+05   -1.7952498E+00
   1.6908849E-04   4.3645615E+05   -1.7946924E+00
   1.6986936E-04   4.3286253E+05   -1.7941347E+00
   1.7065384E-04   4.2929960E+05   -1.7935764E+00
   1.7144193E-04   4.2576710E+05   -1.7930177E+00
   1.7223367E-04   4.2226475E+05   -1.7924586E+00
   1.7302906E-04   4.1879229E+05   -1.7918990E+00
   1.7382813E-04   4.1534946E+05   -1.7913390E+00
   1.7463089E-04   4.1193599E+05   -1.7907786E+00
   1.7543735E-04   4.0855163E+05   -1.7902177E+00
   1.7624754E-04   4.0519613E+05   -1.7896565E+00
   1.7706147E-04   4.0186922E+05   -1.7890948E+00
   1.7787916E-04   3.9857066E+05   -1.7885327E+00
   1.7870062E-04   3.9530020E+05   -1.7879702E+00
   1.7952588E-04   3.9205759E+05   -1.7874073E+00
   1.8035495E-04   3.8884259E+05   -1.7868441E+00
   1.8118785E-04   3.8565496E+05   -1.7862804E+00
   1.8202459E-04   3.8249445E+05   -1.7857164E+00
   1.8286520E-04   3.7936082E+05   -1.7851520E+00
   1.8370969E-04   3.7625385E+05   -1.7845872E+00
   1.8455808E-04   3.7317330E+05   -1.7840221E+00
   1.8541039E-04   3.7011893E+05   -1.7834566E+00
   1.8626663E-04   3.6709052E+05   -1.7828908E+00
   1.8712683E-04   3.6408783E+05   -1.7823246E+00
   1.8799100E-04   3.6111065E+05   -1.7817581E+00
   1.8885917E-04   3.5815875E+05   -1.7811913E+00
   1.8973134E-04   3.5523191E+05   -1.7806241E+00
   1.9060754E-04   3.5232991E+05   -1.7800566E+00
   1.9148778E-04   3.4945253E+05   -1.7794888E+00
   1.9237209E-04   3.4659955E+05   -1.7789207E+00
   1.9326049E-04   3.4377077E+05   -1.7783523E+00
   1.9415299E-04   3.4096596E+05   -1.7777836E+00
   1.9504960E-04   3.3818493E+05   -1.7772146E+00
   1.9595036E-04   3.3542746E+05   -1.7766453E+00
   1.9685528E-04   3.3269335E+05   -1.7760757E+00
   1.9776438E-04   3.2998238E+05   -1.7755059E+00
   1.9867768E-04   3.2729437E+05   -1.7749358E+00
   1.9959519E-04   3.2462911E+05   -1.7743654E+00
   2.0051694E-04   3.2198640E+05   -1.7737948E+00
   2.0144295E-04   3.1936604E+05   -1.7732239E+00
   2.0237324E-04   3.1676784E+05   -1.7726528E+00
   2.0330782E-04   3.1419160E+05   -1.7720814E+00
   2.0424671E-04   3.1163714E+05   -1.7715098E+00
   2.0518995E-04   3.0910426E+05   -1.7709380E+00
   2.0613754E-04   3.0659277E+05   -1.7703659E+00
   2.0708950E-04   3.0410250E+05   -1.7697937E+00
   2.0804586E-04   3.0163324E+05   -1.7692212E+00
   2.0900664E-04   2.9918482E+05   -1.7686485E+00
   2.0997185E-04   2.9675707E+05   -1.7680757E+00
   2.1094152E-04   2.9434978E+05   -1.7675026E+00
   2.1191567E-04   2.9196280E+05   -1.7669294E+00
   2.1289432E-04   2.8959594E+05   -1.7663559E+00
   2.1387749E-04   2.8724903E+05   -1.7657823E+00
   2.1486520E-04   2.8492188E+05   -1.7652086E+00
   2.1585747E-04   2.8261434E+05   -1.7646346E+00
   2.1685432E-04   2.8032623E+05   -1.7640606E+00
   2.1785578E-04   2.7805738E+05   -1.7634863E+00
   2.1886186E-04   2.7580762E+05   -1.7629120E+00
   2.1987259E-04   2.7357679E+05   -1.7623374E+00
   2.2088798E-04   2.7136472E+05   -1.7617628E+00
   2.2190807E-04   2.6917125E+05   -1.7611880E+00
   2.2293286E-04   2.6699622E+05   -1.7606131E+00
   2.2396239E-04   2.6483946E+05   -1.7600381E+00
   2.2499667E-04   2.6270083E+05   -1.7594630E+00
   2.2603573E-04   2.6058015E+05   -1.7588878E+00
   2.2707958E-04   2.5847728E+05   -1.7583125E+00
   2.2812826E-04   2.5639205E+05   -1.7577371E+00
   2.2918178E-04   2.5432433E+05   -1.7571617E+00
   2.3024017E-04   2.5227394E+05   -1.7565861E+00
   2.3130344E-04   2.5024075E+05   -1.7560105E+00
   2.3237162E-04   2.4822461E+05   -1.7554348E+00
   2.3344474E-04   2.4622536E+05   -1.7548591E+00
   2.3452281E-04   2.4424287E+05   -1.7542833E+00
   2.3560586E-04   2.4227698E+05   -1.7537075E+00
   2.3669392E-04   2.4032755E+05   -1.7531316E+00
   2.3778699E-04   2.3839443E+05   -1.7525557E+00
   2.3888512E-04   2.3647750E+05   -1.7519797E+00
   2.3998831E-04   2.3457660E+05   -1.7514038E+00
   2.4109661E-04   2.3269160E+05   -1.7508278E+00
   2.4221001E-04   2.3082236E+05   -1.7502518E+00
   2.4332857E-04   2.2896874E+05   -1.7496758E+00
   2.4445228E-04   2.2713061E+05   -1.7490998E+00
   2.4558119E-04   2.2530784E+05   -1.7485239E+00
   2.4671531E-04   2.2350028E+05   -1.7479479E+00
   2.4785467E-04   2.2170782E+05   -1.7473720E+00
   2.4899928E-04   2.1993031E+05   -1.7467961E+00
   2.5014919E-04   2.1816764E+05   -1.7462202E+00
   2.5130440E-04   2.1641966E+05   -1.7456444E+00
   2.5246495E-04   2.1468626E+05   -1.7450686E+00
   2.5363086E-04   2.1296731E+05   -1.7444928E+00
   2.5480216E-04   2.1126269E+05   -1.7439171E+00
   2.5597886E-04   2.0957226E+05   -1.7433415E+00
   2.5716100E-04   2.0789591E+05   -1.7427660E+00
   2.5834859E-04   2.0623351E+05   -1.7421905E+00
   2.5954168E-04   2.0458495E+05   -1.7416151E+00
   2.6074027E-04   2.0295011E+05   -1.7410398E+00
   2.6194439E-04   2.0132887E+05   -1.7404646E+00
   2.6315408E-04   1.9972110E+05   -1.7398895E+00
   2.6436935E-04   1.9812670E+05   -1.7393145E+00
   2.6559024E-04   1.9654555E+05   -1.7387396E+00
   2.6681676E-04   1.9497753E+05   -1.7381649E+00
   2.6804895E-04   1.9342254E+05   -1.7375902E+00
   2.6928683E-04   1.9188045E+05   -1.7370157E+00
   2.7053042E-04   1.9035117E+05   -1.7364413E+00
   2.7177976E-04   1.8883457E+05   -1.7358671E+00
   2.7303487E-04   1.8733055E+05   -1.7352930E+00
   2.7429577E-04   1.8583900E+05   -1.7347191E+00
   2.7556250E-04   1.8435981E+05   -1.7341453E+00
   2.7683507E-04   1.8289288E+05   -1.7335717E+00
   2.7811353E-04   1.8143810E+05   -1.7329983E+00
   2.7939788E-04   1.7999537E+05   -1.7324251E+00
   2.8068817E-04   1.7856458E+05   -1.7318520E+00
   2.8198442E-04   1.7714564E+05   -1.7312791E+00
   2.8328665E-04   1.7573843E+05   -1.7307065E+00
   2.8459490E-04   1.7434286E+05   -1.7301340E+00
   2.8590919E-04   1.7295883E+05   -1.7295617E+00
   2.8722955E-04   1.7158624E+05   -1.7289897E+00
   2.8855600E-04   1.7022500E+05   -1.7284179E+00
   2.8988859E-04   1.6887499E+05   -1.7278463E+00
   2.9122732E-04   1.6753613E+05   -1.7272749E+00
   2.9257224E-04   1.6620833E+05   -1.7267038E+00
   2.9392337E-04   1.6489148E+05   -1.7261329E+00
   2.9528074E-04   1.6358550E+05   -1.7255623E+00
   2.9664438E-04   1.6229028E+05   -1.7249919E+00
   2.9801431E-04   1.6100575E+05   -1.7244218E+00
   2.9939057E-04   1.5973180E+05   -1.7238520E+00
   3.0077319E-04   1.5846834E+05   -1.7232824E+00
   3.0216219E-04   1.5721530E+05   -1.7227131E+00
   3.0355761E-04   1.5597257E+05   -1.7221441E+00
   3.0495947E-04   1.5474007E+05   -1.7215754E+00
   3.0636780E-04   1.5351771E+05   -1.7210070E+00
   3.0778264E-04   1.5230540E+05   -1.7204389E+00
   3.0920401E-04   1.5110307E+05   -1.7198711E+00
   3.1063195E-04   1.4991061E+05   -1.7193036E+00
   3.1206648E-04   1.4872796E+05   -1.7187364E+00
   3.1350764E-04   1.4755502E+05   -1.7181696E+00
   3.1495545E-04   1.4639172E+05   -1.7176031E+00
   3.1640994E-04   1.4523796E+05   -1.7170369E+00
   3.1787116E-04   1.4409368E+05   -1.7164711E+00
   3.1933912E-04   1.4295878E+05   -1.7159056E+00
   3.2081386E-04   1.4183319E+05   -1.7153405E+00
   3.2229541E-04   1.4071683E+05   -1.7147757E+00
   3.2378381E-04   1.3960961E+05   -1.7142113E+00
   3.2527908E-04   1.3851148E+05   -1.7136473E+00
   3.2678125E-04   1.3742233E+05   -1.7130836E+00
   3.2829036E-04   1.3634210E+05   -1.7125204E+00
   3.2980644E-04   1.3527072E+05   -1.7119575E+00
   3.3132952E-04   1.3420810E+05   -1.7113950E+00
   3.3285963E-04   1.3315418E+05   -1.7108329E+00
   3.3439681E-04   1.3210887E+05   -1.7102713E+00
   3.3594109E-04   1.3107211E+05   -1.7097100E+00
   3.3749250E-04   1.3004382E+05   -1.7091491E+00
   3.3905108E-04   1.2902393E+05   -1.7085887E+00
   3.4061685E-04   1.2801237E+05   -1.7080287E+00
   3.4218986E-04   1.2700907E+05   -1.7074691E+00
   3.4377013E-04   1.2601396E+05   -1.7069100E+00
   3.4535769E-04   1.2502696E+05   -1.7063513E+00
   3.4695259E-04   1.2404802E+05   -1.7057931E+00
   3.4855485E-04   1.2307706E+05   -1.7052353E+00
   3.5016452E-04   1.2211401E+05   -1.7046780E+00
   3.5178161E-04   1.2115880E+05   -1.7041211E+00
   3.5340618E-04   1.2021138E+05   -1.7035647E+00
   3.5503824E-04   1.1927167E+05   -1.7030088E+00
   3.5667785E-04   1.1833961E+05   -1.7024533E+00
   3.5832502E-04   1.1741514E+05   -1.7018984E+00
   3.5997981E-04   1.1649818E+05   -1.7013439E+00
   3.6164223E-04   1.1558868E+05   -1.7007900E+00
   3.6331233E-04   1.1468657E+05   -1.7002365E+00
   3.6499015E-04   1.1379180E+05   -1.6996836E+00
   3.6667571E-04   1.1290429E+05   -1.6991311E+00
   3.6836906E-04   1.1202399E+05   -1.6985792E+00
   3.7007022E-04   1.1115083E+05   -1.6980278E+00
   3.7177925E-04   1.1028477E+05   -1.6974769E+00
   3.7349616E-04   1.0942572E+05   -1.6969266E+00
   3.7522101E-04   1.0857365E+05   -1.6963768E+00
   3.7695382E-04   1.0772848E+05   -1.6958275E+00
   3.7869463E-04   1.0689016E+05   -1.6952788E+00
   3.8044348E-04   1.0605863E+05   -1.6947306E+00
   3.8220041E-04   1.0523384E+05   -1.6941830E+00
   3.8396545E-04   1.0441572E+05   -1.6936360E+00
   3.8573864E-04   1.0360423E+05   -1.6930895E+00
   3.8752002E-04   1.0279930E+05   -1.6925436E+00
   3.8930963E-04   1.0200088E+05   -1.6919983E+00
   3.9110750E-04   1.0120891E+05   -1.6914535E+00
   3.9291368E-04   1.0042335E+05   -1.6909094E+00
   3.9472820E-04   9.9644136E+04   -1.6903658E+00
