#        a       HoverH0(a)       dlogHdloga_of_a(a)
   5.3501281E-04   6.1288804E+04   -1.6635867E+00
   5.3748356E-04   6.0820896E+04   -1.6630799E+00
   5.3996571E-04   6.0356702E+04   -1.6625738E+00
   5.4245933E-04   5.9896189E+04   -1.6620685E+00
   5.4496446E-04   5.9439329E+04   -1.6615641E+00
   5.4748117E-04   5.8986090E+04   -1.6610604E+00
   5.5000949E-04   5.8536444E+04   -1.6605576E+00
   5.5254949E-04   5.8090359E+04   -1.6600557E+00
   5.5510123E-04   5.7647807E+04   -1.6595545E+00
   5.5766474E-04   5.7208758E+04   -1.6590542E+00
   5.6024010E-04   5.6773184E+04   -1.6585547E+00
   5.6282734E-04   5.6341056E+04   -1.6580561E+00
   5.6542654E-04   5.5912345E+04   -1.6575583E+00
   5.6803774E-04   5.5487024E+04   -1.6570614E+00
   5.7066099E-04   5.5065064E+04   -1.6565653E+00
   5.7329637E-04   5.4646437E+04   -1.6560700E+00
   5.7594391E-04   5.4231117E+04   -1.6555757E+00
   5.7860368E-04   5.3819076E+04   -1.6550821E+00
   5.8127573E-04   5.3410287E+04   -1.6545895E+00
   5.8396012E-04   5.3004723E+04   -1.6540977E+00
   5.8665691E-04   5.2602358E+04   -1.6536067E+00
   5.8936616E-04   5.2203165E+04   -1.6531167E+00
   5.9208791E-04   5.1807118E+04   -1.6526275E+00
   5.9482223E-04   5.1414192E+04   -1.6521392E+00
   5.9756919E-04   5.1024361E+04   -1.6516517E+00
   6.0032882E-04   5.0637599E+04   -1.6511652E+00
   6.0310120E-04   5.0253881E+04   -1.6506795E+00
   6.0588639E-04   4.9873182E+04   -1.6501947E+00
   6.0868443E-04   4.9495478E+04   -1.6497108E+00
   6.1149540E-04   4.9120744E+04   -1.6492278E+00
   6.1431935E-04   4.8748955E+04   -1.6487457E+00
   6.1715634E-04   4.8380088E+04   -1.6482645E+00
   6.2000644E-04   4.8014118E+04   -1.6477842E+00
   6.2286969E-04   4.7651022E+04   -1.6473048E+00
   6.2574617E-04   4.7290776E+04   -1.6468263E+00
   6.2863593E-04   4.6933357E+04   -1.6463487E+00
   6.3153904E-04   4.6578742E+04   -1.6458720E+00
   6.3445555E-04   4.6226907E+04   -1.6453962E+00
   6.3738553E-04   4.5877831E+04   -1.6449214E+00
   6.4032904E-04   4.5531490E+04   -1.6444474E+00
   6.4328615E-04   4.5187862E+04   -1.6439744E+00
   6.4625691E-04   4.4846925E+04   -1.6435023E+00
   6.4924140E-04   4.4508657E+04   -1.6430312E+00
   6.5223966E-04   4.4173037E+04   -1.6425609E+00
   6.5525177E-04   4.3840042E+04   -1.6420916E+00
   6.5827779E-04   4.3509652E+04   -1.6416232E+00
   6.6131779E-04   4.3181844E+04   -1.6411558E+00
   6.6437182E-04   4.2856599E+04   -1.6406893E+00
   6.6743996E-04   4.2533894E+04   -1.6402237E+00
   6.7052227E-04   4.2213710E+04   -1.6397590E+00
   6.7361881E-04   4.1896026E+04   -1.6392953E+00
   6.7672965E-04   4.1580821E+04   -1.6388326E+00
   6.7985486E-04   4.1268076E+04   -1.6383708E+00
   6.8299450E-04   4.0957769E+04   -1.6379099E+00
   6.8614864E-04   4.0649883E+04   -1.6374500E+00
   6.8931735E-04   4.0344396E+04   -1.6369911E+00
   6.9250069E-04   4.0041290E+04   -1.6365331E+00
   6.9569873E-04   3.9740544E+04   -1.6360760E+00
   6.9891154E-04   3.9442141E+04   -1.6356199E+00
   7.0213919E-04   3.9146060E+04   -1.6351648E+00
   7.0538174E-04   3.8852284E+04   -1.6347106E+00
   7.0863927E-04   3.8560792E+04   -1.6342574E+00
   7.1191184E-04   3.8271567E+04   -1.6338052E+00
   7.1519952E-04   3.7984591E+04   -1.6333539E+00
   7.1850239E-04   3.7699845E+04   -1.6329036E+00
   7.2182050E-04   3.7417311E+04   -1.6324542E+00
   7.2515395E-04   3.7136971E+04   -1.6320059E+00
   7.2850278E-04   3.6858808E+04   -1.6315585E+00
   7.3186709E-04   3.6582803E+04   -1.6311120E+00
   7.3524692E-04   3.6308940E+04   -1.6306666E+00
   7.3864237E-04   3.6037201E+04   -1.6302221E+00
   7.4205350E-04   3.5767569E+04   -1.6297786E+00
   7.4548038E-04   3.5500026E+04   -1.6293361E+00
   7.4892309E-04   3.5234557E+04   -1.6288946E+00
   7.5238169E-04   3.4971144E+04   -1.6284540E+00
   7.5585627E-04   3.4709770E+04   -1.6280145E+00
   7.5934689E-04   3.4450420E+04   -1.6275759E+00
   7.6285364E-04   3.4193077E+04   -1.6271383E+00
   7.6637657E-04   3.3937724E+04   -1.6267017E+00
   7.6991578E-04   3.3684346E+04   -1.6262661E+00
   7.7347133E-04   3.3432926E+04   -1.6258315E+00
   7.7704330E-04   3.3183450E+04   -1.6253978E+00
   7.8063177E-04   3.2935901E+04   -1.6249652E+00
   7.8423681E-04   3.2690264E+04   -1.6245336E+00
   7.8785850E-04   3.2446523E+04   -1.6241029E+00
   7.9149691E-04   3.2204663E+04   -1.6236733E+00
   7.9515213E-04   3.1964670E+04   -1.6232446E+00
   7.9882422E-04   3.1726527E+04   -1.6228170E+00
   8.0251328E-04   3.1490221E+04   -1.6223903E+00
   8.0621937E-04   3.1255736E+04   -1.6219647E+00
   8.0994257E-04   3.1023058E+04   -1.6215400E+00
   8.1368297E-04   3.0792172E+04   -1.6211164E+00
   8.1744065E-04   3.0563064E+04   -1.6206937E+00
   8.2121567E-04   3.0335720E+04   -1.6202721E+00
   8.2500813E-04   3.0110125E+04   -1.6198514E+00
   8.2881811E-04   2.9886266E+04   -1.6194318E+00
   8.3264567E-04   2.9664128E+04   -1.6190132E+00
   8.3649092E-04   2.9443698E+04   -1.6185956E+00
   8.4035392E-04   2.9224963E+04   -1.6181790E+00
   8.4423476E-04   2.9007908E+04   -1.6177634E+00
   8.4813353E-04   2.8792520E+04   -1.6173488E+00
   8.5205030E-04   2.8578786E+04   -1.6169352E+00
   8.5598516E-04   2.8366692E+04   -1.6165226E+00
   8.5993818E-04   2.8156226E+04   -1.6161111E+00
   8.6390947E-04   2.7947375E+04   -1.6157005E+00
   8.6789909E-04   2.7740125E+04   -1.6152910E+00
   8.7190714E-04   2.7534464E+04   -1.6148825E+00
   8.7593370E-04   2.7330379E+04   -1.6144750E+00
   8.7997885E-04   2.7127857E+04   -1.6140685E+00
   8.8404269E-04   2.6926887E+04   -1.6136630E+00
   8.8812529E-04   2.6727455E+04   -1.6132586E+00
   8.9222675E-04   2.6529550E+04   -1.6128551E+00
   8.9634714E-04   2.6333159E+04   -1.6124527E+00
   9.0048657E-04   2.6138270E+04   -1.6120513E+00
   9.0464511E-04   2.5944872E+04   -1.6116509E+00
   9.0882285E-04   2.5752952E+04   -1.6112516E+00
