#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1276787E+06   -1.8774524E+00
   1.0046181E-04   1.1179671E+06   -1.8770257E+00
   1.0092575E-04   1.1083413E+06   -1.8765979E+00
   1.0139184E-04   1.0988005E+06   -1.8761692E+00
   1.0186008E-04   1.0893441E+06   -1.8757394E+00
   1.0233048E-04   1.0799712E+06   -1.8753086E+00
   1.0280305E-04   1.0706810E+06   -1.8748769E+00
   1.0327781E-04   1.0614729E+06   -1.8744441E+00
   1.0375475E-04   1.0523460E+06   -1.8740104E+00
   1.0423390E-04   1.0432998E+06   -1.8735757E+00
   1.0471527E-04   1.0343333E+06   -1.8731399E+00
   1.0519885E-04   1.0254460E+06   -1.8727032E+00
   1.0568467E-04   1.0166371E+06   -1.8722655E+00
   1.0617274E-04   1.0079059E+06   -1.8718268E+00
   1.0666305E-04   9.9925172E+05   -1.8713872E+00
   1.0715563E-04   9.9067385E+05   -1.8709465E+00
   1.0765049E-04   9.8217161E+05   -1.8705049E+00
   1.0814763E-04   9.7374432E+05   -1.8700622E+00
   1.0864707E-04   9.6539132E+05   -1.8696186E+00
   1.0914881E-04   9.5711192E+05   -1.8691740E+00
   1.0965287E-04   9.4890547E+05   -1.8687285E+00
   1.1015926E-04   9.4077133E+05   -1.8682819E+00
   1.1066799E-04   9.3270883E+05   -1.8678344E+00
   1.1117906E-04   9.2471733E+05   -1.8673859E+00
   1.1169250E-04   9.1679620E+05   -1.8669365E+00
   1.1220831E-04   9.0894481E+05   -1.8664860E+00
   1.1272650E-04   9.0116253E+05   -1.8660346E+00
   1.1324708E-04   8.9344874E+05   -1.8655823E+00
   1.1377007E-04   8.8580283E+05   -1.8651290E+00
   1.1429547E-04   8.7822419E+05   -1.8646747E+00
   1.1482330E-04   8.7071222E+05   -1.8642194E+00
   1.1535356E-04   8.6326631E+05   -1.8637632E+00
   1.1588628E-04   8.5588587E+05   -1.8633060E+00
   1.1642145E-04   8.4857032E+05   -1.8628479E+00
   1.1695910E-04   8.4131908E+05   -1.8623888E+00
   1.1749923E-04   8.3413157E+05   -1.8619288E+00
   1.1804185E-04   8.2700721E+05   -1.8614678E+00
   1.1858698E-04   8.1994545E+05   -1.8610059E+00
   1.1913463E-04   8.1294572E+05   -1.8605430E+00
   1.1968481E-04   8.0600747E+05   -1.8600792E+00
   1.2023752E-04   7.9913014E+05   -1.8596144E+00
   1.2079279E-04   7.9231319E+05   -1.8591487E+00
   1.2135063E-04   7.8555609E+05   -1.8586821E+00
   1.2191104E-04   7.7885828E+05   -1.8582145E+00
   1.2247403E-04   7.7221925E+05   -1.8577460E+00
   1.2303963E-04   7.6563846E+05   -1.8572766E+00
   1.2360784E-04   7.5911540E+05   -1.8568062E+00
   1.2417868E-04   7.5264955E+05   -1.8563349E+00
   1.2475215E-04   7.4624039E+05   -1.8558627E+00
   1.2532826E-04   7.3988741E+05   -1.8553895E+00
   1.2590704E-04   7.3359013E+05   -1.8549155E+00
   1.2648850E-04   7.2734803E+05   -1.8544405E+00
   1.2707263E-04   7.2116062E+05   -1.8539646E+00
   1.2765947E-04   7.1502742E+05   -1.8534878E+00
   1.2824901E-04   7.0894794E+05   -1.8530101E+00
   1.2884128E-04   7.0292170E+05   -1.8525314E+00
   1.2943628E-04   6.9694822E+05   -1.8520519E+00
