#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1457746E+06   -1.8509542E+00
   1.0046181E-04   1.1360460E+06   -1.8504717E+00
   1.0092575E-04   1.1264025E+06   -1.8499883E+00
   1.0139184E-04   1.1168434E+06   -1.8495041E+00
   1.0186008E-04   1.1073678E+06   -1.8490189E+00
   1.0233048E-04   1.0979751E+06   -1.8485329E+00
   1.0280305E-04   1.0886645E+06   -1.8480460E+00
   1.0327781E-04   1.0794353E+06   -1.8475582E+00
   1.0375475E-04   1.0702867E+06   -1.8470695E+00
   1.0423390E-04   1.0612181E+06   -1.8465799E+00
   1.0471527E-04   1.0522287E+06   -1.8460895E+00
   1.0519885E-04   1.0433177E+06   -1.8455982E+00
   1.0568467E-04   1.0344846E+06   -1.8451060E+00
   1.0617274E-04   1.0257286E+06   -1.8446130E+00
   1.0666305E-04   1.0170490E+06   -1.8441191E+00
   1.0715563E-04   1.0084452E+06   -1.8436244E+00
   1.0765049E-04   9.9991645E+05   -1.8431288E+00
   1.0814763E-04   9.9146208E+05   -1.8426323E+00
   1.0864707E-04   9.8308144E+05   -1.8421350E+00
   1.0914881E-04   9.7477388E+05   -1.8416369E+00
   1.0965287E-04   9.6653874E+05   -1.8411379E+00
   1.1015926E-04   9.5837538E+05   -1.8406380E+00
   1.1066799E-04   9.5028315E+05   -1.8401374E+00
   1.1117906E-04   9.4226143E+05   -1.8396359E+00
   1.1169250E-04   9.3430959E+05   -1.8391336E+00
   1.1220831E-04   9.2642700E+05   -1.8386304E+00
   1.1272650E-04   9.1861304E+05   -1.8381264E+00
   1.1324708E-04   9.1086710E+05   -1.8376216E+00
   1.1377007E-04   9.0318859E+05   -1.8371160E+00
   1.1429547E-04   8.9557689E+05   -1.8366096E+00
   1.1482330E-04   8.8803142E+05   -1.8361024E+00
   1.1535356E-04   8.8055157E+05   -1.8355943E+00
   1.1588628E-04   8.7313678E+05   -1.8350855E+00
   1.1642145E-04   8.6578645E+05   -1.8345759E+00
   1.1695910E-04   8.5850002E+05   -1.8340654E+00
   1.1749923E-04   8.5127691E+05   -1.8335542E+00
   1.1804185E-04   8.4411656E+05   -1.8330422E+00
   1.1858698E-04   8.3701842E+05   -1.8325294E+00
   1.1913463E-04   8.2998193E+05   -1.8320158E+00
   1.1968481E-04   8.2300654E+05   -1.8315015E+00
   1.2023752E-04   8.1609171E+05   -1.8309863E+00
   1.2079279E-04   8.0923690E+05   -1.8304704E+00
   1.2135063E-04   8.0244158E+05   -1.8299538E+00
   1.2191104E-04   7.9570521E+05   -1.8294364E+00
   1.2247403E-04   7.8902728E+05   -1.8289182E+00
   1.2303963E-04   7.8240726E+05   -1.8283992E+00
   1.2360784E-04   7.7584464E+05   -1.8278795E+00
   1.2417868E-04   7.6933891E+05   -1.8273591E+00
   1.2475215E-04   7.6288956E+05   -1.8268379E+00
   1.2532826E-04   7.5649609E+05   -1.8263160E+00
   1.2590704E-04   7.5015801E+05   -1.8257934E+00
   1.2648850E-04   7.4387483E+05   -1.8252700E+00
   1.2707263E-04   7.3764605E+05   -1.8247459E+00
   1.2765947E-04   7.3147119E+05   -1.8242210E+00
   1.2824901E-04   7.2534978E+05   -1.8236955E+00
   1.2884128E-04   7.1928135E+05   -1.8231692E+00
   1.2943628E-04   7.1326541E+05   -1.8226423E+00
   1.3003403E-04   7.0730151E+05   -1.8221146E+00
   1.3063454E-04   7.0138918E+05   -1.8215862E+00
   1.3123783E-04   6.9552796E+05   -1.8210571E+00
   1.3184390E-04   6.8971741E+05   -1.8205274E+00
   1.3245277E-04   6.8395707E+05   -1.8199969E+00
   1.3306445E-04   6.7824650E+05   -1.8194657E+00
   1.3367895E-04   6.7258525E+05   -1.8189339E+00
   1.3429630E-04   6.6697289E+05   -1.8184014E+00
   1.3491649E-04   6.6140899E+05   -1.8178682E+00
   1.3553955E-04   6.5589312E+05   -1.8173344E+00
   1.3616548E-04   6.5042484E+05   -1.8167999E+00
   1.3679431E-04   6.4500375E+05   -1.8162647E+00
   1.3742604E-04   6.3962942E+05   -1.8157289E+00
   1.3806069E-04   6.3430143E+05   -1.8151924E+00
   1.3869827E-04   6.2901938E+05   -1.8146553E+00
   1.3933879E-04   6.2378286E+05   -1.8141176E+00
   1.3998227E-04   6.1859147E+05   -1.8135792E+00
   1.4062872E-04   6.1344481E+05   -1.8130402E+00
   1.4127816E-04   6.0834248E+05   -1.8125005E+00
   1.4193060E-04   6.0328408E+05   -1.8119602E+00
   1.4258605E-04   5.9826924E+05   -1.8114193E+00
   1.4324453E-04   5.9329756E+05   -1.8108778E+00
   1.4390605E-04   5.8836867E+05   -1.8103357E+00
   1.4457062E-04   5.8348218E+05   -1.8097930E+00
   1.4523826E-04   5.7863773E+05   -1.8092497E+00
   1.4590899E-04   5.7383493E+05   -1.8087058E+00
   1.4658281E-04   5.6907342E+05   -1.8081613E+00
   1.4725974E-04   5.6435285E+05   -1.8076162E+00
   1.4793981E-04   5.5967283E+05   -1.8070706E+00
   1.4862301E-04   5.5503302E+05   -1.8065243E+00
   1.4930936E-04   5.5043306E+05   -1.8059775E+00
   1.4999889E-04   5.4587260E+05   -1.8054302E+00
   1.5069160E-04   5.4135129E+05   -1.8048823E+00
   1.5138751E-04   5.3686879E+05   -1.8043338E+00
   1.5208663E-04   5.3242475E+05   -1.8037847E+00
   1.5278899E-04   5.2801883E+05   -1.8032352E+00
   1.5349458E-04   5.2365069E+05   -1.8026851E+00
   1.5420343E-04   5.1932002E+05   -1.8021344E+00
   1.5491556E-04   5.1502646E+05   -1.8015832E+00
   1.5563098E-04   5.1076970E+05   -1.8010315E+00
   1.5634970E-04   5.0654941E+05   -1.8004793E+00
   1.5707174E-04   5.0236527E+05   -1.7999266E+00
   1.5779711E-04   4.9821696E+05   -1.7993733E+00
   1.5852584E-04   4.9410416E+05   -1.7988196E+00
   1.5925792E-04   4.9002657E+05   -1.7982653E+00
   1.5999339E-04   4.8598387E+05   -1.7977106E+00
   1.6073226E-04   4.8197575E+05   -1.7971554E+00
   1.6147454E-04   4.7800191E+05   -1.7965997E+00
   1.6222024E-04   4.7406205E+05   -1.7960435E+00
   1.6296939E-04   4.7015587E+05   -1.7954868E+00
   1.6372200E-04   4.6628308E+05   -1.7949297E+00
   1.6447809E-04   4.6244337E+05   -1.7943721E+00
   1.6523767E-04   4.5863646E+05   -1.7938140E+00
   1.6600075E-04   4.5486206E+05   -1.7932555E+00
   1.6676736E-04   4.5111988E+05   -1.7926966E+00
   1.6753751E-04   4.4740964E+05   -1.7921372E+00
   1.6831122E-04   4.4373106E+05   -1.7915774E+00
   1.6908849E-04   4.4008387E+05   -1.7910171E+00
   1.6986936E-04   4.3646777E+05   -1.7904565E+00
   1.7065384E-04   4.3288251E+05   -1.7898954E+00
   1.7144193E-04   4.2932781E+05   -1.7893339E+00
   1.7223367E-04   4.2580340E+05   -1.7887720E+00
   1.7302906E-04   4.2230901E+05   -1.7882097E+00
   1.7382813E-04   4.1884439E+05   -1.7876469E+00
   1.7463089E-04   4.1540927E+05   -1.7870838E+00
   1.7543735E-04   4.1200340E+05   -1.7865204E+00
   1.7624754E-04   4.0862650E+05   -1.7859565E+00
   1.7706147E-04   4.0527834E+05   -1.7853923E+00
   1.7787916E-04   4.0195866E+05   -1.7848277E+00
   1.7870062E-04   3.9866721E+05   -1.7842627E+00
   1.7952588E-04   3.9540374E+05   -1.7836974E+00
   1.8035495E-04   3.9216800E+05   -1.7831317E+00
   1.8118785E-04   3.8895976E+05   -1.7825657E+00
   1.8202459E-04   3.8577877E+05   -1.7819993E+00
   1.8286520E-04   3.8262480E+05   -1.7814326E+00
   1.8370969E-04   3.7949760E+05   -1.7808656E+00
   1.8455808E-04   3.7639694E+05   -1.7802982E+00
   1.8541039E-04   3.7332260E+05   -1.7797305E+00
   1.8626663E-04   3.7027433E+05   -1.7791626E+00
   1.8712683E-04   3.6725191E+05   -1.7785943E+00
   1.8799100E-04   3.6425512E+05   -1.7780257E+00
   1.8885917E-04   3.6128373E+05   -1.7774568E+00
   1.8973134E-04   3.5833752E+05   -1.7768877E+00
   1.9060754E-04   3.5541627E+05   -1.7763182E+00
   1.9148778E-04   3.5251975E+05   -1.7757485E+00
   1.9237209E-04   3.4964776E+05   -1.7751785E+00
   1.9326049E-04   3.4680008E+05   -1.7746082E+00
   1.9415299E-04   3.4397650E+05   -1.7740377E+00
   1.9504960E-04   3.4117680E+05   -1.7734669E+00
   1.9595036E-04   3.3840078E+05   -1.7728959E+00
   1.9685528E-04   3.3564823E+05   -1.7723247E+00
   1.9776438E-04   3.3291894E+05   -1.7717532E+00
   1.9867768E-04   3.3021272E+05   -1.7711814E+00
   1.9959519E-04   3.2752936E+05   -1.7706095E+00
   2.0051694E-04   3.2486866E+05   -1.7700373E+00
   2.0144295E-04   3.2223043E+05   -1.7694649E+00
   2.0237324E-04   3.1961446E+05   -1.7688924E+00
