#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1155333E+06   -1.8784552E+00
   1.0046181E-04   1.1059212E+06   -1.8780308E+00
   1.0092575E-04   1.0963940E+06   -1.8776054E+00
   1.0139184E-04   1.0869511E+06   -1.8771790E+00
   1.0186008E-04   1.0775916E+06   -1.8767516E+00
   1.0233048E-04   1.0683148E+06   -1.8763232E+00
   1.0280305E-04   1.0591199E+06   -1.8758938E+00
   1.0327781E-04   1.0500063E+06   -1.8754634E+00
   1.0375475E-04   1.0409732E+06   -1.8750320E+00
   1.0423390E-04   1.0320198E+06   -1.8745996E+00
   1.0471527E-04   1.0231455E+06   -1.8741663E+00
   1.0519885E-04   1.0143495E+06   -1.8737319E+00
   1.0568467E-04   1.0056311E+06   -1.8732965E+00
   1.0617274E-04   9.9698971E+05   -1.8728601E+00
   1.0666305E-04   9.8842453E+05   -1.8724228E+00
   1.0715563E-04   9.7993493E+05   -1.8719845E+00
   1.0765049E-04   9.7152020E+05   -1.8715451E+00
   1.0814763E-04   9.6317968E+05   -1.8711048E+00
   1.0864707E-04   9.5491271E+05   -1.8706635E+00
   1.0914881E-04   9.4671862E+05   -1.8702213E+00
   1.0965287E-04   9.3859675E+05   -1.8697780E+00
   1.1015926E-04   9.3054647E+05   -1.8693338E+00
   1.1066799E-04   9.2256712E+05   -1.8688886E+00
   1.1117906E-04   9.1465807E+05   -1.8684424E+00
   1.1169250E-04   9.0681869E+05   -1.8679952E+00
   1.1220831E-04   8.9904836E+05   -1.8675471E+00
   1.1272650E-04   8.9134645E+05   -1.8670980E+00
   1.1324708E-04   8.8371235E+05   -1.8666479E+00
   1.1377007E-04   8.7614546E+05   -1.8661968E+00
   1.1429547E-04   8.6864516E+05   -1.8657448E+00
   1.1482330E-04   8.6121087E+05   -1.8652918E+00
   1.1535356E-04   8.5384199E+05   -1.8648379E+00
   1.1588628E-04   8.4653793E+05   -1.8643830E+00
   1.1642145E-04   8.3929811E+05   -1.8639271E+00
   1.1695910E-04   8.3212196E+05   -1.8634703E+00
   1.1749923E-04   8.2500890E+05   -1.8630125E+00
   1.1804185E-04   8.1795838E+05   -1.8625538E+00
   1.1858698E-04   8.1096982E+05   -1.8620941E+00
   1.1913463E-04   8.0404268E+05   -1.8616334E+00
   1.1968481E-04   7.9717640E+05   -1.8611718E+00
   1.2023752E-04   7.9037044E+05   -1.8607093E+00
   1.2079279E-04   7.8362427E+05   -1.8602458E+00
   1.2135063E-04   7.7693733E+05   -1.8597814E+00
   1.2191104E-04   7.7030910E+05   -1.8593160E+00
   1.2247403E-04   7.6373906E+05   -1.8588497E+00
   1.2303963E-04   7.5722669E+05   -1.8583825E+00
   1.2360784E-04   7.5077146E+05   -1.8579143E+00
   1.2417868E-04   7.4437288E+05   -1.8574452E+00
   1.2475215E-04   7.3803042E+05   -1.8569752E+00
   1.2532826E-04   7.3174358E+05   -1.8565042E+00
   1.2590704E-04   7.2551188E+05   -1.8560323E+00
   1.2648850E-04   7.1933481E+05   -1.8555595E+00
   1.2707263E-04   7.1321189E+05   -1.8550858E+00
   1.2765947E-04   7.0714264E+05   -1.8546111E+00
   1.2824901E-04   7.0112657E+05   -1.8541355E+00
   1.2884128E-04   6.9516320E+05   -1.8536591E+00
   1.2943628E-04   6.8925207E+05   -1.8531817E+00
   1.3003403E-04   6.8339271E+05   -1.8527034E+00
   1.3063454E-04   6.7758465E+05   -1.8522241E+00
   1.3123783E-04   6.7182744E+05   -1.8517440E+00
   1.3184390E-04   6.6612062E+05   -1.8512630E+00
   1.3245277E-04   6.6046375E+05   -1.8507811E+00
   1.3306445E-04   6.5485636E+05   -1.8502983E+00
   1.3367895E-04   6.4929803E+05   -1.8498146E+00
   1.3429630E-04   6.4378832E+05   -1.8493300E+00
   1.3491649E-04   6.3832678E+05   -1.8488445E+00
   1.3553955E-04   6.3291300E+05   -1.8483582E+00
   1.3616548E-04   6.2754654E+05   -1.8478709E+00
   1.3679431E-04   6.2222697E+05   -1.8473828E+00
   1.3742604E-04   6.1695390E+05   -1.8468938E+00
   1.3806069E-04   6.1172688E+05   -1.8464039E+00
   1.3869827E-04   6.0654552E+05   -1.8459131E+00
   1.3933879E-04   6.0140941E+05   -1.8454215E+00
   1.3998227E-04   5.9631814E+05   -1.8449290E+00
   1.4062872E-04   5.9127132E+05   -1.8444357E+00
   1.4127816E-04   5.8626854E+05   -1.8439415E+00
   1.4193060E-04   5.8130942E+05   -1.8434464E+00
   1.4258605E-04   5.7639355E+05   -1.8429505E+00
   1.4324453E-04   5.7152057E+05   -1.8424537E+00
   1.4390605E-04   5.6669008E+05   -1.8419561E+00
   1.4457062E-04   5.6190172E+05   -1.8414576E+00
   1.4523826E-04   5.5715509E+05   -1.8409583E+00
   1.4590899E-04   5.5244983E+05   -1.8404582E+00
   1.4658281E-04   5.4778557E+05   -1.8399572E+00
   1.4725974E-04   5.4316194E+05   -1.8394554E+00
   1.4793981E-04   5.3857859E+05   -1.8389528E+00
   1.4862301E-04   5.3403515E+05   -1.8384493E+00
   1.4930936E-04   5.2953127E+05   -1.8379450E+00
   1.4999889E-04   5.2506659E+05   -1.8374399E+00
   1.5069160E-04   5.2064077E+05   -1.8369340E+00
   1.5138751E-04   5.1625346E+05   -1.8364273E+00
   1.5208663E-04   5.1190431E+05   -1.8359198E+00
   1.5278899E-04   5.0759300E+05   -1.8354114E+00
   1.5349458E-04   5.0331917E+05   -1.8349023E+00
   1.5420343E-04   4.9908250E+05   -1.8343924E+00
   1.5491556E-04   4.9488266E+05   -1.8338816E+00
   1.5563098E-04   4.9071931E+05   -1.8333701E+00
   1.5634970E-04   4.8659214E+05   -1.8328578E+00
   1.5707174E-04   4.8250081E+05   -1.8323447E+00
   1.5779711E-04   4.7844502E+05   -1.8318309E+00
   1.5852584E-04   4.7442445E+05   -1.8313162E+00
   1.5925792E-04   4.7043878E+05   -1.8308008E+00
   1.5999339E-04   4.6648770E+05   -1.8302846E+00
   1.6073226E-04   4.6257090E+05   -1.8297677E+00
   1.6147454E-04   4.5868809E+05   -1.8292499E+00
   1.6222024E-04   4.5483895E+05   -1.8287315E+00
   1.6296939E-04   4.5102319E+05   -1.8282123E+00
   1.6372200E-04   4.4724052E+05   -1.8276923E+00
   1.6447809E-04   4.4349063E+05   -1.8271716E+00
   1.6523767E-04   4.3977324E+05   -1.8266501E+00
   1.6600075E-04   4.3608806E+05   -1.8261279E+00
   1.6676736E-04   4.3243480E+05   -1.8256050E+00
   1.6753751E-04   4.2881318E+05   -1.8250813E+00
   1.6831122E-04   4.2522292E+05   -1.8245569E+00
   1.6908849E-04   4.2166373E+05   -1.8240318E+00
   1.6986936E-04   4.1813535E+05   -1.8235060E+00
   1.7065384E-04   4.1463750E+05   -1.8229795E+00
   1.7144193E-04   4.1116990E+05   -1.8224522E+00
   1.7223367E-04   4.0773230E+05   -1.8219243E+00
   1.7302906E-04   4.0432442E+05   -1.8213956E+00
   1.7382813E-04   4.0094601E+05   -1.8208663E+00
   1.7463089E-04   3.9759679E+05   -1.8203363E+00
   1.7543735E-04   3.9427651E+05   -1.8198055E+00
   1.7624754E-04   3.9098492E+05   -1.8192741E+00
   1.7706147E-04   3.8772176E+05   -1.8187420E+00
   1.7787916E-04   3.8448677E+05   -1.8182093E+00
   1.7870062E-04   3.8127971E+05   -1.8176759E+00
   1.7952588E-04   3.7810033E+05   -1.8171418E+00
   1.8035495E-04   3.7494839E+05   -1.8166070E+00
   1.8118785E-04   3.7182364E+05   -1.8160716E+00
   1.8202459E-04   3.6872584E+05   -1.8155355E+00
   1.8286520E-04   3.6565475E+05   -1.8149988E+00
   1.8370969E-04   3.6261014E+05   -1.8144614E+00
   1.8455808E-04   3.5959177E+05   -1.8139234E+00
   1.8541039E-04   3.5659941E+05   -1.8133848E+00
   1.8626663E-04   3.5363283E+05   -1.8128455E+00
   1.8712683E-04   3.5069180E+05   -1.8123056E+00
   1.8799100E-04   3.4777610E+05   -1.8117651E+00
   1.8885917E-04   3.4488550E+05   -1.8112240E+00
   1.8973134E-04   3.4201977E+05   -1.8106823E+00
   1.9060754E-04   3.3917871E+05   -1.8101399E+00
   1.9148778E-04   3.3636208E+05   -1.8095970E+00
   1.9237209E-04   3.3356968E+05   -1.8090534E+00
   1.9326049E-04   3.3080129E+05   -1.8085093E+00
   1.9415299E-04   3.2805670E+05   -1.8079646E+00
   1.9504960E-04   3.2533570E+05   -1.8074193E+00
   1.9595036E-04   3.2263808E+05   -1.8068734E+00
   1.9685528E-04   3.1996363E+05   -1.8063269E+00
   1.9776438E-04   3.1731215E+05   -1.8057799E+00
   1.9867768E-04   3.1468343E+05   -1.8052323E+00
   1.9959519E-04   3.1207728E+05   -1.8046842E+00
   2.0051694E-04   3.0949350E+05   -1.8041355E+00
   2.0144295E-04   3.0693189E+05   -1.8035862E+00
   2.0237324E-04   3.0439224E+05   -1.8030364E+00
   2.0330782E-04   3.0187438E+05   -1.8024861E+00
   2.0424671E-04   2.9937810E+05   -1.8019353E+00
   2.0518995E-04   2.9690322E+05   -1.8013839E+00
   2.0613754E-04   2.9444954E+05   -1.8008320E+00
   2.0708950E-04   2.9201689E+05   -1.8002795E+00
   2.0804586E-04   2.8960508E+05   -1.7997266E+00
   2.0900664E-04   2.8721391E+05   -1.7991731E+00
   2.0997185E-04   2.8484321E+05   -1.7986192E+00
   2.1094152E-04   2.8249281E+05   -1.7980647E+00
   2.1191567E-04   2.8016251E+05   -1.7975098E+00
   2.1289432E-04   2.7785215E+05   -1.7969544E+00
   2.1387749E-04   2.7556154E+05   -1.7963985E+00
   2.1486520E-04   2.7329052E+05   -1.7958421E+00
   2.1585747E-04   2.7103891E+05   -1.7952852E+00
   2.1685432E-04   2.6880654E+05   -1.7947279E+00
   2.1785578E-04   2.6659325E+05   -1.7941701E+00
   2.1886186E-04   2.6439885E+05   -1.7936119E+00
   2.1987259E-04   2.6222320E+05   -1.7930532E+00
   2.2088798E-04   2.6006611E+05   -1.7924941E+00
   2.2190807E-04   2.5792744E+05   -1.7919345E+00
   2.2293286E-04   2.5580701E+05   -1.7913745E+00
   2.2396239E-04   2.5370467E+05   -1.7908141E+00
   2.2499667E-04   2.5162026E+05   -1.7902533E+00
   2.2603573E-04   2.4955362E+05   -1.7896920E+00
   2.2707958E-04   2.4750459E+05   -1.7891303E+00
   2.2812826E-04   2.4547302E+05   -1.7885683E+00
   2.2918178E-04   2.4345876E+05   -1.7880058E+00
   2.3024017E-04   2.4146165E+05   -1.7874429E+00
   2.3130344E-04   2.3948155E+05   -1.7868796E+00
   2.3237162E-04   2.3751830E+05   -1.7863160E+00
   2.3344474E-04   2.3557175E+05   -1.7857520E+00
   2.3452281E-04   2.3364177E+05   -1.7851876E+00
   2.3560586E-04   2.3172820E+05   -1.7846228E+00
   2.3669392E-04   2.2983091E+05   -1.7840577E+00
   2.3778699E-04   2.2794974E+05   -1.7834922E+00
   2.3888512E-04   2.2608455E+05   -1.7829264E+00
   2.3998831E-04   2.2423522E+05   -1.7823602E+00
   2.4109661E-04   2.2240159E+05   -1.7817937E+00
   2.4221001E-04   2.2058353E+05   -1.7812268E+00
   2.4332857E-04   2.1878090E+05   -1.7806597E+00
   2.4445228E-04   2.1699358E+05   -1.7800922E+00
   2.4558119E-04   2.1522142E+05   -1.7795244E+00
   2.4671531E-04   2.1346428E+05   -1.7789563E+00
   2.4785467E-04   2.1172205E+05   -1.7783878E+00
   2.4899928E-04   2.0999459E+05   -1.7778191E+00
   2.5014919E-04   2.0828177E+05   -1.7772501E+00
   2.5130440E-04   2.0658346E+05   -1.7766808E+00
   2.5246495E-04   2.0489954E+05   -1.7761112E+00
   2.5363086E-04   2.0322988E+05   -1.7755414E+00
   2.5480216E-04   2.0157435E+05   -1.7749713E+00
   2.5597886E-04   1.9993283E+05   -1.7744009E+00
   2.5716100E-04   1.9830521E+05   -1.7738303E+00
   2.5834859E-04   1.9669135E+05   -1.7732594E+00
   2.5954168E-04   1.9509113E+05   -1.7726882E+00
   2.6074027E-04   1.9350445E+05   -1.7721168E+00
   2.6194439E-04   1.9193117E+05   -1.7715452E+00
   2.6315408E-04   1.9037119E+05   -1.7709734E+00
   2.6436935E-04   1.8882439E+05   -1.7704013E+00
   2.6559024E-04   1.8729064E+05   -1.7698291E+00
   2.6681676E-04   1.8576985E+05   -1.7692566E+00
   2.6804895E-04   1.8426189E+05   -1.7686839E+00
   2.6928683E-04   1.8276665E+05   -1.7681110E+00
   2.7053042E-04   1.8128402E+05   -1.7675379E+00
   2.7177976E-04   1.7981390E+05   -1.7669647E+00
   2.7303487E-04   1.7835617E+05   -1.7663912E+00
   2.7429577E-04   1.7691072E+05   -1.7658176E+00
   2.7556250E-04   1.7547746E+05   -1.7652438E+00
   2.7683507E-04   1.7405626E+05   -1.7646699E+00
   2.7811353E-04   1.7264703E+05   -1.7640958E+00
   2.7939788E-04   1.7124967E+05   -1.7635215E+00
   2.8068817E-04   1.6986406E+05   -1.7629471E+00
   2.8198442E-04   1.6849011E+05   -1.7623726E+00
   2.8328665E-04   1.6712772E+05   -1.7617980E+00
   2.8459490E-04   1.6577678E+05   -1.7612232E+00
   2.8590919E-04   1.6443720E+05   -1.7606483E+00
   2.8722955E-04   1.6310887E+05   -1.7600732E+00
   2.8855600E-04   1.6179171E+05   -1.7594981E+00
   2.8988859E-04   1.6048560E+05   -1.7589229E+00
   2.9122732E-04   1.5919046E+05   -1.7583475E+00
   2.9257224E-04   1.5790620E+05   -1.7577721E+00
   2.9392337E-04   1.5663270E+05   -1.7571966E+00
   2.9528074E-04   1.5536989E+05   -1.7566211E+00
   2.9664438E-04   1.5411767E+05   -1.7560454E+00
   2.9801431E-04   1.5287595E+05   -1.7554697E+00
   2.9939057E-04   1.5164464E+05   -1.7548939E+00
   3.0077319E-04   1.5042364E+05   -1.7543181E+00
   3.0216219E-04   1.4921287E+05   -1.7537423E+00
   3.0355761E-04   1.4801223E+05   -1.7531663E+00
   3.0495947E-04   1.4682165E+05   -1.7525904E+00
   3.0636780E-04   1.4564103E+05   -1.7520144E+00
   3.0778264E-04   1.4447029E+05   -1.7514384E+00
   3.0920401E-04   1.4330933E+05   -1.7508624E+00
   3.1063195E-04   1.4215809E+05   -1.7502864E+00
   3.1206648E-04   1.4101647E+05   -1.7497104E+00
   3.1350764E-04   1.3988438E+05   -1.7491344E+00
   3.1495545E-04   1.3876176E+05   -1.7485584E+00
   3.1640994E-04   1.3764851E+05   -1.7479824E+00
   3.1787116E-04   1.3654455E+05   -1.7474064E+00
   3.1933912E-04   1.3544980E+05   -1.7468305E+00
   3.2081386E-04   1.3436419E+05   -1.7462545E+00
   3.2229541E-04   1.3328764E+05   -1.7456787E+00
   3.2378381E-04   1.3222006E+05   -1.7451028E+00
   3.2527908E-04   1.3116138E+05   -1.7445271E+00
   3.2678125E-04   1.3011152E+05   -1.7439513E+00
   3.2829036E-04   1.2907040E+05   -1.7433757E+00
   3.2980644E-04   1.2803796E+05   -1.7428001E+00
   3.3132952E-04   1.2701411E+05   -1.7422246E+00
   3.3285963E-04   1.2599879E+05   -1.7416491E+00
   3.3439681E-04   1.2499191E+05   -1.7410738E+00
   3.3594109E-04   1.2399341E+05   -1.7404986E+00
   3.3749250E-04   1.2300320E+05   -1.7399234E+00
   3.3905108E-04   1.2202123E+05   -1.7393484E+00
   3.4061685E-04   1.2104742E+05   -1.7387734E+00
   3.4218986E-04   1.2008170E+05   -1.7381986E+00
   3.4377013E-04   1.1912400E+05   -1.7376239E+00
   3.4535769E-04   1.1817425E+05   -1.7370494E+00
   3.4695259E-04   1.1723239E+05   -1.7364750E+00
   3.4855485E-04   1.1629833E+05   -1.7359007E+00
   3.5016452E-04   1.1537203E+05   -1.7353265E+00
   3.5178161E-04   1.1445340E+05   -1.7347526E+00
   3.5340618E-04   1.1354239E+05   -1.7341788E+00
   3.5503824E-04   1.1263893E+05   -1.7336051E+00
   3.5667785E-04   1.1174296E+05   -1.7330316E+00
   3.5832502E-04   1.1085440E+05   -1.7324583E+00
   3.5997981E-04   1.0997320E+05   -1.7318852E+00
   3.6164223E-04   1.0909929E+05   -1.7313123E+00
   3.6331233E-04   1.0823261E+05   -1.7307396E+00
   3.6499015E-04   1.0737310E+05   -1.7301671E+00
   3.6667571E-04   1.0652070E+05   -1.7295947E+00
   3.6836906E-04   1.0567534E+05   -1.7290226E+00
   3.7007022E-04   1.0483697E+05   -1.7284508E+00
   3.7177925E-04   1.0400552E+05   -1.7278791E+00
   3.7349616E-04   1.0318094E+05   -1.7273077E+00
   3.7522101E-04   1.0236317E+05   -1.7267365E+00
   3.7695382E-04   1.0155214E+05   -1.7261656E+00
   3.7869463E-04   1.0074781E+05   -1.7255949E+00
   3.8044348E-04   9.9950106E+04   -1.7250244E+00
   3.8220041E-04   9.9158981E+04   -1.7244543E+00
   3.8396545E-04   9.8374376E+04   -1.7238844E+00
   3.8573864E-04   9.7596236E+04   -1.7233147E+00
   3.8752002E-04   9.6824505E+04   -1.7227454E+00
   3.8930963E-04   9.6059128E+04   -1.7221763E+00
   3.9110750E-04   9.5300051E+04   -1.7216075E+00
   3.9291368E-04   9.4547220E+04   -1.7210391E+00
   3.9472820E-04   9.3800582E+04   -1.7204709E+00
   3.9655109E-04   9.3060083E+04   -1.7199030E+00
   3.9838241E-04   9.2325672E+04   -1.7193355E+00
   4.0022218E-04   9.1597296E+04   -1.7187682E+00
   4.0207045E-04   9.0874904E+04   -1.7182013E+00
   4.0392725E-04   9.0158444E+04   -1.7176348E+00
   4.0579263E-04   8.9447867E+04   -1.7170685E+00
   4.0766662E-04   8.8743121E+04   -1.7165026E+00
   4.0954927E-04   8.8044158E+04   -1.7159371E+00
   4.1144061E-04   8.7350927E+04   -1.7153719E+00
   4.1334068E-04   8.6663380E+04   -1.7148070E+00
   4.1524953E-04   8.5981469E+04   -1.7142426E+00
   4.1716720E-04   8.5305145E+04   -1.7136785E+00
   4.1909372E-04   8.4634360E+04   -1.7131148E+00
   4.2102914E-04   8.3969068E+04   -1.7125514E+00
   4.2297350E-04   8.3309223E+04   -1.7119885E+00
   4.2492683E-04   8.2654776E+04   -1.7114259E+00
   4.2688919E-04   8.2005684E+04   -1.7108638E+00
   4.2886061E-04   8.1361899E+04   -1.7103020E+00
   4.3084113E-04   8.0723377E+04   -1.7097407E+00
   4.3283080E-04   8.0090074E+04   -1.7091797E+00
   4.3482966E-04   7.9461944E+04   -1.7086192E+00
   4.3683775E-04   7.8838944E+04   -1.7080591E+00
   4.3885511E-04   7.8221030E+04   -1.7074995E+00
   4.4088179E-04   7.7608159E+04   -1.7069403E+00
   4.4291783E-04   7.7000289E+04   -1.7063815E+00
   4.4496327E-04   7.6397376E+04   -1.7058232E+00
   4.4701816E-04   7.5799379E+04   -1.7052653E+00
   4.4908253E-04   7.5206256E+04   -1.7047079E+00
   4.5115644E-04   7.4617965E+04   -1.7041510E+00
   4.5323993E-04   7.4034467E+04   -1.7035945E+00
   4.5533304E-04   7.3455719E+04   -1.7030385E+00
   4.5743582E-04   7.2881683E+04   -1.7024830E+00
   4.5954830E-04   7.2312317E+04   -1.7019279E+00
   4.6167054E-04   7.1747583E+04   -1.7013734E+00
   4.6380259E-04   7.1187441E+04   -1.7008193E+00
   4.6594448E-04   7.0631852E+04   -1.7002658E+00
   4.6809626E-04   7.0080778E+04   -1.6997127E+00
   4.7025797E-04   6.9534181E+04   -1.6991602E+00
   4.7242967E-04   6.8992022E+04   -1.6986082E+00
   4.7461140E-04   6.8454265E+04   -1.6980567E+00
   4.7680321E-04   6.7920871E+04   -1.6975057E+00
   4.7900514E-04   6.7391805E+04   -1.6969553E+00
   4.8121723E-04   6.6867029E+04   -1.6964054E+00
   4.8343954E-04   6.6346508E+04   -1.6958560E+00
   4.8567212E-04   6.5830206E+04   -1.6953072E+00
   4.8791500E-04   6.5318086E+04   -1.6947590E+00
   4.9016825E-04   6.4810114E+04   -1.6942113E+00
   4.9243189E-04   6.4306255E+04   -1.6936641E+00
   4.9470600E-04   6.3806473E+04   -1.6931176E+00
   4.9699060E-04   6.3310735E+04   -1.6925716E+00
   4.9928575E-04   6.2819007E+04   -1.6920261E+00
   5.0159151E-04   6.2331254E+04   -1.6914813E+00
   5.0390791E-04   6.1847444E+04   -1.6909370E+00
   5.0623501E-04   6.1367543E+04   -1.6903934E+00
   5.0857286E-04   6.0891518E+04   -1.6898503E+00
   5.1092150E-04   6.0419336E+04   -1.6893078E+00
   5.1328099E-04   5.9950966E+04   -1.6887660E+00
   5.1565137E-04   5.9486376E+04   -1.6882247E+00
   5.1803270E-04   5.9025532E+04   -1.6876841E+00
   5.2042503E-04   5.8568405E+04   -1.6871441E+00
   5.2282841E-04   5.8114962E+04   -1.6866047E+00
   5.2524289E-04   5.7665173E+04   -1.6860659E+00
   5.2766851E-04   5.7219008E+04   -1.6855278E+00
   5.3010534E-04   5.6776435E+04   -1.6849903E+00
   5.3255342E-04   5.6337424E+04   -1.6844534E+00
   5.3501281E-04   5.5901947E+04   -1.6839172E+00
   5.3748356E-04   5.5469972E+04   -1.6833817E+00
   5.3996571E-04   5.5041471E+04   -1.6828468E+00
   5.4245933E-04   5.4616415E+04   -1.6823125E+00
   5.4496446E-04   5.4194775E+04   -1.6817790E+00
   5.4748117E-04   5.3776522E+04   -1.6812461E+00
   5.5000949E-04   5.3361628E+04   -1.6807138E+00
   5.5254949E-04   5.2950065E+04   -1.6801823E+00
   5.5510123E-04   5.2541804E+04   -1.6796514E+00
   5.5766474E-04   5.2136819E+04   -1.6791212E+00
   5.6024010E-04   5.1735081E+04   -1.6785917E+00
   5.6282734E-04   5.1336565E+04   -1.6780629E+00
   5.6542654E-04   5.0941242E+04   -1.6775348E+00
   5.6803774E-04   5.0549086E+04   -1.6770074E+00
   5.7066099E-04   5.0160071E+04   -1.6764807E+00
   5.7329637E-04   4.9774170E+04   -1.6759548E+00
   5.7594391E-04   4.9391358E+04   -1.6754295E+00
   5.7860368E-04   4.9011608E+04   -1.6749050E+00
   5.8127573E-04   4.8634896E+04   -1.6743812E+00
   5.8396012E-04   4.8261196E+04   -1.6738581E+00
   5.8665691E-04   4.7890483E+04   -1.6733357E+00
   5.8936616E-04   4.7522731E+04   -1.6728141E+00
   5.9208791E-04   4.7157916E+04   -1.6722932E+00
   5.9482223E-04   4.6796015E+04   -1.6717731E+00
   5.9756919E-04   4.6437002E+04   -1.6712537E+00
   6.0032882E-04   4.6080853E+04   -1.6707351E+00
   6.0310120E-04   4.5727545E+04   -1.6702172E+00
   6.0588639E-04   4.5377054E+04   -1.6697001E+00
   6.0868443E-04   4.5029357E+04   -1.6691837E+00
   6.1149540E-04   4.4684430E+04   -1.6686681E+00
   6.1431935E-04   4.4342251E+04   -1.6681533E+00
   6.1715634E-04   4.4002796E+04   -1.6676393E+00
   6.2000644E-04   4.3666043E+04   -1.6671260E+00
   6.2286969E-04   4.3331970E+04   -1.6666135E+00
   6.2574617E-04   4.3000554E+04   -1.6661018E+00
   6.2863593E-04   4.2671773E+04   -1.6655909E+00
   6.3153904E-04   4.2345606E+04   -1.6650808E+00
   6.3445555E-04   4.2022031E+04   -1.6645715E+00
   6.3738553E-04   4.1701025E+04   -1.6640630E+00
   6.4032904E-04   4.1382569E+04   -1.6635553E+00
   6.4328615E-04   4.1066641E+04   -1.6630484E+00
