#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3184390E-04   6.2929763E+05   -1.8330087E+00
   1.3245277E-04   6.2400599E+05   -1.8324959E+00
   1.3306445E-04   6.1876030E+05   -1.8319823E+00
   1.3367895E-04   6.1356017E+05   -1.8314679E+00
   1.3429630E-04   6.0840519E+05   -1.8309527E+00
   1.3491649E-04   6.0329494E+05   -1.8304367E+00
   1.3553955E-04   5.9822905E+05   -1.8299200E+00
   1.3616548E-04   5.9320711E+05   -1.8294025E+00
   1.3679431E-04   5.8822872E+05   -1.8288843E+00
   1.3742604E-04   5.8329352E+05   -1.8283653E+00
   1.3806069E-04   5.7840110E+05   -1.8278456E+00
   1.3869827E-04   5.7355109E+05   -1.8273251E+00
   1.3933879E-04   5.6874312E+05   -1.8268038E+00
   1.3998227E-04   5.6397680E+05   -1.8262819E+00
   1.4062872E-04   5.5925178E+05   -1.8257592E+00
   1.4127816E-04   5.5456767E+05   -1.8252357E+00
   1.4193060E-04   5.4992413E+05   -1.8247116E+00
   1.4258605E-04   5.4532079E+05   -1.8241867E+00
   1.4324453E-04   5.4075729E+05   -1.8236611E+00
   1.4390605E-04   5.3623327E+05   -1.8231348E+00
   1.4457062E-04   5.3174840E+05   -1.8226078E+00
   1.4523826E-04   5.2730232E+05   -1.8220800E+00
   1.4590899E-04   5.2289469E+05   -1.8215516E+00
   1.4658281E-04   5.1852516E+05   -1.8210225E+00
   1.4725974E-04   5.1419340E+05   -1.8204926E+00
   1.4793981E-04   5.0989907E+05   -1.8199621E+00
   1.4862301E-04   5.0564185E+05   -1.8194309E+00
   1.4930936E-04   5.0142139E+05   -1.8188991E+00
   1.4999889E-04   4.9723738E+05   -1.8183665E+00
   1.5069160E-04   4.9308950E+05   -1.8178333E+00
   1.5138751E-04   4.8897742E+05   -1.8172994E+00
   1.5208663E-04   4.8490082E+05   -1.8167648E+00
   1.5278899E-04   4.8085939E+05   -1.8162296E+00
   1.5349458E-04   4.7685283E+05   -1.8156937E+00
   1.5420343E-04   4.7288082E+05   -1.8151572E+00
   1.5491556E-04   4.6894305E+05   -1.8146201E+00
   1.5563098E-04   4.6503923E+05   -1.8140823E+00
   1.5634970E-04   4.6116905E+05   -1.8135438E+00
   1.5707174E-04   4.5733221E+05   -1.8130048E+00
   1.5779711E-04   4.5352842E+05   -1.8124651E+00
   1.5852584E-04   4.4975738E+05   -1.8119248E+00
   1.5925792E-04   4.4601881E+05   -1.8113838E+00
   1.5999339E-04   4.4231243E+05   -1.8108423E+00
   1.6073226E-04   4.3863793E+05   -1.8103001E+00
   1.6147454E-04   4.3499505E+05   -1.8097574E+00
   1.6222024E-04   4.3138350E+05   -1.8092140E+00
   1.6296939E-04   4.2780301E+05   -1.8086701E+00
   1.6372200E-04   4.2425331E+05   -1.8081255E+00
   1.6447809E-04   4.2073411E+05   -1.8075804E+00
   1.6523767E-04   4.1724515E+05   -1.8070347E+00
   1.6600075E-04   4.1378617E+05   -1.8064884E+00
   1.6676736E-04   4.1035689E+05   -1.8059416E+00
   1.6753751E-04   4.0695706E+05   -1.8053942E+00
   1.6831122E-04   4.0358642E+05   -1.8048462E+00
   1.6908849E-04   4.0024470E+05   -1.8042977E+00
   1.6986936E-04   3.9693166E+05   -1.8037486E+00
   1.7065384E-04   3.9364704E+05   -1.8031990E+00
   1.7144193E-04   3.9039059E+05   -1.8026488E+00
   1.7223367E-04   3.8716205E+05   -1.8020981E+00
   1.7302906E-04   3.8396120E+05   -1.8015469E+00
   1.7382813E-04   3.8078777E+05   -1.8009952E+00
   1.7463089E-04   3.7764154E+05   -1.8004429E+00
   1.7543735E-04   3.7452225E+05   -1.7998901E+00
   1.7624754E-04   3.7142967E+05   -1.7993369E+00
   1.7706147E-04   3.6836357E+05   -1.7987831E+00
   1.7787916E-04   3.6532371E+05   -1.7982288E+00
   1.7870062E-04   3.6230987E+05   -1.7976740E+00
   1.7952588E-04   3.5932180E+05   -1.7971187E+00
   1.8035495E-04   3.5635929E+05   -1.7965630E+00
   1.8118785E-04   3.5342212E+05   -1.7960068E+00
   1.8202459E-04   3.5051005E+05   -1.7954501E+00
   1.8286520E-04   3.4762286E+05   -1.7948929E+00
   1.8370969E-04   3.4476034E+05   -1.7943353E+00
   1.8455808E-04   3.4192228E+05   -1.7937772E+00
   1.8541039E-04   3.3910845E+05   -1.7932186E+00
   1.8626663E-04   3.3631864E+05   -1.7926597E+00
   1.8712683E-04   3.3355264E+05   -1.7921002E+00
   1.8799100E-04   3.3081025E+05   -1.7915404E+00
   1.8885917E-04   3.2809124E+05   -1.7909801E+00
   1.8973134E-04   3.2539543E+05   -1.7904194E+00
   1.9060754E-04   3.2272260E+05   -1.7898583E+00
   1.9148778E-04   3.2007255E+05   -1.7892967E+00
   1.9237209E-04   3.1744509E+05   -1.7887348E+00
   1.9326049E-04   3.1484001E+05   -1.7881724E+00
   1.9415299E-04   3.1225711E+05   -1.7876097E+00
   1.9504960E-04   3.0969622E+05   -1.7870466E+00
   1.9595036E-04   3.0715712E+05   -1.7864831E+00
   1.9685528E-04   3.0463963E+05   -1.7859192E+00
   1.9776438E-04   3.0214355E+05   -1.7853549E+00
   1.9867768E-04   2.9966871E+05   -1.7847902E+00
   1.9959519E-04   2.9721492E+05   -1.7842252E+00
   2.0051694E-04   2.9478198E+05   -1.7836599E+00
   2.0144295E-04   2.9236972E+05   -1.7830942E+00
   2.0237324E-04   2.8997796E+05   -1.7825281E+00
   2.0330782E-04   2.8760651E+05   -1.7819617E+00
   2.0424671E-04   2.8525520E+05   -1.7813950E+00
   2.0518995E-04   2.8292386E+05   -1.7808279E+00
   2.0613754E-04   2.8061230E+05   -1.7802606E+00
   2.0708950E-04   2.7832035E+05   -1.7796929E+00
   2.0804586E-04   2.7604785E+05   -1.7791249E+00
   2.0900664E-04   2.7379462E+05   -1.7785565E+00
   2.0997185E-04   2.7156049E+05   -1.7779879E+00
   2.1094152E-04   2.6934530E+05   -1.7774190E+00
   2.1191567E-04   2.6714888E+05   -1.7768498E+00
   2.1289432E-04   2.6497106E+05   -1.7762804E+00
   2.1387749E-04   2.6281169E+05   -1.7757106E+00
   2.1486520E-04   2.6067060E+05   -1.7751406E+00
   2.1585747E-04   2.5854763E+05   -1.7745703E+00
   2.1685432E-04   2.5644263E+05   -1.7739997E+00
   2.1785578E-04   2.5435543E+05   -1.7734290E+00
   2.1886186E-04   2.5228588E+05   -1.7728579E+00
   2.1987259E-04   2.5023383E+05   -1.7722866E+00
   2.2088798E-04   2.4819913E+05   -1.7717151E+00
   2.2190807E-04   2.4618162E+05   -1.7711433E+00
   2.2293286E-04   2.4418115E+05   -1.7705714E+00
   2.2396239E-04   2.4219758E+05   -1.7699992E+00
   2.2499667E-04   2.4023075E+05   -1.7694268E+00
   2.2603573E-04   2.3828053E+05   -1.7688542E+00
   2.2707958E-04   2.3634676E+05   -1.7682814E+00
   2.2812826E-04   2.3442930E+05   -1.7677084E+00
   2.2918178E-04   2.3252801E+05   -1.7671352E+00
   2.3024017E-04   2.3064275E+05   -1.7665618E+00
   2.3130344E-04   2.2877338E+05   -1.7659883E+00
   2.3237162E-04   2.2691976E+05   -1.7654146E+00
   2.3344474E-04   2.2508176E+05   -1.7648407E+00
   2.3452281E-04   2.2325923E+05   -1.7642666E+00
   2.3560586E-04   2.2145205E+05   -1.7636925E+00
   2.3669392E-04   2.1966008E+05   -1.7631181E+00
   2.3778699E-04   2.1788318E+05   -1.7625437E+00
   2.3888512E-04   2.1612123E+05   -1.7619691E+00
   2.3998831E-04   2.1437410E+05   -1.7613943E+00
   2.4109661E-04   2.1264165E+05   -1.7608195E+00
   2.4221001E-04   2.1092376E+05   -1.7602445E+00
   2.4332857E-04   2.0922030E+05   -1.7596694E+00
   2.4445228E-04   2.0753116E+05   -1.7590943E+00
   2.4558119E-04   2.0585619E+05   -1.7585190E+00
   2.4671531E-04   2.0419528E+05   -1.7579436E+00
   2.4785467E-04   2.0254832E+05   -1.7573682E+00
   2.4899928E-04   2.0091517E+05   -1.7567926E+00
   2.5014919E-04   1.9929571E+05   -1.7562170E+00
   2.5130440E-04   1.9768984E+05   -1.7556414E+00
   2.5246495E-04   1.9609742E+05   -1.7550656E+00
   2.5363086E-04   1.9451835E+05   -1.7544899E+00
   2.5480216E-04   1.9295250E+05   -1.7539140E+00
   2.5597886E-04   1.9139977E+05   -1.7533382E+00
   2.5716100E-04   1.8986003E+05   -1.7527622E+00
   2.5834859E-04   1.8833318E+05   -1.7521863E+00
   2.5954168E-04   1.8681911E+05   -1.7516103E+00
   2.6074027E-04   1.8531770E+05   -1.7510344E+00
   2.6194439E-04   1.8382884E+05   -1.7504584E+00
   2.6315408E-04   1.8235243E+05   -1.7498824E+00
   2.6436935E-04   1.8088836E+05   -1.7493064E+00
   2.6559024E-04   1.7943652E+05   -1.7487304E+00
   2.6681676E-04   1.7799680E+05   -1.7481544E+00
   2.6804895E-04   1.7656911E+05   -1.7475785E+00
   2.6928683E-04   1.7515333E+05   -1.7470025E+00
   2.7053042E-04   1.7374936E+05   -1.7464266E+00
   2.7177976E-04   1.7235710E+05   -1.7458508E+00
   2.7303487E-04   1.7097646E+05   -1.7452750E+00
   2.7429577E-04   1.6960732E+05   -1.7446992E+00
   2.7556250E-04   1.6824960E+05   -1.7441235E+00
   2.7683507E-04   1.6690318E+05   -1.7435478E+00
   2.7811353E-04   1.6556798E+05   -1.7429722E+00
   2.7939788E-04   1.6424390E+05   -1.7423967E+00
   2.8068817E-04   1.6293083E+05   -1.7418213E+00
   2.8198442E-04   1.6162870E+05   -1.7412460E+00
   2.8328665E-04   1.6033739E+05   -1.7406707E+00
   2.8459490E-04   1.5905682E+05   -1.7400956E+00
   2.8590919E-04   1.5778690E+05   -1.7395205E+00
   2.8722955E-04   1.5652753E+05   -1.7389456E+00
   2.8855600E-04   1.5527863E+05   -1.7383708E+00
   2.8988859E-04   1.5404009E+05   -1.7377961E+00
   2.9122732E-04   1.5281185E+05   -1.7372215E+00
   2.9257224E-04   1.5159379E+05   -1.7366471E+00
   2.9392337E-04   1.5038584E+05   -1.7360728E+00
   2.9528074E-04   1.4918792E+05   -1.7354986E+00
   2.9664438E-04   1.4799992E+05   -1.7349246E+00
   2.9801431E-04   1.4682178E+05   -1.7343508E+00
   2.9939057E-04   1.4565340E+05   -1.7337771E+00
   3.0077319E-04   1.4449469E+05   -1.7332036E+00
   3.0216219E-04   1.4334559E+05   -1.7326303E+00
   3.0355761E-04   1.4220600E+05   -1.7320572E+00
   3.0495947E-04   1.4107584E+05   -1.7314842E+00
   3.0636780E-04   1.3995503E+05   -1.7309115E+00
   3.0778264E-04   1.3884349E+05   -1.7303389E+00
   3.0920401E-04   1.3774115E+05   -1.7297666E+00
   3.1063195E-04   1.3664791E+05   -1.7291944E+00
   3.1206648E-04   1.3556371E+05   -1.7286225E+00
   3.1350764E-04   1.3448847E+05   -1.7280508E+00
   3.1495545E-04   1.3342211E+05   -1.7274794E+00
   3.1640994E-04   1.3236455E+05   -1.7269082E+00
   3.1787116E-04   1.3131572E+05   -1.7263372E+00
   3.1933912E-04   1.3027554E+05   -1.7257664E+00
   3.2081386E-04   1.2924394E+05   -1.7251960E+00
   3.2229541E-04   1.2822085E+05   -1.7246257E+00
   3.2378381E-04   1.2720619E+05   -1.7240558E+00
   3.2527908E-04   1.2619989E+05   -1.7234861E+00
   3.2678125E-04   1.2520188E+05   -1.7229167E+00
   3.2829036E-04   1.2421209E+05   -1.7223476E+00
   3.2980644E-04   1.2323044E+05   -1.7217788E+00
   3.3132952E-04   1.2225688E+05   -1.7212102E+00
   3.3285963E-04   1.2129132E+05   -1.7206420E+00
   3.3439681E-04   1.2033370E+05   -1.7200741E+00
   3.3594109E-04   1.1938396E+05   -1.7195065E+00
   3.3749250E-04   1.1844202E+05   -1.7189392E+00
   3.3905108E-04   1.1750782E+05   -1.7183722E+00
   3.4061685E-04   1.1658130E+05   -1.7178056E+00
   3.4218986E-04   1.1566238E+05   -1.7172393E+00
   3.4377013E-04   1.1475100E+05   -1.7166733E+00
   3.4535769E-04   1.1384711E+05   -1.7161077E+00
   3.4695259E-04   1.1295062E+05   -1.7155424E+00
   3.4855485E-04   1.1206149E+05   -1.7149775E+00
   3.5016452E-04   1.1117965E+05   -1.7144130E+00
   3.5178161E-04   1.1030503E+05   -1.7138488E+00
   3.5340618E-04   1.0943758E+05   -1.7132850E+00
   3.5503824E-04   1.0857723E+05   -1.7127216E+00
   3.5667785E-04   1.0772392E+05   -1.7121585E+00
   3.5832502E-04   1.0687760E+05   -1.7115959E+00
   3.5997981E-04   1.0603820E+05   -1.7110337E+00
   3.6164223E-04   1.0520566E+05   -1.7104718E+00
   3.6331233E-04   1.0437994E+05   -1.7099104E+00
   3.6499015E-04   1.0356096E+05   -1.7093494E+00
   3.6667571E-04   1.0274867E+05   -1.7087888E+00
   3.6836906E-04   1.0194302E+05   -1.7082286E+00
   3.7007022E-04   1.0114394E+05   -1.7076689E+00
   3.7177925E-04   1.0035139E+05   -1.7071096E+00
   3.7349616E-04   9.9565304E+04   -1.7065507E+00
   3.7522101E-04   9.8785630E+04   -1.7059923E+00
   3.7695382E-04   9.8012313E+04   -1.7054343E+00
   3.7869463E-04   9.7245301E+04   -1.7048768E+00
   3.8044348E-04   9.6484538E+04   -1.7043198E+00
   3.8220041E-04   9.5729973E+04   -1.7037632E+00
   3.8396545E-04   9.4981552E+04   -1.7032071E+00
   3.8573864E-04   9.4239223E+04   -1.7026515E+00
   3.8752002E-04   9.3502936E+04   -1.7020963E+00
   3.8930963E-04   9.2772638E+04   -1.7015417E+00
   3.9110750E-04   9.2048280E+04   -1.7009875E+00
   3.9291368E-04   9.1329810E+04   -1.7004339E+00
   3.9472820E-04   9.0617179E+04   -1.6998807E+00
   3.9655109E-04   8.9910338E+04   -1.6993281E+00
   3.9838241E-04   8.9209237E+04   -1.6987759E+00
   4.0022218E-04   8.8513828E+04   -1.6982243E+00
   4.0207045E-04   8.7824064E+04   -1.6976733E+00
   4.0392725E-04   8.7139895E+04   -1.6971227E+00
   4.0579263E-04   8.6461276E+04   -1.6965727E+00
   4.0766662E-04   8.5788159E+04   -1.6960232E+00
   4.0954927E-04   8.5120498E+04   -1.6954743E+00
   4.1144061E-04   8.4458246E+04   -1.6949259E+00
   4.1334068E-04   8.3801359E+04   -1.6943781E+00
   4.1524953E-04   8.3149790E+04   -1.6938308E+00
   4.1716720E-04   8.2503495E+04   -1.6932841E+00
   4.1909372E-04   8.1862430E+04   -1.6927380E+00
   4.2102914E-04   8.1226550E+04   -1.6921924E+00
   4.2297350E-04   8.0595812E+04   -1.6916475E+00
   4.2492683E-04   7.9970172E+04   -1.6911031E+00
   4.2688919E-04   7.9349588E+04   -1.6905593E+00
   4.2886061E-04   7.8734017E+04   -1.6900161E+00
   4.3084113E-04   7.8123417E+04   -1.6894735E+00
   4.3283080E-04   7.7517746E+04   -1.6889315E+00
   4.3482966E-04   7.6916963E+04   -1.6883901E+00
   4.3683775E-04   7.6321026E+04   -1.6878493E+00
   4.3885511E-04   7.5729894E+04   -1.6873092E+00
   4.4088179E-04   7.5143529E+04   -1.6867696E+00
   4.4291783E-04   7.4561888E+04   -1.6862307E+00
   4.4496327E-04   7.3984933E+04   -1.6856924E+00
   4.4701816E-04   7.3412625E+04   -1.6851548E+00
   4.4908253E-04   7.2844924E+04   -1.6846178E+00
   4.5115644E-04   7.2281792E+04   -1.6840815E+00
   4.5323993E-04   7.1723190E+04   -1.6835458E+00
   4.5533304E-04   7.1169081E+04   -1.6830107E+00
   4.5743582E-04   7.0619427E+04   -1.6824763E+00
   4.5954830E-04   7.0074190E+04   -1.6819426E+00
   4.6167054E-04   6.9533334E+04   -1.6814095E+00
   4.6380259E-04   6.8996822E+04   -1.6808772E+00
   4.6594448E-04   6.8464617E+04   -1.6803455E+00
   4.6809626E-04   6.7936683E+04   -1.6798144E+00
   4.7025797E-04   6.7412986E+04   -1.6792841E+00
   4.7242967E-04   6.6893488E+04   -1.6787545E+00
   4.7461140E-04   6.6378156E+04   -1.6782255E+00
   4.7680321E-04   6.5866954E+04   -1.6776972E+00
   4.7900514E-04   6.5359848E+04   -1.6771697E+00
   4.8121723E-04   6.4856804E+04   -1.6766428E+00
   4.8343954E-04   6.4357788E+04   -1.6761167E+00
   4.8567212E-04   6.3862766E+04   -1.6755913E+00
   4.8791500E-04   6.3371705E+04   -1.6750666E+00
   4.9016825E-04   6.2884572E+04   -1.6745426E+00
   4.9243189E-04   6.2401334E+04   -1.6740194E+00
   4.9470600E-04   6.1921958E+04   -1.6734968E+00
   4.9699060E-04   6.1446413E+04   -1.6729750E+00
   4.9928575E-04   6.0974666E+04   -1.6724540E+00
   5.0159151E-04   6.0506687E+04   -1.6719337E+00
   5.0390791E-04   6.0042442E+04   -1.6714141E+00
   5.0623501E-04   5.9581903E+04   -1.6708953E+00
   5.0857286E-04   5.9125037E+04   -1.6703773E+00
   5.1092150E-04   5.8671814E+04   -1.6698600E+00
   5.1328099E-04   5.8222204E+04   -1.6693435E+00
   5.1565137E-04   5.7776177E+04   -1.6688277E+00
   5.1803270E-04   5.7333703E+04   -1.6683127E+00
   5.2042503E-04   5.6894753E+04   -1.6677985E+00
   5.2282841E-04   5.6459296E+04   -1.6672851E+00
   5.2524289E-04   5.6027306E+04   -1.6667724E+00
   5.2766851E-04   5.5598751E+04   -1.6662605E+00
   5.3010534E-04   5.5173605E+04   -1.6657494E+00
   5.3255342E-04   5.4751838E+04   -1.6652391E+00
   5.3501281E-04   5.4333424E+04   -1.6647296E+00
   5.3748356E-04   5.3918333E+04   -1.6642209E+00
   5.3996571E-04   5.3506538E+04   -1.6637130E+00
   5.4245933E-04   5.3098013E+04   -1.6632060E+00
   5.4496446E-04   5.2692730E+04   -1.6626997E+00
   5.4748117E-04   5.2290663E+04   -1.6621942E+00
   5.5000949E-04   5.1891784E+04   -1.6616896E+00
   5.5254949E-04   5.1496067E+04   -1.6611857E+00
   5.5510123E-04   5.1103487E+04   -1.6606827E+00
   5.5766474E-04   5.0714017E+04   -1.6601805E+00
   5.6024010E-04   5.0327631E+04   -1.6596792E+00
   5.6282734E-04   4.9944305E+04   -1.6591786E+00
   5.6542654E-04   4.9564012E+04   -1.6586790E+00
   5.6803774E-04   4.9186728E+04   -1.6581801E+00
   5.7066099E-04   4.8812428E+04   -1.6576821E+00
   5.7329637E-04   4.8441088E+04   -1.6571850E+00
   5.7594391E-04   4.8072682E+04   -1.6566886E+00
   5.7860368E-04   4.7707188E+04   -1.6561932E+00
   5.8127573E-04   4.7344580E+04   -1.6556986E+00
   5.8396012E-04   4.6984836E+04   -1.6552048E+00
   5.8665691E-04   4.6627930E+04   -1.6547120E+00
   5.8936616E-04   4.6273841E+04   -1.6542199E+00
   5.9208791E-04   4.5922545E+04   -1.6537288E+00
   5.9482223E-04   4.5574019E+04   -1.6532385E+00
   5.9756919E-04   4.5228240E+04   -1.6527491E+00
   6.0032882E-04   4.4885185E+04   -1.6522605E+00
   6.0310120E-04   4.4544833E+04   -1.6517729E+00
   6.0588639E-04   4.4207161E+04   -1.6512861E+00
   6.0868443E-04   4.3872147E+04   -1.6508002E+00
   6.1149540E-04   4.3539769E+04   -1.6503152E+00
   6.1431935E-04   4.3210006E+04   -1.6498311E+00
   6.1715634E-04   4.2882836E+04   -1.6493479E+00
   6.2000644E-04   4.2558237E+04   -1.6488655E+00
   6.2286969E-04   4.2236190E+04   -1.6483841E+00
   6.2574617E-04   4.1916672E+04   -1.6479035E+00
   6.2863593E-04   4.1599664E+04   -1.6474239E+00
   6.3153904E-04   4.1285144E+04   -1.6469452E+00
   6.3445555E-04   4.0973093E+04   -1.6464674E+00
   6.3738553E-04   4.0663489E+04   -1.6459904E+00
   6.4032904E-04   4.0356314E+04   -1.6455144E+00
   6.4328615E-04   4.0051546E+04   -1.6450394E+00
   6.4625691E-04   3.9749168E+04   -1.6445652E+00
   6.4924140E-04   3.9449158E+04   -1.6440919E+00
   6.5223966E-04   3.9151498E+04   -1.6436196E+00
   6.5525177E-04   3.8856168E+04   -1.6431482E+00
   6.5827779E-04   3.8563150E+04   -1.6426777E+00
   6.6131779E-04   3.8272424E+04   -1.6422082E+00
   6.6437182E-04   3.7983972E+04   -1.6417396E+00
   6.6743996E-04   3.7697776E+04   -1.6412719E+00
   6.7052227E-04   3.7413816E+04   -1.6408051E+00
   6.7361881E-04   3.7132075E+04   -1.6403393E+00
   6.7672965E-04   3.6852535E+04   -1.6398744E+00
   6.7985486E-04   3.6575178E+04   -1.6394105E+00
   6.8299450E-04   3.6299985E+04   -1.6389475E+00
   6.8614864E-04   3.6026940E+04   -1.6384854E+00
   6.8931735E-04   3.5756024E+04   -1.6380243E+00
   6.9250069E-04   3.5487221E+04   -1.6375642E+00
   6.9569873E-04   3.5220514E+04   -1.6371050E+00
   6.9891154E-04   3.4955885E+04   -1.6366468E+00
   7.0213919E-04   3.4693317E+04   -1.6361895E+00
   7.0538174E-04   3.4432794E+04   -1.6357331E+00
   7.0863927E-04   3.4174300E+04   -1.6352778E+00
   7.1191184E-04   3.3917816E+04   -1.6348233E+00
   7.1519952E-04   3.3663329E+04   -1.6343699E+00
   7.1850239E-04   3.3410820E+04   -1.6339174E+00
   7.2182050E-04   3.3160275E+04   -1.6334659E+00
   7.2515395E-04   3.2911676E+04   -1.6330153E+00
   7.2850278E-04   3.2665009E+04   -1.6325657E+00
   7.3186709E-04   3.2420258E+04   -1.6321171E+00
   7.3524692E-04   3.2177408E+04   -1.6316695E+00
   7.3864237E-04   3.1936442E+04   -1.6312228E+00
   7.4205350E-04   3.1697346E+04   -1.6307771E+00
   7.4548038E-04   3.1460104E+04   -1.6303324E+00
   7.4892309E-04   3.1224702E+04   -1.6298887E+00
   7.5238169E-04   3.0991125E+04   -1.6294459E+00
   7.5585627E-04   3.0759358E+04   -1.6290041E+00
   7.5934689E-04   3.0529386E+04   -1.6285633E+00
   7.6285364E-04   3.0301194E+04   -1.6281235E+00
   7.6637657E-04   3.0074770E+04   -1.6276847E+00
   7.6991578E-04   2.9850097E+04   -1.6272468E+00
   7.7347133E-04   2.9627163E+04   -1.6268100E+00
   7.7704330E-04   2.9405953E+04   -1.6263741E+00
   7.8063177E-04   2.9186453E+04   -1.6259392E+00
   7.8423681E-04   2.8968649E+04   -1.6255054E+00
   7.8785850E-04   2.8752528E+04   -1.6250725E+00
   7.9149691E-04   2.8538077E+04   -1.6246406E+00
   7.9515213E-04   2.8325281E+04   -1.6242097E+00
   7.9882422E-04   2.8114128E+04   -1.6237798E+00
   8.0251328E-04   2.7904604E+04   -1.6233509E+00
   8.0621937E-04   2.7696696E+04   -1.6229230E+00
   8.0994257E-04   2.7490391E+04   -1.6224961E+00
   8.1368297E-04   2.7285677E+04   -1.6220701E+00
   8.1744065E-04   2.7082540E+04   -1.6216452E+00
   8.2121567E-04   2.6880968E+04   -1.6212213E+00
   8.2500813E-04   2.6680948E+04   -1.6207984E+00
   8.2881811E-04   2.6482468E+04   -1.6203765E+00
   8.3264567E-04   2.6285516E+04   -1.6199556E+00
   8.3649092E-04   2.6090079E+04   -1.6195358E+00
   8.4035392E-04   2.5896146E+04   -1.6191169E+00
   8.4423476E-04   2.5703703E+04   -1.6186990E+00
   8.4813353E-04   2.5512739E+04   -1.6182822E+00
   8.5205030E-04   2.5323243E+04   -1.6178663E+00
   8.5598516E-04   2.5135203E+04   -1.6174515E+00
   8.5993818E-04   2.4948606E+04   -1.6170376E+00
   8.6390947E-04   2.4763442E+04   -1.6166248E+00
   8.6789909E-04   2.4579698E+04   -1.6162130E+00
   8.7190714E-04   2.4397365E+04   -1.6158022E+00
   8.7593370E-04   2.4216429E+04   -1.6153924E+00
   8.7997885E-04   2.4036881E+04   -1.6149836E+00
   8.8404269E-04   2.3858709E+04   -1.6145759E+00
   8.8812529E-04   2.3681902E+04   -1.6141691E+00
   8.9222675E-04   2.3506449E+04   -1.6137634E+00
   8.9634714E-04   2.3332340E+04   -1.6133587E+00
   9.0048657E-04   2.3159563E+04   -1.6129550E+00
   9.0464511E-04   2.2988109E+04   -1.6125523E+00
   9.0882285E-04   2.2817966E+04   -1.6121507E+00
