#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1507359E+06   -1.8639656E+00
   1.0046181E-04   1.1408967E+06   -1.8635089E+00
   1.0092575E-04   1.1311440E+06   -1.8630512E+00
   1.0139184E-04   1.1214771E+06   -1.8625925E+00
   1.0186008E-04   1.1118951E+06   -1.8621329E+00
   1.0233048E-04   1.1023973E+06   -1.8616724E+00
   1.0280305E-04   1.0929830E+06   -1.8612109E+00
   1.0327781E-04   1.0836514E+06   -1.8607484E+00
   1.0375475E-04   1.0744017E+06   -1.8602850E+00
   1.0423390E-04   1.0652333E+06   -1.8598207E+00
   1.0471527E-04   1.0561453E+06   -1.8593554E+00
   1.0519885E-04   1.0471372E+06   -1.8588892E+00
   1.0568467E-04   1.0382081E+06   -1.8584220E+00
   1.0617274E-04   1.0293574E+06   -1.8579539E+00
   1.0666305E-04   1.0205843E+06   -1.8574849E+00
   1.0715563E-04   1.0118882E+06   -1.8570150E+00
   1.0765049E-04   1.0032683E+06   -1.8565441E+00
   1.0814763E-04   9.9472407E+05   -1.8560723E+00
   1.0864707E-04   9.8625473E+05   -1.8555995E+00
   1.0914881E-04   9.7785964E+05   -1.8551259E+00
   1.0965287E-04   9.6953811E+05   -1.8546513E+00
   1.1015926E-04   9.6128951E+05   -1.8541758E+00
   1.1066799E-04   9.5311318E+05   -1.8536994E+00
   1.1117906E-04   9.4500846E+05   -1.8532221E+00
   1.1169250E-04   9.3697473E+05   -1.8527439E+00
   1.1220831E-04   9.2901134E+05   -1.8522648E+00
   1.1272650E-04   9.2111766E+05   -1.8517847E+00
   1.1324708E-04   9.1329308E+05   -1.8513038E+00
   1.1377007E-04   9.0553698E+05   -1.8508220E+00
   1.1429547E-04   8.9784874E+05   -1.8503392E+00
   1.1482330E-04   8.9022776E+05   -1.8498556E+00
   1.1535356E-04   8.8267344E+05   -1.8493711E+00
   1.1588628E-04   8.7518517E+05   -1.8488857E+00
   1.1642145E-04   8.6776238E+05   -1.8483994E+00
   1.1695910E-04   8.6040446E+05   -1.8479123E+00
   1.1749923E-04   8.5311086E+05   -1.8474242E+00
   1.1804185E-04   8.4588098E+05   -1.8469353E+00
   1.1858698E-04   8.3871427E+05   -1.8464455E+00
   1.1913463E-04   8.3161016E+05   -1.8459548E+00
   1.1968481E-04   8.2456808E+05   -1.8454633E+00
   1.2023752E-04   8.1758749E+05   -1.8449709E+00
   1.2079279E-04   8.1066784E+05   -1.8444776E+00
   1.2135063E-04   8.0380858E+05   -1.8439835E+00
   1.2191104E-04   7.9700918E+05   -1.8434885E+00
   1.2247403E-04   7.9026910E+05   -1.8429926E+00
   1.2303963E-04   7.8358780E+05   -1.8424959E+00
   1.2360784E-04   7.7696477E+05   -1.8419984E+00
   1.2417868E-04   7.7039949E+05   -1.8415000E+00
   1.2475215E-04   7.6389144E+05   -1.8410008E+00
   1.2532826E-04   7.5744011E+05   -1.8405007E+00
   1.2590704E-04   7.5104500E+05   -1.8399998E+00
   1.2648850E-04   7.4470560E+05   -1.8394981E+00
   1.2707263E-04   7.3842142E+05   -1.8389956E+00
   1.2765947E-04   7.3219196E+05   -1.8384922E+00
   1.2824901E-04   7.2601675E+05   -1.8379880E+00
   1.2884128E-04   7.1989529E+05   -1.8374829E+00
   1.2943628E-04   7.1382710E+05   -1.8369771E+00
   1.3003403E-04   7.0781172E+05   -1.8364705E+00
   1.3063454E-04   7.0184866E+05   -1.8359630E+00
   1.3123783E-04   6.9593747E+05   -1.8354547E+00
   1.3184390E-04   6.9007769E+05   -1.8349457E+00
   1.3245277E-04   6.8426885E+05   -1.8344358E+00
   1.3306445E-04   6.7851050E+05   -1.8339252E+00
   1.3367895E-04   6.7280219E+05   -1.8334137E+00
   1.3429630E-04   6.6714348E+05   -1.8329015E+00
   1.3491649E-04   6.6153393E+05   -1.8323885E+00
   1.3553955E-04   6.5597309E+05   -1.8318747E+00
   1.3616548E-04   6.5046055E+05   -1.8313601E+00
   1.3679431E-04   6.4499585E+05   -1.8308448E+00
   1.3742604E-04   6.3957859E+05   -1.8303287E+00
   1.3806069E-04   6.3420834E+05   -1.8298118E+00
   1.3869827E-04   6.2888468E+05   -1.8292941E+00
   1.3933879E-04   6.2360719E+05   -1.8287757E+00
   1.3998227E-04   6.1837547E+05   -1.8282566E+00
   1.4062872E-04   6.1318910E+05   -1.8277367E+00
   1.4127816E-04   6.0804770E+05   -1.8272160E+00
   1.4193060E-04   6.0295084E+05   -1.8266947E+00
   1.4258605E-04   5.9789815E+05   -1.8261725E+00
   1.4324453E-04   5.9288923E+05   -1.8256497E+00
   1.4390605E-04   5.8792369E+05   -1.8251261E+00
   1.4457062E-04   5.8300114E+05   -1.8246018E+00
   1.4523826E-04   5.7812121E+05   -1.8240768E+00
   1.4590899E-04   5.7328351E+05   -1.8235510E+00
   1.4658281E-04   5.6848767E+05   -1.8230245E+00
   1.4725974E-04   5.6373332E+05   -1.8224974E+00
   1.4793981E-04   5.5902009E+05   -1.8219695E+00
   1.4862301E-04   5.5434762E+05   -1.8214409E+00
   1.4930936E-04   5.4971553E+05   -1.8209116E+00
   1.4999889E-04   5.4512349E+05   -1.8203817E+00
   1.5069160E-04   5.4057112E+05   -1.8198510E+00
   1.5138751E-04   5.3605808E+05   -1.8193197E+00
   1.5208663E-04   5.3158402E+05   -1.8187876E+00
   1.5278899E-04   5.2714860E+05   -1.8182549E+00
   1.5349458E-04   5.2275147E+05   -1.8177216E+00
   1.5420343E-04   5.1839229E+05   -1.8171875E+00
   1.5491556E-04   5.1407073E+05   -1.8166529E+00
   1.5563098E-04   5.0978645E+05   -1.8161175E+00
   1.5634970E-04   5.0553913E+05   -1.8155815E+00
   1.5707174E-04   5.0132843E+05   -1.8150448E+00
   1.5779711E-04   4.9715403E+05   -1.8145076E+00
   1.5852584E-04   4.9301561E+05   -1.8139696E+00
   1.5925792E-04   4.8891286E+05   -1.8134310E+00
   1.5999339E-04   4.8484544E+05   -1.8128918E+00
   1.6073226E-04   4.8081307E+05   -1.8123520E+00
   1.6147454E-04   4.7681541E+05   -1.8118116E+00
   1.6222024E-04   4.7285217E+05   -1.8112705E+00
   1.6296939E-04   4.6892305E+05   -1.8107288E+00
   1.6372200E-04   4.6502773E+05   -1.8101865E+00
   1.6447809E-04   4.6116593E+05   -1.8096437E+00
   1.6523767E-04   4.5733734E+05   -1.8091002E+00
   1.6600075E-04   4.5354167E+05   -1.8085561E+00
   1.6676736E-04   4.4977863E+05   -1.8080114E+00
   1.6753751E-04   4.4604793E+05   -1.8074662E+00
   1.6831122E-04   4.4234929E+05   -1.8069204E+00
   1.6908849E-04   4.3868242E+05   -1.8063740E+00
   1.6986936E-04   4.3504705E+05   -1.8058270E+00
   1.7065384E-04   4.3144288E+05   -1.8052795E+00
   1.7144193E-04   4.2786966E+05   -1.8047314E+00
   1.7223367E-04   4.2432710E+05   -1.8041828E+00
   1.7302906E-04   4.2081494E+05   -1.8036336E+00
   1.7382813E-04   4.1733291E+05   -1.8030839E+00
   1.7463089E-04   4.1388073E+05   -1.8025336E+00
   1.7543735E-04   4.1045816E+05   -1.8019828E+00
   1.7624754E-04   4.0706492E+05   -1.8014315E+00
   1.7706147E-04   4.0370075E+05   -1.8008796E+00
   1.7787916E-04   4.0036541E+05   -1.8003272E+00
   1.7870062E-04   3.9705864E+05   -1.7997743E+00
   1.7952588E-04   3.9378018E+05   -1.7992210E+00
   1.8035495E-04   3.9052979E+05   -1.7986671E+00
   1.8118785E-04   3.8730721E+05   -1.7981127E+00
   1.8202459E-04   3.8411221E+05   -1.7975578E+00
   1.8286520E-04   3.8094454E+05   -1.7970024E+00
   1.8370969E-04   3.7780396E+05   -1.7964466E+00
   1.8455808E-04   3.7469024E+05   -1.7958902E+00
   1.8541039E-04   3.7160313E+05   -1.7953334E+00
   1.8626663E-04   3.6854239E+05   -1.7947762E+00
   1.8712683E-04   3.6550781E+05   -1.7942184E+00
   1.8799100E-04   3.6249915E+05   -1.7936603E+00
   1.8885917E-04   3.5951617E+05   -1.7931016E+00
   1.8973134E-04   3.5655867E+05   -1.7925426E+00
   1.9060754E-04   3.5362640E+05   -1.7919830E+00
   1.9148778E-04   3.5071915E+05   -1.7914231E+00
   1.9237209E-04   3.4783670E+05   -1.7908627E+00
   1.9326049E-04   3.4497883E+05   -1.7903019E+00
   1.9415299E-04   3.4214532E+05   -1.7897407E+00
   1.9504960E-04   3.3933597E+05   -1.7891791E+00
   1.9595036E-04   3.3655056E+05   -1.7886171E+00
   1.9685528E-04   3.3378887E+05   -1.7880546E+00
   1.9776438E-04   3.3105071E+05   -1.7874918E+00
   1.9867768E-04   3.2833585E+05   -1.7869286E+00
   1.9959519E-04   3.2564411E+05   -1.7863650E+00
   2.0051694E-04   3.2297527E+05   -1.7858010E+00
   2.0144295E-04   3.2032914E+05   -1.7852367E+00
   2.0237324E-04   3.1770552E+05   -1.7846719E+00
   2.0330782E-04   3.1510420E+05   -1.7841069E+00
   2.0424671E-04   3.1252500E+05   -1.7835414E+00
   2.0518995E-04   3.0996771E+05   -1.7829756E+00
   2.0613754E-04   3.0743215E+05   -1.7824095E+00
   2.0708950E-04   3.0491813E+05   -1.7818431E+00
   2.0804586E-04   3.0242546E+05   -1.7812763E+00
   2.0900664E-04   2.9995395E+05   -1.7807091E+00
   2.0997185E-04   2.9750341E+05   -1.7801417E+00
   2.1094152E-04   2.9507367E+05   -1.7795739E+00
   2.1191567E-04   2.9266453E+05   -1.7790058E+00
   2.1289432E-04   2.9027583E+05   -1.7784375E+00
   2.1387749E-04   2.8790737E+05   -1.7778688E+00
   2.1486520E-04   2.8555899E+05   -1.7772998E+00
   2.1585747E-04   2.8323051E+05   -1.7767306E+00
   2.1685432E-04   2.8092175E+05   -1.7761610E+00
   2.1785578E-04   2.7863254E+05   -1.7755912E+00
   2.1886186E-04   2.7636271E+05   -1.7750211E+00
   2.1987259E-04   2.7411209E+05   -1.7744508E+00
   2.2088798E-04   2.7188052E+05   -1.7738802E+00
   2.2190807E-04   2.6966782E+05   -1.7733093E+00
   2.2293286E-04   2.6747384E+05   -1.7727382E+00
   2.2396239E-04   2.6529840E+05   -1.7721669E+00
   2.2499667E-04   2.6314135E+05   -1.7715953E+00
   2.2603573E-04   2.6100252E+05   -1.7710235E+00
   2.2707958E-04   2.5888176E+05   -1.7704515E+00
   2.2812826E-04   2.5677891E+05   -1.7698793E+00
   2.2918178E-04   2.5469382E+05   -1.7693068E+00
   2.3024017E-04   2.5262632E+05   -1.7687342E+00
   2.3130344E-04   2.5057626E+05   -1.7681613E+00
   2.3237162E-04   2.4854350E+05   -1.7675883E+00
