#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.1913463E-04   8.6040758E+05   -1.8701570E+00
   1.1968481E-04   8.5302642E+05   -1.8697136E+00
   1.2023752E-04   8.4571032E+05   -1.8692692E+00
   1.2079279E-04   8.3845869E+05   -1.8688238E+00
   1.2135063E-04   8.3127094E+05   -1.8683775E+00
   1.2191104E-04   8.2414651E+05   -1.8679302E+00
   1.2247403E-04   8.1708482E+05   -1.8674819E+00
   1.2303963E-04   8.1008531E+05   -1.8670326E+00
   1.2360784E-04   8.0314743E+05   -1.8665824E+00
   1.2417868E-04   7.9627063E+05   -1.8661312E+00
   1.2475215E-04   7.8945434E+05   -1.8656791E+00
   1.2532826E-04   7.8269804E+05   -1.8652259E+00
   1.2590704E-04   7.7600118E+05   -1.8647719E+00
   1.2648850E-04   7.6936323E+05   -1.8643168E+00
   1.2707263E-04   7.6278366E+05   -1.8638608E+00
   1.2765947E-04   7.5626196E+05   -1.8634038E+00
   1.2824901E-04   7.4979759E+05   -1.8629459E+00
   1.2884128E-04   7.4339005E+05   -1.8624870E+00
   1.2943628E-04   7.3703883E+05   -1.8620272E+00
   1.3003403E-04   7.3074342E+05   -1.8615664E+00
   1.3063454E-04   7.2450332E+05   -1.8611047E+00
   1.3123783E-04   7.1831803E+05   -1.8606420E+00
   1.3184390E-04   7.1218708E+05   -1.8601784E+00
   1.3245277E-04   7.0610996E+05   -1.8597138E+00
   1.3306445E-04   7.0008619E+05   -1.8592483E+00
   1.3367895E-04   6.9411531E+05   -1.8587819E+00
   1.3429630E-04   6.8819683E+05   -1.8583145E+00
   1.3491649E-04   6.8233028E+05   -1.8578462E+00
   1.3553955E-04   6.7651521E+05   -1.8573769E+00
   1.3616548E-04   6.7075114E+05   -1.8569067E+00
   1.3679431E-04   6.6503763E+05   -1.8564356E+00
   1.3742604E-04   6.5937422E+05   -1.8559636E+00
   1.3806069E-04   6.5376047E+05   -1.8554907E+00
   1.3869827E-04   6.4819592E+05   -1.8550168E+00
   1.3933879E-04   6.4268014E+05   -1.8545420E+00
   1.3998227E-04   6.3721269E+05   -1.8540663E+00
   1.4062872E-04   6.3179314E+05   -1.8535897E+00
   1.4127816E-04   6.2642105E+05   -1.8531121E+00
   1.4193060E-04   6.2109602E+05   -1.8526337E+00
   1.4258605E-04   6.1581761E+05   -1.8521544E+00
   1.4324453E-04   6.1058541E+05   -1.8516741E+00
   1.4390605E-04   6.0539900E+05   -1.8511930E+00
   1.4457062E-04   6.0025799E+05   -1.8507109E+00
   1.4523826E-04   5.9516195E+05   -1.8502280E+00
   1.4590899E-04   5.9011049E+05   -1.8497441E+00
   1.4658281E-04   5.8510321E+05   -1.8492594E+00
   1.4725974E-04   5.8013972E+05   -1.8487738E+00
   1.4793981E-04   5.7521962E+05   -1.8482873E+00
   1.4862301E-04   5.7034252E+05   -1.8477999E+00
   1.4930936E-04   5.6550805E+05   -1.8473116E+00
   1.4999889E-04   5.6071582E+05   -1.8468225E+00
   1.5069160E-04   5.5596545E+05   -1.8463325E+00
   1.5138751E-04   5.5125658E+05   -1.8458416E+00
   1.5208663E-04   5.4658882E+05   -1.8453499E+00
   1.5278899E-04   5.4196182E+05   -1.8448572E+00
   1.5349458E-04   5.3737521E+05   -1.8443638E+00
   1.5420343E-04   5.3282862E+05   -1.8438694E+00
   1.5491556E-04   5.2832171E+05   -1.8433742E+00
   1.5563098E-04   5.2385412E+05   -1.8428782E+00
   1.5634970E-04   5.1942549E+05   -1.8423813E+00
   1.5707174E-04   5.1503549E+05   -1.8418835E+00
   1.5779711E-04   5.1068375E+05   -1.8413850E+00
   1.5852584E-04   5.0636996E+05   -1.8408855E+00
   1.5925792E-04   5.0209375E+05   -1.8403853E+00
   1.5999339E-04   4.9785481E+05   -1.8398842E+00
   1.6073226E-04   4.9365279E+05   -1.8393822E+00
   1.6147454E-04   4.8948738E+05   -1.8388795E+00
   1.6222024E-04   4.8535823E+05   -1.8383759E+00
   1.6296939E-04   4.8126504E+05   -1.8378715E+00
   1.6372200E-04   4.7720748E+05   -1.8373663E+00
   1.6447809E-04   4.7318522E+05   -1.8368602E+00
   1.6523767E-04   4.6919797E+05   -1.8363534E+00
   1.6600075E-04   4.6524540E+05   -1.8358457E+00
   1.6676736E-04   4.6132721E+05   -1.8353373E+00
   1.6753751E-04   4.5744309E+05   -1.8348280E+00
   1.6831122E-04   4.5359273E+05   -1.8343179E+00
   1.6908849E-04   4.4977584E+05   -1.8338071E+00
   1.6986936E-04   4.4599212E+05   -1.8332954E+00
   1.7065384E-04   4.4224128E+05   -1.8327830E+00
   1.7144193E-04   4.3852301E+05   -1.8322698E+00
   1.7223367E-04   4.3483704E+05   -1.8317558E+00
   1.7302906E-04   4.3118307E+05   -1.8312411E+00
   1.7382813E-04   4.2756082E+05   -1.8307255E+00
   1.7463089E-04   4.2397001E+05   -1.8302092E+00
   1.7543735E-04   4.2041036E+05   -1.8296921E+00
   1.7624754E-04   4.1688158E+05   -1.8291743E+00
   1.7706147E-04   4.1338341E+05   -1.8286557E+00
   1.7787916E-04   4.0991558E+05   -1.8281364E+00
   1.7870062E-04   4.0647781E+05   -1.8276163E+00
   1.7952588E-04   4.0306984E+05   -1.8270955E+00
   1.8035495E-04   3.9969140E+05   -1.8265739E+00
   1.8118785E-04   3.9634223E+05   -1.8260516E+00
   1.8202459E-04   3.9302208E+05   -1.8255286E+00
   1.8286520E-04   3.8973067E+05   -1.8250048E+00
   1.8370969E-04   3.8646777E+05   -1.8244803E+00
   1.8455808E-04   3.8323310E+05   -1.8239551E+00
   1.8541039E-04   3.8002643E+05   -1.8234292E+00
   1.8626663E-04   3.7684751E+05   -1.8229025E+00
   1.8712683E-04   3.7369609E+05   -1.8223752E+00
   1.8799100E-04   3.7057192E+05   -1.8218471E+00
   1.8885917E-04   3.6747476E+05   -1.8213183E+00
   1.8973134E-04   3.6440438E+05   -1.8207889E+00
   1.9060754E-04   3.6136053E+05   -1.8202587E+00
   1.9148778E-04   3.5834299E+05   -1.8197279E+00
   1.9237209E-04   3.5535151E+05   -1.8191964E+00
   1.9326049E-04   3.5238587E+05   -1.8186642E+00
   1.9415299E-04   3.4944584E+05   -1.8181313E+00
   1.9504960E-04   3.4653118E+05   -1.8175978E+00
   1.9595036E-04   3.4364169E+05   -1.8170636E+00
   1.9685528E-04   3.4077712E+05   -1.8165287E+00
   1.9776438E-04   3.3793727E+05   -1.8159932E+00
   1.9867768E-04   3.3512191E+05   -1.8154570E+00
   1.9959519E-04   3.3233083E+05   -1.8149202E+00
   2.0051694E-04   3.2956381E+05   -1.8143828E+00
   2.0144295E-04   3.2682064E+05   -1.8138447E+00
   2.0237324E-04   3.2410110E+05   -1.8133059E+00
   2.0330782E-04   3.2140499E+05   -1.8127666E+00
   2.0424671E-04   3.1873211E+05   -1.8122266E+00
   2.0518995E-04   3.1608224E+05   -1.8116860E+00
   2.0613754E-04   3.1345517E+05   -1.8111447E+00
   2.0708950E-04   3.1085073E+05   -1.8106029E+00
   2.0804586E-04   3.0826869E+05   -1.8100605E+00
   2.0900664E-04   3.0570886E+05   -1.8095174E+00
   2.0997185E-04   3.0317105E+05   -1.8089738E+00
   2.1094152E-04   3.0065505E+05   -1.8084296E+00
   2.1191567E-04   2.9816069E+05   -1.8078847E+00
   2.1289432E-04   2.9568776E+05   -1.8073393E+00
   2.1387749E-04   2.9323608E+05   -1.8067934E+00
   2.1486520E-04   2.9080547E+05   -1.8062468E+00
   2.1585747E-04   2.8839572E+05   -1.8056997E+00
   2.1685432E-04   2.8600666E+05   -1.8051520E+00
   2.1785578E-04   2.8363811E+05   -1.8046038E+00
   2.1886186E-04   2.8128989E+05   -1.8040550E+00
   2.1987259E-04   2.7896182E+05   -1.8035057E+00
   2.2088798E-04   2.7665371E+05   -1.8029558E+00
   2.2190807E-04   2.7436539E+05   -1.8024054E+00
   2.2293286E-04   2.7209670E+05   -1.8018544E+00
   2.2396239E-04   2.6984744E+05   -1.8013030E+00
   2.2499667E-04   2.6761747E+05   -1.8007510E+00
   2.2603573E-04   2.6540659E+05   -1.8001985E+00
   2.2707958E-04   2.6321465E+05   -1.7996454E+00
   2.2812826E-04   2.6104148E+05   -1.7990919E+00
   2.2918178E-04   2.5888691E+05   -1.7985379E+00
   2.3024017E-04   2.5675078E+05   -1.7979833E+00
   2.3130344E-04   2.5463292E+05   -1.7974283E+00
   2.3237162E-04   2.5253319E+05   -1.7968728E+00
   2.3344474E-04   2.5045140E+05   -1.7963168E+00
   2.3452281E-04   2.4838742E+05   -1.7957604E+00
   2.3560586E-04   2.4634108E+05   -1.7952034E+00
   2.3669392E-04   2.4431222E+05   -1.7946461E+00
   2.3778699E-04   2.4230070E+05   -1.7940882E+00
   2.3888512E-04   2.4030635E+05   -1.7935299E+00
   2.3998831E-04   2.3832904E+05   -1.7929711E+00
   2.4109661E-04   2.3636860E+05   -1.7924119E+00
   2.4221001E-04   2.3442489E+05   -1.7918523E+00
   2.4332857E-04   2.3249777E+05   -1.7912922E+00
   2.4445228E-04   2.3058708E+05   -1.7907317E+00
   2.4558119E-04   2.2869269E+05   -1.7901708E+00
   2.4671531E-04   2.2681444E+05   -1.7896095E+00
   2.4785467E-04   2.2495221E+05   -1.7890477E+00
   2.4899928E-04   2.2310584E+05   -1.7884856E+00
   2.5014919E-04   2.2127520E+05   -1.7879230E+00
   2.5130440E-04   2.1946015E+05   -1.7873601E+00
   2.5246495E-04   2.1766055E+05   -1.7867968E+00
   2.5363086E-04   2.1587627E+05   -1.7862330E+00
   2.5480216E-04   2.1410717E+05   -1.7856690E+00
   2.5597886E-04   2.1235312E+05   -1.7851045E+00
   2.5716100E-04   2.1061399E+05   -1.7845397E+00
   2.5834859E-04   2.0888965E+05   -1.7839745E+00
   2.5954168E-04   2.0717997E+05   -1.7834089E+00
   2.6074027E-04   2.0548481E+05   -1.7828430E+00
   2.6194439E-04   2.0380405E+05   -1.7822768E+00
   2.6315408E-04   2.0213757E+05   -1.7817102E+00
   2.6436935E-04   2.0048524E+05   -1.7811433E+00
   2.6559024E-04   1.9884694E+05   -1.7805761E+00
   2.6681676E-04   1.9722254E+05   -1.7800086E+00
   2.6804895E-04   1.9561192E+05   -1.7794407E+00
   2.6928683E-04   1.9401496E+05   -1.7788725E+00
   2.7053042E-04   1.9243154E+05   -1.7783040E+00
   2.7177976E-04   1.9086155E+05   -1.7777353E+00
   2.7303487E-04   1.8930486E+05   -1.7771662E+00
   2.7429577E-04   1.8776136E+05   -1.7765969E+00
   2.7556250E-04   1.8623094E+05   -1.7760272E+00
   2.7683507E-04   1.8471347E+05   -1.7754573E+00
   2.7811353E-04   1.8320885E+05   -1.7748872E+00
   2.7939788E-04   1.8171696E+05   -1.7743167E+00
   2.8068817E-04   1.8023770E+05   -1.7737460E+00
   2.8198442E-04   1.7877094E+05   -1.7731751E+00
   2.8328665E-04   1.7731659E+05   -1.7726039E+00
   2.8459490E-04   1.7587454E+05   -1.7720325E+00
   2.8590919E-04   1.7444467E+05   -1.7714608E+00
   2.8722955E-04   1.7302688E+05   -1.7708890E+00
   2.8855600E-04   1.7162107E+05   -1.7703168E+00
   2.8988859E-04   1.7022713E+05   -1.7697445E+00
   2.9122732E-04   1.6884495E+05   -1.7691720E+00
   2.9257224E-04   1.6747444E+05   -1.7685993E+00
   2.9392337E-04   1.6611550E+05   -1.7680263E+00
   2.9528074E-04   1.6476801E+05   -1.7674532E+00
   2.9664438E-04   1.6343189E+05   -1.7668799E+00
   2.9801431E-04   1.6210703E+05   -1.7663064E+00
   2.9939057E-04   1.6079333E+05   -1.7657328E+00
   3.0077319E-04   1.5949071E+05   -1.7651590E+00
   3.0216219E-04   1.5819905E+05   -1.7645850E+00
   3.0355761E-04   1.5691827E+05   -1.7640109E+00
   3.0495947E-04   1.5564827E+05   -1.7634366E+00
   3.0636780E-04   1.5438896E+05   -1.7628621E+00
   3.0778264E-04   1.5314024E+05   -1.7622876E+00
   3.0920401E-04   1.5190202E+05   -1.7617129E+00
   3.1063195E-04   1.5067422E+05   -1.7611381E+00
   3.1206648E-04   1.4945673E+05   -1.7605631E+00
   3.1350764E-04   1.4824948E+05   -1.7599881E+00
   3.1495545E-04   1.4705236E+05   -1.7594129E+00
   3.1640994E-04   1.4586530E+05   -1.7588376E+00
   3.1787116E-04   1.4468821E+05   -1.7582623E+00
   3.1933912E-04   1.4352099E+05   -1.7576868E+00
   3.2081386E-04   1.4236357E+05   -1.7571113E+00
   3.2229541E-04   1.4121586E+05   -1.7565357E+00
   3.2378381E-04   1.4007777E+05   -1.7559601E+00
   3.2527908E-04   1.3894922E+05   -1.7553843E+00
   3.2678125E-04   1.3783013E+05   -1.7548085E+00
   3.2829036E-04   1.3672042E+05   -1.7542327E+00
   3.2980644E-04   1.3562000E+05   -1.7536568E+00
   3.3132952E-04   1.3452879E+05   -1.7530809E+00
   3.3285963E-04   1.3344672E+05   -1.7525049E+00
   3.3439681E-04   1.3237370E+05   -1.7519289E+00
   3.3594109E-04   1.3130966E+05   -1.7513529E+00
   3.3749250E-04   1.3025452E+05   -1.7507769E+00
   3.3905108E-04   1.2920820E+05   -1.7502008E+00
   3.4061685E-04   1.2817062E+05   -1.7496248E+00
   3.4218986E-04   1.2714171E+05   -1.7490488E+00
   3.4377013E-04   1.2612140E+05   -1.7484727E+00
   3.4535769E-04   1.2510961E+05   -1.7478967E+00
   3.4695259E-04   1.2410627E+05   -1.7473208E+00
   3.4855485E-04   1.2311129E+05   -1.7467448E+00
   3.5016452E-04   1.2212462E+05   -1.7461689E+00
   3.5178161E-04   1.2114618E+05   -1.7455930E+00
   3.5340618E-04   1.2017590E+05   -1.7450171E+00
   3.5503824E-04   1.1921370E+05   -1.7444414E+00
   3.5667785E-04   1.1825952E+05   -1.7438656E+00
   3.5832502E-04   1.1731329E+05   -1.7432900E+00
   3.5997981E-04   1.1637494E+05   -1.7427144E+00
   3.6164223E-04   1.1544440E+05   -1.7421388E+00
   3.6331233E-04   1.1452160E+05   -1.7415634E+00
   3.6499015E-04   1.1360649E+05   -1.7409881E+00
   3.6667571E-04   1.1269898E+05   -1.7404128E+00
   3.6836906E-04   1.1179902E+05   -1.7398377E+00
   3.7007022E-04   1.1090654E+05   -1.7392626E+00
   3.7177925E-04   1.1002148E+05   -1.7386877E+00
   3.7349616E-04   1.0914376E+05   -1.7381129E+00
   3.7522101E-04   1.0827334E+05   -1.7375382E+00
   3.7695382E-04   1.0741014E+05   -1.7369636E+00
   3.7869463E-04   1.0655411E+05   -1.7363892E+00
   3.8044348E-04   1.0570518E+05   -1.7358149E+00
   3.8220041E-04   1.0486329E+05   -1.7352408E+00
   3.8396545E-04   1.0402838E+05   -1.7346668E+00
   3.8573864E-04   1.0320039E+05   -1.7340930E+00
   3.8752002E-04   1.0237926E+05   -1.7335194E+00
   3.8930963E-04   1.0156493E+05   -1.7329459E+00
   3.9110750E-04   1.0075735E+05   -1.7323726E+00
   3.9291368E-04   9.9956452E+04   -1.7317995E+00
   3.9472820E-04   9.9162182E+04   -1.7312266E+00
   3.9655109E-04   9.8374482E+04   -1.7306539E+00
   3.9838241E-04   9.7593298E+04   -1.7300814E+00
   4.0022218E-04   9.6818572E+04   -1.7295091E+00
   4.0207045E-04   9.6050249E+04   -1.7289370E+00
   4.0392725E-04   9.5288275E+04   -1.7283651E+00
   4.0579263E-04   9.4532595E+04   -1.7277935E+00
   4.0766662E-04   9.3783154E+04   -1.7272221E+00
   4.0954927E-04   9.3039900E+04   -1.7266509E+00
   4.1144061E-04   9.2302779E+04   -1.7260800E+00
   4.1334068E-04   9.1571739E+04   -1.7255093E+00
   4.1524953E-04   9.0846727E+04   -1.7249389E+00
   4.1716720E-04   9.0127693E+04   -1.7243687E+00
   4.1909372E-04   8.9414584E+04   -1.7237989E+00
   4.2102914E-04   8.8707350E+04   -1.7232292E+00
   4.2297350E-04   8.8005942E+04   -1.7226599E+00
   4.2492683E-04   8.7310308E+04   -1.7220909E+00
   4.2688919E-04   8.6620400E+04   -1.7215221E+00
   4.2886061E-04   8.5936169E+04   -1.7209537E+00
   4.3084113E-04   8.5257566E+04   -1.7203855E+00
   4.3283080E-04   8.4584542E+04   -1.7198177E+00
   4.3482966E-04   8.3917052E+04   -1.7192501E+00
   4.3683775E-04   8.3255046E+04   -1.7186829E+00
   4.3885511E-04   8.2598478E+04   -1.7181160E+00
   4.4088179E-04   8.1947302E+04   -1.7175495E+00
   4.4291783E-04   8.1301472E+04   -1.7169833E+00
   4.4496327E-04   8.0660942E+04   -1.7164174E+00
   4.4701816E-04   8.0025667E+04   -1.7158519E+00
   4.4908253E-04   7.9395603E+04   -1.7152867E+00
   4.5115644E-04   7.8770704E+04   -1.7147219E+00
   4.5323993E-04   7.8150926E+04   -1.7141575E+00
   4.5533304E-04   7.7536227E+04   -1.7135934E+00
   4.5743582E-04   7.6926563E+04   -1.7130297E+00
   4.5954830E-04   7.6321891E+04   -1.7124664E+00
   4.6167054E-04   7.5722168E+04   -1.7119035E+00
   4.6380259E-04   7.5127352E+04   -1.7113410E+00
   4.6594448E-04   7.4537402E+04   -1.7107789E+00
   4.6809626E-04   7.3952275E+04   -1.7102171E+00
   4.7025797E-04   7.3371932E+04   -1.7096558E+00
   4.7242967E-04   7.2796332E+04   -1.7090949E+00
   4.7461140E-04   7.2225433E+04   -1.7085345E+00
   4.7680321E-04   7.1659197E+04   -1.7079744E+00
   4.7900514E-04   7.1097584E+04   -1.7074148E+00
   4.8121723E-04   7.0540553E+04   -1.7068556E+00
   4.8343954E-04   6.9988068E+04   -1.7062969E+00
   4.8567212E-04   6.9440088E+04   -1.7057386E+00
   4.8791500E-04   6.8896576E+04   -1.7051808E+00
   4.9016825E-04   6.8357493E+04   -1.7046234E+00
   4.9243189E-04   6.7822803E+04   -1.7040665E+00
   4.9470600E-04   6.7292467E+04   -1.7035101E+00
   4.9699060E-04   6.6766450E+04   -1.7029541E+00
   4.9928575E-04   6.6244713E+04   -1.7023987E+00
   5.0159151E-04   6.5727222E+04   -1.7018437E+00
   5.0390791E-04   6.5213941E+04   -1.7012892E+00
   5.0623501E-04   6.4704833E+04   -1.7007352E+00
   5.0857286E-04   6.4199863E+04   -1.7001817E+00
   5.1092150E-04   6.3698996E+04   -1.6996287E+00
   5.1328099E-04   6.3202198E+04   -1.6990762E+00
   5.1565137E-04   6.2709435E+04   -1.6985242E+00
   5.1803270E-04   6.2220671E+04   -1.6979728E+00
   5.2042503E-04   6.1735873E+04   -1.6974219E+00
   5.2282841E-04   6.1255009E+04   -1.6968715E+00
   5.2524289E-04   6.0778043E+04   -1.6963216E+00
   5.2766851E-04   6.0304945E+04   -1.6957723E+00
   5.3010534E-04   5.9835680E+04   -1.6952236E+00
   5.3255342E-04   5.9370217E+04   -1.6946754E+00
   5.3501281E-04   5.8908524E+04   -1.6941277E+00
   5.3748356E-04   5.8450568E+04   -1.6935807E+00
   5.3996571E-04   5.7996318E+04   -1.6930341E+00
   5.4245933E-04   5.7545744E+04   -1.6924882E+00
   5.4496446E-04   5.7098814E+04   -1.6919428E+00
   5.4748117E-04   5.6655497E+04   -1.6913980E+00
   5.5000949E-04   5.6215763E+04   -1.6908538E+00
   5.5254949E-04   5.5779582E+04   -1.6903102E+00
   5.5510123E-04   5.5346924E+04   -1.6897672E+00
   5.5766474E-04   5.4917759E+04   -1.6892248E+00
   5.6024010E-04   5.4492058E+04   -1.6886830E+00
   5.6282734E-04   5.4069791E+04   -1.6881418E+00
   5.6542654E-04   5.3650931E+04   -1.6876012E+00
   5.6803774E-04   5.3235448E+04   -1.6870613E+00
   5.7066099E-04   5.2823313E+04   -1.6865220E+00
   5.7329637E-04   5.2414500E+04   -1.6859832E+00
   5.7594391E-04   5.2008979E+04   -1.6854452E+00
   5.7860368E-04   5.1606724E+04   -1.6849077E+00
   5.8127573E-04   5.1207707E+04   -1.6843710E+00
   5.8396012E-04   5.0811901E+04   -1.6838348E+00
   5.8665691E-04   5.0419278E+04   -1.6832993E+00
   5.8936616E-04   5.0029812E+04   -1.6827645E+00
   5.9208791E-04   4.9643478E+04   -1.6822303E+00
   5.9482223E-04   4.9260247E+04   -1.6816968E+00
   5.9756919E-04   4.8880095E+04   -1.6811640E+00
   6.0032882E-04   4.8502996E+04   -1.6806318E+00
   6.0310120E-04   4.8128924E+04   -1.6801003E+00
   6.0588639E-04   4.7757854E+04   -1.6795695E+00
   6.0868443E-04   4.7389760E+04   -1.6790394E+00
   6.1149540E-04   4.7024619E+04   -1.6785100E+00
   6.1431935E-04   4.6662404E+04   -1.6779813E+00
   6.1715634E-04   4.6303093E+04   -1.6774532E+00
   6.2000644E-04   4.5946660E+04   -1.6769259E+00
   6.2286969E-04   4.5593081E+04   -1.6763993E+00
   6.2574617E-04   4.5242333E+04   -1.6758734E+00
   6.2863593E-04   4.4894392E+04   -1.6753482E+00
   6.3153904E-04   4.4549235E+04   -1.6748238E+00
   6.3445555E-04   4.4206838E+04   -1.6743000E+00
   6.3738553E-04   4.3867178E+04   -1.6737770E+00
   6.4032904E-04   4.3530233E+04   -1.6732547E+00
   6.4328615E-04   4.3195980E+04   -1.6727332E+00
   6.4625691E-04   4.2864396E+04   -1.6722124E+00
   6.4924140E-04   4.2535460E+04   -1.6716923E+00
   6.5223966E-04   4.2209149E+04   -1.6711730E+00
   6.5525177E-04   4.1885441E+04   -1.6706544E+00
   6.5827779E-04   4.1564316E+04   -1.6701366E+00
   6.6131779E-04   4.1245750E+04   -1.6696196E+00
   6.6437182E-04   4.0929724E+04   -1.6691033E+00
   6.6743996E-04   4.0616215E+04   -1.6685878E+00
   6.7052227E-04   4.0305204E+04   -1.6680731E+00
   6.7361881E-04   3.9996669E+04   -1.6675591E+00
   6.7672965E-04   3.9690590E+04   -1.6670459E+00
   6.7985486E-04   3.9386946E+04   -1.6665335E+00
   6.8299450E-04   3.9085717E+04   -1.6660219E+00
   6.8614864E-04   3.8786883E+04   -1.6655111E+00
   6.8931735E-04   3.8490425E+04   -1.6650011E+00
   6.9250069E-04   3.8196322E+04   -1.6644918E+00
   6.9569873E-04   3.7904555E+04   -1.6639834E+00
   6.9891154E-04   3.7615105E+04   -1.6634757E+00
   7.0213919E-04   3.7327953E+04   -1.6629689E+00
   7.0538174E-04   3.7043079E+04   -1.6624629E+00
   7.0863927E-04   3.6760465E+04   -1.6619577E+00
   7.1191184E-04   3.6480092E+04   -1.6614533E+00
   7.1519952E-04   3.6201941E+04   -1.6609498E+00
   7.1850239E-04   3.5925994E+04   -1.6604470E+00
   7.2182050E-04   3.5652234E+04   -1.6599451E+00
   7.2515395E-04   3.5380641E+04   -1.6594440E+00
   7.2850278E-04   3.5111198E+04   -1.6589438E+00
   7.3186709E-04   3.4843887E+04   -1.6584444E+00
   7.3524692E-04   3.4578691E+04   -1.6579458E+00
   7.3864237E-04   3.4315592E+04   -1.6574481E+00
   7.4205350E-04   3.4054573E+04   -1.6569512E+00
   7.4548038E-04   3.3795617E+04   -1.6564552E+00
   7.4892309E-04   3.3538706E+04   -1.6559600E+00
   7.5238169E-04   3.3283825E+04   -1.6554657E+00
   7.5585627E-04   3.3030955E+04   -1.6549722E+00
   7.5934689E-04   3.2780081E+04   -1.6544796E+00
   7.6285364E-04   3.2531186E+04   -1.6539879E+00
   7.6637657E-04   3.2284255E+04   -1.6534970E+00
   7.6991578E-04   3.2039269E+04   -1.6530070E+00
   7.7347133E-04   3.1796215E+04   -1.6525179E+00
   7.7704330E-04   3.1555076E+04   -1.6520296E+00
   7.8063177E-04   3.1315835E+04   -1.6515422E+00
   7.8423681E-04   3.1078479E+04   -1.6510557E+00
   7.8785850E-04   3.0842990E+04   -1.6505701E+00
   7.9149691E-04   3.0609354E+04   -1.6500854E+00
   7.9515213E-04   3.0377556E+04   -1.6496016E+00
   7.9882422E-04   3.0147580E+04   -1.6491187E+00
   8.0251328E-04   2.9919412E+04   -1.6486366E+00
   8.0621937E-04   2.9693037E+04   -1.6481555E+00
   8.0994257E-04   2.9468439E+04   -1.6476752E+00
   8.1368297E-04   2.9245605E+04   -1.6471959E+00
   8.1744065E-04   2.9024521E+04   -1.6467174E+00
   8.2121567E-04   2.8805170E+04   -1.6462399E+00
   8.2500813E-04   2.8587541E+04   -1.6457633E+00
   8.2881811E-04   2.8371618E+04   -1.6452876E+00
   8.3264567E-04   2.8157387E+04   -1.6448128E+00
   8.3649092E-04   2.7944836E+04   -1.6443389E+00
   8.4035392E-04   2.7733949E+04   -1.6438660E+00
   8.4423476E-04   2.7524714E+04   -1.6433940E+00
   8.4813353E-04   2.7317116E+04   -1.6429229E+00
   8.5205030E-04   2.7111143E+04   -1.6424527E+00
   8.5598516E-04   2.6906781E+04   -1.6419834E+00
   8.5993818E-04   2.6704018E+04   -1.6415151E+00
   8.6390947E-04   2.6502839E+04   -1.6410477E+00
   8.6789909E-04   2.6303233E+04   -1.6405813E+00
   8.7190714E-04   2.6105186E+04   -1.6401158E+00
   8.7593370E-04   2.5908686E+04   -1.6396512E+00
   8.7997885E-04   2.5713720E+04   -1.6391876E+00
   8.8404269E-04   2.5520275E+04   -1.6387249E+00
   8.8812529E-04   2.5328340E+04   -1.6382631E+00
   8.9222675E-04   2.5137902E+04   -1.6378023E+00
   8.9634714E-04   2.4948948E+04   -1.6373425E+00
   9.0048657E-04   2.4761467E+04   -1.6368836E+00
   9.0464511E-04   2.4575447E+04   -1.6364257E+00
   9.0882285E-04   2.4390876E+04   -1.6359687E+00
