#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3123783E-04   6.9958452E+05   -1.8695096E+00
   1.3184390E-04   6.9358508E+05   -1.8690648E+00
   1.3245277E-04   6.8763851E+05   -1.8686190E+00
   1.3306445E-04   6.8174432E+05   -1.8681722E+00
   1.3367895E-04   6.7590205E+05   -1.8677245E+00
   1.3429630E-04   6.7011123E+05   -1.8672757E+00
   1.3491649E-04   6.6437139E+05   -1.8668260E+00
   1.3553955E-04   6.5868209E+05   -1.8663753E+00
   1.3616548E-04   6.5304287E+05   -1.8659237E+00
   1.3679431E-04   6.4745327E+05   -1.8654711E+00
   1.3742604E-04   6.4191286E+05   -1.8650175E+00
   1.3806069E-04   6.3642119E+05   -1.8645630E+00
   1.3869827E-04   6.3097782E+05   -1.8641075E+00
   1.3933879E-04   6.2558232E+05   -1.8636510E+00
   1.3998227E-04   6.2023427E+05   -1.8631936E+00
   1.4062872E-04   6.1493324E+05   -1.8627352E+00
   1.4127816E-04   6.0967880E+05   -1.8622759E+00
   1.4193060E-04   6.0447054E+05   -1.8618157E+00
   1.4258605E-04   5.9930804E+05   -1.8613544E+00
   1.4324453E-04   5.9419090E+05   -1.8608923E+00
   1.4390605E-04   5.8911870E+05   -1.8604291E+00
   1.4457062E-04   5.8409106E+05   -1.8599651E+00
   1.4523826E-04   5.7910756E+05   -1.8595001E+00
   1.4590899E-04   5.7416781E+05   -1.8590341E+00
   1.4658281E-04   5.6927141E+05   -1.8585673E+00
   1.4725974E-04   5.6441799E+05   -1.8580994E+00
   1.4793981E-04   5.5960716E+05   -1.8576307E+00
   1.4862301E-04   5.5483853E+05   -1.8571610E+00
   1.4930936E-04   5.5011173E+05   -1.8566904E+00
   1.4999889E-04   5.4542637E+05   -1.8562189E+00
   1.5069160E-04   5.4078211E+05   -1.8557464E+00
   1.5138751E-04   5.3617855E+05   -1.8552730E+00
   1.5208663E-04   5.3161534E+05   -1.8547987E+00
   1.5278899E-04   5.2709213E+05   -1.8543235E+00
   1.5349458E-04   5.2260854E+05   -1.8538474E+00
   1.5420343E-04   5.1816423E+05   -1.8533704E+00
   1.5491556E-04   5.1375885E+05   -1.8528924E+00
   1.5563098E-04   5.0939204E+05   -1.8524135E+00
   1.5634970E-04   5.0506347E+05   -1.8519338E+00
   1.5707174E-04   5.0077278E+05   -1.8514531E+00
   1.5779711E-04   4.9651965E+05   -1.8509715E+00
   1.5852584E-04   4.9230373E+05   -1.8504891E+00
   1.5925792E-04   4.8812470E+05   -1.8500057E+00
   1.5999339E-04   4.8398221E+05   -1.8495215E+00
   1.6073226E-04   4.7987596E+05   -1.8490363E+00
   1.6147454E-04   4.7580561E+05   -1.8485503E+00
   1.6222024E-04   4.7177084E+05   -1.8480634E+00
   1.6296939E-04   4.6777134E+05   -1.8475756E+00
   1.6372200E-04   4.6380678E+05   -1.8470869E+00
   1.6447809E-04   4.5987687E+05   -1.8465974E+00
   1.6523767E-04   4.5598128E+05   -1.8461070E+00
   1.6600075E-04   4.5211971E+05   -1.8456157E+00
   1.6676736E-04   4.4829187E+05   -1.8451235E+00
   1.6753751E-04   4.4449743E+05   -1.8446305E+00
   1.6831122E-04   4.4073612E+05   -1.8441366E+00
   1.6908849E-04   4.3700763E+05   -1.8436419E+00
   1.6986936E-04   4.3331167E+05   -1.8431463E+00
   1.7065384E-04   4.2964795E+05   -1.8426498E+00
   1.7144193E-04   4.2601619E+05   -1.8421525E+00
   1.7223367E-04   4.2241609E+05   -1.8416544E+00
   1.7302906E-04   4.1884738E+05   -1.8411554E+00
   1.7382813E-04   4.1530977E+05   -1.8406556E+00
   1.7463089E-04   4.1180299E+05   -1.8401549E+00
   1.7543735E-04   4.0832676E+05   -1.8396535E+00
   1.7624754E-04   4.0488082E+05   -1.8391511E+00
   1.7706147E-04   4.0146488E+05   -1.8386480E+00
   1.7787916E-04   3.9807869E+05   -1.8381440E+00
   1.7870062E-04   3.9472198E+05   -1.8376392E+00
   1.7952588E-04   3.9139448E+05   -1.8371336E+00
   1.8035495E-04   3.8809594E+05   -1.8366272E+00
   1.8118785E-04   3.8482610E+05   -1.8361200E+00
   1.8202459E-04   3.8158469E+05   -1.8356120E+00
   1.8286520E-04   3.7837148E+05   -1.8351031E+00
   1.8370969E-04   3.7518620E+05   -1.8345935E+00
   1.8455808E-04   3.7202862E+05   -1.8340831E+00
   1.8541039E-04   3.6889848E+05   -1.8335718E+00
   1.8626663E-04   3.6579553E+05   -1.8330598E+00
   1.8712683E-04   3.6271954E+05   -1.8325470E+00
   1.8799100E-04   3.5967027E+05   -1.8320335E+00
   1.8885917E-04   3.5664748E+05   -1.8315191E+00
   1.8973134E-04   3.5365093E+05   -1.8310040E+00
   1.9060754E-04   3.5068039E+05   -1.8304881E+00
   1.9148778E-04   3.4773562E+05   -1.8299714E+00
   1.9237209E-04   3.4481641E+05   -1.8294540E+00
   1.9326049E-04   3.4192252E+05   -1.8289358E+00
   1.9415299E-04   3.3905373E+05   -1.8284169E+00
   1.9504960E-04   3.3620981E+05   -1.8278972E+00
   1.9595036E-04   3.3339055E+05   -1.8273768E+00
   1.9685528E-04   3.3059572E+05   -1.8268556E+00
   1.9776438E-04   3.2782510E+05   -1.8263337E+00
   1.9867768E-04   3.2507849E+05   -1.8258110E+00
   1.9959519E-04   3.2235567E+05   -1.8252876E+00
   2.0051694E-04   3.1965642E+05   -1.8247635E+00
   2.0144295E-04   3.1698054E+05   -1.8242387E+00
   2.0237324E-04   3.1432782E+05   -1.8237131E+00
   2.0330782E-04   3.1169806E+05   -1.8231869E+00
   2.0424671E-04   3.0909105E+05   -1.8226599E+00
   2.0518995E-04   3.0650659E+05   -1.8221322E+00
   2.0613754E-04   3.0394448E+05   -1.8216038E+00
   2.0708950E-04   3.0140452E+05   -1.8210747E+00
   2.0804586E-04   2.9888651E+05   -1.8205449E+00
   2.0900664E-04   2.9639026E+05   -1.8200145E+00
   2.0997185E-04   2.9391559E+05   -1.8194833E+00
   2.1094152E-04   2.9146228E+05   -1.8189515E+00
   2.1191567E-04   2.8903017E+05   -1.8184190E+00
   2.1289432E-04   2.8661905E+05   -1.8178858E+00
   2.1387749E-04   2.8422874E+05   -1.8173519E+00
   2.1486520E-04   2.8185906E+05   -1.8168174E+00
   2.1585747E-04   2.7950983E+05   -1.8162822E+00
   2.1685432E-04   2.7718086E+05   -1.8157464E+00
   2.1785578E-04   2.7487198E+05   -1.8152099E+00
   2.1886186E-04   2.7258300E+05   -1.8146728E+00
   2.1987259E-04   2.7031375E+05   -1.8141350E+00
   2.2088798E-04   2.6806406E+05   -1.8135966E+00
   2.2190807E-04   2.6583376E+05   -1.8130576E+00
   2.2293286E-04   2.6362266E+05   -1.8125179E+00
   2.2396239E-04   2.6143061E+05   -1.8119777E+00
   2.2499667E-04   2.5925743E+05   -1.8114368E+00
   2.2603573E-04   2.5710295E+05   -1.8108952E+00
   2.2707958E-04   2.5496702E+05   -1.8103531E+00
   2.2812826E-04   2.5284946E+05   -1.8098104E+00
   2.2918178E-04   2.5075011E+05   -1.8092671E+00
   2.3024017E-04   2.4866882E+05   -1.8087231E+00
   2.3130344E-04   2.4660542E+05   -1.8081786E+00
   2.3237162E-04   2.4455976E+05   -1.8076335E+00
   2.3344474E-04   2.4253168E+05   -1.8070879E+00
   2.3452281E-04   2.4052102E+05   -1.8065416E+00
   2.3560586E-04   2.3852763E+05   -1.8059948E+00
   2.3669392E-04   2.3655136E+05   -1.8054474E+00
   2.3778699E-04   2.3459205E+05   -1.8048995E+00
   2.3888512E-04   2.3264956E+05   -1.8043510E+00
   2.3998831E-04   2.3072374E+05   -1.8038019E+00
   2.4109661E-04   2.2881444E+05   -1.8032523E+00
   2.4221001E-04   2.2692151E+05   -1.8027022E+00
   2.4332857E-04   2.2504481E+05   -1.8021515E+00
   2.4445228E-04   2.2318420E+05   -1.8016003E+00
   2.4558119E-04   2.2133954E+05   -1.8010486E+00
   2.4671531E-04   2.1951068E+05   -1.8004963E+00
   2.4785467E-04   2.1769748E+05   -1.7999436E+00
   2.4899928E-04   2.1589982E+05   -1.7993903E+00
   2.5014919E-04   2.1411754E+05   -1.7988365E+00
   2.5130440E-04   2.1235052E+05   -1.7982823E+00
   2.5246495E-04   2.1059862E+05   -1.7977275E+00
   2.5363086E-04   2.0886171E+05   -1.7971722E+00
   2.5480216E-04   2.0713965E+05   -1.7966165E+00
   2.5597886E-04   2.0543232E+05   -1.7960603E+00
   2.5716100E-04   2.0373958E+05   -1.7955036E+00
   2.5834859E-04   2.0206131E+05   -1.7949464E+00
   2.5954168E-04   2.0039737E+05   -1.7943888E+00
   2.6074027E-04   1.9874765E+05   -1.7938307E+00
   2.6194439E-04   1.9711202E+05   -1.7932722E+00
   2.6315408E-04   1.9549036E+05   -1.7927132E+00
   2.6436935E-04   1.9388253E+05   -1.7921538E+00
   2.6559024E-04   1.9228842E+05   -1.7915940E+00
   2.6681676E-04   1.9070791E+05   -1.7910337E+00
   2.6804895E-04   1.8914089E+05   -1.7904730E+00
   2.6928683E-04   1.8758722E+05   -1.7899119E+00
   2.7053042E-04   1.8604679E+05   -1.7893503E+00
   2.7177976E-04   1.8451950E+05   -1.7887884E+00
   2.7303487E-04   1.8300521E+05   -1.7882260E+00
   2.7429577E-04   1.8150382E+05   -1.7876633E+00
   2.7556250E-04   1.8001522E+05   -1.7871002E+00
   2.7683507E-04   1.7853929E+05   -1.7865366E+00
   2.7811353E-04   1.7707592E+05   -1.7859727E+00
   2.7939788E-04   1.7562500E+05   -1.7854085E+00
   2.8068817E-04   1.7418642E+05   -1.7848438E+00
   2.8198442E-04   1.7276008E+05   -1.7842788E+00
   2.8328665E-04   1.7134586E+05   -1.7837135E+00
   2.8459490E-04   1.6994366E+05   -1.7831477E+00
   2.8590919E-04   1.6855338E+05   -1.7825817E+00
   2.8722955E-04   1.6717490E+05   -1.7820153E+00
   2.8855600E-04   1.6580813E+05   -1.7814485E+00
   2.8988859E-04   1.6445297E+05   -1.7808815E+00
   2.9122732E-04   1.6310931E+05   -1.7803141E+00
   2.9257224E-04   1.6177704E+05   -1.7797464E+00
   2.9392337E-04   1.6045609E+05   -1.7791783E+00
   2.9528074E-04   1.5914633E+05   -1.7786100E+00
   2.9664438E-04   1.5784768E+05   -1.7780414E+00
   2.9801431E-04   1.5656003E+05   -1.7774725E+00
   2.9939057E-04   1.5528330E+05   -1.7769033E+00
   3.0077319E-04   1.5401738E+05   -1.7763338E+00
   3.0216219E-04   1.5276218E+05   -1.7757640E+00
   3.0355761E-04   1.5151761E+05   -1.7751939E+00
   3.0495947E-04   1.5028358E+05   -1.7746236E+00
   3.0636780E-04   1.4905999E+05   -1.7740531E+00
   3.0778264E-04   1.4784675E+05   -1.7734822E+00
   3.0920401E-04   1.4664376E+05   -1.7729112E+00
   3.1063195E-04   1.4545096E+05   -1.7723399E+00
   3.1206648E-04   1.4426823E+05   -1.7717683E+00
   3.1350764E-04   1.4309549E+05   -1.7711965E+00
   3.1495545E-04   1.4193267E+05   -1.7706245E+00
   3.1640994E-04   1.4077966E+05   -1.7700523E+00
   3.1787116E-04   1.3963639E+05   -1.7694799E+00
   3.1933912E-04   1.3850277E+05   -1.7689073E+00
   3.2081386E-04   1.3737871E+05   -1.7683344E+00
   3.2229541E-04   1.3626414E+05   -1.7677614E+00
   3.2378381E-04   1.3515897E+05   -1.7671882E+00
   3.2527908E-04   1.3406311E+05   -1.7666148E+00
   3.2678125E-04   1.3297649E+05   -1.7660412E+00
   3.2829036E-04   1.3189903E+05   -1.7654674E+00
   3.2980644E-04   1.3083064E+05   -1.7648935E+00
   3.3132952E-04   1.2977125E+05   -1.7643195E+00
   3.3285963E-04   1.2872078E+05   -1.7637452E+00
   3.3439681E-04   1.2767915E+05   -1.7631709E+00
   3.3594109E-04   1.2664628E+05   -1.7625963E+00
   3.3749250E-04   1.2562211E+05   -1.7620217E+00
   3.3905108E-04   1.2460654E+05   -1.7614469E+00
   3.4061685E-04   1.2359951E+05   -1.7608720E+00
   3.4218986E-04   1.2260095E+05   -1.7602970E+00
   3.4377013E-04   1.2161077E+05   -1.7597219E+00
   3.4535769E-04   1.2062891E+05   -1.7591467E+00
   3.4695259E-04   1.1965530E+05   -1.7585714E+00
   3.4855485E-04   1.1868986E+05   -1.7579959E+00
   3.5016452E-04   1.1773252E+05   -1.7574204E+00
   3.5178161E-04   1.1678321E+05   -1.7568449E+00
   3.5340618E-04   1.1584187E+05   -1.7562692E+00
   3.5503824E-04   1.1490841E+05   -1.7556935E+00
   3.5667785E-04   1.1398278E+05   -1.7551177E+00
   3.5832502E-04   1.1306491E+05   -1.7545419E+00
   3.5997981E-04   1.1215473E+05   -1.7539660E+00
   3.6164223E-04   1.1125216E+05   -1.7533901E+00
   3.6331233E-04   1.1035716E+05   -1.7528141E+00
   3.6499015E-04   1.0946964E+05   -1.7522381E+00
   3.6667571E-04   1.0858955E+05   -1.7516621E+00
   3.6836906E-04   1.0771683E+05   -1.7510861E+00
   3.7007022E-04   1.0685140E+05   -1.7505100E+00
   3.7177925E-04   1.0599320E+05   -1.7499339E+00
   3.7349616E-04   1.0514218E+05   -1.7493579E+00
   3.7522101E-04   1.0429826E+05   -1.7487818E+00
   3.7695382E-04   1.0346140E+05   -1.7482058E+00
   3.7869463E-04   1.0263152E+05   -1.7476298E+00
   3.8044348E-04   1.0180857E+05   -1.7470538E+00
   3.8220041E-04   1.0099248E+05   -1.7464778E+00
   3.8396545E-04   1.0018320E+05   -1.7459019E+00
   3.8573864E-04   9.9380675E+04   -1.7453260E+00
   3.8752002E-04   9.8584837E+04   -1.7447502E+00
   3.8930963E-04   9.7795631E+04   -1.7441744E+00
   3.9110750E-04   9.7013000E+04   -1.7435987E+00
   3.9291368E-04   9.6236887E+04   -1.7430230E+00
   3.9472820E-04   9.5467237E+04   -1.7424474E+00
   3.9655109E-04   9.4703993E+04   -1.7418719E+00
   3.9838241E-04   9.3947100E+04   -1.7412965E+00
   4.0022218E-04   9.3196504E+04   -1.7407212E+00
   4.0207045E-04   9.2452149E+04   -1.7401459E+00
   4.0392725E-04   9.1713983E+04   -1.7395708E+00
   4.0579263E-04   9.0981952E+04   -1.7389958E+00
   4.0766662E-04   9.0256002E+04   -1.7384209E+00
   4.0954927E-04   8.9536082E+04   -1.7378461E+00
   4.1144061E-04   8.8822140E+04   -1.7372715E+00
   4.1334068E-04   8.8114123E+04   -1.7366970E+00
   4.1524953E-04   8.7411982E+04   -1.7361226E+00
   4.1716720E-04   8.6715665E+04   -1.7355483E+00
   4.1909372E-04   8.6025123E+04   -1.7349743E+00
   4.2102914E-04   8.5340305E+04   -1.7344003E+00
   4.2297350E-04   8.4661163E+04   -1.7338266E+00
   4.2492683E-04   8.3987647E+04   -1.7332530E+00
   4.2688919E-04   8.3319710E+04   -1.7326796E+00
   4.2886061E-04   8.2657303E+04   -1.7321064E+00
   4.3084113E-04   8.2000379E+04   -1.7315333E+00
   4.3283080E-04   8.1348890E+04   -1.7309605E+00
   4.3482966E-04   8.0702791E+04   -1.7303878E+00
   4.3683775E-04   8.0062034E+04   -1.7298154E+00
   4.3885511E-04   7.9426574E+04   -1.7292431E+00
   4.4088179E-04   7.8796365E+04   -1.7286711E+00
   4.4291783E-04   7.8171363E+04   -1.7280993E+00
   4.4496327E-04   7.7551523E+04   -1.7275278E+00
   4.4701816E-04   7.6936800E+04   -1.7269565E+00
   4.4908253E-04   7.6327150E+04   -1.7263854E+00
   4.5115644E-04   7.5722531E+04   -1.7258146E+00
   4.5323993E-04   7.5122898E+04   -1.7252440E+00
   4.5533304E-04   7.4528210E+04   -1.7246736E+00
   4.5743582E-04   7.3938424E+04   -1.7241036E+00
   4.5954830E-04   7.3353498E+04   -1.7235338E+00
   4.6167054E-04   7.2773390E+04   -1.7229643E+00
   4.6380259E-04   7.2198059E+04   -1.7223951E+00
   4.6594448E-04   7.1627465E+04   -1.7218261E+00
   4.6809626E-04   7.1061566E+04   -1.7212575E+00
   4.7025797E-04   7.0500323E+04   -1.7206891E+00
   4.7242967E-04   6.9943695E+04   -1.7201211E+00
   4.7461140E-04   6.9391644E+04   -1.7195534E+00
   4.7680321E-04   6.8844130E+04   -1.7189860E+00
   4.7900514E-04   6.8301115E+04   -1.7184189E+00
   4.8121723E-04   6.7762560E+04   -1.7178521E+00
   4.8343954E-04   6.7228427E+04   -1.7172857E+00
   4.8567212E-04   6.6698678E+04   -1.7167196E+00
   4.8791500E-04   6.6173276E+04   -1.7161539E+00
   4.9016825E-04   6.5652184E+04   -1.7155885E+00
   4.9243189E-04   6.5135365E+04   -1.7150235E+00
   4.9470600E-04   6.4622782E+04   -1.7144588E+00
   4.9699060E-04   6.4114400E+04   -1.7138945E+00
   4.9928575E-04   6.3610183E+04   -1.7133306E+00
   5.0159151E-04   6.3110095E+04   -1.7127671E+00
   5.0390791E-04   6.2614101E+04   -1.7122039E+00
   5.0623501E-04   6.2122166E+04   -1.7116411E+00
   5.0857286E-04   6.1634256E+04   -1.7110788E+00
   5.1092150E-04   6.1150336E+04   -1.7105168E+00
   5.1328099E-04   6.0670373E+04   -1.7099552E+00
   5.1565137E-04   6.0194333E+04   -1.7093941E+00
   5.1803270E-04   5.9722183E+04   -1.7088334E+00
   5.2042503E-04   5.9253889E+04   -1.7082731E+00
   5.2282841E-04   5.8789418E+04   -1.7077132E+00
   5.2524289E-04   5.8328739E+04   -1.7071537E+00
   5.2766851E-04   5.7871819E+04   -1.7065947E+00
   5.3010534E-04   5.7418625E+04   -1.7060362E+00
   5.3255342E-04   5.6969128E+04   -1.7054781E+00
   5.3501281E-04   5.6523294E+04   -1.7049204E+00
   5.3748356E-04   5.6081094E+04   -1.7043632E+00
   5.3996571E-04   5.5642496E+04   -1.7038065E+00
   5.4245933E-04   5.5207469E+04   -1.7032503E+00
   5.4496446E-04   5.4775985E+04   -1.7026945E+00
   5.4748117E-04   5.4348011E+04   -1.7021392E+00
   5.5000949E-04   5.3923520E+04   -1.7015844E+00
   5.5254949E-04   5.3502480E+04   -1.7010301E+00
   5.5510123E-04   5.3084864E+04   -1.7004763E+00
   5.5766474E-04   5.2670641E+04   -1.6999230E+00
   5.6024010E-04   5.2259784E+04   -1.6993702E+00
   5.6282734E-04   5.1852264E+04   -1.6988180E+00
   5.6542654E-04   5.1448053E+04   -1.6982662E+00
   5.6803774E-04   5.1047122E+04   -1.6977150E+00
   5.7066099E-04   5.0649444E+04   -1.6971643E+00
   5.7329637E-04   5.0254992E+04   -1.6966141E+00
   5.7594391E-04   4.9863738E+04   -1.6960645E+00
   5.7860368E-04   4.9475655E+04   -1.6955154E+00
   5.8127573E-04   4.9090717E+04   -1.6949668E+00
   5.8396012E-04   4.8708897E+04   -1.6944189E+00
   5.8665691E-04   4.8330169E+04   -1.6938714E+00
   5.8936616E-04   4.7954506E+04   -1.6933246E+00
   5.9208791E-04   4.7581883E+04   -1.6927783E+00
   5.9482223E-04   4.7212274E+04   -1.6922326E+00
   5.9756919E-04   4.6845654E+04   -1.6916874E+00
   6.0032882E-04   4.6481998E+04   -1.6911429E+00
   6.0310120E-04   4.6121280E+04   -1.6905989E+00
   6.0588639E-04   4.5763476E+04   -1.6900556E+00
   6.0868443E-04   4.5408562E+04   -1.6895128E+00
   6.1149540E-04   4.5056512E+04   -1.6889706E+00
   6.1431935E-04   4.4707304E+04   -1.6884291E+00
   6.1715634E-04   4.4360913E+04   -1.6878881E+00
   6.2000644E-04   4.4017316E+04   -1.6873478E+00
   6.2286969E-04   4.3676488E+04   -1.6868081E+00
   6.2574617E-04   4.3338407E+04   -1.6862690E+00
   6.2863593E-04   4.3003050E+04   -1.6857305E+00
   6.3153904E-04   4.2670394E+04   -1.6851927E+00
   6.3445555E-04   4.2340416E+04   -1.6846556E+00
   6.3738553E-04   4.2013093E+04   -1.6841190E+00
   6.4032904E-04   4.1688404E+04   -1.6835832E+00
   6.4328615E-04   4.1366326E+04   -1.6830479E+00
   6.4625691E-04   4.1046838E+04   -1.6825134E+00
   6.4924140E-04   4.0729918E+04   -1.6819795E+00
   6.5223966E-04   4.0415544E+04   -1.6814462E+00
   6.5525177E-04   4.0103695E+04   -1.6809137E+00
   6.5827779E-04   3.9794349E+04   -1.6803818E+00
   6.6131779E-04   3.9487487E+04   -1.6798506E+00
   6.6437182E-04   3.9183087E+04   -1.6793200E+00
   6.6743996E-04   3.8881128E+04   -1.6787902E+00
   6.7052227E-04   3.8581590E+04   -1.6782611E+00
   6.7361881E-04   3.8284454E+04   -1.6777326E+00
   6.7672965E-04   3.7989698E+04   -1.6772049E+00
   6.7985486E-04   3.7697303E+04   -1.6766778E+00
   6.8299450E-04   3.7407249E+04   -1.6761515E+00
   6.8614864E-04   3.7119517E+04   -1.6756259E+00
   6.8931735E-04   3.6834087E+04   -1.6751010E+00
   6.9250069E-04   3.6550941E+04   -1.6745768E+00
   6.9569873E-04   3.6270058E+04   -1.6740534E+00
   6.9891154E-04   3.5991421E+04   -1.6735307E+00
   7.0213919E-04   3.5715011E+04   -1.6730087E+00
   7.0538174E-04   3.5440808E+04   -1.6724874E+00
   7.0863927E-04   3.5168795E+04   -1.6719669E+00
   7.1191184E-04   3.4898953E+04   -1.6714472E+00
   7.1519952E-04   3.4631265E+04   -1.6709282E+00
   7.1850239E-04   3.4365712E+04   -1.6704099E+00
   7.2182050E-04   3.4102276E+04   -1.6698924E+00
   7.2515395E-04   3.3840941E+04   -1.6693757E+00
   7.2850278E-04   3.3581688E+04   -1.6688597E+00
   7.3186709E-04   3.3324501E+04   -1.6683445E+00
   7.3524692E-04   3.3069361E+04   -1.6678301E+00
   7.3864237E-04   3.2816253E+04   -1.6673165E+00
   7.4205350E-04   3.2565159E+04   -1.6668036E+00
   7.4548038E-04   3.2316063E+04   -1.6662915E+00
   7.4892309E-04   3.2068947E+04   -1.6657802E+00
   7.5238169E-04   3.1823797E+04   -1.6652697E+00
   7.5585627E-04   3.1580594E+04   -1.6647600E+00
   7.5934689E-04   3.1339324E+04   -1.6642511E+00
   7.6285364E-04   3.1099969E+04   -1.6637430E+00
   7.6637657E-04   3.0862515E+04   -1.6632357E+00
   7.6991578E-04   3.0626946E+04   -1.6627292E+00
   7.7347133E-04   3.0393245E+04   -1.6622235E+00
   7.7704330E-04   3.0161398E+04   -1.6617186E+00
   7.8063177E-04   2.9931389E+04   -1.6612146E+00
   7.8423681E-04   2.9703203E+04   -1.6607113E+00
   7.8785850E-04   2.9476825E+04   -1.6602089E+00
   7.9149691E-04   2.9252240E+04   -1.6597074E+00
   7.9515213E-04   2.9029433E+04   -1.6592066E+00
   7.9882422E-04   2.8808390E+04   -1.6587067E+00
   8.0251328E-04   2.8589095E+04   -1.6582076E+00
   8.0621937E-04   2.8371535E+04   -1.6577094E+00
   8.0994257E-04   2.8155695E+04   -1.6572120E+00
   8.1368297E-04   2.7941561E+04   -1.6567155E+00
   8.1744065E-04   2.7729119E+04   -1.6562198E+00
   8.2121567E-04   2.7518355E+04   -1.6557250E+00
   8.2500813E-04   2.7309255E+04   -1.6552310E+00
   8.2881811E-04   2.7101806E+04   -1.6547379E+00
   8.3264567E-04   2.6895994E+04   -1.6542456E+00
   8.3649092E-04   2.6691805E+04   -1.6537542E+00
   8.4035392E-04   2.6489226E+04   -1.6532637E+00
   8.4423476E-04   2.6288244E+04   -1.6527741E+00
   8.4813353E-04   2.6088846E+04   -1.6522853E+00
   8.5205030E-04   2.5891018E+04   -1.6517974E+00
   8.5598516E-04   2.5694749E+04   -1.6513104E+00
   8.5993818E-04   2.5500024E+04   -1.6508242E+00
   8.6390947E-04   2.5306831E+04   -1.6503390E+00
   8.6789909E-04   2.5115159E+04   -1.6498546E+00
   8.7190714E-04   2.4924993E+04   -1.6493712E+00
   8.7593370E-04   2.4736323E+04   -1.6488886E+00
   8.7997885E-04   2.4549135E+04   -1.6484069E+00
   8.8404269E-04   2.4363418E+04   -1.6479261E+00
   8.8812529E-04   2.4179159E+04   -1.6474463E+00
   8.9222675E-04   2.3996347E+04   -1.6469673E+00
   8.9634714E-04   2.3814969E+04   -1.6464892E+00
   9.0048657E-04   2.3635015E+04   -1.6460121E+00
   9.0464511E-04   2.3456472E+04   -1.6455358E+00
   9.0882285E-04   2.3279328E+04   -1.6450605E+00
