#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.6831122E-04   4.2148823E+05   -1.8318267E+00
   1.6908849E-04   4.1794630E+05   -1.8313121E+00
   1.6986936E-04   4.1443511E+05   -1.8307966E+00
   1.7065384E-04   4.1095440E+05   -1.8302804E+00
   1.7144193E-04   4.0750389E+05   -1.8297635E+00
   1.7223367E-04   4.0408331E+05   -1.8292458E+00
   1.7302906E-04   4.0069241E+05   -1.8287273E+00
   1.7382813E-04   3.9733091E+05   -1.8282081E+00
   1.7463089E-04   3.9399855E+05   -1.8276881E+00
   1.7543735E-04   3.9069508E+05   -1.8271673E+00
   1.7624754E-04   3.8742023E+05   -1.8266459E+00
   1.7706147E-04   3.8417376E+05   -1.8261237E+00
   1.7787916E-04   3.8095541E+05   -1.8256007E+00
   1.7870062E-04   3.7776494E+05   -1.8250771E+00
   1.7952588E-04   3.7460209E+05   -1.8245527E+00
   1.8035495E-04   3.7146661E+05   -1.8240276E+00
   1.8118785E-04   3.6835827E+05   -1.8235017E+00
   1.8202459E-04   3.6527683E+05   -1.8229752E+00
   1.8286520E-04   3.6222205E+05   -1.8224479E+00
   1.8370969E-04   3.5919368E+05   -1.8219200E+00
   1.8455808E-04   3.5619150E+05   -1.8213913E+00
   1.8541039E-04   3.5321528E+05   -1.8208620E+00
   1.8626663E-04   3.5026478E+05   -1.8203319E+00
   1.8712683E-04   3.4733977E+05   -1.8198012E+00
   1.8799100E-04   3.4444003E+05   -1.8192698E+00
   1.8885917E-04   3.4156534E+05   -1.8187377E+00
   1.8973134E-04   3.3871547E+05   -1.8182049E+00
   1.9060754E-04   3.3589020E+05   -1.8176714E+00
   1.9148778E-04   3.3308932E+05   -1.8171373E+00
   1.9237209E-04   3.3031261E+05   -1.8166026E+00
   1.9326049E-04   3.2755985E+05   -1.8160671E+00
   1.9415299E-04   3.2483083E+05   -1.8155311E+00
   1.9504960E-04   3.2212535E+05   -1.8149943E+00
   1.9595036E-04   3.1944319E+05   -1.8144570E+00
   1.9685528E-04   3.1678415E+05   -1.8139190E+00
   1.9776438E-04   3.1414803E+05   -1.8133803E+00
   1.9867768E-04   3.1153461E+05   -1.8128410E+00
   1.9959519E-04   3.0894370E+05   -1.8123011E+00
   2.0051694E-04   3.0637510E+05   -1.8117606E+00
   2.0144295E-04   3.0382862E+05   -1.8112195E+00
   2.0237324E-04   3.0130405E+05   -1.8106777E+00
   2.0330782E-04   2.9880121E+05   -1.8101354E+00
   2.0424671E-04   2.9631989E+05   -1.8095924E+00
   2.0518995E-04   2.9385992E+05   -1.8090489E+00
   2.0613754E-04   2.9142110E+05   -1.8085047E+00
   2.0708950E-04   2.8900324E+05   -1.8079600E+00
   2.0804586E-04   2.8660617E+05   -1.8074147E+00
   2.0900664E-04   2.8422969E+05   -1.8068688E+00
   2.0997185E-04   2.8187363E+05   -1.8063223E+00
   2.1094152E-04   2.7953780E+05   -1.8057753E+00
   2.1191567E-04   2.7722202E+05   -1.8052277E+00
   2.1289432E-04   2.7492613E+05   -1.8046795E+00
   2.1387749E-04   2.7264994E+05   -1.8041308E+00
   2.1486520E-04   2.7039327E+05   -1.8035815E+00
   2.1585747E-04   2.6815597E+05   -1.8030318E+00
   2.1685432E-04   2.6593785E+05   -1.8024814E+00
   2.1785578E-04   2.6373874E+05   -1.8019305E+00
   2.1886186E-04   2.6155849E+05   -1.8013791E+00
   2.1987259E-04   2.5939692E+05   -1.8008272E+00
   2.2088798E-04   2.5725387E+05   -1.8002748E+00
   2.2190807E-04   2.5512917E+05   -1.7997218E+00
   2.2293286E-04   2.5302266E+05   -1.7991684E+00
   2.2396239E-04   2.5093419E+05   -1.7986144E+00
   2.2499667E-04   2.4886359E+05   -1.7980600E+00
   2.2603573E-04   2.4681071E+05   -1.7975050E+00
   2.2707958E-04   2.4477539E+05   -1.7969496E+00
   2.2812826E-04   2.4275747E+05   -1.7963937E+00
   2.2918178E-04   2.4075681E+05   -1.7958373E+00
   2.3024017E-04   2.3877325E+05   -1.7952804E+00
   2.3130344E-04   2.3680664E+05   -1.7947231E+00
   2.3237162E-04   2.3485682E+05   -1.7941653E+00
   2.3344474E-04   2.3292367E+05   -1.7936070E+00
   2.3452281E-04   2.3100701E+05   -1.7930483E+00
   2.3560586E-04   2.2910672E+05   -1.7924892E+00
   2.3669392E-04   2.2722265E+05   -1.7919296E+00
   2.3778699E-04   2.2535465E+05   -1.7913696E+00
   2.3888512E-04   2.2350259E+05   -1.7908092E+00
   2.3998831E-04   2.2166632E+05   -1.7902483E+00
   2.4109661E-04   2.1984571E+05   -1.7896871E+00
   2.4221001E-04   2.1804061E+05   -1.7891254E+00
   2.4332857E-04   2.1625089E+05   -1.7885633E+00
   2.4445228E-04   2.1447642E+05   -1.7880008E+00
   2.4558119E-04   2.1271706E+05   -1.7874379E+00
   2.4671531E-04   2.1097268E+05   -1.7868746E+00
   2.4785467E-04   2.0924315E+05   -1.7863110E+00
   2.4899928E-04   2.0752834E+05   -1.7857469E+00
   2.5014919E-04   2.0582811E+05   -1.7851825E+00
   2.5130440E-04   2.0414235E+05   -1.7846178E+00
   2.5246495E-04   2.0247092E+05   -1.7840526E+00
   2.5363086E-04   2.0081369E+05   -1.7834871E+00
   2.5480216E-04   1.9917055E+05   -1.7829213E+00
   2.5597886E-04   1.9754138E+05   -1.7823551E+00
   2.5716100E-04   1.9592603E+05   -1.7817886E+00
   2.5834859E-04   1.9432441E+05   -1.7812217E+00
   2.5954168E-04   1.9273638E+05   -1.7806546E+00
   2.6074027E-04   1.9116183E+05   -1.7800870E+00
   2.6194439E-04   1.8960063E+05   -1.7795192E+00
   2.6315408E-04   1.8805268E+05   -1.7789511E+00
   2.6436935E-04   1.8651786E+05   -1.7783827E+00
   2.6559024E-04   1.8499605E+05   -1.7778139E+00
   2.6681676E-04   1.8348713E+05   -1.7772449E+00
   2.6804895E-04   1.8199100E+05   -1.7766756E+00
   2.6928683E-04   1.8050754E+05   -1.7761060E+00
   2.7053042E-04   1.7903665E+05   -1.7755362E+00
   2.7177976E-04   1.7757820E+05   -1.7749660E+00
   2.7303487E-04   1.7613210E+05   -1.7743956E+00
   2.7429577E-04   1.7469824E+05   -1.7738250E+00
   2.7556250E-04   1.7327650E+05   -1.7732541E+00
   2.7683507E-04   1.7186679E+05   -1.7726829E+00
   2.7811353E-04   1.7046899E+05   -1.7721116E+00
   2.7939788E-04   1.6908301E+05   -1.7715399E+00
   2.8068817E-04   1.6770874E+05   -1.7709681E+00
   2.8198442E-04   1.6634607E+05   -1.7703960E+00
   2.8328665E-04   1.6499491E+05   -1.7698237E+00
   2.8459490E-04   1.6365516E+05   -1.7692512E+00
   2.8590919E-04   1.6232672E+05   -1.7686785E+00
   2.8722955E-04   1.6100948E+05   -1.7681056E+00
   2.8855600E-04   1.5970336E+05   -1.7675326E+00
   2.8988859E-04   1.5840825E+05   -1.7669593E+00
   2.9122732E-04   1.5712406E+05   -1.7663858E+00
   2.9257224E-04   1.5585068E+05   -1.7658122E+00
   2.9392337E-04   1.5458804E+05   -1.7652384E+00
   2.9528074E-04   1.5333603E+05   -1.7646645E+00
   2.9664438E-04   1.5209457E+05   -1.7640903E+00
   2.9801431E-04   1.5086356E+05   -1.7635161E+00
   2.9939057E-04   1.4964290E+05   -1.7629417E+00
   3.0077319E-04   1.4843251E+05   -1.7623671E+00
   3.0216219E-04   1.4723231E+05   -1.7617925E+00
   3.0355761E-04   1.4604219E+05   -1.7612177E+00
   3.0495947E-04   1.4486208E+05   -1.7606427E+00
   3.0636780E-04   1.4369189E+05   -1.7600677E+00
   3.0778264E-04   1.4253153E+05   -1.7594926E+00
   3.0920401E-04   1.4138091E+05   -1.7589173E+00
   3.1063195E-04   1.4023995E+05   -1.7583420E+00
   3.1206648E-04   1.3910857E+05   -1.7577666E+00
   3.1350764E-04   1.3798668E+05   -1.7571910E+00
   3.1495545E-04   1.3687420E+05   -1.7566155E+00
   3.1640994E-04   1.3577105E+05   -1.7560398E+00
   3.1787116E-04   1.3467715E+05   -1.7554641E+00
   3.1933912E-04   1.3359242E+05   -1.7548883E+00
   3.2081386E-04   1.3251678E+05   -1.7543125E+00
   3.2229541E-04   1.3145014E+05   -1.7537366E+00
   3.2378381E-04   1.3039244E+05   -1.7531607E+00
   3.2527908E-04   1.2934359E+05   -1.7525847E+00
   3.2678125E-04   1.2830352E+05   -1.7520087E+00
   3.2829036E-04   1.2727215E+05   -1.7514327E+00
   3.2980644E-04   1.2624940E+05   -1.7508567E+00
   3.3132952E-04   1.2523521E+05   -1.7502807E+00
   3.3285963E-04   1.2422949E+05   -1.7497047E+00
   3.3439681E-04   1.2323218E+05   -1.7491286E+00
   3.3594109E-04   1.2224319E+05   -1.7485526E+00
   3.3749250E-04   1.2126247E+05   -1.7479766E+00
   3.3905108E-04   1.2028993E+05   -1.7474006E+00
   3.4061685E-04   1.1932551E+05   -1.7468246E+00
   3.4218986E-04   1.1836914E+05   -1.7462487E+00
   3.4377013E-04   1.1742074E+05   -1.7456728E+00
   3.4535769E-04   1.1648025E+05   -1.7450970E+00
   3.4695259E-04   1.1554760E+05   -1.7445212E+00
   3.4855485E-04   1.1462272E+05   -1.7439455E+00
   3.5016452E-04   1.1370555E+05   -1.7433698E+00
   3.5178161E-04   1.1279602E+05   -1.7427942E+00
   3.5340618E-04   1.1189405E+05   -1.7422187E+00
   3.5503824E-04   1.1099960E+05   -1.7416432E+00
   3.5667785E-04   1.1011258E+05   -1.7410679E+00
   3.5832502E-04   1.0923295E+05   -1.7404926E+00
   3.5997981E-04   1.0836062E+05   -1.7399175E+00
   3.6164223E-04   1.0749555E+05   -1.7393424E+00
   3.6331233E-04   1.0663767E+05   -1.7387675E+00
   3.6499015E-04   1.0578691E+05   -1.7381926E+00
   3.6667571E-04   1.0494322E+05   -1.7376179E+00
   3.6836906E-04   1.0410654E+05   -1.7370434E+00
   3.7007022E-04   1.0327679E+05   -1.7364689E+00
   3.7177925E-04   1.0245394E+05   -1.7358946E+00
   3.7349616E-04   1.0163790E+05   -1.7353205E+00
   3.7522101E-04   1.0082864E+05   -1.7347465E+00
   3.7695382E-04   1.0002608E+05   -1.7341727E+00
   3.7869463E-04   9.9230168E+04   -1.7335990E+00
   3.8044348E-04   9.8440853E+04   -1.7330255E+00
   3.8220041E-04   9.7658075E+04   -1.7324522E+00
   3.8396545E-04   9.6881777E+04   -1.7318791E+00
   3.8573864E-04   9.6111903E+04   -1.7313062E+00
   3.8752002E-04   9.5348399E+04   -1.7307334E+00
   3.8930963E-04   9.4591210E+04   -1.7301609E+00
   3.9110750E-04   9.3840281E+04   -1.7295886E+00
   3.9291368E-04   9.3095559E+04   -1.7290164E+00
   3.9472820E-04   9.2356991E+04   -1.7284446E+00
   3.9655109E-04   9.1624523E+04   -1.7278729E+00
   3.9838241E-04   9.0898104E+04   -1.7273015E+00
   4.0022218E-04   9.0177681E+04   -1.7267303E+00
   4.0207045E-04   8.9463204E+04   -1.7261593E+00
   4.0392725E-04   8.8754621E+04   -1.7255886E+00
   4.0579263E-04   8.8051882E+04   -1.7250182E+00
   4.0766662E-04   8.7354936E+04   -1.7244480E+00
   4.0954927E-04   8.6663735E+04   -1.7238781E+00
   4.1144061E-04   8.5978228E+04   -1.7233084E+00
   4.1334068E-04   8.5298367E+04   -1.7227391E+00
   4.1524953E-04   8.4624104E+04   -1.7221700E+00
   4.1716720E-04   8.3955392E+04   -1.7216012E+00
   4.1909372E-04   8.3292181E+04   -1.7210327E+00
   4.2102914E-04   8.2634426E+04   -1.7204645E+00
   4.2297350E-04   8.1982080E+04   -1.7198966E+00
   4.2492683E-04   8.1335097E+04   -1.7193291E+00
   4.2688919E-04   8.0693430E+04   -1.7187618E+00
   4.2886061E-04   8.0057035E+04   -1.7181949E+00
   4.3084113E-04   7.9425866E+04   -1.7176283E+00
   4.3283080E-04   7.8799879E+04   -1.7170621E+00
   4.3482966E-04   7.8179030E+04   -1.7164961E+00
   4.3683775E-04   7.7563274E+04   -1.7159306E+00
   4.3885511E-04   7.6952569E+04   -1.7153654E+00
   4.4088179E-04   7.6346870E+04   -1.7148005E+00
   4.4291783E-04   7.5746137E+04   -1.7142360E+00
   4.4496327E-04   7.5150325E+04   -1.7136719E+00
   4.4701816E-04   7.4559394E+04   -1.7131082E+00
   4.4908253E-04   7.3973301E+04   -1.7125448E+00
   4.5115644E-04   7.3392007E+04   -1.7119819E+00
   4.5323993E-04   7.2815469E+04   -1.7114193E+00
   4.5533304E-04   7.2243647E+04   -1.7108571E+00
   4.5743582E-04   7.1676501E+04   -1.7102954E+00
   4.5954830E-04   7.1113992E+04   -1.7097340E+00
   4.6167054E-04   7.0556079E+04   -1.7091731E+00
   4.6380259E-04   7.0002725E+04   -1.7086125E+00
   4.6594448E-04   6.9453889E+04   -1.7080524E+00
   4.6809626E-04   6.8909535E+04   -1.7074928E+00
   4.7025797E-04   6.8369623E+04   -1.7069336E+00
   4.7242967E-04   6.7834116E+04   -1.7063748E+00
   4.7461140E-04   6.7302976E+04   -1.7058164E+00
   4.7680321E-04   6.6776167E+04   -1.7052586E+00
   4.7900514E-04   6.6253652E+04   -1.7047011E+00
   4.8121723E-04   6.5735394E+04   -1.7041442E+00
   4.8343954E-04   6.5221358E+04   -1.7035877E+00
   4.8567212E-04   6.4711507E+04   -1.7030317E+00
   4.8791500E-04   6.4205806E+04   -1.7024761E+00
   4.9016825E-04   6.3704220E+04   -1.7019211E+00
   4.9243189E-04   6.3206714E+04   -1.7013665E+00
   4.9470600E-04   6.2713253E+04   -1.7008125E+00
   4.9699060E-04   6.2223804E+04   -1.7002589E+00
   4.9928575E-04   6.1738332E+04   -1.6997058E+00
   5.0159151E-04   6.1256804E+04   -1.6991533E+00
   5.0390791E-04   6.0779186E+04   -1.6986013E+00
   5.0623501E-04   6.0305445E+04   -1.6980497E+00
   5.0857286E-04   5.9835549E+04   -1.6974988E+00
   5.1092150E-04   5.9369465E+04   -1.6969483E+00
   5.1328099E-04   5.8907161E+04   -1.6963984E+00
   5.1565137E-04   5.8448605E+04   -1.6958490E+00
   5.1803270E-04   5.7993765E+04   -1.6953002E+00
   5.2042503E-04   5.7542610E+04   -1.6947519E+00
   5.2282841E-04   5.7095109E+04   -1.6942042E+00
   5.2524289E-04   5.6651231E+04   -1.6936571E+00
   5.2766851E-04   5.6210945E+04   -1.6931105E+00
   5.3010534E-04   5.5774222E+04   -1.6925645E+00
   5.3255342E-04   5.5341030E+04   -1.6920190E+00
   5.3501281E-04   5.4911342E+04   -1.6914742E+00
   5.3748356E-04   5.4485126E+04   -1.6909299E+00
   5.3996571E-04   5.4062354E+04   -1.6903862E+00
   5.4245933E-04   5.3642997E+04   -1.6898431E+00
   5.4496446E-04   5.3227026E+04   -1.6893006E+00
   5.4748117E-04   5.2814412E+04   -1.6887588E+00
   5.5000949E-04   5.2405128E+04   -1.6882175E+00
   5.5254949E-04   5.1999145E+04   -1.6876768E+00
   5.5510123E-04   5.1596435E+04   -1.6871368E+00
   5.5766474E-04   5.1196972E+04   -1.6865974E+00
   5.6024010E-04   5.0800728E+04   -1.6860586E+00
   5.6282734E-04   5.0407675E+04   -1.6855205E+00
   5.6542654E-04   5.0017788E+04   -1.6849829E+00
   5.6803774E-04   4.9631039E+04   -1.6844461E+00
   5.7066099E-04   4.9247402E+04   -1.6839099E+00
   5.7329637E-04   4.8866851E+04   -1.6833743E+00
   5.7594391E-04   4.8489361E+04   -1.6828394E+00
   5.7860368E-04   4.8114905E+04   -1.6823051E+00
   5.8127573E-04   4.7743458E+04   -1.6817715E+00
   5.8396012E-04   4.7374995E+04   -1.6812386E+00
   5.8665691E-04   4.7009491E+04   -1.6807064E+00
   5.8936616E-04   4.6646922E+04   -1.6801748E+00
   5.9208791E-04   4.6287262E+04   -1.6796439E+00
   5.9482223E-04   4.5930487E+04   -1.6791137E+00
   5.9756919E-04   4.5576574E+04   -1.6785842E+00
   6.0032882E-04   4.5225498E+04   -1.6780554E+00
   6.0310120E-04   4.4877235E+04   -1.6775273E+00
   6.0588639E-04   4.4531763E+04   -1.6769998E+00
   6.0868443E-04   4.4189058E+04   -1.6764731E+00
   6.1149540E-04   4.3849096E+04   -1.6759472E+00
   6.1431935E-04   4.3511855E+04   -1.6754219E+00
   6.1715634E-04   4.3177312E+04   -1.6748973E+00
   6.2000644E-04   4.2845445E+04   -1.6743735E+00
   6.2286969E-04   4.2516231E+04   -1.6738504E+00
   6.2574617E-04   4.2189648E+04   -1.6733280E+00
   6.2863593E-04   4.1865675E+04   -1.6728064E+00
   6.3153904E-04   4.1544289E+04   -1.6722855E+00
   6.3445555E-04   4.1225469E+04   -1.6717653E+00
   6.3738553E-04   4.0909194E+04   -1.6712459E+00
   6.4032904E-04   4.0595443E+04   -1.6707273E+00
   6.4328615E-04   4.0284193E+04   -1.6702094E+00
   6.4625691E-04   3.9975426E+04   -1.6696922E+00
   6.4924140E-04   3.9669119E+04   -1.6691759E+00
   6.5223966E-04   3.9365254E+04   -1.6686603E+00
   6.5525177E-04   3.9063808E+04   -1.6681454E+00
   6.5827779E-04   3.8764763E+04   -1.6676314E+00
   6.6131779E-04   3.8468099E+04   -1.6671181E+00
   6.6437182E-04   3.8173794E+04   -1.6666056E+00
   6.6743996E-04   3.7881831E+04   -1.6660939E+00
   6.7052227E-04   3.7592189E+04   -1.6655829E+00
   6.7361881E-04   3.7304850E+04   -1.6650728E+00
   6.7672965E-04   3.7019794E+04   -1.6645635E+00
   6.7985486E-04   3.6737002E+04   -1.6640549E+00
   6.8299450E-04   3.6456456E+04   -1.6635472E+00
   6.8614864E-04   3.6178136E+04   -1.6630403E+00
   6.8931735E-04   3.5902026E+04   -1.6625342E+00
   6.9250069E-04   3.5628105E+04   -1.6620289E+00
   6.9569873E-04   3.5356357E+04   -1.6615244E+00
   6.9891154E-04   3.5086763E+04   -1.6610207E+00
   7.0213919E-04   3.4819306E+04   -1.6605179E+00
   7.0538174E-04   3.4553967E+04   -1.6600158E+00
   7.0863927E-04   3.4290729E+04   -1.6595147E+00
   7.1191184E-04   3.4029576E+04   -1.6590143E+00
   7.1519952E-04   3.3770489E+04   -1.6585148E+00
   7.1850239E-04   3.3513451E+04   -1.6580161E+00
   7.2182050E-04   3.3258447E+04   -1.6575183E+00
   7.2515395E-04   3.3005458E+04   -1.6570213E+00
   7.2850278E-04   3.2754469E+04   -1.6565252E+00
   7.3186709E-04   3.2505462E+04   -1.6560299E+00
   7.3524692E-04   3.2258423E+04   -1.6555354E+00
   7.3864237E-04   3.2013333E+04   -1.6550419E+00
   7.4205350E-04   3.1770178E+04   -1.6545492E+00
   7.4548038E-04   3.1528941E+04   -1.6540573E+00
   7.4892309E-04   3.1289607E+04   -1.6535663E+00
   7.5238169E-04   3.1052160E+04   -1.6530762E+00
   7.5585627E-04   3.0816584E+04   -1.6525870E+00
   7.5934689E-04   3.0582864E+04   -1.6520986E+00
   7.6285364E-04   3.0350985E+04   -1.6516111E+00
   7.6637657E-04   3.0120932E+04   -1.6511245E+00
   7.6991578E-04   2.9892689E+04   -1.6506388E+00
   7.7347133E-04   2.9666243E+04   -1.6501540E+00
   7.7704330E-04   2.9441577E+04   -1.6496700E+00
   7.8063177E-04   2.9218678E+04   -1.6491870E+00
   7.8423681E-04   2.8997531E+04   -1.6487048E+00
   7.8785850E-04   2.8778122E+04   -1.6482236E+00
   7.9149691E-04   2.8560436E+04   -1.6477432E+00
   7.9515213E-04   2.8344459E+04   -1.6472638E+00
   7.9882422E-04   2.8130178E+04   -1.6467852E+00
   8.0251328E-04   2.7917578E+04   -1.6463076E+00
   8.0621937E-04   2.7706646E+04   -1.6458309E+00
   8.0994257E-04   2.7497368E+04   -1.6453550E+00
   8.1368297E-04   2.7289730E+04   -1.6448801E+00
   8.1744065E-04   2.7083720E+04   -1.6444061E+00
   8.2121567E-04   2.6879323E+04   -1.6439331E+00
   8.2500813E-04   2.6676527E+04   -1.6434609E+00
   8.2881811E-04   2.6475318E+04   -1.6429897E+00
   8.3264567E-04   2.6275685E+04   -1.6425194E+00
   8.3649092E-04   2.6077613E+04   -1.6420501E+00
   8.4035392E-04   2.5881089E+04   -1.6415816E+00
   8.4423476E-04   2.5686103E+04   -1.6411141E+00
   8.4813353E-04   2.5492640E+04   -1.6406475E+00
   8.5205030E-04   2.5300689E+04   -1.6401819E+00
   8.5598516E-04   2.5110237E+04   -1.6397172E+00
   8.5993818E-04   2.4921271E+04   -1.6392535E+00
   8.6390947E-04   2.4733781E+04   -1.6387907E+00
   8.6789909E-04   2.4547753E+04   -1.6383288E+00
   8.7190714E-04   2.4363177E+04   -1.6378679E+00
   8.7593370E-04   2.4180039E+04   -1.6374079E+00
   8.7997885E-04   2.3998329E+04   -1.6369489E+00
   8.8404269E-04   2.3818035E+04   -1.6364909E+00
   8.8812529E-04   2.3639145E+04   -1.6360338E+00
   8.9222675E-04   2.3461648E+04   -1.6355776E+00
   8.9634714E-04   2.3285533E+04   -1.6351224E+00
   9.0048657E-04   2.3110788E+04   -1.6346682E+00
   9.0464511E-04   2.2937403E+04   -1.6342149E+00
   9.0882285E-04   2.2765366E+04   -1.6337626E+00
