#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.2396239E-04   2.7577233E+05   -1.7810472E+00
   2.2499667E-04   2.7351892E+05   -1.7804800E+00
   2.2603573E-04   2.7128464E+05   -1.7799124E+00
   2.2707958E-04   2.6906931E+05   -1.7793445E+00
   2.2812826E-04   2.6687277E+05   -1.7787763E+00
   2.2918178E-04   2.6469486E+05   -1.7782078E+00
   2.3024017E-04   2.6253540E+05   -1.7776390E+00
   2.3130344E-04   2.6039425E+05   -1.7770699E+00
   2.3237162E-04   2.5827124E+05   -1.7765005E+00
   2.3344474E-04   2.5616620E+05   -1.7759309E+00
   2.3452281E-04   2.5407900E+05   -1.7753609E+00
   2.3560586E-04   2.5200946E+05   -1.7747907E+00
   2.3669392E-04   2.4995743E+05   -1.7742203E+00
   2.3778699E-04   2.4792277E+05   -1.7736496E+00
   2.3888512E-04   2.4590531E+05   -1.7730786E+00
   2.3998831E-04   2.4390491E+05   -1.7725074E+00
   2.4109661E-04   2.4192142E+05   -1.7719360E+00
   2.4221001E-04   2.3995470E+05   -1.7713643E+00
   2.4332857E-04   2.3800459E+05   -1.7707924E+00
   2.4445228E-04   2.3607095E+05   -1.7702203E+00
   2.4558119E-04   2.3415364E+05   -1.7696479E+00
   2.4671531E-04   2.3225251E+05   -1.7690754E+00
   2.4785467E-04   2.3036742E+05   -1.7685027E+00
   2.4899928E-04   2.2849824E+05   -1.7679297E+00
   2.5014919E-04   2.2664483E+05   -1.7673566E+00
   2.5130440E-04   2.2480704E+05   -1.7667833E+00
   2.5246495E-04   2.2298474E+05   -1.7662098E+00
   2.5363086E-04   2.2117780E+05   -1.7656362E+00
   2.5480216E-04   2.1938608E+05   -1.7650623E+00
   2.5597886E-04   2.1760945E+05   -1.7644883E+00
   2.5716100E-04   2.1584778E+05   -1.7639142E+00
   2.5834859E-04   2.1410093E+05   -1.7633399E+00
   2.5954168E-04   2.1236879E+05   -1.7627655E+00
   2.6074027E-04   2.1065122E+05   -1.7621909E+00
   2.6194439E-04   2.0894809E+05   -1.7616162E+00
   2.6315408E-04   2.0725928E+05   -1.7610414E+00
   2.6436935E-04   2.0558466E+05   -1.7604665E+00
   2.6559024E-04   2.0392412E+05   -1.7598914E+00
   2.6681676E-04   2.0227752E+05   -1.7593163E+00
   2.6804895E-04   2.0064475E+05   -1.7587410E+00
   2.6928683E-04   1.9902569E+05   -1.7581657E+00
   2.7053042E-04   1.9742022E+05   -1.7575903E+00
   2.7177976E-04   1.9582821E+05   -1.7570148E+00
   2.7303487E-04   1.9424956E+05   -1.7564392E+00
   2.7429577E-04   1.9268415E+05   -1.7558635E+00
   2.7556250E-04   1.9113186E+05   -1.7552878E+00
   2.7683507E-04   1.8959258E+05   -1.7547120E+00
   2.7811353E-04   1.8806619E+05   -1.7541362E+00
   2.7939788E-04   1.8655259E+05   -1.7535603E+00
   2.8068817E-04   1.8505166E+05   -1.7529844E+00
   2.8198442E-04   1.8356329E+05   -1.7524085E+00
   2.8328665E-04   1.8208737E+05   -1.7518325E+00
   2.8459490E-04   1.8062381E+05   -1.7512565E+00
   2.8590919E-04   1.7917248E+05   -1.7506805E+00
   2.8722955E-04   1.7773329E+05   -1.7501045E+00
   2.8855600E-04   1.7630612E+05   -1.7495285E+00
   2.8988859E-04   1.7489088E+05   -1.7489525E+00
   2.9122732E-04   1.7348745E+05   -1.7483765E+00
   2.9257224E-04   1.7209575E+05   -1.7478006E+00
   2.9392337E-04   1.7071567E+05   -1.7472246E+00
   2.9528074E-04   1.6934710E+05   -1.7466487E+00
   2.9664438E-04   1.6798994E+05   -1.7460728E+00
   2.9801431E-04   1.6664411E+05   -1.7454969E+00
   2.9939057E-04   1.6530950E+05   -1.7449211E+00
   3.0077319E-04   1.6398601E+05   -1.7443454E+00
   3.0216219E-04   1.6267355E+05   -1.7437697E+00
   3.0355761E-04   1.6137202E+05   -1.7431941E+00
   3.0495947E-04   1.6008132E+05   -1.7426185E+00
   3.0636780E-04   1.5880138E+05   -1.7420431E+00
   3.0778264E-04   1.5753208E+05   -1.7414677E+00
   3.0920401E-04   1.5627335E+05   -1.7408924E+00
   3.1063195E-04   1.5502508E+05   -1.7403172E+00
   3.1206648E-04   1.5378719E+05   -1.7397421E+00
   3.1350764E-04   1.5255959E+05   -1.7391671E+00
   3.1495545E-04   1.5134219E+05   -1.7385922E+00
   3.1640994E-04   1.5013490E+05   -1.7380174E+00
   3.1787116E-04   1.4893764E+05   -1.7374428E+00
   3.1933912E-04   1.4775031E+05   -1.7368683E+00
   3.2081386E-04   1.4657284E+05   -1.7362939E+00
   3.2229541E-04   1.4540514E+05   -1.7357197E+00
   3.2378381E-04   1.4424712E+05   -1.7351457E+00
   3.2527908E-04   1.4309871E+05   -1.7345717E+00
   3.2678125E-04   1.4195981E+05   -1.7339980E+00
   3.2829036E-04   1.4083035E+05   -1.7334244E+00
   3.2980644E-04   1.3971024E+05   -1.7328510E+00
   3.3132952E-04   1.3859941E+05   -1.7322778E+00
   3.3285963E-04   1.3749777E+05   -1.7317048E+00
   3.3439681E-04   1.3640525E+05   -1.7311319E+00
   3.3594109E-04   1.3532177E+05   -1.7305593E+00
   3.3749250E-04   1.3424725E+05   -1.7299868E+00
   3.3905108E-04   1.3318161E+05   -1.7294146E+00
   3.4061685E-04   1.3212478E+05   -1.7288426E+00
   3.4218986E-04   1.3107668E+05   -1.7282708E+00
   3.4377013E-04   1.3003724E+05   -1.7276992E+00
   3.4535769E-04   1.2900638E+05   -1.7271279E+00
   3.4695259E-04   1.2798402E+05   -1.7265568E+00
   3.4855485E-04   1.2697011E+05   -1.7259860E+00
   3.5016452E-04   1.2596456E+05   -1.7254154E+00
   3.5178161E-04   1.2496730E+05   -1.7248450E+00
   3.5340618E-04   1.2397826E+05   -1.7242750E+00
   3.5503824E-04   1.2299737E+05   -1.7237052E+00
   3.5667785E-04   1.2202456E+05   -1.7231356E+00
   3.5832502E-04   1.2105977E+05   -1.7225664E+00
   3.5997981E-04   1.2010292E+05   -1.7219974E+00
   3.6164223E-04   1.1915394E+05   -1.7214288E+00
   3.6331233E-04   1.1821277E+05   -1.7208604E+00
   3.6499015E-04   1.1727934E+05   -1.7202923E+00
   3.6667571E-04   1.1635359E+05   -1.7197246E+00
   3.6836906E-04   1.1543544E+05   -1.7191572E+00
   3.7007022E-04   1.1452484E+05   -1.7185900E+00
   3.7177925E-04   1.1362173E+05   -1.7180233E+00
   3.7349616E-04   1.1272602E+05   -1.7174568E+00
   3.7522101E-04   1.1183767E+05   -1.7168907E+00
   3.7695382E-04   1.1095661E+05   -1.7163249E+00
   3.7869463E-04   1.1008278E+05   -1.7157595E+00
   3.8044348E-04   1.0921611E+05   -1.7151944E+00
   3.8220041E-04   1.0835655E+05   -1.7146297E+00
   3.8396545E-04   1.0750403E+05   -1.7140654E+00
   3.8573864E-04   1.0665850E+05   -1.7135015E+00
   3.8752002E-04   1.0581990E+05   -1.7129379E+00
   3.8930963E-04   1.0498815E+05   -1.7123747E+00
   3.9110750E-04   1.0416322E+05   -1.7118119E+00
   3.9291368E-04   1.0334504E+05   -1.7112495E+00
   3.9472820E-04   1.0253355E+05   -1.7106874E+00
   3.9655109E-04   1.0172869E+05   -1.7101258E+00
   3.9838241E-04   1.0093041E+05   -1.7095646E+00
   4.0022218E-04   1.0013866E+05   -1.7090039E+00
   4.0207045E-04   9.9353373E+04   -1.7084435E+00
   4.0392725E-04   9.8574500E+04   -1.7078836E+00
   4.0579263E-04   9.7801984E+04   -1.7073241E+00
   4.0766662E-04   9.7035773E+04   -1.7067650E+00
   4.0954927E-04   9.6275812E+04   -1.7062064E+00
   4.1144061E-04   9.5522049E+04   -1.7056483E+00
   4.1334068E-04   9.4774431E+04   -1.7050906E+00
   4.1524953E-04   9.4032905E+04   -1.7045333E+00
   4.1716720E-04   9.3297421E+04   -1.7039765E+00
   4.1909372E-04   9.2567927E+04   -1.7034202E+00
   4.2102914E-04   9.1844372E+04   -1.7028644E+00
   4.2297350E-04   9.1126706E+04   -1.7023091E+00
   4.2492683E-04   9.0414879E+04   -1.7017542E+00
   4.2688919E-04   8.9708842E+04   -1.7011998E+00
   4.2886061E-04   8.9008545E+04   -1.7006460E+00
   4.3084113E-04   8.8313941E+04   -1.7000926E+00
   4.3283080E-04   8.7624980E+04   -1.6995397E+00
   4.3482966E-04   8.6941615E+04   -1.6989874E+00
   4.3683775E-04   8.6263799E+04   -1.6984356E+00
   4.3885511E-04   8.5591485E+04   -1.6978843E+00
   4.4088179E-04   8.4924627E+04   -1.6973335E+00
   4.4291783E-04   8.4263178E+04   -1.6967832E+00
   4.4496327E-04   8.3607092E+04   -1.6962335E+00
   4.4701816E-04   8.2956325E+04   -1.6956844E+00
   4.4908253E-04   8.2310831E+04   -1.6951358E+00
   4.5115644E-04   8.1670566E+04   -1.6945877E+00
   4.5323993E-04   8.1035487E+04   -1.6940402E+00
   4.5533304E-04   8.0405548E+04   -1.6934933E+00
   4.5743582E-04   7.9780707E+04   -1.6929469E+00
   4.5954830E-04   7.9160922E+04   -1.6924011E+00
   4.6167054E-04   7.8546148E+04   -1.6918559E+00
   4.6380259E-04   7.7936345E+04   -1.6913112E+00
   4.6594448E-04   7.7331470E+04   -1.6907672E+00
   4.6809626E-04   7.6731481E+04   -1.6902237E+00
   4.7025797E-04   7.6136338E+04   -1.6896809E+00
   4.7242967E-04   7.5546000E+04   -1.6891386E+00
   4.7461140E-04   7.4960427E+04   -1.6885970E+00
   4.7680321E-04   7.4379578E+04   -1.6880559E+00
   4.7900514E-04   7.3803413E+04   -1.6875155E+00
   4.8121723E-04   7.3231894E+04   -1.6869757E+00
   4.8343954E-04   7.2664982E+04   -1.6864366E+00
   4.8567212E-04   7.2102637E+04   -1.6858980E+00
   4.8791500E-04   7.1544821E+04   -1.6853601E+00
   4.9016825E-04   7.0991497E+04   -1.6848228E+00
   4.9243189E-04   7.0442627E+04   -1.6842862E+00
   4.9470600E-04   6.9898172E+04   -1.6837502E+00
   4.9699060E-04   6.9358097E+04   -1.6832149E+00
   4.9928575E-04   6.8822365E+04   -1.6826802E+00
   5.0159151E-04   6.8290939E+04   -1.6821462E+00
   5.0390791E-04   6.7763783E+04   -1.6816129E+00
   5.0623501E-04   6.7240861E+04   -1.6810802E+00
   5.0857286E-04   6.6722138E+04   -1.6805482E+00
   5.1092150E-04   6.6207579E+04   -1.6800169E+00
   5.1328099E-04   6.5697149E+04   -1.6794863E+00
   5.1565137E-04   6.5190814E+04   -1.6789564E+00
   5.1803270E-04   6.4688539E+04   -1.6784271E+00
   5.2042503E-04   6.4190290E+04   -1.6778986E+00
   5.2282841E-04   6.3696034E+04   -1.6773707E+00
   5.2524289E-04   6.3205737E+04   -1.6768436E+00
   5.2766851E-04   6.2719366E+04   -1.6763171E+00
   5.3010534E-04   6.2236889E+04   -1.6757914E+00
   5.3255342E-04   6.1758272E+04   -1.6752664E+00
   5.3501281E-04   6.1283485E+04   -1.6747421E+00
   5.3748356E-04   6.0812494E+04   -1.6742186E+00
   5.3996571E-04   6.0345269E+04   -1.6736957E+00
   5.4245933E-04   5.9881778E+04   -1.6731736E+00
   5.4496446E-04   5.9421989E+04   -1.6726523E+00
   5.4748117E-04   5.8965873E+04   -1.6721317E+00
   5.5000949E-04   5.8513397E+04   -1.6716118E+00
   5.5254949E-04   5.8064533E+04   -1.6710927E+00
   5.5510123E-04   5.7619250E+04   -1.6705743E+00
   5.5766474E-04   5.7177518E+04   -1.6700567E+00
   5.6024010E-04   5.6739307E+04   -1.6695399E+00
   5.6282734E-04   5.6304590E+04   -1.6690238E+00
   5.6542654E-04   5.5873335E+04   -1.6685085E+00
   5.6803774E-04   5.5445515E+04   -1.6679939E+00
   5.7066099E-04   5.5021101E+04   -1.6674801E+00
   5.7329637E-04   5.4600066E+04   -1.6669672E+00
   5.7594391E-04   5.4182380E+04   -1.6664550E+00
   5.7860368E-04   5.3768016E+04   -1.6659435E+00
   5.8127573E-04   5.3356947E+04   -1.6654329E+00
   5.8396012E-04   5.2949144E+04   -1.6649231E+00
   5.8665691E-04   5.2544582E+04   -1.6644140E+00
   5.8936616E-04   5.2143234E+04   -1.6639058E+00
   5.9208791E-04   5.1745072E+04   -1.6633984E+00
   5.9482223E-04   5.1350070E+04   -1.6628917E+00
   5.9756919E-04   5.0958202E+04   -1.6623859E+00
   6.0032882E-04   5.0569443E+04   -1.6618809E+00
   6.0310120E-04   5.0183766E+04   -1.6613768E+00
   6.0588639E-04   4.9801146E+04   -1.6608734E+00
   6.0868443E-04   4.9421557E+04   -1.6603709E+00
   6.1149540E-04   4.9044976E+04   -1.6598692E+00
   6.1431935E-04   4.8671377E+04   -1.6593683E+00
   6.1715634E-04   4.8300734E+04   -1.6588683E+00
   6.2000644E-04   4.7933025E+04   -1.6583691E+00
   6.2286969E-04   4.7568224E+04   -1.6578707E+00
   6.2574617E-04   4.7206308E+04   -1.6573732E+00
   6.2863593E-04   4.6847253E+04   -1.6568765E+00
   6.3153904E-04   4.6491035E+04   -1.6563807E+00
   6.3445555E-04   4.6137631E+04   -1.6558857E+00
   6.3738553E-04   4.5787018E+04   -1.6553916E+00
   6.4032904E-04   4.5439172E+04   -1.6548984E+00
   6.4328615E-04   4.5094072E+04   -1.6544060E+00
   6.4625691E-04   4.4751694E+04   -1.6539145E+00
   6.4924140E-04   4.4412016E+04   -1.6534238E+00
   6.5223966E-04   4.4075015E+04   -1.6529340E+00
   6.5525177E-04   4.3740671E+04   -1.6524451E+00
   6.5827779E-04   4.3408960E+04   -1.6519571E+00
   6.6131779E-04   4.3079862E+04   -1.6514700E+00
   6.6437182E-04   4.2753355E+04   -1.6509837E+00
   6.6743996E-04   4.2429417E+04   -1.6504983E+00
   6.7052227E-04   4.2108028E+04   -1.6500138E+00
   6.7361881E-04   4.1789167E+04   -1.6495302E+00
   6.7672965E-04   4.1472812E+04   -1.6490475E+00
   6.7985486E-04   4.1158944E+04   -1.6485657E+00
   6.8299450E-04   4.0847541E+04   -1.6480848E+00
   6.8614864E-04   4.0538585E+04   -1.6476048E+00
   6.8931735E-04   4.0232054E+04   -1.6471256E+00
   6.9250069E-04   3.9927929E+04   -1.6466474E+00
   6.9569873E-04   3.9626190E+04   -1.6461701E+00
   6.9891154E-04   3.9326818E+04   -1.6456938E+00
   7.0213919E-04   3.9029793E+04   -1.6452183E+00
   7.0538174E-04   3.8735097E+04   -1.6447437E+00
   7.0863927E-04   3.8442709E+04   -1.6442701E+00
   7.1191184E-04   3.8152612E+04   -1.6437974E+00
   7.1519952E-04   3.7864786E+04   -1.6433256E+00
   7.1850239E-04   3.7579213E+04   -1.6428547E+00
   7.2182050E-04   3.7295875E+04   -1.6423848E+00
   7.2515395E-04   3.7014753E+04   -1.6419157E+00
   7.2850278E-04   3.6735829E+04   -1.6414477E+00
   7.3186709E-04   3.6459086E+04   -1.6409805E+00
   7.3524692E-04   3.6184505E+04   -1.6405143E+00
   7.3864237E-04   3.5912070E+04   -1.6400490E+00
   7.4205350E-04   3.5641762E+04   -1.6395847E+00
   7.4548038E-04   3.5373564E+04   -1.6391213E+00
   7.4892309E-04   3.5107459E+04   -1.6386589E+00
   7.5238169E-04   3.4843430E+04   -1.6381974E+00
   7.5585627E-04   3.4581460E+04   -1.6377368E+00
   7.5934689E-04   3.4321533E+04   -1.6372772E+00
   7.6285364E-04   3.4063631E+04   -1.6368186E+00
   7.6637657E-04   3.3807739E+04   -1.6363609E+00
   7.6991578E-04   3.3553840E+04   -1.6359041E+00
   7.7347133E-04   3.3301917E+04   -1.6354484E+00
   7.7704330E-04   3.3051955E+04   -1.6349935E+00
   7.8063177E-04   3.2803939E+04   -1.6345397E+00
   7.8423681E-04   3.2557851E+04   -1.6340868E+00
   7.8785850E-04   3.2313677E+04   -1.6336348E+00
   7.9149691E-04   3.2071400E+04   -1.6331839E+00
   7.9515213E-04   3.1831006E+04   -1.6327339E+00
   7.9882422E-04   3.1592480E+04   -1.6322849E+00
   8.0251328E-04   3.1355806E+04   -1.6318368E+00
   8.0621937E-04   3.1120969E+04   -1.6313897E+00
   8.0994257E-04   3.0887954E+04   -1.6309436E+00
   8.1368297E-04   3.0656747E+04   -1.6304985E+00
   8.1744065E-04   3.0427333E+04   -1.6300543E+00
   8.2121567E-04   3.0199697E+04   -1.6296111E+00
   8.2500813E-04   2.9973826E+04   -1.6291689E+00
   8.2881811E-04   2.9749704E+04   -1.6287277E+00
   8.3264567E-04   2.9527318E+04   -1.6282875E+00
   8.3649092E-04   2.9306654E+04   -1.6278483E+00
   8.4035392E-04   2.9087698E+04   -1.6274100E+00
   8.4423476E-04   2.8870436E+04   -1.6269727E+00
   8.4813353E-04   2.8654855E+04   -1.6265364E+00
   8.5205030E-04   2.8440940E+04   -1.6261011E+00
   8.5598516E-04   2.8228679E+04   -1.6256668E+00
   8.5993818E-04   2.8018058E+04   -1.6252335E+00
   8.6390947E-04   2.7809063E+04   -1.6248012E+00
   8.6789909E-04   2.7601683E+04   -1.6243699E+00
   8.7190714E-04   2.7395904E+04   -1.6239396E+00
   8.7593370E-04   2.7191712E+04   -1.6235102E+00
   8.7997885E-04   2.6989096E+04   -1.6230819E+00
   8.8404269E-04   2.6788043E+04   -1.6226546E+00
   8.8812529E-04   2.6588539E+04   -1.6222282E+00
   8.9222675E-04   2.6390573E+04   -1.6218029E+00
   8.9634714E-04   2.6194132E+04   -1.6213786E+00
   9.0048657E-04   2.5999205E+04   -1.6209552E+00
   9.0464511E-04   2.5805778E+04   -1.6205329E+00
   9.0882285E-04   2.5613840E+04   -1.6201116E+00
