#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1495458E+06   -1.8536784E+00
   1.0046181E-04   1.1397709E+06   -1.8532011E+00
   1.0092575E-04   1.1300815E+06   -1.8527228E+00
   1.0139184E-04   1.1204770E+06   -1.8522437E+00
   1.0186008E-04   1.1109566E+06   -1.8517636E+00
   1.0233048E-04   1.1015195E+06   -1.8512826E+00
   1.0280305E-04   1.0921650E+06   -1.8508008E+00
   1.0327781E-04   1.0828924E+06   -1.8503180E+00
   1.0375475E-04   1.0737008E+06   -1.8498343E+00
   1.0423390E-04   1.0645897E+06   -1.8493498E+00
   1.0471527E-04   1.0555582E+06   -1.8488644E+00
   1.0519885E-04   1.0466057E+06   -1.8483780E+00
   1.0568467E-04   1.0377314E+06   -1.8478908E+00
   1.0617274E-04   1.0289347E+06   -1.8474028E+00
   1.0666305E-04   1.0202149E+06   -1.8469138E+00
   1.0715563E-04   1.0115713E+06   -1.8464240E+00
   1.0765049E-04   1.0030031E+06   -1.8459332E+00
   1.0814763E-04   9.9450977E+05   -1.8454417E+00
   1.0864707E-04   9.8609060E+05   -1.8449492E+00
   1.0914881E-04   9.7774492E+05   -1.8444559E+00
   1.0965287E-04   9.6947208E+05   -1.8439618E+00
   1.1015926E-04   9.6127142E+05   -1.8434667E+00
   1.1066799E-04   9.5314231E+05   -1.8429709E+00
   1.1117906E-04   9.4508411E+05   -1.8424741E+00
   1.1169250E-04   9.3709618E+05   -1.8419766E+00
   1.1220831E-04   9.2917789E+05   -1.8414782E+00
   1.1272650E-04   9.2132863E+05   -1.8409789E+00
   1.1324708E-04   9.1354778E+05   -1.8404788E+00
   1.1377007E-04   9.0583474E+05   -1.8399779E+00
   1.1429547E-04   8.9818889E+05   -1.8394761E+00
   1.1482330E-04   8.9060963E+05   -1.8389735E+00
   1.1535356E-04   8.8309638E+05   -1.8384701E+00
   1.1588628E-04   8.7564854E+05   -1.8379659E+00
   1.1642145E-04   8.6826554E+05   -1.8374608E+00
   1.1695910E-04   8.6094679E+05   -1.8369550E+00
   1.1749923E-04   8.5369172E+05   -1.8364483E+00
   1.1804185E-04   8.4649977E+05   -1.8359408E+00
   1.1858698E-04   8.3937037E+05   -1.8354325E+00
   1.1913463E-04   8.3230296E+05   -1.8349234E+00
   1.1968481E-04   8.2529700E+05   -1.8344135E+00
   1.2023752E-04   8.1835194E+05   -1.8339028E+00
   1.2079279E-04   8.1146723E+05   -1.8333913E+00
   1.2135063E-04   8.0464234E+05   -1.8328791E+00
   1.2191104E-04   7.9787674E+05   -1.8323660E+00
   1.2247403E-04   7.9116990E+05   -1.8318522E+00
   1.2303963E-04   7.8452129E+05   -1.8313376E+00
   1.2360784E-04   7.7793039E+05   -1.8308222E+00
   1.2417868E-04   7.7139671E+05   -1.8303061E+00
   1.2475215E-04   7.6491971E+05   -1.8297892E+00
   1.2532826E-04   7.5849891E+05   -1.8292715E+00
   1.2590704E-04   7.5213380E+05   -1.8287531E+00
   1.2648850E-04   7.4582389E+05   -1.8282339E+00
   1.2707263E-04   7.3956868E+05   -1.8277140E+00
   1.2765947E-04   7.3336770E+05   -1.8271933E+00
   1.2824901E-04   7.2722045E+05   -1.8266719E+00
   1.2884128E-04   7.2112647E+05   -1.8261498E+00
   1.2943628E-04   7.1508527E+05   -1.8256269E+00
   1.3003403E-04   7.0909639E+05   -1.8251033E+00
   1.3063454E-04   7.0315937E+05   -1.8245789E+00
   1.3123783E-04   6.9727374E+05   -1.8240539E+00
   1.3184390E-04   6.9143905E+05   -1.8235281E+00
   1.3245277E-04   6.8565485E+05   -1.8230016E+00
   1.3306445E-04   6.7992068E+05   -1.8224744E+00
   1.3367895E-04   6.7423611E+05   -1.8219465E+00
   1.3429630E-04   6.6860069E+05   -1.8214179E+00
   1.3491649E-04   6.6301398E+05   -1.8208886E+00
   1.3553955E-04   6.5747557E+05   -1.8203586E+00
   1.3616548E-04   6.5198501E+05   -1.8198279E+00
   1.3679431E-04   6.4654189E+05   -1.8192965E+00
   1.3742604E-04   6.4114578E+05   -1.8187645E+00
   1.3806069E-04   6.3579626E+05   -1.8182318E+00
   1.3869827E-04   6.3049293E+05   -1.8176984E+00
   1.3933879E-04   6.2523538E+05   -1.8171643E+00
   1.3998227E-04   6.2002319E+05   -1.8166296E+00
   1.4062872E-04   6.1485596E+05   -1.8160942E+00
   1.4127816E-04   6.0973331E+05   -1.8155582E+00
   1.4193060E-04   6.0465483E+05   -1.8150215E+00
   1.4258605E-04   5.9962013E+05   -1.8144842E+00
   1.4324453E-04   5.9462882E+05   -1.8139463E+00
   1.4390605E-04   5.8968053E+05   -1.8134077E+00
   1.4457062E-04   5.8477486E+05   -1.8128684E+00
   1.4523826E-04   5.7991145E+05   -1.8123286E+00
   1.4590899E-04   5.7508992E+05   -1.8117881E+00
   1.4658281E-04   5.7030990E+05   -1.8112470E+00
   1.4725974E-04   5.6557102E+05   -1.8107053E+00
   1.4793981E-04   5.6087291E+05   -1.8101630E+00
   1.4862301E-04   5.5621523E+05   -1.8096201E+00
   1.4930936E-04   5.5159760E+05   -1.8090766E+00
   1.4999889E-04   5.4701967E+05   -1.8085325E+00
   1.5069160E-04   5.4248111E+05   -1.8079879E+00
   1.5138751E-04   5.3798154E+05   -1.8074426E+00
   1.5208663E-04   5.3352064E+05   -1.8068968E+00
   1.5278899E-04   5.2909806E+05   -1.8063503E+00
   1.5349458E-04   5.2471347E+05   -1.8058034E+00
   1.5420343E-04   5.2036652E+05   -1.8052558E+00
   1.5491556E-04   5.1605689E+05   -1.8047077E+00
   1.5563098E-04   5.1178424E+05   -1.8041591E+00
   1.5634970E-04   5.0754825E+05   -1.8036098E+00
   1.5707174E-04   5.0334859E+05   -1.8030601E+00
   1.5779711E-04   4.9918495E+05   -1.8025098E+00
   1.5852584E-04   4.9505701E+05   -1.8019590E+00
   1.5925792E-04   4.9096445E+05   -1.8014077E+00
   1.5999339E-04   4.8690696E+05   -1.8008558E+00
   1.6073226E-04   4.8288422E+05   -1.8003034E+00
   1.6147454E-04   4.7889595E+05   -1.7997505E+00
   1.6222024E-04   4.7494182E+05   -1.7991971E+00
   1.6296939E-04   4.7102155E+05   -1.7986432E+00
   1.6372200E-04   4.6713482E+05   -1.7980888E+00
   1.6447809E-04   4.6328136E+05   -1.7975339E+00
   1.6523767E-04   4.5946085E+05   -1.7969785E+00
   1.6600075E-04   4.5567302E+05   -1.7964226E+00
   1.6676736E-04   4.5191757E+05   -1.7958663E+00
   1.6753751E-04   4.4819422E+05   -1.7953095E+00
   1.6831122E-04   4.4450269E+05   -1.7947522E+00
   1.6908849E-04   4.4084270E+05   -1.7941945E+00
   1.6986936E-04   4.3721397E+05   -1.7936363E+00
   1.7065384E-04   4.3361622E+05   -1.7930776E+00
   1.7144193E-04   4.3004919E+05   -1.7925185E+00
   1.7223367E-04   4.2651259E+05   -1.7919590E+00
   1.7302906E-04   4.2300618E+05   -1.7913990E+00
   1.7382813E-04   4.1952967E+05   -1.7908387E+00
   1.7463089E-04   4.1608281E+05   -1.7902779E+00
   1.7543735E-04   4.1266533E+05   -1.7897166E+00
   1.7624754E-04   4.0927699E+05   -1.7891550E+00
   1.7706147E-04   4.0591751E+05   -1.7885930E+00
   1.7787916E-04   4.0258666E+05   -1.7880305E+00
   1.7870062E-04   3.9928417E+05   -1.7874677E+00
   1.7952588E-04   3.9600980E+05   -1.7869045E+00
   1.8035495E-04   3.9276330E+05   -1.7863408E+00
   1.8118785E-04   3.8954442E+05   -1.7857769E+00
   1.8202459E-04   3.8635293E+05   -1.7852125E+00
   1.8286520E-04   3.8318859E+05   -1.7846478E+00
   1.8370969E-04   3.8005115E+05   -1.7840827E+00
   1.8455808E-04   3.7694038E+05   -1.7835172E+00
   1.8541039E-04   3.7385605E+05   -1.7829515E+00
   1.8626663E-04   3.7079793E+05   -1.7823853E+00
   1.8712683E-04   3.6776577E+05   -1.7818189E+00
   1.8799100E-04   3.6475937E+05   -1.7812520E+00
   1.8885917E-04   3.6177849E+05   -1.7806849E+00
   1.8973134E-04   3.5882290E+05   -1.7801175E+00
   1.9060754E-04   3.5589239E+05   -1.7795497E+00
   1.9148778E-04   3.5298674E+05   -1.7789816E+00
   1.9237209E-04   3.5010573E+05   -1.7784132E+00
   1.9326049E-04   3.4724914E+05   -1.7778446E+00
   1.9415299E-04   3.4441676E+05   -1.7772756E+00
   1.9504960E-04   3.4160838E+05   -1.7767063E+00
   1.9595036E-04   3.3882379E+05   -1.7761368E+00
   1.9685528E-04   3.3606279E+05   -1.7755670E+00
   1.9776438E-04   3.3332515E+05   -1.7749969E+00
   1.9867768E-04   3.3061068E+05   -1.7744265E+00
   1.9959519E-04   3.2791919E+05   -1.7738559E+00
   2.0051694E-04   3.2525045E+05   -1.7732851E+00
   2.0144295E-04   3.2260429E+05   -1.7727140E+00
   2.0237324E-04   3.1998050E+05   -1.7721426E+00
   2.0330782E-04   3.1737888E+05   -1.7715711E+00
   2.0424671E-04   3.1479924E+05   -1.7709993E+00
   2.0518995E-04   3.1224140E+05   -1.7704273E+00
   2.0613754E-04   3.0970515E+05   -1.7698550E+00
   2.0708950E-04   3.0719031E+05   -1.7692826E+00
   2.0804586E-04   3.0469670E+05   -1.7687099E+00
   2.0900664E-04   3.0222413E+05   -1.7681371E+00
   2.0997185E-04   2.9977242E+05   -1.7675640E+00
   2.1094152E-04   2.9734138E+05   -1.7669908E+00
   2.1191567E-04   2.9493083E+05   -1.7664174E+00
   2.1289432E-04   2.9254060E+05   -1.7658438E+00
   2.1387749E-04   2.9017050E+05   -1.7652701E+00
   2.1486520E-04   2.8782037E+05   -1.7646962E+00
   2.1585747E-04   2.8549003E+05   -1.7641221E+00
   2.1685432E-04   2.8317931E+05   -1.7635479E+00
   2.1785578E-04   2.8088803E+05   -1.7629735E+00
   2.1886186E-04   2.7861602E+05   -1.7623990E+00
   2.1987259E-04   2.7636313E+05   -1.7618244E+00
   2.2088798E-04   2.7412918E+05   -1.7612496E+00
   2.2190807E-04   2.7191401E+05   -1.7606748E+00
   2.2293286E-04   2.6971745E+05   -1.7600998E+00
   2.2396239E-04   2.6753935E+05   -1.7595247E+00
   2.2499667E-04   2.6537953E+05   -1.7589495E+00
   2.2603573E-04   2.6323786E+05   -1.7583742E+00
   2.2707958E-04   2.6111415E+05   -1.7577988E+00
   2.2812826E-04   2.5900827E+05   -1.7572234E+00
   2.2918178E-04   2.5692005E+05   -1.7566478E+00
   2.3024017E-04   2.5484935E+05   -1.7560722E+00
   2.3130344E-04   2.5279600E+05   -1.7554965E+00
   2.3237162E-04   2.5075986E+05   -1.7549208E+00
   2.3344474E-04   2.4874079E+05   -1.7543450E+00
   2.3452281E-04   2.4673862E+05   -1.7537692E+00
   2.3560586E-04   2.4475322E+05   -1.7531933E+00
   2.3669392E-04   2.4278444E+05   -1.7526174E+00
   2.3778699E-04   2.4083214E+05   -1.7520415E+00
   2.3888512E-04   2.3889617E+05   -1.7514655E+00
   2.3998831E-04   2.3697639E+05   -1.7508896E+00
   2.4109661E-04   2.3507266E+05   -1.7503136E+00
   2.4221001E-04   2.3318484E+05   -1.7497376E+00
   2.4332857E-04   2.3131280E+05   -1.7491616E+00
   2.4445228E-04   2.2945640E+05   -1.7485856E+00
   2.4558119E-04   2.2761550E+05   -1.7480097E+00
   2.4671531E-04   2.2578997E+05   -1.7474337E+00
   2.4785467E-04   2.2397967E+05   -1.7468578E+00
   2.4899928E-04   2.2218448E+05   -1.7462819E+00
   2.5014919E-04   2.2040426E+05   -1.7457061E+00
   2.5130440E-04   2.1863888E+05   -1.7451303E+00
   2.5246495E-04   2.1688822E+05   -1.7445545E+00
   2.5363086E-04   2.1515215E+05   -1.7439789E+00
   2.5480216E-04   2.1343054E+05   -1.7434032E+00
   2.5597886E-04   2.1172327E+05   -1.7428277E+00
   2.5716100E-04   2.1003021E+05   -1.7422522E+00
   2.5834859E-04   2.0835124E+05   -1.7416768E+00
   2.5954168E-04   2.0668624E+05   -1.7411015E+00
   2.6074027E-04   2.0503509E+05   -1.7405263E+00
   2.6194439E-04   2.0339767E+05   -1.7399512E+00
   2.6315408E-04   2.0177386E+05   -1.7393762E+00
   2.6436935E-04   2.0016355E+05   -1.7388013E+00
   2.6559024E-04   1.9856661E+05   -1.7382265E+00
   2.6681676E-04   1.9698294E+05   -1.7376518E+00
   2.6804895E-04   1.9541241E+05   -1.7370773E+00
   2.6928683E-04   1.9385492E+05   -1.7365029E+00
   2.7053042E-04   1.9231035E+05   -1.7359287E+00
   2.7177976E-04   1.9077859E+05   -1.7353546E+00
   2.7303487E-04   1.8925953E+05   -1.7347806E+00
   2.7429577E-04   1.8775307E+05   -1.7342069E+00
   2.7556250E-04   1.8625909E+05   -1.7336332E+00
   2.7683507E-04   1.8477748E+05   -1.7330598E+00
   2.7811353E-04   1.8330814E+05   -1.7324865E+00
   2.7939788E-04   1.8185097E+05   -1.7319135E+00
   2.8068817E-04   1.8040586E+05   -1.7313406E+00
   2.8198442E-04   1.7897270E+05   -1.7307679E+00
   2.8328665E-04   1.7755140E+05   -1.7301954E+00
   2.8459490E-04   1.7614185E+05   -1.7296231E+00
   2.8590919E-04   1.7474395E+05   -1.7290510E+00
   2.8722955E-04   1.7335760E+05   -1.7284792E+00
   2.8855600E-04   1.7198271E+05   -1.7279076E+00
   2.8988859E-04   1.7061916E+05   -1.7273362E+00
   2.9122732E-04   1.6926688E+05   -1.7267650E+00
   2.9257224E-04   1.6792575E+05   -1.7261941E+00
   2.9392337E-04   1.6659568E+05   -1.7256235E+00
   2.9528074E-04   1.6527659E+05   -1.7250531E+00
   2.9664438E-04   1.6396837E+05   -1.7244829E+00
   2.9801431E-04   1.6267093E+05   -1.7239131E+00
   2.9939057E-04   1.6138419E+05   -1.7233435E+00
   3.0077319E-04   1.6010804E+05   -1.7227742E+00
   3.0216219E-04   1.5884240E+05   -1.7222051E+00
   3.0355761E-04   1.5758718E+05   -1.7216364E+00
   3.0495947E-04   1.5634228E+05   -1.7210679E+00
   3.0636780E-04   1.5510763E+05   -1.7204998E+00
   3.0778264E-04   1.5388313E+05   -1.7199320E+00
   3.0920401E-04   1.5266869E+05   -1.7193644E+00
   3.1063195E-04   1.5146424E+05   -1.7187972E+00
   3.1206648E-04   1.5026968E+05   -1.7182304E+00
   3.1350764E-04   1.4908493E+05   -1.7176638E+00
   3.1495545E-04   1.4790991E+05   -1.7170976E+00
   3.1640994E-04   1.4674453E+05   -1.7165318E+00
   3.1787116E-04   1.4558871E+05   -1.7159662E+00
   3.1933912E-04   1.4444238E+05   -1.7154011E+00
   3.2081386E-04   1.4330544E+05   -1.7148363E+00
   3.2229541E-04   1.4217782E+05   -1.7142718E+00
   3.2378381E-04   1.4105944E+05   -1.7137078E+00
   3.2527908E-04   1.3995022E+05   -1.7131441E+00
   3.2678125E-04   1.3885008E+05   -1.7125808E+00
   3.2829036E-04   1.3775895E+05   -1.7120179E+00
   3.2980644E-04   1.3667675E+05   -1.7114553E+00
   3.3132952E-04   1.3560340E+05   -1.7108932E+00
   3.3285963E-04   1.3453883E+05   -1.7103315E+00
   3.3439681E-04   1.3348296E+05   -1.7097702E+00
   3.3594109E-04   1.3243572E+05   -1.7092093E+00
   3.3749250E-04   1.3139704E+05   -1.7086488E+00
   3.3905108E-04   1.3036684E+05   -1.7080888E+00
