#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2360784E-04   7.4107019E+05   -1.8469014E+00
   1.2417868E-04   7.3479160E+05   -1.8464115E+00
   1.2475215E-04   7.2856785E+05   -1.8459208E+00
   1.2532826E-04   7.2239845E+05   -1.8454292E+00
   1.2590704E-04   7.1628292E+05   -1.8449367E+00
   1.2648850E-04   7.1022077E+05   -1.8444434E+00
   1.2707263E-04   7.0421153E+05   -1.8439492E+00
   1.2765947E-04   6.9825472E+05   -1.8434541E+00
   1.2824901E-04   6.9234988E+05   -1.8429582E+00
   1.2884128E-04   6.8649655E+05   -1.8424615E+00
   1.2943628E-04   6.8069427E+05   -1.8419639E+00
   1.3003403E-04   6.7494257E+05   -1.8414654E+00
   1.3063454E-04   6.6924101E+05   -1.8409662E+00
   1.3123783E-04   6.6358915E+05   -1.8404660E+00
   1.3184390E-04   6.5798653E+05   -1.8399651E+00
   1.3245277E-04   6.5243272E+05   -1.8394633E+00
   1.3306445E-04   6.4692728E+05   -1.8389607E+00
   1.3367895E-04   6.4146979E+05   -1.8384572E+00
   1.3429630E-04   6.3605982E+05   -1.8379530E+00
   1.3491649E-04   6.3069693E+05   -1.8374479E+00
   1.3553955E-04   6.2538072E+05   -1.8369420E+00
   1.3616548E-04   6.2011077E+05   -1.8364353E+00
   1.3679431E-04   6.1488667E+05   -1.8359278E+00
   1.3742604E-04   6.0970800E+05   -1.8354195E+00
   1.3806069E-04   6.0457437E+05   -1.8349103E+00
   1.3869827E-04   5.9948536E+05   -1.8344004E+00
   1.3933879E-04   5.9444059E+05   -1.8338897E+00
   1.3998227E-04   5.8943966E+05   -1.8333782E+00
   1.4062872E-04   5.8448218E+05   -1.8328659E+00
   1.4127816E-04   5.7956777E+05   -1.8323529E+00
   1.4193060E-04   5.7469603E+05   -1.8318390E+00
   1.4258605E-04   5.6986660E+05   -1.8313244E+00
   1.4324453E-04   5.6507909E+05   -1.8308090E+00
   1.4390605E-04   5.6033313E+05   -1.8302928E+00
   1.4457062E-04   5.5562836E+05   -1.8297759E+00
   1.4523826E-04   5.5096440E+05   -1.8292582E+00
   1.4590899E-04   5.4634090E+05   -1.8287397E+00
   1.4658281E-04   5.4175749E+05   -1.8282205E+00
   1.4725974E-04   5.3721382E+05   -1.8277006E+00
   1.4793981E-04   5.3270953E+05   -1.8271799E+00
   1.4862301E-04   5.2824427E+05   -1.8266584E+00
   1.4930936E-04   5.2381771E+05   -1.8261363E+00
   1.4999889E-04   5.1942949E+05   -1.8256134E+00
   1.5069160E-04   5.1507927E+05   -1.8250897E+00
   1.5138751E-04   5.1076671E+05   -1.8245653E+00
   1.5208663E-04   5.0649149E+05   -1.8240403E+00
   1.5278899E-04   5.0225327E+05   -1.8235145E+00
   1.5349458E-04   4.9805173E+05   -1.8229879E+00
   1.5420343E-04   4.9388653E+05   -1.8224607E+00
   1.5491556E-04   4.8975735E+05   -1.8219328E+00
   1.5563098E-04   4.8566388E+05   -1.8214042E+00
   1.5634970E-04   4.8160579E+05   -1.8208748E+00
   1.5707174E-04   4.7758278E+05   -1.8203448E+00
   1.5779711E-04   4.7359453E+05   -1.8198141E+00
   1.5852584E-04   4.6964074E+05   -1.8192827E+00
   1.5925792E-04   4.6572110E+05   -1.8187506E+00
   1.5999339E-04   4.6183530E+05   -1.8182179E+00
   1.6073226E-04   4.5798304E+05   -1.8176845E+00
   1.6147454E-04   4.5416404E+05   -1.8171504E+00
   1.6222024E-04   4.5037799E+05   -1.8166157E+00
   1.6296939E-04   4.4662461E+05   -1.8160803E+00
   1.6372200E-04   4.4290360E+05   -1.8155442E+00
   1.6447809E-04   4.3921467E+05   -1.8150075E+00
   1.6523767E-04   4.3555755E+05   -1.8144702E+00
   1.6600075E-04   4.3193195E+05   -1.8139322E+00
   1.6676736E-04   4.2833759E+05   -1.8133936E+00
   1.6753751E-04   4.2477420E+05   -1.8128543E+00
   1.6831122E-04   4.2124150E+05   -1.8123144E+00
   1.6908849E-04   4.1773921E+05   -1.8117740E+00
   1.6986936E-04   4.1426708E+05   -1.8112328E+00
   1.7065384E-04   4.1082483E+05   -1.8106911E+00
   1.7144193E-04   4.0741221E+05   -1.8101488E+00
   1.7223367E-04   4.0402894E+05   -1.8096059E+00
   1.7302906E-04   4.0067477E+05   -1.8090623E+00
   1.7382813E-04   3.9734944E+05   -1.8085182E+00
   1.7463089E-04   3.9405270E+05   -1.8079735E+00
   1.7543735E-04   3.9078429E+05   -1.8074282E+00
   1.7624754E-04   3.8754396E+05   -1.8068824E+00
   1.7706147E-04   3.8433147E+05   -1.8063359E+00
   1.7787916E-04   3.8114657E+05   -1.8057889E+00
   1.7870062E-04   3.7798902E+05   -1.8052414E+00
   1.7952588E-04   3.7485857E+05   -1.8046932E+00
   1.8035495E-04   3.7175498E+05   -1.8041445E+00
   1.8118785E-04   3.6867802E+05   -1.8035953E+00
   1.8202459E-04   3.6562746E+05   -1.8030455E+00
   1.8286520E-04   3.6260306E+05   -1.8024952E+00
   1.8370969E-04   3.5960458E+05   -1.8019444E+00
   1.8455808E-04   3.5663181E+05   -1.8013930E+00
   1.8541039E-04   3.5368451E+05   -1.8008411E+00
   1.8626663E-04   3.5076246E+05   -1.8002887E+00
   1.8712683E-04   3.4786544E+05   -1.7997358E+00
   1.8799100E-04   3.4499323E+05   -1.7991824E+00
   1.8885917E-04   3.4214560E+05   -1.7986284E+00
   1.8973134E-04   3.3932234E+05   -1.7980740E+00
   1.9060754E-04   3.3652324E+05   -1.7975191E+00
   1.9148778E-04   3.3374808E+05   -1.7969637E+00
   1.9237209E-04   3.3099666E+05   -1.7964078E+00
   1.9326049E-04   3.2826876E+05   -1.7958514E+00
   1.9415299E-04   3.2556418E+05   -1.7952946E+00
   1.9504960E-04   3.2288271E+05   -1.7947373E+00
   1.9595036E-04   3.2022414E+05   -1.7941795E+00
   1.9685528E-04   3.1758829E+05   -1.7936213E+00
   1.9776438E-04   3.1497494E+05   -1.7930626E+00
   1.9867768E-04   3.1238390E+05   -1.7925035E+00
   1.9959519E-04   3.0981497E+05   -1.7919440E+00
   2.0051694E-04   3.0726796E+05   -1.7913840E+00
   2.0144295E-04   3.0474268E+05   -1.7908236E+00
   2.0237324E-04   3.0223893E+05   -1.7902628E+00
   2.0330782E-04   2.9975653E+05   -1.7897015E+00
   2.0424671E-04   2.9729528E+05   -1.7891399E+00
   2.0518995E-04   2.9485501E+05   -1.7885778E+00
   2.0613754E-04   2.9243552E+05   -1.7880153E+00
   2.0708950E-04   2.9003664E+05   -1.7874525E+00
   2.0804586E-04   2.8765819E+05   -1.7868892E+00
   2.0900664E-04   2.8529998E+05   -1.7863256E+00
   2.0997185E-04   2.8296183E+05   -1.7857616E+00
   2.1094152E-04   2.8064358E+05   -1.7851972E+00
   2.1191567E-04   2.7834505E+05   -1.7846325E+00
   2.1289432E-04   2.7606606E+05   -1.7840674E+00
   2.1387749E-04   2.7380644E+05   -1.7835019E+00
   2.1486520E-04   2.7156603E+05   -1.7829361E+00
   2.1585747E-04   2.6934465E+05   -1.7823699E+00
   2.1685432E-04   2.6714214E+05   -1.7818034E+00
   2.1785578E-04   2.6495833E+05   -1.7812366E+00
   2.1886186E-04   2.6279305E+05   -1.7806695E+00
   2.1987259E-04   2.6064616E+05   -1.7801020E+00
   2.2088798E-04   2.5851748E+05   -1.7795342E+00
   2.2190807E-04   2.5640686E+05   -1.7789661E+00
   2.2293286E-04   2.5431413E+05   -1.7783977E+00
   2.2396239E-04   2.5223914E+05   -1.7778290E+00
   2.2499667E-04   2.5018175E+05   -1.7772600E+00
   2.2603573E-04   2.4814178E+05   -1.7766907E+00
   2.2707958E-04   2.4611909E+05   -1.7761212E+00
   2.2812826E-04   2.4411353E+05   -1.7755513E+00
   2.2918178E-04   2.4212495E+05   -1.7749812E+00
   2.3024017E-04   2.4015320E+05   -1.7744109E+00
   2.3130344E-04   2.3819813E+05   -1.7738402E+00
   2.3237162E-04   2.3625960E+05   -1.7732694E+00
   2.3344474E-04   2.3433746E+05   -1.7726982E+00
   2.3452281E-04   2.3243157E+05   -1.7721269E+00
   2.3560586E-04   2.3054179E+05   -1.7715553E+00
   2.3669392E-04   2.2866798E+05   -1.7709835E+00
   2.3778699E-04   2.2681000E+05   -1.7704114E+00
   2.3888512E-04   2.2496770E+05   -1.7698392E+00
   2.3998831E-04   2.2314096E+05   -1.7692667E+00
   2.4109661E-04   2.2132963E+05   -1.7686940E+00
   2.4221001E-04   2.1953359E+05   -1.7681212E+00
   2.4332857E-04   2.1775270E+05   -1.7675481E+00
   2.4445228E-04   2.1598682E+05   -1.7669749E+00
   2.4558119E-04   2.1423583E+05   -1.7664014E+00
   2.4671531E-04   2.1249960E+05   -1.7658278E+00
   2.4785467E-04   2.1077799E+05   -1.7652541E+00
   2.4899928E-04   2.0907089E+05   -1.7646802E+00
   2.5014919E-04   2.0737816E+05   -1.7641061E+00
   2.5130440E-04   2.0569968E+05   -1.7635318E+00
   2.5246495E-04   2.0403532E+05   -1.7629575E+00
   2.5363086E-04   2.0238497E+05   -1.7623829E+00
   2.5480216E-04   2.0074849E+05   -1.7618083E+00
   2.5597886E-04   1.9912578E+05   -1.7612335E+00
   2.5716100E-04   1.9751671E+05   -1.7606586E+00
   2.5834859E-04   1.9592116E+05   -1.7600836E+00
   2.5954168E-04   1.9433901E+05   -1.7595085E+00
   2.6074027E-04   1.9277015E+05   -1.7589333E+00
   2.6194439E-04   1.9121446E+05   -1.7583580E+00
   2.6315408E-04   1.8967183E+05   -1.7577826E+00
   2.6436935E-04   1.8814214E+05   -1.7572071E+00
   2.6559024E-04   1.8662529E+05   -1.7566316E+00
   2.6681676E-04   1.8512115E+05   -1.7560559E+00
   2.6804895E-04   1.8362963E+05   -1.7554802E+00
   2.6928683E-04   1.8215060E+05   -1.7549045E+00
   2.7053042E-04   1.8068397E+05   -1.7543287E+00
   2.7177976E-04   1.7922962E+05   -1.7537528E+00
   2.7303487E-04   1.7778745E+05   -1.7531769E+00
   2.7429577E-04   1.7635735E+05   -1.7526010E+00
   2.7556250E-04   1.7493922E+05   -1.7520251E+00
   2.7683507E-04   1.7353295E+05   -1.7514491E+00
   2.7811353E-04   1.7213845E+05   -1.7508731E+00
   2.7939788E-04   1.7075560E+05   -1.7502971E+00
   2.8068817E-04   1.6938432E+05   -1.7497211E+00
   2.8198442E-04   1.6802449E+05   -1.7491451E+00
   2.8328665E-04   1.6667602E+05   -1.7485691E+00
   2.8459490E-04   1.6533881E+05   -1.7479931E+00
   2.8590919E-04   1.6401276E+05   -1.7474172E+00
   2.8722955E-04   1.6269778E+05   -1.7468412E+00
   2.8855600E-04   1.6139378E+05   -1.7462653E+00
   2.8988859E-04   1.6010065E+05   -1.7456895E+00
   2.9122732E-04   1.5881830E+05   -1.7451137E+00
   2.9257224E-04   1.5754664E+05   -1.7445379E+00
   2.9392337E-04   1.5628557E+05   -1.7439622E+00
   2.9528074E-04   1.5503502E+05   -1.7433865E+00
   2.9664438E-04   1.5379487E+05   -1.7428110E+00
   2.9801431E-04   1.5256505E+05   -1.7422355E+00
   2.9939057E-04   1.5134547E+05   -1.7416601E+00
   3.0077319E-04   1.5013603E+05   -1.7410847E+00
   3.0216219E-04   1.4893666E+05   -1.7405095E+00
   3.0355761E-04   1.4774726E+05   -1.7399344E+00
   3.0495947E-04   1.4656774E+05   -1.7393594E+00
   3.0636780E-04   1.4539802E+05   -1.7387844E+00
   3.0778264E-04   1.4423803E+05   -1.7382096E+00
   3.0920401E-04   1.4308766E+05   -1.7376350E+00
   3.1063195E-04   1.4194685E+05   -1.7370604E+00
   3.1206648E-04   1.4081550E+05   -1.7364860E+00
   3.1350764E-04   1.3969354E+05   -1.7359118E+00
   3.1495545E-04   1.3858089E+05   -1.7353377E+00
   3.1640994E-04   1.3747746E+05   -1.7347637E+00
   3.1787116E-04   1.3638318E+05   -1.7341899E+00
   3.1933912E-04   1.3529797E+05   -1.7336163E+00
   3.2081386E-04   1.3422175E+05   -1.7330428E+00
   3.2229541E-04   1.3315444E+05   -1.7324695E+00
   3.2378381E-04   1.3209596E+05   -1.7318964E+00
   3.2527908E-04   1.3104625E+05   -1.7313235E+00
   3.2678125E-04   1.3000522E+05   -1.7307508E+00
   3.2829036E-04   1.2897280E+05   -1.7301783E+00
   3.2980644E-04   1.2794892E+05   -1.7296060E+00
   3.3132952E-04   1.2693350E+05   -1.7290339E+00
   3.3285963E-04   1.2592647E+05   -1.7284621E+00
   3.3439681E-04   1.2492775E+05   -1.7278904E+00
   3.3594109E-04   1.2393729E+05   -1.7273190E+00
   3.3749250E-04   1.2295500E+05   -1.7267479E+00
   3.3905108E-04   1.2198082E+05   -1.7261769E+00
   3.4061685E-04   1.2101468E+05   -1.7256063E+00
   3.4218986E-04   1.2005650E+05   -1.7250359E+00
   3.4377013E-04   1.1910622E+05   -1.7244657E+00
   3.4535769E-04   1.1816378E+05   -1.7238958E+00
   3.4695259E-04   1.1722909E+05   -1.7233262E+00
   3.4855485E-04   1.1630211E+05   -1.7227569E+00
   3.5016452E-04   1.1538276E+05   -1.7221878E+00
   3.5178161E-04   1.1447098E+05   -1.7216191E+00
   3.5340618E-04   1.1356670E+05   -1.7210506E+00
   3.5503824E-04   1.1266986E+05   -1.7204824E+00
   3.5667785E-04   1.1178040E+05   -1.7199146E+00
   3.5832502E-04   1.1089824E+05   -1.7193471E+00
   3.5997981E-04   1.1002334E+05   -1.7187798E+00
   3.6164223E-04   1.0915562E+05   -1.7182129E+00
   3.6331233E-04   1.0829503E+05   -1.7176464E+00
   3.6499015E-04   1.0744150E+05   -1.7170802E+00
   3.6667571E-04   1.0659498E+05   -1.7165143E+00
   3.6836906E-04   1.0575541E+05   -1.7159488E+00
   3.7007022E-04   1.0492272E+05   -1.7153836E+00
   3.7177925E-04   1.0409686E+05   -1.7148188E+00
   3.7349616E-04   1.0327776E+05   -1.7142543E+00
   3.7522101E-04   1.0246538E+05   -1.7136902E+00
   3.7695382E-04   1.0165966E+05   -1.7131265E+00
   3.7869463E-04   1.0086053E+05   -1.7125632E+00
   3.8044348E-04   1.0006794E+05   -1.7120003E+00
   3.8220041E-04   9.9281839E+04   -1.7114377E+00
   3.8396545E-04   9.8502167E+04   -1.7108756E+00
   3.8573864E-04   9.7728872E+04   -1.7103139E+00
   3.8752002E-04   9.6961898E+04   -1.7097525E+00
   3.8930963E-04   9.6201192E+04   -1.7091916E+00
   3.9110750E-04   9.5446701E+04   -1.7086311E+00
   3.9291368E-04   9.4698371E+04   -1.7080711E+00
   3.9472820E-04   9.3956151E+04   -1.7075114E+00
   3.9655109E-04   9.3219989E+04   -1.7069522E+00
   3.9838241E-04   9.2489833E+04   -1.7063935E+00
   4.0022218E-04   9.1765631E+04   -1.7058352E+00
   4.0207045E-04   9.1047335E+04   -1.7052773E+00
   4.0392725E-04   9.0334893E+04   -1.7047199E+00
   4.0579263E-04   8.9628257E+04   -1.7041630E+00
   4.0766662E-04   8.8927375E+04   -1.7036066E+00
   4.0954927E-04   8.8232201E+04   -1.7030506E+00
   4.1144061E-04   8.7542685E+04   -1.7024951E+00
   4.1334068E-04   8.6858780E+04   -1.7019400E+00
   4.1524953E-04   8.6180438E+04   -1.7013855E+00
   4.1716720E-04   8.5507612E+04   -1.7008315E+00
   4.1909372E-04   8.4840256E+04   -1.7002780E+00
   4.2102914E-04   8.4178322E+04   -1.6997249E+00
   4.2297350E-04   8.3521766E+04   -1.6991724E+00
   4.2492683E-04   8.2870541E+04   -1.6986204E+00
   4.2688919E-04   8.2224603E+04   -1.6980690E+00
   4.2886061E-04   8.1583907E+04   -1.6975180E+00
   4.3084113E-04   8.0948409E+04   -1.6969676E+00
   4.3283080E-04   8.0318065E+04   -1.6964177E+00
   4.3482966E-04   7.9692831E+04   -1.6958684E+00
   4.3683775E-04   7.9072664E+04   -1.6953196E+00
   4.3885511E-04   7.8457521E+04   -1.6947713E+00
   4.4088179E-04   7.7847360E+04   -1.6942237E+00
   4.4291783E-04   7.7242140E+04   -1.6936765E+00
   4.4496327E-04   7.6641818E+04   -1.6931300E+00
   4.4701816E-04   7.6046352E+04   -1.6925840E+00
   4.4908253E-04   7.5455703E+04   -1.6920386E+00
   4.5115644E-04   7.4869830E+04   -1.6914938E+00
   4.5323993E-04   7.4288692E+04   -1.6909495E+00
   4.5533304E-04   7.3712249E+04   -1.6904059E+00
   4.5743582E-04   7.3140463E+04   -1.6898628E+00
   4.5954830E-04   7.2573294E+04   -1.6893204E+00
   4.6167054E-04   7.2010702E+04   -1.6887786E+00
   4.6380259E-04   7.1452650E+04   -1.6882373E+00
   4.6594448E-04   7.0899099E+04   -1.6876967E+00
   4.6809626E-04   7.0350012E+04   -1.6871567E+00
   4.7025797E-04   6.9805351E+04   -1.6866173E+00
   4.7242967E-04   6.9265078E+04   -1.6860786E+00
   4.7461140E-04   6.8729158E+04   -1.6855405E+00
   4.7680321E-04   6.8197553E+04   -1.6850030E+00
   4.7900514E-04   6.7670228E+04   -1.6844662E+00
   4.8121723E-04   6.7147146E+04   -1.6839300E+00
   4.8343954E-04   6.6628272E+04   -1.6833944E+00
   4.8567212E-04   6.6113571E+04   -1.6828596E+00
   4.8791500E-04   6.5603007E+04   -1.6823253E+00
   4.9016825E-04   6.5096546E+04   -1.6817918E+00
   4.9243189E-04   6.4594154E+04   -1.6812589E+00
   4.9470600E-04   6.4095796E+04   -1.6807267E+00
   4.9699060E-04   6.3601439E+04   -1.6801952E+00
   4.9928575E-04   6.3111049E+04   -1.6796643E+00
   5.0159151E-04   6.2624594E+04   -1.6791342E+00
   5.0390791E-04   6.2142040E+04   -1.6786047E+00
   5.0623501E-04   6.1663354E+04   -1.6780759E+00
   5.0857286E-04   6.1188505E+04   -1.6775478E+00
   5.1092150E-04   6.0717460E+04   -1.6770205E+00
   5.1328099E-04   6.0250188E+04   -1.6764938E+00
   5.1565137E-04   5.9786656E+04   -1.6759678E+00
   5.1803270E-04   5.9326835E+04   -1.6754426E+00
   5.2042503E-04   5.8870692E+04   -1.6749181E+00
   5.2282841E-04   5.8418198E+04   -1.6743943E+00
   5.2524289E-04   5.7969321E+04   -1.6738712E+00
   5.2766851E-04   5.7524032E+04   -1.6733489E+00
   5.3010534E-04   5.7082301E+04   -1.6728273E+00
   5.3255342E-04   5.6644098E+04   -1.6723064E+00
   5.3501281E-04   5.6209393E+04   -1.6717863E+00
   5.3748356E-04   5.5778159E+04   -1.6712670E+00
   5.3996571E-04   5.5350364E+04   -1.6707484E+00
   5.4245933E-04   5.4925983E+04   -1.6702305E+00
   5.4496446E-04   5.4504985E+04   -1.6697134E+00
   5.4748117E-04   5.4087342E+04   -1.6691971E+00
   5.5000949E-04   5.3673027E+04   -1.6686815E+00
   5.5254949E-04   5.3262013E+04   -1.6681667E+00
   5.5510123E-04   5.2854271E+04   -1.6676527E+00
   5.5766474E-04   5.2449775E+04   -1.6671394E+00
   5.6024010E-04   5.2048497E+04   -1.6666270E+00
   5.6282734E-04   5.1650411E+04   -1.6661153E+00
   5.6542654E-04   5.1255491E+04   -1.6656044E+00
   5.6803774E-04   5.0863710E+04   -1.6650943E+00
   5.7066099E-04   5.0475042E+04   -1.6645850E+00
   5.7329637E-04   5.0089461E+04   -1.6640766E+00
   5.7594391E-04   4.9706942E+04   -1.6635689E+00
   5.7860368E-04   4.9327460E+04   -1.6630620E+00
   5.8127573E-04   4.8950990E+04   -1.6625559E+00
   5.8396012E-04   4.8577505E+04   -1.6620506E+00
   5.8665691E-04   4.8206982E+04   -1.6615462E+00
   5.8936616E-04   4.7839397E+04   -1.6610426E+00
   5.9208791E-04   4.7474724E+04   -1.6605398E+00
   5.9482223E-04   4.7112941E+04   -1.6600378E+00
   5.9756919E-04   4.6754022E+04   -1.6595367E+00
   6.0032882E-04   4.6397945E+04   -1.6590364E+00
   6.0310120E-04   4.6044686E+04   -1.6585369E+00
   6.0588639E-04   4.5694221E+04   -1.6580383E+00
   6.0868443E-04   4.5346528E+04   -1.6575405E+00
   6.1149540E-04   4.5001584E+04   -1.6570435E+00
   6.1431935E-04   4.4659366E+04   -1.6565474E+00
   6.1715634E-04   4.4319851E+04   -1.6560522E+00
   6.2000644E-04   4.3983018E+04   -1.6555578E+00
   6.2286969E-04   4.3648844E+04   -1.6550643E+00
   6.2574617E-04   4.3317308E+04   -1.6545716E+00
   6.2863593E-04   4.2988387E+04   -1.6540798E+00
   6.3153904E-04   4.2662061E+04   -1.6535889E+00
   6.3445555E-04   4.2338307E+04   -1.6530988E+00
   6.3738553E-04   4.2017105E+04   -1.6526096E+00
   6.4032904E-04   4.1698434E+04   -1.6521213E+00
   6.4328615E-04   4.1382272E+04   -1.6516339E+00
   6.4625691E-04   4.1068600E+04   -1.6511473E+00
   6.4924140E-04   4.0757397E+04   -1.6506617E+00
   6.5223966E-04   4.0448642E+04   -1.6501769E+00
   6.5525177E-04   4.0142316E+04   -1.6496930E+00
   6.5827779E-04   3.9838399E+04   -1.6492100E+00
   6.6131779E-04   3.9536871E+04   -1.6487279E+00
   6.6437182E-04   3.9237711E+04   -1.6482467E+00
   6.6743996E-04   3.8940902E+04   -1.6477664E+00
   6.7052227E-04   3.8646423E+04   -1.6472870E+00
   6.7361881E-04   3.8354256E+04   -1.6468085E+00
   6.7672965E-04   3.8064381E+04   -1.6463309E+00
   6.7985486E-04   3.7776780E+04   -1.6458542E+00
   6.8299450E-04   3.7491435E+04   -1.6453784E+00
   6.8614864E-04   3.7208326E+04   -1.6449036E+00
   6.8931735E-04   3.6927436E+04   -1.6444296E+00
   6.9250069E-04   3.6648746E+04   -1.6439566E+00
   6.9569873E-04   3.6372239E+04   -1.6434845E+00
   6.9891154E-04   3.6097897E+04   -1.6430134E+00
   7.0213919E-04   3.5825701E+04   -1.6425431E+00
   7.0538174E-04   3.5555635E+04   -1.6420738E+00
   7.0863927E-04   3.5287681E+04   -1.6416054E+00
   7.1191184E-04   3.5021822E+04   -1.6411380E+00
   7.1519952E-04   3.4758040E+04   -1.6406715E+00
   7.1850239E-04   3.4496320E+04   -1.6402059E+00
   7.2182050E-04   3.4236643E+04   -1.6397412E+00
   7.2515395E-04   3.3978994E+04   -1.6392776E+00
   7.2850278E-04   3.3723356E+04   -1.6388148E+00
   7.3186709E-04   3.3469712E+04   -1.6383530E+00
   7.3524692E-04   3.3218047E+04   -1.6378921E+00
   7.3864237E-04   3.2968344E+04   -1.6374322E+00
   7.4205350E-04   3.2720587E+04   -1.6369733E+00
   7.4548038E-04   3.2474761E+04   -1.6365153E+00
   7.4892309E-04   3.2230849E+04   -1.6360582E+00
   7.5238169E-04   3.1988837E+04   -1.6356021E+00
   7.5585627E-04   3.1748709E+04   -1.6351470E+00
   7.5934689E-04   3.1510449E+04   -1.6346928E+00
   7.6285364E-04   3.1274043E+04   -1.6342396E+00
   7.6637657E-04   3.1039475E+04   -1.6337874E+00
   7.6991578E-04   3.0806730E+04   -1.6333361E+00
   7.7347133E-04   3.0575794E+04   -1.6328858E+00
   7.7704330E-04   3.0346653E+04   -1.6324365E+00
   7.8063177E-04   3.0119290E+04   -1.6319881E+00
   7.8423681E-04   2.9893693E+04   -1.6315407E+00
   7.8785850E-04   2.9669847E+04   -1.6310943E+00
   7.9149691E-04   2.9447738E+04   -1.6306488E+00
   7.9515213E-04   2.9227351E+04   -1.6302043E+00
   7.9882422E-04   2.9008673E+04   -1.6297609E+00
   8.0251328E-04   2.8791689E+04   -1.6293183E+00
   8.0621937E-04   2.8576387E+04   -1.6288768E+00
   8.0994257E-04   2.8362753E+04   -1.6284363E+00
   8.1368297E-04   2.8150773E+04   -1.6279967E+00
   8.1744065E-04   2.7940433E+04   -1.6275581E+00
   8.2121567E-04   2.7731721E+04   -1.6271205E+00
   8.2500813E-04   2.7524624E+04   -1.6266839E+00
   8.2881811E-04   2.7319128E+04   -1.6262483E+00
   8.3264567E-04   2.7115221E+04   -1.6258137E+00
   8.3649092E-04   2.6912889E+04   -1.6253801E+00
   8.4035392E-04   2.6712121E+04   -1.6249474E+00
   8.4423476E-04   2.6512903E+04   -1.6245158E+00
   8.4813353E-04   2.6315223E+04   -1.6240851E+00
   8.5205030E-04   2.6119069E+04   -1.6236555E+00
   8.5598516E-04   2.5924428E+04   -1.6232268E+00
   8.5993818E-04   2.5731289E+04   -1.6227992E+00
   8.6390947E-04   2.5539638E+04   -1.6223725E+00
   8.6789909E-04   2.5349465E+04   -1.6219469E+00
   8.7190714E-04   2.5160757E+04   -1.6215222E+00
   8.7593370E-04   2.4973503E+04   -1.6210986E+00
   8.7997885E-04   2.4787691E+04   -1.6206759E+00
   8.8404269E-04   2.4603309E+04   -1.6202543E+00
   8.8812529E-04   2.4420346E+04   -1.6198336E+00
   8.9222675E-04   2.4238790E+04   -1.6194140E+00
   8.9634714E-04   2.4058631E+04   -1.6189954E+00
   9.0048657E-04   2.3879857E+04   -1.6185778E+00
   9.0464511E-04   2.3702457E+04   -1.6181611E+00
   9.0882285E-04   2.3526420E+04   -1.6177455E+00
