#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1734247E+06   -1.8556754E+00
   1.0046181E-04   1.1634360E+06   -1.8552018E+00
   1.0092575E-04   1.1535348E+06   -1.8547274E+00
   1.0139184E-04   1.1437204E+06   -1.8542521E+00
   1.0186008E-04   1.1339920E+06   -1.8537758E+00
   1.0233048E-04   1.1243488E+06   -1.8532987E+00
   1.0280305E-04   1.1147900E+06   -1.8528206E+00
   1.0327781E-04   1.1053150E+06   -1.8523416E+00
   1.0375475E-04   1.0959229E+06   -1.8518617E+00
   1.0423390E-04   1.0866130E+06   -1.8513810E+00
   1.0471527E-04   1.0773846E+06   -1.8508993E+00
   1.0519885E-04   1.0682370E+06   -1.8504167E+00
   1.0568467E-04   1.0591694E+06   -1.8499332E+00
   1.0617274E-04   1.0501811E+06   -1.8494488E+00
   1.0666305E-04   1.0412713E+06   -1.8489636E+00
   1.0715563E-04   1.0324395E+06   -1.8484774E+00
   1.0765049E-04   1.0236849E+06   -1.8479904E+00
   1.0814763E-04   1.0150068E+06   -1.8475025E+00
   1.0864707E-04   1.0064046E+06   -1.8470137E+00
   1.0914881E-04   9.9787747E+05   -1.8465241E+00
   1.0965287E-04   9.8942485E+05   -1.8460335E+00
   1.1015926E-04   9.8104604E+05   -1.8455421E+00
   1.1066799E-04   9.7274040E+05   -1.8450499E+00
   1.1117906E-04   9.6450726E+05   -1.8445568E+00
   1.1169250E-04   9.5634597E+05   -1.8440628E+00
   1.1220831E-04   9.4825591E+05   -1.8435679E+00
   1.1272650E-04   9.4023643E+05   -1.8430722E+00
   1.1324708E-04   9.3228690E+05   -1.8425757E+00
   1.1377007E-04   9.2440670E+05   -1.8420783E+00
   1.1429547E-04   9.1659521E+05   -1.8415800E+00
   1.1482330E-04   9.0885182E+05   -1.8410809E+00
   1.1535356E-04   9.0117592E+05   -1.8405810E+00
   1.1588628E-04   8.9356690E+05   -1.8400803E+00
   1.1642145E-04   8.8602418E+05   -1.8395787E+00
   1.1695910E-04   8.7854716E+05   -1.8390762E+00
   1.1749923E-04   8.7113526E+05   -1.8385730E+00
   1.1804185E-04   8.6378789E+05   -1.8380689E+00
   1.1858698E-04   8.5650448E+05   -1.8375640E+00
   1.1913463E-04   8.4928446E+05   -1.8370583E+00
   1.1968481E-04   8.4212726E+05   -1.8365518E+00
   1.2023752E-04   8.3503234E+05   -1.8360445E+00
   1.2079279E-04   8.2799912E+05   -1.8355364E+00
   1.2135063E-04   8.2102707E+05   -1.8350274E+00
   1.2191104E-04   8.1411564E+05   -1.8345177E+00
   1.2247403E-04   8.0726428E+05   -1.8340072E+00
   1.2303963E-04   8.0047247E+05   -1.8334959E+00
   1.2360784E-04   7.9373967E+05   -1.8329838E+00
   1.2417868E-04   7.8706536E+05   -1.8324709E+00
   1.2475215E-04   7.8044901E+05   -1.8319572E+00
   1.2532826E-04   7.7389012E+05   -1.8314428E+00
   1.2590704E-04   7.6738817E+05   -1.8309275E+00
   1.2648850E-04   7.6094265E+05   -1.8304116E+00
   1.2707263E-04   7.5455307E+05   -1.8298948E+00
   1.2765947E-04   7.4821892E+05   -1.8293773E+00
   1.2824901E-04   7.4193972E+05   -1.8288590E+00
   1.2884128E-04   7.3571497E+05   -1.8283400E+00
   1.2943628E-04   7.2954419E+05   -1.8278202E+00
   1.3003403E-04   7.2342691E+05   -1.8272997E+00
   1.3063454E-04   7.1736263E+05   -1.8267784E+00
   1.3123783E-04   7.1135091E+05   -1.8262564E+00
   1.3184390E-04   7.0539126E+05   -1.8257337E+00
   1.3245277E-04   6.9948322E+05   -1.8252102E+00
   1.3306445E-04   6.9362634E+05   -1.8246860E+00
   1.3367895E-04   6.8782017E+05   -1.8241611E+00
   1.3429630E-04   6.8206425E+05   -1.8236355E+00
   1.3491649E-04   6.7635813E+05   -1.8231092E+00
   1.3553955E-04   6.7070138E+05   -1.8225821E+00
   1.3616548E-04   6.6509356E+05   -1.8220543E+00
   1.3679431E-04   6.5953422E+05   -1.8215259E+00
   1.3742604E-04   6.5402296E+05   -1.8209967E+00
   1.3806069E-04   6.4855933E+05   -1.8204669E+00
   1.3869827E-04   6.4314291E+05   -1.8199363E+00
   1.3933879E-04   6.3777328E+05   -1.8194051E+00
   1.3998227E-04   6.3245004E+05   -1.8188732E+00
   1.4062872E-04   6.2717276E+05   -1.8183406E+00
   1.4127816E-04   6.2194105E+05   -1.8178073E+00
   1.4193060E-04   6.1675449E+05   -1.8172734E+00
   1.4258605E-04   6.1161270E+05   -1.8167388E+00
   1.4324453E-04   6.0651526E+05   -1.8162036E+00
   1.4390605E-04   6.0146179E+05   -1.8156677E+00
   1.4457062E-04   5.9645190E+05   -1.8151312E+00
   1.4523826E-04   5.9148521E+05   -1.8145940E+00
   1.4590899E-04   5.8656132E+05   -1.8140561E+00
   1.4658281E-04   5.8167987E+05   -1.8135177E+00
   1.4725974E-04   5.7684047E+05   -1.8129786E+00
   1.4793981E-04   5.7204276E+05   -1.8124389E+00
   1.4862301E-04   5.6728636E+05   -1.8118985E+00
   1.4930936E-04   5.6257091E+05   -1.8113576E+00
   1.4999889E-04   5.5789605E+05   -1.8108160E+00
   1.5069160E-04   5.5326142E+05   -1.8102738E+00
   1.5138751E-04   5.4866666E+05   -1.8097310E+00
   1.5208663E-04   5.4411142E+05   -1.8091876E+00
   1.5278899E-04   5.3959535E+05   -1.8086437E+00
   1.5349458E-04   5.3511811E+05   -1.8080991E+00
   1.5420343E-04   5.3067935E+05   -1.8075540E+00
   1.5491556E-04   5.2627873E+05   -1.8070082E+00
   1.5563098E-04   5.2191591E+05   -1.8064619E+00
   1.5634970E-04   5.1759057E+05   -1.8059151E+00
   1.5707174E-04   5.1330237E+05   -1.8053676E+00
   1.5779711E-04   5.0905097E+05   -1.8048196E+00
   1.5852584E-04   5.0483607E+05   -1.8042711E+00
   1.5925792E-04   5.0065733E+05   -1.8037220E+00
   1.5999339E-04   4.9651444E+05   -1.8031724E+00
   1.6073226E-04   4.9240707E+05   -1.8026222E+00
   1.6147454E-04   4.8833492E+05   -1.8020715E+00
   1.6222024E-04   4.8429768E+05   -1.8015202E+00
   1.6296939E-04   4.8029504E+05   -1.8009685E+00
   1.6372200E-04   4.7632668E+05   -1.8004162E+00
   1.6447809E-04   4.7239232E+05   -1.7998634E+00
   1.6523767E-04   4.6849165E+05   -1.7993101E+00
   1.6600075E-04   4.6462438E+05   -1.7987563E+00
   1.6676736E-04   4.6079020E+05   -1.7982020E+00
   1.6753751E-04   4.5698883E+05   -1.7976472E+00
   1.6831122E-04   4.5321998E+05   -1.7970919E+00
   1.6908849E-04   4.4948337E+05   -1.7965361E+00
   1.6986936E-04   4.4577870E+05   -1.7959799E+00
   1.7065384E-04   4.4210570E+05   -1.7954231E+00
   1.7144193E-04   4.3846408E+05   -1.7948660E+00
   1.7223367E-04   4.3485358E+05   -1.7943083E+00
   1.7302906E-04   4.3127392E+05   -1.7937502E+00
   1.7382813E-04   4.2772483E+05   -1.7931917E+00
   1.7463089E-04   4.2420604E+05   -1.7926327E+00
   1.7543735E-04   4.2071728E+05   -1.7920732E+00
   1.7624754E-04   4.1725829E+05   -1.7915134E+00
   1.7706147E-04   4.1382880E+05   -1.7909531E+00
   1.7787916E-04   4.1042856E+05   -1.7903923E+00
   1.7870062E-04   4.0705731E+05   -1.7898312E+00
   1.7952588E-04   4.0371480E+05   -1.7892696E+00
   1.8035495E-04   4.0040077E+05   -1.7887077E+00
   1.8118785E-04   3.9711497E+05   -1.7881453E+00
   1.8202459E-04   3.9385716E+05   -1.7875826E+00
   1.8286520E-04   3.9062708E+05   -1.7870194E+00
   1.8370969E-04   3.8742451E+05   -1.7864559E+00
   1.8455808E-04   3.8424918E+05   -1.7858920E+00
   1.8541039E-04   3.8110088E+05   -1.7853277E+00
   1.8626663E-04   3.7797935E+05   -1.7847630E+00
   1.8712683E-04   3.7488436E+05   -1.7841980E+00
   1.8799100E-04   3.7181569E+05   -1.7836327E+00
   1.8885917E-04   3.6877309E+05   -1.7830669E+00
   1.8973134E-04   3.6575635E+05   -1.7825009E+00
   1.9060754E-04   3.6276523E+05   -1.7819345E+00
   1.9148778E-04   3.5979951E+05   -1.7813677E+00
   1.9237209E-04   3.5685897E+05   -1.7808007E+00
   1.9326049E-04   3.5394339E+05   -1.7802333E+00
   1.9415299E-04   3.5105254E+05   -1.7796656E+00
   1.9504960E-04   3.4818622E+05   -1.7790975E+00
   1.9595036E-04   3.4534421E+05   -1.7785292E+00
   1.9685528E-04   3.4252629E+05   -1.7779606E+00
   1.9776438E-04   3.3973225E+05   -1.7773917E+00
   1.9867768E-04   3.3696189E+05   -1.7768225E+00
   1.9959519E-04   3.3421500E+05   -1.7762530E+00
   2.0051694E-04   3.3149136E+05   -1.7756832E+00
   2.0144295E-04   3.2879079E+05   -1.7751132E+00
   2.0237324E-04   3.2611308E+05   -1.7745429E+00
   2.0330782E-04   3.2345802E+05   -1.7739724E+00
   2.0424671E-04   3.2082542E+05   -1.7734016E+00
   2.0518995E-04   3.1821509E+05   -1.7728305E+00
   2.0613754E-04   3.1562682E+05   -1.7722592E+00
   2.0708950E-04   3.1306043E+05   -1.7716877E+00
   2.0804586E-04   3.1051573E+05   -1.7711159E+00
   2.0900664E-04   3.0799253E+05   -1.7705440E+00
   2.0997185E-04   3.0549063E+05   -1.7699718E+00
   2.1094152E-04   3.0300985E+05   -1.7693994E+00
   2.1191567E-04   3.0055002E+05   -1.7688267E+00
   2.1289432E-04   2.9811093E+05   -1.7682539E+00
   2.1387749E-04   2.9569243E+05   -1.7676809E+00
   2.1486520E-04   2.9329431E+05   -1.7671077E+00
   2.1585747E-04   2.9091642E+05   -1.7665344E+00
   2.1685432E-04   2.8855857E+05   -1.7659608E+00
   2.1785578E-04   2.8622058E+05   -1.7653871E+00
   2.1886186E-04   2.8390229E+05   -1.7648132E+00
   2.1987259E-04   2.8160351E+05   -1.7642392E+00
   2.2088798E-04   2.7932410E+05   -1.7636650E+00
   2.2190807E-04   2.7706386E+05   -1.7630907E+00
   2.2293286E-04   2.7482264E+05   -1.7625162E+00
   2.2396239E-04   2.7260028E+05   -1.7619416E+00
   2.2499667E-04   2.7039660E+05   -1.7613669E+00
   2.2603573E-04   2.6821144E+05   -1.7607920E+00
   2.2707958E-04   2.6604465E+05   -1.7602171E+00
   2.2812826E-04   2.6389606E+05   -1.7596420E+00
   2.2918178E-04   2.6176552E+05   -1.7590668E+00
   2.3024017E-04   2.5965287E+05   -1.7584915E+00
   2.3130344E-04   2.5755795E+05   -1.7579162E+00
   2.3237162E-04   2.5548061E+05   -1.7573407E+00
   2.3344474E-04   2.5342069E+05   -1.7567652E+00
   2.3452281E-04   2.5137806E+05   -1.7561896E+00
   2.3560586E-04   2.4935254E+05   -1.7556139E+00
   2.3669392E-04   2.4734401E+05   -1.7550382E+00
   2.3778699E-04   2.4535230E+05   -1.7544624E+00
