#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.0000000E-04   1.1062908E+06   -1.8535732E+00
   1.0046181E-04   1.0968842E+06   -1.8530956E+00
   1.0092575E-04   1.0875600E+06   -1.8526172E+00
   1.0139184E-04   1.0783174E+06   -1.8521378E+00
   1.0186008E-04   1.0691557E+06   -1.8516575E+00
   1.0233048E-04   1.0600742E+06   -1.8511764E+00
   1.0280305E-04   1.0510722E+06   -1.8506943E+00
   1.0327781E-04   1.0421490E+06   -1.8502113E+00
   1.0375475E-04   1.0333038E+06   -1.8497275E+00
   1.0423390E-04   1.0245359E+06   -1.8492427E+00
   1.0471527E-04   1.0158448E+06   -1.8487571E+00
   1.0519885E-04   1.0072296E+06   -1.8482706E+00
   1.0568467E-04   9.9868968E+05   -1.8477832E+00
   1.0617274E-04   9.9022442E+05   -1.8472949E+00
   1.0666305E-04   9.8183313E+05   -1.8468058E+00
   1.0715563E-04   9.7351515E+05   -1.8463157E+00
   1.0765049E-04   9.6526982E+05   -1.8458248E+00
   1.0814763E-04   9.5709649E+05   -1.8453331E+00
   1.0864707E-04   9.4899452E+05   -1.8448404E+00
   1.0914881E-04   9.4096327E+05   -1.8443469E+00
   1.0965287E-04   9.3300211E+05   -1.8438526E+00
   1.1015926E-04   9.2511042E+05   -1.8433574E+00
   1.1066799E-04   9.1728757E+05   -1.8428613E+00
   1.1117906E-04   9.0953296E+05   -1.8423644E+00
   1.1169250E-04   9.0184596E+05   -1.8418667E+00
   1.1220831E-04   8.9422599E+05   -1.8413681E+00
   1.1272650E-04   8.8667244E+05   -1.8408686E+00
   1.1324708E-04   8.7918472E+05   -1.8403683E+00
   1.1377007E-04   8.7176224E+05   -1.8398672E+00
   1.1429547E-04   8.6440442E+05   -1.8393653E+00
   1.1482330E-04   8.5711069E+05   -1.8388625E+00
   1.1535356E-04   8.4988048E+05   -1.8383589E+00
   1.1588628E-04   8.4271321E+05   -1.8378545E+00
   1.1642145E-04   8.3560833E+05   -1.8373493E+00
   1.1695910E-04   8.2856527E+05   -1.8368432E+00
   1.1749923E-04   8.2158350E+05   -1.8363363E+00
   1.1804185E-04   8.1466247E+05   -1.8358287E+00
   1.1858698E-04   8.0780163E+05   -1.8353202E+00
   1.1913463E-04   8.0100044E+05   -1.8348109E+00
   1.1968481E-04   7.9425838E+05   -1.8343009E+00
   1.2023752E-04   7.8757492E+05   -1.8337900E+00
   1.2079279E-04   7.8094955E+05   -1.8332784E+00
   1.2135063E-04   7.7438173E+05   -1.8327659E+00
   1.2191104E-04   7.6787097E+05   -1.8322527E+00
   1.2247403E-04   7.6141675E+05   -1.8317387E+00
   1.2303963E-04   7.5501856E+05   -1.8312239E+00
   1.2360784E-04   7.4867592E+05   -1.8307084E+00
