#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.1749923E-04   7.9043454E+05   -1.8497990E+00
   1.1804185E-04   7.8372725E+05   -1.8493144E+00
   1.1858698E-04   7.7707860E+05   -1.8488289E+00
   1.1913463E-04   7.7048809E+05   -1.8483425E+00
   1.1968481E-04   7.6395518E+05   -1.8478552E+00
   1.2023752E-04   7.5747937E+05   -1.8473671E+00
   1.2079279E-04   7.5106015E+05   -1.8468781E+00
   1.2135063E-04   7.4469700E+05   -1.8463882E+00
   1.2191104E-04   7.3838943E+05   -1.8458974E+00
   1.2247403E-04   7.3213695E+05   -1.8454057E+00
   1.2303963E-04   7.2593905E+05   -1.8449132E+00
   1.2360784E-04   7.1979526E+05   -1.8444199E+00
   1.2417868E-04   7.1370508E+05   -1.8439256E+00
   1.2475215E-04   7.0766805E+05   -1.8434305E+00
   1.2532826E-04   7.0168369E+05   -1.8429346E+00
   1.2590704E-04   6.9575152E+05   -1.8424378E+00
   1.2648850E-04   6.8987108E+05   -1.8419402E+00
   1.2707263E-04   6.8404192E+05   -1.8414417E+00
   1.2765947E-04   6.7826357E+05   -1.8409424E+00
   1.2824901E-04   6.7253558E+05   -1.8404422E+00
   1.2884128E-04   6.6685750E+05   -1.8399412E+00
   1.2943628E-04   6.6122889E+05   -1.8394394E+00
   1.3003403E-04   6.5564930E+05   -1.8389367E+00
   1.3063454E-04   6.5011830E+05   -1.8384333E+00
   1.3123783E-04   6.4463546E+05   -1.8379290E+00
   1.3184390E-04   6.3920034E+05   -1.8374238E+00
   1.3245277E-04   6.3381253E+05   -1.8369179E+00
   1.3306445E-04   6.2847159E+05   -1.8364112E+00
   1.3367895E-04   6.2317712E+05   -1.8359036E+00
   1.3429630E-04   6.1792870E+05   -1.8353953E+00
   1.3491649E-04   6.1272591E+05   -1.8348861E+00
   1.3553955E-04   6.0756836E+05   -1.8343761E+00
   1.3616548E-04   6.0245564E+05   -1.8338654E+00
   1.3679431E-04   5.9738735E+05   -1.8333539E+00
   1.3742604E-04   5.9236309E+05   -1.8328415E+00
   1.3806069E-04   5.8738248E+05   -1.8323284E+00
   1.3869827E-04   5.8244512E+05   -1.8318145E+00
   1.3933879E-04   5.7755063E+05   -1.8312999E+00
   1.3998227E-04   5.7269863E+05   -1.8307844E+00
   1.4062872E-04   5.6788875E+05   -1.8302682E+00
   1.4127816E-04   5.6312060E+05   -1.8297513E+00
   1.4193060E-04   5.5839381E+05   -1.8292335E+00
   1.4258605E-04   5.5370803E+05   -1.8287151E+00
   1.4324453E-04   5.4906287E+05   -1.8281958E+00
   1.4390605E-04   5.4445799E+05   -1.8276758E+00
   1.4457062E-04   5.3989303E+05   -1.8271551E+00
   1.4523826E-04   5.3536762E+05   -1.8266336E+00
   1.4590899E-04   5.3088142E+05   -1.8261114E+00
   1.4658281E-04   5.2643409E+05   -1.8255885E+00
   1.4725974E-04   5.2202527E+05   -1.8250648E+00
   1.4793981E-04   5.1765462E+05   -1.8245404E+00
   1.4862301E-04   5.1332180E+05   -1.8240153E+00
   1.4930936E-04   5.0902649E+05   -1.8234894E+00
   1.4999889E-04   5.0476834E+05   -1.8229629E+00
   1.5069160E-04   5.0054702E+05   -1.8224356E+00
   1.5138751E-04   4.9636222E+05   -1.8219077E+00
   1.5208663E-04   4.9221360E+05   -1.8213790E+00
   1.5278899E-04   4.8810084E+05   -1.8208497E+00
   1.5349458E-04   4.8402363E+05   -1.8203196E+00
   1.5420343E-04   4.7998165E+05   -1.8197889E+00
   1.5491556E-04   4.7597459E+05   -1.8192574E+00
   1.5563098E-04   4.7200214E+05   -1.8187253E+00
   1.5634970E-04   4.6806399E+05   -1.8181926E+00
   1.5707174E-04   4.6415984E+05   -1.8176591E+00
   1.5779711E-04   4.6028938E+05   -1.8171250E+00
   1.5852584E-04   4.5645233E+05   -1.8165902E+00
   1.5925792E-04   4.5264837E+05   -1.8160548E+00
   1.5999339E-04   4.4887722E+05   -1.8155187E+00
   1.6073226E-04   4.4513860E+05   -1.8149820E+00
   1.6147454E-04   4.4143220E+05   -1.8144446E+00
   1.6222024E-04   4.3775775E+05   -1.8139066E+00
   1.6296939E-04   4.3411496E+05   -1.8133680E+00
   1.6372200E-04   4.3050356E+05   -1.8128287E+00
   1.6447809E-04   4.2692326E+05   -1.8122888E+00
   1.6523767E-04   4.2337379E+05   -1.8117483E+00
   1.6600075E-04   4.1985487E+05   -1.8112071E+00
   1.6676736E-04   4.1636624E+05   -1.8106654E+00
   1.6753751E-04   4.1290763E+05   -1.8101230E+00
   1.6831122E-04   4.0947878E+05   -1.8095801E+00
   1.6908849E-04   4.0607941E+05   -1.8090365E+00
   1.6986936E-04   4.0270928E+05   -1.8084924E+00
   1.7065384E-04   3.9936811E+05   -1.8079477E+00
   1.7144193E-04   3.9605566E+05   -1.8074023E+00
   1.7223367E-04   3.9277167E+05   -1.8068564E+00
   1.7302906E-04   3.8951589E+05   -1.8063100E+00
   1.7382813E-04   3.8628808E+05   -1.8057630E+00
   1.7463089E-04   3.8308797E+05   -1.8052154E+00
   1.7543735E-04   3.7991534E+05   -1.8046672E+00
   1.7624754E-04   3.7676994E+05   -1.8041185E+00
   1.7706147E-04   3.7365152E+05   -1.8035693E+00
   1.7787916E-04   3.7055984E+05   -1.8030195E+00
   1.7870062E-04   3.6749469E+05   -1.8024691E+00
   1.7952588E-04   3.6445581E+05   -1.8019183E+00
   1.8035495E-04   3.6144297E+05   -1.8013669E+00
   1.8118785E-04   3.5845596E+05   -1.8008149E+00
   1.8202459E-04   3.5549453E+05   -1.8002625E+00
   1.8286520E-04   3.5255846E+05   -1.7997096E+00
   1.8370969E-04   3.4964754E+05   -1.7991561E+00
   1.8455808E-04   3.4676154E+05   -1.7986022E+00
   1.8541039E-04   3.4390024E+05   -1.7980477E+00
   1.8626663E-04   3.4106342E+05   -1.7974928E+00
   1.8712683E-04   3.3825086E+05   -1.7969373E+00
   1.8799100E-04   3.3546236E+05   -1.7963814E+00
   1.8885917E-04   3.3269769E+05   -1.7958250E+00
   1.8973134E-04   3.2995666E+05   -1.7952682E+00
   1.9060754E-04   3.2723905E+05   -1.7947109E+00
   1.9148778E-04   3.2454466E+05   -1.7941531E+00
   1.9237209E-04   3.2187328E+05   -1.7935949E+00
   1.9326049E-04   3.1922471E+05   -1.7930362E+00
   1.9415299E-04   3.1659874E+05   -1.7924770E+00
   1.9504960E-04   3.1399519E+05   -1.7919175E+00
   1.9595036E-04   3.1141386E+05   -1.7913575E+00
   1.9685528E-04   3.0885454E+05   -1.7907971E+00
   1.9776438E-04   3.0631704E+05   -1.7902362E+00
   1.9867768E-04   3.0380118E+05   -1.7896749E+00
   1.9959519E-04   3.0130677E+05   -1.7891133E+00
   2.0051694E-04   2.9883360E+05   -1.7885512E+00
   2.0144295E-04   2.9638151E+05   -1.7879887E+00
   2.0237324E-04   2.9395029E+05   -1.7874258E+00
   2.0330782E-04   2.9153978E+05   -1.7868626E+00
   2.0424671E-04   2.8914978E+05   -1.7862989E+00
   2.0518995E-04   2.8678012E+05   -1.7857349E+00
   2.0613754E-04   2.8443063E+05   -1.7851705E+00
   2.0708950E-04   2.8210111E+05   -1.7846057E+00
   2.0804586E-04   2.7979140E+05   -1.7840406E+00
   2.0900664E-04   2.7750133E+05   -1.7834751E+00
   2.0997185E-04   2.7523071E+05   -1.7829093E+00
   2.1094152E-04   2.7297939E+05   -1.7823432E+00
   2.1191567E-04   2.7074719E+05   -1.7817766E+00
   2.1289432E-04   2.6853394E+05   -1.7812098E+00
   2.1387749E-04   2.6633948E+05   -1.7806426E+00
   2.1486520E-04   2.6416365E+05   -1.7800751E+00
   2.1585747E-04   2.6200627E+05   -1.7795073E+00
   2.1685432E-04   2.5986720E+05   -1.7789392E+00
   2.1785578E-04   2.5774626E+05   -1.7783708E+00
   2.1886186E-04   2.5564330E+05   -1.7778021E+00
   2.1987259E-04   2.5355817E+05   -1.7772331E+00
   2.2088798E-04   2.5149070E+05   -1.7766638E+00
   2.2190807E-04   2.4944075E+05   -1.7760942E+00
   2.2293286E-04   2.4740815E+05   -1.7755244E+00
   2.2396239E-04   2.4539276E+05   -1.7749543E+00
   2.2499667E-04   2.4339443E+05   -1.7743839E+00
   2.2603573E-04   2.4141301E+05   -1.7738133E+00
   2.2707958E-04   2.3944834E+05   -1.7732424E+00
   2.2812826E-04   2.3750029E+05   -1.7726713E+00
   2.2918178E-04   2.3556871E+05   -1.7720999E+00
   2.3024017E-04   2.3365345E+05   -1.7715283E+00
   2.3130344E-04   2.3175438E+05   -1.7709565E+00
   2.3237162E-04   2.2987134E+05   -1.7703844E+00
   2.3344474E-04   2.2800421E+05   -1.7698122E+00
   2.3452281E-04   2.2615284E+05   -1.7692397E+00
   2.3560586E-04   2.2431709E+05   -1.7686670E+00
   2.3669392E-04   2.2249683E+05   -1.7680941E+00
   2.3778699E-04   2.2069193E+05   -1.7675211E+00
   2.3888512E-04   2.1890224E+05   -1.7669478E+00
   2.3998831E-04   2.1712765E+05   -1.7663744E+00
   2.4109661E-04   2.1536800E+05   -1.7658008E+00
   2.4221001E-04   2.1362319E+05   -1.7652270E+00
   2.4332857E-04   2.1189306E+05   -1.7646531E+00
   2.4445228E-04   2.1017751E+05   -1.7640790E+00
   2.4558119E-04   2.0847640E+05   -1.7635047E+00
   2.4671531E-04   2.0678960E+05   -1.7629304E+00
   2.4785467E-04   2.0511700E+05   -1.7623558E+00
   2.4899928E-04   2.0345846E+05   -1.7617812E+00
   2.5014919E-04   2.0181386E+05   -1.7612064E+00
   2.5130440E-04   2.0018309E+05   -1.7606315E+00
   2.5246495E-04   1.9856603E+05   -1.7600565E+00
   2.5363086E-04   1.9696255E+05   -1.7594814E+00
   2.5480216E-04   1.9537253E+05   -1.7589062E+00
   2.5597886E-04   1.9379587E+05   -1.7583309E+00
   2.5716100E-04   1.9223243E+05   -1.7577555E+00
   2.5834859E-04   1.9068212E+05   -1.7571800E+00
   2.5954168E-04   1.8914481E+05   -1.7566044E+00
   2.6074027E-04   1.8762039E+05   -1.7560288E+00
   2.6194439E-04   1.8610875E+05   -1.7554531E+00
   2.6315408E-04   1.8460978E+05   -1.7548774E+00
   2.6436935E-04   1.8312337E+05   -1.7543016E+00
   2.6559024E-04   1.8164941E+05   -1.7537257E+00
   2.6681676E-04   1.8018779E+05   -1.7531498E+00
   2.6804895E-04   1.7873841E+05   -1.7525739E+00
   2.6928683E-04   1.7730115E+05   -1.7519980E+00
   2.7053042E-04   1.7587592E+05   -1.7514220E+00
   2.7177976E-04   1.7446261E+05   -1.7508460E+00
   2.7303487E-04   1.7306112E+05   -1.7502700E+00
   2.7429577E-04   1.7167134E+05   -1.7496940E+00
   2.7556250E-04   1.7029317E+05   -1.7491180E+00
   2.7683507E-04   1.6892651E+05   -1.7485420E+00
   2.7811353E-04   1.6757127E+05   -1.7479660E+00
   2.7939788E-04   1.6622734E+05   -1.7473901E+00
   2.8068817E-04   1.6489463E+05   -1.7468141E+00
   2.8198442E-04   1.6357303E+05   -1.7462383E+00
   2.8328665E-04   1.6226246E+05   -1.7456624E+00
   2.8459490E-04   1.6096282E+05   -1.7450866E+00
   2.8590919E-04   1.5967400E+05   -1.7445108E+00
   2.8722955E-04   1.5839593E+05   -1.7439351E+00
   2.8855600E-04   1.5712851E+05   -1.7433595E+00
   2.8988859E-04   1.5587164E+05   -1.7427839E+00
   2.9122732E-04   1.5462523E+05   -1.7422085E+00
   2.9257224E-04   1.5338920E+05   -1.7416330E+00
   2.9392337E-04   1.5216345E+05   -1.7410577E+00
   2.9528074E-04   1.5094790E+05   -1.7404825E+00
   2.9664438E-04   1.4974245E+05   -1.7399074E+00
   2.9801431E-04   1.4854702E+05   -1.7393324E+00
   2.9939057E-04   1.4736153E+05   -1.7387575E+00
   3.0077319E-04   1.4618589E+05   -1.7381827E+00
   3.0216219E-04   1.4502000E+05   -1.7376080E+00
   3.0355761E-04   1.4386380E+05   -1.7370335E+00
   3.0495947E-04   1.4271720E+05   -1.7364591E+00
   3.0636780E-04   1.4158010E+05   -1.7358848E+00
   3.0778264E-04   1.4045244E+05   -1.7353107E+00
   3.0920401E-04   1.3933413E+05   -1.7347368E+00
   3.1063195E-04   1.3822509E+05   -1.7341630E+00
   3.1206648E-04   1.3712524E+05   -1.7335894E+00
   3.1350764E-04   1.3603449E+05   -1.7330159E+00
   3.1495545E-04   1.3495279E+05   -1.7324427E+00
   3.1640994E-04   1.3388003E+05   -1.7318696E+00
   3.1787116E-04   1.3281616E+05   -1.7312967E+00
   3.1933912E-04   1.3176108E+05   -1.7307240E+00
   3.2081386E-04   1.3071474E+05   -1.7301515E+00
   3.2229541E-04   1.2967704E+05   -1.7295792E+00
   3.2378381E-04   1.2864792E+05   -1.7290072E+00
   3.2527908E-04   1.2762731E+05   -1.7284353E+00
   3.2678125E-04   1.2661512E+05   -1.7278637E+00
   3.2829036E-04   1.2561129E+05   -1.7272923E+00
   3.2980644E-04   1.2461575E+05   -1.7267211E+00
   3.3132952E-04   1.2362843E+05   -1.7261502E+00
   3.3285963E-04   1.2264925E+05   -1.7255796E+00
   3.3439681E-04   1.2167814E+05   -1.7250092E+00
   3.3594109E-04   1.2071505E+05   -1.7244390E+00
   3.3749250E-04   1.1975989E+05   -1.7238692E+00
   3.3905108E-04   1.1881259E+05   -1.7232996E+00
   3.4061685E-04   1.1787311E+05   -1.7227303E+00
   3.4218986E-04   1.1694135E+05   -1.7221612E+00
   3.4377013E-04   1.1601727E+05   -1.7215925E+00
   3.4535769E-04   1.1510079E+05   -1.7210241E+00
   3.4695259E-04   1.1419185E+05   -1.7204559E+00
   3.4855485E-04   1.1329038E+05   -1.7198881E+00
   3.5016452E-04   1.1239632E+05   -1.7193206E+00
   3.5178161E-04   1.1150961E+05   -1.7187534E+00
   3.5340618E-04   1.1063019E+05   -1.7181865E+00
   3.5503824E-04   1.0975798E+05   -1.7176200E+00
   3.5667785E-04   1.0889294E+05   -1.7170538E+00
   3.5832502E-04   1.0803500E+05   -1.7164879E+00
   3.5997981E-04   1.0718409E+05   -1.7159224E+00
   3.6164223E-04   1.0634017E+05   -1.7153572E+00
   3.6331233E-04   1.0550316E+05   -1.7147924E+00
   3.6499015E-04   1.0467302E+05   -1.7142280E+00
   3.6667571E-04   1.0384967E+05   -1.7136640E+00
   3.6836906E-04   1.0303308E+05   -1.7131003E+00
   3.7007022E-04   1.0222316E+05   -1.7125370E+00
   3.7177925E-04   1.0141988E+05   -1.7119741E+00
   3.7349616E-04   1.0062317E+05   -1.7114115E+00
   3.7522101E-04   9.9832975E+04   -1.7108494E+00
   3.7695382E-04   9.9049244E+04   -1.7102877E+00
   3.7869463E-04   9.8271920E+04   -1.7097264E+00
   3.8044348E-04   9.7500948E+04   -1.7091655E+00
   3.8220041E-04   9.6736275E+04   -1.7086051E+00
   3.8396545E-04   9.5977847E+04   -1.7080450E+00
   3.8573864E-04   9.5225610E+04   -1.7074854E+00
   3.8752002E-04   9.4479512E+04   -1.7069262E+00
   3.8930963E-04   9.3739502E+04   -1.7063675E+00
   3.9110750E-04   9.3005527E+04   -1.7058092E+00
   3.9291368E-04   9.2277536E+04   -1.7052514E+00
   3.9472820E-04   9.1555479E+04   -1.7046941E+00
   3.9655109E-04   9.0839305E+04   -1.7041372E+00
   3.9838241E-04   9.0128964E+04   -1.7035807E+00
   4.0022218E-04   8.9424407E+04   -1.7030248E+00
   4.0207045E-04   8.8725585E+04   -1.7024693E+00
   4.0392725E-04   8.8032450E+04   -1.7019143E+00
   4.0579263E-04   8.7344952E+04   -1.7013598E+00
   4.0766662E-04   8.6663045E+04   -1.7008058E+00
   4.0954927E-04   8.5986681E+04   -1.7002523E+00
   4.1144061E-04   8.5315813E+04   -1.6996993E+00
   4.1334068E-04   8.4650395E+04   -1.6991468E+00
   4.1524953E-04   8.3990380E+04   -1.6985949E+00
   4.1716720E-04   8.3335723E+04   -1.6980434E+00
   4.1909372E-04   8.2686379E+04   -1.6974925E+00
   4.2102914E-04   8.2042303E+04   -1.6969421E+00
   4.2297350E-04   8.1403449E+04   -1.6963923E+00
   4.2492683E-04   8.0769775E+04   -1.6958430E+00
   4.2688919E-04   8.0141237E+04   -1.6952942E+00
   4.2886061E-04   7.9517791E+04   -1.6947460E+00
   4.3084113E-04   7.8899394E+04   -1.6941983E+00
   4.3283080E-04   7.8286004E+04   -1.6936513E+00
   4.3482966E-04   7.7677578E+04   -1.6931047E+00
   4.3683775E-04   7.7074074E+04   -1.6925588E+00
   4.3885511E-04   7.6475452E+04   -1.6920134E+00
   4.4088179E-04   7.5881670E+04   -1.6914686E+00
   4.4291783E-04   7.5292686E+04   -1.6909244E+00
   4.4496327E-04   7.4708462E+04   -1.6903808E+00
   4.4701816E-04   7.4128956E+04   -1.6898378E+00
   4.4908253E-04   7.3554130E+04   -1.6892954E+00
   4.5115644E-04   7.2983943E+04   -1.6887536E+00
   4.5323993E-04   7.2418357E+04   -1.6882124E+00
   4.5533304E-04   7.1857333E+04   -1.6876718E+00
   4.5743582E-04   7.1300833E+04   -1.6871318E+00
   4.5954830E-04   7.0748819E+04   -1.6865925E+00
   4.6167054E-04   7.0201252E+04   -1.6860538E+00
   4.6380259E-04   6.9658097E+04   -1.6855157E+00
   4.6594448E-04   6.9119315E+04   -1.6849783E+00
   4.6809626E-04   6.8584870E+04   -1.6844415E+00
   4.7025797E-04   6.8054726E+04   -1.6839053E+00
   4.7242967E-04   6.7528846E+04   -1.6833698E+00
   4.7461140E-04   6.7007195E+04   -1.6828350E+00
   4.7680321E-04   6.6489738E+04   -1.6823008E+00
   4.7900514E-04   6.5976438E+04   -1.6817673E+00
   4.8121723E-04   6.5467263E+04   -1.6812344E+00
   4.8343954E-04   6.4962176E+04   -1.6807023E+00
   4.8567212E-04   6.4461145E+04   -1.6801708E+00
   4.8791500E-04   6.3964134E+04   -1.6796400E+00
   4.9016825E-04   6.3471110E+04   -1.6791098E+00
   4.9243189E-04   6.2982040E+04   -1.6785804E+00
   4.9470600E-04   6.2496891E+04   -1.6780517E+00
   4.9699060E-04   6.2015630E+04   -1.6775236E+00
   4.9928575E-04   6.1538224E+04   -1.6769963E+00
   5.0159151E-04   6.1064642E+04   -1.6764697E+00
   5.0390791E-04   6.0594852E+04   -1.6759437E+00
   5.0623501E-04   6.0128821E+04   -1.6754186E+00
   5.0857286E-04   5.9666518E+04   -1.6748941E+00
   5.1092150E-04   5.9207914E+04   -1.6743703E+00
   5.1328099E-04   5.8752975E+04   -1.6738473E+00
   5.1565137E-04   5.8301673E+04   -1.6733250E+00
   5.1803270E-04   5.7853977E+04   -1.6728035E+00
   5.2042503E-04   5.7409856E+04   -1.6722826E+00
   5.2282841E-04   5.6969281E+04   -1.6717626E+00
   5.2524289E-04   5.6532223E+04   -1.6712432E+00
   5.2766851E-04   5.6098652E+04   -1.6707247E+00
   5.3010534E-04   5.5668539E+04   -1.6702069E+00
   5.3255342E-04   5.5241855E+04   -1.6696898E+00
   5.3501281E-04   5.4818572E+04   -1.6691735E+00
   5.3748356E-04   5.4398662E+04   -1.6686580E+00
   5.3996571E-04   5.3982097E+04   -1.6681433E+00
   5.4245933E-04   5.3568848E+04   -1.6676293E+00
   5.4496446E-04   5.3158889E+04   -1.6671161E+00
   5.4748117E-04   5.2752192E+04   -1.6666037E+00
   5.5000949E-04   5.2348729E+04   -1.6660920E+00
   5.5254949E-04   5.1948475E+04   -1.6655812E+00
   5.5510123E-04   5.1551403E+04   -1.6650711E+00
   5.5766474E-04   5.1157485E+04   -1.6645619E+00
   5.6024010E-04   5.0766697E+04   -1.6640534E+00
   5.6282734E-04   5.0379012E+04   -1.6635458E+00
   5.6542654E-04   4.9994404E+04   -1.6630390E+00
   5.6803774E-04   4.9612848E+04   -1.6625329E+00
   5.7066099E-04   4.9234319E+04   -1.6620277E+00
   5.7329637E-04   4.8858792E+04   -1.6615233E+00
   5.7594391E-04   4.8486241E+04   -1.6610197E+00
   5.7860368E-04   4.8116643E+04   -1.6605170E+00
   5.8127573E-04   4.7749973E+04   -1.6600151E+00
   5.8396012E-04   4.7386206E+04   -1.6595140E+00
   5.8665691E-04   4.7025319E+04   -1.6590137E+00
   5.8936616E-04   4.6667288E+04   -1.6585143E+00
   5.9208791E-04   4.6312089E+04   -1.6580157E+00
   5.9482223E-04   4.5959700E+04   -1.6575180E+00
   5.9756919E-04   4.5610096E+04   -1.6570211E+00
   6.0032882E-04   4.5263255E+04   -1.6565250E+00
   6.0310120E-04   4.4919154E+04   -1.6560298E+00
   6.0588639E-04   4.4577771E+04   -1.6555355E+00
   6.0868443E-04   4.4239083E+04   -1.6550420E+00
   6.1149540E-04   4.3903067E+04   -1.6545494E+00
   6.1431935E-04   4.3569703E+04   -1.6540577E+00
   6.1715634E-04   4.3238969E+04   -1.6535668E+00
   6.2000644E-04   4.2910841E+04   -1.6530768E+00
   6.2286969E-04   4.2585300E+04   -1.6525876E+00
   6.2574617E-04   4.2262324E+04   -1.6520994E+00
   6.2863593E-04   4.1941891E+04   -1.6516120E+00
   6.3153904E-04   4.1623981E+04   -1.6511255E+00
   6.3445555E-04   4.1308574E+04   -1.6506398E+00
   6.3738553E-04   4.0995648E+04   -1.6501551E+00
   6.4032904E-04   4.0685183E+04   -1.6496713E+00
   6.4328615E-04   4.0377160E+04   -1.6491883E+00
   6.4625691E-04   4.0071557E+04   -1.6487063E+00
   6.4924140E-04   3.9768356E+04   -1.6482251E+00
   6.5223966E-04   3.9467537E+04   -1.6477449E+00
   6.5525177E-04   3.9169080E+04   -1.6472655E+00
   6.5827779E-04   3.8872965E+04   -1.6467871E+00
   6.6131779E-04   3.8579174E+04   -1.6463095E+00
   6.6437182E-04   3.8287687E+04   -1.6458329E+00
   6.6743996E-04   3.7998486E+04   -1.6453572E+00
   6.7052227E-04   3.7711553E+04   -1.6448824E+00
   6.7361881E-04   3.7426867E+04   -1.6444085E+00
   6.7672965E-04   3.7144412E+04   -1.6439355E+00
   6.7985486E-04   3.6864169E+04   -1.6434635E+00
   6.8299450E-04   3.6586119E+04   -1.6429924E+00
   6.8614864E-04   3.6310245E+04   -1.6425222E+00
   6.8931735E-04   3.6036530E+04   -1.6420529E+00
   6.9250069E-04   3.5764955E+04   -1.6415846E+00
   6.9569873E-04   3.5495504E+04   -1.6411172E+00
   6.9891154E-04   3.5228158E+04   -1.6406507E+00
   7.0213919E-04   3.4962901E+04   -1.6401852E+00
   7.0538174E-04   3.4699715E+04   -1.6397206E+00
   7.0863927E-04   3.4438585E+04   -1.6392570E+00
   7.1191184E-04   3.4179492E+04   -1.6387943E+00
   7.1519952E-04   3.3922421E+04   -1.6383325E+00
   7.1850239E-04   3.3667355E+04   -1.6378717E+00
   7.2182050E-04   3.3414277E+04   -1.6374119E+00
   7.2515395E-04   3.3163172E+04   -1.6369530E+00
   7.2850278E-04   3.2914024E+04   -1.6364950E+00
   7.3186709E-04   3.2666816E+04   -1.6360380E+00
   7.3524692E-04   3.2421534E+04   -1.6355820E+00
   7.3864237E-04   3.2178160E+04   -1.6351269E+00
   7.4205350E-04   3.1936681E+04   -1.6346728E+00
   7.4548038E-04   3.1697080E+04   -1.6342197E+00
   7.4892309E-04   3.1459342E+04   -1.6337675E+00
   7.5238169E-04   3.1223452E+04   -1.6333162E+00
   7.5585627E-04   3.0989395E+04   -1.6328660E+00
   7.5934689E-04   3.0757156E+04   -1.6324167E+00
   7.6285364E-04   3.0526721E+04   -1.6319684E+00
   7.6637657E-04   3.0298075E+04   -1.6315210E+00
   7.6991578E-04   3.0071204E+04   -1.6310747E+00
   7.7347133E-04   2.9846092E+04   -1.6306293E+00
   7.7704330E-04   2.9622727E+04   -1.6301849E+00
   7.8063177E-04   2.9401093E+04   -1.6297414E+00
   7.8423681E-04   2.9181177E+04   -1.6292990E+00
   7.8785850E-04   2.8962965E+04   -1.6288575E+00
   7.9149691E-04   2.8746443E+04   -1.6284170E+00
   7.9515213E-04   2.8531598E+04   -1.6279775E+00
   7.9882422E-04   2.8318415E+04   -1.6275390E+00
   8.0251328E-04   2.8106882E+04   -1.6271015E+00
   8.0621937E-04   2.7896986E+04   -1.6266649E+00
   8.0994257E-04   2.7688713E+04   -1.6262294E+00
   8.1368297E-04   2.7482049E+04   -1.6257948E+00
   8.1744065E-04   2.7276983E+04   -1.6253612E+00
   8.2121567E-04   2.7073501E+04   -1.6249286E+00
   8.2500813E-04   2.6871590E+04   -1.6244970E+00
   8.2881811E-04   2.6671238E+04   -1.6240665E+00
   8.3264567E-04   2.6472432E+04   -1.6236369E+00
   8.3649092E-04   2.6275160E+04   -1.6232083E+00
   8.4035392E-04   2.6079410E+04   -1.6227807E+00
   8.4423476E-04   2.5885169E+04   -1.6223541E+00
   8.4813353E-04   2.5692425E+04   -1.6219285E+00
   8.5205030E-04   2.5501167E+04   -1.6215039E+00
   8.5598516E-04   2.5311381E+04   -1.6210803E+00
   8.5993818E-04   2.5123057E+04   -1.6206577E+00
   8.6390947E-04   2.4936182E+04   -1.6202361E+00
   8.6789909E-04   2.4750746E+04   -1.6198155E+00
   8.7190714E-04   2.4566736E+04   -1.6193960E+00
   8.7593370E-04   2.4384141E+04   -1.6189774E+00
   8.7997885E-04   2.4202950E+04   -1.6185598E+00
   8.8404269E-04   2.4023152E+04   -1.6181433E+00
   8.8812529E-04   2.3844735E+04   -1.6177277E+00
   8.9222675E-04   2.3667688E+04   -1.6173132E+00
   8.9634714E-04   2.3492001E+04   -1.6168997E+00
   9.0048657E-04   2.3317662E+04   -1.6164872E+00
   9.0464511E-04   2.3144661E+04   -1.6160757E+00
   9.0882285E-04   2.2972987E+04   -1.6156652E+00
