#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3998227E-04   5.9326364E+05   -1.8204820E+00
   1.4062872E-04   5.8830897E+05   -1.8199515E+00
   1.4127816E-04   5.8339712E+05   -1.8194203E+00
   1.4193060E-04   5.7852769E+05   -1.8188884E+00
   1.4258605E-04   5.7370031E+05   -1.8183558E+00
   1.4324453E-04   5.6891461E+05   -1.8178226E+00
   1.4390605E-04   5.6417022E+05   -1.8172887E+00
   1.4457062E-04   5.5946677E+05   -1.8167541E+00
   1.4523826E-04   5.5480390E+05   -1.8162189E+00
   1.4590899E-04   5.5018126E+05   -1.8156830E+00
   1.4658281E-04   5.4559847E+05   -1.8151465E+00
   1.4725974E-04   5.4105520E+05   -1.8146093E+00
   1.4793981E-04   5.3655109E+05   -1.8140715E+00
   1.4862301E-04   5.3208579E+05   -1.8135331E+00
   1.4930936E-04   5.2765896E+05   -1.8129940E+00
   1.4999889E-04   5.2327026E+05   -1.8124543E+00
   1.5069160E-04   5.1891936E+05   -1.8119140E+00
   1.5138751E-04   5.1460591E+05   -1.8113730E+00
   1.5208663E-04   5.1032960E+05   -1.8108315E+00
   1.5278899E-04   5.0609008E+05   -1.8102893E+00
   1.5349458E-04   5.0188703E+05   -1.8097465E+00
   1.5420343E-04   4.9772014E+05   -1.8092032E+00
   1.5491556E-04   4.9358908E+05   -1.8086592E+00
   1.5563098E-04   4.8949354E+05   -1.8081147E+00
   1.5634970E-04   4.8543319E+05   -1.8075695E+00
   1.5707174E-04   4.8140774E+05   -1.8070238E+00
   1.5779711E-04   4.7741687E+05   -1.8064775E+00
   1.5852584E-04   4.7346027E+05   -1.8059307E+00
   1.5925792E-04   4.6953765E+05   -1.8053833E+00
   1.5999339E-04   4.6564870E+05   -1.8048353E+00
   1.6073226E-04   4.6179313E+05   -1.8042868E+00
   1.6147454E-04   4.5797064E+05   -1.8037377E+00
   1.6222024E-04   4.5418094E+05   -1.8031881E+00
   1.6296939E-04   4.5042375E+05   -1.8026379E+00
   1.6372200E-04   4.4669876E+05   -1.8020872E+00
   1.6447809E-04   4.4300571E+05   -1.8015360E+00
   1.6523767E-04   4.3934431E+05   -1.8009842E+00
   1.6600075E-04   4.3571427E+05   -1.8004320E+00
   1.6676736E-04   4.3211533E+05   -1.7998792E+00
   1.6753751E-04   4.2854721E+05   -1.7993259E+00
   1.6831122E-04   4.2500963E+05   -1.7987721E+00
   1.6908849E-04   4.2150233E+05   -1.7982178E+00
   1.6986936E-04   4.1802504E+05   -1.7976630E+00
   1.7065384E-04   4.1457750E+05   -1.7971077E+00
   1.7144193E-04   4.1115945E+05   -1.7965520E+00
   1.7223367E-04   4.0777062E+05   -1.7959958E+00
   1.7302906E-04   4.0441076E+05   -1.7954390E+00
   1.7382813E-04   4.0107961E+05   -1.7948819E+00
   1.7463089E-04   3.9777692E+05   -1.7943242E+00
   1.7543735E-04   3.9450244E+05   -1.7937662E+00
   1.7624754E-04   3.9125592E+05   -1.7932076E+00
   1.7706147E-04   3.8803712E+05   -1.7926486E+00
   1.7787916E-04   3.8484580E+05   -1.7920892E+00
   1.7870062E-04   3.8168170E+05   -1.7915293E+00
   1.7952588E-04   3.7854459E+05   -1.7909691E+00
   1.8035495E-04   3.7543424E+05   -1.7904083E+00
   1.8118785E-04   3.7235040E+05   -1.7898472E+00
   1.8202459E-04   3.6929285E+05   -1.7892857E+00
   1.8286520E-04   3.6626136E+05   -1.7887237E+00
   1.8370969E-04   3.6325569E+05   -1.7881614E+00
   1.8455808E-04   3.6027563E+05   -1.7875986E+00
   1.8541039E-04   3.5732093E+05   -1.7870355E+00
   1.8626663E-04   3.5439139E+05   -1.7864720E+00
   1.8712683E-04   3.5148678E+05   -1.7859081E+00
   1.8799100E-04   3.4860688E+05   -1.7853438E+00
   1.8885917E-04   3.4575148E+05   -1.7847791E+00
   1.8973134E-04   3.4292036E+05   -1.7842141E+00
   1.9060754E-04   3.4011331E+05   -1.7836488E+00
   1.9148778E-04   3.3733011E+05   -1.7830831E+00
   1.9237209E-04   3.3457056E+05   -1.7825170E+00
   1.9326049E-04   3.3183445E+05   -1.7819506E+00
   1.9415299E-04   3.2912158E+05   -1.7813839E+00
   1.9504960E-04   3.2643173E+05   -1.7808168E+00
   1.9595036E-04   3.2376472E+05   -1.7802494E+00
   1.9685528E-04   3.2112034E+05   -1.7796817E+00
   1.9776438E-04   3.1849839E+05   -1.7791137E+00
   1.9867768E-04   3.1589867E+05   -1.7785454E+00
   1.9959519E-04   3.1332100E+05   -1.7779768E+00
   2.0051694E-04   3.1076517E+05   -1.7774079E+00
   2.0144295E-04   3.0823100E+05   -1.7768387E+00
   2.0237324E-04   3.0571829E+05   -1.7762692E+00
   2.0330782E-04   3.0322687E+05   -1.7756995E+00
   2.0424671E-04   3.0075654E+05   -1.7751294E+00
   2.0518995E-04   2.9830711E+05   -1.7745592E+00
   2.0613754E-04   2.9587842E+05   -1.7739886E+00
   2.0708950E-04   2.9347026E+05   -1.7734178E+00
   2.0804586E-04   2.9108248E+05   -1.7728468E+00
   2.0900664E-04   2.8871488E+05   -1.7722755E+00
   2.0997185E-04   2.8636730E+05   -1.7717040E+00
   2.1094152E-04   2.8403955E+05   -1.7711322E+00
   2.1191567E-04   2.8173146E+05   -1.7705602E+00
   2.1289432E-04   2.7944287E+05   -1.7699881E+00
   2.1387749E-04   2.7717359E+05   -1.7694156E+00
   2.1486520E-04   2.7492347E+05   -1.7688430E+00
   2.1585747E-04   2.7269234E+05   -1.7682702E+00
   2.1685432E-04   2.7048003E+05   -1.7676972E+00
   2.1785578E-04   2.6828637E+05   -1.7671241E+00
   2.1886186E-04   2.6611121E+05   -1.7665507E+00
   2.1987259E-04   2.6395438E+05   -1.7659771E+00
   2.2088798E-04   2.6181573E+05   -1.7654034E+00
   2.2190807E-04   2.5969509E+05   -1.7648296E+00
   2.2293286E-04   2.5759230E+05   -1.7642555E+00
   2.2396239E-04   2.5550722E+05   -1.7636813E+00
   2.2499667E-04   2.5343969E+05   -1.7631070E+00
   2.2603573E-04   2.5138955E+05   -1.7625325E+00
   2.2707958E-04   2.4935666E+05   -1.7619579E+00
   2.2812826E-04   2.4734086E+05   -1.7613832E+00
   2.2918178E-04   2.4534201E+05   -1.7608084E+00
   2.3024017E-04   2.4335995E+05   -1.7602334E+00
   2.3130344E-04   2.4139455E+05   -1.7596583E+00
   2.3237162E-04   2.3944565E+05   -1.7590832E+00
   2.3344474E-04   2.3751312E+05   -1.7585079E+00
   2.3452281E-04   2.3559681E+05   -1.7579325E+00
   2.3560586E-04   2.3369658E+05   -1.7573571E+00
   2.3669392E-04   2.3181229E+05   -1.7567816E+00
   2.3778699E-04   2.2994381E+05   -1.7562060E+00
   2.3888512E-04   2.2809099E+05   -1.7556303E+00
   2.3998831E-04   2.2625370E+05   -1.7550546E+00
   2.4109661E-04   2.2443180E+05   -1.7544788E+00
   2.4221001E-04   2.2262517E+05   -1.7539030E+00
   2.4332857E-04   2.2083366E+05   -1.7533271E+00
   2.4445228E-04   2.1905715E+05   -1.7527512E+00
   2.4558119E-04   2.1729551E+05   -1.7521753E+00
   2.4671531E-04   2.1554861E+05   -1.7515993E+00
   2.4785467E-04   2.1381632E+05   -1.7510233E+00
   2.4899928E-04   2.1209852E+05   -1.7504473E+00
   2.5014919E-04   2.1039507E+05   -1.7498714E+00
   2.5130440E-04   2.0870586E+05   -1.7492954E+00
   2.5246495E-04   2.0703076E+05   -1.7487194E+00
   2.5363086E-04   2.0536965E+05   -1.7481434E+00
   2.5480216E-04   2.0372241E+05   -1.7475675E+00
   2.5597886E-04   2.0208892E+05   -1.7469915E+00
   2.5716100E-04   2.0046906E+05   -1.7464157E+00
   2.5834859E-04   1.9886271E+05   -1.7458398E+00
   2.5954168E-04   1.9726975E+05   -1.7452640E+00
   2.6074027E-04   1.9569008E+05   -1.7446882E+00
   2.6194439E-04   1.9412356E+05   -1.7441125E+00
   2.6315408E-04   1.9257010E+05   -1.7435369E+00
   2.6436935E-04   1.9102958E+05   -1.7429613E+00
   2.6559024E-04   1.8950188E+05   -1.7423858E+00
   2.6681676E-04   1.8798690E+05   -1.7418104E+00
   2.6804895E-04   1.8648453E+05   -1.7412351E+00
   2.6928683E-04   1.8499465E+05   -1.7406598E+00
   2.7053042E-04   1.8351716E+05   -1.7400847E+00
   2.7177976E-04   1.8205195E+05   -1.7395096E+00
   2.7303487E-04   1.8059892E+05   -1.7389347E+00
   2.7429577E-04   1.7915797E+05   -1.7383599E+00
   2.7556250E-04   1.7772898E+05   -1.7377852E+00
   2.7683507E-04   1.7631185E+05   -1.7372106E+00
   2.7811353E-04   1.7490649E+05   -1.7366362E+00
   2.7939788E-04   1.7351279E+05   -1.7360619E+00
   2.8068817E-04   1.7213065E+05   -1.7354878E+00
   2.8198442E-04   1.7075997E+05   -1.7349138E+00
   2.8328665E-04   1.6940065E+05   -1.7343400E+00
   2.8459490E-04   1.6805260E+05   -1.7337663E+00
   2.8590919E-04   1.6671572E+05   -1.7331929E+00
   2.8722955E-04   1.6538990E+05   -1.7326195E+00
   2.8855600E-04   1.6407507E+05   -1.7320464E+00
   2.8988859E-04   1.6277112E+05   -1.7314735E+00
   2.9122732E-04   1.6147795E+05   -1.7309007E+00
   2.9257224E-04   1.6019549E+05   -1.7303282E+00
   2.9392337E-04   1.5892362E+05   -1.7297559E+00
   2.9528074E-04   1.5766228E+05   -1.7291837E+00
   2.9664438E-04   1.5641135E+05   -1.7286118E+00
   2.9801431E-04   1.5517076E+05   -1.7280402E+00
   2.9939057E-04   1.5394041E+05   -1.7274687E+00
   3.0077319E-04   1.5272022E+05   -1.7268975E+00
   3.0216219E-04   1.5151011E+05   -1.7263265E+00
   3.0355761E-04   1.5030997E+05   -1.7257558E+00
   3.0495947E-04   1.4911974E+05   -1.7251854E+00
   3.0636780E-04   1.4793931E+05   -1.7246151E+00
   3.0778264E-04   1.4676862E+05   -1.7240452E+00
   3.0920401E-04   1.4560757E+05   -1.7234755E+00
   3.1063195E-04   1.4445609E+05   -1.7229062E+00
   3.1206648E-04   1.4331409E+05   -1.7223371E+00
   3.1350764E-04   1.4218149E+05   -1.7217682E+00
   3.1495545E-04   1.4105821E+05   -1.7211997E+00
   3.1640994E-04   1.3994417E+05   -1.7206315E+00
   3.1787116E-04   1.3883930E+05   -1.7200636E+00
   3.1933912E-04   1.3774350E+05   -1.7194960E+00
   3.2081386E-04   1.3665672E+05   -1.7189287E+00
   3.2229541E-04   1.3557886E+05   -1.7183618E+00
   3.2378381E-04   1.3450985E+05   -1.7177951E+00
   3.2527908E-04   1.3344962E+05   -1.7172288E+00
   3.2678125E-04   1.3239810E+05   -1.7166629E+00
   3.2829036E-04   1.3135520E+05   -1.7160973E+00
   3.2980644E-04   1.3032086E+05   -1.7155320E+00
   3.3132952E-04   1.2929499E+05   -1.7149671E+00
   3.3285963E-04   1.2827754E+05   -1.7144026E+00
   3.3439681E-04   1.2726842E+05   -1.7138385E+00
   3.3594109E-04   1.2626757E+05   -1.7132747E+00
   3.3749250E-04   1.2527492E+05   -1.7127113E+00
   3.3905108E-04   1.2429039E+05   -1.7121483E+00
   3.4061685E-04   1.2331393E+05   -1.7115856E+00
   3.4218986E-04   1.2234544E+05   -1.7110234E+00
   3.4377013E-04   1.2138488E+05   -1.7104616E+00
   3.4535769E-04   1.2043218E+05   -1.7099002E+00
   3.4695259E-04   1.1948725E+05   -1.7093392E+00
   3.4855485E-04   1.1855005E+05   -1.7087786E+00
   3.5016452E-04   1.1762051E+05   -1.7082185E+00
   3.5178161E-04   1.1669855E+05   -1.7076587E+00
   3.5340618E-04   1.1578412E+05   -1.7070995E+00
   3.5503824E-04   1.1487715E+05   -1.7065406E+00
   3.5667785E-04   1.1397758E+05   -1.7059822E+00
   3.5832502E-04   1.1308534E+05   -1.7054243E+00
   3.5997981E-04   1.1220037E+05   -1.7048668E+00
   3.6164223E-04   1.1132262E+05   -1.7043097E+00
   3.6331233E-04   1.1045202E+05   -1.7037532E+00
   3.6499015E-04   1.0958851E+05   -1.7031971E+00
   3.6667571E-04   1.0873202E+05   -1.7026415E+00
   3.6836906E-04   1.0788251E+05   -1.7020864E+00
   3.7007022E-04   1.0703990E+05   -1.7015317E+00
   3.7177925E-04   1.0620415E+05   -1.7009776E+00
   3.7349616E-04   1.0537520E+05   -1.7004240E+00
   3.7522101E-04   1.0455298E+05   -1.6998708E+00
   3.7695382E-04   1.0373744E+05   -1.6993182E+00
   3.7869463E-04   1.0292852E+05   -1.6987661E+00
   3.8044348E-04   1.0212617E+05   -1.6982145E+00
   3.8220041E-04   1.0133033E+05   -1.6976635E+00
   3.8396545E-04   1.0054095E+05   -1.6971129E+00
   3.8573864E-04   9.9757975E+04   -1.6965629E+00
   3.8752002E-04   9.8981345E+04   -1.6960135E+00
   3.8930963E-04   9.8211010E+04   -1.6954646E+00
   3.9110750E-04   9.7446916E+04   -1.6949162E+00
   3.9291368E-04   9.6689011E+04   -1.6943684E+00
   3.9472820E-04   9.5937243E+04   -1.6938212E+00
   3.9655109E-04   9.5191560E+04   -1.6932745E+00
   3.9838241E-04   9.4451910E+04   -1.6927284E+00
   4.0022218E-04   9.3718244E+04   -1.6921829E+00
   4.0207045E-04   9.2990510E+04   -1.6916379E+00
   4.0392725E-04   9.2268658E+04   -1.6910935E+00
   4.0579263E-04   9.1552640E+04   -1.6905498E+00
   4.0766662E-04   9.0842405E+04   -1.6900066E+00
   4.0954927E-04   9.0137906E+04   -1.6894640E+00
   4.1144061E-04   8.9439093E+04   -1.6889220E+00
   4.1334068E-04   8.8745920E+04   -1.6883807E+00
   4.1524953E-04   8.8058338E+04   -1.6878399E+00
   4.1716720E-04   8.7376302E+04   -1.6872998E+00
   4.1909372E-04   8.6699763E+04   -1.6867603E+00
   4.2102914E-04   8.6028676E+04   -1.6862214E+00
   4.2297350E-04   8.5362996E+04   -1.6856831E+00
   4.2492683E-04   8.4702676E+04   -1.6851455E+00
   4.2688919E-04   8.4047673E+04   -1.6846085E+00
   4.2886061E-04   8.3397941E+04   -1.6840722E+00
   4.3084113E-04   8.2753436E+04   -1.6835365E+00
   4.3283080E-04   8.2114115E+04   -1.6830015E+00
   4.3482966E-04   8.1479933E+04   -1.6824672E+00
   4.3683775E-04   8.0850848E+04   -1.6819335E+00
   4.3885511E-04   8.0226817E+04   -1.6814004E+00
   4.4088179E-04   7.9607798E+04   -1.6808681E+00
   4.4291783E-04   7.8993749E+04   -1.6803364E+00
   4.4496327E-04   7.8384628E+04   -1.6798054E+00
   4.4701816E-04   7.7780395E+04   -1.6792751E+00
   4.4908253E-04   7.7181007E+04   -1.6787455E+00
   4.5115644E-04   7.6586426E+04   -1.6782165E+00
   4.5323993E-04   7.5996609E+04   -1.6776883E+00
   4.5533304E-04   7.5411519E+04   -1.6771608E+00
   4.5743582E-04   7.4831115E+04   -1.6766339E+00
   4.5954830E-04   7.4255359E+04   -1.6761078E+00
   4.6167054E-04   7.3684210E+04   -1.6755824E+00
   4.6380259E-04   7.3117632E+04   -1.6750578E+00
   4.6594448E-04   7.2555585E+04   -1.6745338E+00
   4.6809626E-04   7.1998033E+04   -1.6740106E+00
   4.7025797E-04   7.1444937E+04   -1.6734881E+00
   4.7242967E-04   7.0896261E+04   -1.6729663E+00
   4.7461140E-04   7.0351967E+04   -1.6724453E+00
   4.7680321E-04   6.9812019E+04   -1.6719250E+00
   4.7900514E-04   6.9276382E+04   -1.6714055E+00
   4.8121723E-04   6.8745018E+04   -1.6708867E+00
   4.8343954E-04   6.8217894E+04   -1.6703687E+00
   4.8567212E-04   6.7694973E+04   -1.6698515E+00
   4.8791500E-04   6.7176220E+04   -1.6693350E+00
   4.9016825E-04   6.6661600E+04   -1.6688192E+00
   4.9243189E-04   6.6151081E+04   -1.6683043E+00
   4.9470600E-04   6.5644626E+04   -1.6677901E+00
   4.9699060E-04   6.5142204E+04   -1.6672767E+00
   4.9928575E-04   6.4643779E+04   -1.6667640E+00
   5.0159151E-04   6.4149320E+04   -1.6662522E+00
   5.0390791E-04   6.3658792E+04   -1.6657411E+00
   5.0623501E-04   6.3172164E+04   -1.6652309E+00
   5.0857286E-04   6.2689403E+04   -1.6647214E+00
   5.1092150E-04   6.2210478E+04   -1.6642127E+00
   5.1328099E-04   6.1735356E+04   -1.6637048E+00
   5.1565137E-04   6.1264006E+04   -1.6631978E+00
   5.1803270E-04   6.0796396E+04   -1.6626915E+00
   5.2042503E-04   6.0332497E+04   -1.6621861E+00
   5.2282841E-04   5.9872276E+04   -1.6616815E+00
   5.2524289E-04   5.9415704E+04   -1.6611777E+00
   5.2766851E-04   5.8962750E+04   -1.6606747E+00
   5.3010534E-04   5.8513385E+04   -1.6601725E+00
   5.3255342E-04   5.8067579E+04   -1.6596712E+00
   5.3501281E-04   5.7625302E+04   -1.6591707E+00
   5.3748356E-04   5.7186526E+04   -1.6586711E+00
   5.3996571E-04   5.6751221E+04   -1.6581722E+00
   5.4245933E-04   5.6319359E+04   -1.6576743E+00
   5.4496446E-04   5.5890912E+04   -1.6571771E+00
   5.4748117E-04   5.5465851E+04   -1.6566809E+00
   5.5000949E-04   5.5044149E+04   -1.6561854E+00
   5.5254949E-04   5.4625777E+04   -1.6556909E+00
   5.5510123E-04   5.4210708E+04   -1.6551972E+00
   5.5766474E-04   5.3798916E+04   -1.6547043E+00
   5.6024010E-04   5.3390373E+04   -1.6542123E+00
   5.6282734E-04   5.2985052E+04   -1.6537212E+00
   5.6542654E-04   5.2582927E+04   -1.6532309E+00
   5.6803774E-04   5.2183972E+04   -1.6527416E+00
   5.7066099E-04   5.1788160E+04   -1.6522530E+00
   5.7329637E-04   5.1395467E+04   -1.6517654E+00
   5.7594391E-04   5.1005865E+04   -1.6512787E+00
   5.7860368E-04   5.0619330E+04   -1.6507928E+00
   5.8127573E-04   5.0235837E+04   -1.6503078E+00
   5.8396012E-04   4.9855360E+04   -1.6498237E+00
   5.8665691E-04   4.9477876E+04   -1.6493406E+00
   5.8936616E-04   4.9103359E+04   -1.6488583E+00
   5.9208791E-04   4.8731784E+04   -1.6483769E+00
   5.9482223E-04   4.8363129E+04   -1.6478963E+00
   5.9756919E-04   4.7997369E+04   -1.6474167E+00
   6.0032882E-04   4.7634480E+04   -1.6469380E+00
   6.0310120E-04   4.7274439E+04   -1.6464603E+00
   6.0588639E-04   4.6917222E+04   -1.6459834E+00
   6.0868443E-04   4.6562807E+04   -1.6455074E+00
   6.1149540E-04   4.6211170E+04   -1.6450324E+00
   6.1431935E-04   4.5862289E+04   -1.6445582E+00
   6.1715634E-04   4.5516142E+04   -1.6440850E+00
   6.2000644E-04   4.5172705E+04   -1.6436127E+00
   6.2286969E-04   4.4831958E+04   -1.6431413E+00
   6.2574617E-04   4.4493877E+04   -1.6426709E+00
   6.2863593E-04   4.4158441E+04   -1.6422014E+00
   6.3153904E-04   4.3825629E+04   -1.6417328E+00
   6.3445555E-04   4.3495419E+04   -1.6412651E+00
   6.3738553E-04   4.3167790E+04   -1.6407984E+00
   6.4032904E-04   4.2842720E+04   -1.6403326E+00
   6.4328615E-04   4.2520190E+04   -1.6398678E+00
   6.4625691E-04   4.2200178E+04   -1.6394039E+00
   6.4924140E-04   4.1882664E+04   -1.6389409E+00
   6.5223966E-04   4.1567628E+04   -1.6384789E+00
   6.5525177E-04   4.1255049E+04   -1.6380179E+00
   6.5827779E-04   4.0944907E+04   -1.6375578E+00
   6.6131779E-04   4.0637183E+04   -1.6370986E+00
   6.6437182E-04   4.0331857E+04   -1.6366404E+00
   6.6743996E-04   4.0028910E+04   -1.6361831E+00
   6.7052227E-04   3.9728321E+04   -1.6357268E+00
   6.7361881E-04   3.9430073E+04   -1.6352715E+00
   6.7672965E-04   3.9134146E+04   -1.6348171E+00
   6.7985486E-04   3.8840520E+04   -1.6343637E+00
   6.8299450E-04   3.8549179E+04   -1.6339112E+00
   6.8614864E-04   3.8260102E+04   -1.6334598E+00
   6.8931735E-04   3.7973272E+04   -1.6330092E+00
   6.9250069E-04   3.7688671E+04   -1.6325597E+00
   6.9569873E-04   3.7406280E+04   -1.6321111E+00
   6.9891154E-04   3.7126081E+04   -1.6316635E+00
   7.0213919E-04   3.6848057E+04   -1.6312169E+00
   7.0538174E-04   3.6572191E+04   -1.6307712E+00
   7.0863927E-04   3.6298464E+04   -1.6303265E+00
   7.1191184E-04   3.6026860E+04   -1.6298828E+00
   7.1519952E-04   3.5757361E+04   -1.6294401E+00
   7.1850239E-04   3.5489950E+04   -1.6289984E+00
   7.2182050E-04   3.5224611E+04   -1.6285576E+00
   7.2515395E-04   3.4961326E+04   -1.6281178E+00
   7.2850278E-04   3.4700080E+04   -1.6276790E+00
   7.3186709E-04   3.4440855E+04   -1.6272412E+00
   7.3524692E-04   3.4183635E+04   -1.6268044E+00
   7.3864237E-04   3.3928405E+04   -1.6263686E+00
   7.4205350E-04   3.3675149E+04   -1.6259338E+00
   7.4548038E-04   3.3423849E+04   -1.6254999E+00
   7.4892309E-04   3.3174491E+04   -1.6250671E+00
   7.5238169E-04   3.2927059E+04   -1.6246352E+00
   7.5585627E-04   3.2681537E+04   -1.6242044E+00
   7.5934689E-04   3.2437911E+04   -1.6237745E+00
   7.6285364E-04   3.2196164E+04   -1.6233456E+00
   7.6637657E-04   3.1956282E+04   -1.6229178E+00
   7.6991578E-04   3.1718249E+04   -1.6224909E+00
   7.7347133E-04   3.1482052E+04   -1.6220650E+00
   7.7704330E-04   3.1247674E+04   -1.6216402E+00
   7.8063177E-04   3.1015103E+04   -1.6212163E+00
   7.8423681E-04   3.0784322E+04   -1.6207934E+00
   7.8785850E-04   3.0555318E+04   -1.6203716E+00
   7.9149691E-04   3.0328076E+04   -1.6199507E+00
   7.9515213E-04   3.0102583E+04   -1.6195309E+00
   7.9882422E-04   2.9878824E+04   -1.6191120E+00
   8.0251328E-04   2.9656785E+04   -1.6186942E+00
   8.0621937E-04   2.9436453E+04   -1.6182774E+00
   8.0994257E-04   2.9217814E+04   -1.6178616E+00
   8.1368297E-04   2.9000855E+04   -1.6174468E+00
   8.1744065E-04   2.8785561E+04   -1.6170330E+00
   8.2121567E-04   2.8571920E+04   -1.6166202E+00
   8.2500813E-04   2.8359919E+04   -1.6162084E+00
   8.2881811E-04   2.8149544E+04   -1.6157977E+00
   8.3264567E-04   2.7940782E+04   -1.6153879E+00
   8.3649092E-04   2.7733621E+04   -1.6149792E+00
   8.4035392E-04   2.7528048E+04   -1.6145715E+00
   8.4423476E-04   2.7324049E+04   -1.6141648E+00
   8.4813353E-04   2.7121613E+04   -1.6137591E+00
   8.5205030E-04   2.6920728E+04   -1.6133544E+00
   8.5598516E-04   2.6721379E+04   -1.6129508E+00
   8.5993818E-04   2.6523557E+04   -1.6125481E+00
   8.6390947E-04   2.6327247E+04   -1.6121465E+00
   8.6789909E-04   2.6132439E+04   -1.6117459E+00
   8.7190714E-04   2.5939120E+04   -1.6113463E+00
   8.7593370E-04   2.5747279E+04   -1.6109477E+00
   8.7997885E-04   2.5556903E+04   -1.6105502E+00
   8.8404269E-04   2.5367982E+04   -1.6101537E+00
   8.8812529E-04   2.5180502E+04   -1.6097581E+00
   8.9222675E-04   2.4994454E+04   -1.6093637E+00
   8.9634714E-04   2.4809826E+04   -1.6089702E+00
   9.0048657E-04   2.4626606E+04   -1.6085777E+00
   9.0464511E-04   2.4444783E+04   -1.6081863E+00
   9.0882285E-04   2.4264346E+04   -1.6077959E+00
